Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
6657, 89.9400, Top, ShelfToys, 4.5007, 1.2280, 7.7329, -0.0024, 0.7079, 0.1722, 4.4922, 1.2600, 7.5992, -0.0024, 0.7079, 0.1722, 4.4987, 1.2353, 7.7025, 5.3973, 1.4644, 7.7003
6658, 89.9600, Top, ShelfToys, 4.5007, 1.2279, 7.7330, -0.0023, 0.7078, 0.1723, 4.4923, 1.2600, 7.5992, -0.0023, 0.7078, 0.1723, 4.4988, 1.2352, 7.7025, 5.3973, 1.4643, 7.7007
6660, 89.9800, Top, ShelfToys, 4.5006, 1.2278, 7.7332, -0.0014, 0.7076, 0.1715, 4.4923, 1.2599, 7.5994, -0.0014, 0.7076, 0.1715, 4.4987, 1.2351, 7.7027, 5.3973, 1.4618, 7.7013
6661, 90.0000, Top, ShelfToys, 4.5006, 1.2275, 7.7332, -0.0011, 0.7077, 0.1708, 4.4924, 1.2596, 7.5994, -0.0011, 0.7077, 0.1708, 4.4987, 1.2349, 7.7027, 5.3973, 1.4601, 7.7013
6663, 90.0200, Top, ShelfToys, 4.5007, 1.2273, 7.7332, -0.0012, 0.7078, 0.1702, 4.4924, 1.2592, 7.5994, -0.0012, 0.7078, 0.1702, 4.4988, 1.2345, 7.7028, 5.3973, 1.4591, 7.7009
6664, 90.0400, Top, ShelfToys, 4.5008, 1.2272, 7.7333, -0.0011, 0.7079, 0.1702, 4.4925, 1.2591, 7.5994, -0.0011, 0.7079, 0.1702, 4.4989, 1.2345, 7.7028, 5.3973, 1.4591, 7.7006
6666, 90.0600, Top, ShelfToys, 4.5009, 1.2269, 7.7333, 0.0001, 0.7078, 0.1691, 4.4927, 1.2589, 7.5995, 0.0001, 0.7078, 0.1691, 4.4990, 1.2342, 7.7028, 5.3973, 1.4556, 7.7009
6667, 90.0800, Top, ShelfToys, 4.5009, 1.2266, 7.7334, 0.0004, 0.7078, 0.1684, 4.4928, 1.2586, 7.5995, 0.0004, 0.7078, 0.1684, 4.4991, 1.2339, 7.7029, 5.3973, 1.4538, 7.7010
6668, 90.1000, Top, ShelfToys, 4.5009, 1.2265, 7.7334, 0.0006, 0.7080, 0.1680, 4.4928, 1.2584, 7.5995, 0.0006, 0.7080, 0.1680, 4.4991, 1.2337, 7.7029, 5.3973, 1.4528, 7.7005
6670, 90.1200, Top, ShelfToys, 4.5009, 1.2263, 7.7333, 0.0011, 0.7082, 0.1681, 4.4927, 1.2583, 7.5995, 0.0011, 0.7082, 0.1681, 4.4990, 1.2336, 7.7028, 5.3973, 1.4524, 7.7000
6671, 90.1400, Top, ShelfToys, 4.5008, 1.2264, 7.7333, 0.0008, 0.7082, 0.1684, 4.4925, 1.2584, 7.5995, 0.0008, 0.7082, 0.1684, 4.4989, 1.2337, 7.7028, 5.3973, 1.4532, 7.6999
6673, 90.1600, Top, ShelfToys, 4.5007, 1.2265, 7.7333, 0.0004, 0.7081, 0.1688, 4.4924, 1.2585, 7.5995, 0.0004, 0.7081, 0.1688, 4.4988, 1.2338, 7.7028, 5.3973, 1.4545, 7.7002
6674, 90.1800, Top, ShelfToys, 4.5006, 1.2266, 7.7333, 0.0001, 0.7081, 0.1693, 4.4923, 1.2586, 7.5995, 0.0001, 0.7081, 0.1693, 4.4987, 1.2339, 7.7028, 5.3973, 1.4556, 7.7003
6676, 90.2000, Top, ShelfToys, 4.5005, 1.2266, 7.7332, 0.0001, 0.7081, 0.1694, 4.4922, 1.2586, 7.5994, 0.0001, 0.7081, 0.1694, 4.4986, 1.2339, 7.7027, 5.3973, 1.4557, 7.7000
6677, 90.2200, Top, ShelfToys, 4.5005, 1.2266, 7.7331, -0.0001, 0.7083, 0.1695, 4.4921, 1.2586, 7.5993, -0.0001, 0.7083, 0.1695, 4.4986, 1.2339, 7.7026, 5.3973, 1.4564, 7.6995
6678, 90.2400, Top, ShelfToys, 4.5005, 1.2267, 7.7331, -0.0005, 0.7085, 0.1696, 4.4920, 1.2586, 7.5993, -0.0005, 0.7085, 0.1696, 4.4986, 1.2339, 7.7026, 5.3973, 1.4571, 7.6990
6680, 90.2600, Top, ShelfToys, 4.5005, 1.2268, 7.7329, -0.0006, 0.7089, 0.1693, 4.4919, 1.2586, 7.5991, -0.0006, 0.7089, 0.1693, 4.4985, 1.2340, 7.7024, 5.3973, 1.4570, 7.6978
6681, 90.2800, Top, ShelfToys, 4.5005, 1.2268, 7.7328, -0.0003, 0.7088, 0.1693, 4.4919, 1.2587, 7.5990, -0.0003, 0.7088, 0.1693, 4.4985, 1.2340, 7.7023, 5.3973, 1.4568, 7.6978
6683, 90.3000, Top, ShelfToys, 4.5320, 1.2269, 7.7326, -0.0003, 0.7089, 0.1690, 4.5234, 1.2587, 7.5987, -0.0003, 0.7089, 0.1690, 4.5300, 1.2341, 7.7021, 5.3973, 1.4485, 7.6976
6684, 90.3200, Top, ShelfToys, 4.5429, 1.2269, 7.7325, -0.0005, 0.7089, 0.1689, 4.5344, 1.2587, 7.5986, -0.0005, 0.7089, 0.1689, 4.5410, 1.2342, 7.7020, 5.3973, 1.4460, 7.6974
6686, 90.3400, Top, ShelfToys, 4.5639, 1.2271, 7.7323, -0.0010, 0.7092, 0.1688, 4.5552, 1.2587, 7.5984, -0.0010, 0.7092, 0.1688, 4.5620, 1.2343, 7.7018, 5.3973, 1.4416, 7.6966
6687, 90.3600, Top, ShelfToys, 4.5959, 1.2270, 7.7322, -0.0008, 0.7093, 0.1684, 4.5873, 1.2587, 7.5983, -0.0008, 0.7093, 0.1684, 4.5940, 1.2342, 7.7017, 5.3973, 1.4329, 7.6965
6689, 90.3800, Top, ShelfToys, 4.6300, 1.2269, 7.7319, -0.0004, 0.7095, 0.1676, 4.6213, 1.2585, 7.5981, -0.0004, 0.7095, 0.1676, 4.6280, 1.2341, 7.7014, 5.3973, 1.4230, 7.6960
6690, 90.4000, Top, ShelfToys, 4.6520, 1.2269, 7.7319, -0.0006, 0.7097, 0.1678, 4.6432, 1.2584, 7.5980, -0.0006, 0.7097, 0.1678, 4.6500, 1.2341, 7.7014, 5.3973, 1.4180, 7.6957
6691, 90.4200, Top, ShelfToys, 4.6730, 1.2269, 7.7318, -0.0008, 0.7098, 0.1680, 4.6642, 1.2584, 7.5979, -0.0008, 0.7098, 0.1680, 4.6710, 1.2341, 7.7013, 5.3988, 1.4138, 7.6956
6693, 90.4400, Top, ShelfToys, 4.7060, 1.2270, 7.7316, -0.0007, 0.7100, 0.1682, 4.6971, 1.2586, 7.5978, -0.0007, 0.7100, 0.1682, 4.7040, 1.2342, 7.7011, 5.4309, 1.4138, 7.6949
6694, 90.4600, Top, ShelfToys, 4.7301, 1.2270, 7.7316, -0.0006, 0.7100, 0.1680, 4.7211, 1.2586, 7.5977, -0.0006, 0.7100, 0.1680, 4.7280, 1.2342, 7.7011, 5.4561, 1.4138, 7.6948
6696, 90.4800, Top, ShelfToys, 4.7631, 1.2269, 7.7315, -0.0003, 0.7103, 0.1673, 4.7542, 1.2584, 7.5976, -0.0003, 0.7103, 0.1673, 4.7611, 1.2341, 7.7010, 5.4939, 1.4138, 7.6942
6697, 90.5000, Top, ShelfToys, 4.7741, 1.2269, 7.7315, -0.0004, 0.7103, 0.1674, 4.7652, 1.2583, 7.5976, -0.0004, 0.7103, 0.1674, 4.7721, 1.2340, 7.7010, 5.5044, 1.4138, 7.6942
6699, 90.5200, Top, ShelfToys, 4.8422, 1.2268, 7.7314, -0.0007, 0.7104, 0.1671, 4.8332, 1.2582, 7.5975, -0.0007, 0.7104, 0.1671, 4.8402, 1.2340, 7.7009, 5.5725, 1.4138, 7.6938
6700, 90.5400, Top, ShelfToys, 4.8423, 1.2268, 7.7314, -0.0007, 0.7104, 0.1669, 4.8333, 1.2581, 7.5975, -0.0007, 0.7104, 0.1669, 4.8402, 1.2339, 7.7009, 5.5741, 1.4138, 7.6939
6702, 90.5600, Top, ShelfToys, 4.8903, 1.2267, 7.7314, -0.0001, 0.7103, 0.1667, 4.8814, 1.2581, 7.5975, -0.0001, 0.7103, 0.1667, 4.8883, 1.2339, 7.7009, 5.6263, 1.4138, 7.6941
6703, 90.5800, Top, ShelfToys, 4.9013, 1.2266, 7.7314, 0.0001, 0.7103, 0.1664, 4.8924, 1.2580, 7.5975, 0.0001, 0.7103, 0.1664, 4.8993, 1.2338, 7.7009, 5.6397, 1.4138, 7.6939
6704, 90.6000, Top, ShelfToys, 4.9243, 1.2266, 7.7314, 0.0004, 0.7104, 0.1664, 4.9154, 1.2580, 7.5975, 0.0004, 0.7104, 0.1664, 4.9223, 1.2338, 7.7009, 5.6636, 1.4138, 7.6937
6706, 90.6200, Top, ShelfToys, 4.9594, 1.2267, 7.7312, 0.0002, 0.7109, 0.1666, 4.9503, 1.2581, 7.5973, 0.0002, 0.7109, 0.1666, 4.9573, 1.2338, 7.7007, 5.6965, 1.4138, 7.6926
6707, 90.6400, Top, ShelfToys, 4.9714, 1.2267, 7.7312, 0.0002, 0.7110, 0.1666, 4.9622, 1.2581, 7.5973, 0.0002, 0.7110, 0.1666, 4.9693, 1.2339, 7.7007, 5.7077, 1.4138, 7.6924
6709, 90.6600, Top, ShelfToys, 4.9953, 1.2267, 7.7312, 0.0002, 0.7109, 0.1664, 4.9862, 1.2581, 7.5973, 0.0002, 0.7109, 0.1664, 4.9932, 1.2339, 7.7006, 5.7328, 1.4138, 7.6924
6710, 90.6800, Top, ShelfToys, 5.0073, 1.2267, 7.7311, 0.0002, 0.7109, 0.1663, 4.9982, 1.2581, 7.5972, 0.0002, 0.7109, 0.1663, 5.0052, 1.2339, 7.7006, 5.7453, 1.4138, 7.6923
6712, 90.7000, Top, ShelfToys, 5.0182, 1.2267, 7.7310, 0.0001, 0.7110, 0.1663, 5.0090, 1.2581, 7.5971, 0.0001, 0.7110, 0.1663, 5.0161, 1.2339, 7.7005, 5.7555, 1.4138, 7.6920
6713, 90.7200, Top, ShelfToys, 5.0302, 1.2268, 7.7310, -0.0001, 0.7110, 0.1664, 5.0210, 1.2581, 7.5971, -0.0001, 0.7110, 0.1664, 5.0281, 1.2339, 7.7005, 5.7659, 1.4138, 7.6921
6715, 90.7400, Top, ShelfToys, 5.0301, 1.2268, 7.7310, -0.0002, 0.7108, 0.1663, 5.0210, 1.2581, 7.5971, -0.0002, 0.7108, 0.1663, 5.0280, 1.2339, 7.7005, 5.7664, 1.4138, 7.6927
6716, 90.7600, Top, ShelfToys, 5.0301, 1.2268, 7.7311, 0.0000, 0.7107, 0.1662, 5.0211, 1.2581, 7.5971, 0.0000, 0.7107, 0.1662, 5.0280, 1.2339, 7.7005, 5.7679, 1.4138, 7.6928
6717, 90.7800, Top, ShelfToys, 5.0301, 1.2268, 7.7310, 0.0000, 0.7106, 0.1660, 5.0211, 1.2581, 7.5971, 0.0000, 0.7106, 0.1660, 5.0281, 1.2339, 7.7005, 5.7689, 1.4138, 7.6930
6719, 90.8000, Top, ShelfToys, 5.0301, 1.2268, 7.7311, -0.0002, 0.7105, 0.1662, 5.0211, 1.2581, 7.5972, -0.0002, 0.7105, 0.1662, 5.0281, 1.2340, 7.7006, 5.7671, 1.4138, 7.6932
6720, 90.8200, Top, ShelfToys, 5.0301, 1.2268, 7.7312, -0.0003, 0.7105, 0.1663, 5.0211, 1.2581, 7.5973, -0.0003, 0.7105, 0.1663, 5.0280, 1.2340, 7.7007, 5.7656, 1.4138, 7.6933
6722, 90.8400, Top, ShelfToys, 5.0300, 1.2269, 7.7313, -0.0007, 0.7106, 0.1666, 5.0210, 1.2581, 7.5974, -0.0007, 0.7106, 0.1666, 5.0279, 1.2340, 7.7008, 5.7625, 1.4138, 7.6933
6723, 90.8600, Top, ShelfToys, 5.0300, 1.2269, 7.7313, -0.0008, 0.7108, 0.1670, 5.0208, 1.2582, 7.5974, -0.0008, 0.7108, 0.1670, 5.0279, 1.2341, 7.7008, 5.7596, 1.4138, 7.6929
6725, 90.8800, Top, ShelfToys, 5.0298, 1.2270, 7.7314, -0.0009, 0.7108, 0.1675, 5.0207, 1.2584, 7.5975, -0.0009, 0.7108, 0.1675, 5.0277, 1.2341, 7.7009, 5.7562, 1.4138, 7.6931
6726, 90.9000, Top, ShelfToys, 5.0297, 1.2270, 7.7315, -0.0009, 0.7106, 0.1675, 5.0206, 1.2584, 7.5976, -0.0009, 0.7106, 0.1675, 5.0277, 1.2342, 7.7010, 5.7563, 1.4138, 7.6935
6727, 90.9200, Top, ShelfToys, 5.0296, 1.2270, 7.7316, -0.0010, 0.7105, 0.1675, 5.0206, 1.2584, 7.5977, -0.0010, 0.7105, 0.1675, 5.0276, 1.2342, 7.7011, 5.7559, 1.4138, 7.6939
6729, 90.9400, Top, ShelfToys, 5.0296, 1.2272, 7.7317, -0.0009, 0.7103, 0.1676, 5.0206, 1.2586, 7.5978, -0.0009, 0.7103, 0.1676, 5.0275, 1.2343, 7.7012, 5.7555, 1.4138, 7.6944
6730, 90.9600, Top, ShelfToys, 5.0296, 1.2272, 7.7318, -0.0008, 0.7101, 0.1674, 5.0207, 1.2586, 7.5979, -0.0008, 0.7101, 0.1674, 5.0275, 1.2344, 7.7013, 5.7573, 1.4138, 7.6949
6732, 90.9800, Top, ShelfToys, 5.0294, 1.2272, 7.7319, -0.0009, 0.7101, 0.1675, 5.0205, 1.2586, 7.5980, -0.0009, 0.7101, 0.1675, 5.0274, 1.2344, 7.7014, 5.7561, 1.4138, 7.6950
6733, 91.0000, Top, ShelfToys, 5.0294, 1.2273, 7.7319, -0.0010, 0.7102, 0.1676, 5.0204, 1.2587, 7.5980, -0.0010, 0.7102, 0.1676, 5.0274, 1.2345, 7.7014, 5.7542, 1.4138, 7.6949
6735, 91.0200, Top, ShelfToys, 5.0293, 1.2274, 7.7318, -0.0011, 0.7102, 0.1677, 5.0204, 1.2588, 7.5979, -0.0011, 0.7102, 0.1677, 5.0273, 1.2345, 7.7013, 5.7527, 1.4138, 7.6948
6736, 91.0400, Top, ShelfToys, 5.0293, 1.2273, 7.7319, -0.0011, 0.7101, 0.1677, 5.0204, 1.2587, 7.5980, -0.0011, 0.7101, 0.1677, 5.0272, 1.2345, 7.7013, 5.7537, 1.4138, 7.6951
6738, 91.0600, Top, ShelfToys, 5.0292, 1.2273, 7.7319, -0.0012, 0.7098, 0.1676, 5.0204, 1.2587, 7.5980, -0.0012, 0.7098, 0.1676, 5.0272, 1.2345, 7.7014, 5.7536, 1.4138, 7.6958
6739, 91.0800, Top, ShelfToys, 5.0292, 1.2274, 7.7320, -0.0016, 0.7097, 0.1677, 5.0204, 1.2587, 7.5980, -0.0016, 0.7097, 0.1677, 5.0272, 1.2345, 7.7014, 5.7518, 1.4138, 7.6960
6740, 91.1000, Top, ShelfToys, 5.0291, 1.2274, 7.7320, -0.0017, 0.7096, 0.1675, 5.0204, 1.2587, 7.5981, -0.0017, 0.7096, 0.1675, 5.0271, 1.2345, 7.7015, 5.7519, 1.4138, 7.6961
6742, 91.1200, Top, ShelfToys, 5.0291, 1.2275, 7.7321, -0.0015, 0.7094, 0.1674, 5.0204, 1.2588, 7.5981, -0.0015, 0.7094, 0.1674, 5.0271, 1.2346, 7.7015, 5.7531, 1.4138, 7.6966
6743, 91.1400, Top, ShelfToys, 5.0290, 1.2275, 7.7320, -0.0014, 0.7092, 0.1675, 5.0205, 1.2588, 7.5981, -0.0014, 0.7092, 0.1675, 5.0271, 1.2346, 7.7015, 5.7534, 1.4138, 7.6971
6745, 91.1600, Top, ShelfToys, 5.0289, 1.2275, 7.7321, -0.0016, 0.7088, 0.1683, 5.0204, 1.2590, 7.5982, -0.0016, 0.7088, 0.1683, 5.0270, 1.2347, 7.7016, 5.7486, 1.4138, 7.6980
6746, 91.1800, Top, ShelfToys, 5.0288, 1.2276, 7.7322, -0.0019, 0.7087, 0.1683, 5.0204, 1.2590, 7.5983, -0.0019, 0.7087, 0.1683, 5.0269, 1.2348, 7.7017, 5.7475, 1.4138, 7.6983
6748, 91.2000, Top, ShelfToys, 5.0287, 1.2277, 7.7323, -0.0018, 0.7085, 0.1679, 5.0204, 1.2590, 7.5984, -0.0018, 0.7085, 0.1679, 5.0268, 1.2348, 7.7018, 5.7495, 1.4138, 7.6989
6749, 91.2200, Top, ShelfToys, 5.0287, 1.2276, 7.7323, -0.0016, 0.7083, 0.1677, 5.0205, 1.2590, 7.5984, -0.0016, 0.7083, 0.1677, 5.0268, 1.2348, 7.7018, 5.7514, 1.4138, 7.6993
6751, 91.2400, Top, ShelfToys, 5.0287, 1.2275, 7.7324, -0.0015, 0.7081, 0.1675, 5.0206, 1.2589, 7.5984, -0.0015, 0.7081, 0.1675, 5.0268, 1.2347, 7.7019, 5.7538, 1.4138, 7.6998
6752, 91.2600, Top, ShelfToys, 5.0287, 1.2275, 7.7324, -0.0016, 0.7080, 0.1676, 5.0206, 1.2589, 7.5984, -0.0016, 0.7080, 0.1676, 5.0269, 1.2347, 7.7019, 5.7528, 1.4138, 7.7000
6753, 91.2800, Top, ShelfToys, 5.0287, 1.2276, 7.7324, -0.0017, 0.7079, 0.1674, 5.0207, 1.2589, 7.5984, -0.0017, 0.7079, 0.1674, 5.0269, 1.2347, 7.7019, 5.7534, 1.4138, 7.7001
6755, 91.3000, Top, ShelfToys, 5.0287, 1.2275, 7.7324, -0.0016, 0.7080, 0.1671, 5.0206, 1.2588, 7.5985, -0.0016, 0.7080, 0.1671, 5.0269, 1.2347, 7.7019, 5.7550, 1.4138, 7.7000
6756, 91.3200, Top, ShelfToys, 5.0287, 1.2275, 7.7324, -0.0015, 0.7082, 0.1672, 5.0206, 1.2588, 7.5984, -0.0015, 0.7082, 0.1672, 5.0269, 1.2346, 7.7019, 5.7552, 1.4138, 7.6996
6758, 91.3400, Top, ShelfToys, 5.0288, 1.2275, 7.7323, -0.0015, 0.7085, 0.1675, 5.0205, 1.2588, 7.5984, -0.0015, 0.7085, 0.1675, 5.0269, 1.2346, 7.7018, 5.7536, 1.4138, 7.6989
6759, 91.3600, Top, ShelfToys, 5.0288, 1.2275, 7.7323, -0.0016, 0.7086, 0.1673, 5.0205, 1.2588, 7.5983, -0.0016, 0.7086, 0.1673, 5.0269, 1.2346, 7.7018, 5.7540, 1.4138, 7.6986
6761, 91.3800, Top, ShelfToys, 5.0287, 1.2273, 7.7322, -0.0014, 0.7087, 0.1668, 5.0204, 1.2586, 7.5982, -0.0014, 0.7087, 0.1668, 5.0268, 1.2344, 7.7017, 5.7575, 1.4138, 7.6983
6762, 91.4000, Top, ShelfToys, 5.0287, 1.2272, 7.7322, -0.0013, 0.7086, 0.1666, 5.0205, 1.2585, 7.5983, -0.0013, 0.7086, 0.1666, 5.0268, 1.2344, 7.7017, 5.7592, 1.4138, 7.6984
6763, 91.4200, Top, ShelfToys, 5.0288, 1.2272, 7.7322, -0.0013, 0.7086, 0.1666, 5.0205, 1.2584, 7.5983, -0.0013, 0.7086, 0.1666, 5.0269, 1.2343, 7.7017, 5.7593, 1.4138, 7.6985
6765, 91.4400, Top, ShelfToys, 5.0288, 1.2272, 7.7323, -0.0014, 0.7086, 0.1669, 5.0206, 1.2585, 7.5983, -0.0014, 0.7086, 0.1669, 5.0269, 1.2344, 7.7017, 5.7577, 1.4138, 7.6985
6766, 91.4600, Top, ShelfToys, 5.0288, 1.2272, 7.7323, -0.0014, 0.7086, 0.1670, 5.0206, 1.2585, 7.5983, -0.0014, 0.7086, 0.1670, 5.0269, 1.2344, 7.7017, 5.7571, 1.4138, 7.6986
6768, 91.4800, Top, ShelfToys, 5.0289, 1.2272, 7.7322, -0.0012, 0.7086, 0.1667, 5.0206, 1.2585, 7.5982, -0.0012, 0.7086, 0.1667, 5.0270, 1.2343, 7.7017, 5.7594, 1.4138, 7.6985
6769, 91.5000, Top, ShelfToys, 5.0289, 1.2272, 7.7321, -0.0011, 0.7087, 0.1665, 5.0206, 1.2584, 7.5981, -0.0011, 0.7087, 0.1665, 5.0270, 1.2343, 7.7016, 5.7611, 1.4138, 7.6982
6771, 91.5200, Top, ShelfToys, 5.0290, 1.2271, 7.7320, -0.0009, 0.7089, 0.1661, 5.0206, 1.2583, 7.5980, -0.0009, 0.7089, 0.1661, 5.0271, 1.2342, 7.7015, 5.7638, 1.4138, 7.6976
6772, 91.5400, Top, ShelfToys, 5.0290, 1.2271, 7.7320, -0.0009, 0.7090, 0.1659, 5.0207, 1.2583, 7.5980, -0.0009, 0.7090, 0.1659, 5.0271, 1.2342, 7.7014, 5.7650, 1.4138, 7.6974
6774, 91.5600, Top, ShelfToys, 5.0290, 1.2361, 7.7319, -0.0009, 0.7091, 0.1659, 5.0207, 1.2673, 7.5979, -0.0009, 0.7091, 0.1659, 5.0271, 1.2432, 7.7014, 5.7280, 1.4138, 7.6974
6775, 91.5800, Top, ShelfToys, 5.0290, 1.2441, 7.7319, -0.0008, 0.7092, 0.1657, 5.0206, 1.2752, 7.5979, -0.0008, 0.7092, 0.1657, 5.0271, 1.2512, 7.7013, 5.6961, 1.4138, 7.6972
6776, 91.6000, Top, ShelfToys, 5.0291, 1.2621, 7.7319, -0.0009, 0.7092, 0.1656, 5.0207, 1.2932, 7.5978, -0.0009, 0.7092, 0.1656, 5.0271, 1.2692, 7.7013, 5.6223, 1.4138, 7.6976
6778, 91.6200, Top, ShelfToys, 5.0288, 1.2701, 7.7317, -0.0009, 0.7094, 0.1655, 5.0204, 1.3012, 7.5977, -0.0009, 0.7094, 0.1655, 5.0269, 1.2772, 7.7011, 5.5890, 1.4138, 7.6973
6779, 91.6400, Top, ShelfToys, 5.0288, 1.2701, 7.7317, -0.0009, 0.7094, 0.1658, 5.0203, 1.3012, 7.5977, -0.0009, 0.7094, 0.1658, 5.0268, 1.2772, 7.7011, 5.5881, 1.4138, 7.6973
6781, 91.6600, Top, ShelfToys, 5.0288, 1.2871, 7.7317, -0.0009, 0.7094, 0.1658, 5.0203, 1.3183, 7.5977, -0.0009, 0.7094, 0.1658, 5.0268, 1.2942, 7.7011, 5.5178, 1.4138, 7.6979
6782, 91.6800, Top, ShelfToys, 5.0288, 1.2871, 7.7317, -0.0009, 0.7094, 0.1656, 5.0203, 1.3182, 7.5977, -0.0009, 0.7094, 0.1656, 5.0269, 1.2942, 7.7011, 5.5188, 1.4138, 7.6978
6784, 91.7000, Top, ShelfToys, 5.0288, 1.3050, 7.7317, -0.0007, 0.7095, 0.1650, 5.0204, 1.3360, 7.5977, -0.0007, 0.7095, 0.1650, 5.0269, 1.3121, 7.7012, 5.4473, 1.4138, 7.6983
6785, 91.7200, Top, ShelfToys, 5.0288, 1.3129, 7.7317, -0.0005, 0.7095, 0.1650, 5.0204, 1.3440, 7.5977, -0.0005, 0.7095, 0.1650, 5.0269, 1.3200, 7.7011, 5.4151, 1.4138, 7.6984
6787, 91.7400, Top, ShelfToys, 5.0288, 1.3298, 7.7316, -0.0001, 0.7096, 0.1646, 5.0203, 1.3609, 7.5976, -0.0001, 0.7096, 0.1646, 5.0268, 1.3369, 7.7011, 5.3973, 1.4260, 7.6984
6788, 91.7600, Top, ShelfToys, 5.0288, 1.3388, 7.7316, 0.0001, 0.7097, 0.1644, 5.0203, 1.3699, 7.5976, 0.0001, 0.7097, 0.1644, 5.0268, 1.3459, 7.7011, 5.3973, 1.4347, 7.6983
6789, 91.7800, Top, ShelfToys, 5.0288, 1.3468, 7.7316, 0.0003, 0.7098, 0.1640, 5.0203, 1.3778, 7.5976, 0.0003, 0.7098, 0.1640, 5.0268, 1.3538, 7.7010, 5.3973, 1.4424, 7.6981
6791, 91.8000, Top, ShelfToys, 5.0288, 1.3467, 7.7315, 0.0004, 0.7101, 0.1638, 5.0202, 1.3777, 7.5975, 0.0004, 0.7101, 0.1638, 5.0268, 1.3538, 7.7010, 5.3973, 1.4421, 7.6978
6792, 91.8200, Top, ShelfToys, 5.0288, 1.3467, 7.7314, 0.0003, 0.7101, 0.1640, 5.0202, 1.3777, 7.5974, 0.0003, 0.7101, 0.1640, 5.0268, 1.3538, 7.7009, 5.3973, 1.4423, 7.6976
6794, 91.8400, Top, ShelfToys, 5.0288, 1.3468, 7.7312, -0.0001, 0.7104, 0.1640, 5.0201, 1.3777, 7.5972, -0.0001, 0.7104, 0.1640, 5.0268, 1.3538, 7.7007, 5.3973, 1.4427, 7.6972
6795, 91.8600, Top, ShelfToys, 5.0288, 1.3558, 7.7311, 0.0001, 0.7106, 0.1638, 5.0200, 1.3867, 7.5971, 0.0001, 0.7106, 0.1638, 5.0268, 1.3628, 7.7006, 5.3973, 1.4514, 7.6968
6797, 91.8800, Top, ShelfToys, 5.0288, 1.3556, 7.7310, 0.0007, 0.7106, 0.1636, 5.0201, 1.3866, 7.5970, 0.0007, 0.7106, 0.1636, 5.0268, 1.3627, 7.7005, 5.3973, 1.4509, 7.6966
6798, 91.9000, Top, ShelfToys, 5.0289, 1.3645, 7.7310, 0.0008, 0.7108, 0.1634, 5.0201, 1.3955, 7.5969, 0.0008, 0.7108, 0.1634, 5.0269, 1.3716, 7.7004, 5.3973, 1.4597, 7.6964
6799, 91.9200, Top, ShelfToys, 5.0290, 1.3645, 7.7309, 0.0009, 0.7110, 0.1628, 5.0201, 1.3954, 7.5969, 0.0009, 0.7110, 0.1628, 5.0269, 1.3715, 7.7003, 5.3973, 1.4592, 7.6961
6801, 91.9400, Top, ShelfToys, 5.0290, 1.3815, 7.7308, 0.0010, 0.7112, 0.1625, 5.0201, 1.4123, 7.5968, 0.0010, 0.7112, 0.1625, 5.0270, 1.3885, 7.7003, 5.3973, 1.4760, 7.6959
6802, 91.9600, Top, ShelfToys, 5.0290, 1.3815, 7.7308, 0.0009, 0.7111, 0.1627, 5.0202, 1.4124, 7.5967, 0.0009, 0.7111, 0.1627, 5.0270, 1.3886, 7.7002, 5.3973, 1.4761, 7.6959
6804, 91.9800, Top, ShelfToys, 5.0291, 1.3894, 7.7306, 0.0016, 0.7111, 0.1621, 5.0203, 1.4203, 7.5966, 0.0016, 0.7111, 0.1621, 5.0271, 1.3965, 7.7001, 5.3973, 1.4833, 7.6958
6805, 92.0000, Top, ShelfToys, 5.0291, 1.3893, 7.7305, 0.0019, 0.7113, 0.1619, 5.0203, 1.4202, 7.5965, 0.0019, 0.7113, 0.1619, 5.0271, 1.3963, 7.7000, 5.3973, 1.4829, 7.6955
6807, 92.0200, Top, ShelfToys, 5.0292, 1.4062, 7.7304, 0.0016, 0.7116, 0.1615, 5.0202, 1.4370, 7.5963, 0.0016, 0.7116, 0.1615, 5.0271, 1.4132, 7.6998, 5.3973, 1.4998, 7.6949
6808, 92.0400, Top, ShelfToys, 5.0292, 1.4152, 7.7303, 0.0017, 0.7118, 0.1616, 5.0202, 1.4460, 7.5962, 0.0017, 0.7118, 0.1616, 5.0271, 1.4222, 7.6997, 5.3973, 1.5088, 7.6946
6809, 92.0600, Top, ShelfToys, 5.0292, 1.4242, 7.7302, 0.0020, 0.7121, 0.1614, 5.0201, 1.4549, 7.5961, 0.0020, 0.7121, 0.1614, 5.0272, 1.4312, 7.6996, 5.3973, 1.5175, 7.6943
6811, 92.0800, Top, ShelfToys, 5.0294, 1.4410, 7.7300, 0.0021, 0.7124, 0.1608, 5.0201, 1.4717, 7.5960, 0.0021, 0.7124, 0.1608, 5.0273, 1.4480, 7.6995, 5.3973, 1.5340, 7.6938
