Frame, Timestamp, RightHand_State, LeftHand_State
8853, 123.0400, Select, Disabled
8854, 123.0539, Select, Disabled
8855, 123.0679, Select, Disabled
8856, 123.0822, Select, Disabled
8857, 123.0962, Select, Disabled
8858, 123.1089, Select, Disabled
8859, 123.1235, Select, Disabled
8860, 123.1374, Select, Disabled
8861, 123.1513, Select, Disabled
8862, 123.1660, Select, Disabled
8863, 123.1792, Select, Disabled
8864, 123.1925, Select, Disabled
8865, 123.2073, Select, Disabled
8866, 123.2208, Select, Disabled
8867, 123.2357, Select, Disabled
8868, 123.2485, Select, Disabled
8869, 123.2623, Select, Disabled
8870, 123.2766, Select, Disabled
8871, 123.2898, Select, Disabled
8872, 123.3045, Select, Disabled
8873, 123.3188, Select, Disabled
8874, 123.3316, Select, Disabled
8875, 123.3457, Select, Disabled
8876, 123.3603, Select, Disabled
8877, 123.3739, Select, Disabled
8878, 123.3870, Select, Disabled
8879, 123.4021, Select, Disabled
8880, 123.4154, Hover, Disabled
8881, 123.4304, Hover, Disabled
8882, 123.4447, Hover, Disabled
8883, 123.4590, Hover, Disabled
8884, 123.4722, Hover, Disabled
8885, 123.4857, Hover, Disabled
8886, 123.4999, Hover, Disabled
8887, 123.5131, Hover, Disabled
8888, 123.5278, Hover, Disabled
8889, 123.5412, Hover, Disabled
8890, 123.5551, Hover, Disabled
8891, 123.5685, Hover, Disabled
8892, 123.5838, Hover, Disabled
8893, 123.5970, Hover, Disabled
8894, 123.6103, Hover, Disabled
8895, 123.6254, Hover, Disabled
8896, 123.6385, Hover, Disabled
8897, 123.6527, Hover, Disabled
8898, 123.6667, Hover, Disabled
8899, 123.6802, Hover, Disabled
8900, 123.6943, Hover, Disabled
8901, 123.7086, Hover, Disabled
8902, 123.7232, Hover, Disabled
8903, 123.7359, Hover, Disabled
8904, 123.7490, Hover, Disabled
8905, 123.7637, Hover, Disabled
8906, 123.7782, Hover, Disabled
8907, 123.7911, Hover, Disabled
8908, 123.8055, Hover, Disabled
8909, 123.8193, Hover, Disabled
8910, 123.8333, Hover, Disabled
8911, 123.8471, Hover, Disabled
8912, 123.8607, Hover, Disabled
8913, 123.8750, Hover, Disabled
8914, 123.8893, Hover, Disabled
8915, 123.9031, Hover, Disabled
8916, 123.9167, Hover, Disabled
8917, 123.9299, Hover, Disabled
8918, 123.9446, Hover, Disabled
8919, 123.9591, Hover, Disabled
8920, 123.9719, Hover, Disabled
8921, 123.9878, Hover, Disabled
8922, 124.0007, Hover, Disabled
8923, 124.0145, Hover, Disabled
8924, 124.0269, Hover, Disabled
8925, 124.0411, Hover, Disabled
8926, 124.0550, Hover, Disabled
8927, 124.0686, Hover, Disabled
8928, 124.0838, Hover, Disabled
8929, 124.0975, Hover, Disabled
8930, 124.1104, Hover, Disabled
8931, 124.1249, Hover, Disabled
8932, 124.1412, Hover, Disabled
8933, 124.1539, Hover, Disabled
9277, 128.9304, Hover, Disabled
9278, 128.9446, Hover, Disabled
9279, 128.9585, Hover, Disabled
9280, 128.9725, Hover, Disabled
9281, 128.9868, Hover, Disabled
9282, 129.0006, Hover, Disabled
9283, 129.0143, Hover, Disabled
9284, 129.0275, Hover, Disabled
9285, 129.0429, Hover, Disabled
9286, 129.0559, Hover, Disabled
9287, 129.0692, Hover, Disabled
9288, 129.0836, Hover, Disabled
9289, 129.0989, Hover, Disabled
9290, 129.1108, Hover, Disabled
9291, 129.1253, Hover, Disabled
9292, 129.1389, Hover, Disabled
9293, 129.1521, Hover, Disabled
9294, 129.1705, Hover, Disabled
9295, 129.1803, Hover, Disabled
9296, 129.1968, Hover, Disabled
9297, 129.2094, Hover, Disabled
10619, 147.5828, Hover, Disabled
10620, 147.5963, Hover, Disabled
10621, 147.6089, Hover, Disabled
10622, 147.6236, Hover, Disabled
10623, 147.6405, Hover, Disabled
10624, 147.6523, Hover, Disabled
10625, 147.6646, Hover, Disabled
10626, 147.6792, Hover, Disabled
10627, 147.6926, Hover, Disabled
13512, 187.7607, Hover, Disabled
13513, 187.7743, Hover, Disabled
13514, 187.7880, Hover, Disabled
13515, 187.8022, Hover, Disabled
13516, 187.8165, Hover, Disabled
13517, 187.8292, Hover, Disabled
13518, 187.8438, Hover, Disabled
13519, 187.8577, Hover, Disabled
13520, 187.8710, Hover, Disabled
13521, 187.8860, Hover, Disabled
13522, 187.8996, Hover, Disabled
13523, 187.9126, Hover, Disabled
13524, 187.9269, Hover, Disabled
13525, 187.9413, Hover, Disabled
13526, 187.9552, Hover, Disabled
13527, 187.9682, Hover, Disabled
13528, 187.9828, Hover, Disabled
13529, 187.9969, Hover, Disabled
13530, 188.0098, Hover, Disabled
13531, 188.0248, Hover, Disabled
13532, 188.0390, Hover, Disabled
13533, 188.0519, Hover, Disabled
13534, 188.0656, Hover, Disabled
13535, 188.0807, Hover, Disabled
13536, 188.0947, Hover, Disabled
13537, 188.1073, Hover, Disabled
13538, 188.1210, Hover, Disabled
13539, 188.1354, Hover, Disabled
13540, 188.1492, Hover, Disabled
13541, 188.1634, Hover, Disabled
13542, 188.1768, Hover, Disabled
13543, 188.1902, Hover, Disabled
13544, 188.2052, Hover, Disabled
13545, 188.2194, Hover, Disabled
13546, 188.2326, Hover, Disabled
13547, 188.2461, Hover, Disabled
13548, 188.2603, Hover, Disabled
13549, 188.2743, Hover, Disabled
13550, 188.2880, Hover, Disabled
13551, 188.3024, Hover, Disabled
13552, 188.3163, Hover, Disabled
13553, 188.3288, Hover, Disabled
13554, 188.3436, Hover, Disabled
13555, 188.3580, Hover, Disabled
13556, 188.3708, Hover, Disabled
13557, 188.3856, Hover, Disabled
13558, 188.3993, Hover, Disabled
13559, 188.4130, Hover, Disabled
13560, 188.4275, Hover, Disabled
13561, 188.4408, Hover, Disabled
13562, 188.4552, Hover, Disabled
13563, 188.4681, Hover, Disabled
13564, 188.4821, Hover, Disabled
13565, 188.4970, Hover, Disabled
13566, 188.5102, Hover, Disabled
13567, 188.5247, Hover, Disabled
13568, 188.5377, Hover, Disabled
13569, 188.5510, Hover, Disabled
13570, 188.5665, Hover, Disabled
13571, 188.5804, Hover, Disabled
13572, 188.5940, Hover, Disabled
13573, 188.6071, Hover, Disabled
13574, 188.6217, Hover, Disabled
13575, 188.6357, Hover, Disabled
13576, 188.6484, Hover, Disabled
13577, 188.6629, Hover, Disabled
13578, 188.6769, Hover, Disabled
13579, 188.6902, Hover, Disabled
13580, 188.7055, Hover, Disabled
13581, 188.7189, Hover, Disabled
13582, 188.7323, Hover, Disabled
13583, 188.7469, Hover, Disabled
13584, 188.7607, Hover, Disabled
13585, 188.7751, Hover, Disabled
13586, 188.7875, Hover, Disabled
13587, 188.8025, Hover, Disabled
13588, 188.8165, Hover, Disabled
13589, 188.8304, Hover, Disabled
13590, 188.8443, Hover, Disabled
13591, 188.8576, Hover, Disabled
13592, 188.8708, Hover, Disabled
13593, 188.8855, Hover, Disabled
13594, 188.8996, Hover, Disabled
13595, 188.9128, Hover, Disabled
13596, 188.9281, Hover, Disabled
13597, 188.9413, Hover, Disabled
13598, 188.9551, Hover, Disabled
13599, 188.9682, Hover, Disabled
13600, 188.9831, Hover, Disabled
13601, 188.9973, Hover, Disabled
13602, 189.0102, Hover, Disabled
13603, 189.0240, Hover, Disabled
13604, 189.0379, Hover, Disabled
13605, 189.0516, Hover, Disabled
13606, 189.0668, Hover, Disabled
13607, 189.0801, Hover, Disabled
13608, 189.0953, Hover, Disabled
13609, 189.1071, Hover, Disabled
13610, 189.1210, Hover, Disabled
13611, 189.1356, Hover, Disabled
13612, 189.1482, Hover, Disabled
13613, 189.1626, Hover, Disabled
13614, 189.1767, Hover, Disabled
13615, 189.1903, Hover, Disabled
13616, 189.2053, Hover, Disabled
13617, 189.2182, Hover, Disabled
13618, 189.2316, Hover, Disabled
13619, 189.2459, Hover, Disabled
13620, 189.2615, Hover, Disabled
13621, 189.2745, Hover, Disabled
13622, 189.2874, Hover, Disabled
13623, 189.3017, Hover, Disabled
13624, 189.3155, Hover, Disabled
13625, 189.3294, Hover, Disabled
13626, 189.3442, Hover, Disabled
13627, 189.3574, Hover, Disabled
13628, 189.3702, Hover, Disabled
13629, 189.3850, Hover, Disabled
13630, 189.4001, Hover, Disabled
13631, 189.4127, Hover, Disabled
13632, 189.4257, Hover, Disabled
13633, 189.4411, Hover, Disabled
13634, 189.4549, Hover, Disabled
13635, 189.4685, Hover, Disabled
13636, 189.4824, Hover, Disabled
13637, 189.4962, Hover, Disabled
13638, 189.5090, Hover, Disabled
13639, 189.5235, Hover, Disabled
13640, 189.5384, Hover, Disabled
13641, 189.5519, Hover, Disabled
13642, 189.5656, Hover, Disabled
13643, 189.5790, Hover, Disabled
13644, 189.5930, Hover, Disabled
13645, 189.6069, Hover, Disabled
13646, 189.6205, Hover, Disabled
13647, 189.6352, Hover, Disabled
13648, 189.6478, Hover, Disabled
13649, 189.6628, Hover, Disabled
13650, 189.6769, Hover, Disabled
13651, 189.6902, Hover, Disabled
13652, 189.7048, Hover, Disabled
13653, 189.7182, Hover, Disabled
13654, 189.7316, Hover, Disabled
13655, 189.7463, Hover, Disabled
13656, 189.7606, Hover, Disabled
13657, 189.7736, Hover, Disabled
13658, 189.7868, Hover, Disabled
13659, 189.8015, Hover, Disabled
13660, 189.8157, Hover, Disabled
13661, 189.8285, Hover, Disabled
13662, 189.8430, Hover, Disabled
13663, 189.8573, Hover, Disabled
13664, 189.8702, Hover, Disabled
13665, 189.8852, Hover, Disabled
13666, 189.8985, Hover, Disabled
13667, 189.9126, Hover, Disabled
13668, 189.9304, Hover, Disabled
13669, 189.9409, Hover, Disabled
13670, 189.9565, Hover, Disabled
13671, 189.9690, Hover, Disabled
13672, 189.9840, Hover, Disabled
13673, 189.9967, Hover, Disabled
13674, 190.0098, Hover, Disabled
13675, 190.0241, Hover, Disabled
13676, 190.0379, Hover, Disabled
13677, 190.0517, Hover, Disabled
13678, 190.0660, Hover, Disabled
13679, 190.0791, Hover, Disabled
13680, 190.0931, Hover, Disabled
13681, 190.1067, Hover, Disabled
13682, 190.1216, Hover, Disabled
13683, 190.1351, Hover, Disabled
13684, 190.1476, Hover, Disabled
13685, 190.1620, Hover, Disabled
13686, 190.1774, Hover, Disabled
13687, 190.1896, Hover, Disabled
13688, 190.2034, Hover, Disabled
13689, 190.2175, Hover, Disabled
13690, 190.2307, Hover, Disabled
13691, 190.2454, Hover, Disabled
13692, 190.2595, Hover, Disabled
13693, 190.2725, Hover, Disabled
13694, 190.2876, Hover, Disabled
13695, 190.3015, Hover, Disabled
13696, 190.3156, Hover, Disabled
13697, 190.3285, Hover, Disabled
13698, 190.3430, Hover, Disabled
13699, 190.3564, Hover, Disabled
13700, 190.3698, Hover, Disabled
13701, 190.3845, Hover, Disabled
13702, 190.3984, Hover, Disabled
13703, 190.4124, Hover, Disabled
13704, 190.4263, Hover, Disabled
13705, 190.4404, Hover, Disabled
13706, 190.4550, Hover, Disabled
13707, 190.4675, Hover, Disabled
13708, 190.4817, Hover, Disabled
13709, 190.4953, Hover, Disabled
13710, 190.5086, Hover, Disabled
13711, 190.5235, Hover, Disabled
13712, 190.5370, Hover, Disabled
13713, 190.5505, Hover, Disabled
13714, 190.5649, Hover, Disabled
13715, 190.5789, Hover, Disabled
13716, 190.5927, Hover, Disabled
13717, 190.6069, Hover, Disabled
13718, 190.6205, Hover, Disabled
13719, 190.6348, Hover, Disabled
13720, 190.6481, Hover, Disabled
13721, 190.6628, Hover, Disabled
13722, 190.6764, Hover, Disabled
13723, 190.6895, Hover, Disabled
13724, 190.7049, Hover, Disabled
13725, 190.7189, Hover, Disabled
13726, 190.7314, Hover, Disabled
13727, 190.7457, Hover, Disabled
13728, 190.7592, Hover, Disabled
13729, 190.7728, Hover, Disabled
13730, 190.7882, Hover, Disabled
13731, 190.8014, Hover, Disabled
13732, 190.8152, Hover, Disabled
13733, 190.8279, Hover, Disabled
13734, 190.8430, Hover, Disabled
13735, 190.8571, Hover, Disabled
13736, 190.8706, Hover, Disabled
13737, 190.8846, Hover, Disabled
13738, 190.8981, Hover, Disabled
13739, 190.9126, Hover, Disabled
13740, 190.9265, Hover, Disabled
13741, 190.9398, Hover, Disabled
13742, 190.9533, Hover, Disabled
13743, 190.9676, Hover, Disabled
13744, 190.9822, Hover, Disabled
13745, 190.9959, Hover, Disabled
13746, 191.0089, Hover, Disabled
13747, 191.0232, Hover, Disabled
13748, 191.0373, Hover, Disabled
13749, 191.0527, Hover, Disabled
13750, 191.0656, Hover, Disabled
13751, 191.0790, Hover, Disabled
13752, 191.0928, Hover, Disabled
13753, 191.1064, Hover, Disabled
13754, 191.1216, Hover, Disabled
13755, 191.1344, Hover, Disabled
13756, 191.1476, Hover, Disabled
13757, 191.1622, Hover, Disabled
13758, 191.1760, Hover, Disabled
13759, 191.1904, Hover, Disabled
13760, 191.2039, Hover, Disabled
13761, 191.2179, Hover, Disabled
13762, 191.2311, Hover, Disabled
13763, 191.2454, Hover, Disabled
13764, 191.2605, Hover, Disabled
13765, 191.2733, Hover, Disabled
13766, 191.2867, Hover, Disabled
13767, 191.3012, Hover, Disabled
13768, 191.3154, Hover, Disabled
13769, 191.3290, Hover, Disabled
13770, 191.3434, Hover, Disabled
13771, 191.3567, Hover, Disabled
13772, 191.3703, Hover, Disabled
13773, 191.3848, Hover, Disabled
13774, 191.3994, Hover, Disabled
13775, 191.4133, Hover, Disabled
13776, 191.4260, Hover, Disabled
13777, 191.4406, Hover, Disabled
13778, 191.4545, Hover, Disabled
13779, 191.4682, Hover, Disabled
13780, 191.4815, Hover, Disabled
13781, 191.4956, Hover, Disabled
13782, 191.5093, Hover, Disabled
13783, 191.5241, Hover, Disabled
13784, 191.5381, Hover, Disabled
13785, 191.5505, Hover, Disabled
13786, 191.5649, Hover, Disabled
13787, 191.5788, Hover, Disabled
13788, 191.5931, Hover, Disabled
13789, 191.6071, Hover, Disabled
13790, 191.6205, Hover, Disabled
13791, 191.6344, Hover, Disabled
13792, 191.6481, Hover, Disabled
13793, 191.6639, Hover, Disabled
13794, 191.6758, Hover, Disabled
13795, 191.6895, Hover, Disabled
13796, 191.7042, Hover, Disabled
13797, 191.7175, Hover, Disabled
13798, 191.7318, Hover, Disabled
13799, 191.7461, Hover, Disabled
13800, 191.7594, Hover, Disabled
13801, 191.7737, Hover, Disabled
13802, 191.7872, Hover, Disabled
13803, 191.8019, Hover, Disabled
13804, 191.8156, Hover, Disabled
13805, 191.8283, Hover, Disabled
13806, 191.8430, Hover, Disabled
13807, 191.8575, Hover, Disabled
13808, 191.8709, Hover, Disabled
13809, 191.8853, Hover, Disabled
13810, 191.8985, Hover, Disabled
13811, 191.9116, Hover, Disabled
13812, 191.9259, Hover, Disabled
13813, 191.9410, Hover, Disabled
13814, 191.9550, Hover, Disabled
13815, 191.9675, Hover, Disabled
13816, 191.9818, Hover, Disabled
13817, 191.9956, Hover, Disabled
13818, 192.0096, Hover, Disabled
13819, 192.0240, Hover, Disabled
13820, 192.0370, Hover, Disabled
13821, 192.0513, Hover, Disabled
13822, 192.0653, Hover, Disabled
13823, 192.0798, Hover, Disabled
13824, 192.0936, Hover, Disabled
13825, 192.1067, Hover, Disabled
13826, 192.1214, Hover, Disabled
13827, 192.1349, Hover, Disabled
13828, 192.1482, Hover, Disabled
13829, 192.1630, Hover, Disabled
13830, 192.1764, Hover, Disabled
13831, 192.1899, Hover, Disabled
13832, 192.2043, Hover, Disabled
13833, 192.2175, Hover, Disabled
13834, 192.2313, Hover, Disabled
13835, 192.2454, Hover, Disabled
13836, 192.2598, Hover, Disabled
13837, 192.2730, Hover, Disabled
13838, 192.2875, Hover, Disabled
13839, 192.3014, Hover, Disabled
13840, 192.3155, Hover, Disabled
13841, 192.3291, Hover, Disabled
13842, 192.3434, Hover, Disabled
13843, 192.3565, Hover, Disabled
13844, 192.3699, Hover, Disabled
13845, 192.3844, Hover, Disabled
13846, 192.3994, Hover, Disabled
13847, 192.4124, Hover, Disabled
13848, 192.4262, Hover, Disabled
13849, 192.4400, Hover, Disabled
13850, 192.4534, Hover, Disabled
13851, 192.4685, Hover, Disabled
13852, 192.4825, Hover, Disabled
13853, 192.4956, Hover, Disabled
13854, 192.5090, Hover, Disabled
13855, 192.5238, Hover, Disabled
13856, 192.5377, Hover, Disabled
13857, 192.5506, Hover, Disabled
13858, 192.5653, Hover, Disabled
13859, 192.5793, Hover, Disabled
13860, 192.5926, Hover, Disabled
13861, 192.6076, Hover, Disabled
13862, 192.6223, Hover, Disabled
13863, 192.6352, Hover, Disabled
13864, 192.6476, Hover, Disabled
13922, 193.4548, Hover, Disabled
13923, 193.4672, Hover, Disabled
13924, 193.4821, Hover, Disabled
13925, 193.4956, Hover, Disabled
13926, 193.5103, Hover, Disabled
13927, 193.5240, Hover, Disabled
13928, 193.5370, Hover, Disabled
13929, 193.5505, Hover, Disabled
13930, 193.5649, Hover, Disabled
13931, 193.5797, Hover, Disabled
13932, 193.5922, Hover, Disabled
13963, 194.0228, Hover, Disabled
13964, 194.0370, Hover, Disabled
13965, 194.0521, Hover, Disabled
13966, 194.0659, Hover, Disabled
13967, 194.0787, Hover, Disabled
13968, 194.0930, Hover, Disabled
13969, 194.1068, Hover, Disabled
13970, 194.1216, Hover, Disabled
13971, 194.1348, Hover, Disabled
13972, 194.1479, Hover, Disabled
13973, 194.1618, Hover, Disabled
13974, 194.1763, Hover, Disabled
13975, 194.1902, Hover, Disabled
13976, 194.2045, Hover, Disabled
13977, 194.2177, Hover, Disabled
13978, 194.2307, Hover, Disabled
13979, 194.2454, Hover, Disabled
13980, 194.2599, Hover, Disabled
13981, 194.2729, Hover, Disabled
13982, 194.2871, Hover, Disabled
13983, 194.3009, Hover, Disabled
13984, 194.3148, Hover, Disabled
13985, 194.3289, Hover, Disabled
13986, 194.3434, Hover, Disabled
13987, 194.3570, Hover, Disabled
13988, 194.3706, Hover, Disabled
13989, 194.3844, Hover, Disabled
13990, 194.3991, Hover, Disabled
13991, 194.4117, Hover, Disabled
13992, 194.4260, Hover, Disabled
13993, 194.4404, Hover, Disabled
13994, 194.4537, Hover, Disabled
13995, 194.4670, Hover, Disabled
13996, 194.4820, Hover, Disabled
13997, 194.4954, Hover, Disabled
13998, 194.5088, Hover, Disabled
13999, 194.5234, Hover, Disabled
14000, 194.5373, Hover, Disabled
14001, 194.5508, Hover, Disabled
14002, 194.5651, Hover, Disabled
14003, 194.5789, Hover, Disabled
14004, 194.5925, Hover, Disabled
14005, 194.6068, Hover, Disabled
14006, 194.6207, Hover, Disabled
14007, 194.6357, Hover, Disabled
14008, 194.6478, Hover, Disabled
14009, 194.6632, Hover, Disabled
14010, 194.6761, Hover, Disabled
14011, 194.6898, Hover, Disabled
14012, 194.7038, Hover, Disabled
14013, 194.7177, Hover, Disabled
14014, 194.7313, Hover, Disabled
14015, 194.7458, Hover, Disabled
14016, 194.7595, Hover, Disabled
14017, 194.7737, Hover, Disabled
14018, 194.7878, Hover, Disabled
14019, 194.8016, Hover, Disabled
14020, 194.8150, Hover, Disabled
14021, 194.8282, Hover, Disabled
14022, 194.8433, Hover, Disabled
14023, 194.8572, Hover, Disabled
14024, 194.8700, Hover, Disabled
14025, 194.8846, Hover, Disabled
14026, 194.8983, Hover, Disabled
14027, 194.9123, Hover, Disabled
14028, 194.9270, Hover, Disabled
14029, 194.9404, Hover, Disabled
14030, 194.9537, Hover, Disabled
14031, 194.9672, Hover, Disabled
14032, 194.9821, Hover, Disabled
14033, 194.9956, Hover, Disabled
14034, 195.0092, Hover, Disabled
14035, 195.0245, Hover, Disabled
14036, 195.0373, Hover, Disabled
14037, 195.0509, Hover, Disabled
14038, 195.0653, Hover, Disabled
14039, 195.0791, Hover, Disabled
14040, 195.0937, Hover, Disabled
14041, 195.1071, Hover, Disabled
14042, 195.1205, Hover, Disabled
14043, 195.1345, Hover, Disabled
14044, 195.1479, Hover, Disabled
14045, 195.1621, Hover, Disabled
14046, 195.1759, Hover, Disabled
14047, 195.1895, Hover, Disabled
14048, 195.2036, Hover, Disabled
14049, 195.2186, Hover, Disabled
14050, 195.2316, Hover, Disabled
14051, 195.2455, Hover, Disabled
14052, 195.2594, Hover, Disabled
14053, 195.2727, Hover, Disabled
14054, 195.2878, Hover, Disabled
14055, 195.3017, Hover, Disabled
14056, 195.3147, Hover, Disabled
14057, 195.3283, Hover, Disabled
14058, 195.3427, Hover, Disabled
14059, 195.3572, Hover, Disabled
14060, 195.3704, Hover, Disabled
14061, 195.3843, Hover, Disabled
14062, 195.3983, Hover, Disabled
14063, 195.4121, Select, Disabled
14064, 195.4269, Select, Disabled
14065, 195.4401, Select, Disabled
14066, 195.4541, Select, Disabled
14067, 195.4675, Select, Disabled
14068, 195.4816, Select, Disabled
14069, 195.4961, Select, Disabled
14119, 196.1898, Hover, Disabled
14120, 196.2040, Hover, Disabled
14121, 196.2180, Hover, Disabled
14122, 196.2313, Hover, Disabled
14123, 196.2455, Hover, Disabled
14124, 196.2601, Hover, Disabled
14125, 196.2737, Hover, Disabled
14126, 196.2866, Hover, Disabled
14127, 196.3011, Hover, Disabled
14128, 196.3159, Hover, Disabled
14129, 196.3284, Hover, Disabled
14130, 196.3431, Hover, Disabled
14131, 196.3569, Hover, Disabled
14132, 196.3699, Hover, Disabled
14162, 196.7867, Hover, Disabled
14163, 196.8014, Hover, Disabled
14164, 196.8153, Hover, Disabled
14165, 196.8282, Hover, Disabled
14166, 196.8430, Hover, Disabled
14167, 196.8575, Hover, Disabled
14168, 196.8712, Hover, Disabled
14169, 196.8843, Hover, Disabled
14170, 196.8982, Hover, Disabled
14171, 196.9118, Hover, Disabled
14172, 196.9268, Hover, Disabled
14173, 196.9408, Hover, Disabled
14174, 196.9541, Hover, Disabled
14175, 196.9677, Hover, Disabled
14176, 196.9828, Hover, Disabled
14177, 196.9961, Hover, Disabled
14178, 197.0092, Hover, Disabled
14179, 197.0233, Hover, Disabled
14180, 197.0386, Hover, Disabled
14181, 197.0519, Hover, Disabled
14182, 197.0660, Hover, Disabled
14183, 197.0792, Hover, Disabled
14184, 197.0928, Hover, Disabled
14185, 197.1078, Hover, Disabled
14186, 197.1219, Hover, Disabled
14187, 197.1349, Hover, Disabled
14188, 197.1479, Hover, Disabled
14189, 197.1626, Hover, Disabled
14190, 197.1765, Hover, Disabled
14191, 197.1899, Hover, Disabled
14192, 197.2043, Hover, Disabled
14193, 197.2178, Hover, Disabled
14194, 197.2312, Hover, Disabled
14195, 197.2462, Hover, Disabled
14196, 197.2601, Hover, Disabled
14197, 197.2737, Hover, Disabled
14198, 197.2869, Hover, Disabled
14199, 197.3016, Hover, Disabled
14200, 197.3164, Hover, Disabled
14201, 197.3290, Hover, Disabled
14202, 197.3430, Hover, Disabled
14203, 197.3572, Hover, Disabled
14204, 197.3700, Hover, Disabled
14205, 197.3853, Hover, Disabled
14206, 197.3989, Hover, Disabled
14207, 197.4123, Hover, Disabled
14208, 197.4264, Hover, Disabled
14209, 197.4404, Hover, Disabled
14210, 197.4554, Hover, Disabled
14211, 197.4679, Hover, Disabled
14212, 197.4822, Hover, Disabled
14213, 197.4957, Hover, Disabled
14214, 197.5093, Hover, Disabled
14215, 197.5246, Hover, Disabled
14216, 197.5382, Hover, Disabled
14217, 197.5518, Hover, Disabled
14218, 197.5653, Hover, Disabled
14219, 197.5792, Hover, Disabled
14220, 197.5928, Hover, Disabled
14221, 197.6071, Hover, Disabled
14222, 197.6215, Hover, Disabled
14223, 197.6356, Hover, Disabled
14224, 197.6492, Hover, Disabled
14225, 197.6632, Hover, Disabled
14226, 197.6769, Hover, Disabled
14227, 197.6903, Hover, Disabled
14228, 197.7042, Hover, Disabled
14229, 197.7187, Hover, Disabled
14230, 197.7318, Hover, Disabled
14231, 197.7461, Hover, Disabled
14232, 197.7601, Hover, Disabled
14233, 197.7739, Hover, Disabled
14234, 197.7883, Hover, Disabled
14235, 197.8019, Hover, Disabled
14236, 197.8154, Hover, Disabled
14237, 197.8290, Hover, Disabled
14238, 197.8430, Hover, Disabled
14239, 197.8583, Hover, Disabled
14240, 197.8706, Hover, Disabled
14241, 197.8848, Hover, Disabled
14242, 197.8991, Hover, Disabled
14243, 197.9124, Hover, Disabled
14244, 197.9267, Hover, Disabled
14245, 197.9413, Hover, Disabled
14246, 197.9550, Hover, Disabled
14247, 197.9678, Hover, Disabled
14248, 197.9822, Hover, Disabled
14249, 197.9965, Hover, Disabled
14250, 198.0103, Hover, Disabled
14251, 198.0242, Hover, Disabled
14252, 198.0385, Hover, Disabled
14253, 198.0514, Hover, Disabled
14254, 198.0658, Hover, Disabled
14255, 198.0805, Hover, Disabled
14256, 198.0949, Hover, Disabled
14257, 198.1068, Hover, Disabled
14258, 198.1208, Hover, Disabled
14259, 198.1354, Hover, Disabled
14260, 198.1490, Hover, Disabled
14261, 198.1634, Hover, Disabled
14262, 198.1765, Hover, Disabled
14263, 198.1900, Hover, Disabled
14264, 198.2041, Hover, Disabled
14265, 198.2196, Hover, Disabled
14266, 198.2319, Hover, Disabled
14267, 198.2459, Hover, Disabled
14268, 198.2598, Hover, Disabled
14269, 198.2735, Hover, Disabled
14270, 198.2887, Hover, Disabled
14271, 198.3028, Hover, Disabled
14272, 198.3156, Hover, Disabled
14273, 198.3288, Hover, Disabled
14274, 198.3440, Hover, Disabled
14275, 198.3582, Hover, Disabled
14276, 198.3714, Hover, Disabled
14277, 198.3844, Hover, Disabled
14278, 198.3987, Hover, Disabled
14279, 198.4120, Hover, Disabled
14280, 198.4274, Hover, Disabled
14281, 198.4411, Hover, Disabled
14282, 198.4539, Hover, Disabled
14283, 198.4673, Hover, Disabled
14284, 198.4822, Hover, Disabled
14285, 198.4969, Hover, Disabled
14286, 198.5097, Hover, Disabled
14287, 198.5238, Hover, Disabled
14288, 198.5380, Hover, Disabled
14289, 198.5507, Hover, Disabled
14290, 198.5659, Hover, Disabled
14291, 198.5790, Hover, Disabled
14292, 198.5923, Hover, Disabled
14293, 198.6066, Hover, Disabled
14294, 198.6206, Hover, Disabled
14295, 198.6354, Hover, Disabled
14296, 198.6484, Hover, Disabled
14297, 198.6635, Hover, Disabled
14298, 198.6774, Hover, Disabled
14299, 198.6903, Hover, Disabled
14300, 198.7043, Hover, Disabled
14301, 198.7182, Hover, Disabled
14302, 198.7324, Hover, Disabled
14303, 198.7459, Hover, Disabled
14304, 198.7601, Hover, Disabled
14305, 198.7740, Hover, Disabled
14306, 198.7869, Hover, Disabled
14307, 198.8025, Hover, Disabled
14308, 198.8157, Hover, Disabled
14309, 198.8288, Hover, Disabled
14310, 198.8432, Hover, Disabled
14311, 198.8576, Hover, Disabled
14312, 198.8712, Hover, Disabled
14313, 198.8850, Hover, Disabled
14314, 198.8986, Hover, Disabled
14315, 198.9121, Hover, Disabled
14316, 198.9262, Hover, Disabled
14317, 198.9413, Hover, Disabled
14318, 198.9549, Hover, Disabled
14319, 198.9676, Hover, Disabled
14320, 198.9883, Hover, Disabled
14321, 199.0002, Hover, Disabled
14322, 199.0147, Hover, Disabled
14323, 199.0253, Hover, Disabled
14324, 199.0391, Hover, Disabled
14325, 199.0533, Hover, Disabled
14326, 199.0663, Hover, Disabled
14327, 199.0802, Hover, Disabled
14328, 199.0945, Hover, Disabled
14329, 199.1068, Hover, Disabled
14330, 199.1219, Hover, Disabled
14331, 199.1358, Hover, Disabled
14332, 199.1481, Hover, Disabled
14333, 199.1636, Hover, Disabled
14334, 199.1760, Hover, Disabled
14335, 199.1901, Hover, Disabled
14336, 199.2042, Hover, Disabled
14337, 199.2178, Hover, Disabled
14338, 199.2315, Hover, Disabled
14339, 199.2462, Hover, Disabled
14340, 199.2604, Hover, Disabled
14341, 199.2734, Hover, Disabled
14342, 199.2867, Hover, Disabled
14343, 199.3010, Hover, Disabled
