Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
699, 9.7600, letrero_juguetes, ==SIGNBOARDS==, 4.4370, 1.2773, 9.4406, -0.0147, 0.9652, 0.2568, 4.2999, 1.2768, 9.4271, -0.0147, 0.9652, 0.2568, 4.4058, 1.2772, 9.4376, 4.6721, 2.8722, 6.6660
701, 9.7800, letrero_juguetes, ==SIGNBOARDS==, 4.4375, 1.2771, 9.4400, -0.0150, 0.9655, 0.2558, 4.3003, 1.2764, 9.4268, -0.0150, 0.9655, 0.2558, 4.4062, 1.2770, 9.4370, 4.6629, 2.8636, 6.6660
702, 9.8000, letrero_juguetes, ==SIGNBOARDS==, 4.4377, 1.2770, 9.4395, -0.0150, 0.9657, 0.2555, 4.3005, 1.2761, 9.4267, -0.0150, 0.9657, 0.2555, 4.4064, 1.2768, 9.4366, 4.6538, 2.8602, 6.6660
703, 9.8200, letrero_juguetes, ==SIGNBOARDS==, 4.4379, 1.2768, 9.4390, -0.0149, 0.9657, 0.2556, 4.3006, 1.2759, 9.4266, -0.0149, 0.9657, 0.2556, 4.4066, 1.2766, 9.4362, 4.6463, 2.8601, 6.6660
705, 9.8400, letrero_juguetes, ==SIGNBOARDS==, 4.4381, 1.2770, 9.4380, -0.0155, 0.9658, 0.2556, 4.3008, 1.2757, 9.4261, -0.0155, 0.9658, 0.2556, 4.4068, 1.2767, 9.4353, 4.6401, 2.9274, 6.5470
706, 9.8600, letrero_juguetes, ==SIGNBOARDS==, 4.4381, 1.2771, 9.4374, -0.0161, 0.9659, 0.2556, 4.3007, 1.2755, 9.4259, -0.0161, 0.9659, 0.2556, 4.4068, 1.2767, 9.4347, 4.6401, 3.0063, 6.4072
2387, 33.2200, letrero_juguetes, ==SIGNBOARDS==, 4.3848, 1.2663, 9.4991, -0.0098, 0.9694, 0.2295, 4.2491, 1.2692, 9.4752, -0.0098, 0.9694, 0.2295, 4.3539, 1.2670, 9.4937, 4.9137, 2.7878, 6.4988
2389, 33.2400, letrero_juguetes, ==SIGNBOARDS==, 4.3855, 1.2677, 9.5013, -0.0133, 0.9658, 0.2411, 4.2502, 1.2704, 9.4753, -0.0133, 0.9658, 0.2411, 4.3547, 1.2683, 9.4954, 4.9285, 2.7978, 6.6660
2390, 33.2600, letrero_juguetes, ==SIGNBOARDS==, 4.3856, 1.2678, 9.5024, -0.0117, 0.9646, 0.2456, 4.2503, 1.2711, 9.4762, -0.0117, 0.9646, 0.2456, 4.3548, 1.2685, 9.4964, 4.9402, 2.8329, 6.6660
2391, 33.2800, letrero_juguetes, ==SIGNBOARDS==, 4.3857, 1.2681, 9.5032, -0.0104, 0.9638, 0.2486, 4.2505, 1.2719, 9.4770, -0.0104, 0.9638, 0.2486, 4.3549, 1.2690, 9.4972, 4.9476, 2.8567, 6.6660
2393, 33.3000, letrero_juguetes, ==SIGNBOARDS==, 4.3859, 1.2679, 9.5041, -0.0059, 0.9632, 0.2515, 4.2505, 1.2729, 9.4785, -0.0059, 0.9632, 0.2515, 4.3550, 1.2690, 9.4983, 4.9509, 2.8766, 6.6660
2394, 33.3200, letrero_juguetes, ==SIGNBOARDS==, 4.3859, 1.2678, 9.5043, -0.0042, 0.9633, 0.2512, 4.2505, 1.2732, 9.4790, -0.0042, 0.9633, 0.2512, 4.3550, 1.2690, 9.4985, 4.9470, 2.8731, 6.6660
2396, 33.3400, letrero_juguetes, ==SIGNBOARDS==, 4.3856, 1.2681, 9.5044, -0.0027, 0.9638, 0.2504, 4.2501, 1.2737, 9.4800, -0.0027, 0.9638, 0.2504, 4.3547, 1.2694, 9.4989, 4.9308, 2.8646, 6.6660
2397, 33.3600, letrero_juguetes, ==SIGNBOARDS==, 4.3852, 1.2680, 9.5044, -0.0025, 0.9642, 0.2498, 4.2496, 1.2735, 9.4805, -0.0025, 0.9642, 0.2498, 4.3543, 1.2693, 9.4990, 4.9189, 2.8588, 6.6660
2399, 33.3800, letrero_juguetes, ==SIGNBOARDS==, 4.3844, 1.2682, 9.5038, -0.0019, 0.9647, 0.2489, 4.2486, 1.2735, 9.4809, -0.0019, 0.9647, 0.2489, 4.3535, 1.2694, 9.4986, 4.8935, 2.8497, 6.6660
2400, 33.4000, letrero_juguetes, ==SIGNBOARDS==, 4.3838, 1.2681, 9.5036, -0.0019, 0.9649, 0.2489, 4.2479, 1.2734, 9.4812, -0.0019, 0.9649, 0.2489, 4.3529, 1.2693, 9.4985, 4.8804, 2.8486, 6.6660
2402, 33.4200, letrero_juguetes, ==SIGNBOARDS==, 4.3826, 1.2682, 9.5029, -0.0030, 0.9653, 0.2490, 4.2465, 1.2728, 9.4818, -0.0030, 0.9653, 0.2490, 4.3516, 1.2693, 9.4981, 4.8440, 2.8470, 6.6660
2403, 33.4400, letrero_juguetes, ==SIGNBOARDS==, 4.3822, 1.2684, 9.5025, -0.0037, 0.9654, 0.2495, 4.2459, 1.2726, 9.4821, -0.0037, 0.9654, 0.2495, 4.3511, 1.2693, 9.4978, 4.8239, 2.8503, 6.6660
2404, 33.4600, letrero_juguetes, ==SIGNBOARDS==, 4.3815, 1.2683, 9.5022, -0.0042, 0.9656, 0.2499, 4.2452, 1.2722, 9.4826, -0.0042, 0.9656, 0.2499, 4.3505, 1.2692, 9.4977, 4.8019, 2.8515, 6.6660
2406, 33.4800, letrero_juguetes, ==SIGNBOARDS==, 4.3799, 1.2683, 9.5010, -0.0047, 0.9662, 0.2497, 4.2432, 1.2714, 9.4837, -0.0047, 0.9662, 0.2497, 4.3487, 1.2690, 9.4971, 4.7433, 2.8465, 6.6660
2407, 33.5000, letrero_juguetes, ==SIGNBOARDS==, 4.3790, 1.2683, 9.5004, -0.0054, 0.9667, 0.2489, 4.2421, 1.2710, 9.4842, -0.0054, 0.9667, 0.2489, 4.3478, 1.2689, 9.4967, 4.7125, 2.8384, 6.6660
2409, 33.5200, letrero_juguetes, ==SIGNBOARDS==, 4.3775, 1.2683, 9.4994, -0.0070, 0.9672, 0.2488, 4.2404, 1.2699, 9.4854, -0.0070, 0.9672, 0.2488, 4.3463, 1.2687, 9.4962, 4.6541, 2.8351, 6.6660
2410, 33.5400, letrero_juguetes, ==SIGNBOARDS==, 4.3766, 1.2683, 9.4990, -0.0077, 0.9673, 0.2492, 4.2394, 1.2695, 9.4858, -0.0077, 0.9673, 0.2492, 4.3453, 1.2686, 9.4960, 4.6401, 2.8808, 6.5865
3909, 54.3600, baby_yoda, Juguetes, 4.4247, 1.2413, 9.5150, 0.0159, 0.9733, 0.0514, 4.3007, 1.2487, 9.4553, 0.0159, 0.9733, 0.0514, 4.3965, 1.2430, 9.5014, 5.4503, 1.4672, 7.3404
3911, 54.3800, baby_yoda, Juguetes, 4.4241, 1.2449, 9.5189, 0.0135, 0.9705, 0.0726, 4.3008, 1.2531, 9.4578, 0.0135, 0.9705, 0.0726, 4.3960, 1.2467, 9.5050, 5.4711, 1.5704, 7.3814
3912, 54.4000, baby_yoda, Juguetes, 4.4238, 1.2470, 9.5206, 0.0107, 0.9691, 0.0835, 4.3008, 1.2552, 9.4589, 0.0107, 0.9691, 0.0835, 4.3958, 1.2489, 9.5066, 5.4842, 1.6273, 7.3878
3914, 54.4200, baby_yoda, Juguetes, 4.4223, 1.2511, 9.5242, 0.0078, 0.9665, 0.1077, 4.2995, 1.2601, 9.4624, 0.0078, 0.9665, 0.1077, 4.3943, 1.2531, 9.5101, 5.5072, 1.7568, 7.3731
3928, 54.6200, letrero_juguetes, ==SIGNBOARDS==, 4.4094, 1.2690, 9.5362, -0.0121, 0.9580, 0.2130, 4.2817, 1.2770, 9.4849, -0.0121, 0.9580, 0.2130, 4.3803, 1.2708, 9.5245, 5.7095, 2.7878, 6.4517
3929, 54.6400, letrero_juguetes, ==SIGNBOARDS==, 4.4088, 1.2696, 9.5366, -0.0128, 0.9576, 0.2171, 4.2809, 1.2776, 9.4859, -0.0128, 0.9576, 0.2171, 4.3797, 1.2714, 9.5251, 5.6656, 2.7878, 6.5173
3931, 54.6600, letrero_juguetes, ==SIGNBOARDS==, 4.4079, 1.2709, 9.5376, -0.0163, 0.9565, 0.2224, 4.2799, 1.2781, 9.4871, -0.0163, 0.9565, 0.2224, 4.3788, 1.2725, 9.5261, 5.6152, 2.7878, 6.6101
3932, 54.6800, letrero_juguetes, ==SIGNBOARDS==, 4.4076, 1.2712, 9.5382, -0.0175, 0.9557, 0.2251, 4.2797, 1.2783, 9.4874, -0.0175, 0.9557, 0.2251, 4.3785, 1.2729, 9.5267, 5.6023, 2.7878, 6.6577
3934, 54.7000, letrero_juguetes, ==SIGNBOARDS==, 4.4072, 1.2721, 9.5393, -0.0180, 0.9537, 0.2314, 4.2796, 1.2796, 9.4879, -0.0180, 0.9537, 0.2314, 4.3781, 1.2738, 9.5276, 5.6220, 2.8383, 6.6660
3935, 54.7200, letrero_juguetes, ==SIGNBOARDS==, 4.4074, 1.2723, 9.5398, -0.0182, 0.9528, 0.2340, 4.2799, 1.2800, 9.4881, -0.0182, 0.9528, 0.2340, 4.3783, 1.2741, 9.5280, 5.6344, 2.8619, 6.6660
3937, 54.7400, letrero_juguetes, ==SIGNBOARDS==, 4.4079, 1.2729, 9.5406, -0.0198, 0.9508, 0.2387, 4.2808, 1.2806, 9.4877, -0.0198, 0.9508, 0.2387, 4.3789, 1.2746, 9.5285, 5.6693, 2.9091, 6.6660
3938, 54.7600, letrero_juguetes, ==SIGNBOARDS==, 4.4080, 1.2732, 9.5413, -0.0202, 0.9495, 0.2414, 4.2812, 1.2812, 9.4878, -0.0202, 0.9495, 0.2414, 4.3791, 1.2750, 9.5291, 5.6914, 2.9361, 6.6660
3940, 54.7800, letrero_juguetes, ==SIGNBOARDS==, 4.4082, 1.2739, 9.5422, -0.0203, 0.9468, 0.2474, 4.2821, 1.2825, 9.4874, -0.0203, 0.9468, 0.2474, 4.3795, 1.2759, 9.5297, 5.7432, 2.9961, 6.6660
3941, 54.8000, letrero_juguetes, ==SIGNBOARDS==, 4.4084, 1.2740, 9.5428, -0.0204, 0.9457, 0.2507, 4.2824, 1.2830, 9.4877, -0.0204, 0.9457, 0.2507, 4.3797, 1.2761, 9.5302, 5.7566, 3.0270, 6.6660
3942, 54.8200, letrero_juguetes, ==SIGNBOARDS==, 4.4083, 1.2744, 9.5432, -0.0204, 0.9448, 0.2532, 4.2824, 1.2835, 9.4879, -0.0204, 0.9448, 0.2532, 4.3796, 1.2764, 9.5306, 5.7662, 3.0502, 6.6660
3944, 54.8400, letrero_juguetes, ==SIGNBOARDS==, 4.4082, 1.2750, 9.5437, -0.0202, 0.9437, 0.2584, 4.2822, 1.2844, 9.4888, -0.0202, 0.9437, 0.2584, 4.3795, 1.2771, 9.5312, 5.7624, 3.0940, 6.6660
3945, 54.8600, letrero_juguetes, ==SIGNBOARDS==, 4.4078, 1.2751, 9.5439, -0.0199, 0.9435, 0.2610, 4.2815, 1.2846, 9.4896, -0.0199, 0.9435, 0.2610, 4.3790, 1.2773, 9.5315, 5.7493, 3.1139, 6.6660
3947, 54.8800, letrero_juguetes, ==SIGNBOARDS==, 4.4067, 1.2757, 9.5438, -0.0195, 0.9436, 0.2655, 4.2797, 1.2851, 9.4912, -0.0195, 0.9436, 0.2655, 4.3777, 1.2778, 9.5318, 5.7030, 3.1434, 6.6660
3948, 54.9000, letrero_juguetes, ==SIGNBOARDS==, 4.4060, 1.2761, 9.5435, -0.0195, 0.9442, 0.2670, 4.2785, 1.2851, 9.4921, -0.0195, 0.9442, 0.2670, 4.3769, 1.2781, 9.5318, 5.6638, 3.1488, 6.6660
3950, 54.9200, letrero_juguetes, ==SIGNBOARDS==, 4.4043, 1.2767, 9.5429, -0.0210, 0.9453, 0.2705, 4.2756, 1.2847, 9.4941, -0.0210, 0.9453, 0.2705, 4.3749, 1.2785, 9.5318, 5.5802, 3.1665, 6.6660
3951, 54.9400, letrero_juguetes, ==SIGNBOARDS==, 4.4034, 1.2769, 9.5427, -0.0211, 0.9457, 0.2728, 4.2741, 1.2846, 9.4955, -0.0211, 0.9457, 0.2728, 4.3739, 1.2787, 9.5320, 5.5351, 3.1781, 6.6660
3953, 54.9600, letrero_juguetes, ==SIGNBOARDS==, 4.4018, 1.2775, 9.5424, -0.0220, 0.9465, 0.2765, 4.2716, 1.2844, 9.4977, -0.0220, 0.9465, 0.2765, 4.3721, 1.2791, 9.5323, 5.4573, 3.1980, 6.6660
3954, 54.9800, letrero_juguetes, ==SIGNBOARDS==, 4.4012, 1.2776, 9.5425, -0.0225, 0.9470, 0.2772, 4.2707, 1.2840, 9.4988, -0.0225, 0.9470, 0.2772, 4.3715, 1.2791, 9.5325, 5.4247, 3.1990, 6.6660
3955, 55.0000, letrero_juguetes, ==SIGNBOARDS==, 4.4005, 1.2777, 9.5424, -0.0230, 0.9475, 0.2776, 4.2696, 1.2837, 9.4996, -0.0230, 0.9475, 0.2776, 4.3707, 1.2791, 9.5326, 5.3951, 3.1983, 6.6660
3957, 55.0200, letrero_juguetes, ==SIGNBOARDS==, 4.3994, 1.2780, 9.5420, -0.0229, 0.9483, 0.2779, 4.2680, 1.2836, 9.5007, -0.0229, 0.9483, 0.2779, 4.3694, 1.2792, 9.5326, 5.3538, 3.1935, 6.6660
3958, 55.0400, letrero_juguetes, ==SIGNBOARDS==, 4.3989, 1.2779, 9.5419, -0.0225, 0.9486, 0.2780, 4.2673, 1.2835, 9.5011, -0.0225, 0.9486, 0.2780, 4.3689, 1.2792, 9.5326, 5.3386, 3.1910, 6.6660
3960, 55.0600, letrero_juguetes, ==SIGNBOARDS==, 4.3980, 1.2780, 9.5414, -0.0228, 0.9496, 0.2770, 4.2661, 1.2831, 9.5017, -0.0228, 0.9496, 0.2770, 4.3679, 1.2792, 9.5323, 5.3027, 3.1767, 6.6660
3961, 55.0800, letrero_juguetes, ==SIGNBOARDS==, 4.3976, 1.2780, 9.5412, -0.0225, 0.9501, 0.2766, 4.2655, 1.2830, 9.5023, -0.0225, 0.9501, 0.2766, 4.3675, 1.2792, 9.5323, 5.2829, 3.1702, 6.6660
3963, 55.1000, letrero_juguetes, ==SIGNBOARDS==, 4.3967, 1.2780, 9.5406, -0.0224, 0.9511, 0.2758, 4.2642, 1.2826, 9.5030, -0.0224, 0.9511, 0.2758, 4.3665, 1.2791, 9.5321, 5.2447, 3.1562, 6.6660
3964, 55.1200, letrero_juguetes, ==SIGNBOARDS==, 4.3964, 1.2780, 9.5403, -0.0223, 0.9517, 0.2753, 4.2637, 1.2824, 9.5034, -0.0223, 0.9517, 0.2753, 4.3661, 1.2790, 9.5319, 5.2234, 3.1488, 6.6660
3965, 55.1400, letrero_juguetes, ==SIGNBOARDS==, 4.3961, 1.2779, 9.5399, -0.0220, 0.9521, 0.2751, 4.2632, 1.2821, 9.5037, -0.0220, 0.9521, 0.2751, 4.3658, 1.2789, 9.5317, 5.2051, 3.1438, 6.6660
3967, 55.1600, letrero_juguetes, ==SIGNBOARDS==, 4.3956, 1.2780, 9.5394, -0.0216, 0.9529, 0.2745, 4.2624, 1.2820, 9.5043, -0.0216, 0.9529, 0.2745, 4.3652, 1.2789, 9.5314, 5.1743, 3.1333, 6.6660
3968, 55.1800, letrero_juguetes, ==SIGNBOARDS==, 4.3953, 1.2781, 9.5391, -0.0215, 0.9531, 0.2747, 4.2619, 1.2819, 9.5045, -0.0215, 0.9531, 0.2747, 4.3649, 1.2789, 9.5312, 5.1627, 3.1328, 6.6660
3970, 55.2000, letrero_juguetes, ==SIGNBOARDS==, 4.3949, 1.2778, 9.5389, -0.0207, 0.9536, 0.2747, 4.2613, 1.2816, 9.5053, -0.0207, 0.9536, 0.2747, 4.3645, 1.2786, 9.5312, 5.1371, 3.1280, 6.6660
3971, 55.2200, letrero_juguetes, ==SIGNBOARDS==, 4.3948, 1.2777, 9.5388, -0.0200, 0.9540, 0.2742, 4.2611, 1.2815, 9.5058, -0.0200, 0.9540, 0.2742, 4.3644, 1.2786, 9.5313, 5.1228, 3.1211, 6.6660
3973, 55.2400, letrero_juguetes, ==SIGNBOARDS==, 4.3941, 1.2776, 9.5384, -0.0191, 0.9545, 0.2742, 4.2601, 1.2814, 9.5065, -0.0191, 0.9545, 0.2742, 4.3636, 1.2785, 9.5311, 5.0971, 3.1163, 6.6660
3974, 55.2600, letrero_juguetes, ==SIGNBOARDS==, 4.3938, 1.2777, 9.5382, -0.0193, 0.9547, 0.2742, 4.2596, 1.2812, 9.5067, -0.0193, 0.9547, 0.2742, 4.3632, 1.2785, 9.5310, 5.0844, 3.1152, 6.6660
3976, 55.2800, letrero_juguetes, ==SIGNBOARDS==, 4.3930, 1.2774, 9.5379, -0.0195, 0.9551, 0.2742, 4.2586, 1.2807, 9.5072, -0.0195, 0.9551, 0.2742, 4.3623, 1.2782, 9.5309, 5.0613, 3.1116, 6.6660
3977, 55.3000, letrero_juguetes, ==SIGNBOARDS==, 4.3927, 1.2773, 9.5378, -0.0191, 0.9555, 0.2735, 4.2582, 1.2805, 9.5076, -0.0191, 0.9555, 0.2735, 4.3620, 1.2780, 9.5309, 5.0488, 3.1039, 6.6660
3978, 55.3200, letrero_juguetes, ==SIGNBOARDS==, 4.3924, 1.2772, 9.5376, -0.0188, 0.9558, 0.2728, 4.2579, 1.2804, 9.5077, -0.0188, 0.9558, 0.2728, 4.3618, 1.2779, 9.5308, 5.0415, 3.0971, 6.6660
3980, 55.3400, letrero_juguetes, ==SIGNBOARDS==, 4.3920, 1.2770, 9.5374, -0.0184, 0.9561, 0.2720, 4.2574, 1.2802, 9.5078, -0.0184, 0.9561, 0.2720, 4.3613, 1.2778, 9.5307, 5.0344, 3.0888, 6.6660
3981, 55.3600, letrero_juguetes, ==SIGNBOARDS==, 4.3917, 1.2770, 9.5375, -0.0182, 0.9563, 0.2717, 4.2571, 1.2802, 9.5081, -0.0182, 0.9563, 0.2717, 4.3610, 1.2778, 9.5308, 5.0309, 3.0859, 6.6660
3983, 55.3800, letrero_juguetes, ==SIGNBOARDS==, 4.3913, 1.2769, 9.5375, -0.0179, 0.9568, 0.2707, 4.2565, 1.2800, 9.5086, -0.0179, 0.9568, 0.2707, 4.3606, 1.2776, 9.5309, 5.0149, 3.0754, 6.6660
3984, 55.4000, letrero_juguetes, ==SIGNBOARDS==, 4.3911, 1.2768, 9.5373, -0.0178, 0.9571, 0.2700, 4.2563, 1.2798, 9.5088, -0.0178, 0.9571, 0.2700, 4.3604, 1.2775, 9.5308, 5.0074, 3.0682, 6.6660
3986, 55.4200, letrero_juguetes, ==SIGNBOARDS==, 4.3909, 1.2765, 9.5371, -0.0175, 0.9580, 0.2672, 4.2561, 1.2794, 9.5087, -0.0175, 0.9580, 0.2672, 4.3602, 1.2771, 9.5306, 5.0017, 3.0435, 6.6660
3987, 55.4400, letrero_juguetes, ==SIGNBOARDS==, 4.3908, 1.2762, 9.5370, -0.0171, 0.9584, 0.2660, 4.2559, 1.2792, 9.5087, -0.0171, 0.9584, 0.2660, 4.3601, 1.2769, 9.5306, 4.9995, 3.0327, 6.6660
3989, 55.4600, letrero_juguetes, ==SIGNBOARDS==, 4.3906, 1.2757, 9.5368, -0.0170, 0.9597, 0.2617, 4.2557, 1.2784, 9.5088, -0.0170, 0.9597, 0.2617, 4.3599, 1.2763, 9.5304, 4.9886, 2.9955, 6.6660
3990, 55.4800, letrero_juguetes, ==SIGNBOARDS==, 4.3908, 1.2747, 9.5365, -0.0169, 0.9607, 0.2582, 4.2559, 1.2773, 9.5086, -0.0169, 0.9607, 0.2582, 4.3601, 1.2753, 9.5302, 4.9857, 2.9655, 6.6660
3991, 55.5000, letrero_juguetes, ==SIGNBOARDS==, 4.3910, 1.2737, 9.5363, -0.0162, 0.9620, 0.2533, 4.2560, 1.2764, 9.5084, -0.0162, 0.9620, 0.2533, 4.3602, 1.2743, 9.5299, 4.9851, 2.9247, 6.6660
3993, 55.5200, letrero_juguetes, ==SIGNBOARDS==, 4.3915, 1.2716, 9.5357, -0.0142, 0.9656, 0.2388, 4.2566, 1.2745, 9.5076, -0.0142, 0.9656, 0.2388, 4.3607, 1.2723, 9.5293, 4.9897, 2.8077, 6.6660
3994, 55.5400, letrero_juguetes, ==SIGNBOARDS==, 4.3917, 1.2700, 9.5355, -0.0136, 0.9673, 0.2316, 4.2569, 1.2730, 9.5072, -0.0136, 0.9673, 0.2316, 4.3610, 1.2707, 9.5290, 5.0082, 2.7878, 6.5961
4014, 55.8200, balon, Juguetes, 4.4076, 1.2419, 9.5322, 0.0271, 0.9801, 0.0702, 4.2793, 1.2527, 9.4831, 0.0271, 0.9801, 0.0702, 4.3783, 1.2444, 9.5210, 5.5091, 1.6410, 6.6550
4016, 55.8400, balon, Juguetes, 4.4090, 1.2400, 9.5309, 0.0299, 0.9802, 0.0589, 4.2811, 1.2511, 9.4809, 0.0299, 0.9802, 0.0589, 4.3799, 1.2425, 9.5195, 5.5046, 1.5599, 6.7119
4017, 55.8600, balon, Juguetes, 4.4097, 1.2393, 9.5305, 0.0314, 0.9802, 0.0544, 4.2819, 1.2506, 9.4803, 0.0314, 0.9802, 0.0544, 4.3806, 1.2419, 9.5191, 5.5094, 1.5301, 6.7127
4019, 55.8800, balon, Juguetes, 4.4110, 1.2375, 9.5292, 0.0340, 0.9801, 0.0458, 4.2835, 1.2491, 9.4783, 0.0340, 0.9801, 0.0458, 4.3819, 1.2402, 9.5176, 5.5333, 1.4756, 6.6890
4020, 55.9000, balon, Juguetes, 4.4116, 1.2365, 9.5285, 0.0353, 0.9801, 0.0412, 4.2842, 1.2482, 9.4773, 0.0353, 0.9801, 0.0412, 4.3825, 1.2391, 9.5169, 5.5577, 1.4486, 6.6427
4710, 65.4800, letrero_juguetes, ==SIGNBOARDS==, 5.1227, 1.6577, 7.7004, 0.1210, -0.8881, -0.2611, 5.0243, 1.6538, 7.6040, 0.1210, -0.8881, -0.2611, 5.1002, 1.6568, 7.6784, 6.2786, 2.7878, 6.4317
4711, 65.5000, letrero_juguetes, ==SIGNBOARDS==, 5.1220, 1.6581, 7.6994, 0.1229, -0.8895, -0.2625, 5.0227, 1.6535, 7.6039, 0.1229, -0.8895, -0.2625, 5.0994, 1.6570, 7.6776, 6.2510, 2.7878, 6.4269
4713, 65.5200, letrero_juguetes, ==SIGNBOARDS==, 5.1206, 1.6586, 7.6970, 0.1251, -0.8927, -0.2654, 5.0194, 1.6528, 7.6037, 0.1251, -0.8927, -0.2654, 5.0976, 1.6573, 7.6757, 6.1973, 2.7878, 6.4124
4714, 65.5400, letrero_juguetes, ==SIGNBOARDS==, 5.1203, 1.6586, 7.6957, 0.1251, -0.8945, -0.2669, 5.0180, 1.6525, 7.6036, 0.1251, -0.8945, -0.2669, 5.0970, 1.6573, 7.6747, 6.1734, 2.7878, 6.4036
5032, 69.9600, baby_yoda, Juguetes, 5.1334, 1.6330, 7.6629, 0.0811, -0.9242, -0.0613, 5.0348, 1.6186, 7.5678, 0.0811, -0.9242, -0.0613, 5.1109, 1.6297, 7.6412, 5.4266, 1.7112, 7.3018
5033, 69.9800, baby_yoda, Juguetes, 5.1336, 1.6321, 7.6632, 0.0817, -0.9228, -0.0513, 5.0360, 1.6166, 7.5672, 0.0817, -0.9228, -0.0513, 5.1113, 1.6286, 7.6413, 5.4261, 1.7006, 7.3098
5034, 70.0000, baby_yoda, Juguetes, 5.1338, 1.6313, 7.6636, 0.0808, -0.9215, -0.0430, 5.0370, 1.6153, 7.5668, 0.0808, -0.9215, -0.0430, 5.1117, 1.6277, 7.6416, 5.4269, 1.6918, 7.3161
5036, 70.0200, baby_yoda, Juguetes, 5.1344, 1.6296, 7.6645, 0.0782, -0.9186, -0.0290, 5.0394, 1.6129, 7.5660, 0.0782, -0.9186, -0.0290, 5.1127, 1.6258, 7.6420, 5.4294, 1.6769, 7.3277
5037, 70.0400, baby_yoda, Juguetes, 5.1350, 1.6288, 7.6649, 0.0758, -0.9175, -0.0231, 5.0406, 1.6121, 7.5658, 0.0758, -0.9175, -0.0231, 5.1135, 1.6250, 7.6423, 5.4309, 1.6703, 7.3324
5039, 70.0600, baby_yoda, Juguetes, 5.1361, 1.6271, 7.6655, 0.0706, -0.9155, -0.0101, 5.0429, 1.6104, 7.5654, 0.0706, -0.9155, -0.0101, 5.1149, 1.6233, 7.6427, 5.4340, 1.6562, 7.3401
5040, 70.0800, baby_yoda, Juguetes, 5.1368, 1.6262, 7.6658, 0.0674, -0.9147, -0.0034, 5.0440, 1.6096, 7.5653, 0.0674, -0.9147, -0.0034, 5.1156, 1.6224, 7.6429, 5.4355, 1.6488, 7.3432
5042, 70.1000, baby_yoda, Juguetes, 5.1382, 1.6240, 7.6666, 0.0585, -0.9140, 0.0093, 5.0457, 1.6082, 7.5657, 0.0585, -0.9140, 0.0093, 5.1172, 1.6204, 7.6436, 5.4379, 1.6335, 7.3477
5043, 70.1200, baby_yoda, Juguetes, 5.1389, 1.6227, 7.6671, 0.0537, -0.9135, 0.0151, 5.0467, 1.6075, 7.5658, 0.0537, -0.9135, 0.0151, 5.1179, 1.6193, 7.6440, 5.4393, 1.6261, 7.3501
5045, 70.1400, baby_yoda, Juguetes, 5.1403, 1.6205, 7.6680, 0.0430, -0.9128, 0.0255, 5.0483, 1.6068, 7.5664, 0.0430, -0.9128, 0.0255, 5.1194, 1.6174, 7.6449, 5.4417, 1.6123, 7.3539
5046, 70.1600, baby_yoda, Juguetes, 5.1411, 1.6194, 7.6684, 0.0371, -0.9125, 0.0303, 5.0492, 1.6066, 7.5665, 0.0371, -0.9125, 0.0303, 5.1202, 1.6165, 7.6451, 5.4427, 1.6056, 7.3553
5047, 70.1800, baby_yoda, Juguetes, 5.1419, 1.6181, 7.6686, 0.0323, -0.9122, 0.0350, 5.0500, 1.6060, 7.5666, 0.0323, -0.9122, 0.0350, 5.1209, 1.6153, 7.6453, 5.4436, 1.5991, 7.3565
5049, 70.2000, baby_yoda, Juguetes, 5.1432, 1.6153, 7.6692, 0.0224, -0.9116, 0.0440, 5.0514, 1.6047, 7.5669, 0.0224, -0.9116, 0.0440, 5.1223, 1.6128, 7.6459, 5.4453, 1.5860, 7.3587
5050, 70.2200, baby_yoda, Juguetes, 5.1438, 1.6139, 7.6694, 0.0175, -0.9112, 0.0492, 5.0521, 1.6040, 7.5670, 0.0175, -0.9112, 0.0492, 5.1229, 1.6116, 7.6461, 5.4461, 1.5790, 7.3598
5052, 70.2400, baby_yoda, Juguetes, 5.1446, 1.6115, 7.6702, 0.0086, -0.9106, 0.0589, 5.0529, 1.6028, 7.5676, 0.0086, -0.9106, 0.0589, 5.1237, 1.6095, 7.6468, 5.4472, 1.5661, 7.3612
5053, 70.2600, baby_yoda, Juguetes, 5.1447, 1.6105, 7.6707, 0.0050, -0.9104, 0.0622, 5.0530, 1.6022, 7.5681, 0.0050, -0.9104, 0.0622, 5.1238, 1.6086, 7.6473, 5.4476, 1.5611, 7.3616
5055, 70.2800, baby_yoda, Juguetes, 5.1454, 1.6088, 7.6712, -0.0034, -0.9097, 0.0687, 5.0538, 1.6019, 7.5684, -0.0034, -0.9097, 0.0687, 5.1245, 1.6072, 7.6478, 5.4485, 1.5516, 7.3627
5056, 70.3000, baby_yoda, Juguetes, 5.1457, 1.6079, 7.6716, -0.0077, -0.9094, 0.0713, 5.0541, 1.6018, 7.5687, -0.0077, -0.9094, 0.0713, 5.1248, 1.6065, 7.6481, 5.4489, 1.5473, 7.3631
