Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
9036, 113.4600, Top, ShelfDecoration1, -4.5164, 1.6190, 4.9855, 0.0521, -0.9504, -0.0311, -4.6278, 1.6027, 5.0649, 0.0521, -0.9504, -0.0311, -4.5418, 1.6153, 5.0036, -4.6792, 1.6217, 4.8122
9038, 113.4800, Top, ShelfDecoration1, -4.5215, 1.6169, 4.9864, 0.0566, -0.9457, -0.0195, -4.6303, 1.6005, 5.0694, 0.0566, -0.9457, -0.0195, -4.5463, 1.6132, 5.0053, -4.6936, 1.6134, 4.8122
9039, 113.5000, Top, ShelfDecoration1, -4.5241, 1.6159, 4.9868, 0.0587, -0.9432, -0.0143, -4.6316, 1.5994, 5.0715, 0.0587, -0.9432, -0.0143, -4.5486, 1.6122, 5.0061, -4.7010, 1.6094, 4.8122
9041, 113.5200, Top, ShelfDecoration1, -4.5287, 1.6144, 4.9872, 0.0604, -0.9383, -0.0063, -4.6336, 1.5981, 5.0751, 0.0604, -0.9383, -0.0063, -4.5526, 1.6107, 5.0072, -4.7149, 1.6032, 4.8122
9042, 113.5400, Top, ShelfDecoration1, -4.5310, 1.6136, 4.9877, 0.0613, -0.9359, -0.0029, -4.6346, 1.5975, 5.0771, 0.0613, -0.9359, -0.0029, -4.5546, 1.6099, 5.0081, -4.7222, 1.6004, 4.8122
9044, 113.5600, Top, ShelfDecoration1, -4.5352, 1.6112, 4.9885, 0.0621, -0.9306, 0.0039, -4.6361, 1.5957, 5.0811, 0.0621, -0.9306, 0.0039, -4.5582, 1.6077, 5.0096, -4.7372, 1.5938, 4.8122
9045, 113.5800, Top, ShelfDecoration1, -4.5373, 1.6096, 4.9889, 0.0615, -0.9281, 0.0089, -4.6370, 1.5948, 5.0830, 0.0615, -0.9281, 0.0089, -4.5600, 1.6063, 5.0104, -4.7445, 1.5895, 4.8122
9046, 113.6000, Top, ShelfDecoration1, -4.5394, 1.6079, 4.9894, 0.0606, -0.9258, 0.0144, -4.6379, 1.5939, 5.0848, 0.0606, -0.9258, 0.0144, -4.5619, 1.6047, 5.0111, -4.7517, 1.5849, 4.8122
9048, 113.6200, Top, ShelfDecoration1, -4.5436, 1.6047, 4.9905, 0.0584, -0.9209, 0.0258, -4.6397, 1.5926, 5.0886, 0.0584, -0.9209, 0.0258, -4.5655, 1.6019, 5.0129, -4.7669, 1.5755, 4.8122
9049, 113.6400, Top, ShelfDecoration1, -4.5458, 1.6031, 4.9913, 0.0567, -0.9184, 0.0306, -4.6407, 1.5920, 5.0906, 0.0567, -0.9184, 0.0306, -4.5674, 1.6005, 5.0139, -4.7750, 1.5713, 4.8122
9051, 113.6600, Top, ShelfDecoration1, -4.5504, 1.5997, 4.9933, 0.0560, -0.9131, 0.0389, -4.6428, 1.5899, 5.0951, 0.0560, -0.9131, 0.0389, -4.5715, 1.5974, 5.0165, -4.7928, 1.5622, 4.8122
9052, 113.6800, Top, ShelfDecoration1, -4.5530, 1.5980, 4.9945, 0.0563, -0.9104, 0.0435, -4.6441, 1.5888, 5.0974, 0.0563, -0.9104, 0.0435, -4.5738, 1.5959, 5.0179, -4.8022, 1.5571, 4.8122
9054, 113.7000, Top, ShelfDecoration1, -4.5582, 1.5948, 4.9971, 0.0577, -0.9044, 0.0527, -4.6466, 1.5865, 5.1025, 0.0577, -0.9044, 0.0527, -4.5783, 1.5929, 5.0211, -4.8230, 1.5462, 4.8122
9055, 113.7200, Top, ShelfDecoration1, -4.5608, 1.5933, 4.9985, 0.0593, -0.9011, 0.0567, -4.6477, 1.5852, 5.1052, 0.0593, -0.9011, 0.0567, -4.5806, 1.5915, 5.0228, -4.8345, 1.5405, 4.8122
9057, 113.7400, Top, ShelfDecoration1, -4.5661, 1.5902, 5.0015, 0.0612, -0.8942, 0.0641, -4.6498, 1.5829, 5.1107, 0.0612, -0.8942, 0.0641, -4.5852, 1.5885, 5.0264, -4.8593, 1.5291, 4.8122
9058, 113.7600, Top, ShelfDecoration1, -4.5688, 1.5890, 5.0032, 0.0623, -0.8907, 0.0683, -4.6509, 1.5821, 5.1136, 0.0623, -0.8907, 0.0683, -4.5875, 1.5874, 5.0283, -4.8727, 1.5231, 4.8122
9059, 113.7800, Top, ShelfDecoration1, -4.5715, 1.5878, 5.0050, 0.0633, -0.8871, 0.0719, -4.6520, 1.5813, 5.1167, 0.0633, -0.8871, 0.0719, -4.5899, 1.5863, 5.0305, -4.8870, 1.5170, 4.8122
9061, 113.8000, Top, ShelfDecoration1, -4.5768, 1.5855, 5.0090, 0.0661, -0.8793, 0.0787, -4.6538, 1.5796, 5.1231, 0.0661, -0.8793, 0.0787, -4.5943, 1.5842, 5.0350, -4.9185, 1.5040, 4.8122
9062, 113.8200, Top, ShelfDecoration1, -4.5793, 1.5845, 5.0107, 0.0671, -0.8755, 0.0817, -4.6546, 1.5789, 5.1260, 0.0671, -0.8755, 0.0817, -4.5964, 1.5832, 5.0370, -4.9342, 1.4976, 4.8122
9064, 113.8400, Top, ShelfDecoration1, -4.5833, 1.5828, 5.0144, 0.0683, -0.8690, 0.0860, -4.6557, 1.5779, 5.1316, 0.0683, -0.8690, 0.0860, -4.5998, 1.5817, 5.0411, -4.9640, 1.4868, 4.8122
9065, 113.8600, Top, ShelfDecoration1, -4.5854, 1.5821, 5.0162, 0.0692, -0.8660, 0.0878, -4.6564, 1.5774, 5.1342, 0.0692, -0.8660, 0.0878, -4.6016, 1.5810, 5.0431, -4.9785, 1.4816, 4.8122
9067, 113.8800, Top, ShelfDecoration1, -4.5888, 1.5807, 5.0199, 0.0707, -0.8604, 0.0903, -4.6573, 1.5763, 5.1394, 0.0707, -0.8604, 0.0903, -4.6044, 1.5797, 5.0471, -5.0072, 1.4718, 4.8122
9068, 113.9000, Top, ShelfDecoration1, -4.5902, 1.5803, 5.0214, 0.0705, -0.8579, 0.0915, -4.6576, 1.5762, 5.1416, 0.0705, -0.8579, 0.0915, -4.6056, 1.5793, 5.0488, -5.0209, 1.4676, 4.8122
9070, 113.9200, Top, ShelfDecoration1, -4.5930, 1.5799, 5.0247, 0.0707, -0.8532, 0.0935, -4.6583, 1.5764, 5.1460, 0.0707, -0.8532, 0.0935, -4.6079, 1.5791, 5.0524, -5.0479, 1.4599, 4.8122
9071, 113.9400, Top, ShelfDecoration1, -4.5941, 1.5795, 5.0264, 0.0706, -0.8510, 0.0934, -4.6583, 1.5761, 5.1483, 0.0706, -0.8510, 0.0934, -4.6087, 1.5787, 5.0541, -5.0615, 1.4567, 4.8122
9072, 113.9600, Top, ShelfDecoration1, -4.5951, 1.5791, 5.0280, 0.0715, -0.8485, 0.0933, -4.6581, 1.5756, 5.1505, 0.0715, -0.8485, 0.0933, -4.6095, 1.5783, 5.0559, -5.0763, 1.4526, 4.8122
9074, 113.9800, Top, ShelfDecoration1, -4.5971, 1.5786, 5.0309, 0.0721, -0.8443, 0.0948, -4.6582, 1.5755, 5.1544, 0.0721, -0.8443, 0.0948, -4.6110, 1.5779, 5.0591, -5.1029, 1.4446, 4.8122
9075, 114.0000, Top, ShelfDecoration1, -4.5977, 1.5785, 5.0323, 0.0716, -0.8426, 0.0950, -4.6581, 1.5756, 5.1561, 0.0716, -0.8426, 0.0950, -4.6115, 1.5779, 5.0605, -5.1142, 1.4421, 4.8122
9077, 114.0200, Top, ShelfDecoration1, -4.5987, 1.5785, 5.0349, 0.0702, -0.8403, 0.0942, -4.6579, 1.5760, 5.1594, 0.0702, -0.8403, 0.0942, -4.6122, 1.5779, 5.0633, -5.1336, 1.4395, 4.8122
9078, 114.0400, Top, ShelfDecoration1, -4.5992, 1.5784, 5.0364, 0.0693, -0.8391, 0.0931, -4.6579, 1.5760, 5.1611, 0.0693, -0.8391, 0.0931, -4.6126, 1.5779, 5.0649, -5.1439, 1.4389, 4.8122
9080, 114.0600, Top, ShelfDecoration1, -4.6001, 1.5783, 5.0393, 0.0699, -0.8362, 0.0918, -4.6573, 1.5758, 5.1646, 0.0699, -0.8362, 0.0918, -4.6132, 1.5778, 5.0678, -5.1667, 1.4346, 4.8122
9081, 114.0800, Top, ShelfDecoration1, -4.6003, 1.5786, 5.0407, 0.0703, -0.8355, 0.0906, -4.6572, 1.5758, 5.1662, 0.0703, -0.8355, 0.0906, -4.6133, 1.5779, 5.0693, -5.1736, 1.4342, 4.8122
9082, 114.1000, Top, ShelfDecoration1, -4.6001, 1.5793, 5.0420, 0.0705, -0.8353, 0.0887, -4.6568, 1.5762, 5.1676, 0.0705, -0.8353, 0.0887, -4.6131, 1.5786, 5.0706, -5.1780, 1.4358, 4.8122
9084, 114.1200, Top, ShelfDecoration1, -4.5994, 1.5804, 5.0444, 0.0701, -0.8359, 0.0843, -4.6562, 1.5767, 5.1699, 0.0701, -0.8359, 0.0843, -4.6124, 1.5795, 5.0730, -5.1804, 1.4410, 4.8122
9085, 114.1400, Top, ShelfDecoration1, -4.5987, 1.5810, 5.0453, 0.0699, -0.8372, 0.0821, -4.6559, 1.5770, 5.1706, 0.0699, -0.8372, 0.0821, -4.6117, 1.5801, 5.0738, -5.1753, 1.4450, 4.8122
9087, 114.1600, Top, ShelfDecoration1, -4.5969, 1.5830, 5.0469, 0.0683, -0.8417, 0.0763, -4.6559, 1.5783, 5.1713, 0.0683, -0.8417, 0.0763, -4.6103, 1.5820, 5.0753, -5.1546, 1.4581, 4.8122
9088, 114.1800, Top, ShelfDecoration1, -4.5957, 1.5842, 5.0478, 0.0672, -0.8450, 0.0716, -4.6561, 1.5790, 5.1716, 0.0672, -0.8450, 0.0716, -4.6095, 1.5830, 5.0760, -5.1398, 1.4673, 4.8122
9090, 114.2000, Top, ShelfDecoration1, -4.5929, 1.5867, 5.0494, 0.0668, -0.8514, 0.0619, -4.6559, 1.5798, 5.1717, 0.0668, -0.8514, 0.0619, -4.6073, 1.5851, 5.0773, -5.1105, 1.4844, 4.8122
9091, 114.2200, Top, ShelfDecoration1, -4.5913, 1.5880, 5.0501, 0.0679, -0.8550, 0.0572, -4.6559, 1.5800, 5.1715, 0.0679, -0.8550, 0.0572, -4.6060, 1.5862, 5.0777, -5.0938, 1.4919, 4.8122
9093, 114.2400, Top, ShelfDecoration1, -4.5879, 1.5909, 5.0514, 0.0689, -0.8622, 0.0469, -4.6556, 1.5809, 5.1710, 0.0689, -0.8622, 0.0469, -4.6033, 1.5886, 5.0787, -5.0623, 1.5082, 4.8122
9094, 114.2600, Top, ShelfDecoration1, -4.5863, 1.5925, 5.0521, 0.0694, -0.8654, 0.0422, -4.6554, 1.5817, 5.1708, 0.0694, -0.8654, 0.0422, -4.6021, 1.5900, 5.0791, -5.0491, 1.5155, 4.8122
9095, 114.2800, Top, ShelfDecoration1, -4.5848, 1.5940, 5.0525, 0.0687, -0.8687, 0.0378, -4.6554, 1.5826, 5.1703, 0.0687, -0.8687, 0.0378, -4.6009, 1.5914, 5.0793, -5.0356, 1.5230, 4.8122
9097, 114.3000, Top, ShelfDecoration1, -4.5805, 1.5975, 5.0531, 0.0662, -0.8772, 0.0276, -4.6550, 1.5851, 5.1684, 0.0662, -0.8772, 0.0276, -4.5975, 1.5946, 5.0794, -5.0019, 1.5404, 4.8122
9098, 114.3200, Top, ShelfDecoration1, -4.5783, 1.5992, 5.0533, 0.0650, -0.8816, 0.0217, -4.6548, 1.5861, 5.1672, 0.0650, -0.8816, 0.0217, -4.5957, 1.5962, 5.0793, -4.9852, 1.5492, 4.8122
9100, 114.3400, Top, ShelfDecoration1, -4.5737, 1.6028, 5.0538, 0.0624, -0.8897, 0.0105, -4.6541, 1.5888, 5.1648, 0.0624, -0.8897, 0.0105, -4.5921, 1.5996, 5.0791, -4.9549, 1.5656, 4.8122
9101, 114.3600, Top, ShelfDecoration1, -4.5712, 1.6047, 5.0540, 0.0602, -0.8938, 0.0051, -4.6536, 1.5905, 5.1636, 0.0602, -0.8938, 0.0051, -4.5900, 1.6015, 5.0790, -4.9399, 1.5738, 4.8122
9103, 114.3800, Top, ShelfDecoration1, -4.5664, 1.6081, 5.0545, 0.0557, -0.9015, -0.0063, -4.6526, 1.5935, 5.1611, 0.0557, -0.9015, -0.0063, -4.5860, 1.6048, 5.0788, -4.9130, 1.5894, 4.8122
9104, 114.4000, Top, ShelfDecoration1, -4.5644, 1.6096, 5.0546, 0.0533, -0.9049, -0.0119, -4.6524, 1.5949, 5.1597, 0.0533, -0.9049, -0.0119, -4.5845, 1.6063, 5.0786, -4.9011, 1.5966, 4.8122
9105, 114.4200, Top, ShelfDecoration1, -4.5626, 1.6112, 5.0546, 0.0503, -0.9080, -0.0168, -4.6521, 1.5967, 5.1584, 0.0503, -0.9080, -0.0168, -4.5830, 1.6079, 5.0783, -4.8905, 1.6033, 4.8122
9107, 114.4400, Top, ShelfDecoration1, -4.5583, 1.6139, 5.0553, 0.0447, -0.9136, -0.0263, -4.6507, 1.5997, 5.1566, 0.0447, -0.9136, -0.0263, -4.5793, 1.6106, 5.0784, -4.8716, 1.6154, 4.8122
9108, 114.4600, Top, ShelfDecoration1, -4.5564, 1.6151, 5.0556, 0.0414, -0.9157, -0.0300, -4.6500, 1.6013, 5.1558, 0.0414, -0.9157, -0.0300, -4.5777, 1.6120, 5.0784, -4.8642, 1.6205, 4.8122
9110, 114.4800, Top, ShelfDecoration1, -4.5535, 1.6172, 5.0555, 0.0352, -0.9192, -0.0369, -4.6490, 1.6043, 5.1540, 0.0352, -0.9192, -0.0369, -4.5753, 1.6143, 5.0779, -4.8517, 1.6298, 4.8122
9111, 114.5000, Top, ShelfDecoration1, -4.5522, 1.6182, 5.0558, 0.0330, -0.9208, -0.0404, -4.6485, 1.6055, 5.1536, 0.0330, -0.9208, -0.0404, -4.5741, 1.6153, 5.0781, -4.8463, 1.6339, 4.8122
9113, 114.5200, Top, ShelfDecoration1, -4.5495, 1.6201, 5.0566, 0.0279, -0.9232, -0.0461, -4.6472, 1.6082, 5.1531, 0.0279, -0.9232, -0.0461, -4.5718, 1.6174, 5.0786, -4.8377, 1.6415, 4.8122
9114, 114.5400, Top, ShelfDecoration1, -4.5483, 1.6210, 5.0568, 0.0250, -0.9241, -0.0485, -4.6465, 1.6095, 5.1528, 0.0250, -0.9241, -0.0485, -4.5707, 1.6184, 5.0787, -4.8343, 1.6449, 4.8122
9116, 114.5600, Top, ShelfDecoration1, -4.5468, 1.6226, 5.0570, 0.0210, -0.9258, -0.0539, -4.6460, 1.6117, 5.1520, 0.0210, -0.9258, -0.0539, -4.5694, 1.6201, 5.0787, -4.8280, 1.6515, 4.8122
9117, 114.5800, Top, ShelfDecoration1, -4.5461, 1.6235, 5.0571, 0.0193, -0.9264, -0.0559, -4.6457, 1.6128, 5.1517, 0.0193, -0.9264, -0.0559, -4.5688, 1.6210, 5.0786, -4.8256, 1.6542, 4.8122
9118, 114.6000, Top, ShelfDecoration1, -4.5454, 1.6241, 5.0574, 0.0182, -0.9269, -0.0582, -4.6453, 1.6135, 5.1517, 0.0182, -0.9269, -0.0582, -4.5682, 1.6217, 5.0789, -4.8236, 1.6567, 4.8122
9120, 114.6200, Top, ShelfDecoration1, -4.5444, 1.6254, 5.0578, 0.0166, -0.9276, -0.0622, -4.6448, 1.6148, 5.1517, 0.0166, -0.9276, -0.0622, -4.5673, 1.6230, 5.0792, -4.8207, 1.6611, 4.8122
9121, 114.6400, Top, ShelfDecoration1, -4.5441, 1.6261, 5.0578, 0.0160, -0.9278, -0.0639, -4.6446, 1.6155, 5.1514, 0.0160, -0.9278, -0.0639, -4.5670, 1.6237, 5.0791, -4.8195, 1.6632, 4.8122
9123, 114.6600, Top, ShelfDecoration1, -4.5435, 1.6273, 5.0579, 0.0146, -0.9282, -0.0673, -4.6444, 1.6168, 5.1512, 0.0146, -0.9282, -0.0673, -4.5665, 1.6249, 5.0792, -4.8175, 1.6671, 4.8122
9124, 114.6800, Top, ShelfDecoration1, -4.5432, 1.6278, 5.0580, 0.0140, -0.9284, -0.0692, -4.6442, 1.6173, 5.1510, 0.0140, -0.9284, -0.0692, -4.5662, 1.6254, 5.0792, -4.8165, 1.6690, 4.8122
9126, 114.7000, Top, ShelfDecoration1, -4.5427, 1.6288, 5.0579, 0.0128, -0.9289, -0.0728, -4.6442, 1.6183, 5.1505, 0.0128, -0.9289, -0.0728, -4.5658, 1.6264, 5.0790, -4.8142, 1.6727, 4.8122
9127, 114.7200, Top, ShelfDecoration1, -4.5427, 1.6292, 5.0575, 0.0120, -0.9292, -0.0741, -4.6443, 1.6187, 5.1500, 0.0120, -0.9292, -0.0741, -4.5658, 1.6268, 5.0786, -4.8130, 1.6740, 4.8122
9129, 114.7400, Top, ShelfDecoration1, -4.5425, 1.6297, 5.0572, 0.0102, -0.9299, -0.0756, -4.6447, 1.6196, 5.1492, 0.0102, -0.9299, -0.0756, -4.5658, 1.6274, 5.0781, -4.8102, 1.6760, 4.8122
9130, 114.7600, Top, ShelfDecoration1, -4.5424, 1.6300, 5.0570, 0.0094, -0.9303, -0.0762, -4.6447, 1.6200, 5.1488, 0.0094, -0.9303, -0.0762, -4.5657, 1.6277, 5.0779, -4.8088, 1.6768, 4.8122
9131, 114.7800, Top, ShelfDecoration1, -4.5422, 1.6302, 5.0567, 0.0090, -0.9307, -0.0768, -4.6448, 1.6203, 5.1483, 0.0090, -0.9307, -0.0768, -4.5656, 1.6279, 5.0776, -4.8072, 1.6774, 4.8122
9133, 114.8000, Top, ShelfDecoration1, -4.5418, 1.6305, 5.0561, 0.0084, -0.9315, -0.0782, -4.6449, 1.6207, 5.1471, 0.0084, -0.9315, -0.0782, -4.5653, 1.6283, 5.0768, -4.8037, 1.6785, 4.8122
9134, 114.8200, Top, ShelfDecoration1, -4.5416, 1.6306, 5.0557, 0.0077, -0.9320, -0.0783, -4.6449, 1.6210, 5.1465, 0.0077, -0.9320, -0.0783, -4.5652, 1.6285, 5.0764, -4.8019, 1.6788, 4.8122
9136, 114.8400, Top, ShelfDecoration1, -4.5414, 1.6309, 5.0553, 0.0069, -0.9332, -0.0786, -4.6453, 1.6215, 5.1453, 0.0069, -0.9332, -0.0786, -4.5650, 1.6288, 5.0758, -4.7978, 1.6791, 4.8122
9137, 114.8600, Top, ShelfDecoration1, -4.5412, 1.6310, 5.0550, 0.0067, -0.9338, -0.0787, -4.6455, 1.6217, 5.1447, 0.0067, -0.9338, -0.0787, -4.5650, 1.6289, 5.0755, -4.7959, 1.6792, 4.8122
9139, 114.8800, Top, ShelfDecoration1, -4.5410, 1.6309, 5.0542, 0.0067, -0.9349, -0.0788, -4.6459, 1.6216, 5.1433, 0.0067, -0.9349, -0.0788, -4.5649, 1.6288, 5.0745, -4.7921, 1.6788, 4.8122
9140, 114.9000, Top, ShelfDecoration1, -4.5409, 1.6308, 5.0539, 0.0074, -0.9355, -0.0785, -4.6460, 1.6215, 5.1426, 0.0074, -0.9355, -0.0785, -4.5649, 1.6287, 5.0741, -4.7902, 1.6782, 4.8122
9141, 114.9200, Top, ShelfDecoration1, -4.5408, 1.6309, 5.0537, 0.0079, -0.9361, -0.0782, -4.6462, 1.6215, 5.1419, 0.0079, -0.9361, -0.0782, -4.5648, 1.6287, 5.0738, -4.7883, 1.6777, 4.8122
9143, 114.9400, Top, ShelfDecoration1, -4.5404, 1.6310, 5.0532, 0.0085, -0.9371, -0.0783, -4.6463, 1.6214, 5.1408, 0.0085, -0.9371, -0.0783, -4.5645, 1.6288, 5.0731, -4.7847, 1.6774, 4.8122
9144, 114.9600, Top, ShelfDecoration1, -4.5401, 1.6310, 5.0530, 0.0084, -0.9376, -0.0786, -4.6463, 1.6215, 5.1403, 0.0084, -0.9376, -0.0786, -4.5643, 1.6288, 5.0729, -4.7831, 1.6775, 4.8122
9146, 114.9800, Top, ShelfDecoration1, -4.5397, 1.6312, 5.0525, 0.0086, -0.9383, -0.0793, -4.6463, 1.6216, 5.1394, 0.0086, -0.9383, -0.0793, -4.5640, 1.6290, 5.0723, -4.7803, 1.6779, 4.8122
9147, 115.0000, Top, ShelfDecoration1, -4.5395, 1.6314, 5.0523, 0.0086, -0.9387, -0.0795, -4.6463, 1.6218, 5.1389, 0.0086, -0.9387, -0.0795, -4.5639, 1.6292, 5.0720, -4.7789, 1.6781, 4.8122
9149, 115.0200, Top, ShelfDecoration1, -4.5391, 1.6314, 5.0519, 0.0079, -0.9394, -0.0805, -4.6464, 1.6220, 5.1380, 0.0079, -0.9394, -0.0805, -4.5636, 1.6292, 5.0715, -4.7761, 1.6787, 4.8122
9150, 115.0400, Top, ShelfDecoration1, -4.5390, 1.6313, 5.0517, 0.0074, -0.9398, -0.0810, -4.6464, 1.6220, 5.1376, 0.0074, -0.9398, -0.0810, -4.5635, 1.6292, 5.0713, -4.7748, 1.6790, 4.8122
9151, 115.0600, Top, ShelfDecoration1, -4.5388, 1.6313, 5.0516, 0.0072, -0.9401, -0.0813, -4.6464, 1.6221, 5.1372, 0.0072, -0.9401, -0.0813, -4.5633, 1.6292, 5.0711, -4.7737, 1.6792, 4.8122
9153, 115.0800, Top, ShelfDecoration1, -4.5386, 1.6313, 5.0512, 0.0071, -0.9406, -0.0816, -4.6464, 1.6221, 5.1365, 0.0071, -0.9406, -0.0816, -4.5631, 1.6292, 5.0706, -4.7718, 1.6792, 4.8122
9154, 115.1000, Top, ShelfDecoration1, -4.5384, 1.6314, 5.0509, 0.0073, -0.9408, -0.0816, -4.6464, 1.6221, 5.1361, 0.0073, -0.9408, -0.0816, -4.5630, 1.6292, 5.0703, -4.7707, 1.6791, 4.8122
9155, 115.1200, Top, ShelfDecoration1, -4.5381, 1.6314, 5.0508, 0.0074, -0.9411, -0.0816, -4.6463, 1.6221, 5.1357, 0.0074, -0.9411, -0.0816, -4.5628, 1.6293, 5.0701, -4.7695, 1.6790, 4.8122
9157, 115.1400, Top, ShelfDecoration1, -4.5377, 1.6314, 5.0505, 0.0071, -0.9418, -0.0818, -4.6463, 1.6223, 5.1349, 0.0071, -0.9418, -0.0818, -4.5625, 1.6294, 5.0697, -4.7670, 1.6791, 4.8122
9159, 115.1600, Top, ShelfDecoration1, -4.5376, 1.6314, 5.0501, 0.0071, -0.9424, -0.0815, -4.6464, 1.6223, 5.1342, 0.0071, -0.9424, -0.0815, -4.5624, 1.6293, 5.0693, -4.7652, 1.6786, 4.8122
9160, 115.1800, Top, ShelfDecoration1, -4.5375, 1.6313, 5.0500, 0.0070, -0.9425, -0.0813, -4.6464, 1.6222, 5.1340, 0.0070, -0.9425, -0.0813, -4.5624, 1.6292, 5.0691, -4.7647, 1.6784, 4.8122
9162, 115.2000, Top, ShelfDecoration1, -4.5377, 1.6311, 5.0497, 0.0068, -0.9429, -0.0808, -4.6467, 1.6221, 5.1336, 0.0068, -0.9429, -0.0808, -4.5625, 1.6291, 5.0688, -4.7639, 1.6779, 4.8122
9163, 115.2200, Top, ShelfDecoration1, -4.5378, 1.6310, 5.0497, 0.0069, -0.9429, -0.0810, -4.6469, 1.6220, 5.1334, 0.0069, -0.9429, -0.0810, -4.5627, 1.6289, 5.0687, -4.7638, 1.6778, 4.8122
9165, 115.2400, Top, ShelfDecoration1, -4.5380, 1.6308, 5.0495, 0.0077, -0.9430, -0.0809, -4.6471, 1.6217, 5.1333, 0.0077, -0.9430, -0.0809, -4.5628, 1.6287, 5.0686, -4.7638, 1.6773, 4.8122
9166, 115.2600, Top, ShelfDecoration1, -4.5381, 1.6308, 5.0496, 0.0081, -0.9431, -0.0804, -4.6472, 1.6215, 5.1333, 0.0081, -0.9431, -0.0804, -4.5630, 1.6287, 5.0687, -4.7638, 1.6769, 4.8122
9167, 115.2800, Top, ShelfDecoration1, -4.5383, 1.6307, 5.0497, 0.0085, -0.9431, -0.0800, -4.6474, 1.6214, 5.1334, 0.0085, -0.9431, -0.0800, -4.5631, 1.6286, 5.0688, -4.7640, 1.6765, 4.8122
9169, 115.3000, Top, ShelfDecoration1, -4.5385, 1.6305, 5.0497, 0.0084, -0.9431, -0.0794, -4.6476, 1.6213, 5.1334, 0.0084, -0.9431, -0.0794, -4.5634, 1.6284, 5.0688, -4.7644, 1.6760, 4.8122
9170, 115.3200, Top, ShelfDecoration1, -4.5387, 1.6305, 5.0497, 0.0086, -0.9430, -0.0792, -4.6477, 1.6212, 5.1335, 0.0086, -0.9430, -0.0792, -4.5636, 1.6284, 5.0688, -4.7649, 1.6758, 4.8122
9172, 115.3400, Top, ShelfDecoration1, -4.5392, 1.6304, 5.0500, 0.0094, -0.9428, -0.0788, -4.6481, 1.6209, 5.1339, 0.0094, -0.9428, -0.0788, -4.5640, 1.6282, 5.0691, -4.7660, 1.6753, 4.8122
9173, 115.3600, Top, ShelfDecoration1, -4.5393, 1.6303, 5.0501, 0.0097, -0.9428, -0.0787, -4.6482, 1.6208, 5.1340, 0.0097, -0.9428, -0.0787, -4.5641, 1.6281, 5.0692, -4.7663, 1.6751, 4.8122
9175, 115.3800, Top, ShelfDecoration1, -4.5396, 1.6302, 5.0502, 0.0099, -0.9428, -0.0791, -4.6485, 1.6206, 5.1341, 0.0099, -0.9428, -0.0791, -4.5644, 1.6280, 5.0693, -4.7667, 1.6752, 4.8122
9176, 115.4000, Top, ShelfDecoration1, -4.5397, 1.6302, 5.0503, 0.0101, -0.9428, -0.0792, -4.6486, 1.6205, 5.1342, 0.0101, -0.9428, -0.0792, -4.5645, 1.6280, 5.0695, -4.7669, 1.6752, 4.8122
9177, 115.4200, Top, ShelfDecoration1, -4.5399, 1.6301, 5.0506, 0.0106, -0.9428, -0.0790, -4.6488, 1.6204, 5.1345, 0.0106, -0.9428, -0.0790, -4.5647, 1.6279, 5.0698, -4.7674, 1.6749, 4.8122
9179, 115.4400, Top, ShelfDecoration1, -4.5402, 1.6301, 5.0511, 0.0114, -0.9427, -0.0789, -4.6490, 1.6201, 5.1350, 0.0114, -0.9427, -0.0789, -4.5650, 1.6278, 5.0702, -4.7683, 1.6747, 4.8122
9180, 115.4600, Top, ShelfDecoration1, -4.5403, 1.6301, 5.0512, 0.0116, -0.9426, -0.0792, -4.6491, 1.6200, 5.1352, 0.0116, -0.9426, -0.0792, -4.5651, 1.6278, 5.0704, -4.7687, 1.6749, 4.8122
9182, 115.4800, Top, ShelfDecoration1, -4.5405, 1.6302, 5.0515, 0.0118, -0.9424, -0.0796, -4.6492, 1.6200, 5.1356, 0.0118, -0.9424, -0.0796, -4.5653, 1.6278, 5.0707, -4.7695, 1.6753, 4.8122
9183, 115.5000, Top, ShelfDecoration1, -4.5406, 1.6303, 5.0517, 0.0119, -0.9423, -0.0801, -4.6493, 1.6201, 5.1358, 0.0119, -0.9423, -0.0801, -4.5654, 1.6280, 5.0709, -4.7701, 1.6757, 4.8122
9185, 115.5200, Top, ShelfDecoration1, -4.5408, 1.6306, 5.0521, 0.0126, -0.9421, -0.0810, -4.6494, 1.6201, 5.1362, 0.0126, -0.9421, -0.0810, -4.5655, 1.6282, 5.0713, -4.7708, 1.6764, 4.8122
9186, 115.5400, Top, ShelfDecoration1, -4.5408, 1.6307, 5.0522, 0.0124, -0.9421, -0.0815, -4.6495, 1.6201, 5.1363, 0.0124, -0.9421, -0.0815, -4.5655, 1.6283, 5.0714, -4.7709, 1.6769, 4.8122
9188, 115.5600, Top, ShelfDecoration1, -4.5409, 1.6309, 5.0525, 0.0123, -0.9420, -0.0823, -4.6495, 1.6203, 5.1367, 0.0123, -0.9420, -0.0823, -4.5656, 1.6285, 5.0717, -4.7713, 1.6777, 4.8122
