Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
9468, 119.4600, quemador, Decoracion, -4.5455, 1.6332, 5.0589, 0.0278, -0.9390, -0.0962, -4.6533, 1.6173, 5.1433, 0.0278, -0.9390, -0.0962, -4.5700, 1.6296, 5.0782, -4.9097, 1.7182, 4.6609
9470, 119.4800, quemador, Decoracion, -4.5458, 1.6333, 5.0589, 0.0279, -0.9389, -0.0963, -4.6535, 1.6174, 5.1434, 0.0279, -0.9389, -0.0963, -4.5703, 1.6297, 5.0782, -4.9103, 1.7183, 4.6614
9471, 119.5000, quemador, Decoracion, -4.5458, 1.6333, 5.0590, 0.0278, -0.9388, -0.0965, -4.6535, 1.6174, 5.1435, 0.0278, -0.9388, -0.0965, -4.5704, 1.6297, 5.0783, -4.9105, 1.7185, 4.6616
9473, 119.5200, quemador, Decoracion, -4.5459, 1.6333, 5.0591, 0.0280, -0.9387, -0.0965, -4.6536, 1.6173, 5.1436, 0.0280, -0.9387, -0.0965, -4.5705, 1.6297, 5.0784, -4.9108, 1.7184, 4.6618
9474, 119.5400, quemador, Decoracion, -4.5460, 1.6334, 5.0591, 0.0282, -0.9387, -0.0965, -4.6536, 1.6173, 5.1437, 0.0282, -0.9387, -0.0965, -4.5705, 1.6297, 5.0784, -4.9110, 1.7183, 4.6620
9476, 119.5600, quemador, Decoracion, -4.5460, 1.6334, 5.0591, 0.0282, -0.9387, -0.0966, -4.6536, 1.6173, 5.1437, 0.0282, -0.9387, -0.0966, -4.5705, 1.6297, 5.0784, -4.9110, 1.7185, 4.6620
9477, 119.5800, quemador, Decoracion, -4.5458, 1.6333, 5.0591, 0.0282, -0.9386, -0.0968, -4.6534, 1.6173, 5.1437, 0.0282, -0.9386, -0.0968, -4.5703, 1.6297, 5.0784, -4.9109, 1.7186, 4.6620
9479, 119.6000, quemador, Decoracion, -4.5456, 1.6333, 5.0591, 0.0282, -0.9386, -0.0972, -4.6533, 1.6172, 5.1437, 0.0282, -0.9386, -0.0972, -4.5702, 1.6297, 5.0784, -4.9108, 1.7190, 4.6619
9480, 119.6200, quemador, Decoracion, -4.5456, 1.6333, 5.0591, 0.0282, -0.9386, -0.0973, -4.6533, 1.6172, 5.1436, 0.0282, -0.9386, -0.0973, -4.5702, 1.6297, 5.0784, -4.9107, 1.7191, 4.6618
9481, 119.6400, quemador, Decoracion, -4.5456, 1.6334, 5.0591, 0.0283, -0.9387, -0.0973, -4.6533, 1.6172, 5.1436, 0.0283, -0.9387, -0.0973, -4.5702, 1.6297, 5.0783, -4.9106, 1.7192, 4.6618
9483, 119.6600, quemador, Decoracion, -4.5457, 1.6334, 5.0591, 0.0283, -0.9387, -0.0975, -4.6533, 1.6172, 5.1435, 0.0283, -0.9387, -0.0975, -4.5702, 1.6297, 5.0783, -4.9106, 1.7194, 4.6617
9484, 119.6800, quemador, Decoracion, -4.5457, 1.6334, 5.0590, 0.0283, -0.9387, -0.0975, -4.6534, 1.6172, 5.1435, 0.0283, -0.9387, -0.0975, -4.5702, 1.6297, 5.0783, -4.9106, 1.7193, 4.6618
9486, 119.7000, quemador, Decoracion, -4.5458, 1.6335, 5.0590, 0.0283, -0.9386, -0.0975, -4.6535, 1.6173, 5.1435, 0.0283, -0.9386, -0.0975, -4.5704, 1.6298, 5.0783, -4.9108, 1.7195, 4.6619
9487, 119.7200, quemador, Decoracion, -4.5459, 1.6336, 5.0590, 0.0284, -0.9386, -0.0975, -4.6536, 1.6174, 5.1436, 0.0284, -0.9386, -0.0975, -4.5704, 1.6299, 5.0783, -4.9108, 1.7195, 4.6620
9489, 119.7400, quemador, Decoracion, -4.5460, 1.6335, 5.0589, 0.0283, -0.9387, -0.0973, -4.6536, 1.6174, 5.1435, 0.0283, -0.9387, -0.0973, -4.5705, 1.6298, 5.0782, -4.9108, 1.7193, 4.6619
9490, 119.7600, quemador, Decoracion, -4.5460, 1.6335, 5.0589, 0.0281, -0.9387, -0.0974, -4.6537, 1.6174, 5.1434, 0.0281, -0.9387, -0.0974, -4.5706, 1.6298, 5.0781, -4.9108, 1.7194, 4.6619
9492, 119.7800, quemador, Decoracion, -4.5462, 1.6335, 5.0587, 0.0283, -0.9386, -0.0975, -4.6538, 1.6173, 5.1433, 0.0283, -0.9386, -0.0975, -4.5707, 1.6298, 5.0780, -4.9106, 1.7193, 4.6624
9493, 119.8000, quemador, Decoracion, -4.5463, 1.6335, 5.0587, 0.0286, -0.9385, -0.0974, -4.6539, 1.6172, 5.1433, 0.0286, -0.9385, -0.0974, -4.5708, 1.6298, 5.0780, -4.9103, 1.7189, 4.6632
9494, 119.8200, quemador, Decoracion, -4.5462, 1.6334, 5.0587, 0.0290, -0.9385, -0.0968, -4.6538, 1.6171, 5.1434, 0.0290, -0.9385, -0.0968, -4.5707, 1.6297, 5.0780, -4.9102, 1.7180, 4.6636
9496, 119.8400, quemador, Decoracion, -4.5462, 1.6333, 5.0588, 0.0284, -0.9386, -0.0966, -4.6537, 1.6171, 5.1434, 0.0284, -0.9386, -0.0966, -4.5707, 1.6296, 5.0781, -4.9098, 1.7178, 4.6639
9497, 119.8600, quemador, Decoracion, -4.5462, 1.6333, 5.0587, 0.0283, -0.9386, -0.0966, -4.6538, 1.6172, 5.1434, 0.0283, -0.9386, -0.0966, -4.5707, 1.6296, 5.0780, -4.9094, 1.7177, 4.6643
9499, 119.8800, quemador, Decoracion, -4.5463, 1.6333, 5.0586, 0.0284, -0.9385, -0.0970, -4.6538, 1.6171, 5.1433, 0.0284, -0.9385, -0.0970, -4.5708, 1.6296, 5.0779, -4.9096, 1.7181, 4.6645
9500, 119.9000, quemador, Decoracion, -4.5464, 1.6333, 5.0586, 0.0285, -0.9385, -0.0970, -4.6539, 1.6171, 5.1432, 0.0285, -0.9385, -0.0970, -4.5709, 1.6296, 5.0779, -4.9095, 1.7180, 4.6646
9502, 119.9200, quemador, Decoracion, -4.5464, 1.6332, 5.0585, 0.0285, -0.9385, -0.0966, -4.6540, 1.6170, 5.1432, 0.0285, -0.9385, -0.0966, -4.5710, 1.6295, 5.0778, -4.9086, 1.7173, 4.6656
9503, 119.9400, quemador, Decoracion, -4.5465, 1.6332, 5.0586, 0.0285, -0.9385, -0.0965, -4.6541, 1.6171, 5.1432, 0.0285, -0.9385, -0.0965, -4.5710, 1.6296, 5.0779, -4.9075, 1.7169, 4.6671
9504, 119.9600, quemador, Decoracion, -4.5466, 1.6333, 5.0586, 0.0286, -0.9385, -0.0964, -4.6542, 1.6171, 5.1432, 0.0286, -0.9385, -0.0964, -4.5711, 1.6296, 5.0779, -4.9069, 1.7166, 4.6679
9506, 119.9800, quemador, Decoracion, -4.5468, 1.6332, 5.0586, 0.0287, -0.9385, -0.0962, -4.6543, 1.6171, 5.1433, 0.0287, -0.9385, -0.0962, -4.5713, 1.6296, 5.0779, -4.9066, 1.7162, 4.6688
9507, 120.0000, quemador, Decoracion, -4.5469, 1.6332, 5.0585, 0.0287, -0.9384, -0.0962, -4.6544, 1.6170, 5.1433, 0.0287, -0.9384, -0.0962, -4.5714, 1.6295, 5.0779, -4.9063, 1.7160, 4.6697
9509, 120.0200, quemador, Decoracion, -4.5471, 1.6332, 5.0585, 0.0288, -0.9382, -0.0965, -4.6545, 1.6170, 5.1433, 0.0288, -0.9382, -0.0965, -4.5716, 1.6295, 5.0778, -4.9067, 1.7162, 4.6703
9510, 120.0400, quemador, Decoracion, -4.5473, 1.6332, 5.0585, 0.0289, -0.9382, -0.0965, -4.6546, 1.6170, 5.1433, 0.0289, -0.9382, -0.0965, -4.5717, 1.6295, 5.0778, -4.9065, 1.7160, 4.6707
9512, 120.0600, quemador, Decoracion, -4.5473, 1.6330, 5.0586, 0.0296, -0.9381, -0.0962, -4.6546, 1.6165, 5.1435, 0.0296, -0.9381, -0.0962, -4.5718, 1.6292, 5.0780, -4.9068, 1.7151, 4.6712
9513, 120.0800, quemador, Decoracion, -4.5474, 1.6328, 5.0586, 0.0296, -0.9380, -0.0958, -4.6547, 1.6164, 5.1437, 0.0296, -0.9380, -0.0958, -4.5719, 1.6291, 5.0780, -4.9074, 1.7146, 4.6714
9514, 120.1000, quemador, Decoracion, -4.5477, 1.6328, 5.0586, 0.0295, -0.9379, -0.0957, -4.6548, 1.6164, 5.1437, 0.0295, -0.9379, -0.0957, -4.5721, 1.6290, 5.0780, -4.9079, 1.7145, 4.6715
9516, 120.1200, quemador, Decoracion, -4.5482, 1.6327, 5.0586, 0.0298, -0.9376, -0.0951, -4.6552, 1.6162, 5.1439, 0.0298, -0.9376, -0.0951, -4.5726, 1.6289, 5.0780, -4.9095, 1.7136, 4.6720
9517, 120.1400, quemador, Decoracion, -4.5487, 1.6325, 5.0586, 0.0303, -0.9374, -0.0944, -4.6555, 1.6160, 5.1441, 0.0303, -0.9374, -0.0944, -4.5730, 1.6288, 5.0781, -4.9110, 1.7126, 4.6720
9519, 120.1600, quemador, Decoracion, -4.5499, 1.6320, 5.0586, 0.0317, -0.9368, -0.0929, -4.6564, 1.6152, 5.1445, 0.0317, -0.9368, -0.0929, -4.5742, 1.6281, 5.0782, -4.9141, 1.7098, 4.6731
9520, 120.1800, quemador, Decoracion, -4.5505, 1.6318, 5.0587, 0.0324, -0.9364, -0.0916, -4.6567, 1.6149, 5.1449, 0.0324, -0.9364, -0.0916, -4.5747, 1.6279, 5.0783, -4.9168, 1.7082, 4.6730
9522, 120.2000, quemador, Decoracion, -4.5523, 1.6311, 5.0588, 0.0346, -0.9353, -0.0889, -4.6578, 1.6138, 5.1457, 0.0346, -0.9353, -0.0889, -4.5763, 1.6271, 5.0786, -4.9212, 1.7037, 4.6753
9523, 120.2200, quemador, Decoracion, -4.5533, 1.6305, 5.0588, 0.0363, -0.9346, -0.0872, -4.6583, 1.6130, 5.1463, 0.0363, -0.9346, -0.0872, -4.5772, 1.6265, 5.0787, -4.9246, 1.7006, 4.6766
9525, 120.2400, quemador, Decoracion, -4.5559, 1.6291, 5.0587, 0.0400, -0.9325, -0.0817, -4.6596, 1.6110, 5.1477, 0.0400, -0.9325, -0.0817, -4.5795, 1.6250, 5.0790, -4.9325, 1.6916, 4.6811
9526, 120.2600, quemador, Decoracion, -4.5576, 1.6282, 5.0588, 0.0419, -0.9313, -0.0783, -4.6605, 1.6098, 5.1486, 0.0419, -0.9313, -0.0783, -4.5811, 1.6240, 5.0793, -4.9373, 1.6863, 4.6838
9528, 120.2800, quemador, Decoracion, -4.5611, 1.6258, 5.0588, 0.0458, -0.9276, -0.0696, -4.6618, 1.6071, 5.1510, 0.0458, -0.9276, -0.0696, -4.5841, 1.6216, 5.0798, -4.9508, 1.6731, 4.6898
9529, 120.3000, quemador, Decoracion, -4.5630, 1.6246, 5.0588, 0.0483, -0.9254, -0.0642, -4.6624, 1.6058, 5.1525, 0.0483, -0.9254, -0.0642, -4.5856, 1.6203, 5.0802, -4.9587, 1.6651, 4.6932
9530, 120.3200, quemador, Decoracion, -4.5651, 1.6232, 5.0590, 0.0507, -0.9231, -0.0588, -4.6631, 1.6042, 5.1540, 0.0507, -0.9231, -0.0588, -4.5874, 1.6189, 5.0807, -4.9673, 1.6569, 4.6962
9531, 120.3400, quemador, Decoracion, -4.5669, 1.6219, 5.0589, 0.0528, -0.9206, -0.0531, -4.6635, 1.6029, 5.1554, 0.0528, -0.9206, -0.0531, -4.5889, 1.6176, 5.0809, -4.9770, 1.6488, 4.6986
9533, 120.3600, quemador, Decoracion, -4.5710, 1.6187, 5.0591, 0.0555, -0.9158, -0.0420, -4.6649, 1.6001, 5.1583, 0.0555, -0.9158, -0.0420, -4.5924, 1.6145, 5.0817, -4.9990, 1.6329, 4.7004
9535, 120.3800, quemador, Decoracion, -4.5757, 1.6153, 5.0594, 0.0592, -0.9104, -0.0292, -4.6666, 1.5972, 5.1614, 0.0592, -0.9104, -0.0292, -4.5964, 1.6112, 5.0826, -5.0294, 1.6140, 4.6972
9536, 120.4000, quemador, Decoracion, -4.5780, 1.6136, 5.0595, 0.0615, -0.9072, -0.0233, -4.6672, 1.5955, 5.1630, 0.0615, -0.9072, -0.0233, -4.5983, 1.6094, 5.0831, -5.0400, 1.6043, 4.7015
9552, 120.6200, quemador, Decoracion, -4.6050, 1.5947, 5.0610, 0.0835, -0.8736, 0.0350, -4.6779, 1.5793, 5.1769, 0.0835, -0.8736, 0.0350, -4.6216, 1.5912, 5.0874, -5.0978, 1.5102, 4.7772
9554, 120.6400, quemador, Decoracion, -4.6078, 1.5927, 5.0612, 0.0859, -0.8699, 0.0402, -4.6790, 1.5775, 5.1782, 0.0859, -0.8699, 0.0402, -4.6241, 1.5892, 5.0879, -5.1096, 1.5002, 4.7809
9555, 120.6600, quemador, Decoracion, -4.6093, 1.5919, 5.0614, 0.0870, -0.8678, 0.0426, -4.6796, 1.5768, 5.1790, 0.0870, -0.8678, 0.0426, -4.6254, 1.5885, 5.0882, -5.0973, 1.4991, 4.7947
9556, 120.6800, quemador, Decoracion, -4.6108, 1.5911, 5.0615, 0.0880, -0.8658, 0.0448, -4.6801, 1.5761, 5.1797, 0.0880, -0.8658, 0.0448, -4.6266, 1.5876, 5.0885, -5.0970, 1.4961, 4.8009
9558, 120.7000, quemador, Decoracion, -4.6135, 1.5894, 5.0615, 0.0886, -0.8618, 0.0494, -4.6811, 1.5751, 5.1808, 0.0886, -0.8618, 0.0494, -4.6289, 1.5861, 5.0887, -5.1067, 1.4886, 4.8064
9559, 120.7200, quemador, Decoracion, -4.6148, 1.5886, 5.0615, 0.0896, -0.8599, 0.0512, -4.6816, 1.5744, 5.1812, 0.0896, -0.8599, 0.0512, -4.6300, 1.5853, 5.0888, -5.0980, 1.4876, 4.8164
9561, 120.7400, quemador, Decoracion, -4.6174, 1.5870, 5.0617, 0.0911, -0.8566, 0.0555, -4.6827, 1.5732, 5.1823, 0.0911, -0.8566, 0.0555, -4.6323, 1.5839, 5.0892, -5.1024, 1.4809, 4.8229
9562, 120.7600, quemador, Decoracion, -4.6184, 1.5861, 5.0617, 0.0914, -0.8552, 0.0575, -4.6831, 1.5726, 5.1827, 0.0914, -0.8552, 0.0575, -4.6332, 1.5830, 5.0893, -5.0965, 1.4797, 4.8300
9564, 120.7800, quemador, Decoracion, -4.6206, 1.5847, 5.0619, 0.0937, -0.8521, 0.0615, -4.6839, 1.5714, 5.1836, 0.0937, -0.8521, 0.0615, -4.6350, 1.5817, 5.0897, -5.1011, 1.4729, 4.8349
9565, 120.8000, quemador, Decoracion, -4.6216, 1.5842, 5.0619, 0.0944, -0.8507, 0.0633, -4.6843, 1.5710, 5.1839, 0.0944, -0.8507, 0.0633, -4.6359, 1.5812, 5.0897, -5.1054, 1.4696, 4.8360
9567, 120.8200, quemador, Decoracion, -4.6235, 1.5831, 5.0621, 0.0948, -0.8490, 0.0660, -4.6855, 1.5703, 5.1845, 0.0948, -0.8490, 0.0660, -4.6376, 1.5802, 5.0900, -5.1109, 1.4651, 4.8380
9568, 120.8400, quemador, Decoracion, -4.6244, 1.5825, 5.0620, 0.0954, -0.8478, 0.0666, -4.6859, 1.5697, 5.1847, 0.0954, -0.8478, 0.0666, -4.6384, 1.5796, 5.0900, -5.1217, 1.4613, 4.8353
9569, 120.8600, quemador, Decoracion, -4.6253, 1.5820, 5.0622, 0.0962, -0.8468, 0.0676, -4.6864, 1.5692, 5.1851, 0.0962, -0.8468, 0.0676, -4.6392, 1.5791, 5.0902, -5.1304, 1.4575, 4.8334
9571, 120.8800, quemador, Decoracion, -4.6270, 1.5808, 5.0624, 0.0972, -0.8447, 0.0697, -4.6872, 1.5682, 5.1857, 0.0972, -0.8447, 0.0697, -4.6407, 1.5779, 5.0905, -5.1389, 1.4521, 4.8346
9572, 120.9000, quemador, Decoracion, -4.6277, 1.5803, 5.0626, 0.0972, -0.8439, 0.0714, -4.6876, 1.5680, 5.1861, 0.0972, -0.8439, 0.0714, -4.6413, 1.5775, 5.0907, -5.1623, 1.4442, 4.8247
9574, 120.9200, quemador, Decoracion, -4.6290, 1.5793, 5.0630, 0.0977, -0.8422, 0.0740, -4.6882, 1.5674, 5.1869, 0.0977, -0.8422, 0.0740, -4.6425, 1.5766, 5.0912, -5.1811, 1.4359, 4.8204
9674, 122.3200, letrero_decoracion, ==SIGNBOARDS==, -4.4895, 1.6306, 5.0143, 0.0392, -0.9846, -0.1592, -4.6259, 1.6173, 5.0289, 0.0392, -0.9846, -0.1592, -4.5206, 1.6275, 5.0176, -5.0150, 2.7928, 1.4632
9676, 122.3400, letrero_decoracion, ==SIGNBOARDS==, -4.4807, 1.6318, 5.0155, 0.0397, -0.9832, -0.1747, -4.6177, 1.6194, 5.0231, 0.0397, -0.9832, -0.1747, -4.5119, 1.6290, 5.0172, -4.8057, 2.8415, 1.6840
9677, 122.3600, letrero_decoracion, ==SIGNBOARDS==, -4.4765, 1.6326, 5.0162, 0.0390, -0.9822, -0.1824, -4.6138, 1.6209, 5.0205, 0.0390, -0.9822, -0.1824, -4.5078, 1.6299, 5.0172, -4.7225, 2.9041, 1.6840
9679, 122.3800, letrero_decoracion, ==SIGNBOARDS==, -4.4687, 1.6336, 5.0175, 0.0392, -0.9797, -0.1966, -4.6061, 1.6228, 5.0162, 0.0392, -0.9797, -0.1966, -4.5000, 1.6311, 5.0172, -4.5774, 3.0217, 1.6840
9680, 122.4000, letrero_decoracion, ==SIGNBOARDS==, -4.4650, 1.6336, 5.0179, 0.0399, -0.9784, -0.2027, -4.6023, 1.6231, 5.0142, 0.0399, -0.9784, -0.2027, -4.4963, 1.6312, 5.0171, -4.5168, 3.0733, 1.6840
9682, 122.4200, Vase_golden_low, Decoracion, -4.4581, 1.6342, 5.0183, 0.0395, -0.9760, -0.2129, -4.5954, 1.6249, 5.0102, 0.0395, -0.9760, -0.2129, -4.4894, 1.6321, 5.0165, -4.4813, 1.7654, 4.7262
9683, 122.4400, Vase_golden_low, Decoracion, -4.4547, 1.6350, 5.0187, 0.0386, -0.9746, -0.2187, -4.5919, 1.6263, 5.0087, 0.0386, -0.9746, -0.2187, -4.4860, 1.6330, 5.0164, -4.4735, 1.7708, 4.7262
9684, 122.4600, Vase_golden_low, Decoracion, -4.4517, 1.6357, 5.0192, 0.0378, -0.9731, -0.2245, -4.5888, 1.6277, 5.0076, 0.0378, -0.9731, -0.2245, -4.4829, 1.6338, 5.0166, -4.4665, 1.7761, 4.7262
9686, 122.4800, Vase_golden_low, Decoracion, -4.4458, 1.6362, 5.0196, 0.0364, -0.9706, -0.2337, -4.5827, 1.6294, 5.0053, 0.0364, -0.9706, -0.2337, -4.4770, 1.6347, 5.0163, -4.4543, 1.7841, 4.7262
9687, 122.5000, Vase_golden_low, Decoracion, -4.4428, 1.6361, 5.0196, 0.0353, -0.9698, -0.2366, -4.5797, 1.6298, 5.0045, 0.0353, -0.9698, -0.2366, -4.4740, 1.6347, 5.0161, -4.4492, 1.7864, 4.7262
9689, 122.5200, Vase_golden_low, Decoracion, -4.4373, 1.6368, 5.0200, 0.0328, -0.9678, -0.2439, -4.5741, 1.6316, 5.0036, 0.0328, -0.9678, -0.2439, -4.4685, 1.6356, 5.0162, -4.4397, 1.7932, 4.7262
9690, 122.5400, Vase_golden_low, Decoracion, -4.4347, 1.6374, 5.0203, 0.0309, -0.9665, -0.2488, -4.5715, 1.6329, 5.0035, 0.0309, -0.9665, -0.2488, -4.4659, 1.6364, 5.0165, -4.4355, 1.7979, 4.7262
9692, 122.5600, Vase_golden_low, Decoracion, -4.4298, 1.6380, 5.0206, 0.0268, -0.9639, -0.2579, -4.5665, 1.6352, 5.0028, 0.0268, -0.9639, -0.2579, -4.4610, 1.6374, 5.0165, -4.4266, 1.8063, 4.7262
9693, 122.5800, Vase_golden_low, Decoracion, -4.4278, 1.6383, 5.0206, 0.0256, -0.9628, -0.2618, -4.5644, 1.6360, 5.0022, 0.0256, -0.9628, -0.2618, -4.4589, 1.6378, 5.0164, -4.4228, 1.8099, 4.7262
9694, 122.6000, Vase_golden_low, Decoracion, -4.4260, 1.6386, 5.0208, 0.0246, -0.9616, -0.2659, -4.5625, 1.6367, 5.0023, 0.0246, -0.9616, -0.2659, -4.4571, 1.6382, 5.0166, -4.4201, 1.8139, 4.7262
9696, 122.6200, Vase_golden_low, Decoracion, -4.4221, 1.6391, 5.0212, 0.0229, -0.9592, -0.2743, -4.5586, 1.6379, 5.0026, 0.0229, -0.9592, -0.2743, -4.4532, 1.6388, 5.0170, -4.4152, 1.8217, 4.7262
9697, 122.6400, Vase_golden_low, Decoracion, -4.4202, 1.6393, 5.0213, 0.0222, -0.9582, -0.2779, -4.5567, 1.6383, 5.0027, 0.0222, -0.9582, -0.2779, -4.4513, 1.6391, 5.0171, -4.4130, 1.8251, 4.7262
9699, 122.6600, Vase_golden_low, Decoracion, -4.4166, 1.6397, 5.0214, 0.0214, -0.9564, -0.2842, -4.5531, 1.6390, 5.0029, 0.0214, -0.9564, -0.2842, -4.4477, 1.6395, 5.0171, -4.4092, 1.8309, 4.7262
9700, 122.6800, Vase_golden_low, Decoracion, -4.4150, 1.6397, 5.0212, 0.0208, -0.9555, -0.2872, -4.5516, 1.6393, 5.0027, 0.0208, -0.9555, -0.2872, -4.4461, 1.6396, 5.0170, -4.4074, 1.8335, 4.7262
9702, 122.7000, Vase_golden_low, Decoracion, -4.4117, 1.6399, 5.0209, 0.0194, -0.9544, -0.2908, -4.5483, 1.6399, 5.0025, 0.0194, -0.9544, -0.2908, -4.4429, 1.6399, 5.0167, -4.4038, 1.8368, 4.7262
9703, 122.7200, Vase_golden_low, Decoracion, -4.4104, 1.6399, 5.0204, 0.0195, -0.9541, -0.2920, -4.5470, 1.6400, 5.0019, 0.0195, -0.9541, -0.2920, -4.4415, 1.6399, 5.0162, -4.4021, 1.8375, 4.7262
9705, 122.7400, Vase_golden_low, Decoracion, -4.4084, 1.6398, 5.0191, 0.0209, -0.9538, -0.2929, -4.5449, 1.6394, 5.0007, 0.0209, -0.9538, -0.2929, -4.4395, 1.6397, 5.0149, -4.4011, 1.8373, 4.7262
9706, 122.7600, Vase_golden_low, Decoracion, -4.4076, 1.6396, 5.0181, 0.0212, -0.9539, -0.2929, -4.5442, 1.6391, 5.0001, 0.0212, -0.9539, -0.2929, -4.4387, 1.6395, 5.0140, -4.4014, 1.8364, 4.7262
9707, 122.7800, Vase_golden_low, Decoracion, -4.4067, 1.6394, 5.0171, 0.0215, -0.9541, -0.2925, -4.5434, 1.6387, 4.9993, 0.0215, -0.9541, -0.2925, -4.4379, 1.6392, 5.0130, -4.4016, 1.8350, 4.7262
9709, 122.8000, Vase_golden_low, Decoracion, -4.4054, 1.6395, 5.0145, 0.0231, -0.9542, -0.2928, -4.5422, 1.6380, 4.9977, 0.0231, -0.9542, -0.2928, -4.4366, 1.6391, 5.0106, -4.4038, 1.8334, 4.7262
9710, 122.8200, Vase_golden_low, Decoracion, -4.4053, 1.6400, 5.0129, 0.0240, -0.9541, -0.2942, -4.5422, 1.6379, 4.9974, 0.0240, -0.9541, -0.2942, -4.4365, 1.6395, 5.0094, -4.4074, 1.8338, 4.7262
9712, 122.8400, Vase_golden_low, Decoracion, -4.4051, 1.6403, 5.0098, 0.0242, -0.9534, -0.2983, -4.5423, 1.6372, 4.9974, 0.0242, -0.9534, -0.2983, -4.4364, 1.6396, 5.0070, -4.4154, 1.8352, 4.7262
9713, 122.8600, Vase_golden_low, Decoracion, -4.4049, 1.6402, 5.0080, 0.0244, -0.9532, -0.2996, -4.5422, 1.6365, 4.9972, 0.0244, -0.9532, -0.2996, -4.4362, 1.6393, 5.0056, -4.4192, 1.8349, 4.7262
9715, 122.8800, Vase_golden_low, Decoracion, -4.4046, 1.6400, 5.0045, 0.0259, -0.9531, -0.3004, -4.5420, 1.6353, 4.9955, 0.0259, -0.9531, -0.3004, -4.4359, 1.6389, 5.0024, -4.4244, 1.8327, 4.7262
9716, 122.9000, Vase_golden_low, Decoracion, -4.4046, 1.6405, 5.0027, 0.0266, -0.9526, -0.3023, -4.5421, 1.6355, 4.9942, 0.0266, -0.9526, -0.3023, -4.4359, 1.6393, 5.0007, -4.4260, 1.8335, 4.7262
9718, 122.9200, Vase_golden_low, Decoracion, -4.4043, 1.6416, 5.0004, 0.0291, -0.9511, -0.3068, -4.5418, 1.6358, 4.9922, 0.0291, -0.9511, -0.3068, -4.4356, 1.6403, 4.9986, -4.4276, 1.8367, 4.7262
9719, 122.9400, Vase_golden_low, Decoracion, -4.4039, 1.6418, 4.9992, 0.0308, -0.9503, -0.3090, -4.5413, 1.6357, 4.9908, 0.0308, -0.9503, -0.3090, -4.4352, 1.6404, 4.9973, -4.4275, 1.8379, 4.7262
9720, 122.9600, Vase_golden_low, Decoracion, -4.4036, 1.6419, 4.9979, 0.0329, -0.9497, -0.3107, -4.5409, 1.6353, 4.9889, 0.0329, -0.9497, -0.3107, -4.4349, 1.6404, 4.9959, -4.4267, 1.8384, 4.7262
9722, 122.9800, Vase_golden_low, Decoracion, -4.4027, 1.6421, 4.9958, 0.0368, -0.9485, -0.3135, -4.5399, 1.6348, 4.9855, 0.0368, -0.9485, -0.3135, -4.4340, 1.6404, 4.9934, -4.4246, 1.8392, 4.7262
9723, 123.0000, Vase_golden_low, Decoracion, -4.4021, 1.6424, 4.9948, 0.0385, -0.9481, -0.3143, -4.5393, 1.6348, 4.9839, 0.0385, -0.9481, -0.3143, -4.4334, 1.6407, 4.9923, -4.4233, 1.8394, 4.7262
9725, 123.0200, Vase_golden_low, Decoracion, -4.4012, 1.6429, 4.9927, 0.0426, -0.9471, -0.3164, -4.5383, 1.6347, 4.9804, 0.0426, -0.9471, -0.3164, -4.4325, 1.6410, 4.9899, -4.4206, 1.8401, 4.7262
9726, 123.0400, Vase_golden_low, Decoracion, -4.4008, 1.6430, 4.9918, 0.0449, -0.9467, -0.3170, -4.5377, 1.6344, 4.9788, 0.0449, -0.9467, -0.3170, -4.4320, 1.6410, 4.9888, -4.4195, 1.8399, 4.7262
9728, 123.0600, Vase_golden_low, Decoracion, -4.3995, 1.6429, 4.9896, 0.0479, -0.9464, -0.3170, -4.5363, 1.6338, 4.9752, 0.0479, -0.9464, -0.3170, -4.4307, 1.6408, 4.9863, -4.4164, 1.8381, 4.7262
9729, 123.0800, Vase_golden_low, Decoracion, -4.3988, 1.6428, 4.9884, 0.0489, -0.9465, -0.3161, -4.5354, 1.6338, 4.9732, 0.0489, -0.9465, -0.3161, -4.4299, 1.6408, 4.9849, -4.4140, 1.8365, 4.7262
9731, 123.1000, Vase_golden_low, Decoracion, -4.3976, 1.6425, 4.9862, 0.0522, -0.9465, -0.3148, -4.5341, 1.6331, 4.9692, 0.0522, -0.9465, -0.3148, -4.4287, 1.6404, 4.9824, -4.4102, 1.8334, 4.7262
9732, 123.1200, Vase_golden_low, Decoracion, -4.3969, 1.6426, 4.9851, 0.0532, -0.9467, -0.3139, -4.5333, 1.6329, 4.9677, 0.0532, -0.9467, -0.3139, -4.4280, 1.6404, 4.9811, -4.4090, 1.8319, 4.7262
9733, 123.1400, Vase_golden_low, Decoracion, -4.3962, 1.6425, 4.9840, 0.0535, -0.9468, -0.3132, -4.5325, 1.6329, 4.9661, 0.0535, -0.9468, -0.3132, -4.4273, 1.6403, 4.9799, -4.4074, 1.8305, 4.7262
