Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
7295, 101.4200, quemador, Decoracion, -4.6510, 1.6090, 5.0128, -0.0015, -0.9641, -0.0542, -4.7702, 1.6056, 5.0819, -0.0015, -0.9641, -0.0542, -4.6782, 1.6082, 5.0286, -4.9018, 1.6552, 4.6450
7296, 101.4400, quemador, Decoracion, -4.6512, 1.6093, 5.0127, -0.0022, -0.9640, -0.0549, -4.7703, 1.6059, 5.0819, -0.0022, -0.9640, -0.0549, -4.6783, 1.6085, 5.0285, -4.9021, 1.6562, 4.6455
7297, 101.4600, quemador, Decoracion, -4.6513, 1.6094, 5.0128, -0.0032, -0.9638, -0.0549, -4.7703, 1.6063, 5.0821, -0.0032, -0.9638, -0.0549, -4.6784, 1.6087, 5.0286, -4.9025, 1.6566, 4.6461
7299, 101.4800, quemador, Decoracion, -4.6517, 1.6094, 5.0130, -0.0039, -0.9629, -0.0553, -4.7703, 1.6064, 5.0831, -0.0039, -0.9629, -0.0553, -4.6787, 1.6087, 5.0290, -4.9046, 1.6570, 4.6490
7300, 101.5000, quemador, Decoracion, -4.6518, 1.6094, 5.0131, -0.0037, -0.9627, -0.0550, -4.7703, 1.6064, 5.0834, -0.0037, -0.9627, -0.0550, -4.6788, 1.6087, 5.0291, -4.9052, 1.6567, 4.6497
7302, 101.5200, quemador, Decoracion, -4.6520, 1.6093, 5.0132, -0.0053, -0.9623, -0.0541, -4.7703, 1.6067, 5.0840, -0.0053, -0.9623, -0.0541, -4.6790, 1.6087, 5.0294, -4.9063, 1.6561, 4.6511
7303, 101.5400, quemador, Decoracion, -4.6522, 1.6092, 5.0132, -0.0053, -0.9621, -0.0538, -4.7703, 1.6067, 5.0842, -0.0053, -0.9621, -0.0538, -4.6791, 1.6086, 5.0294, -4.9070, 1.6558, 4.6519
7305, 101.5600, quemador, Decoracion, -4.6524, 1.6090, 5.0129, -0.0053, -0.9618, -0.0527, -4.7703, 1.6065, 5.0841, -0.0053, -0.9618, -0.0527, -4.6793, 1.6085, 5.0291, -4.9078, 1.6546, 4.6526
7306, 101.5800, quemador, Decoracion, -4.6525, 1.6089, 5.0128, -0.0054, -0.9618, -0.0520, -4.7704, 1.6065, 5.0841, -0.0054, -0.9618, -0.0520, -4.6793, 1.6084, 5.0290, -4.9079, 1.6539, 4.6527
7308, 101.6000, quemador, Decoracion, -4.6526, 1.6087, 5.0127, -0.0054, -0.9618, -0.0511, -4.7705, 1.6064, 5.0841, -0.0054, -0.9618, -0.0511, -4.6795, 1.6082, 5.0290, -4.9082, 1.6530, 4.6529
7309, 101.6200, quemador, Decoracion, -4.6526, 1.6086, 5.0127, -0.0055, -0.9618, -0.0509, -4.7705, 1.6063, 5.0841, -0.0055, -0.9618, -0.0509, -4.6795, 1.6081, 5.0290, -4.9081, 1.6527, 4.6528
7310, 101.6400, quemador, Decoracion, -4.6526, 1.6086, 5.0127, -0.0054, -0.9618, -0.0509, -4.7705, 1.6062, 5.0841, -0.0054, -0.9618, -0.0509, -4.6795, 1.6080, 5.0290, -4.9081, 1.6527, 4.6528
7312, 101.6600, quemador, Decoracion, -4.6526, 1.6085, 5.0126, -0.0051, -0.9618, -0.0510, -4.7705, 1.6061, 5.0839, -0.0051, -0.9618, -0.0510, -4.6794, 1.6080, 5.0289, -4.9080, 1.6526, 4.6526
7313, 101.6800, quemador, Decoracion, -4.6525, 1.6085, 5.0124, -0.0051, -0.9618, -0.0508, -4.7704, 1.6061, 5.0837, -0.0051, -0.9618, -0.0508, -4.6794, 1.6079, 5.0287, -4.9079, 1.6524, 4.6525
7315, 101.7000, quemador, Decoracion, -4.6524, 1.6085, 5.0124, -0.0052, -0.9619, -0.0512, -4.7703, 1.6061, 5.0836, -0.0052, -0.9619, -0.0512, -4.6792, 1.6080, 5.0286, -4.9075, 1.6528, 4.6521
7316, 101.7200, quemador, Decoracion, -4.6523, 1.6086, 5.0125, -0.0056, -0.9620, -0.0521, -4.7704, 1.6063, 5.0836, -0.0056, -0.9620, -0.0521, -4.6792, 1.6081, 5.0287, -4.9072, 1.6538, 4.6518
7318, 101.7400, quemador, Decoracion, -4.6523, 1.6088, 5.0127, -0.0055, -0.9621, -0.0524, -4.7704, 1.6064, 5.0838, -0.0055, -0.9621, -0.0524, -4.6792, 1.6082, 5.0289, -4.9071, 1.6542, 4.6518
7319, 101.7600, quemador, Decoracion, -4.6524, 1.6088, 5.0129, -0.0054, -0.9621, -0.0525, -4.7704, 1.6064, 5.0839, -0.0054, -0.9621, -0.0525, -4.6793, 1.6083, 5.0291, -4.9072, 1.6543, 4.6519
7321, 101.7800, quemador, Decoracion, -4.6524, 1.6090, 5.0129, -0.0049, -0.9620, -0.0529, -4.7704, 1.6064, 5.0840, -0.0049, -0.9620, -0.0529, -4.6793, 1.6084, 5.0291, -4.9073, 1.6547, 4.6521
7322, 101.8000, quemador, Decoracion, -4.6524, 1.6091, 5.0127, -0.0050, -0.9619, -0.0530, -4.7704, 1.6065, 5.0838, -0.0050, -0.9619, -0.0530, -4.6793, 1.6085, 5.0289, -4.9074, 1.6548, 4.6522
7323, 101.8200, quemador, Decoracion, -4.6525, 1.6091, 5.0127, -0.0054, -0.9618, -0.0530, -4.7704, 1.6066, 5.0840, -0.0054, -0.9618, -0.0530, -4.6794, 1.6086, 5.0290, -4.9077, 1.6550, 4.6526
7325, 101.8400, quemador, Decoracion, -4.6528, 1.6091, 5.0129, -0.0060, -0.9617, -0.0530, -4.7707, 1.6068, 5.0842, -0.0060, -0.9617, -0.0530, -4.6796, 1.6086, 5.0291, -4.9081, 1.6551, 4.6531
7326, 101.8600, quemador, Decoracion, -4.6530, 1.6091, 5.0129, -0.0063, -0.9616, -0.0534, -4.7708, 1.6068, 5.0844, -0.0063, -0.9616, -0.0534, -4.6798, 1.6086, 5.0292, -4.9085, 1.6555, 4.6535
7328, 101.8800, quemador, Decoracion, -4.6536, 1.6094, 5.0130, -0.0071, -0.9612, -0.0557, -4.7713, 1.6072, 5.0847, -0.0071, -0.9612, -0.0557, -4.6805, 1.6089, 5.0293, -4.9094, 1.6579, 4.6548
7329, 101.9000, quemador, Decoracion, -4.6541, 1.6096, 5.0130, -0.0073, -0.9608, -0.0567, -4.7716, 1.6073, 5.0849, -0.0073, -0.9608, -0.0567, -4.6809, 1.6091, 5.0294, -4.9105, 1.6589, 4.6560
7330, 101.9200, quemador, Decoracion, -4.6542, 1.6094, 5.0129, -0.0057, -0.9604, -0.0564, -4.7715, 1.6067, 5.0852, -0.0057, -0.9604, -0.0564, -4.6809, 1.6088, 5.0294, -4.9116, 1.6579, 4.6570
7332, 101.9400, quemador, Decoracion, -4.6547, 1.6092, 5.0131, -0.0044, -0.9598, -0.0553, -4.7717, 1.6062, 5.0859, -0.0044, -0.9598, -0.0553, -4.6814, 1.6086, 5.0297, -4.9136, 1.6563, 4.6589
7333, 101.9600, quemador, Decoracion, -4.6549, 1.6091, 5.0131, -0.0044, -0.9595, -0.0547, -4.7717, 1.6061, 5.0862, -0.0044, -0.9595, -0.0547, -4.6815, 1.6085, 5.0298, -4.9145, 1.6557, 4.6596
7335, 101.9800, quemador, Decoracion, -4.6553, 1.6090, 5.0132, -0.0041, -0.9593, -0.0538, -4.7719, 1.6060, 5.0866, -0.0041, -0.9593, -0.0538, -4.6818, 1.6083, 5.0299, -4.9155, 1.6547, 4.6605
7336, 102.0000, quemador, Decoracion, -4.6552, 1.6089, 5.0132, -0.0037, -0.9593, -0.0536, -4.7719, 1.6058, 5.0866, -0.0037, -0.9593, -0.0536, -4.6818, 1.6082, 5.0299, -4.9154, 1.6543, 4.6604
7338, 102.0200, quemador, Decoracion, -4.6551, 1.6087, 5.0130, -0.0039, -0.9596, -0.0527, -4.7719, 1.6058, 5.0861, -0.0039, -0.9596, -0.0527, -4.6817, 1.6081, 5.0296, -4.9146, 1.6535, 4.6596
7339, 102.0400, quemador, Decoracion, -4.6550, 1.6087, 5.0127, -0.0040, -0.9597, -0.0527, -4.7718, 1.6057, 5.0858, -0.0040, -0.9597, -0.0527, -4.6816, 1.6080, 5.0294, -4.9142, 1.6534, 4.6592
7341, 102.0600, quemador, Decoracion, -4.6546, 1.6086, 5.0124, -0.0039, -0.9603, -0.0520, -4.7717, 1.6057, 5.0850, -0.0039, -0.9603, -0.0520, -4.6813, 1.6079, 5.0290, -4.9127, 1.6528, 4.6577
7342, 102.0800, quemador, Decoracion, -4.6545, 1.6085, 5.0123, -0.0038, -0.9605, -0.0516, -4.7716, 1.6056, 5.0847, -0.0038, -0.9605, -0.0516, -4.6812, 1.6078, 5.0288, -4.9122, 1.6524, 4.6571
7344, 102.1000, quemador, Decoracion, -4.6543, 1.6083, 5.0119, -0.0041, -0.9606, -0.0509, -4.7716, 1.6056, 5.0843, -0.0041, -0.9606, -0.0509, -4.6810, 1.6077, 5.0284, -4.9116, 1.6517, 4.6565
7345, 102.1200, quemador, Decoracion, -4.6542, 1.6083, 5.0118, -0.0041, -0.9606, -0.0507, -4.7715, 1.6055, 5.0841, -0.0041, -0.9606, -0.0507, -4.6810, 1.6076, 5.0282, -4.9116, 1.6515, 4.6564
7346, 102.1400, quemador, Decoracion, -4.6542, 1.6082, 5.0116, -0.0042, -0.9606, -0.0503, -4.7714, 1.6055, 5.0840, -0.0042, -0.9606, -0.0503, -4.6809, 1.6076, 5.0281, -4.9116, 1.6510, 4.6564
7348, 102.1600, quemador, Decoracion, -4.6541, 1.6080, 5.0111, -0.0041, -0.9605, -0.0494, -4.7713, 1.6054, 5.0837, -0.0041, -0.9605, -0.0494, -4.6808, 1.6074, 5.0277, -4.9118, 1.6501, 4.6565
7349, 102.1800, quemador, Decoracion, -4.6541, 1.6079, 5.0109, -0.0045, -0.9604, -0.0490, -4.7712, 1.6054, 5.0836, -0.0045, -0.9604, -0.0490, -4.6808, 1.6073, 5.0275, -4.9119, 1.6497, 4.6566
7351, 102.2000, quemador, Decoracion, -4.6541, 1.6078, 5.0107, -0.0055, -0.9603, -0.0483, -4.7711, 1.6055, 5.0834, -0.0055, -0.9603, -0.0483, -4.6808, 1.6073, 5.0272, -4.9119, 1.6493, 4.6566
7352, 102.2200, quemador, Decoracion, -4.6541, 1.6078, 5.0105, -0.0053, -0.9603, -0.0485, -4.7711, 1.6055, 5.0833, -0.0053, -0.9603, -0.0485, -4.6808, 1.6073, 5.0271, -4.9120, 1.6495, 4.6567
7354, 102.2400, quemador, Decoracion, -4.6541, 1.6079, 5.0102, -0.0050, -0.9602, -0.0483, -4.7710, 1.6055, 5.0831, -0.0050, -0.9602, -0.0483, -4.6808, 1.6073, 5.0269, -4.9122, 1.6492, 4.6568
7355, 102.2600, quemador, Decoracion, -4.6541, 1.6078, 5.0101, -0.0050, -0.9602, -0.0480, -4.7710, 1.6055, 5.0830, -0.0050, -0.9602, -0.0480, -4.6807, 1.6073, 5.0267, -4.9122, 1.6489, 4.6568
7357, 102.2800, quemador, Decoracion, -4.6539, 1.6076, 5.0099, -0.0052, -0.9603, -0.0474, -4.7709, 1.6054, 5.0827, -0.0052, -0.9603, -0.0474, -4.6805, 1.6071, 5.0265, -4.9117, 1.6483, 4.6563
7358, 102.3000, quemador, Decoracion, -4.6538, 1.6076, 5.0099, -0.0056, -0.9604, -0.0474, -4.7708, 1.6055, 5.0826, -0.0056, -0.9604, -0.0474, -4.6805, 1.6071, 5.0264, -4.9114, 1.6484, 4.6560
7359, 102.3200, quemador, Decoracion, -4.6537, 1.6076, 5.0098, -0.0058, -0.9605, -0.0476, -4.7708, 1.6055, 5.0824, -0.0058, -0.9605, -0.0476, -4.6804, 1.6071, 5.0263, -4.9112, 1.6486, 4.6557
7361, 102.3400, quemador, Decoracion, -4.6536, 1.6076, 5.0097, -0.0061, -0.9607, -0.0476, -4.7708, 1.6056, 5.0822, -0.0061, -0.9607, -0.0476, -4.6803, 1.6071, 5.0262, -4.9106, 1.6487, 4.6551
7362, 102.3600, quemador, Decoracion, -4.6536, 1.6075, 5.0097, -0.0063, -0.9608, -0.0475, -4.7708, 1.6056, 5.0821, -0.0063, -0.9608, -0.0475, -4.6803, 1.6071, 5.0262, -4.9103, 1.6487, 4.6548
7364, 102.3800, quemador, Decoracion, -4.6535, 1.6074, 5.0098, -0.0068, -0.9610, -0.0474, -4.7709, 1.6057, 5.0820, -0.0068, -0.9610, -0.0474, -4.6803, 1.6070, 5.0262, -4.9098, 1.6487, 4.6543
7365, 102.4000, quemador, Decoracion, -4.6535, 1.6074, 5.0099, -0.0068, -0.9611, -0.0475, -4.7709, 1.6057, 5.0820, -0.0068, -0.9611, -0.0475, -4.6802, 1.6070, 5.0263, -4.9096, 1.6487, 4.6540
7367, 102.4200, quemador, Decoracion, -4.6535, 1.6073, 5.0100, -0.0074, -0.9613, -0.0475, -4.7710, 1.6057, 5.0820, -0.0074, -0.9613, -0.0475, -4.6803, 1.6070, 5.0264, -4.9093, 1.6488, 4.6537
7368, 102.4400, quemador, Decoracion, -4.6537, 1.6073, 5.0100, -0.0074, -0.9612, -0.0478, -4.7711, 1.6057, 5.0820, -0.0074, -0.9612, -0.0478, -4.6804, 1.6070, 5.0265, -4.9094, 1.6491, 4.6538
7370, 102.4600, quemador, Decoracion, -4.6540, 1.6073, 5.0102, -0.0070, -0.9613, -0.0477, -4.7714, 1.6056, 5.0822, -0.0070, -0.9613, -0.0477, -4.6807, 1.6069, 5.0266, -4.9096, 1.6489, 4.6541
7371, 102.4800, quemador, Decoracion, -4.6541, 1.6073, 5.0103, -0.0069, -0.9612, -0.0477, -4.7716, 1.6055, 5.0824, -0.0069, -0.9612, -0.0477, -4.6809, 1.6069, 5.0268, -4.9099, 1.6488, 4.6544
7372, 102.5000, quemador, Decoracion, -4.6543, 1.6072, 5.0104, -0.0069, -0.9612, -0.0478, -4.7717, 1.6055, 5.0825, -0.0069, -0.9612, -0.0478, -4.6810, 1.6068, 5.0269, -4.9101, 1.6488, 4.6546
7374, 102.5200, quemador, Decoracion, -4.6545, 1.6073, 5.0106, -0.0073, -0.9611, -0.0483, -4.7719, 1.6056, 5.0827, -0.0073, -0.9611, -0.0483, -4.6813, 1.6069, 5.0270, -4.9104, 1.6494, 4.6550
7375, 102.5400, quemador, Decoracion, -4.6547, 1.6073, 5.0107, -0.0074, -0.9610, -0.0486, -4.7721, 1.6056, 5.0829, -0.0074, -0.9610, -0.0486, -4.6814, 1.6069, 5.0272, -4.9108, 1.6497, 4.6554
7377, 102.5600, quemador, Decoracion, -4.6551, 1.6073, 5.0110, -0.0069, -0.9607, -0.0483, -4.7723, 1.6055, 5.0834, -0.0069, -0.9607, -0.0483, -4.6818, 1.6069, 5.0275, -4.9117, 1.6493, 4.6563
7378, 102.5800, quemador, Decoracion, -4.6552, 1.6073, 5.0111, -0.0067, -0.9607, -0.0484, -4.7724, 1.6054, 5.0836, -0.0067, -0.9607, -0.0484, -4.6819, 1.6069, 5.0276, -4.9120, 1.6492, 4.6567
7380, 102.6000, quemador, Decoracion, -4.6554, 1.6073, 5.0114, -0.0067, -0.9605, -0.0488, -4.7726, 1.6054, 5.0840, -0.0067, -0.9605, -0.0488, -4.6821, 1.6069, 5.0279, -4.9125, 1.6496, 4.6572
7381, 102.6200, quemador, Decoracion, -4.6555, 1.6075, 5.0114, -0.0070, -0.9604, -0.0492, -4.7726, 1.6056, 5.0841, -0.0070, -0.9604, -0.0492, -4.6822, 1.6070, 5.0280, -4.9127, 1.6502, 4.6575
7383, 102.6400, quemador, Decoracion, -4.6556, 1.6077, 5.0116, -0.0072, -0.9604, -0.0503, -4.7727, 1.6058, 5.0842, -0.0072, -0.9604, -0.0503, -4.6823, 1.6073, 5.0281, -4.9128, 1.6514, 4.6577
7384, 102.6600, quemador, Decoracion, -4.6556, 1.6078, 5.0117, -0.0073, -0.9602, -0.0506, -4.7726, 1.6059, 5.0845, -0.0073, -0.9602, -0.0506, -4.6823, 1.6074, 5.0283, -4.9133, 1.6517, 4.6582
7385, 102.6800, quemador, Decoracion, -4.6557, 1.6079, 5.0118, -0.0073, -0.9600, -0.0508, -4.7726, 1.6059, 5.0847, -0.0073, -0.9600, -0.0508, -4.6823, 1.6074, 5.0284, -4.9137, 1.6520, 4.6585
7387, 102.7000, quemador, Decoracion, -4.6557, 1.6080, 5.0120, -0.0076, -0.9599, -0.0512, -4.7726, 1.6061, 5.0850, -0.0076, -0.9599, -0.0512, -4.6823, 1.6075, 5.0286, -4.9141, 1.6525, 4.6590
7388, 102.7200, quemador, Decoracion, -4.6556, 1.6080, 5.0120, -0.0079, -0.9599, -0.0516, -4.7725, 1.6062, 5.0850, -0.0079, -0.9599, -0.0516, -4.6823, 1.6076, 5.0287, -4.9139, 1.6530, 4.6588
7390, 102.7400, quemador, Decoracion, -4.6555, 1.6085, 5.0119, -0.0089, -0.9600, -0.0535, -4.7725, 1.6068, 5.0848, -0.0089, -0.9600, -0.0535, -4.6822, 1.6081, 5.0285, -4.9133, 1.6554, 4.6585
7391, 102.7600, quemador, Decoracion, -4.6555, 1.6088, 5.0118, -0.0095, -0.9599, -0.0540, -4.7724, 1.6072, 5.0847, -0.0095, -0.9599, -0.0540, -4.6821, 1.6085, 5.0284, -4.9132, 1.6562, 4.6585
7393, 102.7800, quemador, Decoracion, -4.6556, 1.6092, 5.0117, -0.0111, -0.9597, -0.0554, -4.7725, 1.6079, 5.0847, -0.0111, -0.9597, -0.0554, -4.6822, 1.6089, 5.0283, -4.9134, 1.6582, 4.6589
7394, 102.8000, quemador, Decoracion, -4.6558, 1.6095, 5.0116, -0.0126, -0.9594, -0.0569, -4.7726, 1.6085, 5.0848, -0.0126, -0.9594, -0.0569, -4.6824, 1.6093, 5.0283, -4.9139, 1.6602, 4.6595
7395, 102.8200, quemador, Decoracion, -4.6559, 1.6098, 5.0115, -0.0137, -0.9591, -0.0578, -4.7725, 1.6090, 5.0849, -0.0137, -0.9591, -0.0578, -4.6825, 1.6096, 5.0283, -4.9144, 1.6615, 4.6601
7397, 102.8400, quemador, Decoracion, -4.6560, 1.6104, 5.0113, -0.0161, -0.9586, -0.0604, -4.7724, 1.6100, 5.0850, -0.0161, -0.9586, -0.0604, -4.6825, 1.6103, 5.0281, -4.9151, 1.6649, 4.6610
7398, 102.8600, quemador, Decoracion, -4.6559, 1.6103, 5.0112, -0.0176, -0.9583, -0.0617, -4.7723, 1.6103, 5.0851, -0.0176, -0.9583, -0.0617, -4.6824, 1.6103, 5.0280, -4.9153, 1.6664, 4.6613
7400, 102.8800, quemador, Decoracion, -4.6560, 1.6106, 5.0107, -0.0188, -0.9580, -0.0603, -4.7722, 1.6110, 5.0849, -0.0188, -0.9580, -0.0603, -4.6825, 1.6107, 5.0276, -4.9159, 1.6658, 4.6618
7401, 102.9000, quemador, Decoracion, -4.6560, 1.6106, 5.0106, -0.0184, -0.9580, -0.0590, -4.7720, 1.6108, 5.0849, -0.0184, -0.9580, -0.0590, -4.6824, 1.6106, 5.0275, -4.9162, 1.6646, 4.6619
7403, 102.9200, quemador, Decoracion, -4.6558, 1.6104, 5.0105, -0.0181, -0.9578, -0.0576, -4.7718, 1.6107, 5.0849, -0.0181, -0.9578, -0.0576, -4.6823, 1.6105, 5.0274, -4.9166, 1.6632, 4.6622
7404, 102.9400, quemador, Decoracion, -4.6558, 1.6105, 5.0104, -0.0185, -0.9578, -0.0581, -4.7718, 1.6109, 5.0848, -0.0185, -0.9578, -0.0581, -4.6823, 1.6106, 5.0273, -4.9166, 1.6639, 4.6622
7406, 102.9600, quemador, Decoracion, -4.6558, 1.6109, 5.0102, -0.0195, -0.9577, -0.0595, -4.7718, 1.6114, 5.0847, -0.0195, -0.9577, -0.0595, -4.6823, 1.6110, 5.0272, -4.9163, 1.6656, 4.6621
7407, 102.9800, quemador, Decoracion, -4.6558, 1.6110, 5.0103, -0.0194, -0.9578, -0.0597, -4.7718, 1.6115, 5.0846, -0.0194, -0.9578, -0.0597, -4.6823, 1.6111, 5.0272, -4.9162, 1.6658, 4.6620
7408, 103.0000, quemador, Decoracion, -4.6557, 1.6110, 5.0103, -0.0187, -0.9580, -0.0593, -4.7718, 1.6113, 5.0845, -0.0187, -0.9580, -0.0593, -4.6822, 1.6110, 5.0272, -4.9158, 1.6653, 4.6616
7410, 103.0200, quemador, Decoracion, -4.6556, 1.6108, 5.0105, -0.0171, -0.9584, -0.0590, -4.7719, 1.6108, 5.0843, -0.0171, -0.9584, -0.0590, -4.6821, 1.6108, 5.0273, -4.9149, 1.6645, 4.6608
7411, 103.0400, quemador, Decoracion, -4.6555, 1.6108, 5.0105, -0.0168, -0.9586, -0.0588, -4.7719, 1.6107, 5.0843, -0.0168, -0.9586, -0.0588, -4.6820, 1.6108, 5.0273, -4.9146, 1.6642, 4.6605
7413, 103.0600, quemador, Decoracion, -4.6555, 1.6108, 5.0106, -0.0169, -0.9588, -0.0588, -4.7720, 1.6107, 5.0842, -0.0169, -0.9588, -0.0588, -4.6821, 1.6107, 5.0273, -4.9141, 1.6642, 4.6601
7414, 103.0800, quemador, Decoracion, -4.6556, 1.6107, 5.0106, -0.0170, -0.9588, -0.0587, -4.7721, 1.6107, 5.0842, -0.0170, -0.9588, -0.0587, -4.6821, 1.6107, 5.0274, -4.9142, 1.6642, 4.6601
7416, 103.1000, quemador, Decoracion, -4.6557, 1.6106, 5.0107, -0.0169, -0.9587, -0.0584, -4.7721, 1.6106, 5.0844, -0.0169, -0.9587, -0.0584, -4.6822, 1.6106, 5.0275, -4.9146, 1.6638, 4.6605
7417, 103.1200, quemador, Decoracion, -4.6558, 1.6106, 5.0108, -0.0171, -0.9586, -0.0582, -4.7722, 1.6107, 5.0845, -0.0171, -0.9586, -0.0582, -4.6823, 1.6106, 5.0276, -4.9148, 1.6637, 4.6606
7418, 103.1400, quemador, Decoracion, -4.6560, 1.6106, 5.0109, -0.0173, -0.9585, -0.0583, -4.7723, 1.6107, 5.0847, -0.0173, -0.9585, -0.0583, -4.6825, 1.6106, 5.0277, -4.9151, 1.6638, 4.6609
7420, 103.1600, quemador, Decoracion, -4.6562, 1.6106, 5.0109, -0.0167, -0.9584, -0.0581, -4.7724, 1.6105, 5.0849, -0.0167, -0.9584, -0.0581, -4.6827, 1.6106, 5.0278, -4.9158, 1.6634, 4.6615
7421, 103.1800, quemador, Decoracion, -4.6563, 1.6105, 5.0110, -0.0168, -0.9584, -0.0576, -4.7725, 1.6105, 5.0850, -0.0168, -0.9584, -0.0576, -4.6828, 1.6105, 5.0278, -4.9159, 1.6629, 4.6616
7423, 103.2000, quemador, Decoracion, -4.6565, 1.6104, 5.0110, -0.0173, -0.9582, -0.0574, -4.7727, 1.6106, 5.0851, -0.0173, -0.9582, -0.0574, -4.6830, 1.6104, 5.0279, -4.9164, 1.6628, 4.6620
7424, 103.2200, quemador, Decoracion, -4.6567, 1.6104, 5.0110, -0.0173, -0.9581, -0.0575, -4.7728, 1.6105, 5.0852, -0.0173, -0.9581, -0.0575, -4.6832, 1.6104, 5.0279, -4.9168, 1.6629, 4.6623
7426, 103.2400, quemador, Decoracion, -4.6570, 1.6104, 5.0111, -0.0171, -0.9581, -0.0574, -4.7731, 1.6105, 5.0853, -0.0171, -0.9581, -0.0574, -4.6834, 1.6104, 5.0280, -4.9172, 1.6627, 4.6626
7427, 103.2600, quemador, Decoracion, -4.6571, 1.6103, 5.0110, -0.0169, -0.9581, -0.0572, -4.7732, 1.6104, 5.0853, -0.0169, -0.9581, -0.0572, -4.6835, 1.6103, 5.0280, -4.9173, 1.6624, 4.6626
7429, 103.2800, quemador, Decoracion, -4.6573, 1.6102, 5.0110, -0.0166, -0.9582, -0.0565, -4.7734, 1.6102, 5.0852, -0.0166, -0.9582, -0.0565, -4.6838, 1.6102, 5.0279, -4.9173, 1.6615, 4.6626
7430, 103.3000, quemador, Decoracion, -4.6575, 1.6101, 5.0110, -0.0164, -0.9582, -0.0565, -4.7736, 1.6101, 5.0852, -0.0164, -0.9582, -0.0565, -4.6839, 1.6101, 5.0279, -4.9174, 1.6614, 4.6627
7431, 103.3200, quemador, Decoracion, -4.6576, 1.6101, 5.0109, -0.0162, -0.9581, -0.0564, -4.7737, 1.6100, 5.0852, -0.0162, -0.9581, -0.0564, -4.6840, 1.6101, 5.0278, -4.9176, 1.6612, 4.6628
7433, 103.3400, quemador, Decoracion, -4.6578, 1.6101, 5.0108, -0.0159, -0.9581, -0.0570, -4.7738, 1.6099, 5.0851, -0.0159, -0.9581, -0.0570, -4.6842, 1.6101, 5.0278, -4.9178, 1.6616, 4.6630
7434, 103.3600, quemador, Decoracion, -4.6578, 1.6101, 5.0108, -0.0160, -0.9581, -0.0570, -4.7738, 1.6100, 5.0851, -0.0160, -0.9581, -0.0570, -4.6842, 1.6101, 5.0277, -4.9177, 1.6617, 4.6630
7436, 103.3800, quemador, Decoracion, -4.6578, 1.6102, 5.0107, -0.0159, -0.9582, -0.0572, -4.7740, 1.6100, 5.0849, -0.0159, -0.9582, -0.0572, -4.6843, 1.6102, 5.0276, -4.9175, 1.6619, 4.6628
7437, 103.4000, quemador, Decoracion, -4.6579, 1.6102, 5.0106, -0.0160, -0.9583, -0.0571, -4.7741, 1.6101, 5.0847, -0.0160, -0.9583, -0.0571, -4.6843, 1.6102, 5.0275, -4.9172, 1.6618, 4.6625
7439, 103.4200, quemador, Decoracion, -4.6579, 1.6103, 5.0105, -0.0155, -0.9583, -0.0573, -4.7741, 1.6100, 5.0846, -0.0155, -0.9583, -0.0573, -4.6844, 1.6102, 5.0274, -4.9172, 1.6618, 4.6625
7440, 103.4400, quemador, Decoracion, -4.6579, 1.6103, 5.0104, -0.0151, -0.9583, -0.0576, -4.7741, 1.6099, 5.0845, -0.0151, -0.9583, -0.0576, -4.6844, 1.6102, 5.0273, -4.9171, 1.6620, 4.6624
7442, 103.4600, quemador, Decoracion, -4.6578, 1.6104, 5.0103, -0.0160, -0.9585, -0.0577, -4.7741, 1.6102, 5.0842, -0.0160, -0.9585, -0.0577, -4.6843, 1.6103, 5.0271, -4.9165, 1.6625, 4.6620
7443, 103.4800, quemador, Decoracion, -4.6578, 1.6104, 5.0102, -0.0164, -0.9586, -0.0578, -4.7742, 1.6103, 5.0840, -0.0164, -0.9586, -0.0578, -4.6843, 1.6104, 5.0270, -4.9160, 1.6627, 4.6616
7444, 103.5000, quemador, Decoracion, -4.6578, 1.6104, 5.0101, -0.0163, -0.9587, -0.0579, -4.7742, 1.6103, 5.0839, -0.0163, -0.9587, -0.0579, -4.6843, 1.6104, 5.0269, -4.9159, 1.6628, 4.6615
7446, 103.5200, quemador, Decoracion, -4.6579, 1.6104, 5.0100, -0.0168, -0.9587, -0.0576, -4.7743, 1.6104, 5.0838, -0.0168, -0.9587, -0.0576, -4.6844, 1.6104, 5.0268, -4.9159, 1.6625, 4.6615
7447, 103.5400, quemador, Decoracion, -4.6580, 1.6103, 5.0100, -0.0168, -0.9586, -0.0575, -4.7743, 1.6103, 5.0837, -0.0168, -0.9586, -0.0575, -4.6845, 1.6103, 5.0268, -4.9160, 1.6624, 4.6616
7449, 103.5600, quemador, Decoracion, -4.6581, 1.6103, 5.0099, -0.0167, -0.9587, -0.0579, -4.7746, 1.6102, 5.0836, -0.0167, -0.9587, -0.0579, -4.6847, 1.6103, 5.0267, -4.9158, 1.6627, 4.6615
