Frame, Timestamp, RightHand_State, LeftHand_State
13697, 190.4157, Hover, Disabled
13698, 190.4287, Hover, Disabled
13699, 190.4422, Hover, Disabled
13700, 190.4562, Hover, Disabled
13701, 190.4695, Hover, Disabled
13702, 190.4836, Hover, Disabled
13703, 190.4977, Hover, Disabled
13704, 190.5109, Hover, Disabled
13705, 190.5250, Hover, Disabled
13706, 190.5390, Hover, Disabled
13707, 190.5525, Hover, Disabled
13708, 190.5666, Hover, Disabled
13709, 190.5807, Hover, Disabled
13710, 190.5945, Hover, Disabled
13711, 190.6081, Hover, Disabled
13712, 190.6225, Hover, Disabled
13713, 190.6362, Hover, Disabled
13714, 190.6494, Hover, Disabled
13715, 190.6642, Hover, Disabled
13716, 190.6782, Hover, Disabled
13717, 190.6914, Hover, Disabled
13718, 190.7056, Hover, Disabled
13719, 190.7199, Hover, Disabled
13720, 190.7340, Hover, Disabled
13721, 190.7474, Hover, Disabled
13722, 190.7613, Hover, Disabled
13723, 190.7755, Hover, Disabled
13724, 190.7884, Hover, Disabled
13725, 190.8030, Hover, Disabled
13726, 190.8167, Hover, Disabled
13727, 190.8301, Hover, Disabled
13728, 190.8447, Hover, Disabled
13729, 190.8590, Hover, Disabled
13730, 190.8722, Hover, Disabled
13731, 190.8867, Hover, Disabled
13732, 190.9004, Hover, Disabled
13733, 190.9144, Hover, Disabled
13734, 190.9273, Hover, Disabled
13735, 190.9421, Hover, Disabled
13736, 190.9561, Hover, Disabled
13737, 190.9697, Hover, Disabled
13738, 190.9843, Hover, Disabled
13739, 190.9975, Hover, Disabled
13740, 191.0110, Hover, Disabled
13741, 191.0254, Hover, Disabled
13742, 191.0400, Hover, Disabled
13743, 191.0531, Hover, Disabled
13744, 191.0672, Hover, Disabled
13745, 191.0809, Hover, Disabled
13746, 191.0950, Hover, Disabled
13747, 191.1082, Hover, Disabled
13748, 191.1222, Hover, Disabled
13749, 191.1361, Hover, Disabled
13750, 191.1497, Hover, Disabled
13751, 191.1649, Hover, Disabled
13752, 191.1783, Hover, Disabled
13753, 191.1919, Hover, Disabled
13754, 191.2061, Hover, Disabled
13755, 191.2203, Hover, Disabled
13756, 191.2347, Hover, Disabled
13757, 191.2471, Hover, Disabled
13758, 191.2619, Hover, Disabled
13759, 191.2754, Hover, Disabled
13760, 191.2889, Hover, Disabled
13761, 191.3036, Hover, Disabled
13762, 191.3171, Hover, Disabled
13763, 191.3308, Hover, Disabled
13764, 191.3451, Hover, Disabled
13765, 191.3595, Hover, Disabled
13766, 191.3728, Hover, Disabled
13767, 191.3867, Hover, Disabled
13768, 191.4007, Hover, Disabled
13769, 191.4152, Hover, Disabled
13770, 191.4279, Hover, Disabled
13771, 191.4426, Hover, Disabled
13772, 191.4561, Hover, Disabled
13773, 191.4698, Hover, Disabled
13774, 191.4848, Hover, Disabled
13775, 191.4981, Hover, Disabled
13776, 191.5109, Hover, Disabled
13777, 191.5260, Hover, Disabled
13778, 191.5400, Hover, Disabled
13779, 191.5532, Hover, Disabled
13780, 191.5677, Hover, Disabled
13781, 191.5818, Hover, Disabled
13782, 191.5956, Hover, Disabled
13783, 191.6082, Hover, Disabled
13784, 191.6247, Hover, Disabled
13785, 191.6381, Hover, Disabled
13786, 191.6514, Hover, Disabled
13787, 191.6654, Hover, Disabled
13788, 191.6797, Hover, Disabled
13789, 191.6927, Hover, Disabled
13790, 191.7065, Select, Disabled
13791, 191.7205, Select, Disabled
13792, 191.7346, Select, Disabled
13793, 191.7472, Select, Disabled
13794, 191.7622, Select, Disabled
13795, 191.7760, Select, Disabled
13796, 191.7890, Select, Disabled
13797, 191.8041, Select, Disabled
13798, 191.8172, Select, Disabled
13799, 191.8303, Select, Disabled
13800, 191.8451, Select, Disabled
13801, 191.8588, Select, Disabled
13802, 191.8719, Select, Disabled
13803, 191.8864, Select, Disabled
13804, 191.9007, Hover, Disabled
13805, 191.9143, Hover, Disabled
13806, 191.9274, Hover, Disabled
13807, 191.9417, Hover, Disabled
13808, 191.9552, Hover, Disabled
13809, 191.9683, Hover, Disabled
13810, 191.9831, Hover, Disabled
13811, 191.9974, Hover, Disabled
13812, 192.0105, Hover, Disabled
13813, 192.0244, Hover, Disabled
13814, 192.0387, Hover, Disabled
13815, 192.0520, Hover, Disabled
13816, 192.0671, Hover, Disabled
13817, 192.0803, Hover, Disabled
13818, 192.0944, Hover, Disabled
13819, 192.1079, Hover, Disabled
13820, 192.1222, Hover, Disabled
13821, 192.1359, Hover, Disabled
13822, 192.1490, Hover, Disabled
13823, 192.1644, Hover, Disabled
13824, 192.1775, Hover, Disabled
13825, 192.1909, Hover, Disabled
13826, 192.2054, Hover, Disabled
13827, 192.2193, Hover, Disabled
13828, 192.2325, Hover, Disabled
13829, 192.2471, Hover, Disabled
13830, 192.2608, Hover, Disabled
13831, 192.2751, Hover, Disabled
13832, 192.2880, Hover, Disabled
13833, 192.3026, Hover, Disabled
13834, 192.3163, Hover, Disabled
13835, 192.3307, Hover, Disabled
13836, 192.3447, Hover, Disabled
13837, 192.3578, Hover, Disabled
13838, 192.3712, Hover, Disabled
13839, 192.3857, Hover, Disabled
13840, 192.4002, Hover, Disabled
13841, 192.4137, Hover, Disabled
13842, 192.4266, Hover, Disabled
13843, 192.4411, Hover, Disabled
13844, 192.4553, Hover, Disabled
13845, 192.4689, Hover, Disabled
13846, 192.4837, Hover, Disabled
13847, 192.4969, Hover, Disabled
13848, 192.5101, Hover, Disabled
13849, 192.5245, Hover, Disabled
13850, 192.5391, Hover, Disabled
13851, 192.5518, Hover, Disabled
13852, 192.5661, Hover, Disabled
13853, 192.5803, Hover, Disabled
13854, 192.5941, Hover, Disabled
13855, 192.6075, Hover, Disabled
13856, 192.6224, Hover, Disabled
13857, 192.6357, Hover, Disabled
13858, 192.6490, Hover, Disabled
13859, 192.6635, Hover, Disabled
13860, 192.6777, Hover, Disabled
13861, 192.6910, Hover, Disabled
13862, 192.7054, Hover, Disabled
13863, 192.7194, Hover, Disabled
13864, 192.7331, Hover, Disabled
13865, 192.7470, Hover, Disabled
13866, 192.7615, Hover, Disabled
13867, 192.7750, Hover, Disabled
13868, 192.7880, Hover, Disabled
13869, 192.8063, Select, Disabled
13870, 192.8169, Select, Disabled
13871, 192.8317, Select, Disabled
13872, 192.8464, Select, Disabled
13873, 192.8596, Select, Disabled
13874, 192.8728, Select, Disabled
13875, 192.8873, Select, Disabled
13876, 192.9008, Select, Disabled
13877, 192.9142, Select, Disabled
13878, 192.9272, Select, Disabled
13879, 192.9415, Select, Disabled
13880, 192.9555, Select, Disabled
13881, 192.9684, Select, Disabled
13882, 192.9832, Select, Disabled
13883, 192.9969, Select, Disabled
13884, 193.0101, Select, Disabled
13885, 193.0248, Select, Disabled
13886, 193.0385, Select, Disabled
13887, 193.0518, Select, Disabled
13888, 193.0662, Select, Disabled
13889, 193.0800, Select, Disabled
13890, 193.0934, Select, Disabled
13891, 193.1078, Select, Disabled
13892, 193.1217, Select, Disabled
13893, 193.1358, Select, Disabled
13894, 193.1489, Hover, Disabled
13895, 193.1630, Hover, Disabled
13896, 193.1767, Hover, Disabled
13897, 193.1901, Hover, Disabled
13898, 193.2048, Hover, Disabled
13899, 193.2187, Hover, Disabled
13900, 193.2322, Hover, Disabled
13901, 193.2464, Hover, Disabled
13902, 193.2609, Hover, Disabled
13903, 193.2744, Hover, Disabled
13904, 193.2876, Hover, Disabled
13905, 193.3022, Hover, Disabled
13906, 193.3165, Hover, Disabled
13907, 193.3298, Hover, Disabled
13908, 193.3439, Hover, Disabled
13909, 193.3577, Hover, Disabled
13910, 193.3711, Hover, Disabled
13911, 193.3858, Hover, Disabled
13912, 193.4003, Hover, Disabled
13913, 193.4138, Hover, Disabled
13914, 193.4266, Hover, Disabled
13915, 193.4415, Hover, Disabled
13916, 193.4550, Hover, Disabled
13917, 193.4690, Hover, Disabled
13918, 193.4837, Hover, Disabled
13919, 193.4967, Hover, Disabled
13920, 193.5102, Hover, Disabled
13921, 193.5246, Hover, Disabled
13922, 193.5388, Hover, Disabled
13923, 193.5525, Hover, Disabled
13924, 193.5660, Hover, Disabled
14486, 201.3724, Hover, Disabled
14487, 201.3873, Hover, Disabled
14488, 201.4013, Hover, Disabled
14489, 201.4149, Hover, Disabled
14490, 201.4277, Hover, Disabled
14491, 201.4422, Hover, Disabled
14492, 201.4568, Hover, Disabled
14493, 201.4698, Hover, Disabled
14494, 201.4841, Hover, Disabled
14495, 201.4984, Hover, Disabled
14496, 201.5115, Hover, Disabled
14497, 201.5261, Hover, Disabled
14498, 201.5398, Hover, Disabled
14499, 201.5532, Hover, Disabled
16491, 229.2460, Hover, Disabled
16492, 229.2605, Hover, Disabled
16493, 229.2745, Hover, Disabled
16494, 229.2871, Hover, Disabled
16495, 229.3017, Hover, Disabled
16496, 229.3157, Hover, Disabled
16497, 229.3288, Hover, Disabled
16498, 229.3434, Hover, Disabled
16499, 229.3571, Hover, Disabled
16500, 229.3706, Hover, Disabled
16501, 229.3854, Hover, Disabled
16502, 229.3988, Hover, Disabled
16503, 229.4124, Hover, Disabled
16504, 229.4269, Hover, Disabled
16505, 229.4407, Hover, Disabled
16506, 229.4544, Hover, Disabled
16507, 229.4679, Hover, Disabled
16508, 229.4829, Hover, Disabled
16509, 229.4961, Hover, Disabled
16510, 229.5090, Hover, Disabled
16511, 229.5238, Hover, Disabled
16512, 229.5376, Hover, Disabled
16513, 229.5511, Hover, Disabled
16514, 229.5661, Hover, Disabled
16515, 229.5799, Hover, Disabled
16516, 229.5927, Hover, Disabled
16517, 229.6073, Hover, Disabled
16518, 229.6215, Hover, Disabled
16519, 229.6351, Hover, Disabled
16520, 229.6480, Hover, Disabled
16521, 229.6625, Hover, Disabled
16522, 229.6767, Hover, Disabled
16523, 229.6900, Hover, Disabled
16524, 229.7050, Hover, Disabled
16525, 229.7187, Hover, Disabled
16526, 229.7316, Hover, Disabled
16527, 229.7464, Hover, Disabled
16528, 229.7605, Hover, Disabled
16529, 229.7742, Hover, Disabled
16530, 229.7870, Hover, Disabled
16531, 229.8019, Hover, Disabled
16532, 229.8163, Hover, Disabled
16533, 229.8290, Hover, Disabled
16534, 229.8442, Hover, Disabled
16535, 229.8576, Hover, Disabled
16536, 229.8707, Hover, Disabled
16537, 229.8861, Hover, Disabled
16538, 229.8991, Hover, Disabled
16539, 229.9123, Hover, Disabled
16540, 229.9273, Hover, Disabled
16541, 229.9414, Hover, Disabled
16542, 229.9546, Hover, Disabled
16543, 229.9674, Hover, Disabled
16544, 229.9823, Hover, Disabled
16545, 229.9964, Hover, Disabled
16546, 230.0091, Hover, Disabled
16547, 230.0238, Hover, Disabled
16548, 230.0376, Hover, Disabled
16549, 230.0509, Hover, Disabled
16550, 230.0654, Hover, Disabled
16551, 230.0795, Hover, Disabled
16552, 230.0928, Hover, Disabled
16553, 230.1077, Hover, Disabled
16554, 230.1215, Hover, Disabled
16555, 230.1352, Hover, Disabled
16556, 230.1484, Hover, Disabled
16557, 230.1630, Hover, Disabled
16558, 230.1767, Hover, Disabled
16559, 230.1898, Hover, Disabled
16560, 230.2066, Hover, Disabled
16561, 230.2189, Hover, Disabled
16562, 230.2313, Hover, Disabled
16563, 230.2461, Hover, Disabled
16564, 230.2601, Hover, Disabled
16565, 230.2738, Hover, Disabled
16566, 230.2872, Hover, Disabled
16567, 230.3017, Hover, Disabled
16568, 230.3153, Hover, Disabled
16569, 230.3287, Hover, Disabled
16570, 230.3437, Hover, Disabled
16571, 230.3575, Hover, Disabled
16572, 230.3707, Hover, Disabled
16573, 230.3851, Hover, Disabled
16574, 230.3990, Hover, Disabled
16575, 230.4122, Hover, Disabled
16576, 230.4265, Hover, Disabled
16577, 230.4408, Hover, Disabled
16578, 230.4548, Hover, Disabled
16579, 230.4681, Hover, Disabled
16580, 230.4825, Hover, Disabled
16581, 230.4959, Hover, Disabled
16582, 230.5093, Hover, Disabled
16583, 230.5240, Hover, Disabled
16584, 230.5378, Hover, Disabled
16585, 230.5511, Hover, Disabled
16586, 230.5656, Hover, Disabled
16587, 230.5797, Hover, Disabled
16588, 230.5927, Hover, Disabled
16589, 230.6075, Hover, Disabled
16590, 230.6214, Hover, Disabled
16591, 230.6353, Hover, Disabled
16592, 230.6482, Hover, Disabled
16593, 230.6631, Hover, Disabled
16594, 230.6771, Hover, Disabled
16595, 230.6901, Hover, Disabled
16596, 230.7050, Hover, Disabled
16597, 230.7189, Hover, Disabled
16598, 230.7319, Hover, Disabled
16599, 230.7463, Hover, Disabled
16600, 230.7601, Hover, Disabled
16601, 230.7742, Hover, Disabled
16602, 230.7876, Hover, Disabled
16603, 230.8036, Hover, Disabled
16604, 230.8173, Hover, Disabled
16605, 230.8287, Hover, Disabled
16606, 230.8437, Hover, Disabled
16607, 230.8573, Hover, Disabled
16608, 230.8704, Hover, Disabled
16609, 230.8852, Hover, Disabled
16610, 230.8992, Hover, Disabled
16611, 230.9123, Hover, Disabled
16612, 230.9267, Hover, Disabled
16613, 230.9410, Hover, Disabled
16614, 230.9564, Hover, Disabled
16615, 230.9690, Hover, Disabled
16616, 230.9818, Hover, Disabled
16617, 230.9957, Hover, Disabled
16618, 231.0085, Hover, Disabled
16619, 231.0233, Hover, Disabled
16620, 231.0375, Hover, Disabled
16621, 231.0508, Hover, Disabled
16622, 231.0654, Hover, Disabled
16623, 231.0797, Hover, Disabled
16624, 231.0927, Hover, Disabled
16625, 231.1091, Hover, Disabled
16626, 231.1228, Hover, Disabled
16627, 231.1345, Hover, Disabled
16628, 231.1473, Hover, Disabled
16629, 231.1623, Hover, Disabled
16630, 231.1764, Hover, Disabled
16631, 231.1898, Hover, Disabled
16632, 231.2045, Hover, Disabled
16633, 231.2189, Hover, Disabled
16634, 231.2313, Hover, Disabled
16635, 231.2469, Hover, Disabled
16636, 231.2619, Hover, Disabled
16637, 231.2755, Hover, Disabled
16638, 231.2859, Hover, Disabled
16639, 231.3006, Hover, Disabled
16640, 231.3147, Hover, Disabled
16641, 231.3277, Hover, Disabled
16642, 231.3432, Hover, Disabled
16643, 231.3627, Hover, Disabled
16644, 231.3701, Hover, Disabled
16645, 231.3833, Hover, Disabled
16646, 231.3982, Hover, Disabled
16647, 231.4131, Hover, Disabled
16648, 231.4277, Hover, Disabled
16649, 231.4397, Hover, Disabled
16650, 231.4528, Hover, Disabled
16651, 231.4675, Hover, Disabled
16652, 231.4814, Hover, Disabled
16653, 231.4954, Hover, Disabled
16654, 231.5085, Hover, Disabled
16655, 231.5230, Hover, Disabled
16656, 231.5368, Hover, Disabled
16657, 231.5502, Hover, Disabled
16658, 231.5665, Hover, Disabled
16659, 231.5813, Hover, Disabled
16660, 231.5924, Hover, Disabled
16661, 231.6053, Hover, Disabled
16662, 231.6200, Hover, Disabled
16663, 231.6337, Hover, Disabled
16664, 231.6471, Hover, Disabled
16665, 231.6620, Hover, Disabled
16666, 231.6759, Hover, Disabled
16667, 231.6888, Hover, Disabled
16668, 231.7038, Hover, Disabled
16669, 231.7191, Hover, Disabled
16670, 231.7328, Hover, Disabled
16671, 231.7454, Hover, Disabled
16672, 231.7590, Hover, Disabled
16673, 231.7725, Hover, Disabled
16674, 231.7866, Hover, Disabled
16675, 231.8008, Hover, Disabled
16676, 231.8145, Hover, Disabled
16677, 231.8277, Hover, Disabled
16678, 231.8421, Hover, Disabled
16679, 231.8564, Hover, Disabled
16680, 231.8709, Hover, Disabled
16681, 231.8859, Hover, Disabled
16682, 231.8994, Hover, Disabled
16683, 231.9123, Hover, Disabled
16684, 231.9266, Hover, Disabled
16685, 231.9408, Hover, Disabled
16686, 231.9544, Hover, Disabled
16687, 231.9673, Hover, Disabled
16688, 231.9818, Hover, Disabled
16689, 231.9954, Hover, Disabled
16690, 232.0088, Hover, Disabled
16691, 232.0236, Hover, Disabled
16692, 232.0376, Hover, Disabled
16693, 232.0503, Hover, Disabled
16694, 232.0651, Hover, Disabled
16695, 232.0788, Hover, Disabled
16696, 232.0918, Hover, Disabled
16697, 232.1060, Hover, Disabled
16698, 232.1206, Hover, Disabled
16699, 232.1342, Hover, Disabled
16700, 232.1471, Hover, Disabled
16701, 232.1621, Hover, Disabled
16702, 232.1758, Hover, Disabled
16703, 232.1889, Hover, Disabled
16704, 232.2033, Hover, Disabled
16705, 232.2171, Hover, Disabled
16706, 232.2307, Hover, Disabled
16707, 232.2453, Hover, Disabled
16708, 232.2589, Hover, Disabled
16709, 232.2727, Hover, Disabled
16710, 232.2878, Hover, Disabled
16711, 232.3010, Hover, Disabled
16712, 232.3145, Hover, Disabled
16713, 232.3281, Hover, Disabled
16714, 232.3428, Hover, Disabled
16715, 232.3569, Hover, Disabled
16716, 232.3695, Hover, Disabled
16717, 232.3839, Hover, Disabled
16718, 232.3983, Hover, Disabled
16719, 232.4114, Hover, Disabled
16720, 232.4260, Hover, Disabled
16721, 232.4400, Hover, Disabled
16722, 232.4535, Hover, Disabled
16723, 232.4673, Hover, Disabled
16724, 232.4819, Hover, Disabled
16725, 232.4953, Hover, Disabled
16726, 232.5085, Hover, Disabled
16727, 232.5232, Hover, Disabled
16728, 232.5369, Hover, Disabled
16729, 232.5507, Hover, Disabled
16730, 232.5654, Hover, Disabled
16731, 232.5790, Hover, Disabled
16732, 232.5921, Hover, Disabled
16733, 232.6070, Hover, Disabled
16734, 232.6209, Hover, Disabled
16735, 232.6345, Hover, Disabled
16736, 232.6475, Hover, Disabled
16737, 232.6621, Hover, Disabled
16738, 232.6763, Hover, Disabled
16739, 232.6896, Hover, Disabled
16740, 232.7042, Hover, Disabled
16741, 232.7180, Hover, Disabled
16742, 232.7312, Hover, Disabled
16743, 232.7458, Hover, Disabled
16744, 232.7597, Hover, Disabled
16745, 232.7729, Hover, Disabled
16746, 232.7875, Hover, Disabled
16747, 232.8017, Hover, Disabled
16748, 232.8154, Hover, Disabled
16749, 232.8288, Hover, Disabled
16750, 232.8433, Hover, Disabled
16751, 232.8574, Hover, Disabled
16752, 232.8706, Hover, Disabled
16753, 232.8846, Hover, Disabled
16754, 232.8990, Hover, Disabled
16755, 232.9118, Hover, Disabled
16756, 232.9264, Hover, Disabled
16757, 232.9403, Hover, Disabled
16758, 232.9546, Hover, Disabled
16759, 232.9673, Hover, Disabled
16760, 232.9819, Hover, Disabled
16761, 232.9959, Hover, Disabled
16762, 233.0089, Hover, Disabled
16763, 233.0238, Hover, Disabled
16764, 233.0377, Hover, Disabled
16765, 233.0510, Hover, Disabled
16766, 233.0656, Hover, Disabled
16767, 233.0798, Hover, Disabled
16768, 233.0925, Hover, Disabled
16769, 233.1075, Hover, Disabled
16770, 233.1210, Hover, Disabled
16771, 233.1351, Hover, Disabled
16772, 233.1483, Hover, Disabled
16773, 233.1632, Hover, Disabled
16774, 233.1771, Hover, Disabled
16775, 233.1898, Hover, Disabled
16776, 233.2048, Hover, Disabled
16777, 233.2186, Hover, Disabled
16778, 233.2314, Hover, Disabled
16779, 233.2460, Hover, Disabled
16780, 233.2605, Hover, Disabled
16781, 233.2738, Hover, Disabled
16782, 233.2873, Hover, Disabled
16783, 233.3018, Hover, Disabled
16784, 233.3155, Hover, Disabled
16785, 233.3288, Hover, Disabled
16786, 233.3434, Hover, Disabled
16787, 233.3573, Hover, Disabled
16788, 233.3705, Hover, Disabled
16789, 233.3849, Hover, Disabled
16790, 233.3991, Hover, Disabled
16791, 233.4127, Hover, Disabled
16792, 233.4268, Hover, Disabled
16793, 233.4409, Hover, Disabled
16794, 233.4554, Hover, Disabled
16795, 233.4681, Hover, Disabled
16796, 233.4827, Hover, Disabled
16797, 233.4963, Hover, Disabled
16798, 233.5093, Hover, Disabled
16799, 233.5244, Hover, Disabled
16800, 233.5378, Hover, Disabled
16801, 233.5511, Hover, Disabled
16802, 233.5659, Hover, Disabled
16803, 233.5799, Hover, Disabled
16804, 233.5931, Hover, Disabled
16805, 233.6078, Hover, Disabled
16806, 233.6219, Hover, Disabled
16807, 233.6353, Hover, Disabled
16808, 233.6485, Hover, Disabled
16809, 233.6631, Hover, Disabled
16810, 233.6772, Hover, Disabled
16811, 233.6909, Hover, Disabled
16812, 233.7049, Hover, Disabled
16813, 233.7186, Hover, Disabled
16814, 233.7320, Hover, Disabled
16815, 233.7462, Hover, Disabled
16816, 233.7606, Hover, Disabled
16817, 233.7805, Hover, Disabled
16818, 233.7889, Hover, Disabled
16819, 233.8032, Hover, Disabled
16820, 233.8180, Hover, Disabled
16821, 233.8310, Hover, Disabled
16822, 233.8448, Hover, Disabled
16823, 233.8586, Hover, Disabled
16824, 233.8717, Hover, Disabled
16825, 233.8863, Hover, Disabled
16826, 233.8998, Hover, Disabled
16827, 233.9128, Hover, Disabled
16828, 233.9273, Hover, Disabled
16829, 233.9413, Hover, Disabled
16830, 233.9551, Hover, Disabled
16831, 233.9680, Hover, Disabled
16832, 233.9827, Hover, Disabled
16833, 233.9964, Hover, Disabled
16834, 234.0096, Hover, Disabled
16835, 234.0242, Hover, Disabled
16836, 234.0383, Hover, Disabled
16837, 234.0515, Hover, Disabled
16838, 234.0660, Select, Disabled
16839, 234.0797, Select, Disabled
16840, 234.0928, Select, Disabled
16841, 234.1076, Select, Disabled
16842, 234.1222, Select, Disabled
16843, 234.1355, Select, Disabled
16844, 234.1487, Select, Disabled
16845, 234.1634, Select, Disabled
16846, 234.1768, Select, Disabled
16847, 234.1903, Select, Disabled
16848, 234.2048, Select, Disabled
16849, 234.2186, Select, Disabled
16850, 234.2317, Select, Disabled
16851, 234.2466, Select, Disabled
16852, 234.2612, Select, Disabled
16853, 234.2743, Select, Disabled
16854, 234.2872, Select, Disabled
16855, 234.3020, Select, Disabled
16856, 234.3157, Select, Disabled
16857, 234.3288, Select, Disabled
16858, 234.3437, Select, Disabled
16859, 234.3575, Select, Disabled
16860, 234.3706, Select, Disabled
16861, 234.3854, Select, Disabled
16862, 234.3993, Select, Disabled
16863, 234.4125, Select, Disabled
16864, 234.4269, Select, Disabled
16865, 234.4412, Select, Disabled
16866, 234.4548, Select, Disabled
16867, 234.4681, Select, Disabled
16868, 234.4832, Select, Disabled
16869, 234.4970, Select, Disabled
16870, 234.5095, Select, Disabled
16871, 234.5239, Select, Disabled
16872, 234.5378, Select, Disabled
16873, 234.5510, Select, Disabled
16874, 234.5658, Select, Disabled
16875, 234.5796, Select, Disabled
16876, 234.5930, Select, Disabled
16877, 234.6079, Select, Disabled
16878, 234.6216, Select, Disabled
16879, 234.6356, Select, Disabled
16880, 234.6488, Select, Disabled
16881, 234.6636, Select, Disabled
16882, 234.6775, Select, Disabled
16883, 234.6903, Select, Disabled
16884, 234.7049, Select, Disabled
16885, 234.7190, Select, Disabled
16886, 234.7320, Select, Disabled
16887, 234.7464, Select, Disabled
16888, 234.7604, Select, Disabled
16889, 234.7744, Select, Disabled
16890, 234.7879, Hover, Disabled
16891, 234.8025, Hover, Disabled
16892, 234.8160, Hover, Disabled
16893, 234.8290, Hover, Disabled
16894, 234.8439, Hover, Disabled
16895, 234.8579, Hover, Disabled
16896, 234.8714, Hover, Disabled
16897, 234.8855, Hover, Disabled
16898, 234.8998, Hover, Disabled
16899, 234.9129, Hover, Disabled
16900, 234.9277, Hover, Disabled
16901, 234.9419, Hover, Disabled
16902, 234.9554, Hover, Disabled
16903, 234.9682, Hover, Disabled
16904, 234.9826, Hover, Disabled
16905, 234.9963, Hover, Disabled
16906, 235.0102, Hover, Disabled
16907, 235.0244, Hover, Disabled
16908, 235.0382, Hover, Disabled
16909, 235.0518, Hover, Disabled
16910, 235.0663, Hover, Disabled
16911, 235.0799, Hover, Disabled
16912, 235.0931, Hover, Disabled
16913, 235.1079, Hover, Disabled
16914, 235.1216, Hover, Disabled
16915, 235.1356, Hover, Disabled
16916, 235.1490, Hover, Disabled
16917, 235.1639, Hover, Disabled
16918, 235.1777, Hover, Disabled
16919, 235.1906, Hover, Disabled
16920, 235.2049, Hover, Disabled
16921, 235.2189, Hover, Disabled
16922, 235.2325, Hover, Disabled
16923, 235.2467, Hover, Disabled
16924, 235.2604, Hover, Disabled
16925, 235.2742, Hover, Disabled
16926, 235.2872, Hover, Disabled
16927, 235.3014, Hover, Disabled
16928, 235.3156, Hover, Disabled
16929, 235.3287, Hover, Disabled
16930, 235.3433, Hover, Disabled
16931, 235.3570, Hover, Disabled
16932, 235.3704, Hover, Disabled
16933, 235.3849, Hover, Disabled
16934, 235.3995, Hover, Disabled
16935, 235.4124, Hover, Disabled
16936, 235.4266, Hover, Disabled
16937, 235.4406, Hover, Disabled
16938, 235.4546, Hover, Disabled
16939, 235.4684, Hover, Disabled
16940, 235.4825, Hover, Disabled
16941, 235.4959, Hover, Disabled
16942, 235.5092, Hover, Disabled
16943, 235.5239, Hover, Disabled
16944, 235.5383, Hover, Disabled
16945, 235.5512, Hover, Disabled
16946, 235.5653, Hover, Disabled
16947, 235.5798, Hover, Disabled
16948, 235.5929, Hover, Disabled
16949, 235.6074, Hover, Disabled
16950, 235.6213, Hover, Disabled
16951, 235.6349, Hover, Disabled
16952, 235.6492, Hover, Disabled
16953, 235.6629, Hover, Disabled
16954, 235.6766, Hover, Disabled
16955, 235.6904, Hover, Disabled
16956, 235.7045, Hover, Disabled
16957, 235.7185, Hover, Disabled
16958, 235.7323, Hover, Disabled
16959, 235.7462, Hover, Disabled
16960, 235.7605, Hover, Disabled
16961, 235.7742, Hover, Disabled
16962, 235.7877, Hover, Disabled
16963, 235.8021, Hover, Disabled
16964, 235.8157, Hover, Disabled
16965, 235.8293, Hover, Disabled
16966, 235.8434, Hover, Disabled
16967, 235.8577, Hover, Disabled
16968, 235.8707, Hover, Disabled
16969, 235.8857, Hover, Disabled
16970, 235.8988, Hover, Disabled
16971, 235.9122, Hover, Disabled
16972, 235.9271, Hover, Disabled
16973, 235.9409, Hover, Disabled
16974, 235.9546, Hover, Disabled
16975, 235.9682, Hover, Disabled
16976, 235.9826, Hover, Disabled
16977, 235.9965, Hover, Disabled
16978, 236.0098, Hover, Disabled
16979, 236.0241, Hover, Disabled
16980, 236.0379, Hover, Disabled
16981, 236.0516, Hover, Disabled
16982, 236.0659, Hover, Disabled
16983, 236.0801, Hover, Disabled
16984, 236.0941, Hover, Disabled
16985, 236.1070, Hover, Disabled
16986, 236.1216, Hover, Disabled
16987, 236.1357, Select, Disabled
16988, 236.1484, Select, Disabled
16989, 236.1630, Select, Disabled
16990, 236.1774, Select, Disabled
16991, 236.1902, Select, Disabled
16992, 236.2050, Select, Disabled
16993, 236.2187, Select, Disabled
16994, 236.2323, Select, Disabled
16995, 236.2463, Select, Disabled
16996, 236.2608, Select, Disabled
16997, 236.2745, Select, Disabled
16998, 236.2877, Select, Disabled
16999, 236.3020, Select, Disabled
17000, 236.3158, Select, Disabled
17001, 236.3291, Select, Disabled
17002, 236.3435, Select, Disabled
17003, 236.3572, Select, Disabled
17004, 236.3707, Select, Disabled
17005, 236.3855, Select, Disabled
17006, 236.3993, Select, Disabled
17007, 236.4129, Hover, Disabled
17008, 236.4276, Hover, Disabled
17009, 236.4408, Hover, Disabled
17010, 236.4549, Hover, Disabled
17011, 236.4688, Hover, Disabled
17012, 236.4829, Hover, Disabled
17013, 236.4969, Hover, Disabled
17014, 236.5101, Hover, Disabled
17015, 236.5240, Hover, Disabled
17016, 236.5420, Hover, Disabled
17017, 236.5525, Hover, Disabled
17018, 236.5673, Hover, Disabled
17019, 236.5817, Hover, Disabled
17020, 236.5951, Hover, Disabled
17021, 236.6079, Hover, Disabled
17022, 236.6229, Hover, Disabled
17023, 236.6361, Hover, Disabled
17024, 236.6491, Hover, Disabled
17025, 236.6636, Hover, Disabled
17026, 236.6776, Hover, Disabled
17027, 236.6904, Hover, Disabled
17028, 236.7049, Hover, Disabled
17029, 236.7188, Hover, Disabled
17030, 236.7318, Hover, Disabled
