Frame, Timestamp, RightHand_State, LeftHand_State
14607, 201.5442, Disabled, Hover
14608, 201.5584, Disabled, Hover
14609, 201.5713, Disabled, Hover
14610, 201.5859, Disabled, Hover
14611, 201.6000, Disabled, Hover
14612, 201.6138, Disabled, Hover
14613, 201.6275, Disabled, Hover
14614, 201.6414, Disabled, Hover
14615, 201.6554, Disabled, Hover
14616, 201.6689, Disabled, Hover
14617, 201.6836, Disabled, Hover
14618, 201.6969, Disabled, Hover
14619, 201.7102, Disabled, Hover
14620, 201.7246, Disabled, Hover
14621, 201.7388, Disabled, Hover
14622, 201.7526, Disabled, Hover
14623, 201.7668, Disabled, Hover
14624, 201.7803, Disabled, Hover
14625, 201.7948, Disabled, Hover
14626, 201.8074, Disabled, Hover
14627, 201.8224, Disabled, Hover
14628, 201.8367, Disabled, Hover
14629, 201.8491, Disabled, Hover
14630, 201.8635, Disabled, Hover
14631, 201.8777, Disabled, Hover
14632, 201.8908, Disabled, Hover
14633, 201.9064, Disabled, Hover
14634, 201.9192, Disabled, Hover
14635, 201.9324, Disabled, Hover
14636, 201.9471, Disabled, Hover
14637, 201.9609, Disabled, Hover
14638, 201.9750, Disabled, Hover
14639, 201.9885, Disabled, Hover
14640, 202.0026, Disabled, Hover
14641, 202.0163, Disabled, Hover
14642, 202.0297, Disabled, Hover
14643, 202.0441, Disabled, Hover
14644, 202.0581, Disabled, Hover
14645, 202.0717, Disabled, Hover
14646, 202.0862, Disabled, Hover
14647, 202.1004, Disabled, Hover
14648, 202.1136, Disabled, Hover
14649, 202.1273, Disabled, Hover
14650, 202.1417, Disabled, Hover
14651, 202.1554, Disabled, Hover
14652, 202.1689, Disabled, Hover
14653, 202.1835, Disabled, Hover
14654, 202.1973, Disabled, Hover
14655, 202.2110, Disabled, Hover
14656, 202.2247, Disabled, Hover
14657, 202.2387, Disabled, Hover
14658, 202.2521, Disabled, Hover
14659, 202.2667, Disabled, Hover
14660, 202.2804, Disabled, Hover
14661, 202.2948, Disabled, Hover
14662, 202.3075, Disabled, Hover
14663, 202.3231, Disabled, Hover
14664, 202.3361, Disabled, Hover
14665, 202.3492, Disabled, Hover
14666, 202.3638, Disabled, Hover
14667, 202.3779, Disabled, Hover
14668, 202.3917, Disabled, Hover
14669, 202.4064, Disabled, Hover
14670, 202.4196, Disabled, Hover
14671, 202.4328, Disabled, Hover
14672, 202.4483, Disabled, Hover
14673, 202.4619, Disabled, Hover
14674, 202.4758, Disabled, Hover
14675, 202.4878, Disabled, Hover
14676, 202.5028, Disabled, Hover
14960, 206.4475, Disabled, Hover
14961, 206.4608, Disabled, Hover
14962, 206.4749, Disabled, Hover
14963, 206.4881, Disabled, Hover
14964, 206.5027, Disabled, Hover
14965, 206.5164, Disabled, Hover
14966, 206.5298, Disabled, Hover
14967, 206.5440, Disabled, Hover
14968, 206.5579, Disabled, Hover
14969, 206.5714, Disabled, Hover
14970, 206.5861, Disabled, Hover
14971, 206.6004, Disabled, Hover
14972, 206.6146, Disabled, Hover
14973, 206.6270, Disabled, Hover
14974, 206.6411, Disabled, Hover
14975, 206.6560, Disabled, Hover
14976, 206.6691, Disabled, Hover
14977, 206.6830, Disabled, Hover
14978, 206.6968, Disabled, Hover
14979, 206.7097, Disabled, Hover
14980, 206.7250, Disabled, Hover
14981, 206.7391, Disabled, Hover
14982, 206.7517, Disabled, Hover
14983, 206.7664, Disabled, Hover
14984, 206.7804, Disabled, Hover
14985, 206.7950, Disabled, Hover
16506, 227.9185, Disabled, Hover
16507, 227.9318, Disabled, Hover
16508, 227.9469, Disabled, Hover
16509, 227.9608, Disabled, Hover
16510, 227.9741, Disabled, Hover
16511, 227.9872, Disabled, Hover
16512, 228.0026, Disabled, Hover
16513, 228.0161, Disabled, Hover
16514, 228.0292, Disabled, Hover
16515, 228.0440, Disabled, Hover
16516, 228.0587, Disabled, Hover
16517, 228.0712, Disabled, Hover
16518, 228.0851, Disabled, Hover
16519, 228.0994, Disabled, Hover
16520, 228.1124, Disabled, Hover
16521, 228.1267, Disabled, Hover
16522, 228.1416, Disabled, Hover
16523, 228.1549, Disabled, Hover
16524, 228.1680, Disabled, Hover
16525, 228.1824, Disabled, Hover
16526, 228.1962, Disabled, Hover
16527, 228.2095, Disabled, Hover
16528, 228.2249, Disabled, Hover
16529, 228.2383, Disabled, Hover
16530, 228.2512, Disabled, Hover
16531, 228.2660, Disabled, Hover
16532, 228.2806, Disabled, Hover
16533, 228.2935, Disabled, Hover
16534, 228.3072, Disabled, Hover
16535, 228.3221, Disabled, Hover
16536, 228.3352, Disabled, Hover
16537, 228.3492, Disabled, Hover
16538, 228.3629, Disabled, Hover
16539, 228.3771, Disabled, Hover
16540, 228.3905, Disabled, Hover
16541, 228.4056, Disabled, Hover
16542, 228.4193, Disabled, Hover
16543, 228.4322, Disabled, Hover
16544, 228.4465, Disabled, Hover
16545, 228.4603, Disabled, Hover
16546, 228.4744, Disabled, Hover
16547, 228.4883, Disabled, Hover
16548, 228.5018, Disabled, Hover
16549, 228.5168, Disabled, Hover
16550, 228.5289, Disabled, Hover
16551, 228.5441, Disabled, Hover
16552, 228.5577, Disabled, Hover
16553, 228.5711, Disabled, Hover
16554, 228.5856, Disabled, Hover
16555, 228.6001, Disabled, Hover
16556, 228.6131, Disabled, Hover
16557, 228.6264, Disabled, Hover
16558, 228.6416, Disabled, Hover
16559, 228.6557, Disabled, Hover
16560, 228.6684, Disabled, Hover
16561, 228.6824, Disabled, Hover
16562, 228.6969, Disabled, Hover
16563, 228.7103, Disabled, Hover
16564, 228.7242, Disabled, Hover
16565, 228.7381, Disabled, Hover
16566, 228.7513, Disabled, Hover
16567, 228.7662, Disabled, Hover
16568, 228.7812, Disabled, Hover
16569, 228.7942, Disabled, Hover
16570, 228.8069, Disabled, Hover
16571, 228.8219, Disabled, Hover
16572, 228.8354, Disabled, Hover
16573, 228.8487, Disabled, Hover
16574, 228.8637, Disabled, Hover
16575, 228.8775, Disabled, Hover
16576, 228.8906, Disabled, Hover
16577, 228.9055, Disabled, Hover
16578, 228.9187, Disabled, Hover
16579, 228.9329, Disabled, Hover
16580, 228.9469, Disabled, Hover
16581, 228.9608, Disabled, Hover
16582, 228.9746, Disabled, Hover
16583, 228.9877, Disabled, Hover
16584, 229.0018, Disabled, Hover
16585, 229.0159, Disabled, Hover
16586, 229.0299, Disabled, Hover
16587, 229.0437, Disabled, Hover
16588, 229.0582, Disabled, Hover
16589, 229.0708, Disabled, Hover
16590, 229.0852, Disabled, Hover
16591, 229.1008, Disabled, Hover
16592, 229.1147, Disabled, Hover
16593, 229.1263, Disabled, Hover
16594, 229.1410, Disabled, Select
16595, 229.1547, Disabled, Select
16596, 229.1684, Disabled, Select
16597, 229.1826, Disabled, Select
16598, 229.1971, Disabled, Select
16599, 229.2101, Disabled, Select
16600, 229.2244, Disabled, Select
16601, 229.2384, Disabled, Select
16602, 229.2513, Disabled, Select
16603, 229.2662, Disabled, Select
16604, 229.2808, Disabled, Select
16605, 229.2944, Disabled, Select
16606, 229.3073, Disabled, Select
16607, 229.3232, Disabled, Select
16608, 229.3352, Disabled, Select
16609, 229.3484, Disabled, Select
16610, 229.3637, Disabled, Select
16611, 229.3775, Disabled, Select
16612, 229.3907, Disabled, Select
16613, 229.4053, Disabled, Hover
16614, 229.4184, Disabled, Hover
16615, 229.4318, Disabled, Hover
16616, 229.4472, Disabled, Hover
16617, 229.4606, Disabled, Hover
16618, 229.4739, Disabled, Hover
16619, 229.4874, Disabled, Hover
16620, 229.5018, Disabled, Hover
16621, 229.5158, Disabled, Hover
16622, 229.5303, Disabled, Hover
16623, 229.5438, Disabled, Hover
16624, 229.5576, Disabled, Hover
16625, 229.5717, Disabled, Hover
16626, 229.5853, Disabled, Hover
16627, 229.5997, Disabled, Hover
16628, 229.6129, Disabled, Hover
16629, 229.6269, Disabled, Hover
16630, 229.6409, Disabled, Hover
16631, 229.6559, Disabled, Hover
16632, 229.6683, Disabled, Hover
16633, 229.6830, Disabled, Hover
16634, 229.6966, Disabled, Hover
16635, 229.7094, Disabled, Hover
16636, 229.7306, Disabled, Hover
16637, 229.7386, Disabled, Hover
16638, 229.7534, Disabled, Hover
16639, 229.7675, Disabled, Hover
16640, 229.7810, Disabled, Hover
16641, 229.7943, Disabled, Hover
16642, 229.8076, Disabled, Hover
16643, 229.8232, Disabled, Hover
16644, 229.8363, Disabled, Hover
16645, 229.8486, Disabled, Hover
16646, 229.8630, Disabled, Hover
16647, 229.8769, Disabled, Hover
16648, 229.8901, Disabled, Hover
16649, 229.9053, Disabled, Hover
16650, 229.9194, Disabled, Hover
16651, 229.9315, Disabled, Hover
16652, 229.9466, Disabled, Hover
16653, 229.9601, Disabled, Hover
16654, 229.9739, Disabled, Hover
16655, 229.9873, Disabled, Hover
16656, 230.0022, Disabled, Hover
16657, 230.0156, Disabled, Hover
16658, 230.0286, Disabled, Hover
16659, 230.0433, Disabled, Hover
16660, 230.0577, Disabled, Hover
16661, 230.0708, Disabled, Hover
16662, 230.0851, Disabled, Hover
16663, 230.0997, Disabled, Hover
16664, 230.1119, Disabled, Hover
16665, 230.1268, Disabled, Hover
16666, 230.1413, Disabled, Hover
16667, 230.1551, Disabled, Hover
16668, 230.1674, Disabled, Hover
16669, 230.1825, Disabled, Hover
16670, 230.1958, Disabled, Hover
16671, 230.2111, Disabled, Select
16672, 230.2238, Disabled, Select
16673, 230.2381, Disabled, Select
16674, 230.2511, Disabled, Select
16675, 230.2651, Disabled, Select
16676, 230.2797, Disabled, Select
16677, 230.2926, Disabled, Select
16678, 230.3072, Disabled, Select
16679, 230.3214, Disabled, Select
16680, 230.3345, Disabled, Select
16681, 230.3478, Disabled, Select
16682, 230.3629, Disabled, Select
16683, 230.3766, Disabled, Select
16684, 230.3905, Disabled, Select
16685, 230.4048, Disabled, Select
16686, 230.4186, Disabled, Select
16687, 230.4312, Disabled, Select
16688, 230.4457, Disabled, Select
16689, 230.4597, Disabled, Select
16690, 230.4734, Disabled, Select
16691, 230.4877, Disabled, Select
16692, 230.5017, Disabled, Select
16693, 230.5157, Disabled, Select
16694, 230.5288, Disabled, Select
16695, 230.5434, Disabled, Select
16696, 230.5579, Disabled, Select
16697, 230.5713, Disabled, Select
16698, 230.5848, Disabled, Select
16699, 230.5988, Disabled, Select
16700, 230.6123, Disabled, Select
16701, 230.6266, Disabled, Select
16702, 230.6413, Disabled, Select
16703, 230.6548, Disabled, Select
16704, 230.6686, Disabled, Select
16705, 230.6823, Disabled, Select
16706, 230.6958, Disabled, Select
16707, 230.7095, Disabled, Select
16708, 230.7238, Disabled, Select
16709, 230.7383, Disabled, Select
16710, 230.7509, Disabled, Select
16711, 230.7654, Disabled, Hover
16712, 230.7801, Disabled, Hover
16713, 230.7935, Disabled, Hover
16714, 230.8067, Disabled, Hover
16715, 230.8217, Disabled, Hover
16716, 230.8356, Disabled, Hover
16717, 230.8486, Disabled, Hover
16718, 230.8628, Disabled, Hover
16719, 230.8767, Disabled, Hover
16720, 230.8903, Disabled, Hover
16721, 230.9053, Disabled, Hover
16722, 230.9189, Disabled, Hover
16723, 230.9321, Disabled, Hover
16724, 230.9463, Disabled, Hover
16725, 230.9605, Disabled, Hover
16726, 230.9740, Disabled, Hover
16727, 230.9877, Disabled, Hover
16728, 231.0024, Disabled, Hover
16729, 231.0158, Disabled, Hover
16730, 231.0298, Disabled, Hover
16731, 231.0433, Disabled, Hover
16732, 231.0573, Disabled, Hover
16733, 231.0707, Disabled, Hover
16734, 231.0861, Disabled, Hover
16735, 231.0996, Disabled, Hover
16736, 231.1128, Disabled, Hover
16737, 231.1270, Disabled, Hover
16738, 231.1406, Disabled, Hover
16739, 231.1548, Disabled, Hover
16740, 231.1686, Disabled, Hover
16741, 231.1826, Disabled, Hover
16742, 231.1964, Disabled, Hover
16743, 231.2098, Disabled, Hover
16744, 231.2241, Disabled, Hover
16745, 231.2382, Disabled, Hover
16746, 231.2517, Disabled, Hover
16747, 231.2664, Disabled, Hover
16748, 231.2804, Disabled, Hover
16749, 231.2941, Disabled, Hover
16750, 231.3070, Disabled, Hover
16751, 231.3221, Disabled, Hover
16752, 231.3356, Disabled, Hover
16753, 231.3487, Disabled, Hover
16754, 231.3631, Disabled, Hover
16755, 231.3772, Disabled, Hover
16756, 231.3922, Disabled, Hover
16757, 231.4047, Disabled, Hover
16758, 231.4187, Disabled, Hover
16759, 231.4319, Disabled, Hover
16760, 231.4461, Disabled, Hover
16761, 231.4606, Disabled, Hover
16762, 231.4739, Disabled, Hover
16763, 231.4879, Disabled, Hover
16764, 231.5021, Disabled, Hover
16765, 231.5162, Disabled, Hover
16766, 231.5299, Disabled, Hover
16767, 231.5441, Disabled, Hover
16768, 231.5576, Disabled, Hover
16769, 231.5712, Disabled, Hover
16770, 231.5855, Disabled, Hover
16771, 231.5995, Disabled, Hover
16772, 231.6125, Disabled, Hover
16773, 231.6274, Disabled, Hover
16774, 231.6420, Disabled, Hover
16775, 231.6553, Disabled, Hover
16776, 231.6689, Disabled, Hover
16777, 231.6823, Disabled, Hover
16778, 231.6970, Disabled, Hover
16779, 231.7097, Disabled, Hover
16780, 231.7240, Disabled, Hover
16781, 231.7390, Disabled, Hover
16782, 231.7515, Disabled, Hover
16783, 231.7665, Disabled, Hover
16784, 231.7809, Disabled, Hover
16785, 231.7940, Disabled, Hover
16786, 231.8073, Disabled, Hover
16787, 231.8215, Disabled, Hover
16788, 231.8355, Disabled, Hover
16789, 231.8494, Disabled, Hover
16790, 231.8638, Disabled, Hover
16791, 231.8780, Disabled, Hover
16792, 231.8905, Disabled, Hover
16793, 231.9053, Disabled, Hover
16794, 231.9193, Disabled, Hover
16795, 231.9330, Disabled, Hover
16796, 231.9466, Disabled, Hover
16797, 231.9603, Disabled, Hover
16798, 231.9744, Disabled, Hover
16799, 231.9883, Disabled, Hover
16800, 232.0022, Disabled, Hover
16801, 232.0164, Disabled, Hover
16802, 232.0294, Disabled, Hover
16803, 232.0441, Disabled, Hover
16804, 232.0580, Disabled, Hover
16805, 232.0712, Disabled, Hover
16806, 232.0864, Disabled, Hover
16807, 232.1001, Disabled, Hover
16808, 232.1132, Disabled, Hover
16809, 232.1268, Disabled, Hover
16810, 232.1411, Disabled, Hover
16811, 232.1555, Disabled, Hover
16812, 232.1692, Disabled, Hover
16813, 232.1834, Disabled, Hover
16814, 232.1967, Disabled, Hover
16815, 232.2103, Disabled, Hover
16816, 232.2246, Disabled, Hover
16817, 232.2387, Disabled, Hover
16818, 232.2524, Disabled, Hover
16819, 232.2666, Disabled, Hover
16820, 232.2801, Disabled, Hover
16821, 232.2938, Disabled, Hover
16822, 232.3072, Disabled, Hover
16823, 232.3227, Disabled, Hover
16824, 232.3369, Disabled, Hover
16825, 232.3491, Disabled, Hover
16826, 232.3634, Disabled, Hover
16827, 232.3772, Disabled, Hover
16828, 232.3905, Disabled, Hover
16829, 232.4053, Disabled, Hover
16830, 232.4196, Disabled, Hover
16831, 232.4324, Disabled, Hover
16832, 232.4467, Disabled, Hover
16833, 232.4608, Disabled, Hover
16834, 232.4749, Disabled, Hover
16835, 232.4887, Disabled, Hover
16836, 232.5023, Disabled, Hover
16837, 232.5163, Disabled, Hover
16838, 232.5302, Disabled, Hover
16839, 232.5441, Disabled, Hover
16840, 232.5583, Disabled, Hover
16841, 232.5724, Disabled, Select
16842, 232.5856, Disabled, Select
16843, 232.6067, Disabled, Select
16844, 232.6136, Disabled, Select
16845, 232.6284, Disabled, Select
16846, 232.6434, Disabled, Select
16847, 232.6578, Disabled, Select
16848, 232.6697, Disabled, Select
16849, 232.6833, Disabled, Select
16850, 232.6970, Disabled, Select
16851, 232.7103, Disabled, Select
16852, 232.7251, Disabled, Hover
16853, 232.7390, Disabled, Hover
16854, 232.7524, Disabled, Hover
16855, 232.7661, Disabled, Hover
16856, 232.7801, Disabled, Hover
16857, 232.7939, Disabled, Hover
16858, 232.8074, Disabled, Hover
16859, 232.8221, Disabled, Hover
16860, 232.8354, Disabled, Hover
16861, 232.8487, Disabled, Hover
16862, 232.8634, Disabled, Hover
16863, 232.8776, Disabled, Hover
16864, 232.8908, Disabled, Hover
16865, 232.9050, Disabled, Hover
16866, 232.9192, Disabled, Hover
16867, 232.9321, Disabled, Hover
16868, 232.9468, Disabled, Hover
16869, 232.9609, Disabled, Hover
16870, 232.9743, Disabled, Hover
16871, 232.9875, Disabled, Hover
16872, 233.0023, Disabled, Hover
16873, 233.0161, Disabled, Hover
16874, 233.0297, Disabled, Hover
16875, 233.0442, Disabled, Hover
16876, 233.0586, Disabled, Hover
16877, 233.0709, Disabled, Hover
16878, 233.0851, Disabled, Hover
16879, 233.0991, Disabled, Hover
16880, 233.1127, Disabled, Hover
16881, 233.1273, Disabled, Hover
16882, 233.1409, Disabled, Hover
16883, 233.1548, Disabled, Hover
16884, 233.1685, Disabled, Hover
16885, 233.1825, Disabled, Hover
16886, 233.1964, Disabled, Hover
16887, 233.2103, Disabled, Hover
16888, 233.2249, Disabled, Hover
16889, 233.2384, Disabled, Hover
16890, 233.2518, Disabled, Hover
16891, 233.2662, Disabled, Hover
16892, 233.2801, Disabled, Hover
16893, 233.2945, Disabled, Hover
16894, 233.3076, Disabled, Hover
16895, 233.3217, Disabled, Hover
16896, 233.3354, Disabled, Hover
16897, 233.3489, Disabled, Hover
16898, 233.3633, Disabled, Hover
16899, 233.3772, Disabled, Hover
16900, 233.3911, Disabled, Hover
16901, 233.4051, Disabled, Hover
16902, 233.4189, Disabled, Hover
16903, 233.4324, Disabled, Hover
16904, 233.4467, Disabled, Hover
16905, 233.4610, Disabled, Hover
16906, 233.4745, Disabled, Hover
16907, 233.4884, Disabled, Hover
16908, 233.5021, Disabled, Hover
16909, 233.5160, Disabled, Hover
16910, 233.5291, Disabled, Hover
16911, 233.5437, Disabled, Hover
16912, 233.5584, Disabled, Hover
16913, 233.5716, Disabled, Hover
16914, 233.5859, Disabled, Hover
16915, 233.5993, Disabled, Hover
16916, 233.6125, Disabled, Hover
16917, 233.6272, Disabled, Hover
16918, 233.6419, Disabled, Hover
16919, 233.6560, Disabled, Hover
16920, 233.6687, Disabled, Hover
16921, 233.6827, Disabled, Hover
16922, 233.6965, Disabled, Hover
16923, 233.7099, Disabled, Hover
16924, 233.7248, Disabled, Hover
16925, 233.7396, Disabled, Hover
16926, 233.7518, Disabled, Hover
16927, 233.7659, Disabled, Hover
16928, 233.7798, Disabled, Hover
16929, 233.7936, Disabled, Hover
16930, 233.8082, Disabled, Hover
16931, 233.8222, Disabled, Hover
16932, 233.8353, Disabled, Hover
16933, 233.8489, Disabled, Hover
16934, 233.8631, Disabled, Hover
16935, 233.8777, Disabled, Hover
16936, 233.8907, Disabled, Hover
16937, 233.9050, Disabled, Hover
16938, 233.9189, Disabled, Hover
16939, 233.9321, Disabled, Hover
16940, 233.9467, Disabled, Hover
16941, 233.9615, Disabled, Hover
16942, 233.9746, Disabled, Hover
16943, 233.9877, Disabled, Hover
16944, 234.0026, Disabled, Hover
16945, 234.0158, Disabled, Hover
16946, 234.0298, Disabled, Hover
16947, 234.0443, Disabled, Hover
16948, 234.0591, Disabled, Hover
16949, 234.0716, Disabled, Hover
16950, 234.0870, Disabled, Hover
16951, 234.1012, Disabled, Hover
16952, 234.1144, Disabled, Hover
16953, 234.1276, Disabled, Hover
16954, 234.1417, Disabled, Hover
16955, 234.1554, Disabled, Hover
16956, 234.1684, Disabled, Hover
16957, 234.1825, Disabled, Hover
16958, 234.1970, Disabled, Hover
16959, 234.2102, Disabled, Hover
16960, 234.2246, Disabled, Hover
16961, 234.2387, Disabled, Hover
16962, 234.2509, Disabled, Hover
16963, 234.2656, Disabled, Hover
16964, 234.2794, Disabled, Hover
16965, 234.2930, Disabled, Hover
16966, 234.3073, Disabled, Hover
16967, 234.3214, Disabled, Hover
16968, 234.3353, Disabled, Hover
16969, 234.3487, Disabled, Hover
16970, 234.3632, Disabled, Hover
16971, 234.3772, Disabled, Hover
16972, 234.3902, Disabled, Hover
16973, 234.4045, Disabled, Hover
16974, 234.4184, Disabled, Hover
16975, 234.4320, Disabled, Hover
16976, 234.4464, Disabled, Hover
16977, 234.4605, Disabled, Hover
16978, 234.4741, Disabled, Hover
16979, 234.4879, Disabled, Hover
16980, 234.5016, Disabled, Hover
16981, 234.5161, Disabled, Hover
16982, 234.5293, Disabled, Hover
16983, 234.5433, Disabled, Hover
16984, 234.5577, Disabled, Hover
16985, 234.5708, Disabled, Hover
16986, 234.5851, Disabled, Hover
16987, 234.5998, Disabled, Hover
16988, 234.6129, Disabled, Hover
16989, 234.6268, Disabled, Hover
16990, 234.6410, Disabled, Hover
16991, 234.6553, Disabled, Hover
16992, 234.6684, Disabled, Hover
16993, 234.6819, Disabled, Hover
16994, 234.6958, Disabled, Hover
16995, 234.7098, Disabled, Hover
16996, 234.7244, Disabled, Hover
16997, 234.7380, Disabled, Hover
16998, 234.7510, Disabled, Hover
16999, 234.7656, Disabled, Hover
17000, 234.7794, Disabled, Hover
17001, 234.7936, Disabled, Hover
17002, 234.8079, Disabled, Hover
17003, 234.8218, Disabled, Hover
17004, 234.8352, Disabled, Hover
17005, 234.8486, Disabled, Hover
17006, 234.8631, Disabled, Hover
17007, 234.8768, Disabled, Hover
17008, 234.8909, Disabled, Hover
17009, 234.9049, Disabled, Hover
17010, 234.9182, Disabled, Hover
17011, 234.9319, Disabled, Hover
17012, 234.9460, Disabled, Hover
17013, 234.9609, Disabled, Hover
17014, 234.9748, Disabled, Hover
17015, 234.9879, Disabled, Hover
17016, 235.0016, Disabled, Hover
17017, 235.0155, Disabled, Select
17018, 235.0294, Disabled, Select
17019, 235.0435, Disabled, Select
17020, 235.0581, Disabled, Select
17021, 235.0716, Disabled, Select
17022, 235.0851, Disabled, Select
17023, 235.0993, Disabled, Select
17024, 235.1126, Disabled, Select
17025, 235.1270, Disabled, Select
17026, 235.1418, Disabled, Select
17027, 235.1554, Disabled, Select
17028, 235.1689, Disabled, Select
17029, 235.1824, Disabled, Select
17030, 235.1962, Disabled, Select
17031, 235.2095, Disabled, Select
17032, 235.2243, Disabled, Select
17033, 235.2380, Disabled, Select
17034, 235.2511, Disabled, Select
17035, 235.2661, Disabled, Hover
17036, 235.2826, Disabled, Hover
17037, 235.2956, Disabled, Hover
17038, 235.3081, Disabled, Hover
17039, 235.3232, Disabled, Hover
17040, 235.3369, Disabled, Hover
17041, 235.3494, Disabled, Hover
17042, 235.3650, Disabled, Hover
17043, 235.3781, Disabled, Hover
17044, 235.3909, Disabled, Hover
17045, 235.4053, Disabled, Hover
17046, 235.4193, Disabled, Hover
17047, 235.4329, Disabled, Hover
17048, 235.4470, Disabled, Hover
17049, 235.4611, Disabled, Hover
17050, 235.4748, Disabled, Hover
17051, 235.4883, Disabled, Hover
17052, 235.5029, Disabled, Hover
17053, 235.5172, Disabled, Hover
17054, 235.5307, Disabled, Hover
17055, 235.5448, Disabled, Hover
17056, 235.5587, Disabled, Hover
17057, 235.5726, Disabled, Hover
17058, 235.5863, Disabled, Hover
17059, 235.6001, Disabled, Hover
17060, 235.6136, Disabled, Hover
17061, 235.6275, Disabled, Hover
17062, 235.6492, Disabled, Hover
17063, 235.6592, Disabled, Hover
17064, 235.6716, Disabled, Hover
17065, 235.6852, Disabled, Hover
17066, 235.6982, Disabled, Hover
17067, 235.7119, Disabled, Hover
17068, 235.7259, Disabled, Hover
17069, 235.7402, Disabled, Hover
17070, 235.7533, Disabled, Hover
17071, 235.7662, Disabled, Hover
17072, 235.7805, Disabled, Hover
17073, 235.7946, Disabled, Hover
17074, 235.8089, Disabled, Hover
17075, 235.8221, Disabled, Hover
17076, 235.8359, Disabled, Hover
17077, 235.8493, Disabled, Hover
17078, 235.8645, Disabled, Hover
17079, 235.8777, Disabled, Hover
17080, 235.8917, Disabled, Hover
17081, 235.9054, Disabled, Hover
17082, 235.9194, Disabled, Hover
17083, 235.9328, Disabled, Hover
17084, 235.9469, Disabled, Hover
17085, 235.9612, Disabled, Hover
17086, 235.9755, Disabled, Hover
17087, 235.9881, Disabled, Hover
17088, 236.0024, Disabled, Hover
17089, 236.0164, Disabled, Hover
17090, 236.0300, Disabled, Hover
17091, 236.0446, Disabled, Hover
17092, 236.0584, Disabled, Hover
17093, 236.0724, Disabled, Hover
17094, 236.0861, Disabled, Hover
17095, 236.0998, Disabled, Hover
17096, 236.1133, Disabled, Hover
17097, 236.1272, Disabled, Hover
17098, 236.1413, Disabled, Hover
17099, 236.1560, Disabled, Hover
17100, 236.1689, Disabled, Hover
17101, 236.1836, Disabled, Hover
17102, 236.1975, Disabled, Hover
17103, 236.2109, Disabled, Hover
17104, 236.2253, Disabled, Hover
17105, 236.2386, Disabled, Hover
17106, 236.2529, Disabled, Hover
17107, 236.2667, Disabled, Hover
17108, 236.2805, Disabled, Hover
17109, 236.2950, Disabled, Hover
17110, 236.3078, Disabled, Hover
17111, 236.3237, Disabled, Hover
17112, 236.3365, Disabled, Hover
17113, 236.3492, Disabled, Hover
17114, 236.3641, Disabled, Hover
17115, 236.3787, Disabled, Hover
17116, 236.3918, Disabled, Hover
17117, 236.4051, Disabled, Hover
17118, 236.4193, Disabled, Hover
17119, 236.4334, Disabled, Hover
17120, 236.4474, Disabled, Hover
17121, 236.4619, Disabled, Hover
17122, 236.4749, Disabled, Hover
17123, 236.4880, Disabled, Hover
17124, 236.5033, Disabled, Hover
17125, 236.5167, Disabled, Hover
17126, 236.5296, Disabled, Hover
17127, 236.5441, Disabled, Hover
17128, 236.5581, Disabled, Hover
17129, 236.5720, Disabled, Hover
17130, 236.5864, Disabled, Hover
17131, 236.6001, Disabled, Hover
17132, 236.6137, Disabled, Hover
17133, 236.6278, Disabled, Hover
17134, 236.6424, Disabled, Hover
17135, 236.6560, Disabled, Hover
17136, 236.6693, Disabled, Hover
17137, 236.6836, Disabled, Hover
17138, 236.6980, Disabled, Hover
17139, 236.7106, Disabled, Hover
17140, 236.7249, Disabled, Hover
17141, 236.7399, Disabled, Hover
17142, 236.7523, Disabled, Hover
17143, 236.7669, Disabled, Hover
17144, 236.7814, Disabled, Hover
17145, 236.7952, Disabled, Hover
17146, 236.8082, Disabled, Hover
17147, 236.8223, Disabled, Hover
17148, 236.8366, Disabled, Hover
17149, 236.8492, Disabled, Hover
17150, 236.8635, Disabled, Hover
17151, 236.8780, Disabled, Hover
17152, 236.8911, Disabled, Hover
