Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
16580, 228.9400, Top, ShelfToys, 5.1919, 1.5588, 6.8813, 0.1277, 0.7365, -0.0961, 5.1776, 1.5673, 6.7445, 0.1277, 0.7365, -0.0961, 5.1886, 1.5607, 6.8501, 5.3973, 1.4923, 6.8242
16581, 228.9600, Top, ShelfToys, 5.1919, 1.5588, 6.8813, 0.1278, 0.7364, -0.0962, 5.1777, 1.5673, 6.7445, 0.1278, 0.7364, -0.0962, 5.1887, 1.5607, 6.8502, 5.3973, 1.4923, 6.8242
16583, 228.9800, Top, ShelfToys, 5.1921, 1.5588, 6.8814, 0.1279, 0.7364, -0.0962, 5.1779, 1.5673, 6.7446, 0.1279, 0.7364, -0.0962, 5.1888, 1.5607, 6.8502, 5.3973, 1.4923, 6.8243
16584, 229.0000, Top, ShelfToys, 5.1919, 1.5586, 6.8813, 0.1279, 0.7364, -0.0962, 5.1777, 1.5671, 6.7444, 0.1279, 0.7364, -0.0962, 5.1887, 1.5605, 6.8501, 5.3973, 1.4920, 6.8241
16586, 229.0200, Top, ShelfToys, 5.1917, 1.5583, 6.8811, 0.1277, 0.7365, -0.0962, 5.1775, 1.5668, 6.7443, 0.1277, 0.7365, -0.0962, 5.1885, 1.5603, 6.8499, 5.3973, 1.4917, 6.8240
16587, 229.0400, Top, ShelfToys, 5.1918, 1.5583, 6.8811, 0.1277, 0.7365, -0.0962, 5.1775, 1.5668, 6.7443, 0.1277, 0.7365, -0.0962, 5.1885, 1.5603, 6.8500, 5.3973, 1.4917, 6.8240
16589, 229.0600, Top, ShelfToys, 5.1918, 1.5583, 6.8812, 0.1278, 0.7365, -0.0962, 5.1776, 1.5668, 6.7444, 0.1278, 0.7365, -0.0962, 5.1886, 1.5602, 6.8500, 5.3973, 1.4917, 6.8240
16590, 229.0800, Top, ShelfToys, 5.1918, 1.5583, 6.8812, 0.1278, 0.7365, -0.0962, 5.1776, 1.5668, 6.7444, 0.1278, 0.7365, -0.0962, 5.1886, 1.5602, 6.8500, 5.3973, 1.4917, 6.8240
16591, 229.1000, Top, ShelfToys, 5.1919, 1.5583, 6.8812, 0.1277, 0.7365, -0.0962, 5.1776, 1.5668, 6.7444, 0.1277, 0.7365, -0.0962, 5.1886, 1.5602, 6.8500, 5.3973, 1.4917, 6.8240
16593, 229.1200, Top, ShelfToys, 5.1919, 1.5583, 6.8813, 0.1277, 0.7365, -0.0962, 5.1776, 1.5668, 6.7445, 0.1277, 0.7365, -0.0962, 5.1886, 1.5602, 6.8501, 5.3973, 1.4917, 6.8241
16594, 229.1400, Top, ShelfToys, 5.1919, 1.5582, 6.8814, 0.1277, 0.7365, -0.0961, 5.1776, 1.5667, 6.7445, 0.1277, 0.7365, -0.0961, 5.1886, 1.5602, 6.8502, 5.3973, 1.4917, 6.8242
16596, 229.1600, Top, ShelfToys, 5.1919, 1.5582, 6.8814, 0.1276, 0.7365, -0.0959, 5.1776, 1.5667, 6.7446, 0.1276, 0.7365, -0.0959, 5.1886, 1.5601, 6.8502, 5.3973, 1.4918, 6.8243
16597, 229.1800, Top, ShelfToys, 5.1919, 1.5582, 6.8814, 0.1276, 0.7364, -0.0959, 5.1777, 1.5668, 6.7446, 0.1276, 0.7364, -0.0959, 5.1887, 1.5602, 6.8502, 5.3973, 1.4919, 6.8243
16599, 229.2000, Top, ShelfToys, 5.1920, 1.5583, 6.8814, 0.1272, 0.7365, -0.0960, 5.1777, 1.5667, 6.7446, 0.1272, 0.7365, -0.0960, 5.1887, 1.5602, 6.8503, 5.3973, 1.4920, 6.8243
16600, 229.2200, Top, ShelfToys, 5.1919, 1.5583, 6.8814, 0.1270, 0.7366, -0.0965, 5.1776, 1.5666, 6.7446, 0.1270, 0.7366, -0.0965, 5.1887, 1.5602, 6.8503, 5.3973, 1.4918, 6.8243
16602, 229.2400, Top, ShelfToys, 5.1916, 1.5582, 6.8813, 0.1272, 0.7368, -0.0966, 5.1773, 1.5665, 6.7445, 0.1272, 0.7368, -0.0966, 5.1884, 1.5601, 6.8501, 5.3973, 1.4916, 6.8240
16603, 229.2600, Top, ShelfToys, 5.1915, 1.5581, 6.8812, 0.1272, 0.7368, -0.0963, 5.1771, 1.5666, 6.7444, 0.1272, 0.7368, -0.0963, 5.1882, 1.5601, 6.8500, 5.3973, 1.4916, 6.8239
16604, 229.2800, Top, ShelfToys, 5.1915, 1.5582, 6.8812, 0.1272, 0.7369, -0.0961, 5.1771, 1.5666, 6.7444, 0.1272, 0.7369, -0.0961, 5.1882, 1.5601, 6.8500, 5.3973, 1.4917, 6.8238
16606, 229.3000, Top, ShelfToys, 5.1914, 1.5582, 6.8812, 0.1270, 0.7370, -0.0961, 5.1769, 1.5666, 6.7444, 0.1270, 0.7370, -0.0961, 5.1881, 1.5601, 6.8501, 5.3973, 1.4917, 6.8238
16607, 229.3200, Top, ShelfToys, 5.1913, 1.5582, 6.8813, 0.1270, 0.7370, -0.0961, 5.1769, 1.5666, 6.7445, 0.1270, 0.7370, -0.0961, 5.1881, 1.5601, 6.8501, 5.3973, 1.4917, 6.8238
16609, 229.3400, Top, ShelfToys, 5.1913, 1.5583, 6.8813, 0.1268, 0.7369, -0.0957, 5.1769, 1.5667, 6.7445, 0.1268, 0.7369, -0.0957, 5.1880, 1.5602, 6.8502, 5.3973, 1.4920, 6.8240
16610, 229.3600, Top, ShelfToys, 5.1912, 1.5583, 6.8813, 0.1267, 0.7367, -0.0956, 5.1769, 1.5667, 6.7445, 0.1267, 0.7367, -0.0956, 5.1880, 1.5602, 6.8502, 5.3973, 1.4921, 6.8241
16612, 229.3800, Top, ShelfToys, 5.1911, 1.5584, 6.8813, 0.1264, 0.7367, -0.0956, 5.1768, 1.5668, 6.7445, 0.1264, 0.7367, -0.0956, 5.1879, 1.5603, 6.8502, 5.3973, 1.4922, 6.8241
16613, 229.4000, Top, ShelfToys, 5.1681, 1.5585, 6.8745, 0.1534, 0.4290, -0.0400, 5.2548, 1.5668, 6.7677, 0.1534, 0.4290, -0.0400, 5.1878, 1.5604, 6.8502, 5.3973, 1.4747, 7.0134
16615, 229.4200, Top, ShelfToys, 5.1680, 1.5585, 6.8745, 0.1533, 0.4290, -0.0398, 5.2547, 1.5669, 6.7676, 0.1533, 0.4290, -0.0398, 5.1878, 1.5604, 6.8501, 5.3973, 1.4748, 7.0134
16616, 229.4400, Top, ShelfToys, 5.1680, 1.5585, 6.8745, 0.1533, 0.4290, -0.0396, 5.2547, 1.5670, 6.7676, 0.1533, 0.4290, -0.0396, 5.1878, 1.5604, 6.8501, 5.3973, 1.4749, 7.0133
16617, 229.4600, Top, ShelfToys, 5.1680, 1.5586, 6.8745, 0.1530, 0.4292, -0.0396, 5.2546, 1.5670, 6.7676, 0.1530, 0.4292, -0.0396, 5.1878, 1.5605, 6.8501, 5.3973, 1.4751, 7.0132
16619, 229.4800, Top, ShelfToys, 5.1681, 1.5587, 6.8743, 0.1527, 0.4294, -0.0397, 5.2546, 1.5670, 6.7674, 0.1527, 0.4294, -0.0397, 5.1878, 1.5606, 6.8499, 5.3973, 1.4753, 7.0129
16620, 229.5000, Top, ShelfToys, 5.1682, 1.5587, 6.8742, 0.1526, 0.4295, -0.0398, 5.2547, 1.5670, 6.7672, 0.1526, 0.4295, -0.0398, 5.1879, 1.5606, 6.8498, 5.3973, 1.4755, 7.0126
16622, 229.5200, Top, ShelfToys, 5.1682, 1.5588, 6.8741, 0.1526, 0.4297, -0.0394, 5.2547, 1.5672, 6.7672, 0.1526, 0.4297, -0.0394, 5.1879, 1.5607, 6.8498, 5.3973, 1.4757, 7.0124
16623, 229.5400, Top, ShelfToys, 5.1682, 1.5588, 6.8741, 0.1526, 0.4298, -0.0394, 5.2547, 1.5672, 6.7672, 0.1526, 0.4298, -0.0394, 5.1879, 1.5607, 6.8498, 5.3973, 1.4757, 7.0124
16625, 229.5600, Top, ShelfToys, 5.1682, 1.5588, 6.8741, 0.1527, 0.4297, -0.0395, 5.2547, 1.5672, 6.7672, 0.1527, 0.4297, -0.0395, 5.1879, 1.5607, 6.8498, 5.3973, 1.4757, 7.0124
16626, 229.5800, Top, ShelfToys, 5.1682, 1.5588, 6.8742, 0.1526, 0.4296, -0.0395, 5.2547, 1.5672, 6.7672, 0.1526, 0.4296, -0.0395, 5.1879, 1.5607, 6.8498, 5.3973, 1.4757, 7.0125
16628, 229.6000, Top, ShelfToys, 5.1683, 1.5589, 6.8741, 0.1524, 0.4295, -0.0395, 5.2548, 1.5673, 6.7672, 0.1524, 0.4295, -0.0395, 5.1880, 1.5608, 6.8498, 5.3973, 1.4759, 7.0126
16629, 229.6200, Top, ShelfToys, 5.1683, 1.5589, 6.8741, 0.1523, 0.4295, -0.0395, 5.2548, 1.5673, 6.7672, 0.1523, 0.4295, -0.0395, 5.1880, 1.5608, 6.8498, 5.3973, 1.4760, 7.0126
16630, 229.6400, Top, ShelfToys, 5.1683, 1.5590, 6.8741, 0.1522, 0.4293, -0.0396, 5.2549, 1.5673, 6.7672, 0.1522, 0.4293, -0.0396, 5.1880, 1.5609, 6.8498, 5.3973, 1.4760, 7.0127
16632, 229.6600, Top, ShelfToys, 5.1683, 1.5590, 6.8742, 0.1521, 0.4295, -0.0396, 5.2548, 1.5673, 6.7673, 0.1521, 0.4295, -0.0396, 5.1880, 1.5609, 6.8498, 5.3973, 1.4762, 7.0127
16633, 229.6800, Top, ShelfToys, 5.1683, 1.5591, 6.8742, 0.1520, 0.4295, -0.0395, 5.2548, 1.5674, 6.7673, 0.1520, 0.4295, -0.0395, 5.1880, 1.5610, 6.8499, 5.3973, 1.4763, 7.0126
16635, 229.7000, Top, ShelfToys, 5.1684, 1.5591, 6.8743, 0.1520, 0.4297, -0.0393, 5.2549, 1.5675, 6.7673, 0.1520, 0.4297, -0.0393, 5.1881, 1.5610, 6.8499, 5.3973, 1.4764, 7.0125
16636, 229.7200, Top, ShelfToys, 5.1685, 1.5591, 6.8742, 0.1521, 0.4298, -0.0393, 5.2550, 1.5675, 6.7672, 0.1521, 0.4298, -0.0393, 5.1882, 1.5610, 6.8498, 5.3973, 1.4765, 7.0122
16638, 229.7400, Top, ShelfToys, 5.1686, 1.5591, 6.8742, 0.1520, 0.4298, -0.0392, 5.2550, 1.5675, 6.7672, 0.1520, 0.4298, -0.0392, 5.1883, 1.5610, 6.8498, 5.3973, 1.4766, 7.0122
16639, 229.7600, Top, ShelfToys, 5.1685, 1.5591, 6.8743, 0.1520, 0.4298, -0.0392, 5.2550, 1.5675, 6.7673, 0.1520, 0.4298, -0.0392, 5.1883, 1.5610, 6.8499, 5.3973, 1.4766, 7.0123
16640, 229.7800, Top, ShelfToys, 5.1685, 1.5591, 6.8743, 0.1518, 0.4297, -0.0390, 5.2550, 1.5676, 6.7674, 0.1518, 0.4297, -0.0390, 5.1882, 1.5611, 6.8499, 5.3973, 1.4767, 7.0124
16642, 229.8000, Top, ShelfToys, 5.1684, 1.5592, 6.8744, 0.1517, 0.4295, -0.0390, 5.2550, 1.5676, 6.7675, 0.1517, 0.4295, -0.0390, 5.1882, 1.5611, 6.8501, 5.3973, 1.4768, 7.0127
16643, 229.8200, Top, ShelfToys, 5.1684, 1.5592, 6.8745, 0.1517, 0.4294, -0.0389, 5.2550, 1.5676, 6.7676, 0.1517, 0.4294, -0.0389, 5.1881, 1.5611, 6.8501, 5.3973, 1.4768, 7.0129
16645, 229.8400, Top, ShelfToys, 5.1684, 1.5593, 6.8745, 0.1517, 0.4292, -0.0387, 5.2551, 1.5677, 6.7676, 0.1517, 0.4292, -0.0387, 5.1882, 1.5612, 6.8501, 5.3973, 1.4769, 7.0130
16646, 229.8600, Top, ShelfToys, 5.1685, 1.5593, 6.8744, 0.1516, 0.4291, -0.0386, 5.2551, 1.5677, 6.7676, 0.1516, 0.4291, -0.0386, 5.1882, 1.5612, 6.8501, 5.3973, 1.4770, 7.0130
16648, 229.8800, Top, ShelfToys, 5.1684, 1.5593, 6.8745, 0.1516, 0.4290, -0.0382, 5.2551, 1.5679, 6.7677, 0.1516, 0.4290, -0.0382, 5.1882, 1.5613, 6.8502, 5.3973, 1.4771, 7.0133
16649, 229.9000, Top, ShelfToys, 5.1683, 1.5593, 6.8746, 0.1517, 0.4289, -0.0382, 5.2551, 1.5679, 6.7678, 0.1517, 0.4289, -0.0382, 5.1881, 1.5613, 6.8502, 5.3973, 1.4770, 7.0134
16651, 229.9200, Top, ShelfToys, 5.1683, 1.5593, 6.8746, 0.1518, 0.4287, -0.0381, 5.2550, 1.5679, 6.7679, 0.1518, 0.4287, -0.0381, 5.1880, 1.5613, 6.8503, 5.3973, 1.4770, 7.0137
16652, 229.9400, Top, ShelfToys, 5.1682, 1.5594, 6.8747, 0.1518, 0.4286, -0.0380, 5.2550, 1.5680, 6.7680, 0.1518, 0.4286, -0.0380, 5.1880, 1.5613, 6.8504, 5.3973, 1.4770, 7.0138
16653, 229.9600, Top, ShelfToys, 5.1682, 1.5593, 6.8746, 0.1517, 0.4285, -0.0380, 5.2550, 1.5679, 6.7679, 0.1517, 0.4285, -0.0380, 5.1880, 1.5613, 6.8502, 5.3973, 1.4770, 7.0138
16655, 229.9800, Top, ShelfToys, 5.1681, 1.5593, 6.8743, 0.1516, 0.4284, -0.0378, 5.2550, 1.5679, 6.7676, 0.1516, 0.4284, -0.0378, 5.1879, 1.5612, 6.8500, 5.3973, 1.4770, 7.0137
16656, 230.0000, Top, ShelfToys, 5.1681, 1.5593, 6.8743, 0.1518, 0.4283, -0.0378, 5.2549, 1.5679, 6.7677, 0.1518, 0.4283, -0.0378, 5.1879, 1.5612, 6.8500, 5.3973, 1.4769, 7.0138
16658, 230.0200, Top, ShelfToys, 5.1680, 1.5593, 6.8744, 0.1519, 0.4281, -0.0376, 5.2549, 1.5680, 6.7678, 0.1519, 0.4281, -0.0376, 5.1878, 1.5613, 6.8501, 5.3973, 1.4768, 7.0140
16659, 230.0400, Top, ShelfToys, 5.1679, 1.5593, 6.8745, 0.1520, 0.4280, -0.0374, 5.2549, 1.5680, 6.7679, 0.1520, 0.4280, -0.0374, 5.1877, 1.5613, 6.8502, 5.3973, 1.4768, 7.0142
16661, 230.0600, Top, ShelfToys, 5.1677, 1.5593, 6.8746, 0.1519, 0.4275, -0.0370, 5.2548, 1.5681, 6.7681, 0.1519, 0.4275, -0.0370, 5.1876, 1.5613, 6.8503, 5.3973, 1.4768, 7.0149
16662, 230.0800, Top, ShelfToys, 5.1676, 1.5593, 6.8746, 0.1518, 0.4273, -0.0370, 5.2547, 1.5681, 6.7682, 0.1518, 0.4273, -0.0370, 5.1875, 1.5613, 6.8503, 5.3973, 1.4768, 7.0151
16664, 230.1000, Top, ShelfToys, 5.1674, 1.5592, 6.8747, 0.1520, 0.4265, -0.0366, 5.2547, 1.5681, 6.7684, 0.1520, 0.4265, -0.0366, 5.1873, 1.5612, 6.8505, 5.3973, 1.4765, 7.0160
16665, 230.1200, Top, ShelfToys, 5.1673, 1.5592, 6.8748, 0.1518, 0.4264, -0.0363, 5.2546, 1.5681, 6.7685, 0.1518, 0.4264, -0.0363, 5.1872, 1.5612, 6.8506, 5.3973, 1.4766, 7.0162
16666, 230.1400, Top, ShelfToys, 5.1672, 1.5592, 6.8749, 0.1518, 0.4261, -0.0361, 5.2546, 1.5682, 6.7687, 0.1518, 0.4261, -0.0361, 5.1871, 1.5613, 6.8507, 5.3973, 1.4767, 7.0166
16668, 230.1600, Top, ShelfToys, 5.1671, 1.5592, 6.8750, 0.1520, 0.4259, -0.0366, 5.2545, 1.5681, 6.7689, 0.1520, 0.4259, -0.0366, 5.1870, 1.5613, 6.8508, 5.3973, 1.4763, 7.0170
16669, 230.1800, Top, ShelfToys, 5.1670, 1.5592, 6.8751, 0.1522, 0.4257, -0.0366, 5.2545, 1.5681, 6.7690, 0.1522, 0.4257, -0.0366, 5.1869, 1.5612, 6.8509, 5.3973, 1.4761, 7.0172
16671, 230.2000, Top, ShelfToys, 5.1669, 1.5592, 6.8749, 0.1524, 0.4256, -0.0361, 5.2544, 1.5682, 6.7689, 0.1524, 0.4256, -0.0361, 5.1868, 1.5612, 6.8508, 5.3973, 1.4761, 7.0173
16672, 230.2200, Top, ShelfToys, 5.1668, 1.5591, 6.8748, 0.1523, 0.4256, -0.0358, 5.2543, 1.5682, 6.7688, 0.1523, 0.4256, -0.0358, 5.1867, 1.5612, 6.8507, 5.3973, 1.4762, 7.0172
16674, 230.2400, Top, ShelfToys, 5.1667, 1.5592, 6.8749, 0.1521, 0.4255, -0.0355, 5.2542, 1.5683, 6.7689, 0.1521, 0.4255, -0.0355, 5.1866, 1.5613, 6.8508, 5.3973, 1.4763, 7.0174
16675, 230.2600, Top, ShelfToys, 5.1666, 1.5592, 6.8750, 0.1521, 0.4255, -0.0355, 5.2542, 1.5683, 6.7689, 0.1521, 0.4255, -0.0355, 5.1866, 1.5613, 6.8508, 5.3973, 1.4763, 7.0175
16677, 230.2800, Top, ShelfToys, 5.1665, 1.5593, 6.8750, 0.1520, 0.4253, -0.0352, 5.2541, 1.5684, 6.7690, 0.1520, 0.4253, -0.0352, 5.1865, 1.5613, 6.8508, 5.3973, 1.4765, 7.0178
16678, 230.3000, Top, ShelfToys, 5.1665, 1.5593, 6.8750, 0.1517, 0.4253, -0.0352, 5.2541, 1.5684, 6.7690, 0.1517, 0.4253, -0.0352, 5.1865, 1.5614, 6.8509, 5.3973, 1.4766, 7.0179
16679, 230.3200, Top, ShelfToys, 5.1664, 1.5593, 6.8750, 0.1516, 0.4252, -0.0353, 5.2541, 1.5684, 6.7690, 0.1516, 0.4252, -0.0353, 5.1864, 1.5613, 6.8509, 5.3973, 1.4766, 7.0180
16681, 230.3400, Top, ShelfToys, 5.1663, 1.5592, 6.8750, 0.1515, 0.4252, -0.0355, 5.2539, 1.5683, 6.7690, 0.1515, 0.4252, -0.0355, 5.1863, 1.5613, 6.8508, 5.3973, 1.4765, 7.0181
16682, 230.3600, Top, ShelfToys, 5.1663, 1.5592, 6.8750, 0.1516, 0.4252, -0.0356, 5.2539, 1.5682, 6.7690, 0.1516, 0.4252, -0.0356, 5.1863, 1.5613, 6.8508, 5.3973, 1.4764, 7.0181
16684, 230.3800, Top, ShelfToys, 5.1663, 1.5592, 6.8750, 0.1517, 0.4253, -0.0353, 5.2539, 1.5683, 6.7690, 0.1517, 0.4253, -0.0353, 5.1863, 1.5613, 6.8508, 5.3973, 1.4765, 7.0179
16685, 230.4000, Top, ShelfToys, 5.1664, 1.5592, 6.8750, 0.1515, 0.4254, -0.0352, 5.2540, 1.5683, 6.7690, 0.1515, 0.4254, -0.0352, 5.1863, 1.5613, 6.8508, 5.3973, 1.4767, 7.0179
16687, 230.4200, Top, ShelfToys, 5.1664, 1.5593, 6.8750, 0.1513, 0.4257, -0.0358, 5.2539, 1.5682, 6.7689, 0.1513, 0.4257, -0.0358, 5.1864, 1.5613, 6.8508, 5.3973, 1.4767, 7.0177
16688, 230.4400, Top, ShelfToys, 5.1665, 1.5593, 6.8749, 0.1513, 0.4257, -0.0357, 5.2541, 1.5683, 6.7688, 0.1513, 0.4257, -0.0357, 5.1865, 1.5613, 6.8508, 5.3973, 1.4767, 7.0175
16690, 230.4600, Top, ShelfToys, 5.1667, 1.5593, 6.8749, 0.1515, 0.4258, -0.0355, 5.2542, 1.5684, 6.7688, 0.1515, 0.4258, -0.0355, 5.1867, 1.5614, 6.8507, 5.3973, 1.4768, 7.0173
16691, 230.4800, Top, ShelfToys, 5.1667, 1.5593, 6.8749, 0.1515, 0.4257, -0.0355, 5.2543, 1.5683, 6.7688, 0.1515, 0.4257, -0.0355, 5.1867, 1.5614, 6.8507, 5.3973, 1.4768, 7.0173
16692, 230.5000, Top, ShelfToys, 5.1668, 1.5593, 6.8749, 0.1516, 0.4256, -0.0356, 5.2543, 1.5683, 6.7689, 0.1516, 0.4256, -0.0356, 5.1867, 1.5613, 6.8508, 5.3973, 1.4767, 7.0174
16694, 230.5200, Top, ShelfToys, 5.1668, 1.5592, 6.8750, 0.1517, 0.4254, -0.0358, 5.2543, 1.5682, 6.7690, 0.1517, 0.4254, -0.0358, 5.1867, 1.5613, 6.8508, 5.3973, 1.4765, 7.0176
16695, 230.5400, Top, ShelfToys, 5.1668, 1.5592, 6.8750, 0.1517, 0.4252, -0.0358, 5.2544, 1.5682, 6.7690, 0.1517, 0.4252, -0.0358, 5.1867, 1.5613, 6.8509, 5.3973, 1.4764, 7.0178
16697, 230.5600, Top, ShelfToys, 5.1668, 1.5591, 6.8749, 0.1516, 0.4251, -0.0359, 5.2545, 1.5681, 6.7689, 0.1516, 0.4251, -0.0359, 5.1868, 1.5612, 6.8507, 5.3973, 1.4764, 7.0178
16698, 230.5800, Top, ShelfToys, 5.1669, 1.5591, 6.8748, 0.1517, 0.4251, -0.0359, 5.2545, 1.5680, 6.7689, 0.1517, 0.4251, -0.0359, 5.1868, 1.5611, 6.8507, 5.3973, 1.4763, 7.0176
16700, 230.6000, Top, ShelfToys, 5.1669, 1.5590, 6.8749, 0.1517, 0.4252, -0.0360, 5.2546, 1.5680, 6.7689, 0.1517, 0.4252, -0.0360, 5.1869, 1.5611, 6.8507, 5.3973, 1.4762, 7.0176
16701, 230.6200, Top, ShelfToys, 5.1670, 1.5590, 6.8749, 0.1517, 0.4252, -0.0360, 5.2546, 1.5680, 6.7689, 0.1517, 0.4252, -0.0360, 5.1869, 1.5611, 6.8507, 5.3973, 1.4763, 7.0175
16702, 230.6400, Top, ShelfToys, 5.1670, 1.5590, 6.8749, 0.1518, 0.4252, -0.0360, 5.2546, 1.5680, 6.7689, 0.1518, 0.4252, -0.0360, 5.1870, 1.5611, 6.8508, 5.3973, 1.4763, 7.0175
16704, 230.6600, Top, ShelfToys, 5.1670, 1.5590, 6.8750, 0.1519, 0.4252, -0.0359, 5.2547, 1.5680, 6.7690, 0.1519, 0.4252, -0.0359, 5.1870, 1.5610, 6.8509, 5.3973, 1.4762, 7.0175
16705, 230.6800, Top, ShelfToys, 5.1671, 1.5589, 6.8748, 0.1521, 0.4250, -0.0359, 5.2548, 1.5679, 6.7688, 0.1521, 0.4250, -0.0359, 5.1871, 1.5610, 6.8506, 5.3973, 1.4760, 7.0174
16707, 230.7000, Top, ShelfToys, 5.1672, 1.5588, 6.8745, 0.1523, 0.4244, -0.0361, 5.2550, 1.5677, 6.7687, 0.1523, 0.4244, -0.0361, 5.1872, 1.5608, 6.8504, 5.3973, 1.4756, 7.0176
16708, 230.7200, Top, ShelfToys, 5.1672, 1.5587, 6.8746, 0.1525, 0.4242, -0.0361, 5.2550, 1.5677, 6.7688, 0.1525, 0.4242, -0.0361, 5.1872, 1.5608, 6.8505, 5.3973, 1.4755, 7.0178
16710, 230.7400, Top, ShelfToys, 5.1671, 1.5586, 6.8747, 0.1528, 0.4238, -0.0363, 5.2551, 1.5676, 6.7690, 0.1528, 0.4238, -0.0363, 5.1872, 1.5607, 6.8506, 5.3973, 1.4751, 7.0182
17938, 247.8000, Mid, ShelfDecoration2, -5.1829, 1.5806, 1.5136, -0.0332, 0.7063, -0.0575, -5.1835, 1.5853, 1.6513, -0.0332, 0.7063, -0.0575, -5.1830, 1.5816, 1.5450, -5.3855, 1.5555, 1.5450
17939, 247.8200, Mid, ShelfDecoration2, -5.1829, 1.5806, 1.5136, -0.0330, 0.7064, -0.0577, -5.1835, 1.5853, 1.6514, -0.0330, 0.7064, -0.0577, -5.1830, 1.5816, 1.5450, -5.3855, 1.5555, 1.5450
17941, 247.8400, Mid, ShelfDecoration2, -5.1830, 1.5805, 1.5136, -0.0328, 0.7062, -0.0581, -5.1836, 1.5854, 1.6514, -0.0328, 0.7062, -0.0581, -5.1831, 1.5816, 1.5450, -5.3855, 1.5555, 1.5451
17942, 247.8600, Mid, ShelfDecoration2, -5.1830, 1.5805, 1.5136, -0.0328, 0.7062, -0.0581, -5.1836, 1.5854, 1.6514, -0.0328, 0.7062, -0.0581, -5.1831, 1.5816, 1.5450, -5.3855, 1.5555, 1.5451
17944, 247.8800, Mid, ShelfDecoration2, -5.1831, 1.5805, 1.5136, -0.0327, 0.7062, -0.0581, -5.1837, 1.5854, 1.6513, -0.0327, 0.7062, -0.0581, -5.1832, 1.5816, 1.5450, -5.3855, 1.5555, 1.5450
17945, 247.9000, Mid, ShelfDecoration2, -5.1831, 1.5805, 1.5135, -0.0326, 0.7063, -0.0581, -5.1837, 1.5855, 1.6512, -0.0326, 0.7063, -0.0581, -5.1833, 1.5817, 1.5449, -5.3855, 1.5556, 1.5450
17946, 247.9200, Mid, ShelfDecoration2, -5.1830, 1.5805, 1.5135, -0.0326, 0.7063, -0.0580, -5.1837, 1.5854, 1.6512, -0.0326, 0.7063, -0.0580, -5.1832, 1.5816, 1.5449, -5.3855, 1.5555, 1.5449
17948, 247.9400, Mid, ShelfDecoration2, -5.1830, 1.5804, 1.5134, -0.0322, 0.7065, -0.0582, -5.1836, 1.5854, 1.6512, -0.0322, 0.7065, -0.0582, -5.1831, 1.5815, 1.5448, -5.3855, 1.5555, 1.5448
17950, 247.9600, Mid, ShelfDecoration2, -5.1830, 1.5803, 1.5134, -0.0321, 0.7065, -0.0581, -5.1837, 1.5854, 1.6511, -0.0321, 0.7065, -0.0581, -5.1832, 1.5815, 1.5448, -5.3855, 1.5555, 1.5447
17951, 247.9800, Mid, ShelfDecoration2, -5.1831, 1.5803, 1.5134, -0.0323, 0.7064, -0.0582, -5.1837, 1.5854, 1.6511, -0.0323, 0.7064, -0.0582, -5.1832, 1.5815, 1.5447, -5.3855, 1.5554, 1.5447
17952, 248.0000, Mid, ShelfDecoration2, -5.1831, 1.5803, 1.5133, -0.0322, 0.7064, -0.0585, -5.1838, 1.5854, 1.6511, -0.0322, 0.7064, -0.0585, -5.1833, 1.5814, 1.5447, -5.3855, 1.5553, 1.5447
17954, 248.0200, Mid, ShelfDecoration2, -5.1832, 1.5802, 1.5134, -0.0319, 0.7064, -0.0589, -5.1839, 1.5854, 1.6511, -0.0319, 0.7064, -0.0589, -5.1833, 1.5814, 1.5448, -5.3855, 1.5552, 1.5447
17955, 248.0400, Mid, ShelfDecoration2, -5.1831, 1.5802, 1.5134, -0.0318, 0.7062, -0.0588, -5.1838, 1.5855, 1.6511, -0.0318, 0.7062, -0.0588, -5.1833, 1.5814, 1.5448, -5.3855, 1.5553, 1.5449
17957, 248.0600, Mid, ShelfDecoration2, -5.1832, 1.5804, 1.5135, -0.0320, 0.7057, -0.0581, -5.1836, 1.5854, 1.6512, -0.0320, 0.7057, -0.0581, -5.1833, 1.5815, 1.5449, -5.3855, 1.5556, 1.5453
17958, 248.0800, Mid, ShelfDecoration2, -5.1832, 1.5803, 1.5135, -0.0317, 0.7056, -0.0583, -5.1836, 1.5855, 1.6512, -0.0317, 0.7056, -0.0583, -5.1833, 1.5815, 1.5449, -5.3855, 1.5556, 1.5454
17960, 248.1000, Mid, ShelfDecoration2, -5.1832, 1.5804, 1.5135, -0.0313, 0.7056, -0.0585, -5.1836, 1.5857, 1.6512, -0.0313, 0.7056, -0.0585, -5.1833, 1.5816, 1.5449, -5.3855, 1.5557, 1.5454
17961, 248.1200, Mid, ShelfDecoration2, -5.1832, 1.5804, 1.5135, -0.0313, 0.7055, -0.0585, -5.1836, 1.5857, 1.6512, -0.0313, 0.7055, -0.0585, -5.1833, 1.5816, 1.5449, -5.3855, 1.5558, 1.5454
