Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
1590, 14.3400, Top, ShelfToys, 5.0171, 1.5283, 7.6979, -0.0029, -0.8591, -0.1389, 4.9461, 1.5479, 7.5814, -0.0029, -0.8591, -0.1389, 5.0009, 1.5328, 7.6714, 5.3973, 1.6521, 7.4128
1590, 14.3400, Top, ShelfToys, 5.0171, 1.5283, 7.6979, -0.0029, -0.8591, -0.1389, 4.9461, 1.5479, 7.5814, -0.0029, -0.8591, -0.1389, 5.0009, 1.5328, 7.6714, 5.3973, 1.6342, 7.4842
1592, 14.3600, Top, ShelfToys, 5.0152, 1.5306, 7.6972, 0.0030, -0.8617, -0.1494, 4.9422, 1.5499, 7.5819, 0.0030, -0.8617, -0.1494, 4.9985, 1.5350, 7.6709, 5.3973, 1.6690, 7.4032
1592, 14.3600, Top, ShelfToys, 5.0152, 1.5306, 7.6972, 0.0030, -0.8617, -0.1494, 4.9422, 1.5499, 7.5819, 0.0030, -0.8617, -0.1494, 4.9985, 1.5350, 7.6709, 5.3973, 1.6499, 7.4751
1593, 14.3800, Top, ShelfToys, 5.0146, 1.5318, 7.6968, 0.0050, -0.8628, -0.1539, 4.9407, 1.5510, 7.5821, 0.0050, -0.8628, -0.1539, 4.9977, 1.5362, 7.6706, 5.3973, 1.6764, 7.3991
1593, 14.3800, Top, ShelfToys, 5.0146, 1.5318, 7.6968, 0.0050, -0.8628, -0.1539, 4.9407, 1.5510, 7.5821, 0.0050, -0.8628, -0.1539, 4.9977, 1.5362, 7.6706, 5.3973, 1.6566, 7.4712
1595, 14.4000, Top, ShelfToys, 5.0130, 1.5336, 7.6962, 0.0107, -0.8638, -0.1629, 4.9378, 1.5525, 7.5822, 0.0107, -0.8638, -0.1629, 4.9958, 1.5379, 7.6702, 5.3973, 1.6911, 7.3927
1595, 14.4000, Top, ShelfToys, 5.0130, 1.5336, 7.6962, 0.0107, -0.8638, -0.1629, 4.9378, 1.5525, 7.5822, 0.0107, -0.8638, -0.1629, 4.9958, 1.5379, 7.6702, 5.3973, 1.6704, 7.4652
1596, 14.4200, Top, ShelfToys, 5.0120, 1.5347, 7.6959, 0.0132, -0.8644, -0.1666, 4.9362, 1.5533, 7.5823, 0.0132, -0.8644, -0.1666, 4.9947, 1.5389, 7.6701, 5.3973, 1.6980, 7.3893
1596, 14.4200, Top, ShelfToys, 5.0120, 1.5347, 7.6959, 0.0132, -0.8644, -0.1666, 4.9362, 1.5533, 7.5823, 0.0132, -0.8644, -0.1666, 4.9947, 1.5389, 7.6701, 5.3973, 1.6768, 7.4621
1598, 14.4400, Top, ShelfToys, 5.0105, 1.5360, 7.6950, 0.0179, -0.8664, -0.1715, 4.9333, 1.5538, 7.5822, 0.0179, -0.8664, -0.1715, 4.9929, 1.5400, 7.6693, 5.3973, 1.7085, 7.3807
1598, 14.4400, Top, ShelfToys, 5.0105, 1.5360, 7.6950, 0.0179, -0.8664, -0.1715, 4.9333, 1.5538, 7.5822, 0.0179, -0.8664, -0.1715, 4.9929, 1.5400, 7.6693, 5.3973, 1.6867, 7.4540
1599, 14.4600, Top, ShelfToys, 5.0100, 1.5368, 7.6943, 0.0204, -0.8672, -0.1741, 4.9322, 1.5543, 7.5819, 0.0204, -0.8672, -0.1741, 4.9923, 1.5408, 7.6686, 5.3973, 1.7141, 7.3765
1599, 14.4600, Top, ShelfToys, 5.0100, 1.5368, 7.6943, 0.0204, -0.8672, -0.1741, 4.9322, 1.5543, 7.5819, 0.0204, -0.8672, -0.1741, 4.9923, 1.5408, 7.6686, 5.3973, 1.6919, 7.4501
1601, 14.4800, Top, ShelfToys, 5.0081, 1.5388, 7.6935, 0.0268, -0.8689, -0.1823, 4.9286, 1.5554, 7.5821, 0.0268, -0.8689, -0.1823, 4.9899, 1.5426, 7.6681, 5.3973, 1.7306, 7.3666
1601, 14.4800, Top, ShelfToys, 5.0081, 1.5388, 7.6935, 0.0268, -0.8689, -0.1823, 4.9286, 1.5554, 7.5821, 0.0268, -0.8689, -0.1823, 4.9899, 1.5426, 7.6681, 5.3973, 1.7073, 7.4409
1602, 14.5000, Top, ShelfToys, 5.0076, 1.5400, 7.6928, 0.0303, -0.8699, -0.1871, 4.9272, 1.5563, 7.5820, 0.0303, -0.8699, -0.1871, 4.9893, 1.5437, 7.6675, 5.3973, 1.7402, 7.3610
1602, 14.5000, Top, ShelfToys, 5.0076, 1.5400, 7.6928, 0.0303, -0.8699, -0.1871, 4.9272, 1.5563, 7.5820, 0.0303, -0.8699, -0.1871, 4.9893, 1.5437, 7.6675, 5.3973, 1.7163, 7.4357
1603, 14.5200, Top, ShelfToys, 5.0070, 1.5411, 7.6921, 0.0348, -0.8704, -0.1923, 4.9258, 1.5567, 7.5819, 0.0348, -0.8704, -0.1923, 4.9885, 1.5447, 7.6670, 5.3973, 1.7507, 7.3557
1603, 14.5200, Top, ShelfToys, 5.0070, 1.5411, 7.6921, 0.0348, -0.8704, -0.1923, 4.9258, 1.5567, 7.5819, 0.0348, -0.8704, -0.1923, 4.9885, 1.5447, 7.6670, 5.3973, 1.7260, 7.4307
1605, 14.5400, Top, ShelfToys, 5.0052, 1.5433, 7.6908, 0.0435, -0.8715, -0.2029, 4.9223, 1.5577, 7.5817, 0.0435, -0.8715, -0.2029, 4.9863, 1.5466, 7.6660, 5.3973, 1.7727, 7.3440
1605, 14.5400, Top, ShelfToys, 5.0052, 1.5433, 7.6908, 0.0435, -0.8715, -0.2029, 4.9223, 1.5577, 7.5817, 0.0435, -0.8715, -0.2029, 4.9863, 1.5466, 7.6660, 5.3973, 1.7466, 7.4199
1606, 14.5600, Top, ShelfToys, 5.0047, 1.5443, 7.6902, 0.0470, -0.8725, -0.2082, 4.9207, 1.5582, 7.5817, 0.0470, -0.8725, -0.2082, 4.9856, 1.5475, 7.6655, 5.3973, 1.7838, 7.3371
1606, 14.5600, Top, ShelfToys, 5.0047, 1.5443, 7.6902, 0.0470, -0.8725, -0.2082, 4.9207, 1.5582, 7.5817, 0.0470, -0.8725, -0.2082, 4.9856, 1.5475, 7.6655, 5.3973, 1.7568, 7.4135
1608, 14.5800, Top, ShelfToys, 5.0037, 1.5461, 7.6888, 0.0539, -0.8734, -0.2186, 4.9181, 1.5591, 7.5815, 0.0539, -0.8734, -0.2186, 4.9841, 1.5491, 7.6643, 5.3973, 1.8056, 7.3253
1608, 14.5800, Top, ShelfToys, 5.0037, 1.5461, 7.6888, 0.0539, -0.8734, -0.2186, 4.9181, 1.5591, 7.5815, 0.0539, -0.8734, -0.2186, 4.9841, 1.5491, 7.6643, 5.3973, 1.7768, 7.4026
1609, 14.6000, Top, ShelfToys, 5.0028, 1.5473, 7.6884, 0.0583, -0.8733, -0.2247, 4.9164, 1.5598, 7.5816, 0.0583, -0.8733, -0.2247, 4.9831, 1.5501, 7.6640, 5.3973, 1.8189, 7.3199
1609, 14.6000, Top, ShelfToys, 5.0028, 1.5473, 7.6884, 0.0583, -0.8733, -0.2247, 4.9164, 1.5598, 7.5816, 0.0583, -0.8733, -0.2247, 4.9831, 1.5501, 7.6640, 5.3973, 1.7891, 7.3976
1611, 14.6200, Top, ShelfToys, 5.0010, 1.5494, 7.6875, 0.0666, -0.8737, -0.2353, 4.9131, 1.5606, 7.5819, 0.0666, -0.8737, -0.2353, 4.9810, 1.5520, 7.6634, 5.3973, 1.8444, 7.3071
1611, 14.6200, Top, ShelfToys, 5.0010, 1.5494, 7.6875, 0.0666, -0.8737, -0.2353, 4.9131, 1.5606, 7.5819, 0.0666, -0.8737, -0.2353, 4.9810, 1.5520, 7.6634, 5.3973, 1.8127, 7.3857
1612, 14.6400, Top, ShelfToys, 5.0006, 1.5501, 7.6869, 0.0693, -0.8741, -0.2396, 4.9120, 1.5609, 7.5818, 0.0693, -0.8741, -0.2396, 4.9804, 1.5525, 7.6629, 5.3973, 1.8546, 7.3010
1612, 14.6400, Top, ShelfToys, 5.0006, 1.5501, 7.6869, 0.0693, -0.8741, -0.2396, 4.9120, 1.5609, 7.5818, 0.0693, -0.8741, -0.2396, 4.9804, 1.5525, 7.6629, 5.3973, 1.8220, 7.3801
1614, 14.6600, Top, ShelfToys, 4.9988, 1.5510, 7.6855, 0.0751, -0.8751, -0.2474, 4.9086, 1.5607, 7.5817, 0.0751, -0.8751, -0.2474, 4.9782, 1.5532, 7.6618, 5.3973, 1.8758, 7.2864
1614, 14.6600, Top, ShelfToys, 4.9988, 1.5510, 7.6855, 0.0751, -0.8751, -0.2474, 4.9086, 1.5607, 7.5817, 0.0751, -0.8751, -0.2474, 4.9782, 1.5532, 7.6618, 5.3973, 1.8414, 7.3666
1615, 14.6800, Top, ShelfToys, 4.9979, 1.5518, 7.6848, 0.0768, -0.8766, -0.2505, 4.9066, 1.5611, 7.5819, 0.0768, -0.8766, -0.2505, 4.9771, 1.5539, 7.6613, 5.3973, 1.8864, 7.2762
1615, 14.6800, Top, ShelfToys, 4.9979, 1.5518, 7.6848, 0.0768, -0.8766, -0.2505, 4.9066, 1.5611, 7.5819, 0.0768, -0.8766, -0.2505, 4.9771, 1.5539, 7.6613, 5.3973, 1.8510, 7.3573
1616, 14.7000, Top, ShelfToys, 4.9972, 1.5523, 7.6841, 0.0780, -0.8780, -0.2535, 4.9048, 1.5612, 7.5822, 0.0780, -0.8780, -0.2535, 4.9761, 1.5543, 7.6608, 5.3973, 1.8962, 7.2663
1616, 14.7000, Top, ShelfToys, 4.9972, 1.5523, 7.6841, 0.0780, -0.8780, -0.2535, 4.9048, 1.5612, 7.5822, 0.0780, -0.8780, -0.2535, 4.9761, 1.5543, 7.6608, 5.3973, 1.8598, 7.3482
1618, 14.7200, Top, ShelfToys, 4.9956, 1.5529, 7.6827, 0.0810, -0.8805, -0.2602, 4.9010, 1.5610, 7.5827, 0.0810, -0.8805, -0.2602, 4.9740, 1.5547, 7.6599, 5.3973, 1.9184, 7.2458
1618, 14.7200, Top, ShelfToys, 4.9956, 1.5529, 7.6827, 0.0810, -0.8805, -0.2602, 4.9010, 1.5610, 7.5827, 0.0810, -0.8805, -0.2602, 4.9740, 1.5547, 7.6599, 5.3973, 1.8796, 7.3293
1619, 14.7400, Top, ShelfToys, 4.9943, 1.5536, 7.6821, 0.0838, -0.8815, -0.2637, 4.8988, 1.5611, 7.5830, 0.0838, -0.8815, -0.2637, 4.9726, 1.5553, 7.6595, 5.3973, 1.9318, 7.2345
1619, 14.7400, Top, ShelfToys, 4.9943, 1.5536, 7.6821, 0.0838, -0.8815, -0.2637, 4.8988, 1.5611, 7.5830, 0.0838, -0.8815, -0.2637, 4.9726, 1.5553, 7.6595, 5.3973, 1.8918, 7.3189
1621, 14.7600, Top, ShelfToys, 4.9923, 1.5551, 7.6811, 0.0882, -0.8839, -0.2707, 4.8946, 1.5613, 7.5841, 0.0882, -0.8839, -0.2707, 4.9700, 1.5565, 7.6590, 5.3973, 1.9600, 7.2097
1621, 14.7600, Top, ShelfToys, 4.9923, 1.5551, 7.6811, 0.0882, -0.8839, -0.2707, 4.8946, 1.5613, 7.5841, 0.0882, -0.8839, -0.2707, 4.9700, 1.5565, 7.6590, 5.3973, 1.9173, 7.2963
1622, 14.7800, Top, ShelfToys, 4.9912, 1.5552, 7.6807, 0.0901, -0.8849, -0.2730, 4.8927, 1.5608, 7.5845, 0.0901, -0.8849, -0.2730, 4.9688, 1.5565, 7.6588, 5.3973, 1.9709, 7.1988
1622, 14.7800, Top, ShelfToys, 4.9912, 1.5552, 7.6807, 0.0901, -0.8849, -0.2730, 4.8927, 1.5608, 7.5845, 0.0901, -0.8849, -0.2730, 4.9688, 1.5565, 7.6588, 5.3973, 1.9271, 7.2863
1624, 14.8000, Top, ShelfToys, 4.9890, 1.5562, 7.6799, 0.0936, -0.8866, -0.2779, 4.8888, 1.5608, 7.5853, 0.0936, -0.8866, -0.2779, 4.9661, 1.5573, 7.6583, 5.3973, 1.9948, 7.1769
1624, 14.8000, Top, ShelfToys, 4.9890, 1.5562, 7.6799, 0.0936, -0.8866, -0.2779, 4.8888, 1.5608, 7.5853, 0.0936, -0.8866, -0.2779, 4.9661, 1.5573, 7.6583, 5.3973, 1.9488, 7.2663
1625, 14.8200, Top, ShelfToys, 4.9879, 1.5567, 7.6797, 0.0944, -0.8875, -0.2801, 4.8869, 1.5609, 7.5859, 0.0944, -0.8875, -0.2801, 4.9649, 1.5576, 7.6583, 5.3973, 2.0055, 7.1667
1625, 14.8200, Top, ShelfToys, 4.9879, 1.5567, 7.6797, 0.0944, -0.8875, -0.2801, 4.8869, 1.5609, 7.5859, 0.0944, -0.8875, -0.2801, 4.9649, 1.5576, 7.6583, 5.3973, 1.9585, 7.2570
1626, 14.8400, Top, ShelfToys, 4.9869, 1.5567, 7.6795, 0.0946, -0.8883, -0.2818, 4.8853, 1.5608, 7.5864, 0.0946, -0.8883, -0.2818, 4.9638, 1.5577, 7.6583, 5.3973, 2.0139, 7.1584
1626, 14.8400, Top, ShelfToys, 4.9869, 1.5567, 7.6795, 0.0946, -0.8883, -0.2818, 4.8853, 1.5608, 7.5864, 0.0946, -0.8883, -0.2818, 4.9638, 1.5577, 7.6583, 5.3973, 1.9659, 7.2494
1628, 14.8600, Top, ShelfToys, 4.9849, 1.5569, 7.6792, 0.0963, -0.8891, -0.2855, 4.8824, 1.5604, 7.5872, 0.0963, -0.8891, -0.2855, 4.9616, 1.5577, 7.6582, 5.3973, 2.0311, 7.1437
1628, 14.8600, Top, ShelfToys, 4.9849, 1.5569, 7.6792, 0.0963, -0.8891, -0.2855, 4.8824, 1.5604, 7.5872, 0.0963, -0.8891, -0.2855, 4.9616, 1.5577, 7.6582, 5.3973, 1.9814, 7.2359
1629, 14.8800, Top, ShelfToys, 4.9836, 1.5571, 7.6793, 0.0981, -0.8892, -0.2873, 4.8807, 1.5602, 7.5876, 0.0981, -0.8892, -0.2873, 4.9602, 1.5578, 7.6584, 5.3973, 2.0407, 7.1365
1629, 14.8800, Top, ShelfToys, 4.9836, 1.5571, 7.6793, 0.0981, -0.8892, -0.2873, 4.8807, 1.5602, 7.5876, 0.0981, -0.8892, -0.2873, 4.9602, 1.5578, 7.6584, 5.3973, 1.9902, 7.2293
1631, 14.9000, Top, ShelfToys, 4.9813, 1.5579, 7.6794, 0.1019, -0.8893, -0.2915, 4.8777, 1.5601, 7.5885, 0.1019, -0.8893, -0.2915, 4.9577, 1.5584, 7.6587, 5.3973, 2.0622, 7.1215
1631, 14.9000, Top, ShelfToys, 4.9813, 1.5579, 7.6794, 0.1019, -0.8893, -0.2915, 4.8777, 1.5601, 7.5885, 0.1019, -0.8893, -0.2915, 4.9577, 1.5584, 7.6587, 5.3973, 2.0099, 7.2156
1632, 14.9200, Top, ShelfToys, 4.9803, 1.5581, 7.6796, 0.1033, -0.8891, -0.2937, 4.8765, 1.5599, 7.5890, 0.1033, -0.8891, -0.2937, 4.9567, 1.5585, 7.6589, 5.3973, 2.0715, 7.1162
1632, 14.9200, Top, ShelfToys, 4.9803, 1.5581, 7.6796, 0.1033, -0.8891, -0.2937, 4.8765, 1.5599, 7.5890, 0.1033, -0.8891, -0.2937, 4.9567, 1.5585, 7.6589, 5.3973, 2.0183, 7.2108
1634, 14.9400, Top, ShelfToys, 4.9783, 1.5585, 7.6797, 0.1062, -0.8885, -0.2974, 4.8741, 1.5598, 7.5895, 0.1062, -0.8885, -0.2974, 4.9546, 1.5588, 7.6592, 5.3973, 2.0336, 7.2028
1635, 14.9600, Top, ShelfToys, 4.9774, 1.5587, 7.6799, 0.1075, -0.8885, -0.2983, 4.8731, 1.5597, 7.5898, 0.1075, -0.8885, -0.2983, 4.9536, 1.5589, 7.6593, 5.3973, 2.0394, 7.1987
1637, 14.9800, Top, ShelfToys, 4.9762, 1.5591, 7.6803, 0.1095, -0.8875, -0.3006, 4.8720, 1.5598, 7.5901, 0.1095, -0.8875, -0.3006, 4.9525, 1.5593, 7.6598, 5.3973, 2.0471, 7.1980
1638, 15.0000, Top, ShelfToys, 4.9755, 1.5594, 7.6808, 0.1112, -0.8865, -0.3020, 4.8715, 1.5599, 7.5903, 0.1112, -0.8865, -0.3020, 4.9518, 1.5595, 7.6602, 5.3973, 2.0513, 7.1994
1639, 15.0200, Top, ShelfToys, 4.9748, 1.5597, 7.6812, 0.1125, -0.8855, -0.3032, 4.8711, 1.5601, 7.5904, 0.1125, -0.8855, -0.3032, 4.9512, 1.5597, 7.6605, 5.3973, 2.0545, 7.2012
1641, 15.0400, Top, ShelfToys, 4.9738, 1.5598, 7.6820, 0.1144, -0.8844, -0.3038, 4.8706, 1.5600, 7.5906, 0.1144, -0.8844, -0.3038, 4.9503, 1.5598, 7.6612, 5.3973, 2.0564, 7.2046
1642, 15.0600, Top, ShelfToys, 4.9735, 1.5598, 7.6824, 0.1151, -0.8839, -0.3038, 4.8705, 1.5600, 7.5908, 0.1151, -0.8839, -0.3038, 4.9500, 1.5599, 7.6615, 5.3973, 2.0562, 7.2065
1644, 15.0800, Top, ShelfToys, 4.9728, 1.5601, 7.6834, 0.1156, -0.8829, -0.3054, 4.8700, 1.5603, 7.5916, 0.1156, -0.8829, -0.3054, 4.9493, 1.5601, 7.6625, 5.3973, 2.0590, 7.2099
1645, 15.1000, Top, ShelfToys, 4.9725, 1.5601, 7.6840, 0.1162, -0.8821, -0.3067, 4.8699, 1.5605, 7.5919, 0.1162, -0.8821, -0.3067, 4.9491, 1.5602, 7.6630, 5.3973, 2.0613, 7.2123
1647, 15.1200, Top, ShelfToys, 4.9722, 1.5604, 7.6854, 0.1181, -0.8799, -0.3099, 4.8701, 1.5609, 7.5928, 0.1181, -0.8799, -0.3099, 4.9489, 1.5605, 7.6643, 5.3973, 2.0664, 7.2195
1648, 15.1400, Top, ShelfToys, 4.9720, 1.5606, 7.6861, 0.1187, -0.8787, -0.3117, 4.8702, 1.5612, 7.5932, 0.1187, -0.8787, -0.3117, 4.9488, 1.5607, 7.6650, 5.3973, 2.0688, 7.2235
1650, 15.1600, Top, ShelfToys, 4.9718, 1.5606, 7.6873, 0.1191, -0.8774, -0.3141, 4.8702, 1.5615, 7.5941, 0.1191, -0.8774, -0.3141, 4.9486, 1.5608, 7.6660, 5.3973, 2.0721, 7.2281
1651, 15.1800, Top, ShelfToys, 4.9718, 1.5607, 7.6875, 0.1189, -0.8771, -0.3149, 4.8702, 1.5616, 7.5944, 0.1189, -0.8771, -0.3149, 4.9486, 1.5609, 7.6663, 5.3973, 2.0735, 7.2288
1652, 15.2000, Top, ShelfToys, 4.9718, 1.5607, 7.6879, 0.1185, -0.8770, -0.3154, 4.8702, 1.5619, 7.5948, 0.1185, -0.8770, -0.3154, 4.9487, 1.5610, 7.6666, 5.3973, 2.0738, 7.2297
1654, 15.2200, Top, ShelfToys, 4.9719, 1.5608, 7.6884, 0.1185, -0.8765, -0.3161, 4.8704, 1.5621, 7.5951, 0.1185, -0.8765, -0.3161, 4.9488, 1.5611, 7.6671, 5.3973, 2.0742, 7.2322
1655, 15.2400, Top, ShelfToys, 4.9720, 1.5608, 7.6886, 0.1188, -0.8763, -0.3162, 4.8706, 1.5621, 7.5952, 0.1188, -0.8763, -0.3162, 4.9489, 1.5611, 7.6673, 5.3973, 2.0742, 7.2330
1657, 15.2600, Top, ShelfToys, 4.9721, 1.5608, 7.6890, 0.1183, -0.8762, -0.3156, 4.8708, 1.5622, 7.5955, 0.1183, -0.8762, -0.3156, 4.9490, 1.5611, 7.6677, 5.3973, 2.0710, 7.2361
1658, 15.2800, Top, ShelfToys, 4.9723, 1.5608, 7.6889, 0.1184, -0.8764, -0.3152, 4.8710, 1.5621, 7.5955, 0.1184, -0.8764, -0.3152, 4.9492, 1.5611, 7.6676, 5.3973, 2.0706, 7.2352
1659, 15.3000, Top, ShelfToys, 4.9724, 1.5607, 7.6888, 0.1186, -0.8766, -0.3150, 4.8710, 1.5619, 7.5954, 0.1186, -0.8766, -0.3150, 4.9493, 1.5610, 7.6675, 5.3973, 2.0706, 7.2343
1661, 15.3200, Top, ShelfToys, 4.9725, 1.5606, 7.6885, 0.1190, -0.8778, -0.3138, 4.8708, 1.5614, 7.5955, 0.1190, -0.8778, -0.3138, 4.9493, 1.5608, 7.6673, 5.3973, 2.0720, 7.2282
1663, 15.3400, Top, ShelfToys, 4.9725, 1.5605, 7.6883, 0.1185, -0.8787, -0.3131, 4.8705, 1.5612, 7.5956, 0.1185, -0.8787, -0.3131, 4.9493, 1.5607, 7.6671, 5.3973, 2.0721, 7.2241
1664, 15.3600, Top, ShelfToys, 4.9725, 1.5605, 7.6881, 0.1182, -0.8792, -0.3129, 4.8702, 1.5611, 7.5957, 0.1182, -0.8792, -0.3129, 4.9492, 1.5606, 7.6671, 5.3973, 2.0728, 7.2218
1665, 15.3800, Top, ShelfToys, 4.9724, 1.5604, 7.6881, 0.1179, -0.8795, -0.3131, 4.8700, 1.5611, 7.5958, 0.1179, -0.8795, -0.3131, 4.9490, 1.5606, 7.6670, 5.3973, 2.0741, 7.2198
1667, 15.4000, Top, ShelfToys, 4.9722, 1.5604, 7.6881, 0.1178, -0.8798, -0.3135, 4.8696, 1.5610, 7.5961, 0.1178, -0.8798, -0.3135, 4.9488, 1.5605, 7.6672, 5.3973, 2.0765, 7.2172
1668, 15.4200, Top, ShelfToys, 4.9721, 1.5604, 7.6882, 0.1178, -0.8799, -0.3135, 4.8694, 1.5609, 7.5963, 0.1178, -0.8799, -0.3135, 4.9487, 1.5605, 7.6673, 5.3973, 2.0770, 7.2166
1670, 15.4400, Top, ShelfToys, 4.9720, 1.5603, 7.6885, 0.1172, -0.8798, -0.3136, 4.8694, 1.5610, 7.5966, 0.1172, -0.8798, -0.3136, 4.9486, 1.5604, 7.6676, 5.3973, 2.0761, 7.2178
1671, 15.4600, Top, ShelfToys, 4.9720, 1.5602, 7.6887, 0.1171, -0.8796, -0.3138, 4.8694, 1.5610, 7.5967, 0.1171, -0.8796, -0.3138, 4.9486, 1.5604, 7.6677, 5.3973, 2.0754, 7.2196
1673, 15.4800, Top, ShelfToys, 4.9718, 1.5602, 7.6891, 0.1174, -0.8793, -0.3142, 4.8693, 1.5610, 7.5970, 0.1174, -0.8793, -0.3142, 4.9484, 1.5604, 7.6681, 5.3973, 2.0763, 7.2205
1674, 15.5000, Top, ShelfToys, 4.9716, 1.5602, 7.6892, 0.1177, -0.8793, -0.3142, 4.8691, 1.5610, 7.5971, 0.1177, -0.8793, -0.3142, 4.9482, 1.5604, 7.6682, 5.3973, 2.0770, 7.2199
1675, 15.5200, Top, ShelfToys, 4.9714, 1.5602, 7.6893, 0.1176, -0.8792, -0.3142, 4.8689, 1.5610, 7.5971, 0.1176, -0.8792, -0.3142, 4.9480, 1.5603, 7.6683, 5.3973, 2.0769, 7.2201
1677, 15.5400, Top, ShelfToys, 4.9710, 1.5601, 7.6893, 0.1177, -0.8793, -0.3143, 4.8685, 1.5608, 7.5972, 0.1177, -0.8793, -0.3143, 4.9477, 1.5602, 7.6683, 5.3973, 2.0779, 7.2191
1678, 15.5600, Top, ShelfToys, 4.9708, 1.5601, 7.6893, 0.1182, -0.8792, -0.3146, 4.8682, 1.5607, 7.5972, 0.1182, -0.8792, -0.3146, 4.9474, 1.5602, 7.6683, 5.3973, 2.0799, 7.2180
1788, 17.0800, Top, ShelfToys, 4.9691, 1.5592, 7.6879, 0.1188, -0.8824, -0.3089, 4.8660, 1.5588, 7.5965, 0.1188, -0.8824, -0.3089, 4.9456, 1.5591, 7.6671, 5.3973, 2.0767, 7.2028
1789, 17.1000, Top, ShelfToys, 4.9693, 1.5590, 7.6878, 0.1185, -0.8828, -0.3071, 4.8664, 1.5585, 7.5962, 0.1185, -0.8828, -0.3071, 4.9459, 1.5589, 7.6669, 5.3973, 2.0716, 7.2042
1791, 17.1200, Top, ShelfToys, 4.9701, 1.5581, 7.6874, 0.1169, -0.8838, -0.3023, 4.8674, 1.5578, 7.5954, 0.1169, -0.8838, -0.3023, 4.9467, 1.5581, 7.6664, 5.3973, 2.0562, 7.2086
1792, 17.1400, Top, ShelfToys, 4.9705, 1.5577, 7.6872, 0.1155, -0.8846, -0.2987, 4.8680, 1.5574, 7.5951, 0.1155, -0.8846, -0.2987, 4.9472, 1.5576, 7.6662, 5.3973, 2.0457, 7.2112
1793, 17.1600, Top, ShelfToys, 4.9710, 1.5573, 7.6870, 0.1140, -0.8855, -0.2942, 4.8688, 1.5571, 7.5945, 0.1140, -0.8855, -0.2942, 4.9477, 1.5572, 7.6659, 5.3973, 2.0328, 7.2150
1795, 17.1800, Top, ShelfToys, 4.9724, 1.5563, 7.6866, 0.1102, -0.8871, -0.2852, 4.8708, 1.5566, 7.5933, 0.1102, -0.8871, -0.2852, 4.9492, 1.5564, 7.6653, 5.3973, 2.0546, 7.1321
1795, 17.1800, Top, ShelfToys, 4.9724, 1.5563, 7.6866, 0.1102, -0.8871, -0.2852, 4.8708, 1.5566, 7.5933, 0.1102, -0.8871, -0.2852, 4.9492, 1.5564, 7.6653, 5.3973, 2.0056, 7.2249
1796, 17.2000, Top, ShelfToys, 4.9733, 1.5557, 7.6865, 0.1084, -0.8881, -0.2798, 4.8721, 1.5560, 7.5929, 0.1084, -0.8881, -0.2798, 4.9502, 1.5558, 7.6651, 5.3973, 2.0382, 7.1375
1796, 17.2000, Top, ShelfToys, 4.9733, 1.5557, 7.6865, 0.1084, -0.8881, -0.2798, 4.8721, 1.5560, 7.5929, 0.1084, -0.8881, -0.2798, 4.9502, 1.5558, 7.6651, 5.3973, 1.9907, 7.2299
1798, 17.2200, Top, ShelfToys, 4.9755, 1.5543, 7.6863, 0.1045, -0.8896, -0.2669, 4.8755, 1.5548, 7.5914, 0.1045, -0.8896, -0.2669, 4.9527, 1.5544, 7.6647, 5.3973, 1.9997, 7.1532
1798, 17.2200, Top, ShelfToys, 4.9755, 1.5543, 7.6863, 0.1045, -0.8896, -0.2669, 4.8755, 1.5548, 7.5914, 0.1045, -0.8896, -0.2669, 4.9527, 1.5544, 7.6647, 5.3973, 1.9560, 7.2442
1799, 17.2400, Top, ShelfToys, 4.9764, 1.5537, 7.6863, 0.1024, -0.8897, -0.2605, 4.8773, 1.5545, 7.5905, 0.1024, -0.8897, -0.2605, 4.9538, 1.5539, 7.6645, 5.3973, 1.9797, 7.1640
1799, 17.2400, Top, ShelfToys, 4.9764, 1.5537, 7.6863, 0.1024, -0.8897, -0.2605, 4.8773, 1.5545, 7.5905, 0.1024, -0.8897, -0.2605, 4.9538, 1.5539, 7.6645, 5.3973, 1.9381, 7.2540
1801, 17.2600, Top, ShelfToys, 4.9781, 1.5516, 7.6865, 0.0982, -0.8901, -0.2469, 4.8807, 1.5527, 7.5890, 0.0982, -0.8901, -0.2469, 4.9559, 1.5519, 7.6643, 5.3973, 1.9410, 7.1838
1801, 17.2600, Top, ShelfToys, 4.9781, 1.5516, 7.6865, 0.0982, -0.8901, -0.2469, 4.8807, 1.5527, 7.5890, 0.0982, -0.8901, -0.2469, 4.9559, 1.5519, 7.6643, 5.3973, 1.9033, 7.2722
1802, 17.2800, Top, ShelfToys, 4.9789, 1.5507, 7.6865, 0.0965, -0.8902, -0.2398, 4.8824, 1.5519, 7.5881, 0.0965, -0.8902, -0.2398, 4.9569, 1.5510, 7.6640, 5.3973, 1.9228, 7.1924
