Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
9316, 129.3400, quemador, Decoracion, -5.2317, 1.6282, 5.2353, 0.0291, 0.9764, 0.0847, -5.3585, 1.6406, 5.1831, 0.0291, 0.9764, 0.0847, -5.2605, 1.6310, 5.2234, -5.0486, 1.7291, 4.6490
9316, 129.3400, quemador, Decoracion, -5.2317, 1.6282, 5.2353, 0.0291, 0.9764, 0.0847, -5.3585, 1.6406, 5.1831, 0.0291, 0.9764, 0.0847, -5.2605, 1.6310, 5.2234, -4.9943, 1.7221, 4.6809
9318, 129.3600, quemador, Decoracion, -5.2317, 1.6282, 5.2352, 0.0292, 0.9764, 0.0846, -5.3585, 1.6406, 5.1831, 0.0292, 0.9764, 0.0846, -5.2606, 1.6310, 5.2233, -5.0489, 1.7291, 4.6487
9318, 129.3600, quemador, Decoracion, -5.2317, 1.6282, 5.2352, 0.0292, 0.9764, 0.0846, -5.3585, 1.6406, 5.1831, 0.0292, 0.9764, 0.0846, -5.2606, 1.6310, 5.2233, -4.9947, 1.7220, 4.6808
9319, 129.3800, quemador, Decoracion, -5.2317, 1.6281, 5.2351, 0.0294, 0.9765, 0.0846, -5.3586, 1.6406, 5.1830, 0.0294, 0.9765, 0.0846, -5.2606, 1.6310, 5.2233, -5.0490, 1.7290, 4.6485
9319, 129.3800, quemador, Decoracion, -5.2317, 1.6281, 5.2351, 0.0294, 0.9765, 0.0846, -5.3586, 1.6406, 5.1830, 0.0294, 0.9765, 0.0846, -5.2606, 1.6310, 5.2233, -4.9949, 1.7219, 4.6807
9321, 129.4000, quemador, Decoracion, -5.2317, 1.6281, 5.2351, 0.0296, 0.9765, 0.0845, -5.3586, 1.6406, 5.1830, 0.0296, 0.9765, 0.0845, -5.2606, 1.6310, 5.2232, -5.0491, 1.7288, 4.6483
9321, 129.4000, quemador, Decoracion, -5.2317, 1.6281, 5.2351, 0.0296, 0.9765, 0.0845, -5.3586, 1.6406, 5.1830, 0.0296, 0.9765, 0.0845, -5.2606, 1.6310, 5.2232, -4.9951, 1.7216, 4.6807
9322, 129.4200, quemador, Decoracion, -5.2318, 1.6281, 5.2350, 0.0293, 0.9765, 0.0842, -5.3586, 1.6405, 5.1830, 0.0293, 0.9765, 0.0842, -5.2607, 1.6309, 5.2232, -5.0493, 1.7285, 4.6481
9322, 129.4200, quemador, Decoracion, -5.2318, 1.6281, 5.2350, 0.0293, 0.9765, 0.0842, -5.3586, 1.6405, 5.1830, 0.0293, 0.9765, 0.0842, -5.2607, 1.6309, 5.2232, -4.9953, 1.7214, 4.6806
9324, 129.4400, quemador, Decoracion, -5.2318, 1.6280, 5.2349, 0.0293, 0.9766, 0.0841, -5.3587, 1.6404, 5.1829, 0.0293, 0.9766, 0.0841, -5.2607, 1.6308, 5.2230, -5.0497, 1.7284, 4.6476
9324, 129.4400, quemador, Decoracion, -5.2318, 1.6280, 5.2349, 0.0293, 0.9766, 0.0841, -5.3587, 1.6404, 5.1829, 0.0293, 0.9766, 0.0841, -5.2607, 1.6308, 5.2230, -4.9958, 1.7212, 4.6805
9325, 129.4600, quemador, Decoracion, -5.2318, 1.6279, 5.2348, 0.0298, 0.9766, 0.0845, -5.3588, 1.6405, 5.1829, 0.0298, 0.9766, 0.0845, -5.2607, 1.6308, 5.2230, -5.0498, 1.7288, 4.6474
9325, 129.4600, quemador, Decoracion, -5.2318, 1.6279, 5.2348, 0.0298, 0.9766, 0.0845, -5.3588, 1.6405, 5.1829, 0.0298, 0.9766, 0.0845, -5.2607, 1.6308, 5.2230, -4.9961, 1.7215, 4.6805
9326, 129.4800, quemador, Decoracion, -5.2319, 1.6279, 5.2348, 0.0299, 0.9766, 0.0850, -5.3588, 1.6405, 5.1829, 0.0299, 0.9766, 0.0850, -5.2608, 1.6308, 5.2230, -5.0498, 1.7293, 4.6474
9326, 129.4800, quemador, Decoracion, -5.2319, 1.6279, 5.2348, 0.0299, 0.9766, 0.0850, -5.3588, 1.6405, 5.1829, 0.0299, 0.9766, 0.0850, -5.2608, 1.6308, 5.2230, -4.9961, 1.7220, 4.6806
9328, 129.5000, quemador, Decoracion, -5.2318, 1.6281, 5.2348, 0.0285, 0.9766, 0.0848, -5.3588, 1.6403, 5.1829, 0.0285, 0.9766, 0.0848, -5.2607, 1.6309, 5.2230, -5.0500, 1.7295, 4.6472
9328, 129.5000, quemador, Decoracion, -5.2318, 1.6281, 5.2348, 0.0285, 0.9766, 0.0848, -5.3588, 1.6403, 5.1829, 0.0285, 0.9766, 0.0848, -5.2607, 1.6309, 5.2230, -4.9963, 1.7223, 4.6805
9329, 129.5200, quemador, Decoracion, -5.2318, 1.6281, 5.2347, 0.0285, 0.9767, 0.0843, -5.3588, 1.6403, 5.1828, 0.0285, 0.9767, 0.0843, -5.2607, 1.6308, 5.2229, -5.0500, 1.7289, 4.6471
9329, 129.5200, quemador, Decoracion, -5.2318, 1.6281, 5.2347, 0.0285, 0.9767, 0.0843, -5.3588, 1.6403, 5.1828, 0.0285, 0.9767, 0.0843, -5.2607, 1.6308, 5.2229, -4.9964, 1.7217, 4.6805
9331, 129.5400, quemador, Decoracion, -5.2318, 1.6279, 5.2346, 0.0292, 0.9767, 0.0837, -5.3588, 1.6403, 5.1827, 0.0292, 0.9767, 0.0837, -5.2607, 1.6308, 5.2228, -5.0500, 1.7278, 4.6472
9331, 129.5400, quemador, Decoracion, -5.2318, 1.6279, 5.2346, 0.0292, 0.9767, 0.0837, -5.3588, 1.6403, 5.1827, 0.0292, 0.9767, 0.0837, -5.2607, 1.6308, 5.2228, -4.9963, 1.7206, 4.6804
9332, 129.5600, quemador, Decoracion, -5.2318, 1.6279, 5.2346, 0.0294, 0.9767, 0.0839, -5.3588, 1.6404, 5.1828, 0.0294, 0.9767, 0.0839, -5.2607, 1.6308, 5.2228, -5.0501, 1.7281, 4.6471
9332, 129.5600, quemador, Decoracion, -5.2318, 1.6279, 5.2346, 0.0294, 0.9767, 0.0839, -5.3588, 1.6404, 5.1828, 0.0294, 0.9767, 0.0839, -5.2607, 1.6308, 5.2228, -4.9964, 1.7208, 4.6804
9334, 129.5800, quemador, Decoracion, -5.2318, 1.6280, 5.2345, 0.0292, 0.9767, 0.0838, -5.3588, 1.6403, 5.1827, 0.0292, 0.9767, 0.0838, -5.2607, 1.6308, 5.2227, -5.0502, 1.7281, 4.6469
9334, 129.5800, quemador, Decoracion, -5.2318, 1.6280, 5.2345, 0.0292, 0.9767, 0.0838, -5.3588, 1.6403, 5.1827, 0.0292, 0.9767, 0.0838, -5.2607, 1.6308, 5.2227, -4.9966, 1.7208, 4.6804
9335, 129.6000, quemador, Decoracion, -5.2318, 1.6279, 5.2345, 0.0291, 0.9768, 0.0837, -5.3588, 1.6402, 5.1827, 0.0291, 0.9768, 0.0837, -5.2607, 1.6307, 5.2227, -5.0504, 1.7279, 4.6466
9335, 129.6000, quemador, Decoracion, -5.2318, 1.6279, 5.2345, 0.0291, 0.9768, 0.0837, -5.3588, 1.6402, 5.1827, 0.0291, 0.9768, 0.0837, -5.2607, 1.6307, 5.2227, -4.9969, 1.7206, 4.6803
9336, 129.6200, quemador, Decoracion, -5.2318, 1.6278, 5.2345, 0.0291, 0.9769, 0.0834, -5.3588, 1.6401, 5.1828, 0.0291, 0.9769, 0.0834, -5.2607, 1.6306, 5.2227, -5.0507, 1.7275, 4.6462
9336, 129.6200, quemador, Decoracion, -5.2318, 1.6278, 5.2345, 0.0291, 0.9769, 0.0834, -5.3588, 1.6401, 5.1828, 0.0291, 0.9769, 0.0834, -5.2607, 1.6306, 5.2227, -4.9973, 1.7202, 4.6802
9338, 129.6400, quemador, Decoracion, -5.2318, 1.6277, 5.2346, 0.0293, 0.9769, 0.0835, -5.3588, 1.6401, 5.1829, 0.0293, 0.9769, 0.0835, -5.2607, 1.6305, 5.2228, -5.0509, 1.7276, 4.6460
9338, 129.6400, quemador, Decoracion, -5.2318, 1.6277, 5.2346, 0.0293, 0.9769, 0.0835, -5.3588, 1.6401, 5.1829, 0.0293, 0.9769, 0.0835, -5.2607, 1.6305, 5.2228, -4.9975, 1.7201, 4.6801
9339, 129.6600, quemador, Decoracion, -5.2318, 1.6277, 5.2346, 0.0295, 0.9769, 0.0836, -5.3588, 1.6401, 5.1829, 0.0295, 0.9769, 0.0836, -5.2607, 1.6305, 5.2228, -5.0513, 1.7273, 4.6474
9339, 129.6600, quemador, Decoracion, -5.2318, 1.6277, 5.2346, 0.0295, 0.9769, 0.0836, -5.3588, 1.6401, 5.1829, 0.0295, 0.9769, 0.0836, -5.2607, 1.6305, 5.2228, -4.9976, 1.7200, 4.6808
9341, 129.6800, quemador, Decoracion, -5.2317, 1.6276, 5.2346, 0.0295, 0.9769, 0.0834, -5.3587, 1.6400, 5.1829, 0.0295, 0.9769, 0.0834, -5.2606, 1.6304, 5.2229, -5.0537, 1.7259, 4.6538
9341, 129.6800, quemador, Decoracion, -5.2317, 1.6276, 5.2346, 0.0295, 0.9769, 0.0834, -5.3587, 1.6400, 5.1829, 0.0295, 0.9769, 0.0834, -5.2606, 1.6304, 5.2229, -4.9986, 1.7192, 4.6838
9342, 129.7000, quemador, Decoracion, -5.2316, 1.6275, 5.2347, 0.0296, 0.9769, 0.0833, -5.3587, 1.6400, 5.1829, 0.0296, 0.9769, 0.0833, -5.2606, 1.6304, 5.2229, -5.0649, 1.7213, 4.6809
9342, 129.7000, quemador, Decoracion, -5.2316, 1.6275, 5.2347, 0.0296, 0.9769, 0.0833, -5.3587, 1.6400, 5.1829, 0.0296, 0.9769, 0.0833, -5.2606, 1.6304, 5.2229, -5.0092, 1.7148, 4.7094
9344, 129.7200, quemador, Decoracion, -5.2316, 1.6276, 5.2347, 0.0295, 0.9768, 0.0833, -5.3586, 1.6400, 5.1829, 0.0295, 0.9768, 0.0833, -5.2605, 1.6304, 5.2229, -5.0677, 1.7201, 4.6881
9344, 129.7200, quemador, Decoracion, -5.2316, 1.6276, 5.2347, 0.0295, 0.9768, 0.0833, -5.3586, 1.6400, 5.1829, 0.0295, 0.9768, 0.0833, -5.2605, 1.6304, 5.2229, -5.0149, 1.7125, 4.7235
9345, 129.7400, quemador, Decoracion, -5.2316, 1.6276, 5.2347, 0.0295, 0.9768, 0.0833, -5.3586, 1.6400, 5.1829, 0.0295, 0.9768, 0.0833, -5.2605, 1.6304, 5.2229, -5.0681, 1.7199, 4.6895
9345, 129.7400, quemador, Decoracion, -5.2316, 1.6276, 5.2347, 0.0295, 0.9768, 0.0833, -5.3586, 1.6400, 5.1829, 0.0295, 0.9768, 0.0833, -5.2605, 1.6304, 5.2229, -5.0209, 1.7101, 4.7381
9346, 129.7600, quemador, Decoracion, -5.2316, 1.6276, 5.2347, 0.0296, 0.9768, 0.0833, -5.3586, 1.6400, 5.1829, 0.0296, 0.9768, 0.0833, -5.2605, 1.6304, 5.2229, -5.0682, 1.7199, 4.6897
9346, 129.7600, quemador, Decoracion, -5.2316, 1.6276, 5.2347, 0.0296, 0.9768, 0.0833, -5.3586, 1.6400, 5.1829, 0.0296, 0.9768, 0.0833, -5.2605, 1.6304, 5.2229, -5.0210, 1.7100, 4.7383
9348, 129.7800, quemador, Decoracion, -5.2315, 1.6274, 5.2347, 0.0295, 0.9769, 0.0831, -5.3586, 1.6398, 5.1829, 0.0295, 0.9769, 0.0831, -5.2605, 1.6303, 5.2229, -5.0685, 1.7195, 4.6898
9348, 129.7800, quemador, Decoracion, -5.2315, 1.6274, 5.2347, 0.0295, 0.9769, 0.0831, -5.3586, 1.6398, 5.1829, 0.0295, 0.9769, 0.0831, -5.2605, 1.6303, 5.2229, -5.0213, 1.7097, 4.7384
9349, 129.8000, quemador, Decoracion, -5.2315, 1.6274, 5.2347, 0.0292, 0.9769, 0.0829, -5.3585, 1.6397, 5.1830, 0.0292, 0.9769, 0.0829, -5.2604, 1.6302, 5.2230, -5.0688, 1.7190, 4.6904
9349, 129.8000, quemador, Decoracion, -5.2315, 1.6274, 5.2347, 0.0292, 0.9769, 0.0829, -5.3585, 1.6397, 5.1830, 0.0292, 0.9769, 0.0829, -5.2604, 1.6302, 5.2230, -5.0214, 1.7094, 4.7386
9351, 129.8200, quemador, Decoracion, -5.2315, 1.6273, 5.2347, 0.0297, 0.9769, 0.0824, -5.3585, 1.6397, 5.1830, 0.0297, 0.9769, 0.0824, -5.2604, 1.6301, 5.2230, -5.0693, 1.7183, 4.6913
9351, 129.8200, quemador, Decoracion, -5.2315, 1.6273, 5.2347, 0.0297, 0.9769, 0.0824, -5.3585, 1.6397, 5.1830, 0.0297, 0.9769, 0.0824, -5.2604, 1.6301, 5.2230, -5.0216, 1.7087, 4.7388
9352, 129.8400, quemador, Decoracion, -5.2315, 1.6273, 5.2347, 0.0298, 0.9769, 0.0825, -5.3585, 1.6398, 5.1830, 0.0298, 0.9769, 0.0825, -5.2604, 1.6302, 5.2230, -5.0698, 1.7183, 4.6922
9352, 129.8400, quemador, Decoracion, -5.2315, 1.6273, 5.2347, 0.0298, 0.9769, 0.0825, -5.3585, 1.6398, 5.1830, 0.0298, 0.9769, 0.0825, -5.2604, 1.6302, 5.2230, -5.0219, 1.7087, 4.7395
9354, 129.8600, quemador, Decoracion, -5.2315, 1.6273, 5.2347, 0.0297, 0.9770, 0.0829, -5.3585, 1.6398, 5.1831, 0.0297, 0.9770, 0.0829, -5.2604, 1.6302, 5.2230, -5.0701, 1.7188, 4.6920
9354, 129.8600, quemador, Decoracion, -5.2315, 1.6273, 5.2347, 0.0297, 0.9770, 0.0829, -5.3585, 1.6398, 5.1831, 0.0297, 0.9770, 0.0829, -5.2604, 1.6302, 5.2230, -5.0225, 1.7091, 4.7397
9355, 129.8800, quemador, Decoracion, -5.2314, 1.6273, 5.2347, 0.0296, 0.9770, 0.0828, -5.3585, 1.6397, 5.1831, 0.0296, 0.9770, 0.0828, -5.2604, 1.6301, 5.2230, -5.0706, 1.7185, 4.6929
9355, 129.8800, quemador, Decoracion, -5.2314, 1.6273, 5.2347, 0.0296, 0.9770, 0.0828, -5.3585, 1.6397, 5.1831, 0.0296, 0.9770, 0.0828, -5.2604, 1.6301, 5.2230, -5.0229, 1.7089, 4.7404
9357, 129.9000, quemador, Decoracion, -5.2315, 1.6272, 5.2347, 0.0297, 0.9770, 0.0829, -5.3586, 1.6397, 5.1832, 0.0297, 0.9770, 0.0829, -5.2604, 1.6301, 5.2230, -5.0707, 1.7185, 4.6927
9357, 129.9000, quemador, Decoracion, -5.2315, 1.6272, 5.2347, 0.0297, 0.9770, 0.0829, -5.3586, 1.6397, 5.1832, 0.0297, 0.9770, 0.0829, -5.2604, 1.6301, 5.2230, -5.0230, 1.7089, 4.7402
9358, 129.9200, quemador, Decoracion, -5.2316, 1.6273, 5.2347, 0.0298, 0.9770, 0.0831, -5.3587, 1.6397, 5.1832, 0.0298, 0.9770, 0.0831, -5.2605, 1.6301, 5.2230, -5.0708, 1.7188, 4.6925
9358, 129.9200, quemador, Decoracion, -5.2316, 1.6273, 5.2347, 0.0298, 0.9770, 0.0831, -5.3587, 1.6397, 5.1832, 0.0298, 0.9770, 0.0831, -5.2605, 1.6301, 5.2230, -5.0230, 1.7091, 4.7400
9359, 129.9400, quemador, Decoracion, -5.2316, 1.6273, 5.2347, 0.0297, 0.9770, 0.0832, -5.3587, 1.6398, 5.1832, 0.0297, 0.9770, 0.0832, -5.2605, 1.6302, 5.2230, -5.0708, 1.7190, 4.6923
9359, 129.9400, quemador, Decoracion, -5.2316, 1.6273, 5.2347, 0.0297, 0.9770, 0.0832, -5.3587, 1.6398, 5.1832, 0.0297, 0.9770, 0.0832, -5.2605, 1.6302, 5.2230, -5.0231, 1.7093, 4.7400
9361, 129.9600, quemador, Decoracion, -5.2317, 1.6275, 5.2348, 0.0293, 0.9771, 0.0830, -5.3588, 1.6398, 5.1834, 0.0293, 0.9771, 0.0830, -5.2606, 1.6303, 5.2231, -5.0710, 1.7191, 4.6918
9361, 129.9600, quemador, Decoracion, -5.2317, 1.6275, 5.2348, 0.0293, 0.9771, 0.0830, -5.3588, 1.6398, 5.1834, 0.0293, 0.9771, 0.0830, -5.2606, 1.6303, 5.2231, -5.0234, 1.7095, 4.7397
9362, 129.9800, quemador, Decoracion, -5.2318, 1.6275, 5.2348, 0.0293, 0.9772, 0.0832, -5.3590, 1.6398, 5.1835, 0.0293, 0.9772, 0.0832, -5.2608, 1.6303, 5.2231, -5.0712, 1.7194, 4.6910
9362, 129.9800, quemador, Decoracion, -5.2318, 1.6275, 5.2348, 0.0293, 0.9772, 0.0832, -5.3590, 1.6398, 5.1835, 0.0293, 0.9772, 0.0832, -5.2608, 1.6303, 5.2231, -5.0238, 1.7097, 4.7394
9364, 130.0000, quemador, Decoracion, -5.2321, 1.6276, 5.2348, 0.0293, 0.9773, 0.0834, -5.3594, 1.6399, 5.1837, 0.0293, 0.9773, 0.0834, -5.2611, 1.6304, 5.2232, -5.0719, 1.7200, 4.6891
9364, 130.0000, quemador, Decoracion, -5.2321, 1.6276, 5.2348, 0.0293, 0.9773, 0.0834, -5.3594, 1.6399, 5.1837, 0.0293, 0.9773, 0.0834, -5.2611, 1.6304, 5.2232, -5.0249, 1.7101, 4.7387
9365, 130.0200, quemador, Decoracion, -5.2324, 1.6276, 5.2348, 0.0292, 0.9775, 0.0832, -5.3597, 1.6399, 5.1839, 0.0292, 0.9775, 0.0832, -5.2614, 1.6304, 5.2232, -5.0725, 1.7202, 4.6877
9365, 130.0200, quemador, Decoracion, -5.2324, 1.6276, 5.2348, 0.0292, 0.9775, 0.0832, -5.3597, 1.6399, 5.1839, 0.0292, 0.9775, 0.0832, -5.2614, 1.6304, 5.2232, -5.0259, 1.7101, 4.7382
9367, 130.0400, quemador, Decoracion, -5.2328, 1.6278, 5.2348, 0.0291, 0.9777, 0.0834, -5.3603, 1.6400, 5.1841, 0.0291, 0.9777, 0.0834, -5.2618, 1.6306, 5.2233, -5.0732, 1.7210, 4.6852
9367, 130.0400, quemador, Decoracion, -5.2328, 1.6278, 5.2348, 0.0291, 0.9777, 0.0834, -5.3603, 1.6400, 5.1841, 0.0291, 0.9777, 0.0834, -5.2618, 1.6306, 5.2233, -5.0273, 1.7105, 4.7377
9368, 130.0600, quemador, Decoracion, -5.2330, 1.6279, 5.2348, 0.0291, 0.9778, 0.0838, -5.3606, 1.6401, 5.1844, 0.0291, 0.9778, 0.0838, -5.2621, 1.6307, 5.2233, -5.0736, 1.7218, 4.6836
9368, 130.0600, quemador, Decoracion, -5.2330, 1.6279, 5.2348, 0.0291, 0.9778, 0.0838, -5.3606, 1.6401, 5.1844, 0.0291, 0.9778, 0.0838, -5.2621, 1.6307, 5.2233, -5.0283, 1.7111, 4.7375
9369, 130.0800, quemador, Decoracion, -5.2333, 1.6281, 5.2349, 0.0294, 0.9779, 0.0841, -5.3609, 1.6403, 5.1846, 0.0294, 0.9779, 0.0841, -5.2624, 1.6309, 5.2234, -5.0739, 1.7225, 4.6821
9369, 130.0800, quemador, Decoracion, -5.2333, 1.6281, 5.2349, 0.0294, 0.9779, 0.0841, -5.3609, 1.6403, 5.1846, 0.0294, 0.9779, 0.0841, -5.2624, 1.6309, 5.2234, -5.0290, 1.7115, 4.7372
9371, 130.1000, quemador, Decoracion, -5.2342, 1.6283, 5.2352, 0.0290, 0.9781, 0.0846, -5.3619, 1.6405, 5.1852, 0.0290, 0.9781, 0.0846, -5.2632, 1.6311, 5.2238, -5.0749, 1.7242, 4.6778
9371, 130.1000, quemador, Decoracion, -5.2342, 1.6283, 5.2352, 0.0290, 0.9781, 0.0846, -5.3619, 1.6405, 5.1852, 0.0290, 0.9781, 0.0846, -5.2632, 1.6311, 5.2238, -5.0311, 1.7127, 4.7359
9372, 130.1200, quemador, Decoracion, -5.2344, 1.6284, 5.2353, 0.0288, 0.9783, 0.0843, -5.3623, 1.6405, 5.1856, 0.0288, 0.9783, 0.0843, -5.2636, 1.6312, 5.2240, -5.0762, 1.7240, 4.6775
9372, 130.1200, quemador, Decoracion, -5.2344, 1.6284, 5.2353, 0.0288, 0.9783, 0.0843, -5.3623, 1.6405, 5.1856, 0.0288, 0.9783, 0.0843, -5.2636, 1.6312, 5.2240, -5.0322, 1.7126, 4.7352
9374, 130.1400, quemador, Decoracion, -5.2353, 1.6284, 5.2355, 0.0290, 0.9785, 0.0843, -5.3632, 1.6406, 5.1861, 0.0290, 0.9785, 0.0843, -5.2644, 1.6312, 5.2243, -5.0773, 1.7244, 4.6752
9374, 130.1400, quemador, Decoracion, -5.2353, 1.6284, 5.2355, 0.0290, 0.9785, 0.0843, -5.3632, 1.6406, 5.1861, 0.0290, 0.9785, 0.0843, -5.2644, 1.6312, 5.2243, -5.0338, 1.7127, 4.7343
9375, 130.1600, quemador, Decoracion, -5.2357, 1.6285, 5.2357, 0.0292, 0.9786, 0.0844, -5.3637, 1.6407, 5.1864, 0.0292, 0.9786, 0.0844, -5.2649, 1.6313, 5.2245, -5.0787, 1.7245, 4.6762
9375, 130.1600, quemador, Decoracion, -5.2357, 1.6285, 5.2357, 0.0292, 0.9786, 0.0844, -5.3637, 1.6407, 5.1864, 0.0292, 0.9786, 0.0844, -5.2649, 1.6313, 5.2245, -5.0346, 1.7130, 4.7341
9377, 130.1800, quemador, Decoracion, -5.2367, 1.6289, 5.2360, 0.0280, 0.9789, 0.0845, -5.3649, 1.6407, 5.1871, 0.0280, 0.9789, 0.0845, -5.2659, 1.6316, 5.2249, -5.0802, 1.7257, 4.6730
9377, 130.1800, quemador, Decoracion, -5.2367, 1.6289, 5.2360, 0.0280, 0.9789, 0.0845, -5.3649, 1.6407, 5.1871, 0.0280, 0.9789, 0.0845, -5.2659, 1.6316, 5.2249, -5.0369, 1.7139, 4.7330
9378, 130.2000, quemador, Decoracion, -5.2373, 1.6289, 5.2361, 0.0275, 0.9791, 0.0847, -5.3656, 1.6406, 5.1874, 0.0275, 0.9791, 0.0847, -5.2665, 1.6316, 5.2250, -5.0823, 1.7258, 4.6735
9378, 130.2000, quemador, Decoracion, -5.2373, 1.6289, 5.2361, 0.0275, 0.9791, 0.0847, -5.3656, 1.6406, 5.1874, 0.0275, 0.9791, 0.0847, -5.2665, 1.6316, 5.2250, -5.0384, 1.7143, 4.7325
9380, 130.2200, quemador, Decoracion, -5.2384, 1.6293, 5.2364, 0.0273, 0.9795, 0.0848, -5.3669, 1.6408, 5.1882, 0.0273, 0.9795, 0.0848, -5.2676, 1.6319, 5.2254, -5.0842, 1.7271, 4.6691
9380, 130.2200, quemador, Decoracion, -5.2384, 1.6293, 5.2364, 0.0273, 0.9795, 0.0848, -5.3669, 1.6408, 5.1882, 0.0273, 0.9795, 0.0848, -5.2676, 1.6319, 5.2254, -5.0412, 1.7150, 4.7308
9381, 130.2400, quemador, Decoracion, -5.2391, 1.6294, 5.2365, 0.0264, 0.9796, 0.0850, -5.3677, 1.6407, 5.1885, 0.0264, 0.9796, 0.0850, -5.2684, 1.6320, 5.2256, -5.0871, 1.7271, 4.6721
9381, 130.2400, quemador, Decoracion, -5.2391, 1.6294, 5.2365, 0.0264, 0.9796, 0.0850, -5.3677, 1.6407, 5.1885, 0.0264, 0.9796, 0.0850, -5.2684, 1.6320, 5.2256, -5.0429, 1.7157, 4.7308
9382, 130.2600, quemador, Decoracion, -5.2397, 1.6296, 5.2367, 0.0252, 0.9799, 0.0848, -5.3684, 1.6405, 5.1890, 0.0252, 0.9799, 0.0848, -5.2690, 1.6321, 5.2258, -5.0894, 1.7272, 4.6716
9382, 130.2600, quemador, Decoracion, -5.2397, 1.6296, 5.2367, 0.0252, 0.9799, 0.0848, -5.3684, 1.6405, 5.1890, 0.0252, 0.9799, 0.0848, -5.2690, 1.6321, 5.2258, -5.0451, 1.7158, 4.7304
9384, 130.2800, quemador, Decoracion, -5.2409, 1.6300, 5.2370, 0.0247, 0.9805, 0.0843, -5.3700, 1.6407, 5.1901, 0.0247, 0.9805, 0.0843, -5.2703, 1.6324, 5.2263, -5.0928, 1.7277, 4.6676
9384, 130.2800, quemador, Decoracion, -5.2409, 1.6300, 5.2370, 0.0247, 0.9805, 0.0843, -5.3700, 1.6407, 5.1901, 0.0247, 0.9805, 0.0843, -5.2703, 1.6324, 5.2263, -5.0491, 1.7161, 4.7288
9385, 130.3000, quemador, Decoracion, -5.2416, 1.6301, 5.2371, 0.0250, 0.9807, 0.0844, -5.3707, 1.6409, 5.1906, 0.0250, 0.9807, 0.0844, -5.2710, 1.6326, 5.2265, -5.0965, 1.7275, 4.6709
9385, 130.3000, quemador, Decoracion, -5.2416, 1.6301, 5.2371, 0.0250, 0.9807, 0.0844, -5.3707, 1.6409, 5.1906, 0.0250, 0.9807, 0.0844, -5.2710, 1.6326, 5.2265, -5.0514, 1.7164, 4.7288
9387, 130.3200, quemador, Decoracion, -5.2429, 1.6305, 5.2374, 0.0245, 0.9812, 0.0848, -5.3723, 1.6411, 5.1916, 0.0245, 0.9812, 0.0848, -5.2724, 1.6329, 5.2270, -5.0990, 1.7293, 4.6654
9387, 130.3200, quemador, Decoracion, -5.2429, 1.6305, 5.2374, 0.0245, 0.9812, 0.0848, -5.3723, 1.6411, 5.1916, 0.0245, 0.9812, 0.0848, -5.2724, 1.6329, 5.2270, -5.0551, 1.7175, 4.7271
9388, 130.3400, quemador, Decoracion, -5.2435, 1.6307, 5.2375, 0.0237, 0.9815, 0.0845, -5.3731, 1.6411, 5.1921, 0.0237, 0.9815, 0.0845, -5.2730, 1.6331, 5.2272, -5.1026, 1.7289, 4.6674
9388, 130.3400, quemador, Decoracion, -5.2435, 1.6307, 5.2375, 0.0237, 0.9815, 0.0845, -5.3731, 1.6411, 5.1921, 0.0237, 0.9815, 0.0845, -5.2730, 1.6331, 5.2272, -5.0579, 1.7175, 4.7275
9390, 130.3600, quemador, Decoracion, -5.2450, 1.6312, 5.2376, 0.0225, 0.9824, 0.0836, -5.3750, 1.6411, 5.1933, 0.0225, 0.9824, 0.0836, -5.2746, 1.6335, 5.2275, -5.1061, 1.7301, 4.6570
9390, 130.3600, quemador, Decoracion, -5.2450, 1.6312, 5.2376, 0.0225, 0.9824, 0.0836, -5.3750, 1.6411, 5.1933, 0.0225, 0.9824, 0.0836, -5.2746, 1.6335, 5.2275, -5.0636, 1.7176, 4.7245
9391, 130.3800, quemador, Decoracion, -5.2459, 1.6314, 5.2375, 0.0223, 0.9830, 0.0831, -5.3762, 1.6411, 5.1941, 0.0223, 0.9830, 0.0831, -5.2755, 1.6336, 5.2276, -5.1104, 1.7302, 4.6534
9391, 130.3800, quemador, Decoracion, -5.2459, 1.6314, 5.2375, 0.0223, 0.9830, 0.0831, -5.3762, 1.6411, 5.1941, 0.0223, 0.9830, 0.0831, -5.2755, 1.6336, 5.2276, -5.0682, 1.7174, 4.7229
9393, 130.4000, quemador, Decoracion, -5.2477, 1.6316, 5.2373, 0.0223, 0.9845, 0.0815, -5.3788, 1.6411, 5.1961, 0.0223, 0.9845, 0.0815, -5.2775, 1.6338, 5.2279, -5.0781, 1.7167, 4.7169
9394, 130.4200, quemador, Decoracion, -5.2486, 1.6315, 5.2372, 0.0215, 0.9854, 0.0809, -5.3801, 1.6406, 5.1974, 0.0215, 0.9854, 0.0809, -5.2785, 1.6336, 5.2281, -5.0847, 1.7162, 4.7156
