Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
9871, 137.0600, Top, ShelfDecoration1, -5.3626, 1.6538, 5.1364, -0.0568, 0.9558, 0.2819, -5.4984, 1.6341, 5.1482, -0.0568, 0.9558, 0.2819, -5.3935, 1.6493, 5.1391, -5.4837, 1.8550, 4.8122
9871, 137.0600, Top, ShelfDecoration1, -5.3626, 1.6538, 5.1364, -0.0568, 0.9558, 0.2819, -5.4984, 1.6341, 5.1482, -0.0568, 0.9558, 0.2819, -5.3935, 1.6493, 5.1391, -5.4209, 1.8606, 4.8122
9872, 137.0800, Top, ShelfDecoration1, -5.3625, 1.6538, 5.1364, -0.0567, 0.9558, 0.2820, -5.4983, 1.6342, 5.1481, -0.0567, 0.9558, 0.2820, -5.3934, 1.6494, 5.1391, -5.4833, 1.8553, 4.8122
9872, 137.0800, Top, ShelfDecoration1, -5.3625, 1.6538, 5.1364, -0.0567, 0.9558, 0.2820, -5.4983, 1.6342, 5.1481, -0.0567, 0.9558, 0.2820, -5.3934, 1.6494, 5.1391, -5.4205, 1.8609, 4.8122
9874, 137.1000, Top, ShelfDecoration1, -5.3623, 1.6539, 5.1364, -0.0567, 0.9557, 0.2823, -5.4982, 1.6343, 5.1479, -0.0567, 0.9557, 0.2823, -5.3933, 1.6494, 5.1390, -5.4825, 1.8555, 4.8122
9874, 137.1000, Top, ShelfDecoration1, -5.3623, 1.6539, 5.1364, -0.0567, 0.9557, 0.2823, -5.4982, 1.6343, 5.1479, -0.0567, 0.9557, 0.2823, -5.3933, 1.6494, 5.1390, -5.4197, 1.8611, 4.8122
9875, 137.1200, Top, ShelfDecoration1, -5.3622, 1.6539, 5.1364, -0.0567, 0.9558, 0.2821, -5.4981, 1.6343, 5.1478, -0.0567, 0.9558, 0.2821, -5.3932, 1.6494, 5.1390, -5.4821, 1.8553, 4.8122
9875, 137.1200, Top, ShelfDecoration1, -5.3622, 1.6539, 5.1364, -0.0567, 0.9558, 0.2821, -5.4981, 1.6343, 5.1478, -0.0567, 0.9558, 0.2821, -5.3932, 1.6494, 5.1390, -5.4193, 1.8609, 4.8122
9877, 137.1400, Top, ShelfDecoration1, -5.3620, 1.6538, 5.1362, -0.0563, 0.9559, 0.2820, -5.4979, 1.6343, 5.1475, -0.0563, 0.9559, 0.2820, -5.3929, 1.6493, 5.1388, -5.4814, 1.8551, 4.8122
9877, 137.1400, Top, ShelfDecoration1, -5.3620, 1.6538, 5.1362, -0.0563, 0.9559, 0.2820, -5.4979, 1.6343, 5.1475, -0.0563, 0.9559, 0.2820, -5.3929, 1.6493, 5.1388, -5.4186, 1.8606, 4.8122
9878, 137.1600, Top, ShelfDecoration1, -5.3619, 1.6537, 5.1361, -0.0562, 0.9561, 0.2816, -5.4978, 1.6343, 5.1473, -0.0562, 0.9561, 0.2816, -5.3928, 1.6493, 5.1386, -5.4808, 1.8545, 4.8122
9878, 137.1600, Top, ShelfDecoration1, -5.3619, 1.6537, 5.1361, -0.0562, 0.9561, 0.2816, -5.4978, 1.6343, 5.1473, -0.0562, 0.9561, 0.2816, -5.3928, 1.6493, 5.1386, -5.4181, 1.8601, 4.8122
9880, 137.1800, Top, ShelfDecoration1, -5.3617, 1.6536, 5.1358, -0.0560, 0.9564, 0.2805, -5.4976, 1.6343, 5.1469, -0.0560, 0.9564, 0.2805, -5.3926, 1.6492, 5.1383, -5.4801, 1.8532, 4.8122
9880, 137.1800, Top, ShelfDecoration1, -5.3617, 1.6536, 5.1358, -0.0560, 0.9564, 0.2805, -5.4976, 1.6343, 5.1469, -0.0560, 0.9564, 0.2805, -5.3926, 1.6492, 5.1383, -5.4173, 1.8588, 4.8122
9881, 137.2000, Top, ShelfDecoration1, -5.3615, 1.6535, 5.1357, -0.0558, 0.9564, 0.2806, -5.4974, 1.6343, 5.1468, -0.0558, 0.9564, 0.2806, -5.3925, 1.6491, 5.1382, -5.4798, 1.8532, 4.8122
9881, 137.2000, Top, ShelfDecoration1, -5.3615, 1.6535, 5.1357, -0.0558, 0.9564, 0.2806, -5.4974, 1.6343, 5.1468, -0.0558, 0.9564, 0.2806, -5.3925, 1.6491, 5.1382, -5.4170, 1.8587, 4.8122
9883, 137.2200, Top, ShelfDecoration1, -5.3612, 1.6535, 5.1355, -0.0559, 0.9565, 0.2805, -5.4971, 1.6343, 5.1464, -0.0559, 0.9565, 0.2805, -5.3921, 1.6491, 5.1380, -5.4788, 1.8529, 4.8122
9883, 137.2200, Top, ShelfDecoration1, -5.3612, 1.6535, 5.1355, -0.0559, 0.9565, 0.2805, -5.4971, 1.6343, 5.1464, -0.0559, 0.9565, 0.2805, -5.3921, 1.6491, 5.1380, -5.4160, 1.8585, 4.8122
9884, 137.2400, Top, ShelfDecoration1, -5.3610, 1.6534, 5.1354, -0.0558, 0.9566, 0.2802, -5.4969, 1.6343, 5.1462, -0.0558, 0.9566, 0.2802, -5.3919, 1.6491, 5.1379, -5.4782, 1.8525, 4.8122
9884, 137.2400, Top, ShelfDecoration1, -5.3610, 1.6534, 5.1354, -0.0558, 0.9566, 0.2802, -5.4969, 1.6343, 5.1462, -0.0558, 0.9566, 0.2802, -5.3919, 1.6491, 5.1379, -5.4155, 1.8581, 4.8122
9886, 137.2600, Top, ShelfDecoration1, -5.3606, 1.6532, 5.1352, -0.0550, 0.9569, 0.2796, -5.4966, 1.6343, 5.1458, -0.0550, 0.9569, 0.2796, -5.3916, 1.6489, 5.1376, -5.4767, 1.8516, 4.8122
9886, 137.2600, Top, ShelfDecoration1, -5.3606, 1.6532, 5.1352, -0.0550, 0.9569, 0.2796, -5.4966, 1.6343, 5.1458, -0.0550, 0.9569, 0.2796, -5.3916, 1.6489, 5.1376, -5.4139, 1.8571, 4.8122
9887, 137.2800, Top, ShelfDecoration1, -5.3604, 1.6531, 5.1351, -0.0555, 0.9569, 0.2795, -5.4964, 1.6342, 5.1456, -0.0555, 0.9569, 0.2795, -5.3914, 1.6488, 5.1375, -5.4763, 1.8514, 4.8122
9887, 137.2800, Top, ShelfDecoration1, -5.3604, 1.6531, 5.1351, -0.0555, 0.9569, 0.2795, -5.4964, 1.6342, 5.1456, -0.0555, 0.9569, 0.2795, -5.3914, 1.6488, 5.1375, -5.4136, 1.8570, 4.8122
9888, 137.3000, Top, ShelfDecoration1, -5.3603, 1.6531, 5.1351, -0.0557, 0.9569, 0.2795, -5.4963, 1.6341, 5.1454, -0.0557, 0.9569, 0.2795, -5.3913, 1.6488, 5.1374, -5.4760, 1.8512, 4.8122
9888, 137.3000, Top, ShelfDecoration1, -5.3603, 1.6531, 5.1351, -0.0557, 0.9569, 0.2795, -5.4963, 1.6341, 5.1454, -0.0557, 0.9569, 0.2795, -5.3913, 1.6488, 5.1374, -5.4133, 1.8569, 4.8122
9890, 137.3200, Top, ShelfDecoration1, -5.3600, 1.6531, 5.1349, -0.0555, 0.9571, 0.2790, -5.4960, 1.6343, 5.1451, -0.0555, 0.9571, 0.2790, -5.3910, 1.6488, 5.1372, -5.4751, 1.8507, 4.8122
9890, 137.3200, Top, ShelfDecoration1, -5.3600, 1.6531, 5.1349, -0.0555, 0.9571, 0.2790, -5.4960, 1.6343, 5.1451, -0.0555, 0.9571, 0.2790, -5.3910, 1.6488, 5.1372, -5.4124, 1.8563, 4.8122
9891, 137.3400, Top, ShelfDecoration1, -5.3598, 1.6531, 5.1349, -0.0550, 0.9572, 0.2789, -5.4959, 1.6345, 5.1450, -0.0550, 0.9572, 0.2789, -5.3908, 1.6489, 5.1372, -5.4743, 1.8507, 4.8122
9891, 137.3400, Top, ShelfDecoration1, -5.3598, 1.6531, 5.1349, -0.0550, 0.9572, 0.2789, -5.4959, 1.6345, 5.1450, -0.0550, 0.9572, 0.2789, -5.3908, 1.6489, 5.1372, -5.4116, 1.8563, 4.8122
9893, 137.3600, Top, ShelfDecoration1, -5.3594, 1.6531, 5.1348, -0.0541, 0.9573, 0.2787, -5.4955, 1.6347, 5.1448, -0.0541, 0.9573, 0.2787, -5.3904, 1.6489, 5.1371, -5.4731, 1.8506, 4.8122
9893, 137.3600, Top, ShelfDecoration1, -5.3594, 1.6531, 5.1348, -0.0541, 0.9573, 0.2787, -5.4955, 1.6347, 5.1448, -0.0541, 0.9573, 0.2787, -5.3904, 1.6489, 5.1371, -5.4104, 1.8561, 4.8122
9894, 137.3800, Top, ShelfDecoration1, -5.3593, 1.6531, 5.1349, -0.0542, 0.9574, 0.2786, -5.4954, 1.6347, 5.1448, -0.0542, 0.9574, 0.2786, -5.3902, 1.6489, 5.1371, -5.4729, 1.8504, 4.8122
9894, 137.3800, Top, ShelfDecoration1, -5.3593, 1.6531, 5.1349, -0.0542, 0.9574, 0.2786, -5.4954, 1.6347, 5.1448, -0.0542, 0.9574, 0.2786, -5.3902, 1.6489, 5.1371, -5.4102, 1.8560, 4.8122
9896, 137.4000, Top, ShelfDecoration1, -5.3590, 1.6531, 5.1349, -0.0540, 0.9574, 0.2785, -5.4951, 1.6348, 5.1448, -0.0540, 0.9574, 0.2785, -5.3900, 1.6489, 5.1371, -5.4724, 1.8504, 4.8122
9896, 137.4000, Top, ShelfDecoration1, -5.3590, 1.6531, 5.1349, -0.0540, 0.9574, 0.2785, -5.4951, 1.6348, 5.1448, -0.0540, 0.9574, 0.2785, -5.3900, 1.6489, 5.1371, -5.4097, 1.8559, 4.8122
9897, 137.4200, Top, ShelfDecoration1, -5.3588, 1.6531, 5.1349, -0.0539, 0.9574, 0.2787, -5.4950, 1.6348, 5.1447, -0.0539, 0.9574, 0.2787, -5.3898, 1.6489, 5.1372, -5.4719, 1.8506, 4.8122
9897, 137.4200, Top, ShelfDecoration1, -5.3588, 1.6531, 5.1349, -0.0539, 0.9574, 0.2787, -5.4950, 1.6348, 5.1447, -0.0539, 0.9574, 0.2787, -5.3898, 1.6489, 5.1372, -5.4092, 1.8561, 4.8122
9899, 137.4400, Top, ShelfDecoration1, -5.3586, 1.6531, 5.1350, -0.0534, 0.9573, 0.2791, -5.4947, 1.6349, 5.1447, -0.0534, 0.9573, 0.2791, -5.3896, 1.6489, 5.1372, -5.4714, 1.8511, 4.8122
9899, 137.4400, Top, ShelfDecoration1, -5.3586, 1.6531, 5.1350, -0.0534, 0.9573, 0.2791, -5.4947, 1.6349, 5.1447, -0.0534, 0.9573, 0.2791, -5.3896, 1.6489, 5.1372, -5.4087, 1.8566, 4.8122
9900, 137.4600, Top, ShelfDecoration1, -5.3586, 1.6530, 5.1350, -0.0535, 0.9572, 0.2794, -5.4948, 1.6348, 5.1448, -0.0535, 0.9572, 0.2794, -5.3896, 1.6489, 5.1372, -5.4717, 1.8513, 4.8122
9900, 137.4600, Top, ShelfDecoration1, -5.3586, 1.6530, 5.1350, -0.0535, 0.9572, 0.2794, -5.4948, 1.6348, 5.1448, -0.0535, 0.9572, 0.2794, -5.3896, 1.6489, 5.1372, -5.4090, 1.8568, 4.8122
9901, 137.4800, Top, ShelfDecoration1, -5.3587, 1.6529, 5.1350, -0.0535, 0.9571, 0.2797, -5.4948, 1.6347, 5.1448, -0.0535, 0.9571, 0.2797, -5.3897, 1.6488, 5.1372, -5.4718, 1.8516, 4.8122
9901, 137.4800, Top, ShelfDecoration1, -5.3587, 1.6529, 5.1350, -0.0535, 0.9571, 0.2797, -5.4948, 1.6347, 5.1448, -0.0535, 0.9571, 0.2797, -5.3897, 1.6488, 5.1372, -5.4091, 1.8570, 4.8122
9903, 137.5000, Top, ShelfDecoration1, -5.3587, 1.6529, 5.1351, -0.0541, 0.9570, 0.2801, -5.4948, 1.6345, 5.1449, -0.0541, 0.9570, 0.2801, -5.3897, 1.6487, 5.1373, -5.4724, 1.8518, 4.8122
9903, 137.5000, Top, ShelfDecoration1, -5.3587, 1.6529, 5.1351, -0.0541, 0.9570, 0.2801, -5.4948, 1.6345, 5.1449, -0.0541, 0.9570, 0.2801, -5.3897, 1.6487, 5.1373, -5.4097, 1.8573, 4.8122
9904, 137.5200, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1351, -0.0539, 0.9570, 0.2801, -5.4948, 1.6345, 5.1450, -0.0539, 0.9570, 0.2801, -5.3897, 1.6487, 5.1374, -5.4723, 1.8519, 4.8122
9904, 137.5200, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1351, -0.0539, 0.9570, 0.2801, -5.4948, 1.6345, 5.1450, -0.0539, 0.9570, 0.2801, -5.3897, 1.6487, 5.1374, -5.4096, 1.8574, 4.8122
9906, 137.5400, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1351, -0.0536, 0.9569, 0.2804, -5.4949, 1.6346, 5.1451, -0.0536, 0.9569, 0.2804, -5.3897, 1.6487, 5.1374, -5.4724, 1.8522, 4.8122
9906, 137.5400, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1351, -0.0536, 0.9569, 0.2804, -5.4949, 1.6346, 5.1451, -0.0536, 0.9569, 0.2804, -5.3897, 1.6487, 5.1374, -5.4097, 1.8576, 4.8122
9907, 137.5600, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1351, -0.0539, 0.9569, 0.2803, -5.4949, 1.6345, 5.1451, -0.0539, 0.9569, 0.2803, -5.3897, 1.6486, 5.1374, -5.4726, 1.8520, 4.8122
9907, 137.5600, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1351, -0.0539, 0.9569, 0.2803, -5.4949, 1.6345, 5.1451, -0.0539, 0.9569, 0.2803, -5.3897, 1.6486, 5.1374, -5.4099, 1.8575, 4.8122
9909, 137.5800, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1352, -0.0545, 0.9569, 0.2801, -5.4948, 1.6343, 5.1451, -0.0545, 0.9569, 0.2801, -5.3897, 1.6486, 5.1374, -5.4729, 1.8517, 4.8122
9909, 137.5800, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1352, -0.0545, 0.9569, 0.2801, -5.4948, 1.6343, 5.1451, -0.0545, 0.9569, 0.2801, -5.3897, 1.6486, 5.1374, -5.4102, 1.8573, 4.8122
9910, 137.6000, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1352, -0.0546, 0.9569, 0.2800, -5.4948, 1.6342, 5.1452, -0.0546, 0.9569, 0.2800, -5.3897, 1.6486, 5.1375, -5.4730, 1.8517, 4.8122
9910, 137.6000, Top, ShelfDecoration1, -5.3587, 1.6528, 5.1352, -0.0546, 0.9569, 0.2800, -5.4948, 1.6342, 5.1452, -0.0546, 0.9569, 0.2800, -5.3897, 1.6486, 5.1375, -5.4103, 1.8572, 4.8122
9911, 137.6200, Top, ShelfDecoration1, -5.3586, 1.6528, 5.1352, -0.0545, 0.9569, 0.2800, -5.4947, 1.6343, 5.1451, -0.0545, 0.9569, 0.2800, -5.3896, 1.6486, 5.1374, -5.4727, 1.8516, 4.8122
9911, 137.6200, Top, ShelfDecoration1, -5.3586, 1.6528, 5.1352, -0.0545, 0.9569, 0.2800, -5.4947, 1.6343, 5.1451, -0.0545, 0.9569, 0.2800, -5.3896, 1.6486, 5.1374, -5.4100, 1.8572, 4.8122
9913, 137.6400, Top, ShelfDecoration1, -5.3585, 1.6529, 5.1350, -0.0538, 0.9570, 0.2800, -5.4946, 1.6346, 5.1450, -0.0538, 0.9570, 0.2800, -5.3895, 1.6487, 5.1373, -5.4722, 1.8518, 4.8122
9913, 137.6400, Top, ShelfDecoration1, -5.3585, 1.6529, 5.1350, -0.0538, 0.9570, 0.2800, -5.4946, 1.6346, 5.1450, -0.0538, 0.9570, 0.2800, -5.3895, 1.6487, 5.1373, -5.4095, 1.8573, 4.8122
9914, 137.6600, Top, ShelfDecoration1, -5.3584, 1.6529, 5.1351, -0.0536, 0.9571, 0.2798, -5.4946, 1.6346, 5.1450, -0.0536, 0.9571, 0.2798, -5.3894, 1.6487, 5.1373, -5.4720, 1.8516, 4.8122
9914, 137.6600, Top, ShelfDecoration1, -5.3584, 1.6529, 5.1351, -0.0536, 0.9571, 0.2798, -5.4946, 1.6346, 5.1450, -0.0536, 0.9571, 0.2798, -5.3894, 1.6487, 5.1373, -5.4093, 1.8570, 4.8122
9916, 137.6800, Top, ShelfDecoration1, -5.3583, 1.6528, 5.1351, -0.0540, 0.9572, 0.2793, -5.4944, 1.6345, 5.1450, -0.0540, 0.9572, 0.2793, -5.3893, 1.6486, 5.1374, -5.4719, 1.8510, 4.8122
9916, 137.6800, Top, ShelfDecoration1, -5.3583, 1.6528, 5.1351, -0.0540, 0.9572, 0.2793, -5.4944, 1.6345, 5.1450, -0.0540, 0.9572, 0.2793, -5.3893, 1.6486, 5.1374, -5.4092, 1.8565, 4.8122
9917, 137.7000, Top, ShelfDecoration1, -5.3582, 1.6528, 5.1351, -0.0538, 0.9572, 0.2795, -5.4944, 1.6345, 5.1450, -0.0538, 0.9572, 0.2795, -5.3892, 1.6487, 5.1374, -5.4718, 1.8513, 4.8122
9917, 137.7000, Top, ShelfDecoration1, -5.3582, 1.6528, 5.1351, -0.0538, 0.9572, 0.2795, -5.4944, 1.6345, 5.1450, -0.0538, 0.9572, 0.2795, -5.3892, 1.6487, 5.1374, -5.4091, 1.8568, 4.8122
9919, 137.7200, Top, ShelfDecoration1, -5.3581, 1.6529, 5.1353, -0.0537, 0.9569, 0.2804, -5.4942, 1.6347, 5.1450, -0.0537, 0.9569, 0.2804, -5.3891, 1.6488, 5.1375, -5.4711, 1.8523, 4.8122
9919, 137.7200, Top, ShelfDecoration1, -5.3581, 1.6529, 5.1353, -0.0537, 0.9569, 0.2804, -5.4942, 1.6347, 5.1450, -0.0537, 0.9569, 0.2804, -5.3891, 1.6488, 5.1375, -5.4084, 1.8578, 4.8122
9920, 137.7400, Top, ShelfDecoration1, -5.3580, 1.6529, 5.1354, -0.0538, 0.9570, 0.2804, -5.4941, 1.6347, 5.1450, -0.0538, 0.9570, 0.2804, -5.3890, 1.6487, 5.1375, -5.4709, 1.8523, 4.8122
9920, 137.7400, Top, ShelfDecoration1, -5.3580, 1.6529, 5.1354, -0.0538, 0.9570, 0.2804, -5.4941, 1.6347, 5.1450, -0.0538, 0.9570, 0.2804, -5.3890, 1.6487, 5.1375, -5.4082, 1.8578, 4.8122
9921, 137.7600, Top, ShelfDecoration1, -5.3579, 1.6528, 5.1354, -0.0539, 0.9569, 0.2804, -5.4940, 1.6346, 5.1450, -0.0539, 0.9569, 0.2804, -5.3889, 1.6487, 5.1376, -5.4708, 1.8522, 4.8122
9921, 137.7600, Top, ShelfDecoration1, -5.3579, 1.6528, 5.1354, -0.0539, 0.9569, 0.2804, -5.4940, 1.6346, 5.1450, -0.0539, 0.9569, 0.2804, -5.3889, 1.6487, 5.1376, -5.4081, 1.8578, 4.8122
9923, 137.7800, Top, ShelfDecoration1, -5.3578, 1.6528, 5.1354, -0.0543, 0.9569, 0.2805, -5.4939, 1.6344, 5.1450, -0.0543, 0.9569, 0.2805, -5.3887, 1.6486, 5.1376, -5.4708, 1.8522, 4.8122
9923, 137.7800, Top, ShelfDecoration1, -5.3578, 1.6528, 5.1354, -0.0543, 0.9569, 0.2805, -5.4939, 1.6344, 5.1450, -0.0543, 0.9569, 0.2805, -5.3887, 1.6486, 5.1376, -5.4081, 1.8578, 4.8122
9925, 137.8000, Top, ShelfDecoration1, -5.3575, 1.6528, 5.1355, -0.0538, 0.9568, 0.2810, -5.4937, 1.6346, 5.1449, -0.0538, 0.9568, 0.2810, -5.3885, 1.6487, 5.1376, -5.4701, 1.8529, 4.8122
9925, 137.8000, Top, ShelfDecoration1, -5.3575, 1.6528, 5.1355, -0.0538, 0.9568, 0.2810, -5.4937, 1.6346, 5.1449, -0.0538, 0.9568, 0.2810, -5.3885, 1.6487, 5.1376, -5.4075, 1.8584, 4.8122
9926, 137.8200, Top, ShelfDecoration1, -5.3574, 1.6528, 5.1355, -0.0538, 0.9569, 0.2808, -5.4936, 1.6347, 5.1449, -0.0538, 0.9569, 0.2808, -5.3884, 1.6487, 5.1376, -5.4699, 1.8527, 4.8122
9926, 137.8200, Top, ShelfDecoration1, -5.3574, 1.6528, 5.1355, -0.0538, 0.9569, 0.2808, -5.4936, 1.6347, 5.1449, -0.0538, 0.9569, 0.2808, -5.3884, 1.6487, 5.1376, -5.4073, 1.8582, 4.8122
9927, 137.8400, Top, ShelfDecoration1, -5.3573, 1.6528, 5.1355, -0.0539, 0.9569, 0.2807, -5.4935, 1.6346, 5.1449, -0.0539, 0.9569, 0.2807, -5.3883, 1.6486, 5.1376, -5.4697, 1.8525, 4.8122
9927, 137.8400, Top, ShelfDecoration1, -5.3573, 1.6528, 5.1355, -0.0539, 0.9569, 0.2807, -5.4935, 1.6346, 5.1449, -0.0539, 0.9569, 0.2807, -5.3883, 1.6486, 5.1376, -5.4070, 1.8580, 4.8122
9929, 137.8600, Top, ShelfDecoration1, -5.3572, 1.6527, 5.1355, -0.0538, 0.9569, 0.2805, -5.4934, 1.6346, 5.1449, -0.0538, 0.9569, 0.2805, -5.3882, 1.6486, 5.1376, -5.4697, 1.8523, 4.8122
9929, 137.8600, Top, ShelfDecoration1, -5.3572, 1.6527, 5.1355, -0.0538, 0.9569, 0.2805, -5.4934, 1.6346, 5.1449, -0.0538, 0.9569, 0.2805, -5.3882, 1.6486, 5.1376, -5.4070, 1.8579, 4.8122
9930, 137.8800, Top, ShelfDecoration1, -5.3572, 1.6527, 5.1354, -0.0537, 0.9570, 0.2804, -5.4934, 1.6346, 5.1449, -0.0537, 0.9570, 0.2804, -5.3882, 1.6486, 5.1376, -5.4697, 1.8522, 4.8122
9930, 137.8800, Top, ShelfDecoration1, -5.3572, 1.6527, 5.1354, -0.0537, 0.9570, 0.2804, -5.4934, 1.6346, 5.1449, -0.0537, 0.9570, 0.2804, -5.3882, 1.6486, 5.1376, -5.4070, 1.8577, 4.8122
9932, 137.9000, Top, ShelfDecoration1, -5.3571, 1.6527, 5.1354, -0.0533, 0.9572, 0.2798, -5.4933, 1.6346, 5.1449, -0.0533, 0.9572, 0.2798, -5.3881, 1.6486, 5.1375, -5.4693, 1.8516, 4.8122
9932, 137.9000, Top, ShelfDecoration1, -5.3571, 1.6527, 5.1354, -0.0533, 0.9572, 0.2798, -5.4933, 1.6346, 5.1449, -0.0533, 0.9572, 0.2798, -5.3881, 1.6486, 5.1375, -5.4066, 1.8571, 4.8122
9933, 137.9200, Top, ShelfDecoration1, -5.3570, 1.6526, 5.1353, -0.0531, 0.9572, 0.2800, -5.4932, 1.6347, 5.1448, -0.0531, 0.9572, 0.2800, -5.3880, 1.6486, 5.1375, -5.4692, 1.8517, 4.8122
9933, 137.9200, Top, ShelfDecoration1, -5.3570, 1.6526, 5.1353, -0.0531, 0.9572, 0.2800, -5.4932, 1.6347, 5.1448, -0.0531, 0.9572, 0.2800, -5.3880, 1.6486, 5.1375, -5.4065, 1.8572, 4.8122
9935, 137.9400, Top, ShelfDecoration1, -5.3569, 1.6526, 5.1352, -0.0531, 0.9572, 0.2798, -5.4931, 1.6347, 5.1448, -0.0531, 0.9572, 0.2798, -5.3879, 1.6485, 5.1374, -5.4691, 1.8515, 4.8122
9935, 137.9400, Top, ShelfDecoration1, -5.3569, 1.6526, 5.1352, -0.0531, 0.9572, 0.2798, -5.4931, 1.6347, 5.1448, -0.0531, 0.9572, 0.2798, -5.3879, 1.6485, 5.1374, -5.4065, 1.8570, 4.8122
9936, 137.9600, Top, ShelfDecoration1, -5.3568, 1.6526, 5.1352, -0.0528, 0.9572, 0.2797, -5.4930, 1.6347, 5.1448, -0.0528, 0.9572, 0.2797, -5.3879, 1.6485, 5.1374, -5.4691, 1.8514, 4.8122
9936, 137.9600, Top, ShelfDecoration1, -5.3568, 1.6526, 5.1352, -0.0528, 0.9572, 0.2797, -5.4930, 1.6347, 5.1448, -0.0528, 0.9572, 0.2797, -5.3879, 1.6485, 5.1374, -5.4064, 1.8568, 4.8122
9937, 137.9800, Top, ShelfDecoration1, -5.3568, 1.6525, 5.1351, -0.0524, 0.9573, 0.2797, -5.4930, 1.6347, 5.1447, -0.0524, 0.9573, 0.2797, -5.3878, 1.6485, 5.1373, -5.4689, 1.8514, 4.8122
9937, 137.9800, Top, ShelfDecoration1, -5.3568, 1.6525, 5.1351, -0.0524, 0.9573, 0.2797, -5.4930, 1.6347, 5.1447, -0.0524, 0.9573, 0.2797, -5.3878, 1.6485, 5.1373, -5.4062, 1.8567, 4.8122
9939, 138.0000, Top, ShelfDecoration1, -5.3567, 1.6525, 5.1351, -0.0525, 0.9572, 0.2800, -5.4929, 1.6347, 5.1447, -0.0525, 0.9572, 0.2800, -5.3877, 1.6484, 5.1373, -5.4689, 1.8516, 4.8122
9939, 138.0000, Top, ShelfDecoration1, -5.3567, 1.6525, 5.1351, -0.0525, 0.9572, 0.2800, -5.4929, 1.6347, 5.1447, -0.0525, 0.9572, 0.2800, -5.3877, 1.6484, 5.1373, -5.4062, 1.8569, 4.8122
9940, 138.0200, Top, ShelfDecoration1, -5.3567, 1.6525, 5.1351, -0.0530, 0.9571, 0.2799, -5.4929, 1.6346, 5.1447, -0.0530, 0.9571, 0.2799, -5.3877, 1.6484, 5.1373, -5.4691, 1.8515, 4.8122
9940, 138.0200, Top, ShelfDecoration1, -5.3567, 1.6525, 5.1351, -0.0530, 0.9571, 0.2799, -5.4929, 1.6346, 5.1447, -0.0530, 0.9571, 0.2799, -5.3877, 1.6484, 5.1373, -5.4064, 1.8569, 4.8122
9942, 138.0400, Top, ShelfDecoration1, -5.3567, 1.6525, 5.1350, -0.0532, 0.9573, 0.2795, -5.4929, 1.6345, 5.1446, -0.0532, 0.9573, 0.2795, -5.3877, 1.6484, 5.1372, -5.4692, 1.8509, 4.8122
9942, 138.0400, Top, ShelfDecoration1, -5.3567, 1.6525, 5.1350, -0.0532, 0.9573, 0.2795, -5.4929, 1.6345, 5.1446, -0.0532, 0.9573, 0.2795, -5.3877, 1.6484, 5.1372, -5.4065, 1.8564, 4.8122
9943, 138.0600, Top, ShelfDecoration1, -5.3566, 1.6525, 5.1349, -0.0528, 0.9573, 0.2795, -5.4928, 1.6346, 5.1445, -0.0528, 0.9573, 0.2795, -5.3876, 1.6484, 5.1371, -5.4689, 1.8509, 4.8122
9943, 138.0600, Top, ShelfDecoration1, -5.3566, 1.6525, 5.1349, -0.0528, 0.9573, 0.2795, -5.4928, 1.6346, 5.1445, -0.0528, 0.9573, 0.2795, -5.3876, 1.6484, 5.1371, -5.4062, 1.8563, 4.8122
9945, 138.0800, Top, ShelfDecoration1, -5.3565, 1.6525, 5.1349, -0.0522, 0.9573, 0.2798, -5.4927, 1.6348, 5.1444, -0.0522, 0.9573, 0.2798, -5.3875, 1.6485, 5.1370, -5.4683, 1.8513, 4.8122
9945, 138.0800, Top, ShelfDecoration1, -5.3565, 1.6525, 5.1349, -0.0522, 0.9573, 0.2798, -5.4927, 1.6348, 5.1444, -0.0522, 0.9573, 0.2798, -5.3875, 1.6485, 5.1370, -5.4057, 1.8566, 4.8122
9946, 138.1000, Top, ShelfDecoration1, -5.3565, 1.6525, 5.1348, -0.0522, 0.9574, 0.2795, -5.4927, 1.6348, 5.1444, -0.0522, 0.9574, 0.2795, -5.3875, 1.6485, 5.1370, -5.4684, 1.8510, 4.8122
9946, 138.1000, Top, ShelfDecoration1, -5.3565, 1.6525, 5.1348, -0.0522, 0.9574, 0.2795, -5.4927, 1.6348, 5.1444, -0.0522, 0.9574, 0.2795, -5.3875, 1.6485, 5.1370, -5.4057, 1.8563, 4.8122
