Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
2740, 39.9200, baby_yoda, Juguetes, 5.1852, 1.5630, 7.6076, -0.0625, -0.9070, 0.1088, 5.0930, 1.5666, 7.5053, -0.0625, -0.9070, 0.1088, 5.1642, 1.5638, 7.5843, 5.4450, 1.4666, 7.3279
2741, 39.9400, baby_yoda, Juguetes, 5.1853, 1.5631, 7.6077, -0.0624, -0.9069, 0.1085, 5.0932, 1.5667, 7.5053, -0.0624, -0.9069, 0.1085, 5.1643, 1.5639, 7.5843, 5.4448, 1.4672, 7.3286
2743, 39.9600, baby_yoda, Juguetes, 5.1855, 1.5634, 7.6078, -0.0617, -0.9067, 0.1076, 5.0935, 1.5668, 7.5052, -0.0617, -0.9067, 0.1076, 5.1645, 1.5641, 7.5844, 5.4445, 1.4686, 7.3302
2744, 39.9800, baby_yoda, Juguetes, 5.1856, 1.5635, 7.6079, -0.0615, -0.9066, 0.1078, 5.0936, 1.5668, 7.5053, -0.0615, -0.9066, 0.1078, 5.1646, 1.5642, 7.5845, 5.4446, 1.4687, 7.3306
2746, 40.0000, baby_yoda, Juguetes, 5.1856, 1.5635, 7.6081, -0.0612, -0.9063, 0.1077, 5.0938, 1.5668, 7.5053, -0.0612, -0.9063, 0.1077, 5.1647, 1.5643, 7.5846, 5.4447, 1.4690, 7.3315
2747, 40.0200, baby_yoda, Juguetes, 5.1856, 1.5636, 7.6081, -0.0612, -0.9061, 0.1073, 5.0940, 1.5669, 7.5053, -0.0612, -0.9061, 0.1073, 5.1647, 1.5643, 7.5847, 5.4447, 1.4695, 7.3321
2748, 40.0400, baby_yoda, Juguetes, 5.1857, 1.5637, 7.6082, -0.0611, -0.9061, 0.1069, 5.0941, 1.5670, 7.5053, -0.0611, -0.9061, 0.1069, 5.1648, 1.5644, 7.5847, 5.4445, 1.4700, 7.3325
2750, 40.0600, baby_yoda, Juguetes, 5.1858, 1.5637, 7.6082, -0.0613, -0.9060, 0.1065, 5.0942, 1.5672, 7.5053, -0.0613, -0.9060, 0.1065, 5.1649, 1.5645, 7.5848, 5.4445, 1.4704, 7.3330
2751, 40.0800, baby_yoda, Juguetes, 5.1858, 1.5637, 7.6083, -0.0615, -0.9060, 0.1064, 5.0943, 1.5672, 7.5053, -0.0615, -0.9060, 0.1064, 5.1649, 1.5645, 7.5848, 5.4445, 1.4704, 7.3331
2753, 40.1000, baby_yoda, Juguetes, 5.1858, 1.5637, 7.6083, -0.0615, -0.9059, 0.1064, 5.0943, 1.5672, 7.5053, -0.0615, -0.9059, 0.1064, 5.1649, 1.5645, 7.5849, 5.4446, 1.4704, 7.3333
2754, 40.1200, baby_yoda, Juguetes, 5.1857, 1.5637, 7.6084, -0.0615, -0.9058, 0.1063, 5.0943, 1.5672, 7.5053, -0.0615, -0.9058, 0.1063, 5.1649, 1.5645, 7.5849, 5.4446, 1.4706, 7.3335
2756, 40.1400, baby_yoda, Juguetes, 5.1857, 1.5638, 7.6083, -0.0614, -0.9057, 0.1059, 5.0943, 1.5673, 7.5052, -0.0614, -0.9057, 0.1059, 5.1648, 1.5646, 7.5848, 5.4445, 1.4710, 7.3339
2757, 40.1600, baby_yoda, Juguetes, 5.1857, 1.5638, 7.6083, -0.0613, -0.9057, 0.1057, 5.0943, 1.5673, 7.5052, -0.0613, -0.9057, 0.1057, 5.1648, 1.5646, 7.5848, 5.4444, 1.4713, 7.3341
2759, 40.1800, baby_yoda, Juguetes, 5.1856, 1.5638, 7.6082, -0.0615, -0.9056, 0.1058, 5.0943, 1.5673, 7.5051, -0.0615, -0.9056, 0.1058, 5.1648, 1.5646, 7.5847, 5.4444, 1.4712, 7.3340
2760, 40.2000, baby_yoda, Juguetes, 5.1856, 1.5638, 7.6081, -0.0614, -0.9056, 0.1058, 5.0943, 1.5673, 7.5050, -0.0614, -0.9056, 0.1058, 5.1648, 1.5646, 7.5846, 5.4444, 1.4712, 7.3340
2761, 40.2200, baby_yoda, Juguetes, 5.1856, 1.5638, 7.6081, -0.0612, -0.9056, 0.1059, 5.0942, 1.5672, 7.5050, -0.0612, -0.9056, 0.1059, 5.1647, 1.5646, 7.5846, 5.4444, 1.4711, 7.3339
2763, 40.2400, baby_yoda, Juguetes, 5.1855, 1.5638, 7.6081, -0.0604, -0.9057, 0.1063, 5.0941, 1.5670, 7.5050, -0.0604, -0.9057, 0.1063, 5.1647, 1.5646, 7.5846, 5.4444, 1.4710, 7.3337
2764, 40.2600, baby_yoda, Juguetes, 5.1855, 1.5639, 7.6080, -0.0604, -0.9056, 0.1064, 5.0941, 1.5670, 7.5049, -0.0604, -0.9056, 0.1064, 5.1646, 1.5646, 7.5845, 5.4444, 1.4709, 7.3338
2766, 40.2800, baby_yoda, Juguetes, 5.1854, 1.5639, 7.6080, -0.0605, -0.9057, 0.1063, 5.0940, 1.5671, 7.5049, -0.0605, -0.9057, 0.1063, 5.1646, 1.5646, 7.5845, 5.4443, 1.4710, 7.3335
2767, 40.3000, baby_yoda, Juguetes, 5.1854, 1.5639, 7.6079, -0.0604, -0.9058, 0.1062, 5.0939, 1.5671, 7.5049, -0.0604, -0.9058, 0.1062, 5.1645, 1.5646, 7.5844, 5.4441, 1.4711, 7.3333
2769, 40.3200, baby_yoda, Juguetes, 5.1853, 1.5639, 7.6078, -0.0602, -0.9061, 0.1061, 5.0937, 1.5671, 7.5049, -0.0602, -0.9061, 0.1061, 5.1644, 1.5647, 7.5844, 5.4438, 1.4712, 7.3328
2770, 40.3400, baby_yoda, Juguetes, 5.1852, 1.5639, 7.6078, -0.0601, -0.9062, 0.1061, 5.0936, 1.5671, 7.5049, -0.0601, -0.9062, 0.1061, 5.1644, 1.5647, 7.5843, 5.4437, 1.4713, 7.3326
2772, 40.3600, baby_yoda, Juguetes, 5.1851, 1.5639, 7.6076, -0.0600, -0.9063, 0.1062, 5.0935, 1.5671, 7.5047, -0.0600, -0.9063, 0.1062, 5.1642, 1.5646, 7.5841, 5.4436, 1.4712, 7.3323
2773, 40.3800, baby_yoda, Juguetes, 5.1851, 1.5639, 7.6075, -0.0598, -0.9063, 0.1063, 5.0935, 1.5670, 7.5047, -0.0598, -0.9063, 0.1063, 5.1642, 1.5646, 7.5841, 5.4437, 1.4712, 7.3323
2774, 40.4000, baby_yoda, Juguetes, 5.1851, 1.5639, 7.6075, -0.0598, -0.9063, 0.1063, 5.0935, 1.5670, 7.5047, -0.0598, -0.9063, 0.1063, 5.1643, 1.5646, 7.5841, 5.4436, 1.4712, 7.3322
2776, 40.4200, baby_yoda, Juguetes, 5.1852, 1.5639, 7.6075, -0.0597, -0.9062, 0.1063, 5.0935, 1.5669, 7.5046, -0.0597, -0.9062, 0.1063, 5.1643, 1.5646, 7.5841, 5.4437, 1.4712, 7.3323
2777, 40.4400, baby_yoda, Juguetes, 5.1852, 1.5639, 7.6075, -0.0596, -0.9063, 0.1064, 5.0935, 1.5669, 7.5046, -0.0596, -0.9063, 0.1064, 5.1643, 1.5646, 7.5840, 5.4437, 1.4712, 7.3323
2779, 40.4600, baby_yoda, Juguetes, 5.1852, 1.5639, 7.6074, -0.0594, -0.9063, 0.1064, 5.0935, 1.5669, 7.5046, -0.0594, -0.9063, 0.1064, 5.1643, 1.5646, 7.5840, 5.4436, 1.4712, 7.3321
2780, 40.4800, baby_yoda, Juguetes, 5.1850, 1.5639, 7.6073, -0.0595, -0.9063, 0.1064, 5.0933, 1.5669, 7.5045, -0.0595, -0.9063, 0.1064, 5.1641, 1.5646, 7.5839, 5.4435, 1.4712, 7.3319
2782, 40.5000, baby_yoda, Juguetes, 5.1848, 1.5639, 7.6072, -0.0597, -0.9065, 0.1063, 5.0930, 1.5670, 7.5044, -0.0597, -0.9065, 0.1063, 5.1639, 1.5646, 7.5838, 5.4433, 1.4712, 7.3313
2783, 40.5200, baby_yoda, Juguetes, 5.1849, 1.5639, 7.6071, -0.0597, -0.9066, 0.1062, 5.0930, 1.5670, 7.5044, -0.0597, -0.9066, 0.1062, 5.1639, 1.5646, 7.5837, 5.4433, 1.4712, 7.3312
2785, 40.5400, baby_yoda, Juguetes, 5.1850, 1.5639, 7.6070, -0.0597, -0.9066, 0.1064, 5.0931, 1.5669, 7.5043, -0.0597, -0.9066, 0.1064, 5.1640, 1.5646, 7.5836, 5.4433, 1.4710, 7.3311
2786, 40.5600, baby_yoda, Juguetes, 5.1850, 1.5638, 7.6070, -0.0598, -0.9066, 0.1065, 5.0932, 1.5669, 7.5043, -0.0598, -0.9066, 0.1065, 5.1641, 1.5645, 7.5836, 5.4434, 1.4709, 7.3310
2787, 40.5800, baby_yoda, Juguetes, 5.1851, 1.5638, 7.6069, -0.0598, -0.9066, 0.1066, 5.0932, 1.5668, 7.5043, -0.0598, -0.9066, 0.1066, 5.1642, 1.5645, 7.5835, 5.4434, 1.4707, 7.3309
2789, 40.6000, baby_yoda, Juguetes, 5.1851, 1.5637, 7.6069, -0.0600, -0.9066, 0.1069, 5.0932, 1.5668, 7.5042, -0.0600, -0.9066, 0.1069, 5.1641, 1.5644, 7.5835, 5.4435, 1.4704, 7.3306
2790, 40.6200, baby_yoda, Juguetes, 5.1851, 1.5636, 7.6068, -0.0602, -0.9066, 0.1071, 5.0932, 1.5668, 7.5041, -0.0602, -0.9066, 0.1071, 5.1642, 1.5644, 7.5834, 5.4437, 1.4700, 7.3304
2792, 40.6400, baby_yoda, Juguetes, 5.1852, 1.5635, 7.6067, -0.0602, -0.9065, 0.1074, 5.0933, 1.5666, 7.5041, -0.0602, -0.9065, 0.1074, 5.1643, 1.5642, 7.5833, 5.4439, 1.4696, 7.3302
2793, 40.6600, baby_yoda, Juguetes, 5.1853, 1.5635, 7.6067, -0.0605, -0.9066, 0.1076, 5.0934, 1.5666, 7.5040, -0.0605, -0.9066, 0.1076, 5.1643, 1.5642, 7.5833, 5.4440, 1.4692, 7.3300
2795, 40.6800, baby_yoda, Juguetes, 5.1854, 1.5633, 7.6065, -0.0609, -0.9067, 0.1080, 5.0934, 1.5665, 7.5040, -0.0609, -0.9067, 0.1080, 5.1644, 1.5640, 7.5832, 5.4442, 1.4686, 7.3293
2796, 40.7000, baby_yoda, Juguetes, 5.1854, 1.5632, 7.6065, -0.0610, -0.9068, 0.1081, 5.0934, 1.5664, 7.5040, -0.0610, -0.9068, 0.1081, 5.1645, 1.5639, 7.5831, 5.4442, 1.4683, 7.3290
2798, 40.7200, baby_yoda, Juguetes, 5.1853, 1.5629, 7.6064, -0.0613, -0.9069, 0.1084, 5.0932, 1.5662, 7.5039, -0.0613, -0.9069, 0.1084, 5.1643, 1.5637, 7.5831, 5.4444, 1.4676, 7.3282
2799, 40.7400, baby_yoda, Juguetes, 5.1852, 1.5629, 7.6063, -0.0610, -0.9070, 0.1083, 5.0931, 1.5661, 7.5039, -0.0610, -0.9070, 0.1083, 5.1642, 1.5636, 7.5830, 5.4443, 1.4676, 7.3279
2800, 40.7600, baby_yoda, Juguetes, 5.1853, 1.5628, 7.6063, -0.0610, -0.9070, 0.1088, 5.0931, 1.5660, 7.5039, -0.0610, -0.9070, 0.1088, 5.1643, 1.5635, 7.5829, 5.4445, 1.4672, 7.3275
2802, 40.7800, baby_yoda, Juguetes, 5.1853, 1.5626, 7.6062, -0.0616, -0.9069, 0.1093, 5.0932, 1.5659, 7.5038, -0.0616, -0.9069, 0.1093, 5.1643, 1.5634, 7.5828, 5.4449, 1.4662, 7.3271
2803, 40.8000, baby_yoda, Juguetes, 5.1854, 1.5625, 7.6061, -0.0617, -0.9069, 0.1094, 5.0932, 1.5658, 7.5038, -0.0617, -0.9069, 0.1094, 5.1644, 1.5633, 7.5828, 5.4450, 1.4660, 7.3270
2805, 40.8200, baby_yoda, Juguetes, 5.1853, 1.5625, 7.6061, -0.0618, -0.9068, 0.1093, 5.0932, 1.5658, 7.5037, -0.0618, -0.9068, 0.1093, 5.1643, 1.5633, 7.5828, 5.4450, 1.4661, 7.3271
2806, 40.8400, baby_yoda, Juguetes, 5.1852, 1.5625, 7.6061, -0.0616, -0.9069, 0.1092, 5.0930, 1.5658, 7.5037, -0.0616, -0.9069, 0.1092, 5.1642, 1.5633, 7.5828, 5.4449, 1.4662, 7.3270
2808, 40.8600, baby_yoda, Juguetes, 5.1850, 1.5625, 7.6061, -0.0615, -0.9070, 0.1093, 5.0928, 1.5657, 7.5037, -0.0615, -0.9070, 0.1093, 5.1640, 1.5632, 7.5828, 5.4449, 1.4660, 7.3267
2809, 40.8800, baby_yoda, Juguetes, 5.1850, 1.5625, 7.6061, -0.0614, -0.9070, 0.1092, 5.0928, 1.5657, 7.5037, -0.0614, -0.9070, 0.1092, 5.1640, 1.5632, 7.5828, 5.4449, 1.4661, 7.3267
2810, 40.9000, baby_yoda, Juguetes, 5.1849, 1.5625, 7.6060, -0.0613, -0.9069, 0.1092, 5.0928, 1.5657, 7.5037, -0.0613, -0.9069, 0.1092, 5.1639, 1.5632, 7.5827, 5.4449, 1.4661, 7.3268
2812, 40.9200, baby_yoda, Juguetes, 5.1848, 1.5625, 7.6060, -0.0613, -0.9069, 0.1092, 5.0927, 1.5657, 7.5036, -0.0613, -0.9069, 0.1092, 5.1638, 1.5632, 7.5827, 5.4449, 1.4661, 7.3267
2813, 40.9400, baby_yoda, Juguetes, 5.1847, 1.5625, 7.6060, -0.0613, -0.9069, 0.1093, 5.0926, 1.5657, 7.5035, -0.0613, -0.9069, 0.1093, 5.1637, 1.5632, 7.5826, 5.4449, 1.4660, 7.3265
2815, 40.9600, baby_yoda, Juguetes, 5.1844, 1.5626, 7.6061, -0.0613, -0.9069, 0.1093, 5.0922, 1.5658, 7.5037, -0.0613, -0.9069, 0.1093, 5.1634, 1.5634, 7.5828, 5.4448, 1.4661, 7.3263
2816, 40.9800, baby_yoda, Juguetes, 5.1843, 1.5627, 7.6061, -0.0612, -0.9070, 0.1092, 5.0921, 1.5659, 7.5037, -0.0612, -0.9070, 0.1092, 5.1633, 1.5634, 7.5828, 5.4447, 1.4663, 7.3263
2818, 41.0000, baby_yoda, Juguetes, 5.1841, 1.5628, 7.6060, -0.0606, -0.9071, 0.1094, 5.0918, 1.5658, 7.5037, -0.0606, -0.9071, 0.1094, 5.1630, 1.5635, 7.5827, 5.4446, 1.4662, 7.3259
2819, 41.0200, baby_yoda, Juguetes, 5.1839, 1.5628, 7.6060, -0.0606, -0.9071, 0.1094, 5.0916, 1.5658, 7.5037, -0.0606, -0.9071, 0.1094, 5.1629, 1.5634, 7.5827, 5.4445, 1.4662, 7.3257
2821, 41.0400, baby_yoda, Juguetes, 5.1836, 1.5628, 7.6059, -0.0605, -0.9072, 0.1092, 5.0914, 1.5658, 7.5037, -0.0605, -0.9072, 0.1092, 5.1626, 1.5635, 7.5826, 5.4443, 1.4664, 7.3256
2822, 41.0600, baby_yoda, Juguetes, 5.1835, 1.5629, 7.6060, -0.0604, -0.9072, 0.1089, 5.0912, 1.5659, 7.5037, -0.0604, -0.9072, 0.1089, 5.1625, 1.5636, 7.5827, 5.4441, 1.4668, 7.3257
2823, 41.0800, baby_yoda, Juguetes, 5.1833, 1.5631, 7.6060, -0.0603, -0.9071, 0.1089, 5.0910, 1.5661, 7.5037, -0.0603, -0.9071, 0.1089, 5.1623, 1.5637, 7.5827, 5.4440, 1.4669, 7.3258
2825, 41.1000, baby_yoda, Juguetes, 5.1828, 1.5634, 7.6061, -0.0601, -0.9072, 0.1088, 5.0906, 1.5664, 7.5038, -0.0601, -0.9072, 0.1088, 5.1618, 1.5641, 7.5828, 5.4437, 1.4674, 7.3257
2826, 41.1200, baby_yoda, Juguetes, 5.1826, 1.5635, 7.6061, -0.0597, -0.9073, 0.1085, 5.0903, 1.5664, 7.5039, -0.0597, -0.9073, 0.1085, 5.1616, 1.5642, 7.5828, 5.4434, 1.4678, 7.3256
2828, 41.1400, baby_yoda, Juguetes, 5.1821, 1.5639, 7.6062, -0.0590, -0.9075, 0.1083, 5.0896, 1.5667, 7.5040, -0.0590, -0.9075, 0.1083, 5.1610, 1.5645, 7.5829, 5.4429, 1.4685, 7.3254
2829, 41.1600, baby_yoda, Juguetes, 5.1816, 1.5642, 7.6063, -0.0589, -0.9077, 0.1082, 5.0891, 1.5670, 7.5042, -0.0589, -0.9077, 0.1082, 5.1605, 1.5648, 7.5830, 5.4426, 1.4688, 7.3250
2831, 41.1800, baby_yoda, Juguetes, 5.1808, 1.5649, 7.6066, -0.0586, -0.9079, 0.1077, 5.0883, 1.5677, 7.5045, -0.0586, -0.9079, 0.1077, 5.1597, 1.5655, 7.5833, 5.4419, 1.4698, 7.3248
2832, 41.2000, baby_yoda, Juguetes, 5.1805, 1.5655, 7.6068, -0.0582, -0.9081, 0.1076, 5.0878, 1.5682, 7.5049, -0.0582, -0.9081, 0.1076, 5.1594, 1.5661, 7.5836, 5.4414, 1.4706, 7.3247
2833, 41.2200, baby_yoda, Juguetes, 5.1801, 1.5660, 7.6071, -0.0577, -0.9084, 0.1071, 5.0873, 1.5686, 7.5052, -0.0577, -0.9084, 0.1071, 5.1589, 1.5666, 7.5839, 5.4407, 1.4716, 7.3246
2835, 41.2400, baby_yoda, Juguetes, 5.1793, 1.5671, 7.6077, -0.0570, -0.9091, 0.1051, 5.0863, 1.5698, 7.5060, -0.0570, -0.9091, 0.1051, 5.1581, 1.5678, 7.5845, 5.4391, 1.4746, 7.3249
2836, 41.2600, baby_yoda, Juguetes, 5.1788, 1.5677, 7.6080, -0.0563, -0.9093, 0.1038, 5.0858, 1.5703, 7.5064, -0.0563, -0.9093, 0.1038, 5.1576, 1.5683, 7.5849, 5.4383, 1.4764, 7.3253
2838, 41.2800, baby_yoda, Juguetes, 5.1781, 1.5690, 7.6090, -0.0549, -0.9097, 0.1013, 5.0850, 1.5716, 7.5074, -0.0549, -0.9097, 0.1013, 5.1569, 1.5695, 7.5858, 5.4370, 1.4801, 7.3267
2839, 41.3000, baby_yoda, Juguetes, 5.1779, 1.5697, 7.6095, -0.0535, -0.9101, 0.1001, 5.0846, 1.5721, 7.5080, -0.0535, -0.9101, 0.1001, 5.1566, 1.5702, 7.5863, 5.4362, 1.4823, 7.3273
2841, 41.3200, baby_yoda, Juguetes, 5.1775, 1.5710, 7.6103, -0.0517, -0.9108, 0.0965, 5.0841, 1.5734, 7.5090, -0.0517, -0.9108, 0.0965, 5.1562, 1.5716, 7.5872, 5.4347, 1.4871, 7.3284
2842, 41.3400, baby_yoda, Juguetes, 5.1774, 1.5715, 7.6109, -0.0520, -0.9109, 0.0945, 5.0840, 1.5742, 7.5096, -0.0520, -0.9109, 0.0945, 5.1561, 1.5721, 7.5878, 5.4343, 1.4891, 7.3293
2844, 41.3600, baby_yoda, Juguetes, 5.1772, 1.5725, 7.6120, -0.0521, -0.9108, 0.0907, 5.0841, 1.5756, 7.5104, -0.0521, -0.9108, 0.0907, 5.1560, 1.5732, 7.5889, 5.4339, 1.4931, 7.3317
2845, 41.3800, baby_yoda, Juguetes, 5.1771, 1.5729, 7.6125, -0.0518, -0.9107, 0.0890, 5.0841, 1.5761, 7.5109, -0.0518, -0.9107, 0.0890, 5.1559, 1.5736, 7.5894, 5.4338, 1.4950, 7.3328
2846, 41.4000, baby_yoda, Juguetes, 5.1771, 1.5732, 7.6131, -0.0518, -0.9107, 0.0875, 5.0842, 1.5766, 7.5114, -0.0518, -0.9107, 0.0875, 5.1560, 1.5740, 7.5899, 5.4338, 1.4965, 7.3338
2848, 41.4200, baby_yoda, Juguetes, 5.1771, 1.5738, 7.6143, -0.0518, -0.9101, 0.0851, 5.0846, 1.5774, 7.5122, -0.0518, -0.9101, 0.0851, 5.1560, 1.5747, 7.5910, 5.4343, 1.4990, 7.3364
2849, 41.4400, baby_yoda, Juguetes, 5.1771, 1.5742, 7.6149, -0.0515, -0.9098, 0.0844, 5.0848, 1.5777, 7.5127, -0.0515, -0.9098, 0.0844, 5.1561, 1.5750, 7.5916, 5.4346, 1.5000, 7.3377
2851, 41.4600, baby_yoda, Juguetes, 5.1771, 1.5746, 7.6160, -0.0511, -0.9092, 0.0825, 5.0852, 1.5783, 7.5134, -0.0511, -0.9092, 0.0825, 5.1562, 1.5755, 7.5926, 5.4352, 1.5021, 7.3400
2852, 41.4800, baby_yoda, Juguetes, 5.1771, 1.5749, 7.6164, -0.0517, -0.9089, 0.0813, 5.0854, 1.5787, 7.5136, -0.0517, -0.9089, 0.0813, 5.1562, 1.5757, 7.5930, 5.4356, 1.5031, 7.3411
2854, 41.5000, baby_yoda, Juguetes, 5.1771, 1.5751, 7.6172, -0.0524, -0.9084, 0.0788, 5.0857, 1.5794, 7.5141, -0.0524, -0.9084, 0.0788, 5.1562, 1.5761, 7.5937, 5.4361, 1.5050, 7.3428
2855, 41.5200, baby_yoda, Juguetes, 5.1770, 1.5753, 7.6177, -0.0528, -0.9082, 0.0781, 5.0857, 1.5797, 7.5145, -0.0528, -0.9082, 0.0781, 5.1562, 1.5763, 7.5941, 5.4364, 1.5056, 7.3435
2856, 41.5400, baby_yoda, Juguetes, 5.1767, 1.5753, 7.6181, -0.0530, -0.9080, 0.0778, 5.0856, 1.5798, 7.5148, -0.0530, -0.9080, 0.0778, 5.1560, 1.5763, 7.5945, 5.4366, 1.5056, 7.3439
2858, 41.5600, baby_yoda, Juguetes, 5.1762, 1.5753, 7.6187, -0.0534, -0.9078, 0.0785, 5.0852, 1.5798, 7.5154, -0.0534, -0.9078, 0.0785, 5.1555, 1.5763, 7.5952, 5.4368, 1.5049, 7.3442
2859, 41.5800, baby_yoda, Juguetes, 5.1759, 1.5753, 7.6191, -0.0538, -0.9078, 0.0788, 5.0849, 1.5799, 7.5157, -0.0538, -0.9078, 0.0788, 5.1551, 1.5763, 7.5955, 5.4369, 1.5045, 7.3442
2861, 41.6000, baby_yoda, Juguetes, 5.1749, 1.5754, 7.6199, -0.0546, -0.9076, 0.0779, 5.0840, 1.5803, 7.5165, -0.0546, -0.9076, 0.0779, 5.1542, 1.5765, 7.5963, 5.4370, 1.5048, 7.3444
2862, 41.6200, baby_yoda, Juguetes, 5.1745, 1.5755, 7.6203, -0.0545, -0.9076, 0.0778, 5.0836, 1.5804, 7.5169, -0.0545, -0.9076, 0.0778, 5.1538, 1.5766, 7.5968, 5.4370, 1.5049, 7.3446
2864, 41.6400, baby_yoda, Juguetes, 5.1732, 1.5759, 7.6212, -0.0538, -0.9075, 0.0772, 5.0824, 1.5807, 7.5176, -0.0538, -0.9075, 0.0772, 5.1525, 1.5770, 7.5976, 5.4370, 1.5057, 7.3448
2865, 41.6600, baby_yoda, Juguetes, 5.1725, 1.5761, 7.6216, -0.0535, -0.9075, 0.0766, 5.0818, 1.5809, 7.5181, -0.0535, -0.9075, 0.0766, 5.1519, 1.5772, 7.5980, 5.4370, 1.5063, 7.3449
2867, 41.6800, baby_yoda, Juguetes, 5.1713, 1.5767, 7.6226, -0.0527, -0.9073, 0.0751, 5.0806, 1.5814, 7.5189, -0.0527, -0.9073, 0.0751, 5.1506, 1.5778, 7.5990, 5.4371, 1.5080, 7.3454
2868, 41.7000, baby_yoda, Juguetes, 5.1706, 1.5770, 7.6232, -0.0522, -0.9073, 0.0742, 5.0800, 1.5817, 7.5194, -0.0522, -0.9073, 0.0742, 5.1499, 1.5781, 7.5995, 5.4371, 1.5090, 7.3457
2869, 41.7200, baby_yoda, Juguetes, 5.1698, 1.5773, 7.6236, -0.0516, -0.9072, 0.0734, 5.0793, 1.5819, 7.5198, -0.0516, -0.9072, 0.0734, 5.1492, 1.5783, 7.6000, 5.4372, 1.5098, 7.3459
2871, 41.7400, baby_yoda, Juguetes, 5.1684, 1.5780, 7.6246, -0.0511, -0.9071, 0.0717, 5.0780, 1.5827, 7.5207, -0.0511, -0.9071, 0.0717, 5.1478, 1.5791, 7.6009, 5.4372, 1.5117, 7.3462
2872, 41.7600, baby_yoda, Juguetes, 5.1676, 1.5784, 7.6250, -0.0505, -0.9070, 0.0707, 5.0773, 1.5830, 7.5210, -0.0505, -0.9070, 0.0707, 5.1470, 1.5795, 7.6013, 5.4372, 1.5128, 7.3463
2874, 41.7800, baby_yoda, Juguetes, 5.1662, 1.5791, 7.6259, -0.0493, -0.9070, 0.0691, 5.0760, 1.5836, 7.5218, -0.0493, -0.9070, 0.0691, 5.1457, 1.5801, 7.6022, 5.4373, 1.5149, 7.3466
2875, 41.8000, baby_yoda, Juguetes, 5.1656, 1.5795, 7.6263, -0.0487, -0.9069, 0.0684, 5.0754, 1.5839, 7.5222, -0.0487, -0.9069, 0.0684, 5.1450, 1.5805, 7.6026, 5.4374, 1.5158, 7.3468
2877, 41.8200, baby_yoda, Juguetes, 5.1643, 1.5802, 7.6270, -0.0475, -0.9066, 0.0672, 5.0743, 1.5844, 7.5227, -0.0475, -0.9066, 0.0672, 5.1438, 1.5811, 7.6033, 5.4377, 1.5175, 7.3473
2878, 41.8400, baby_yoda, Juguetes, 5.1637, 1.5805, 7.6274, -0.0470, -0.9065, 0.0663, 5.0738, 1.5847, 7.5231, -0.0470, -0.9065, 0.0663, 5.1432, 1.5814, 7.6036, 5.4377, 1.5186, 7.3474
2880, 41.8600, baby_yoda, Juguetes, 5.1626, 1.5811, 7.6280, -0.0459, -0.9064, 0.0647, 5.0728, 1.5852, 7.5235, -0.0459, -0.9064, 0.0647, 5.1421, 1.5820, 7.6041, 5.4378, 1.5205, 7.3476
2881, 41.8800, baby_yoda, Juguetes, 5.1621, 1.5813, 7.6282, -0.0455, -0.9064, 0.0640, 5.0723, 1.5854, 7.5237, -0.0455, -0.9064, 0.0640, 5.1416, 1.5823, 7.6044, 5.4378, 1.5213, 7.3476
2882, 41.9000, baby_yoda, Juguetes, 5.1616, 1.5816, 7.6285, -0.0451, -0.9063, 0.0635, 5.0719, 1.5856, 7.5240, -0.0451, -0.9063, 0.0635, 5.1411, 1.5825, 7.6047, 5.4379, 1.5218, 7.3477
2884, 41.9200, baby_yoda, Juguetes, 5.1608, 1.5820, 7.6291, -0.0443, -0.9061, 0.0631, 5.0712, 1.5858, 7.5245, -0.0443, -0.9061, 0.0631, 5.1404, 1.5829, 7.6053, 5.4381, 1.5227, 7.3482
2885, 41.9400, baby_yoda, Juguetes, 5.1604, 1.5822, 7.6294, -0.0440, -0.9059, 0.0629, 5.0709, 1.5860, 7.5246, -0.0440, -0.9059, 0.0629, 5.1400, 1.5831, 7.6055, 5.4383, 1.5231, 7.3485
2887, 41.9600, baby_yoda, Juguetes, 5.1597, 1.5827, 7.6297, -0.0426, -0.9058, 0.0623, 5.0703, 1.5861, 7.5249, -0.0426, -0.9058, 0.0623, 5.1394, 1.5834, 7.6058, 5.4384, 1.5242, 7.3487
2888, 41.9800, baby_yoda, Juguetes, 5.1595, 1.5829, 7.6298, -0.0421, -0.9058, 0.0620, 5.0701, 1.5863, 7.5250, -0.0421, -0.9058, 0.0620, 5.1391, 1.5837, 7.6059, 5.4385, 1.5248, 7.3487
2890, 42.0000, baby_yoda, Juguetes, 5.1590, 1.5833, 7.6301, -0.0412, -0.9058, 0.0614, 5.0697, 1.5865, 7.5252, -0.0412, -0.9058, 0.0614, 5.1387, 1.5840, 7.6062, 5.4385, 1.5258, 7.3488
2891, 42.0200, baby_yoda, Juguetes, 5.1589, 1.5834, 7.6302, -0.0409, -0.9059, 0.0612, 5.0695, 1.5866, 7.5254, -0.0409, -0.9059, 0.0612, 5.1386, 1.5842, 7.6063, 5.4385, 1.5262, 7.3488
