Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
2473, 36.2200, Top, ShelfToys, 5.1409, 1.6305, 7.6617, 0.1356, -0.8238, -0.2125, 5.0792, 1.6295, 7.5384, 0.1356, -0.8238, -0.2125, 5.1269, 1.6303, 7.6336, 5.3973, 1.7997, 7.4968
2475, 36.2400, Top, ShelfToys, 5.1416, 1.6309, 7.6621, 0.1368, -0.8251, -0.2148, 5.0790, 1.6297, 7.5393, 0.1368, -0.8251, -0.2148, 5.1273, 1.6307, 7.6341, 5.3973, 1.8026, 7.4947
2476, 36.2600, Top, ShelfToys, 5.1418, 1.6313, 7.6622, 0.1375, -0.8258, -0.2164, 5.0788, 1.6299, 7.5397, 0.1375, -0.8258, -0.2164, 5.1274, 1.6310, 7.6343, 5.3973, 1.8046, 7.4936
2478, 36.2800, Top, ShelfToys, 5.1416, 1.6314, 7.6625, 0.1391, -0.8268, -0.2195, 5.0777, 1.6299, 7.5404, 0.1391, -0.8268, -0.2195, 5.1271, 1.6311, 7.6346, 5.3973, 1.8085, 7.4910
2479, 36.3000, Top, ShelfToys, 5.1419, 1.6316, 7.6626, 0.1400, -0.8276, -0.2207, 5.0775, 1.6299, 7.5408, 0.1400, -0.8276, -0.2207, 5.1273, 1.6312, 7.6349, 5.3973, 1.8103, 7.4895
2481, 36.3200, Top, ShelfToys, 5.1418, 1.6319, 7.6625, 0.1408, -0.8293, -0.2226, 5.0764, 1.6299, 7.5412, 0.1408, -0.8293, -0.2226, 5.1269, 1.6314, 7.6349, 5.3973, 1.8135, 7.4862
2482, 36.3400, Top, ShelfToys, 5.1416, 1.6321, 7.6624, 0.1414, -0.8298, -0.2235, 5.0759, 1.6300, 7.5413, 0.1414, -0.8298, -0.2235, 5.1267, 1.6316, 7.6348, 5.3973, 1.8150, 7.4847
2483, 36.3600, Top, ShelfToys, 5.1415, 1.6322, 7.6623, 0.1416, -0.8306, -0.2243, 5.0753, 1.6301, 7.5414, 0.1416, -0.8306, -0.2243, 5.1264, 1.6317, 7.6347, 5.3973, 1.8164, 7.4830
2485, 36.3800, Top, ShelfToys, 5.1412, 1.6325, 7.6617, 0.1419, -0.8320, -0.2258, 5.0742, 1.6302, 7.5414, 0.1419, -0.8320, -0.2258, 5.1260, 1.6320, 7.6343, 5.3973, 1.8190, 7.4797
2486, 36.4000, Top, ShelfToys, 5.1411, 1.6326, 7.6614, 0.1417, -0.8326, -0.2258, 5.0738, 1.6303, 7.5412, 0.1417, -0.8326, -0.2258, 5.1258, 1.6320, 7.6340, 5.3973, 1.8194, 7.4784
2488, 36.4200, Top, ShelfToys, 5.1409, 1.6326, 7.6608, 0.1411, -0.8334, -0.2256, 5.0733, 1.6303, 7.5407, 0.1411, -0.8334, -0.2256, 5.1255, 1.6321, 7.6334, 5.3973, 1.8195, 7.4767
2489, 36.4400, Top, ShelfToys, 5.1409, 1.6324, 7.6602, 0.1408, -0.8336, -0.2257, 5.0732, 1.6302, 7.5403, 0.1408, -0.8336, -0.2257, 5.1255, 1.6319, 7.6329, 5.3973, 1.8193, 7.4759
2491, 36.4600, Top, ShelfToys, 5.1407, 1.6323, 7.6595, 0.1403, -0.8340, -0.2252, 5.0729, 1.6301, 7.5396, 0.1403, -0.8340, -0.2252, 5.1252, 1.6318, 7.6322, 5.3973, 1.8189, 7.4748
2492, 36.4800, Top, ShelfToys, 5.1406, 1.6323, 7.6592, 0.1403, -0.8341, -0.2248, 5.0728, 1.6300, 7.5393, 0.1403, -0.8341, -0.2248, 5.1252, 1.6318, 7.6319, 5.3973, 1.8186, 7.4744
2493, 36.5000, Top, ShelfToys, 5.1405, 1.6322, 7.6588, 0.1403, -0.8342, -0.2241, 5.0727, 1.6299, 7.5389, 0.1403, -0.8342, -0.2241, 5.1251, 1.6317, 7.6315, 5.3973, 1.8181, 7.4738
2495, 36.5200, Top, ShelfToys, 5.1405, 1.6319, 7.6578, 0.1399, -0.8348, -0.2225, 5.0726, 1.6294, 7.5380, 0.1399, -0.8348, -0.2225, 5.1250, 1.6314, 7.6305, 5.3973, 1.8166, 7.4723
2496, 36.5400, Top, ShelfToys, 5.1405, 1.6319, 7.6574, 0.1398, -0.8351, -0.2223, 5.0725, 1.6293, 7.5376, 0.1398, -0.8351, -0.2223, 5.1250, 1.6313, 7.6301, 5.3973, 1.8163, 7.4715
2498, 36.5600, Top, ShelfToys, 5.1402, 1.6318, 7.6566, 0.1397, -0.8353, -0.2229, 5.0720, 1.6293, 7.5368, 0.1397, -0.8353, -0.2229, 5.1247, 1.6312, 7.6293, 5.3973, 1.8170, 7.4701
2499, 36.5800, Top, ShelfToys, 5.1400, 1.6318, 7.6562, 0.1396, -0.8354, -0.2229, 5.0718, 1.6293, 7.5365, 0.1396, -0.8354, -0.2229, 5.1245, 1.6312, 7.6289, 5.3973, 1.8171, 7.4695
2501, 36.6000, Top, ShelfToys, 5.1395, 1.6316, 7.6554, 0.1389, -0.8358, -0.2218, 5.0713, 1.6291, 7.5357, 0.1389, -0.8358, -0.2218, 5.1240, 1.6310, 7.6281, 5.3973, 1.8162, 7.4682
2502, 36.6200, Top, ShelfToys, 5.1392, 1.6316, 7.6549, 0.1388, -0.8361, -0.2212, 5.0709, 1.6291, 7.5353, 0.1388, -0.8361, -0.2212, 5.1237, 1.6310, 7.6277, 5.3973, 1.8160, 7.4674
2504, 36.6400, Top, ShelfToys, 5.1386, 1.6317, 7.6542, 0.1390, -0.8368, -0.2212, 5.0699, 1.6290, 7.5348, 0.1390, -0.8368, -0.2212, 5.1229, 1.6311, 7.6270, 5.3973, 1.8170, 7.4650
2505, 36.6600, Top, ShelfToys, 5.1382, 1.6317, 7.6539, 0.1389, -0.8372, -0.2212, 5.0694, 1.6290, 7.5345, 0.1389, -0.8372, -0.2212, 5.1225, 1.6311, 7.6267, 5.3973, 1.8175, 7.4638
2506, 36.6800, Top, ShelfToys, 5.1379, 1.6317, 7.6536, 0.1389, -0.8376, -0.2212, 5.0689, 1.6289, 7.5343, 0.1389, -0.8376, -0.2212, 5.1221, 1.6311, 7.6264, 5.3973, 1.8178, 7.4627
2508, 36.7000, Top, ShelfToys, 5.1372, 1.6320, 7.6531, 0.1391, -0.8382, -0.2212, 5.0678, 1.6290, 7.5341, 0.1391, -0.8382, -0.2212, 5.1214, 1.6313, 7.6260, 5.3973, 1.8190, 7.4606
2509, 36.7200, Top, ShelfToys, 5.1368, 1.6321, 7.6529, 0.1392, -0.8382, -0.2218, 5.0674, 1.6292, 7.5339, 0.1392, -0.8382, -0.2218, 5.1210, 1.6314, 7.6258, 5.3973, 1.8200, 7.4600
2511, 36.7400, Top, ShelfToys, 5.1361, 1.6321, 7.6527, 0.1399, -0.8381, -0.2230, 5.0666, 1.6292, 7.5337, 0.1399, -0.8381, -0.2230, 5.1202, 1.6315, 7.6256, 5.3973, 1.8219, 7.4589
2512, 36.7600, Top, ShelfToys, 5.1357, 1.6322, 7.6526, 0.1400, -0.8380, -0.2234, 5.0662, 1.6293, 7.5337, 0.1400, -0.8380, -0.2234, 5.1199, 1.6316, 7.6255, 5.3973, 1.8226, 7.4587
2514, 36.7800, Top, ShelfToys, 5.1350, 1.6323, 7.6526, 0.1408, -0.8376, -0.2238, 5.0657, 1.6293, 7.5335, 0.1408, -0.8376, -0.2238, 5.1192, 1.6316, 7.6254, 5.3973, 1.8236, 7.4586
2515, 36.8000, Top, ShelfToys, 5.1347, 1.6323, 7.6525, 0.1412, -0.8372, -0.2240, 5.0655, 1.6292, 7.5334, 0.1412, -0.8372, -0.2240, 5.1189, 1.6316, 7.6254, 5.3973, 1.8241, 7.4587
2517, 36.8200, Top, ShelfToys, 5.1342, 1.6323, 7.6524, 0.1417, -0.8368, -0.2247, 5.0652, 1.6292, 7.5332, 0.1417, -0.8368, -0.2247, 5.1185, 1.6316, 7.6253, 5.3973, 1.8250, 7.4587
2518, 36.8400, Top, ShelfToys, 5.1341, 1.6323, 7.6523, 0.1419, -0.8364, -0.2249, 5.0651, 1.6293, 7.5331, 0.1419, -0.8364, -0.2249, 5.1184, 1.6316, 7.6252, 5.3973, 1.8253, 7.4590
2519, 36.8600, Top, ShelfToys, 5.1339, 1.6324, 7.6523, 0.1420, -0.8363, -0.2251, 5.0650, 1.6294, 7.5330, 0.1420, -0.8363, -0.2251, 5.1182, 1.6317, 7.6251, 5.3973, 1.8257, 7.4590
2521, 36.8800, Top, ShelfToys, 5.1335, 1.6325, 7.6522, 0.1423, -0.8361, -0.2250, 5.0647, 1.6295, 7.5328, 0.1423, -0.8361, -0.2250, 5.1178, 1.6318, 7.6250, 5.3973, 1.8259, 7.4589
2522, 36.9000, Top, ShelfToys, 5.1334, 1.6325, 7.6521, 0.1424, -0.8361, -0.2249, 5.0646, 1.6294, 7.5328, 0.1424, -0.8361, -0.2249, 5.1177, 1.6318, 7.6249, 5.3973, 1.8260, 7.4588
2524, 36.9200, Top, ShelfToys, 5.1333, 1.6328, 7.6522, 0.1424, -0.8361, -0.2249, 5.0645, 1.6297, 7.5328, 0.1424, -0.8361, -0.2249, 5.1176, 1.6320, 7.6250, 5.3973, 1.8264, 7.4586
2525, 36.9400, Top, ShelfToys, 5.1332, 1.6328, 7.6522, 0.1425, -0.8363, -0.2247, 5.0644, 1.6297, 7.5329, 0.1425, -0.8363, -0.2247, 5.1175, 1.6321, 7.6250, 5.3973, 1.8265, 7.4584
2527, 36.9600, Top, ShelfToys, 5.1332, 1.6329, 7.6524, 0.1426, -0.8364, -0.2242, 5.0643, 1.6297, 7.5330, 0.1426, -0.8364, -0.2242, 5.1175, 1.6322, 7.6252, 5.3973, 1.8262, 7.4585
2528, 36.9800, Top, ShelfToys, 5.1332, 1.6329, 7.6525, 0.1423, -0.8364, -0.2242, 5.0644, 1.6297, 7.5332, 0.1423, -0.8364, -0.2242, 5.1175, 1.6322, 7.6253, 5.3973, 1.8261, 7.4587
2530, 37.0000, Top, ShelfToys, 5.1333, 1.6329, 7.6530, 0.1417, -0.8362, -0.2247, 5.0645, 1.6299, 7.5337, 0.1417, -0.8362, -0.2247, 5.1176, 1.6322, 7.6258, 5.3973, 1.8259, 7.4597
2531, 37.0200, Top, ShelfToys, 5.1333, 1.6329, 7.6532, 0.1418, -0.8361, -0.2247, 5.0645, 1.6299, 7.5339, 0.1418, -0.8361, -0.2247, 5.1177, 1.6322, 7.6260, 5.3973, 1.8260, 7.4601
2532, 37.0400, Top, ShelfToys, 5.1334, 1.6329, 7.6534, 0.1416, -0.8362, -0.2248, 5.0645, 1.6299, 7.5341, 0.1416, -0.8362, -0.2248, 5.1177, 1.6322, 7.6262, 5.3973, 1.8260, 7.4602
2534, 37.0600, Top, ShelfToys, 5.1335, 1.6328, 7.6538, 0.1413, -0.8361, -0.2250, 5.0647, 1.6300, 7.5344, 0.1413, -0.8361, -0.2250, 5.1178, 1.6322, 7.6266, 5.3973, 1.8258, 7.4608
2535, 37.0800, Top, ShelfToys, 5.1336, 1.6328, 7.6540, 0.1412, -0.8361, -0.2251, 5.0648, 1.6300, 7.5346, 0.1412, -0.8361, -0.2251, 5.1179, 1.6321, 7.6268, 5.3973, 1.8257, 7.4612
2537, 37.1000, Top, ShelfToys, 5.1338, 1.6327, 7.6544, 0.1409, -0.8359, -0.2253, 5.0650, 1.6301, 7.5350, 0.1409, -0.8359, -0.2253, 5.1181, 1.6321, 7.6271, 5.3973, 1.8255, 7.4620
2538, 37.1200, Top, ShelfToys, 5.1339, 1.6327, 7.6545, 0.1408, -0.8360, -0.2252, 5.0651, 1.6301, 7.5351, 0.1408, -0.8360, -0.2252, 5.1182, 1.6321, 7.6273, 5.3973, 1.8253, 7.4622
2540, 37.1400, Top, ShelfToys, 5.1342, 1.6327, 7.6548, 0.1404, -0.8359, -0.2251, 5.0654, 1.6301, 7.5354, 0.1404, -0.8359, -0.2251, 5.1185, 1.6321, 7.6276, 5.3973, 1.8247, 7.4630
2541, 37.1600, Top, ShelfToys, 5.1343, 1.6327, 7.6550, 0.1401, -0.8358, -0.2254, 5.0656, 1.6303, 7.5356, 0.1401, -0.8358, -0.2254, 5.1187, 1.6321, 7.6278, 5.3973, 1.8247, 7.4636
2542, 37.1800, Top, ShelfToys, 5.1345, 1.6327, 7.6552, 0.1399, -0.8358, -0.2254, 5.0657, 1.6304, 7.5358, 0.1399, -0.8358, -0.2254, 5.1188, 1.6322, 7.6280, 5.3973, 1.8246, 7.4639
2544, 37.2000, Top, ShelfToys, 5.1347, 1.6327, 7.6555, 0.1399, -0.8360, -0.2251, 5.0660, 1.6303, 7.5361, 0.1399, -0.8360, -0.2251, 5.1191, 1.6321, 7.6283, 5.3973, 1.8241, 7.4641
2545, 37.2200, Top, ShelfToys, 5.1349, 1.6327, 7.6557, 0.1399, -0.8361, -0.2246, 5.0661, 1.6302, 7.5363, 0.1399, -0.8361, -0.2246, 5.1192, 1.6321, 7.6285, 5.3973, 1.8237, 7.4642
2547, 37.2400, Top, ShelfToys, 5.1352, 1.6326, 7.6560, 0.1394, -0.8359, -0.2249, 5.0665, 1.6303, 7.5366, 0.1394, -0.8359, -0.2249, 5.1196, 1.6321, 7.6288, 5.3973, 1.8232, 7.4653
2548, 37.2600, Top, ShelfToys, 5.1354, 1.6326, 7.6562, 0.1391, -0.8358, -0.2251, 5.0667, 1.6304, 7.5368, 0.1391, -0.8358, -0.2251, 5.1197, 1.6321, 7.6290, 5.3973, 1.8231, 7.4658
2550, 37.2800, Top, ShelfToys, 5.1358, 1.6324, 7.6565, 0.1381, -0.8357, -0.2251, 5.0672, 1.6305, 7.5370, 0.1381, -0.8357, -0.2251, 5.1201, 1.6320, 7.6293, 5.3973, 1.8220, 7.4670
2551, 37.3000, Top, ShelfToys, 5.1360, 1.6323, 7.6567, 0.1376, -0.8356, -0.2246, 5.0675, 1.6305, 7.5371, 0.1376, -0.8356, -0.2246, 5.1204, 1.6319, 7.6294, 5.3973, 1.8211, 7.4678
2553, 37.3200, Top, ShelfToys, 5.1365, 1.6321, 7.6570, 0.1363, -0.8354, -0.2232, 5.0682, 1.6305, 7.5373, 0.1363, -0.8354, -0.2232, 5.1209, 1.6317, 7.6297, 5.3973, 1.8186, 7.4694
2554, 37.3400, Top, ShelfToys, 5.1368, 1.6320, 7.6570, 0.1357, -0.8355, -0.2225, 5.0686, 1.6304, 7.5373, 0.1357, -0.8355, -0.2225, 5.1212, 1.6317, 7.6298, 5.3973, 1.8173, 7.4700
2555, 37.3600, Top, ShelfToys, 5.1370, 1.6319, 7.6571, 0.1348, -0.8356, -0.2215, 5.0689, 1.6304, 7.5374, 0.1348, -0.8356, -0.2215, 5.1215, 1.6316, 7.6298, 5.3973, 1.8158, 7.4705
2557, 37.3800, Top, ShelfToys, 5.1377, 1.6314, 7.6573, 0.1328, -0.8360, -0.2191, 5.0696, 1.6301, 7.5375, 0.1328, -0.8360, -0.2191, 5.1222, 1.6311, 7.6300, 5.3973, 1.8121, 7.4718
2558, 37.4000, Top, ShelfToys, 5.1379, 1.6310, 7.6574, 0.1315, -0.8360, -0.2177, 5.0701, 1.6299, 7.5375, 0.1315, -0.8360, -0.2177, 5.1225, 1.6308, 7.6301, 5.3973, 1.8097, 7.4728
2560, 37.4200, Top, ShelfToys, 5.1387, 1.6302, 7.6578, 0.1282, -0.8361, -0.2132, 5.0713, 1.6294, 7.5376, 0.1282, -0.8361, -0.2132, 5.1233, 1.6300, 7.6304, 5.3973, 1.8031, 7.4756
2561, 37.4400, Top, ShelfToys, 5.1391, 1.6295, 7.6582, 0.1259, -0.8362, -0.2096, 5.0721, 1.6288, 7.5378, 0.1259, -0.8362, -0.2096, 5.1238, 1.6293, 7.6307, 5.3973, 1.7981, 7.4776
2563, 37.4600, Top, ShelfToys, 5.1402, 1.6278, 7.6588, 0.1207, -0.8363, -0.1998, 5.0743, 1.6273, 7.5378, 0.1207, -0.8363, -0.1998, 5.1252, 1.6276, 7.6312, 5.3973, 1.7857, 7.4822
2564, 37.4800, Top, ShelfToys, 5.1409, 1.6267, 7.6589, 0.1176, -0.8364, -0.1937, 5.0755, 1.6262, 7.5376, 0.1176, -0.8364, -0.1937, 5.1260, 1.6266, 7.6313, 5.3973, 1.7783, 7.4845
2566, 37.5000, Top, ShelfToys, 5.1422, 1.6243, 7.6593, 0.1101, -0.8374, -0.1805, 5.0778, 1.6239, 7.5375, 0.1101, -0.8374, -0.1805, 5.1275, 1.6242, 7.6315, 5.3973, 1.7628, 7.4884
2567, 37.5200, Top, ShelfToys, 5.1429, 1.6234, 7.6593, 0.1060, -0.8380, -0.1727, 5.0790, 1.6230, 7.5373, 0.1060, -0.8380, -0.1727, 5.1284, 1.6233, 7.6315, 5.3973, 1.7546, 7.4902
2568, 37.5400, Top, ShelfToys, 5.1436, 1.6225, 7.6592, 0.1020, -0.8382, -0.1658, 5.0802, 1.6222, 7.5369, 0.1020, -0.8382, -0.1658, 5.1292, 1.6224, 7.6313, 5.3973, 1.7472, 7.4921
2570, 37.5600, Top, ShelfToys, 5.1449, 1.6203, 7.6590, 0.0938, -0.8395, -0.1537, 5.0820, 1.6203, 7.5364, 0.0938, -0.8395, -0.1537, 5.1306, 1.6203, 7.6310, 5.3973, 1.7339, 7.4940
2571, 37.5800, Top, ShelfToys, 5.1457, 1.6192, 7.6587, 0.0897, -0.8403, -0.1474, 5.0829, 1.6193, 7.5360, 0.0897, -0.8403, -0.1474, 5.1314, 1.6192, 7.6307, 5.3973, 1.7272, 7.4947
2573, 37.6000, Top, ShelfToys, 5.1475, 1.6177, 7.6579, 0.0822, -0.8421, -0.1349, 5.0848, 1.6178, 7.5352, 0.0822, -0.8421, -0.1349, 5.1332, 1.6178, 7.6299, 5.3973, 1.7152, 7.4952
2574, 37.6200, Top, ShelfToys, 5.1480, 1.6171, 7.6574, 0.0788, -0.8433, -0.1294, 5.0852, 1.6172, 7.5347, 0.0788, -0.8433, -0.1294, 5.1337, 1.6171, 7.6294, 5.3973, 1.7100, 7.4946
2576, 37.6400, Top, ShelfToys, 5.1496, 1.6150, 7.6562, 0.0717, -0.8471, -0.1207, 5.0857, 1.6153, 7.5342, 0.0717, -0.8471, -0.1207, 5.1351, 1.6151, 7.6284, 5.3973, 1.7008, 7.4911
2577, 37.6600, Top, ShelfToys, 5.1504, 1.6141, 7.6556, 0.0674, -0.8494, -0.1149, 5.0857, 1.6145, 7.5339, 0.0674, -0.8494, -0.1149, 5.1356, 1.6142, 7.6279, 5.3973, 1.6953, 7.4890
2579, 37.6800, Top, ShelfToys, 5.1519, 1.6116, 7.6542, 0.0586, -0.8537, -0.1015, 5.0860, 1.6121, 7.5332, 0.0586, -0.8537, -0.1015, 5.1369, 1.6117, 7.6266, 5.3973, 1.6827, 7.4851
2580, 37.7000, Top, ShelfToys, 5.1527, 1.6107, 7.6533, 0.0546, -0.8553, -0.0957, 5.0863, 1.6111, 7.5325, 0.0546, -0.8553, -0.0957, 5.1376, 1.6108, 7.6258, 5.3973, 1.6772, 7.4834
2581, 37.7200, Top, ShelfToys, 5.1534, 1.6101, 7.6527, 0.0505, -0.8572, -0.0909, 5.0864, 1.6108, 7.5323, 0.0505, -0.8572, -0.0909, 5.1381, 1.6103, 7.6252, 5.3973, 1.6729, 7.4814
2583, 37.7400, Top, ShelfToys, 5.1546, 1.6088, 7.6512, 0.0443, -0.8606, -0.0841, 5.0863, 1.6099, 7.5315, 0.0443, -0.8606, -0.0841, 5.1390, 1.6091, 7.6240, 5.3973, 1.6663, 7.4771
2584, 37.7600, Top, ShelfToys, 5.1553, 1.6083, 7.6506, 0.0417, -0.8622, -0.0803, 5.0865, 1.6094, 7.5312, 0.0417, -0.8622, -0.0803, 5.1397, 1.6085, 7.6234, 5.3973, 1.6630, 7.4752
2586, 37.7800, Top, ShelfToys, 5.1567, 1.6069, 7.6494, 0.0369, -0.8646, -0.0734, 5.0870, 1.6082, 7.5305, 0.0369, -0.8646, -0.0734, 5.1408, 1.6072, 7.6223, 5.3973, 1.6564, 7.4725
2587, 37.8000, Top, ShelfToys, 5.1573, 1.6060, 7.6488, 0.0346, -0.8654, -0.0701, 5.0873, 1.6074, 7.5301, 0.0346, -0.8654, -0.0701, 5.1413, 1.6063, 7.6217, 5.3973, 1.6531, 7.4715
2589, 37.8200, Top, ShelfToys, 5.1585, 1.6046, 7.6478, 0.0286, -0.8678, -0.0622, 5.0877, 1.6062, 7.5295, 0.0286, -0.8678, -0.0622, 5.1424, 1.6049, 7.6208, 5.3973, 1.6457, 7.4687
2590, 37.8400, Top, ShelfToys, 5.1591, 1.6036, 7.6472, 0.0259, -0.8688, -0.0580, 5.0879, 1.6052, 7.5292, 0.0259, -0.8688, -0.0580, 5.1429, 1.6039, 7.6203, 5.3973, 1.6417, 7.4673
2591, 37.8600, Top, ShelfToys, 5.1596, 1.6028, 7.6464, 0.0229, -0.8696, -0.0535, 5.0883, 1.6045, 7.5285, 0.0229, -0.8696, -0.0535, 5.1434, 1.6032, 7.6195, 5.3973, 1.6376, 7.4662
2593, 37.8800, Top, ShelfToys, 5.1607, 1.6013, 7.6451, 0.0178, -0.8715, -0.0458, 5.0886, 1.6032, 7.5277, 0.0178, -0.8715, -0.0458, 5.1443, 1.6018, 7.6183, 5.3973, 1.6307, 7.4634
2594, 37.9000, Top, ShelfToys, 5.1613, 1.6006, 7.6444, 0.0152, -0.8725, -0.0423, 5.0888, 1.6026, 7.5272, 0.0152, -0.8725, -0.0423, 5.1448, 1.6010, 7.6177, 5.3973, 1.6274, 7.4619
2596, 37.9200, Top, ShelfToys, 5.1626, 1.5988, 7.6427, 0.0099, -0.8744, -0.0337, 5.0894, 1.6010, 7.5260, 0.0099, -0.8744, -0.0337, 5.1459, 1.5993, 7.6161, 5.3973, 1.6197, 7.4588
2597, 37.9400, Top, ShelfToys, 5.1632, 1.5978, 7.6418, 0.0079, -0.8756, -0.0291, 5.0895, 1.5998, 7.5254, 0.0079, -0.8756, -0.0291, 5.1464, 1.5983, 7.6153, 5.3973, 1.6157, 7.4567
2599, 37.9600, Top, ShelfToys, 5.1644, 1.5962, 7.6399, 0.0042, -0.8783, -0.0199, 5.0895, 1.5978, 7.5242, 0.0042, -0.8783, -0.0199, 5.1473, 1.5965, 7.6135, 5.3973, 1.6081, 7.4518
2600, 37.9800, Top, ShelfToys, 5.1650, 1.5954, 7.6387, 0.0024, -0.8797, -0.0157, 5.0895, 1.5969, 7.5234, 0.0024, -0.8797, -0.0157, 5.1478, 1.5957, 7.6124, 5.3973, 1.6047, 7.4490
2601, 38.0000, Top, ShelfToys, 5.1656, 1.5946, 7.6375, 0.0008, -0.8812, -0.0115, 5.0894, 1.5959, 7.5227, 0.0008, -0.8812, -0.0115, 5.1482, 1.5948, 7.6114, 5.3973, 1.6011, 7.4460
2603, 38.0200, Top, ShelfToys, 5.1667, 1.5928, 7.6345, -0.0033, -0.8848, -0.0025, 5.0887, 1.5939, 7.5209, -0.0033, -0.8848, -0.0025, 5.1489, 1.5930, 7.6086, 5.3973, 1.5934, 7.4383
2604, 38.0400, Top, ShelfToys, 5.1672, 1.5918, 7.6327, -0.0053, -0.8873, 0.0018, 5.0880, 1.5929, 7.5200, -0.0053, -0.8873, 0.0018, 5.1492, 1.5920, 7.6070, 5.3973, 1.5896, 7.4327
2606, 38.0600, Top, ShelfToys, 5.1681, 1.5897, 7.6289, -0.0101, -0.8934, 0.0114, 5.0859, 1.5908, 7.5183, -0.0101, -0.8934, 0.0114, 5.1494, 1.5899, 7.6037, 5.3973, 1.5808, 7.4193
2607, 38.0800, Top, ShelfToys, 5.1686, 1.5885, 7.6270, -0.0128, -0.8965, 0.0163, 5.0848, 1.5897, 7.5176, -0.0128, -0.8965, 0.0163, 5.1495, 1.5888, 7.6021, 5.3973, 1.5761, 7.4122
2609, 38.1000, Top, ShelfToys, 5.1691, 1.5859, 7.6231, -0.0171, -0.9022, 0.0271, 5.0824, 1.5870, 7.5161, -0.0171, -0.9022, 0.0271, 5.1493, 1.5862, 7.5987, 5.3973, 1.5658, 7.3976
2610, 38.1200, Top, ShelfToys, 5.1694, 1.5848, 7.6209, -0.0203, -0.9053, 0.0318, 5.0810, 1.5862, 7.5152, -0.0203, -0.9053, 0.0318, 5.1493, 1.5851, 7.5968, 5.3973, 1.5609, 7.3891
2612, 38.1400, Top, ShelfToys, 5.1701, 1.5825, 7.6162, -0.0257, -0.9118, 0.0412, 5.0783, 1.5843, 7.5135, -0.0257, -0.9118, 0.0412, 5.1492, 1.5829, 7.5928, 5.3973, 1.5507, 7.3705
2613, 38.1600, Top, ShelfToys, 5.1704, 1.5812, 7.6141, -0.0283, -0.9147, 0.0451, 5.0770, 1.5834, 7.5128, -0.0283, -0.9147, 0.0451, 5.1491, 1.5817, 7.5910, 5.3973, 1.5460, 7.3615
2614, 38.1800, Top, ShelfToys, 5.1706, 1.5801, 7.6119, -0.0309, -0.9175, 0.0495, 5.0758, 1.5826, 7.5120, -0.0309, -0.9175, 0.0495, 5.1490, 1.5807, 7.5891, 5.3973, 1.5409, 7.3524
2616, 38.2000, Top, ShelfToys, 5.1708, 1.5779, 7.6077, -0.0354, -0.9225, 0.0569, 5.0732, 1.5810, 7.5105, -0.0354, -0.9225, 0.0569, 5.1486, 1.5786, 7.5855, 5.3973, 1.5316, 7.3343
2617, 38.2200, Top, ShelfToys, 5.1709, 1.5770, 7.6058, -0.0380, -0.9247, 0.0598, 5.0721, 1.5805, 7.5098, -0.0380, -0.9247, 0.0598, 5.1484, 1.5778, 7.5839, 5.3973, 1.5274, 7.3256
2619, 38.2400, Top, ShelfToys, 5.1713, 1.5751, 7.6020, -0.0413, -0.9285, 0.0645, 5.0704, 1.5792, 7.5083, -0.0413, -0.9285, 0.0645, 5.1483, 1.5761, 7.5807, 5.3973, 1.5204, 7.3101
2620, 38.2600, Top, ShelfToys, 5.1717, 1.5746, 7.6003, -0.0426, -0.9300, 0.0671, 5.0699, 1.5789, 7.5075, -0.0426, -0.9300, 0.0671, 5.1485, 1.5755, 7.5791, 5.3973, 1.5171, 7.3034
2622, 38.2800, Top, ShelfToys, 5.1722, 1.5728, 7.5972, -0.0446, -0.9324, 0.0715, 5.0689, 1.5773, 7.5061, -0.0446, -0.9324, 0.0715, 5.1487, 1.5738, 7.5765, 5.3973, 1.5107, 7.2917
2623, 38.3000, Top, ShelfToys, 5.1725, 1.5720, 7.5958, -0.0457, -0.9334, 0.0742, 5.0686, 1.5767, 7.5053, -0.0457, -0.9334, 0.0742, 5.1488, 1.5731, 7.5752, 5.3973, 1.5072, 7.2864
2625, 38.3200, Top, ShelfToys, 5.1729, 1.5708, 7.5935, -0.0476, -0.9348, 0.0779, 5.0681, 1.5757, 7.5040, -0.0476, -0.9348, 0.0779, 5.1490, 1.5719, 7.5731, 5.3973, 1.5021, 7.2784
2626, 38.3400, Top, ShelfToys, 5.1732, 1.5705, 7.5924, -0.0488, -0.9354, 0.0796, 5.0681, 1.5756, 7.5034, -0.0488, -0.9354, 0.0796, 5.1493, 1.5716, 7.5721, 5.3973, 1.4999, 7.2751
2627, 38.3600, Top, ShelfToys, 5.1737, 1.5699, 7.5915, -0.0495, -0.9360, 0.0809, 5.0682, 1.5751, 7.5029, -0.0495, -0.9360, 0.0809, 5.1496, 1.5711, 7.5713, 5.3973, 1.4979, 7.2721
