Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3547, 49.3000, quemador, Decoracion, -4.4950, 1.6365, 5.0557, -0.0135, -0.9374, -0.0983, -4.6020, 1.6310, 5.1423, -0.0135, -0.9374, -0.0983, -4.5194, 1.6352, 5.0754, -4.8819, 1.7477, 4.6345
3548, 49.3200, quemador, Decoracion, -4.4952, 1.6364, 5.0556, -0.0138, -0.9375, -0.0977, -4.6022, 1.6310, 5.1421, -0.0138, -0.9375, -0.0977, -4.5195, 1.6352, 5.0753, -4.8762, 1.7454, 4.6411
3549, 49.3400, quemador, Decoracion, -4.4954, 1.6364, 5.0556, -0.0136, -0.9375, -0.0973, -4.6023, 1.6309, 5.1421, -0.0136, -0.9375, -0.0973, -4.5197, 1.6351, 5.0753, -4.8705, 1.7429, 4.6486
3551, 49.3600, quemador, Decoracion, -4.4957, 1.6361, 5.0554, -0.0133, -0.9374, -0.0960, -4.6025, 1.6307, 5.1421, -0.0133, -0.9374, -0.0960, -4.5200, 1.6348, 5.0751, -4.8679, 1.7400, 4.6532
3552, 49.3800, quemador, Decoracion, -4.4959, 1.6359, 5.0553, -0.0133, -0.9373, -0.0951, -4.6026, 1.6305, 5.1421, -0.0133, -0.9373, -0.0951, -4.5202, 1.6346, 5.0750, -4.8618, 1.7369, 4.6612
3554, 49.4000, quemador, Decoracion, -4.4961, 1.6356, 5.0551, -0.0135, -0.9373, -0.0938, -4.6028, 1.6304, 5.1420, -0.0135, -0.9373, -0.0938, -4.5204, 1.6344, 5.0749, -4.8600, 1.7347, 4.6639
3555, 49.4200, quemador, Decoracion, -4.4962, 1.6355, 5.0550, -0.0138, -0.9373, -0.0933, -4.6028, 1.6304, 5.1420, -0.0138, -0.9373, -0.0933, -4.5204, 1.6343, 5.0748, -4.8568, 1.7332, 4.6678
3557, 49.4400, quemador, Decoracion, -4.4962, 1.6351, 5.0548, -0.0150, -0.9373, -0.0913, -4.6028, 1.6305, 5.1419, -0.0150, -0.9373, -0.0913, -4.5205, 1.6341, 5.0746, -4.8562, 1.7311, 4.6692
3558, 49.4600, quemador, Decoracion, -4.4962, 1.6349, 5.0546, -0.0162, -0.9373, -0.0900, -4.6027, 1.6308, 5.1418, -0.0162, -0.9373, -0.0900, -4.5205, 1.6340, 5.0745, -4.8539, 1.7295, 4.6719
3559, 49.4800, quemador, Decoracion, -4.4962, 1.6347, 5.0545, -0.0173, -0.9373, -0.0888, -4.6026, 1.6310, 5.1418, -0.0173, -0.9373, -0.0888, -4.5204, 1.6339, 5.0744, -4.8528, 1.7283, 4.6731
3561, 49.5000, quemador, Decoracion, -4.4961, 1.6344, 5.0543, -0.0179, -0.9374, -0.0873, -4.6025, 1.6309, 5.1416, -0.0179, -0.9374, -0.0873, -4.5203, 1.6336, 5.0742, -4.8522, 1.7264, 4.6736
3562, 49.5200, quemador, Decoracion, -4.4961, 1.6341, 5.0542, -0.0183, -0.9375, -0.0861, -4.6025, 1.6309, 5.1416, -0.0183, -0.9375, -0.0861, -4.5203, 1.6334, 5.0741, -4.8494, 1.7244, 4.6767
3564, 49.5400, quemador, Decoracion, -4.4961, 1.6337, 5.0540, -0.0202, -0.9378, -0.0833, -4.6025, 1.6311, 5.1413, -0.0202, -0.9378, -0.0833, -4.5203, 1.6331, 5.0738, -4.8479, 1.7217, 4.6774
3565, 49.5600, quemador, Decoracion, -4.4960, 1.6334, 5.0538, -0.0209, -0.9381, -0.0821, -4.6025, 1.6312, 5.1411, -0.0209, -0.9381, -0.0821, -4.5203, 1.6329, 5.0737, -4.8436, 1.7197, 4.6811
3567, 49.5800, quemador, Decoracion, -4.4960, 1.6330, 5.0534, -0.0229, -0.9388, -0.0793, -4.6027, 1.6316, 5.1403, -0.0229, -0.9388, -0.0793, -4.5203, 1.6327, 5.0732, -4.8419, 1.7172, 4.6799
3568, 49.6000, quemador, Decoracion, -4.4960, 1.6328, 5.0530, -0.0233, -0.9392, -0.0780, -4.6029, 1.6316, 5.1398, -0.0233, -0.9392, -0.0780, -4.5203, 1.6325, 5.0728, -4.8389, 1.7154, 4.6815
3570, 49.6200, quemador, Decoracion, -4.4957, 1.6321, 5.0521, -0.0241, -0.9401, -0.0747, -4.6030, 1.6315, 5.1385, -0.0241, -0.9401, -0.0747, -4.5202, 1.6319, 5.0718, -4.8375, 1.7119, 4.6785
3571, 49.6400, quemador, Decoracion, -4.4955, 1.6318, 5.0516, -0.0245, -0.9407, -0.0724, -4.6030, 1.6316, 5.1378, -0.0245, -0.9407, -0.0724, -4.5200, 1.6318, 5.0713, -4.8351, 1.7094, 4.6784
3573, 49.6600, quemador, Decoracion, -4.4949, 1.6311, 5.0508, -0.0258, -0.9419, -0.0686, -4.6028, 1.6316, 5.1363, -0.0258, -0.9419, -0.0686, -4.5194, 1.6313, 5.0703, -4.8348, 1.7064, 4.6718
3574, 49.6800, quemador, Decoracion, -4.4945, 1.6310, 5.0504, -0.0256, -0.9425, -0.0671, -4.6027, 1.6316, 5.1356, -0.0256, -0.9425, -0.0671, -4.5192, 1.6311, 5.0698, -4.8349, 1.7050, 4.6684
3575, 49.7000, quemador, Decoracion, -4.4942, 1.6306, 5.0500, -0.0260, -0.9429, -0.0657, -4.6026, 1.6315, 5.1350, -0.0260, -0.9429, -0.0657, -4.5189, 1.6308, 5.0694, -4.8355, 1.7039, 4.6649
3577, 49.7200, quemador, Decoracion, -4.4935, 1.6297, 5.0490, -0.0263, -0.9434, -0.0616, -4.6020, 1.6310, 5.1339, -0.0263, -0.9434, -0.0616, -4.5182, 1.6300, 5.0683, -4.8392, 1.7002, 4.6568
3578, 49.7400, quemador, Decoracion, -4.4932, 1.6291, 5.0485, -0.0264, -0.9435, -0.0585, -4.6016, 1.6307, 5.1334, -0.0264, -0.9435, -0.0585, -4.5179, 1.6294, 5.0679, -4.8439, 1.6976, 4.6502
3580, 49.7600, quemador, Decoracion, -4.4926, 1.6273, 5.0473, -0.0263, -0.9433, -0.0513, -4.6007, 1.6295, 5.1326, -0.0263, -0.9433, -0.0513, -4.5172, 1.6278, 5.0667, -4.8534, 1.6902, 4.6393
3581, 49.7800, quemador, Decoracion, -4.4926, 1.6260, 5.0463, -0.0263, -0.9426, -0.0462, -4.6001, 1.6286, 5.1322, -0.0263, -0.9426, -0.0462, -4.5170, 1.6266, 5.0659, -4.8573, 1.6840, 4.6381
3583, 49.8000, quemador, Decoracion, -4.4934, 1.6228, 5.0447, -0.0263, -0.9410, -0.0339, -4.5999, 1.6265, 5.1319, -0.0263, -0.9410, -0.0339, -4.5177, 1.6237, 5.0645, -4.8680, 1.6690, 4.6350
3584, 49.8200, quemador, Decoracion, -4.4941, 1.6209, 5.0437, -0.0254, -0.9394, -0.0260, -4.5996, 1.6250, 5.1321, -0.0254, -0.9394, -0.0260, -4.5181, 1.6218, 5.0639, -4.8549, 1.6567, 4.6604
3585, 49.8400, quemador, Decoracion, -4.4954, 1.6185, 5.0428, -0.0239, -0.9371, -0.0165, -4.5997, 1.6231, 5.1327, -0.0239, -0.9371, -0.0165, -4.5192, 1.6195, 5.0633, -4.8575, 1.6443, 4.6698
3587, 49.8600, quemador, Decoracion, -4.4987, 1.6133, 5.0410, -0.0212, -0.9315, 0.0043, -4.6000, 1.6191, 5.1341, -0.0212, -0.9315, 0.0043, -4.5218, 1.6146, 5.0622, -4.8760, 1.6184, 4.6767
3588, 49.8800, quemador, Decoracion, -4.5009, 1.6105, 5.0404, -0.0191, -0.9281, 0.0159, -4.6005, 1.6170, 5.1352, -0.0191, -0.9281, 0.0159, -4.5236, 1.6120, 5.0620, -4.8597, 1.6045, 4.7097
3590, 49.9000, quemador, Decoracion, -4.5057, 1.6053, 5.0391, -0.0112, -0.9205, 0.0368, -4.6017, 1.6121, 5.1376, -0.0112, -0.9205, 0.0368, -4.5276, 1.6068, 5.0615, -4.8673, 1.5788, 4.7322
3591, 49.9200, quemador, Decoracion, -4.5083, 1.6026, 5.0385, -0.0065, -0.9163, 0.0469, -4.6025, 1.6094, 5.1388, -0.0065, -0.9163, 0.0469, -4.5298, 1.6042, 5.0613, -4.8549, 1.5681, 4.7585
3593, 49.9400, quemador, Decoracion, -4.5137, 1.5972, 5.0376, 0.0001, -0.9082, 0.0674, -4.6044, 1.6048, 5.1409, 0.0001, -0.9082, 0.0674, -4.5344, 1.5989, 5.0611, -4.8695, 1.5442, 4.7710
3594, 49.9600, quemador, Decoracion, -4.5165, 1.5947, 5.0374, 0.0043, -0.9044, 0.0766, -4.6057, 1.6025, 5.1420, 0.0043, -0.9044, 0.0766, -4.5368, 1.5965, 5.0612, -4.8578, 1.5364, 4.7922
3596, 49.9800, quemador, Decoracion, -4.5219, 1.5901, 5.0368, 0.0142, -0.8968, 0.0931, -4.6081, 1.5977, 5.1439, 0.0142, -0.8968, 0.0931, -4.5415, 1.5918, 5.0612, -4.8849, 1.5122, 4.7906
3597, 50.0000, quemador, Decoracion, -4.5243, 1.5878, 5.0364, 0.0179, -0.8935, 0.1010, -4.6093, 1.5956, 5.1445, 0.0179, -0.8935, 0.1010, -4.5437, 1.5896, 5.0610, -4.8837, 1.5038, 4.7999
3598, 50.0200, quemador, Decoracion, -4.5274, 1.5867, 5.0366, 0.0236, -0.8910, 0.1116, -4.6118, 1.5944, 5.1452, 0.0236, -0.8910, 0.1116, -4.5466, 1.5884, 5.0613, -4.9038, 1.4875, 4.7909
3600, 50.0400, quemador, Decoracion, -4.5317, 1.5823, 5.0359, 0.0277, -0.8858, 0.1222, -4.6141, 1.5906, 5.1458, 0.0277, -0.8858, 0.1222, -4.5504, 1.5842, 5.0609, -4.9249, 1.4691, 4.7887
3601, 50.0600, quemador, Decoracion, -4.5338, 1.5803, 5.0358, 0.0300, -0.8836, 0.1270, -4.6156, 1.5887, 5.1463, 0.0300, -0.8836, 0.1270, -4.5524, 1.5822, 5.0609, -4.9486, 1.4557, 4.7773
3603, 50.0800, quemador, Decoracion, -4.5377, 1.5770, 5.0359, 0.0351, -0.8792, 0.1368, -4.6180, 1.5856, 5.1474, 0.0351, -0.8792, 0.1368, -4.5560, 1.5790, 5.0613, -4.9654, 1.4379, 4.7774
3604, 50.1000, quemador, Decoracion, -4.5396, 1.5755, 5.0360, 0.0381, -0.8768, 0.1408, -4.6191, 1.5841, 5.1481, 0.0381, -0.8768, 0.1408, -4.5577, 1.5775, 5.0615, -4.9805, 1.4271, 4.7732
3606, 50.1200, quemador, Decoracion, -4.5430, 1.5732, 5.0364, 0.0438, -0.8722, 0.1485, -4.6208, 1.5817, 5.1496, 0.0438, -0.8722, 0.1485, -4.5607, 1.5751, 5.0622, -4.9977, 1.4107, 4.7741
3607, 50.1400, quemador, Decoracion, -4.5444, 1.5721, 5.0367, 0.0455, -0.8702, 0.1515, -4.6216, 1.5807, 5.1504, 0.0455, -0.8702, 0.1515, -4.5620, 1.5741, 5.0626, -5.0277, 1.3955, 4.7599
3609, 50.1600, quemador, Decoracion, -4.5470, 1.5705, 5.0372, 0.0475, -0.8670, 0.1562, -4.6230, 1.5795, 5.1517, 0.0475, -0.8670, 0.1562, -4.5643, 1.5726, 5.0633, -5.0452, 1.3832, 4.7585
3724, 51.7600, letrero_decoracion, ==SIGNBOARDS==, -4.5119, 1.6430, 4.9989, 0.0899, -0.9759, -0.1681, -4.6443, 1.6139, 5.0233, 0.0899, -0.9759, -0.1681, -4.5421, 1.6364, 5.0045, -5.4299, 2.7928, 1.5571
3725, 51.7800, letrero_decoracion, ==SIGNBOARDS==, -4.5099, 1.6443, 5.0004, 0.0914, -0.9751, -0.1781, -4.6428, 1.6151, 5.0215, 0.0914, -0.9751, -0.1781, -4.5401, 1.6377, 5.0052, -5.3304, 2.8308, 1.6840
3727, 51.8000, letrero_decoracion, ==SIGNBOARDS==, -4.5061, 1.6469, 5.0039, 0.0924, -0.9723, -0.2005, -4.6398, 1.6179, 5.0194, 0.0924, -0.9723, -0.2005, -4.5366, 1.6403, 5.0074, -5.2211, 3.0158, 1.6840
3728, 51.8200, letrero_decoracion, ==SIGNBOARDS==, -4.5048, 1.6484, 5.0059, 0.0936, -0.9705, -0.2111, -4.6387, 1.6193, 5.0190, 0.0936, -0.9705, -0.2111, -4.5353, 1.6418, 5.0089, -5.1783, 3.1052, 1.6840
3729, 51.8400, letrero_decoracion, ==SIGNBOARDS==, -4.5037, 1.6495, 5.0073, 0.0940, -0.9686, -0.2210, -4.6378, 1.6205, 5.0187, 0.0940, -0.9686, -0.2210, -4.5342, 1.6429, 5.0099, -5.1507, 3.1904, 1.6840
3731, 51.8600, letrero_decoracion, ==SIGNBOARDS==, -4.5031, 1.6517, 5.0099, 0.0940, -0.9651, -0.2385, -4.6375, 1.6231, 5.0181, 0.0940, -0.9651, -0.2385, -4.5337, 1.6452, 5.0118, -5.0980, 3.3468, 1.6840
3732, 51.8800, letrero_decoracion, ==SIGNBOARDS==, -4.5020, 1.6515, 5.0110, 0.0916, -0.9626, -0.2493, -4.6366, 1.6235, 5.0187, 0.0916, -0.9626, -0.2493, -4.5327, 1.6451, 5.0127, -5.0974, 3.4441, 1.6840
3734, 51.9000, letrero_decoracion, ==SIGNBOARDS==, -4.5023, 1.6526, 5.0117, 0.0879, -0.9585, -0.2664, -4.6371, 1.6256, 5.0187, 0.0879, -0.9585, -0.2664, -4.5330, 1.6464, 5.0133, -5.0999, 3.6047, 1.6840
3790, 52.6800, letrero_decoracion, ==SIGNBOARDS==, -4.4775, 1.6529, 4.9823, 0.0747, -0.9592, -0.2726, -4.6136, 1.6323, 4.9796, 0.0747, -0.9592, -0.2726, -4.5085, 1.6482, 4.9817, -4.7487, 3.6674, 1.6840
3791, 52.7000, letrero_decoracion, ==SIGNBOARDS==, -4.4768, 1.6527, 4.9821, 0.0728, -0.9595, -0.2721, -4.6130, 1.6326, 4.9796, 0.0728, -0.9595, -0.2721, -4.5078, 1.6481, 4.9815, -4.7444, 3.6630, 1.6840
3793, 52.7200, letrero_decoracion, ==SIGNBOARDS==, -4.4755, 1.6522, 4.9818, 0.0696, -0.9600, -0.2709, -4.6119, 1.6330, 4.9795, 0.0696, -0.9600, -0.2709, -4.5066, 1.6478, 4.9812, -4.7334, 3.6528, 1.6840
3794, 52.7400, letrero_decoracion, ==SIGNBOARDS==, -4.4748, 1.6520, 4.9817, 0.0683, -0.9604, -0.2698, -4.6112, 1.6331, 4.9794, 0.0683, -0.9604, -0.2698, -4.5059, 1.6477, 4.9812, -4.7281, 3.6426, 1.6840
3796, 52.7600, letrero_decoracion, ==SIGNBOARDS==, -4.4732, 1.6516, 4.9814, 0.0655, -0.9613, -0.2676, -4.6097, 1.6336, 4.9791, 0.0655, -0.9613, -0.2676, -4.5043, 1.6475, 4.9809, -4.7105, 3.6225, 1.6840
3797, 52.7800, letrero_decoracion, ==SIGNBOARDS==, -4.4723, 1.6515, 4.9814, 0.0642, -0.9616, -0.2668, -4.6088, 1.6339, 4.9787, 0.0642, -0.9616, -0.2668, -4.5034, 1.6475, 4.9808, -4.6938, 3.6157, 1.6840
3799, 52.8000, letrero_decoracion, ==SIGNBOARDS==, -4.4702, 1.6512, 4.9815, 0.0632, -0.9621, -0.2653, -4.6068, 1.6342, 4.9779, 0.0632, -0.9621, -0.2653, -4.5013, 1.6473, 4.9807, -4.6570, 3.6039, 1.6840
3800, 52.8200, letrero_decoracion, ==SIGNBOARDS==, -4.4690, 1.6510, 4.9817, 0.0628, -0.9622, -0.2648, -4.6056, 1.6343, 4.9774, 0.0628, -0.9622, -0.2648, -4.5001, 1.6472, 4.9807, -4.6382, 3.6007, 1.6840
3801, 52.8400, letrero_decoracion, ==SIGNBOARDS==, -4.4678, 1.6509, 4.9818, 0.0615, -0.9625, -0.2643, -4.6045, 1.6347, 4.9770, 0.0615, -0.9625, -0.2643, -4.4989, 1.6472, 4.9807, -4.6147, 3.5974, 1.6840
3803, 52.8600, letrero_decoracion, ==SIGNBOARDS==, -4.4648, 1.6506, 4.9822, 0.0567, -0.9627, -0.2644, -4.6016, 1.6361, 4.9762, 0.0567, -0.9627, -0.2644, -4.4960, 1.6473, 4.9808, -4.5572, 3.6022, 1.6840
3804, 52.8800, Vase_golden_low, Decoracion, -4.4633, 1.6506, 4.9826, 0.0537, -0.9627, -0.2648, -4.6002, 1.6372, 4.9757, 0.0537, -0.9627, -0.2648, -4.4945, 1.6475, 4.9810, -4.4965, 1.7990, 4.7262
3804, 52.8800, letrero_decoracion, ==SIGNBOARDS==, -4.4633, 1.6506, 4.9826, 0.0537, -0.9627, -0.2648, -4.6002, 1.6372, 4.9757, 0.0537, -0.9627, -0.2648, -4.4945, 1.6475, 4.9810, -4.5196, 3.6078, 1.6840
3806, 52.9000, Vase_golden_low, Decoracion, -4.4605, 1.6503, 4.9835, 0.0482, -0.9624, -0.2666, -4.5975, 1.6390, 4.9749, 0.0482, -0.9624, -0.2666, -4.4917, 1.6477, 4.9815, -4.4886, 1.8011, 4.7262
3807, 52.9200, Vase_golden_low, Decoracion, -4.4591, 1.6502, 4.9838, 0.0454, -0.9623, -0.2672, -4.5961, 1.6398, 4.9747, 0.0454, -0.9623, -0.2672, -4.4903, 1.6479, 4.9817, -4.4850, 1.8019, 4.7262
3809, 52.9400, Vase_golden_low, Decoracion, -4.4564, 1.6502, 4.9845, 0.0402, -0.9622, -0.2677, -4.5935, 1.6416, 4.9741, 0.0402, -0.9622, -0.2677, -4.4876, 1.6482, 4.9821, -4.4778, 1.8031, 4.7262
3810, 52.9600, Vase_golden_low, Decoracion, -4.4550, 1.6501, 4.9850, 0.0374, -0.9621, -0.2685, -4.5921, 1.6425, 4.9740, 0.0374, -0.9621, -0.2685, -4.4862, 1.6484, 4.9825, -4.4743, 1.8041, 4.7262
3811, 52.9800, Vase_golden_low, Decoracion, -4.4538, 1.6501, 4.9855, 0.0350, -0.9618, -0.2694, -4.5909, 1.6434, 4.9739, 0.0350, -0.9618, -0.2694, -4.4850, 1.6486, 4.9829, -4.4710, 1.8053, 4.7262
3813, 53.0000, Vase_golden_low, Decoracion, -4.4511, 1.6497, 4.9865, 0.0307, -0.9611, -0.2716, -4.5882, 1.6445, 4.9738, 0.0307, -0.9611, -0.2716, -4.4823, 1.6485, 4.9836, -4.4646, 1.8075, 4.7262
3814, 53.0200, Vase_golden_low, Decoracion, -4.4498, 1.6496, 4.9869, 0.0285, -0.9609, -0.2720, -4.5868, 1.6452, 4.9736, 0.0285, -0.9609, -0.2720, -4.4810, 1.6486, 4.9838, -4.4610, 1.8080, 4.7262
3816, 53.0400, Vase_golden_low, Decoracion, -4.4472, 1.6494, 4.9877, 0.0250, -0.9603, -0.2734, -4.5841, 1.6464, 4.9729, 0.0250, -0.9603, -0.2734, -4.4784, 1.6487, 4.9843, -4.4539, 1.8097, 4.7262
3817, 53.0600, Vase_golden_low, Decoracion, -4.4460, 1.6492, 4.9882, 0.0234, -0.9599, -0.2743, -4.5828, 1.6470, 4.9727, 0.0234, -0.9599, -0.2743, -4.4771, 1.6487, 4.9846, -4.4505, 1.8107, 4.7262
3819, 53.0800, Vase_golden_low, Decoracion, -4.4434, 1.6492, 4.9890, 0.0194, -0.9594, -0.2754, -4.5801, 1.6484, 4.9722, 0.0194, -0.9594, -0.2754, -4.4745, 1.6490, 4.9851, -4.4437, 1.8123, 4.7262
3820, 53.1000, Vase_golden_low, Decoracion, -4.4421, 1.6490, 4.9892, 0.0178, -0.9590, -0.2763, -4.5787, 1.6489, 4.9719, 0.0178, -0.9590, -0.2763, -4.4732, 1.6490, 4.9852, -4.4405, 1.8131, 4.7262
3822, 53.1200, Vase_golden_low, Decoracion, -4.4400, 1.6486, 4.9897, 0.0158, -0.9587, -0.2763, -4.5764, 1.6494, 4.9711, 0.0158, -0.9587, -0.2763, -4.4710, 1.6488, 4.9855, -4.4348, 1.8132, 4.7262
3823, 53.1400, Vase_golden_low, Decoracion, -4.4390, 1.6485, 4.9899, 0.0152, -0.9587, -0.2761, -4.5754, 1.6496, 4.9710, 0.0152, -0.9587, -0.2761, -4.4701, 1.6488, 4.9856, -4.4327, 1.8131, 4.7262
3824, 53.1600, Vase_golden_low, Decoracion, -4.4381, 1.6484, 4.9901, 0.0141, -0.9587, -0.2756, -4.5744, 1.6499, 4.9709, 0.0141, -0.9587, -0.2756, -4.4691, 1.6488, 4.9857, -4.4307, 1.8129, 4.7262
3826, 53.1800, Vase_golden_low, Decoracion, -4.4364, 1.6481, 4.9901, 0.0132, -0.9589, -0.2746, -4.5727, 1.6499, 4.9707, 0.0132, -0.9589, -0.2746, -4.4675, 1.6485, 4.9857, -4.4283, 1.8119, 4.7262
3827, 53.2000, Vase_golden_low, Decoracion, -4.4357, 1.6479, 4.9901, 0.0132, -0.9592, -0.2737, -4.5720, 1.6497, 4.9706, 0.0132, -0.9592, -0.2737, -4.4667, 1.6483, 4.9857, -4.4275, 1.8110, 4.7262
3829, 53.2200, Vase_golden_low, Decoracion, -4.4344, 1.6477, 4.9899, 0.0134, -0.9598, -0.2718, -4.5708, 1.6493, 4.9707, 0.0134, -0.9598, -0.2718, -4.4655, 1.6481, 4.9855, -4.4270, 1.8092, 4.7262
3830, 53.2400, Vase_golden_low, Decoracion, -4.4338, 1.6476, 4.9898, 0.0133, -0.9601, -0.2708, -4.5701, 1.6491, 4.9707, 0.0133, -0.9601, -0.2708, -4.4648, 1.6479, 4.9855, -4.4267, 1.8082, 4.7262
3832, 53.2600, Vase_golden_low, Decoracion, -4.4324, 1.6473, 4.9895, 0.0134, -0.9607, -0.2692, -4.5688, 1.6487, 4.9707, 0.0134, -0.9607, -0.2692, -4.4635, 1.6476, 4.9852, -4.4261, 1.8065, 4.7262
3833, 53.2800, Vase_golden_low, Decoracion, -4.4318, 1.6472, 4.9894, 0.0133, -0.9609, -0.2684, -4.5682, 1.6487, 4.9707, 0.0133, -0.9609, -0.2684, -4.4628, 1.6476, 4.9851, -4.4257, 1.8058, 4.7262
3834, 53.3000, Vase_golden_low, Decoracion, -4.4312, 1.6471, 4.9893, 0.0131, -0.9610, -0.2680, -4.5676, 1.6486, 4.9707, 0.0131, -0.9610, -0.2680, -4.4622, 1.6475, 4.9851, -4.4253, 1.8054, 4.7262
3836, 53.3200, Vase_golden_low, Decoracion, -4.4299, 1.6469, 4.9890, 0.0123, -0.9613, -0.2670, -4.5664, 1.6485, 4.9707, 0.0123, -0.9613, -0.2670, -4.4610, 1.6473, 4.9849, -4.4243, 1.8043, 4.7262
3837, 53.3400, Vase_golden_low, Decoracion, -4.4294, 1.6467, 4.9889, 0.0124, -0.9614, -0.2669, -4.5658, 1.6483, 4.9707, 0.0124, -0.9614, -0.2669, -4.4604, 1.6471, 4.9848, -4.4242, 1.8039, 4.7262
3839, 53.3600, Vase_golden_low, Decoracion, -4.4286, 1.6468, 4.9888, 0.0128, -0.9619, -0.2661, -4.5652, 1.6480, 4.9714, 0.0128, -0.9619, -0.2661, -4.4597, 1.6471, 4.9849, -4.4253, 1.8032, 4.7262
3840, 53.3800, Vase_golden_low, Decoracion, -4.4283, 1.6471, 4.9886, 0.0125, -0.9619, -0.2663, -4.5649, 1.6481, 4.9719, 0.0125, -0.9619, -0.2663, -4.4594, 1.6473, 4.9848, -4.4265, 1.8035, 4.7262
3842, 53.4000, Vase_golden_low, Decoracion, -4.4279, 1.6472, 4.9886, 0.0117, -0.9617, -0.2688, -4.5648, 1.6481, 4.9738, 0.0117, -0.9617, -0.2688, -4.4591, 1.6474, 4.9852, -4.4300, 1.8054, 4.7262
3843, 53.4200, Vase_golden_low, Decoracion, -4.4280, 1.6473, 4.9886, 0.0101, -0.9615, -0.2704, -4.5650, 1.6482, 4.9751, 0.0101, -0.9615, -0.2704, -4.4592, 1.6475, 4.9855, -4.4325, 1.8066, 4.7262
3845, 53.4400, Vase_golden_low, Decoracion, -4.4279, 1.6476, 4.9884, 0.0070, -0.9611, -0.2734, -4.5652, 1.6486, 4.9777, 0.0070, -0.9611, -0.2734, -4.4592, 1.6478, 4.9859, -4.4378, 1.8090, 4.7262
3846, 53.4600, Vase_golden_low, Decoracion, -4.4283, 1.6478, 4.9884, 0.0066, -0.9609, -0.2748, -4.5657, 1.6486, 4.9793, 0.0066, -0.9609, -0.2748, -4.4595, 1.6480, 4.9863, -4.4414, 1.8104, 4.7262
3848, 53.4800, Vase_golden_low, Decoracion, -4.4295, 1.6482, 4.9886, 0.0066, -0.9605, -0.2776, -4.5670, 1.6480, 4.9826, 0.0066, -0.9605, -0.2776, -4.4608, 1.6482, 4.9872, -4.4498, 1.8129, 4.7262
3849, 53.5000, Vase_golden_low, Decoracion, -4.4300, 1.6483, 4.9884, 0.0062, -0.9601, -0.2791, -4.5676, 1.6478, 4.9841, 0.0062, -0.9601, -0.2791, -4.4613, 1.6482, 4.9874, -4.4538, 1.8141, 4.7262
3850, 53.5200, Vase_golden_low, Decoracion, -4.4303, 1.6485, 4.9884, 0.0053, -0.9599, -0.2803, -4.5680, 1.6477, 4.9857, 0.0053, -0.9599, -0.2803, -4.4616, 1.6483, 4.9878, -4.4575, 1.8153, 4.7262
3852, 53.5400, Vase_golden_low, Decoracion, -4.4310, 1.6486, 4.9885, 0.0051, -0.9594, -0.2821, -4.5686, 1.6472, 4.9885, 0.0051, -0.9594, -0.2821, -4.4623, 1.6483, 4.9885, -4.4641, 1.8171, 4.7262
3853, 53.5600, Vase_golden_low, Decoracion, -4.4313, 1.6486, 4.9885, 0.0050, -0.9591, -0.2831, -4.5690, 1.6469, 4.9896, 0.0050, -0.9591, -0.2831, -4.4627, 1.6482, 4.9887, -4.4670, 1.8180, 4.7262
3855, 53.5800, Vase_golden_low, Decoracion, -4.4323, 1.6488, 4.9884, 0.0053, -0.9588, -0.2838, -4.5699, 1.6464, 4.9914, 0.0053, -0.9588, -0.2838, -4.4636, 1.6483, 4.9891, -4.4723, 1.8189, 4.7262
3856, 53.6000, Vase_golden_low, Decoracion, -4.4325, 1.6489, 4.9884, 0.0052, -0.9588, -0.2836, -4.5701, 1.6462, 4.9925, 0.0052, -0.9588, -0.2836, -4.4638, 1.6483, 4.9894, -4.4748, 1.8189, 4.7262
3858, 53.6200, Vase_golden_low, Decoracion, -4.4331, 1.6489, 4.9883, 0.0058, -0.9585, -0.2840, -4.5706, 1.6456, 4.9939, 0.0058, -0.9585, -0.2840, -4.4644, 1.6481, 4.9896, -4.4794, 1.8192, 4.7262
3859, 53.6400, Vase_golden_low, Decoracion, -4.4335, 1.6490, 4.9882, 0.0060, -0.9585, -0.2840, -4.5710, 1.6455, 4.9945, 0.0060, -0.9585, -0.2840, -4.4648, 1.6482, 4.9896, -4.4812, 1.8194, 4.7262
3860, 53.6600, Vase_golden_low, Decoracion, -4.4336, 1.6492, 4.9881, 0.0062, -0.9585, -0.2836, -4.5711, 1.6454, 4.9950, 0.0062, -0.9585, -0.2836, -4.4649, 1.6483, 4.9897, -4.4828, 1.8192, 4.7262
3862, 53.6800, Vase_golden_low, Decoracion, -4.4341, 1.6492, 4.9880, 0.0066, -0.9586, -0.2830, -4.5716, 1.6451, 4.9955, 0.0066, -0.9586, -0.2830, -4.4654, 1.6483, 4.9897, -4.4849, 1.8188, 4.7262
3863, 53.7000, Vase_golden_low, Decoracion, -4.4342, 1.6492, 4.9879, 0.0069, -0.9588, -0.2822, -4.5716, 1.6450, 4.9955, 0.0069, -0.9588, -0.2822, -4.4655, 1.6482, 4.9896, -4.4854, 1.8180, 4.7262
