Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
5310, 73.8000, Top, ShelfFashion2, 5.8783, 1.6538, 2.0015, 0.1675, -0.8096, -0.2251, 5.8216, 1.6484, 1.8761, 0.1675, -0.8096, -0.2251, 5.8654, 1.6526, 1.9729, 6.2759, 1.9429, 1.7746
5311, 73.8200, Top, ShelfFashion2, 5.8787, 1.6540, 2.0008, 0.1677, -0.8101, -0.2254, 5.8216, 1.6485, 1.8755, 0.1677, -0.8101, -0.2254, 5.8657, 1.6527, 1.9723, 6.2748, 1.9429, 1.7734
5313, 73.8400, Top, ShelfFashion2, 5.8794, 1.6540, 1.9995, 0.1679, -0.8109, -0.2265, 5.8219, 1.6485, 1.8745, 0.1679, -0.8109, -0.2265, 5.8663, 1.6527, 1.9711, 6.2727, 1.9429, 1.7713
5314, 73.8600, Top, ShelfFashion2, 5.8798, 1.6540, 1.9990, 0.1675, -0.8113, -0.2271, 5.8220, 1.6486, 1.8741, 0.1675, -0.8113, -0.2271, 5.8667, 1.6528, 1.9705, 6.2721, 1.9429, 1.7704
5315, 73.8800, Top, ShelfFashion2, 5.8802, 1.6540, 1.9984, 0.1675, -0.8116, -0.2272, 5.8223, 1.6486, 1.8736, 0.1675, -0.8116, -0.2272, 5.8670, 1.6528, 1.9699, 6.2721, 1.9429, 1.7693
5317, 73.9000, Top, ShelfFashion2, 5.8811, 1.6540, 1.9978, 0.1684, -0.8130, -0.2251, 5.8228, 1.6479, 1.8732, 0.1684, -0.8130, -0.2251, 5.8678, 1.6526, 1.9694, 6.2744, 1.9429, 1.7651
5318, 73.9200, Top, ShelfFashion2, 5.8815, 1.6540, 1.9977, 0.1689, -0.8134, -0.2234, 5.8232, 1.6475, 1.8730, 0.1689, -0.8134, -0.2234, 5.8682, 1.6525, 1.9693, 6.2770, 1.9429, 1.7631
5320, 73.9400, Top, ShelfFashion2, 5.8821, 1.6542, 1.9972, 0.1681, -0.8137, -0.2230, 5.8237, 1.6478, 1.8727, 0.1681, -0.8137, -0.2230, 5.8688, 1.6528, 1.9689, 6.2787, 1.9429, 1.7620
5321, 73.9600, Top, ShelfFashion2, 5.8824, 1.6544, 1.9971, 0.1680, -0.8138, -0.2243, 5.8238, 1.6481, 1.8726, 0.1680, -0.8138, -0.2243, 5.8691, 1.6529, 1.9688, 6.2765, 1.9429, 1.7626
5323, 73.9800, Top, ShelfFashion2, 5.8830, 1.6544, 1.9972, 0.1684, -0.8148, -0.2257, 5.8238, 1.6482, 1.8730, 0.1684, -0.8148, -0.2257, 5.8695, 1.6530, 1.9689, 6.2731, 1.9429, 1.7619
5324, 74.0000, Top, ShelfFashion2, 5.8833, 1.6545, 1.9970, 0.1679, -0.8151, -0.2264, 5.8239, 1.6483, 1.8730, 0.1679, -0.8151, -0.2264, 5.8698, 1.6531, 1.9688, 6.2725, 1.9429, 1.7617
5326, 74.0200, Top, ShelfFashion2, 5.8837, 1.6546, 1.9974, 0.1668, -0.8152, -0.2281, 5.8240, 1.6489, 1.8734, 0.1668, -0.8152, -0.2281, 5.8701, 1.6533, 1.9692, 6.2709, 1.9429, 1.7630
5327, 74.0400, Top, ShelfFashion2, 5.8838, 1.6548, 1.9976, 0.1673, -0.8150, -0.2295, 5.8241, 1.6492, 1.8736, 0.1673, -0.8150, -0.2295, 5.8702, 1.6535, 1.9694, 6.2680, 1.9429, 1.7645
5328, 74.0600, Top, ShelfFashion2, 5.8840, 1.6550, 1.9977, 0.1680, -0.8150, -0.2311, 5.8240, 1.6494, 1.8739, 0.1680, -0.8150, -0.2311, 5.8703, 1.6537, 1.9695, 6.2644, 1.9429, 1.7657
5330, 74.0800, Top, ShelfFashion2, 5.8842, 1.6555, 1.9978, 0.1685, -0.8156, -0.2338, 5.8237, 1.6499, 1.8743, 0.1685, -0.8156, -0.2338, 5.8704, 1.6542, 1.9697, 6.2585, 1.9429, 1.7667
5331, 74.1000, Top, ShelfFashion2, 5.8844, 1.6555, 1.9978, 0.1680, -0.8159, -0.2350, 5.8236, 1.6502, 1.8744, 0.1680, -0.8159, -0.2350, 5.8706, 1.6543, 1.9697, 6.2568, 1.9429, 1.7668
5333, 74.1200, Top, ShelfFashion2, 5.8848, 1.6556, 1.9977, 0.1668, -0.8167, -0.2368, 5.8234, 1.6506, 1.8746, 0.1668, -0.8167, -0.2368, 5.8709, 1.6544, 1.9697, 6.2547, 1.9429, 1.7666
5334, 74.1400, Top, ShelfFashion2, 5.8850, 1.6556, 1.9977, 0.1674, -0.8170, -0.2371, 5.8234, 1.6505, 1.8746, 0.1674, -0.8170, -0.2371, 5.8710, 1.6545, 1.9697, 6.2534, 1.9429, 1.7661
5335, 74.1600, Top, ShelfFashion2, 5.8852, 1.6557, 1.9976, 0.1683, -0.8173, -0.2369, 5.8234, 1.6503, 1.8746, 0.1683, -0.8173, -0.2369, 5.8711, 1.6545, 1.9696, 6.2526, 1.9429, 1.7653
5337, 74.1800, Top, ShelfFashion2, 5.8855, 1.6556, 1.9973, 0.1688, -0.8184, -0.2366, 5.8233, 1.6498, 1.8746, 0.1688, -0.8184, -0.2366, 5.8713, 1.6543, 1.9694, 6.2520, 1.9429, 1.7630
5338, 74.2000, Top, ShelfFashion2, 5.8857, 1.6554, 1.9972, 0.1679, -0.8190, -0.2365, 5.8233, 1.6498, 1.8746, 0.1679, -0.8190, -0.2365, 5.8715, 1.6541, 1.9693, 6.2530, 1.9429, 1.7618
5340, 74.2200, Top, ShelfFashion2, 5.8861, 1.6553, 1.9971, 0.1676, -0.8195, -0.2362, 5.8234, 1.6496, 1.8746, 0.1676, -0.8195, -0.2362, 5.8718, 1.6540, 1.9692, 6.2539, 1.9429, 1.7604
5341, 74.2400, Top, ShelfFashion2, 5.8862, 1.6554, 1.9971, 0.1686, -0.8195, -0.2355, 5.8236, 1.6495, 1.8745, 0.1686, -0.8195, -0.2355, 5.8720, 1.6541, 1.9692, 6.2539, 1.9429, 1.7601
5343, 74.2600, Top, ShelfFashion2, 5.8864, 1.6555, 1.9972, 0.1688, -0.8195, -0.2348, 5.8240, 1.6494, 1.8746, 0.1688, -0.8195, -0.2348, 5.8722, 1.6541, 1.9693, 6.2551, 1.9429, 1.7598
5344, 74.2800, Top, ShelfFashion2, 5.8866, 1.6555, 1.9972, 0.1678, -0.8195, -0.2348, 5.8241, 1.6496, 1.8746, 0.1678, -0.8195, -0.2348, 5.8723, 1.6541, 1.9693, 6.2563, 1.9429, 1.7598
5346, 74.3000, Top, ShelfFashion2, 5.8868, 1.6556, 1.9973, 0.1681, -0.8191, -0.2351, 5.8245, 1.6498, 1.8747, 0.1681, -0.8191, -0.2351, 5.8726, 1.6543, 1.9694, 6.2558, 1.9429, 1.7610
5347, 74.3200, Top, ShelfFashion2, 5.8868, 1.6558, 1.9975, 0.1692, -0.8185, -0.2357, 5.8247, 1.6498, 1.8747, 0.1692, -0.8185, -0.2357, 5.8727, 1.6545, 1.9695, 6.2541, 1.9429, 1.7626
5349, 74.3400, Top, ShelfFashion2, 5.8870, 1.6559, 1.9976, 0.1683, -0.8181, -0.2362, 5.8250, 1.6503, 1.8748, 0.1683, -0.8181, -0.2362, 5.8729, 1.6547, 1.9696, 6.2545, 1.9429, 1.7639
5350, 74.3600, Top, ShelfFashion2, 5.8870, 1.6559, 1.9977, 0.1682, -0.8179, -0.2362, 5.8252, 1.6504, 1.8748, 0.1682, -0.8179, -0.2362, 5.8729, 1.6546, 1.9697, 6.2550, 1.9429, 1.7643
5351, 74.3800, Top, ShelfFashion2, 5.8871, 1.6559, 1.9978, 0.1683, -0.8176, -0.2360, 5.8253, 1.6503, 1.8748, 0.1683, -0.8176, -0.2360, 5.8730, 1.6546, 1.9698, 6.2555, 1.9429, 1.7648
5353, 74.4000, Top, ShelfFashion2, 5.8869, 1.6558, 1.9980, 0.1677, -0.8164, -0.2369, 5.8256, 1.6506, 1.8748, 0.1677, -0.8164, -0.2369, 5.8729, 1.6546, 1.9700, 6.2556, 1.9429, 1.7674
5354, 74.4200, Top, ShelfFashion2, 5.8867, 1.6557, 1.9981, 0.1680, -0.8157, -0.2378, 5.8256, 1.6507, 1.8748, 0.1680, -0.8157, -0.2378, 5.8728, 1.6546, 1.9700, 6.2542, 1.9429, 1.7691
5356, 74.4400, Top, ShelfFashion2, 5.8863, 1.6557, 1.9981, 0.1682, -0.8151, -0.2385, 5.8254, 1.6508, 1.8747, 0.1682, -0.8151, -0.2385, 5.8725, 1.6546, 1.9700, 6.2530, 1.9429, 1.7706
5357, 74.4600, Top, ShelfFashion2, 5.8862, 1.6557, 1.9981, 0.1683, -0.8152, -0.2387, 5.8252, 1.6508, 1.8747, 0.1683, -0.8152, -0.2387, 5.8723, 1.6546, 1.9700, 6.2525, 1.9429, 1.7706
5359, 74.4800, Top, ShelfFashion2, 5.8860, 1.6557, 1.9980, 0.1689, -0.8155, -0.2389, 5.8248, 1.6506, 1.8747, 0.1689, -0.8155, -0.2389, 5.8720, 1.6545, 1.9699, 6.2510, 1.9429, 1.7700
5360, 74.5000, Top, ShelfFashion2, 5.8859, 1.6557, 1.9979, 0.1689, -0.8158, -0.2389, 5.8246, 1.6506, 1.8747, 0.1689, -0.8158, -0.2389, 5.8719, 1.6545, 1.9699, 6.2507, 1.9429, 1.7694
5362, 74.5200, Top, ShelfFashion2, 5.8858, 1.6555, 1.9980, 0.1676, -0.8163, -0.2392, 5.8243, 1.6507, 1.8749, 0.1676, -0.8163, -0.2392, 5.8718, 1.6544, 1.9699, 6.2513, 1.9429, 1.7688
5363, 74.5400, Top, ShelfFashion2, 5.8859, 1.6555, 1.9981, 0.1673, -0.8164, -0.2393, 5.8243, 1.6508, 1.8750, 0.1673, -0.8164, -0.2393, 5.8719, 1.6545, 1.9700, 6.2514, 1.9429, 1.7688
5364, 74.5600, Top, ShelfFashion2, 5.8859, 1.6556, 1.9983, 0.1675, -0.8162, -0.2393, 5.8243, 1.6508, 1.8752, 0.1675, -0.8162, -0.2393, 5.8719, 1.6545, 1.9702, 6.2512, 1.9429, 1.7693
5366, 74.5800, Top, ShelfFashion2, 5.8860, 1.6557, 1.9989, 0.1671, -0.8153, -0.2393, 5.8248, 1.6511, 1.8756, 0.1671, -0.8153, -0.2393, 5.8721, 1.6546, 1.9708, 6.2524, 1.9429, 1.7716
5367, 74.6000, Top, ShelfFashion2, 5.8861, 1.6557, 1.9992, 0.1666, -0.8149, -0.2391, 5.8252, 1.6513, 1.8758, 0.1666, -0.8149, -0.2391, 5.8722, 1.6547, 1.9711, 6.2538, 1.9429, 1.7726
5369, 74.6200, Top, ShelfFashion2, 5.8862, 1.6559, 1.9998, 0.1662, -0.8142, -0.2394, 5.8255, 1.6517, 1.8763, 0.1662, -0.8142, -0.2394, 5.8724, 1.6549, 1.9717, 6.2541, 1.9429, 1.7746
5370, 74.6400, Top, ShelfFashion2, 5.8863, 1.6560, 2.0000, 0.1660, -0.8140, -0.2395, 5.8257, 1.6519, 1.8764, 0.1660, -0.8140, -0.2395, 5.8725, 1.6551, 1.9719, 6.2542, 1.9429, 1.7752
5372, 74.6600, Top, ShelfFashion2, 5.8867, 1.6562, 2.0005, 0.1668, -0.8136, -0.2387, 5.8264, 1.6519, 1.8768, 0.1668, -0.8136, -0.2387, 5.8730, 1.6552, 1.9723, 6.2553, 1.9429, 1.7760
5373, 74.6800, Top, ShelfFashion2, 5.8870, 1.6562, 2.0009, 0.1664, -0.8136, -0.2380, 5.8267, 1.6519, 1.8772, 0.1664, -0.8136, -0.2380, 5.8732, 1.6552, 1.9728, 6.2571, 1.9429, 1.7761
5374, 74.7000, Top, ShelfFashion2, 5.8872, 1.6560, 2.0015, 0.1658, -0.8136, -0.2374, 5.8270, 1.6518, 1.8777, 0.1658, -0.8136, -0.2374, 5.8735, 1.6551, 1.9733, 6.2591, 1.9429, 1.7762
5376, 74.7200, Top, ShelfFashion2, 5.8877, 1.6558, 2.0026, 0.1633, -0.8134, -0.2366, 5.8277, 1.6522, 1.8786, 0.1633, -0.8134, -0.2366, 5.8740, 1.6550, 1.9743, 6.2642, 1.9429, 1.7772
5377, 74.7400, Top, ShelfFashion2, 5.8879, 1.6559, 2.0030, 0.1625, -0.8130, -0.2370, 5.8281, 1.6525, 1.8790, 0.1625, -0.8130, -0.2370, 5.8743, 1.6551, 1.9747, 6.2648, 1.9429, 1.7786
5379, 74.7600, Top, ShelfFashion2, 5.8879, 1.6560, 2.0039, 0.1608, -0.8122, -0.2388, 5.8283, 1.6534, 1.8798, 0.1608, -0.8122, -0.2388, 5.8743, 1.6554, 1.9756, 6.2642, 1.9429, 1.7820
5380, 74.7800, Top, ShelfFashion2, 5.8880, 1.6563, 2.0043, 0.1605, -0.8120, -0.2396, 5.8283, 1.6539, 1.8802, 0.1605, -0.8120, -0.2396, 5.8744, 1.6557, 1.9761, 6.2632, 1.9429, 1.7835
5382, 74.8000, Top, ShelfFashion2, 5.8881, 1.6563, 2.0054, 0.1625, -0.8116, -0.2387, 5.8287, 1.6534, 1.8812, 0.1625, -0.8116, -0.2387, 5.8746, 1.6556, 1.9771, 6.2628, 1.9429, 1.7846
5383, 74.8200, Top, ShelfFashion2, 5.8882, 1.6563, 2.0058, 0.1618, -0.8117, -0.2388, 5.8288, 1.6536, 1.8816, 0.1618, -0.8117, -0.2388, 5.8747, 1.6557, 1.9775, 6.2634, 1.9429, 1.7850
5385, 74.8400, Top, ShelfFashion2, 5.8881, 1.6565, 2.0067, 0.1589, -0.8117, -0.2405, 5.8285, 1.6546, 1.8827, 0.1589, -0.8117, -0.2405, 5.8745, 1.6561, 1.9785, 6.2635, 1.9429, 1.7871
5386, 74.8600, Top, ShelfFashion2, 5.8881, 1.6567, 2.0072, 0.1587, -0.8114, -0.2412, 5.8284, 1.6550, 1.8831, 0.1587, -0.8114, -0.2412, 5.8745, 1.6563, 1.9790, 6.2624, 1.9429, 1.7886
5387, 74.8800, Top, ShelfFashion2, 5.8880, 1.6570, 2.0078, 0.1593, -0.8111, -0.2418, 5.8284, 1.6553, 1.8836, 0.1593, -0.8111, -0.2418, 5.8744, 1.6566, 1.9795, 6.2606, 1.9429, 1.7902
5389, 74.9000, Top, ShelfFashion2, 5.8877, 1.6575, 2.0087, 0.1619, -0.8107, -0.2416, 5.8283, 1.6552, 1.8845, 0.1619, -0.8107, -0.2416, 5.8742, 1.6570, 1.9805, 6.2574, 1.9429, 1.7919
5390, 74.9200, Top, ShelfFashion2, 5.8877, 1.6576, 2.0091, 0.1619, -0.8108, -0.2422, 5.8282, 1.6553, 1.8850, 0.1619, -0.8108, -0.2422, 5.8741, 1.6571, 1.9808, 6.2562, 1.9429, 1.7924
5392, 74.9400, Top, ShelfFashion2, 5.8875, 1.6579, 2.0099, 0.1618, -0.8116, -0.2434, 5.8275, 1.6556, 1.8860, 0.1618, -0.8116, -0.2434, 5.8738, 1.6574, 1.9817, 6.2531, 1.9429, 1.7927
5393, 74.9600, Top, ShelfFashion2, 5.8874, 1.6581, 2.0102, 0.1625, -0.8121, -0.2432, 5.8272, 1.6555, 1.8864, 0.1625, -0.8121, -0.2432, 5.8737, 1.6575, 1.9820, 6.2520, 1.9429, 1.7923
5395, 74.9800, Top, ShelfFashion2, 5.8872, 1.6585, 2.0109, 0.1624, -0.8133, -0.2428, 5.8264, 1.6558, 1.8873, 0.1624, -0.8133, -0.2428, 5.8733, 1.6579, 1.9827, 6.2508, 1.9429, 1.7910
5396, 75.0000, Top, ShelfFashion2, 5.8871, 1.6590, 2.0113, 0.1627, -0.8140, -0.2425, 5.8261, 1.6561, 1.8879, 0.1627, -0.8140, -0.2425, 5.8732, 1.6584, 1.9832, 6.2497, 1.9429, 1.7904
5397, 75.0200, Top, ShelfFashion2, 5.8870, 1.6596, 2.0118, 0.1641, -0.8147, -0.2416, 5.8258, 1.6561, 1.8885, 0.1641, -0.8147, -0.2416, 5.8730, 1.6588, 1.9838, 6.2482, 1.9429, 1.7897
5399, 75.0400, Top, ShelfFashion2, 5.8869, 1.6601, 2.0129, 0.1677, -0.8159, -0.2385, 5.8256, 1.6552, 1.8897, 0.1677, -0.8159, -0.2385, 5.8729, 1.6590, 1.9849, 6.2477, 1.9429, 1.7871
5400, 75.0600, Top, ShelfFashion2, 5.8869, 1.6602, 2.0134, 0.1685, -0.8170, -0.2358, 5.8255, 1.6547, 1.8903, 0.1685, -0.8170, -0.2358, 5.8729, 1.6590, 1.9853, 6.2502, 1.9429, 1.7842
5402, 75.0800, Top, ShelfFashion2, 5.8869, 1.6604, 2.0142, 0.1661, -0.8202, -0.2298, 5.8247, 1.6544, 1.8915, 0.1661, -0.8202, -0.2298, 5.8727, 1.6591, 1.9863, 6.2596, 1.9429, 1.7764
5403, 75.1000, Top, ShelfFashion2, 5.8867, 1.6607, 2.0147, 0.1643, -0.8223, -0.2264, 5.8241, 1.6544, 1.8922, 0.1643, -0.8223, -0.2264, 5.8724, 1.6593, 1.9868, 6.2649, 1.9429, 1.7714
5405, 75.1200, Top, ShelfFashion2, 5.8867, 1.6609, 2.0160, 0.1669, -0.8256, -0.2191, 5.8234, 1.6527, 1.8940, 0.1669, -0.8256, -0.2191, 5.8723, 1.6591, 1.9882, 6.2715, 1.9429, 1.7621
5406, 75.1400, Top, ShelfFashion2, 5.8867, 1.6608, 2.0168, 0.1688, -0.8271, -0.2151, 5.8232, 1.6514, 1.8950, 0.1688, -0.8271, -0.2151, 5.8723, 1.6586, 1.9891, 6.2753, 1.9429, 1.7573
5408, 75.1600, Top, ShelfFashion2, 5.8869, 1.6601, 2.0184, 0.1646, -0.8311, -0.2100, 5.8222, 1.6507, 1.8971, 0.1646, -0.8311, -0.2100, 5.8721, 1.6580, 1.9908, 6.2869, 1.9429, 1.7473
5409, 75.1800, Top, ShelfFashion2, 5.8867, 1.6598, 2.0191, 0.1607, -0.8330, -0.2077, 5.8215, 1.6508, 1.8982, 0.1607, -0.8330, -0.2077, 5.8719, 1.6578, 1.9915, 6.2943, 1.9429, 1.7422
5411, 75.2000, Top, ShelfFashion2, 5.8865, 1.6594, 2.0207, 0.1580, -0.8366, -0.2014, 5.8203, 1.6498, 1.9004, 0.1580, -0.8366, -0.2014, 5.8714, 1.6572, 1.9933, 6.3067, 1.9429, 1.7311
5412, 75.2200, Top, ShelfFashion2, 5.8864, 1.6592, 2.0215, 0.1592, -0.8383, -0.1989, 5.8197, 1.6488, 1.9014, 0.1592, -0.8383, -0.1989, 5.8713, 1.6568, 1.9941, 6.3088, 1.9429, 1.7262
5413, 75.2400, Top, ShelfFashion2, 5.8863, 1.6593, 2.0222, 0.1585, -0.8405, -0.1971, 5.8188, 1.6486, 1.9026, 0.1585, -0.8405, -0.1971, 5.8710, 1.6568, 1.9949, 6.3110, 1.9429, 1.7208
5415, 75.2600, Top, ShelfFashion2, 5.8858, 1.6594, 2.0232, 0.1538, -0.8461, -0.1941, 5.8159, 1.6488, 1.9050, 0.1538, -0.8461, -0.1941, 5.8699, 1.6570, 1.9963, 6.3159, 1.9429, 1.7070
5416, 75.2800, Top, ShelfFashion2, 5.8857, 1.6590, 2.0235, 0.1524, -0.8489, -0.1921, 5.8148, 1.6481, 1.9060, 0.1524, -0.8489, -0.1921, 5.8695, 1.6565, 1.9967, 6.3194, 1.9429, 1.6988
5418, 75.3000, Top, ShelfFashion2, 5.8852, 1.6591, 2.0243, 0.1511, -0.8546, -0.1878, 5.8121, 1.6473, 1.9082, 0.1511, -0.8546, -0.1878, 5.8685, 1.6564, 1.9979, 6.3229, 1.9429, 1.6825
5419, 75.3200, Top, ShelfFashion2, 5.8849, 1.6589, 2.0246, 0.1514, -0.8573, -0.1853, 5.8107, 1.6464, 1.9093, 0.1514, -0.8573, -0.1853, 5.8680, 1.6560, 1.9984, 6.3247, 1.9429, 1.6736
5421, 75.3400, Top, ShelfFashion2, 5.8849, 1.6583, 2.0250, 0.1508, -0.8633, -0.1795, 5.8084, 1.6446, 1.9113, 0.1508, -0.8633, -0.1795, 5.8675, 1.6552, 1.9992, 6.3318, 1.9429, 1.6523
5422, 75.3600, Top, ShelfFashion2, 5.8848, 1.6579, 2.0252, 0.1485, -0.8666, -0.1762, 5.8071, 1.6439, 1.9124, 0.1485, -0.8666, -0.1762, 5.8671, 1.6547, 1.9995, 6.3385, 1.9429, 1.6392
5423, 75.3800, Top, ShelfFashion2, 5.8847, 1.6575, 2.0254, 0.1464, -0.8701, -0.1722, 5.8058, 1.6431, 1.9135, 0.1464, -0.8701, -0.1722, 5.8668, 1.6542, 1.9999, 6.3470, 1.9429, 1.6240
5425, 75.4000, Top, ShelfFashion2, 5.8847, 1.6564, 2.0250, 0.1461, -0.8770, -0.1614, 5.8034, 1.6402, 1.9150, 0.1461, -0.8770, -0.1614, 5.8662, 1.6527, 2.0000, 6.3668, 1.9429, 1.5869
5426, 75.4200, Top, ShelfFashion2, 5.8848, 1.6556, 2.0246, 0.1453, -0.8810, -0.1557, 5.8020, 1.6385, 1.9159, 0.1453, -0.8810, -0.1557, 5.8659, 1.6517, 1.9999, 6.3786, 1.9429, 1.5637
5428, 75.4400, Mid, ShelfFashion2, 5.8850, 1.6540, 2.0236, 0.1413, -0.8904, -0.1412, 5.7989, 1.6353, 1.9178, 0.1413, -0.8904, -0.1412, 5.8654, 1.6497, 1.9995, 6.2476, 1.8534, 1.6523
5428, 75.4400, Top, ShelfFashion2, 5.8850, 1.6540, 2.0236, 0.1413, -0.8904, -0.1412, 5.7989, 1.6353, 1.9178, 0.1413, -0.8904, -0.1412, 5.8654, 1.6497, 1.9995, 6.4155, 1.9429, 1.4997
5429, 75.4600, Mid, ShelfFashion2, 5.8853, 1.6530, 2.0230, 0.1389, -0.8953, -0.1337, 5.7973, 1.6335, 1.9189, 0.1389, -0.8953, -0.1337, 5.8652, 1.6485, 1.9993, 6.2476, 1.8452, 1.6397
5429, 75.4600, Top, ShelfFashion2, 5.8853, 1.6530, 2.0230, 0.1389, -0.8953, -0.1337, 5.7973, 1.6335, 1.9189, 0.1389, -0.8953, -0.1337, 5.8652, 1.6485, 1.9993, 6.4374, 1.9429, 1.4612
5431, 75.4800, Mid, ShelfFashion2, 5.8860, 1.6508, 2.0214, 0.1337, -0.9044, -0.1185, 5.7945, 1.6301, 1.9205, 0.1337, -0.9044, -0.1185, 5.8651, 1.6461, 1.9984, 6.2476, 1.8279, 1.6144
5431, 75.4800, Top, ShelfFashion2, 5.8860, 1.6508, 2.0214, 0.1337, -0.9044, -0.1185, 5.7945, 1.6301, 1.9205, 0.1337, -0.9044, -0.1185, 5.8651, 1.6461, 1.9984, 6.4896, 1.9429, 1.3714
5432, 75.5000, Mid, ShelfFashion2, 5.8863, 1.6497, 2.0205, 0.1309, -0.9092, -0.1104, 5.7930, 1.6285, 1.9214, 0.1309, -0.9092, -0.1104, 5.8650, 1.6449, 1.9979, 6.2476, 1.8185, 1.6002
5432, 75.5000, Top, ShelfFashion2, 5.8863, 1.6497, 2.0205, 0.1309, -0.9092, -0.1104, 5.7930, 1.6285, 1.9214, 0.1309, -0.9092, -0.1104, 5.8650, 1.6449, 1.9979, 6.5216, 1.9429, 1.3153
5434, 75.5200, Mid, ShelfFashion2, 5.8868, 1.6470, 2.0182, 0.1273, -0.9190, -0.0911, 5.7896, 1.6239, 1.9234, 0.1273, -0.9190, -0.0911, 5.8646, 1.6417, 1.9967, 6.2476, 1.7966, 1.5662
5435, 75.5400, Mid, ShelfFashion2, 5.8872, 1.6455, 2.0171, 0.1263, -0.9239, -0.0799, 5.7880, 1.6211, 1.9247, 0.1263, -0.9239, -0.0799, 5.8646, 1.6399, 1.9961, 6.2476, 1.7836, 1.5473
5436, 75.5600, Mid, ShelfFashion2, 5.8874, 1.6435, 2.0158, 0.1261, -0.9285, -0.0699, 5.7863, 1.6178, 1.9259, 0.1261, -0.9285, -0.0699, 5.8644, 1.6376, 1.9953, 6.2476, 1.7716, 1.5263
5438, 75.5800, Mid, ShelfFashion2, 5.8876, 1.6406, 2.0127, 0.1216, -0.9390, -0.0471, 5.7819, 1.6133, 1.9289, 0.1216, -0.9390, -0.0471, 5.8636, 1.6344, 1.9936, 6.2476, 1.7431, 1.4738
5439, 75.6000, Mid, ShelfFashion2, 5.8877, 1.6387, 2.0111, 0.1180, -0.9443, -0.0356, 5.7794, 1.6110, 1.9306, 0.1180, -0.9443, -0.0356, 5.8630, 1.6324, 1.9927, 6.2476, 1.7267, 1.4431
5441, 75.6200, Mid, ShelfFashion2, 5.8882, 1.6345, 2.0084, 0.1108, -0.9535, -0.0139, 5.7755, 1.6065, 1.9345, 0.1108, -0.9535, -0.0139, 5.8625, 1.6282, 1.9916, 6.2476, 1.6924, 1.3803
5442, 75.6400, Mid, ShelfFashion2, 5.8883, 1.6325, 2.0072, 0.1071, -0.9571, -0.0033, 5.7737, 1.6045, 1.9361, 0.1071, -0.9571, -0.0033, 5.8622, 1.6261, 1.9910, 6.2476, 1.6741, 1.3506
5444, 75.6600, Mid, ShelfFashion2, 5.8886, 1.6287, 2.0047, 0.1016, -0.9635, 0.0157, 5.7706, 1.6007, 1.9395, 0.1016, -0.9635, 0.0157, 5.8617, 1.6223, 1.9898, 6.2476, 1.6384, 1.2844
5504, 76.5000, Mid, ShelfFashion2, 5.9086, 1.6317, 2.0508, 0.1011, -0.9669, -0.0191, 5.7888, 1.6060, 1.9881, 0.1011, -0.9669, -0.0191, 5.8814, 1.6259, 2.0365, 6.2476, 1.6947, 1.3082
5506, 76.5200, Mid, ShelfFashion2, 5.9086, 1.6410, 2.0629, 0.1216, -0.9526, -0.0684, 5.7950, 1.6142, 1.9897, 0.1216, -0.9526, -0.0684, 5.8827, 1.6349, 2.0463, 6.2476, 1.7784, 1.4278
5507, 76.5400, Mid, ShelfFashion2, 5.9078, 1.6454, 2.0685, 0.1305, -0.9438, -0.0871, 5.7980, 1.6185, 1.9898, 0.1305, -0.9438, -0.0871, 5.8828, 1.6393, 2.0506, 6.2476, 1.8059, 1.4852
5508, 76.5600, Mid, ShelfFashion2, 5.9076, 1.6490, 2.0744, 0.1363, -0.9351, -0.1062, 5.8013, 1.6230, 1.9907, 0.1363, -0.9351, -0.1062, 5.8834, 1.6431, 2.0553, 6.2476, 1.8306, 1.5345
5508, 76.5600, Top, ShelfFashion2, 5.9076, 1.6490, 2.0744, 0.1363, -0.9351, -0.1062, 5.8013, 1.6230, 1.9907, 0.1363, -0.9351, -0.1062, 5.8834, 1.6431, 2.0553, 6.4658, 1.9429, 1.2224
5510, 76.5800, Top, ShelfFashion2, 5.9069, 1.6541, 2.0859, 0.1414, -0.9173, -0.1403, 5.8074, 1.6317, 1.9933, 0.1414, -0.9173, -0.1403, 5.8842, 1.6490, 2.0648, 6.3755, 1.9429, 1.4661
5511, 76.6000, Top, ShelfFashion2, 5.9062, 1.6559, 2.0913, 0.1432, -0.9081, -0.1551, 5.8102, 1.6356, 1.9948, 0.1432, -0.9081, -0.1551, 5.8844, 1.6513, 2.0693, 6.3479, 1.9429, 1.5468
5513, 76.6200, Top, ShelfFashion2, 5.9045, 1.6598, 2.1010, 0.1511, -0.8902, -0.1783, 5.8151, 1.6419, 1.9978, 0.1511, -0.8902, -0.1783, 5.8841, 1.6557, 2.0775, 6.3077, 1.9429, 1.6616
