Frame, Timestamp, RightHand_State, LeftHand_State
11587, 161.6138, Hover, Disabled
11588, 161.6272, Hover, Disabled
11589, 161.6418, Hover, Disabled
11590, 161.6558, Hover, Disabled
11591, 161.6692, Hover, Disabled
11592, 161.6835, Hover, Disabled
11593, 161.6971, Hover, Disabled
11594, 161.7104, Hover, Disabled
11595, 161.7249, Hover, Disabled
11596, 161.7393, Hover, Disabled
11597, 161.7524, Hover, Disabled
11598, 161.7667, Hover, Disabled
11599, 161.7804, Hover, Disabled
11600, 161.7948, Hover, Disabled
11601, 161.8080, Hover, Disabled
11602, 161.8227, Hover, Disabled
11603, 161.8365, Hover, Disabled
11604, 161.8498, Hover, Disabled
11605, 161.8642, Hover, Disabled
11606, 161.8787, Hover, Disabled
11607, 161.8912, Hover, Disabled
11608, 161.9056, Hover, Disabled
11609, 161.9196, Hover, Disabled
11610, 161.9328, Hover, Disabled
11611, 161.9483, Hover, Disabled
11612, 161.9616, Hover, Disabled
11613, 161.9751, Hover, Disabled
11614, 161.9882, Hover, Disabled
11615, 162.0028, Hover, Disabled
11616, 162.0173, Hover, Disabled
11617, 162.0302, Hover, Disabled
11618, 162.0449, Hover, Disabled
11619, 162.0584, Hover, Disabled
11620, 162.0730, Hover, Disabled
11621, 162.0878, Hover, Disabled
11622, 162.1004, Hover, Disabled
11623, 162.1143, Hover, Disabled
11624, 162.1273, Hover, Disabled
11625, 162.1427, Hover, Disabled
11626, 162.1568, Hover, Disabled
11627, 162.1692, Hover, Disabled
11628, 162.1842, Hover, Disabled
11629, 162.1983, Hover, Disabled
11630, 162.2124, Hover, Disabled
11631, 162.2263, Hover, Disabled
11632, 162.2405, Hover, Disabled
11633, 162.2541, Hover, Disabled
11634, 162.2678, Hover, Disabled
11635, 162.2819, Hover, Disabled
11636, 162.2957, Hover, Disabled
11637, 162.3090, Hover, Disabled
11638, 162.3243, Hover, Disabled
11639, 162.3385, Hover, Disabled
11640, 162.3511, Hover, Disabled
11641, 162.3652, Hover, Disabled
11642, 162.3800, Hover, Disabled
11643, 162.3924, Hover, Disabled
11644, 162.4073, Hover, Disabled
11645, 162.4209, Hover, Disabled
11646, 162.4357, Hover, Disabled
11647, 162.4484, Hover, Disabled
11648, 162.4621, Hover, Disabled
11649, 162.4761, Hover, Disabled
11650, 162.4901, Hover, Disabled
11651, 162.5049, Hover, Disabled
11652, 162.5179, Hover, Disabled
11653, 162.5370, Hover, Disabled
11654, 162.5459, Hover, Disabled
11655, 162.5591, Hover, Disabled
11656, 162.5728, Hover, Disabled
11657, 162.5873, Hover, Disabled
11658, 162.6021, Hover, Disabled
11659, 162.6149, Hover, Disabled
11660, 162.6281, Hover, Disabled
11661, 162.6425, Hover, Disabled
11662, 162.6574, Hover, Disabled
11663, 162.6700, Hover, Disabled
11664, 162.6853, Hover, Disabled
11665, 162.6984, Hover, Disabled
11666, 162.7116, Hover, Disabled
11667, 162.7265, Hover, Disabled
11668, 162.7402, Hover, Disabled
11669, 162.7538, Hover, Disabled
11670, 162.7672, Hover, Disabled
11671, 162.7816, Hover, Disabled
11672, 162.7958, Hover, Disabled
11673, 162.8087, Hover, Disabled
11674, 162.8240, Hover, Disabled
11675, 162.8371, Hover, Disabled
11676, 162.8499, Hover, Disabled
11677, 162.8650, Hover, Disabled
11678, 162.8787, Hover, Disabled
11679, 162.8914, Hover, Disabled
11680, 162.9061, Hover, Disabled
11681, 162.9196, Hover, Disabled
11682, 162.9328, Hover, Disabled
11683, 162.9478, Hover, Disabled
11684, 162.9614, Hover, Disabled
11685, 162.9753, Hover, Disabled
11686, 162.9881, Hover, Disabled
11687, 163.0036, Hover, Disabled
11688, 163.0171, Hover, Disabled
11689, 163.0300, Hover, Disabled
11690, 163.0451, Hover, Disabled
11691, 163.0584, Hover, Disabled
11692, 163.0720, Hover, Disabled
11693, 163.0862, Hover, Disabled
11694, 163.0999, Hover, Disabled
11695, 163.1132, Hover, Disabled
11696, 163.1277, Hover, Disabled
11697, 163.1417, Hover, Disabled
11698, 163.1555, Hover, Disabled
11699, 163.1689, Hover, Disabled
11700, 163.1835, Hover, Disabled
11701, 163.1984, Hover, Disabled
11702, 163.2113, Hover, Disabled
11703, 163.2246, Hover, Disabled
11704, 163.2384, Hover, Disabled
11705, 163.2517, Hover, Disabled
11706, 163.2663, Hover, Disabled
11707, 163.2805, Hover, Disabled
11708, 163.2944, Hover, Disabled
11709, 163.3071, Hover, Disabled
11710, 163.3222, Hover, Disabled
11711, 163.3366, Hover, Disabled
11712, 163.3509, Hover, Disabled
11713, 163.3645, Hover, Disabled
11714, 163.3773, Hover, Disabled
11715, 163.3907, Hover, Disabled
12342, 172.0984, Disabled, Hover
12343, 172.1123, Disabled, Hover
12344, 172.1266, Disabled, Hover
12345, 172.1408, Disabled, Hover
12346, 172.1549, Disabled, Hover
12347, 172.1680, Disabled, Hover
12348, 172.1832, Disabled, Hover
12349, 172.1965, Disabled, Hover
12350, 172.2093, Disabled, Hover
12351, 172.2239, Disabled, Hover
12352, 172.2383, Disabled, Hover
12353, 172.2515, Disabled, Hover
12354, 172.2655, Disabled, Hover
12355, 172.2792, Disabled, Hover
12356, 172.2929, Disabled, Hover
12357, 172.3072, Disabled, Hover
12358, 172.3214, Disabled, Hover
12359, 172.3350, Disabled, Hover
12360, 172.3483, Disabled, Hover
12361, 172.3669, Disabled, Hover
12362, 172.3775, Disabled, Hover
12363, 172.3925, Disabled, Hover
12364, 172.4066, Disabled, Hover
12365, 172.4200, Disabled, Hover
12366, 172.4328, Disabled, Hover
12367, 172.4476, Disabled, Hover
12368, 172.4613, Disabled, Hover
12369, 172.4746, Disabled, Hover
12370, 172.4876, Disabled, Hover
12371, 172.5019, Disabled, Hover
12372, 172.5176, Disabled, Hover
12373, 172.5305, Disabled, Hover
12374, 172.5432, Disabled, Hover
12375, 172.5566, Disabled, Hover
12376, 172.5700, Disabled, Hover
12377, 172.5858, Disabled, Hover
12378, 172.5993, Disabled, Hover
12379, 172.6118, Disabled, Hover
12380, 172.6262, Disabled, Hover
12381, 172.6404, Disabled, Hover
12382, 172.6547, Disabled, Hover
12383, 172.6676, Disabled, Hover
12384, 172.6821, Disabled, Hover
12385, 172.6958, Disabled, Hover
12386, 172.7094, Disabled, Hover
12387, 172.7241, Disabled, Hover
12388, 172.7384, Disabled, Hover
12389, 172.7509, Disabled, Hover
12390, 172.7657, Disabled, Hover
12391, 172.7788, Disabled, Hover
12392, 172.7923, Disabled, Hover
12393, 172.8076, Disabled, Hover
12394, 172.8208, Disabled, Hover
12395, 172.8349, Disabled, Hover
12396, 172.8479, Disabled, Hover
12397, 172.8631, Disabled, Hover
12398, 172.8768, Disabled, Hover
12399, 172.8897, Disabled, Hover
12400, 172.9043, Disabled, Hover
12401, 172.9186, Disabled, Hover
12402, 172.9319, Disabled, Hover
12403, 172.9478, Disabled, Hover
12404, 172.9598, Disabled, Hover
12405, 172.9727, Disabled, Hover
12406, 172.9874, Disabled, Hover
12407, 173.0018, Disabled, Hover
12408, 173.0154, Disabled, Hover
12409, 173.0282, Disabled, Hover
12410, 173.0426, Disabled, Hover
12411, 173.0570, Disabled, Hover
12412, 173.0714, Disabled, Hover
12413, 173.0848, Disabled, Hover
12414, 173.0985, Disabled, Hover
12415, 173.1117, Disabled, Hover
12416, 173.1262, Disabled, Hover
12417, 173.1408, Disabled, Hover
12418, 173.1541, Disabled, Hover
12419, 173.1673, Disabled, Hover
12420, 173.1823, Disabled, Hover
12421, 173.1964, Disabled, Hover
12422, 173.2102, Disabled, Hover
12423, 173.2241, Disabled, Hover
12424, 173.2379, Disabled, Hover
14953, 208.3640, Disabled, Hover
14954, 208.3783, Disabled, Hover
14955, 208.3916, Disabled, Hover
14956, 208.4055, Disabled, Hover
14957, 208.4193, Disabled, Hover
14958, 208.4329, Disabled, Hover
14959, 208.4473, Disabled, Hover
14960, 208.4616, Disabled, Hover
14961, 208.4747, Disabled, Hover
14962, 208.4880, Disabled, Hover
14963, 208.5029, Disabled, Hover
14964, 208.5173, Disabled, Hover
14965, 208.5301, Disabled, Hover
14966, 208.5442, Disabled, Hover
14967, 208.5580, Disabled, Hover
14968, 208.5712, Disabled, Hover
14969, 208.5861, Disabled, Hover
14970, 208.5998, Disabled, Hover
14971, 208.6139, Disabled, Hover
14972, 208.6279, Disabled, Hover
14973, 208.6420, Disabled, Hover
14974, 208.6553, Disabled, Hover
14975, 208.6686, Disabled, Hover
14976, 208.6832, Disabled, Hover
14977, 208.6981, Disabled, Hover
14978, 208.7106, Disabled, Hover
14979, 208.7254, Disabled, Hover
14980, 208.7387, Disabled, Hover
14981, 208.7515, Disabled, Hover
14982, 208.7663, Disabled, Hover
14983, 208.7801, Disabled, Hover
14984, 208.7946, Disabled, Hover
14985, 208.8072, Disabled, Hover
14986, 208.8226, Disabled, Hover
14987, 208.8357, Disabled, Hover
14988, 208.8485, Disabled, Hover
14989, 208.8635, Disabled, Hover
14990, 208.8773, Disabled, Hover
14991, 208.8908, Disabled, Hover
14992, 208.9052, Disabled, Hover
14993, 208.9192, Disabled, Hover
14994, 208.9330, Disabled, Hover
14995, 208.9476, Disabled, Hover
14996, 208.9607, Disabled, Hover
14997, 208.9745, Disabled, Hover
14998, 208.9881, Disabled, Hover
14999, 209.0033, Disabled, Hover
15000, 209.0162, Disabled, Hover
15001, 209.0295, Disabled, Hover
15002, 209.0444, Disabled, Hover
15003, 209.0580, Disabled, Hover
15004, 209.0722, Disabled, Hover
15005, 209.0858, Disabled, Hover
15006, 209.0996, Disabled, Hover
15007, 209.1128, Disabled, Hover
15008, 209.1280, Disabled, Hover
15009, 209.1420, Disabled, Hover
15010, 209.1550, Disabled, Hover
15011, 209.1683, Disabled, Hover
15012, 209.1828, Disabled, Hover
15013, 209.1969, Disabled, Hover
15014, 209.2097, Disabled, Hover
15015, 209.2246, Disabled, Hover
15016, 209.2388, Disabled, Hover
15017, 209.2520, Disabled, Hover
15018, 209.2662, Disabled, Hover
15019, 209.2801, Disabled, Hover
15020, 209.2941, Disabled, Hover
15021, 209.3072, Disabled, Hover
15022, 209.3225, Disabled, Hover
15023, 209.3357, Disabled, Hover
15024, 209.3489, Disabled, Hover
15025, 209.3641, Disabled, Hover
15026, 209.3774, Disabled, Hover
15027, 209.3906, Disabled, Hover
15028, 209.4059, Disabled, Hover
15029, 209.4193, Disabled, Hover
15030, 209.4323, Disabled, Hover
15031, 209.4474, Disabled, Hover
15032, 209.4609, Disabled, Hover
15033, 209.4746, Disabled, Hover
15034, 209.4881, Disabled, Hover
15035, 209.5028, Disabled, Hover
15036, 209.5163, Disabled, Hover
15037, 209.5298, Disabled, Hover
15038, 209.5439, Disabled, Hover
15039, 209.5589, Disabled, Hover
15040, 209.5716, Disabled, Hover
15041, 209.5861, Disabled, Hover
15042, 209.5995, Disabled, Hover
15043, 209.6127, Disabled, Hover
15044, 209.6273, Disabled, Hover
15045, 209.6418, Disabled, Hover
15046, 209.6557, Disabled, Hover
15047, 209.6683, Disabled, Hover
15048, 209.6829, Disabled, Hover
15049, 209.6967, Disabled, Hover
15050, 209.7100, Disabled, Select
15051, 209.7255, Disabled, Select
15052, 209.7386, Disabled, Select
15053, 209.7522, Disabled, Select
15054, 209.7666, Disabled, Select
15055, 209.7801, Disabled, Select
15056, 209.7949, Disabled, Select
15057, 209.8076, Disabled, Select
15058, 209.8220, Disabled, Select
15059, 209.8361, Disabled, Select
15060, 209.8487, Disabled, Select
15061, 209.8638, Disabled, Select
15062, 209.8780, Disabled, Select
15063, 209.8904, Disabled, Select
15064, 209.9049, Disabled, Select
15065, 209.9190, Disabled, Select
15066, 209.9323, Disabled, Select
15067, 209.9471, Disabled, Select
15068, 209.9614, Disabled, Select
15069, 209.9750, Disabled, Select
15070, 209.9876, Disabled, Select
15071, 210.0028, Disabled, Select
15072, 210.0161, Disabled, Select
15073, 210.0292, Disabled, Select
15074, 210.0442, Disabled, Select
15075, 210.0578, Disabled, Select
15076, 210.0717, Disabled, Select
15077, 210.0857, Disabled, Select
15078, 210.0998, Disabled, Hover
15079, 210.1131, Disabled, Hover
15080, 210.1278, Disabled, Hover
15081, 210.1426, Disabled, Hover
15082, 210.1558, Disabled, Hover
15083, 210.1682, Disabled, Hover
15084, 210.1836, Disabled, Hover
15085, 210.1996, Disabled, Hover
15086, 210.2107, Disabled, Hover
15087, 210.2245, Disabled, Hover
15088, 210.2380, Disabled, Hover
15089, 210.2510, Disabled, Hover
15090, 210.2657, Disabled, Hover
15091, 210.2796, Disabled, Hover
15092, 210.2930, Disabled, Hover
15093, 210.3073, Disabled, Hover
15094, 210.3214, Disabled, Hover
15095, 210.3354, Disabled, Hover
15096, 210.3484, Disabled, Hover
15097, 210.3666, Disabled, Hover
15098, 210.3770, Disabled, Hover
15099, 210.3921, Disabled, Hover
15100, 210.4066, Disabled, Hover
15101, 210.4208, Disabled, Hover
15102, 210.4340, Disabled, Hover
15103, 210.4465, Disabled, Hover
15104, 210.4610, Disabled, Hover
15105, 210.4747, Disabled, Hover
15106, 210.4878, Disabled, Hover
15107, 210.5037, Disabled, Hover
15108, 210.5168, Disabled, Hover
15109, 210.5291, Disabled, Hover
15110, 210.5436, Disabled, Hover
15111, 210.5574, Disabled, Hover
15112, 210.5710, Disabled, Hover
15113, 210.5851, Disabled, Hover
15114, 210.5991, Disabled, Hover
15115, 210.6129, Disabled, Hover
15116, 210.6267, Disabled, Hover
15117, 210.6410, Disabled, Hover
15118, 210.6544, Disabled, Hover
15119, 210.6678, Disabled, Hover
15120, 210.6827, Disabled, Hover
15121, 210.6964, Disabled, Hover
15122, 210.7100, Disabled, Hover
15123, 210.7240, Disabled, Hover
15124, 210.7378, Disabled, Hover
15125, 210.7513, Disabled, Hover
15126, 210.7659, Disabled, Hover
15127, 210.7796, Disabled, Hover
15128, 210.7930, Disabled, Hover
15129, 210.8077, Disabled, Hover
15130, 210.8215, Disabled, Hover
15131, 210.8352, Disabled, Hover
15132, 210.8482, Disabled, Hover
15133, 210.8636, Disabled, Hover
15134, 210.8774, Disabled, Hover
15135, 210.8908, Disabled, Hover
15136, 210.9046, Disabled, Hover
15137, 210.9190, Disabled, Hover
15138, 210.9318, Disabled, Hover
15139, 210.9475, Disabled, Hover
15140, 210.9607, Disabled, Hover
15141, 210.9739, Disabled, Hover
15142, 210.9870, Disabled, Hover
15143, 211.0017, Disabled, Hover
15144, 211.0160, Disabled, Hover
15145, 211.0288, Disabled, Hover
15146, 211.0434, Disabled, Hover
15147, 211.0573, Disabled, Hover
15148, 211.0706, Disabled, Hover
15149, 211.0867, Disabled, Hover
15150, 211.0993, Disabled, Hover
15151, 211.1120, Disabled, Hover
15152, 211.1268, Disabled, Hover
15153, 211.1408, Disabled, Hover
15154, 211.1551, Disabled, Hover
15155, 211.1680, Disabled, Hover
15156, 211.1822, Disabled, Hover
15157, 211.1960, Disabled, Hover
15158, 211.2100, Disabled, Hover
15159, 211.2242, Disabled, Hover
15160, 211.2382, Disabled, Hover
15161, 211.2509, Disabled, Hover
15162, 211.2657, Disabled, Hover
15163, 211.2798, Disabled, Hover
15164, 211.2934, Disabled, Hover
15165, 211.3080, Disabled, Hover
15166, 211.3213, Disabled, Hover
15167, 211.3357, Disabled, Hover
15168, 211.3490, Disabled, Hover
15169, 211.3633, Disabled, Hover
15170, 211.3780, Disabled, Hover
15171, 211.3907, Disabled, Hover
15172, 211.4047, Disabled, Hover
15173, 211.4185, Disabled, Hover
15174, 211.4318, Disabled, Hover
15175, 211.4469, Disabled, Hover
15176, 211.4603, Disabled, Hover
15177, 211.4741, Disabled, Hover
15178, 211.4872, Disabled, Hover
15179, 211.5019, Disabled, Hover
15180, 211.5165, Disabled, Hover
15181, 211.5287, Disabled, Hover
15182, 211.5433, Disabled, Hover
15183, 211.5574, Disabled, Hover
15184, 211.5705, Disabled, Hover
15185, 211.5850, Disabled, Hover
15186, 211.6000, Disabled, Hover
15187, 211.6133, Disabled, Hover
15188, 211.6260, Disabled, Hover
15189, 211.6408, Disabled, Hover
15190, 211.6545, Disabled, Hover
15191, 211.6680, Disabled, Hover
15192, 211.6826, Disabled, Hover
15193, 211.6966, Disabled, Hover
15194, 211.7092, Disabled, Hover
15195, 211.7242, Disabled, Hover
15196, 211.7383, Disabled, Hover
15197, 211.7516, Disabled, Hover
15198, 211.7655, Disabled, Hover
15199, 211.7795, Disabled, Hover
15200, 211.7933, Disabled, Select
15201, 211.8074, Disabled, Select
15202, 211.8214, Disabled, Select
15203, 211.8354, Disabled, Select
15204, 211.8483, Disabled, Select
15205, 211.8632, Disabled, Select
15206, 211.8768, Disabled, Select
15207, 211.8907, Disabled, Select
15208, 211.9045, Disabled, Select
15209, 211.9193, Disabled, Select
15210, 211.9320, Disabled, Select
15211, 211.9469, Disabled, Select
15212, 211.9605, Disabled, Select
15213, 211.9747, Disabled, Select
15214, 211.9871, Disabled, Select
15215, 212.0016, Disabled, Select
15216, 212.0158, Disabled, Select
15217, 212.0293, Disabled, Select
15218, 212.0446, Disabled, Select
15219, 212.0574, Disabled, Select
15220, 212.0704, Disabled, Select
15221, 212.0851, Disabled, Select
15222, 212.1001, Disabled, Select
15223, 212.1134, Disabled, Select
15224, 212.1258, Disabled, Select
15225, 212.1406, Disabled, Select
15226, 212.1547, Disabled, Select
15227, 212.1676, Disabled, Hover
15228, 212.1839, Disabled, Hover
15229, 212.1973, Disabled, Hover
15230, 212.2092, Disabled, Hover
15231, 212.2240, Disabled, Hover
15232, 212.2393, Disabled, Hover
15233, 212.2519, Disabled, Hover
15234, 212.2655, Disabled, Hover
15235, 212.2794, Disabled, Hover
15236, 212.2926, Disabled, Hover
15237, 212.3082, Disabled, Hover
15238, 212.3215, Disabled, Hover
15239, 212.3351, Disabled, Hover
15240, 212.3480, Disabled, Hover
15241, 212.3630, Disabled, Hover
15242, 212.3769, Disabled, Hover
15243, 212.3896, Disabled, Hover
15244, 212.4046, Disabled, Hover
15245, 212.4184, Disabled, Hover
15246, 212.4323, Disabled, Hover
15247, 212.4464, Disabled, Hover
15248, 212.4601, Disabled, Hover
15249, 212.4738, Disabled, Hover
15250, 212.4871, Disabled, Hover
15251, 212.5025, Disabled, Hover
15252, 212.5167, Disabled, Hover
15253, 212.5292, Disabled, Hover
15254, 212.5434, Disabled, Hover
15255, 212.5573, Disabled, Hover
15256, 212.5714, Disabled, Hover
15257, 212.5860, Disabled, Hover
15258, 212.5993, Disabled, Hover
15259, 212.6121, Disabled, Hover
15260, 212.6267, Disabled, Hover
15261, 212.6413, Disabled, Hover
15262, 212.6551, Disabled, Hover
15263, 212.6674, Disabled, Hover
15264, 212.6824, Disabled, Hover
15265, 212.6963, Disabled, Hover
15266, 212.7099, Disabled, Hover
15267, 212.7244, Disabled, Hover
15268, 212.7379, Disabled, Hover
15269, 212.7510, Disabled, Hover
15270, 212.7659, Disabled, Hover
15271, 212.7806, Disabled, Hover
15272, 212.7969, Disabled, Hover
15273, 212.8063, Disabled, Hover
15274, 212.8230, Disabled, Hover
15275, 212.8371, Disabled, Hover
15276, 212.8503, Disabled, Hover
15277, 212.8641, Disabled, Hover
15278, 212.8779, Disabled, Hover
15279, 212.8907, Disabled, Hover
15280, 212.9058, Disabled, Hover
15281, 212.9192, Disabled, Hover
15282, 212.9318, Disabled, Hover
15283, 212.9471, Disabled, Hover
15284, 212.9605, Disabled, Hover
15285, 212.9745, Disabled, Hover
15286, 212.9873, Disabled, Hover
15287, 213.0020, Disabled, Hover
15288, 213.0154, Disabled, Hover
15289, 213.0285, Disabled, Hover
15290, 213.0440, Disabled, Hover
15291, 213.0576, Disabled, Hover
15292, 213.0701, Disabled, Hover
15293, 213.0854, Disabled, Hover
15294, 213.0992, Disabled, Hover
15295, 213.1125, Disabled, Hover
15296, 213.1275, Disabled, Hover
15297, 213.1412, Disabled, Hover
15298, 213.1545, Disabled, Hover
15299, 213.1671, Disabled, Hover
15300, 213.1831, Disabled, Hover
15301, 213.1965, Disabled, Hover
15302, 213.2088, Disabled, Hover
15303, 213.2233, Disabled, Hover
15304, 213.2375, Disabled, Hover
15305, 213.2512, Disabled, Hover
15306, 213.2654, Disabled, Hover
15307, 213.2792, Disabled, Hover
15308, 213.2925, Disabled, Hover
15309, 213.3072, Disabled, Hover
15310, 213.3216, Disabled, Hover
15311, 213.3349, Disabled, Hover
15312, 213.3480, Disabled, Hover
15313, 213.3631, Disabled, Hover
15314, 213.3770, Disabled, Hover
15315, 213.3903, Disabled, Hover
15316, 213.4048, Disabled, Hover
15317, 213.4184, Disabled, Hover
15318, 213.4312, Disabled, Select
15319, 213.4460, Disabled, Select
15320, 213.4605, Disabled, Select
15321, 213.4738, Disabled, Select
15322, 213.4868, Disabled, Select
15323, 213.5016, Disabled, Select
15324, 213.5158, Disabled, Select
15325, 213.5294, Disabled, Select
15326, 213.5433, Disabled, Select
15327, 213.5572, Disabled, Select
15328, 213.5705, Disabled, Select
15329, 213.5851, Disabled, Select
15330, 213.5988, Disabled, Select
15331, 213.6122, Disabled, Select
15332, 213.6268, Disabled, Select
15333, 213.6409, Disabled, Select
15334, 213.6550, Disabled, Select
15335, 213.6682, Disabled, Select
15336, 213.6821, Disabled, Select
15337, 213.6963, Disabled, Select
15338, 213.7092, Disabled, Select
15339, 213.7247, Disabled, Select
15340, 213.7383, Disabled, Select
15341, 213.7511, Disabled, Select
15342, 213.7658, Disabled, Select
15343, 213.7796, Disabled, Select
15344, 213.7937, Disabled, Select
15345, 213.8076, Disabled, Select
15346, 213.8212, Disabled, Select
15347, 213.8354, Disabled, Select
15348, 213.8487, Disabled, Select
15349, 213.8628, Disabled, Select
15350, 213.8766, Disabled, Select
15351, 213.8896, Disabled, Select
15352, 213.9045, Disabled, Select
15353, 213.9186, Disabled, Select
15354, 213.9326, Disabled, Select
15355, 213.9475, Disabled, Select
15356, 213.9601, Disabled, Select
15357, 213.9740, Disabled, Select
15358, 213.9871, Disabled, Select
15359, 214.0024, Disabled, Hover
15360, 214.0156, Disabled, Hover
15361, 214.0288, Disabled, Hover
15362, 214.0436, Disabled, Hover
15363, 214.0574, Disabled, Hover
15364, 214.0706, Disabled, Hover
15365, 214.0853, Disabled, Hover
15366, 214.0992, Disabled, Hover
15367, 214.1128, Disabled, Hover
15368, 214.1275, Disabled, Hover
15369, 214.1408, Disabled, Hover
15370, 214.1548, Disabled, Hover
15371, 214.1680, Disabled, Hover
15372, 214.1831, Disabled, Hover
15373, 214.1968, Disabled, Hover
15374, 214.2095, Disabled, Hover
15375, 214.2241, Disabled, Hover
15376, 214.2383, Disabled, Hover
15377, 214.2522, Disabled, Hover
15378, 214.2660, Disabled, Hover
15379, 214.2798, Disabled, Hover
15380, 214.2930, Disabled, Hover
15381, 214.3086, Disabled, Hover
15382, 214.3217, Disabled, Hover
15383, 214.3352, Disabled, Hover
15384, 214.3484, Disabled, Hover
15385, 214.3630, Disabled, Hover
15386, 214.3775, Disabled, Hover
15387, 214.3906, Disabled, Hover
15388, 214.4055, Disabled, Hover
15389, 214.4202, Disabled, Hover
15390, 214.4341, Disabled, Hover
15391, 214.4466, Disabled, Hover
15392, 214.4616, Disabled, Hover
15393, 214.4753, Disabled, Hover
15394, 214.4887, Disabled, Hover
15395, 214.5028, Disabled, Hover
15396, 214.5169, Disabled, Hover
15397, 214.5299, Disabled, Hover
15398, 214.5452, Disabled, Hover
15399, 214.5589, Disabled, Hover
15400, 214.5718, Disabled, Hover
15401, 214.5862, Disabled, Hover
15402, 214.6007, Disabled, Hover
15403, 214.6145, Disabled, Hover
15404, 214.6274, Disabled, Hover
15405, 214.6417, Disabled, Hover
15406, 214.6562, Disabled, Hover
15407, 214.6693, Disabled, Select
15408, 214.6831, Disabled, Select
15409, 214.6971, Disabled, Select
15410, 214.7110, Disabled, Select
15411, 214.7254, Disabled, Select
15412, 214.7388, Disabled, Select
15413, 214.7523, Disabled, Select
15414, 214.7670, Disabled, Select
15415, 214.7805, Disabled, Select
15416, 214.7945, Disabled, Select
15417, 214.8076, Disabled, Select
15418, 214.8233, Disabled, Select
15419, 214.8368, Disabled, Select
15420, 214.8497, Disabled, Select
15421, 214.8640, Disabled, Select
15422, 214.8784, Disabled, Select
15423, 214.8913, Disabled, Select
15424, 214.9059, Disabled, Select
15425, 214.9197, Disabled, Select
15426, 214.9327, Disabled, Select
15427, 214.9480, Disabled, Select
15428, 214.9615, Disabled, Select
15429, 214.9753, Disabled, Select
15430, 214.9891, Disabled, Select
15431, 215.0026, Disabled, Select
15432, 215.0167, Disabled, Select
15433, 215.0301, Disabled, Select
15434, 215.0446, Disabled, Hover
15435, 215.0582, Disabled, Hover
15436, 215.0714, Disabled, Hover
15437, 215.0865, Disabled, Hover
15438, 215.1003, Disabled, Hover
15439, 215.1148, Disabled, Hover
15440, 215.1276, Disabled, Hover
15441, 215.1418, Disabled, Hover
15442, 215.1553, Disabled, Hover
15443, 215.1691, Disabled, Hover
15444, 215.1835, Disabled, Hover
15445, 215.1974, Disabled, Hover
15446, 215.2108, Disabled, Hover
15447, 215.2259, Disabled, Hover
15448, 215.2394, Disabled, Hover
15449, 215.2534, Disabled, Hover
15450, 215.2667, Disabled, Hover
15451, 215.2809, Disabled, Hover
15452, 215.2951, Disabled, Hover
15453, 215.3114, Disabled, Hover
15454, 215.3223, Disabled, Hover
15455, 215.3367, Disabled, Hover
15456, 215.3491, Disabled, Hover
15457, 215.3642, Disabled, Hover
15458, 215.3778, Disabled, Hover
15459, 215.3908, Disabled, Hover
15460, 215.4052, Disabled, Hover
15461, 215.4197, Disabled, Hover
15462, 215.4325, Disabled, Hover
15463, 215.4470, Disabled, Hover
15464, 215.4609, Disabled, Hover
15465, 215.4756, Disabled, Hover
15466, 215.4886, Disabled, Hover
15467, 215.5027, Disabled, Hover
15468, 215.5168, Disabled, Hover
15469, 215.5307, Disabled, Hover
15470, 215.5449, Disabled, Hover
15471, 215.5587, Disabled, Hover
15472, 215.5716, Disabled, Hover
15473, 215.5865, Disabled, Hover
15474, 215.6003, Disabled, Hover
15475, 215.6137, Disabled, Hover
15476, 215.6272, Disabled, Hover
15477, 215.6417, Disabled, Hover
15478, 215.6557, Disabled, Hover
15479, 215.6693, Disabled, Hover
15480, 215.6842, Disabled, Hover
15481, 215.6973, Disabled, Hover
15482, 215.7108, Disabled, Hover
15483, 215.7256, Disabled, Hover
15484, 215.7392, Disabled, Hover
15485, 215.7528, Disabled, Hover
15486, 215.7668, Disabled, Hover
15487, 215.7814, Disabled, Hover
15488, 215.7954, Disabled, Hover
15489, 215.8077, Disabled, Hover
15490, 215.8224, Disabled, Hover
15491, 215.8365, Disabled, Hover
15492, 215.8496, Disabled, Hover
15493, 215.8638, Disabled, Hover
15494, 215.8781, Disabled, Hover
15495, 215.8911, Disabled, Hover
15496, 215.9060, Disabled, Hover
15497, 215.9195, Disabled, Hover
15498, 215.9327, Disabled, Hover
15499, 215.9490, Disabled, Hover
15500, 215.9616, Disabled, Hover
15501, 215.9751, Disabled, Hover
15502, 215.9881, Disabled, Hover
15503, 216.0024, Disabled, Hover
15504, 216.0163, Disabled, Hover
15505, 216.0309, Disabled, Hover
15506, 216.0445, Disabled, Hover
15507, 216.0581, Disabled, Hover
15508, 216.0715, Disabled, Hover
15509, 216.0860, Disabled, Hover
15510, 216.1004, Disabled, Hover
15511, 216.1139, Disabled, Hover
15512, 216.1270, Disabled, Hover
15513, 216.1423, Disabled, Hover
15514, 216.1565, Disabled, Hover
15515, 216.1687, Disabled, Hover
15516, 216.1830, Disabled, Hover
15517, 216.1972, Disabled, Hover
15518, 216.2107, Disabled, Hover
15519, 216.2251, Disabled, Hover
15520, 216.2387, Disabled, Hover
15521, 216.2524, Disabled, Hover
15522, 216.2671, Disabled, Hover
15523, 216.2803, Disabled, Hover
