Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3702, 52.0800, Top, ShelfToys, 5.1649, 1.5907, 7.6758, -0.0446, -0.8710, 0.0139, 5.0935, 1.5996, 7.5582, -0.0446, -0.8710, 0.0139, 5.1486, 1.5927, 7.6490, 5.3973, 1.5729, 7.4965
3703, 52.1000, Top, ShelfToys, 5.1650, 1.5907, 7.6758, -0.0446, -0.8711, 0.0139, 5.0936, 1.5995, 7.5582, -0.0446, -0.8711, 0.0139, 5.1487, 1.5927, 7.6490, 5.3973, 1.5728, 7.4964
3705, 52.1200, Top, ShelfToys, 5.1651, 1.5906, 7.6758, -0.0448, -0.8712, 0.0139, 5.0937, 1.5995, 7.5583, -0.0448, -0.8712, 0.0139, 5.1488, 1.5926, 7.6490, 5.3973, 1.5728, 7.4965
3706, 52.1400, Top, ShelfToys, 5.1652, 1.5906, 7.6759, -0.0448, -0.8712, 0.0141, 5.0937, 1.5995, 7.5583, -0.0448, -0.8712, 0.0141, 5.1489, 1.5927, 7.6491, 5.3973, 1.5727, 7.4966
3707, 52.1600, Top, ShelfToys, 5.1652, 1.5906, 7.6759, -0.0448, -0.8712, 0.0143, 5.0938, 1.5995, 7.5584, -0.0448, -0.8712, 0.0143, 5.1489, 1.5926, 7.6491, 5.3973, 1.5726, 7.4966
3709, 52.1800, Top, ShelfToys, 5.1653, 1.5906, 7.6759, -0.0448, -0.8712, 0.0144, 5.0938, 1.5994, 7.5584, -0.0448, -0.8712, 0.0144, 5.1490, 1.5926, 7.6491, 5.3973, 1.5724, 7.4967
3710, 52.2000, Top, ShelfToys, 5.1653, 1.5906, 7.6759, -0.0448, -0.8712, 0.0144, 5.0939, 1.5994, 7.5583, -0.0448, -0.8712, 0.0144, 5.1490, 1.5926, 7.6491, 5.3973, 1.5724, 7.4967
3712, 52.2200, Top, ShelfToys, 5.1653, 1.5906, 7.6759, -0.0446, -0.8711, 0.0146, 5.0939, 1.5993, 7.5583, -0.0446, -0.8711, 0.0146, 5.1490, 1.5926, 7.6491, 5.3973, 1.5724, 7.4967
3713, 52.2400, Top, ShelfToys, 5.1653, 1.5905, 7.6758, -0.0448, -0.8711, 0.0147, 5.0939, 1.5993, 7.5583, -0.0448, -0.8711, 0.0147, 5.1490, 1.5925, 7.6491, 5.3973, 1.5723, 7.4967
3715, 52.2600, Top, ShelfToys, 5.1652, 1.5905, 7.6756, -0.0447, -0.8712, 0.0148, 5.0938, 1.5993, 7.5581, -0.0447, -0.8712, 0.0148, 5.1490, 1.5925, 7.6488, 5.3973, 1.5722, 7.4963
3716, 52.2800, Top, ShelfToys, 5.1652, 1.5906, 7.6755, -0.0439, -0.8714, 0.0150, 5.0937, 1.5991, 7.5580, -0.0439, -0.8714, 0.0150, 5.1489, 1.5925, 7.6487, 5.3973, 1.5723, 7.4960
3718, 52.3000, Top, ShelfToys, 5.1651, 1.5906, 7.6753, -0.0436, -0.8716, 0.0153, 5.0934, 1.5990, 7.5579, -0.0436, -0.8716, 0.0153, 5.1487, 1.5925, 7.6486, 5.3973, 1.5723, 7.4955
3719, 52.3200, Top, ShelfToys, 5.1650, 1.5906, 7.6753, -0.0438, -0.8717, 0.0154, 5.0933, 1.5991, 7.5579, -0.0438, -0.8717, 0.0154, 5.1487, 1.5925, 7.6485, 5.3973, 1.5721, 7.4952
3720, 52.3400, Top, ShelfToys, 5.1650, 1.5906, 7.6752, -0.0439, -0.8719, 0.0153, 5.0932, 1.5991, 7.5578, -0.0439, -0.8719, 0.0153, 5.1486, 1.5925, 7.6484, 5.3973, 1.5722, 7.4948
3722, 52.3600, Top, ShelfToys, 5.1649, 1.5906, 7.6751, -0.0436, -0.8720, 0.0151, 5.0930, 1.5991, 7.5578, -0.0436, -0.8720, 0.0151, 5.1485, 1.5926, 7.6484, 5.3973, 1.5724, 7.4945
3723, 52.3800, Top, ShelfToys, 5.1649, 1.5907, 7.6751, -0.0433, -0.8721, 0.0150, 5.0930, 1.5991, 7.5578, -0.0433, -0.8721, 0.0150, 5.1485, 1.5926, 7.6484, 5.3973, 1.5725, 7.4944
3725, 52.4000, Top, ShelfToys, 5.1648, 1.5907, 7.6751, -0.0431, -0.8721, 0.0154, 5.0929, 1.5990, 7.5578, -0.0431, -0.8721, 0.0154, 5.1484, 1.5926, 7.6483, 5.3973, 1.5724, 7.4943
3726, 52.4200, Top, ShelfToys, 5.1647, 1.5907, 7.6750, -0.0430, -0.8721, 0.0153, 5.0929, 1.5990, 7.5577, -0.0430, -0.8721, 0.0153, 5.1484, 1.5926, 7.6483, 5.3973, 1.5724, 7.4943
3728, 52.4400, Top, ShelfToys, 5.1646, 1.5907, 7.6750, -0.0429, -0.8721, 0.0155, 5.0928, 1.5989, 7.5577, -0.0429, -0.8721, 0.0155, 5.1482, 1.5925, 7.6483, 5.3973, 1.5723, 7.4942
3729, 52.4600, Top, ShelfToys, 5.1646, 1.5907, 7.6750, -0.0428, -0.8722, 0.0155, 5.0926, 1.5989, 7.5577, -0.0428, -0.8722, 0.0155, 5.1482, 1.5925, 7.6482, 5.3973, 1.5723, 7.4940
3731, 52.4800, Top, ShelfToys, 5.1645, 1.5907, 7.6748, -0.0425, -0.8725, 0.0156, 5.0924, 1.5988, 7.5577, -0.0425, -0.8725, 0.0156, 5.1481, 1.5926, 7.6481, 5.3973, 1.5724, 7.4934
3732, 52.5000, Top, ShelfToys, 5.1645, 1.5907, 7.6748, -0.0424, -0.8727, 0.0156, 5.0923, 1.5989, 7.5577, -0.0424, -0.8727, 0.0156, 5.1481, 1.5926, 7.6481, 5.3973, 1.5724, 7.4931
3733, 52.5200, Top, ShelfToys, 5.1645, 1.5908, 7.6748, -0.0424, -0.8728, 0.0156, 5.0923, 1.5989, 7.5577, -0.0424, -0.8728, 0.0156, 5.1480, 1.5926, 7.6481, 5.3973, 1.5725, 7.4929
3735, 52.5400, Top, ShelfToys, 5.1644, 1.5908, 7.6747, -0.0427, -0.8729, 0.0154, 5.0922, 1.5990, 7.5577, -0.0427, -0.8729, 0.0154, 5.1480, 1.5926, 7.6480, 5.3973, 1.5725, 7.4926
3736, 52.5600, Top, ShelfToys, 5.1644, 1.5908, 7.6747, -0.0426, -0.8730, 0.0153, 5.0921, 1.5990, 7.5577, -0.0426, -0.8730, 0.0153, 5.1479, 1.5927, 7.6480, 5.3973, 1.5726, 7.4926
3738, 52.5800, Top, ShelfToys, 5.1644, 1.5908, 7.6747, -0.0424, -0.8729, 0.0155, 5.0921, 1.5989, 7.5576, -0.0424, -0.8729, 0.0155, 5.1479, 1.5927, 7.6480, 5.3973, 1.5726, 7.4926
3739, 52.6000, Top, ShelfToys, 5.1644, 1.5909, 7.6747, -0.0424, -0.8729, 0.0156, 5.0921, 1.5990, 7.5577, -0.0424, -0.8729, 0.0156, 5.1479, 1.5927, 7.6480, 5.3973, 1.5725, 7.4926
3741, 52.6200, Top, ShelfToys, 5.1644, 1.5911, 7.6747, -0.0424, -0.8729, 0.0158, 5.0922, 1.5991, 7.5577, -0.0424, -0.8729, 0.0158, 5.1480, 1.5929, 7.6480, 5.3973, 1.5726, 7.4927
3742, 52.6400, Top, ShelfToys, 5.1644, 1.5911, 7.6747, -0.0424, -0.8729, 0.0157, 5.0921, 1.5992, 7.5577, -0.0424, -0.8729, 0.0157, 5.1479, 1.5929, 7.6481, 5.3973, 1.5727, 7.4927
3743, 52.6600, Top, ShelfToys, 5.1644, 1.5911, 7.6747, -0.0423, -0.8730, 0.0157, 5.0921, 1.5992, 7.5577, -0.0423, -0.8730, 0.0157, 5.1479, 1.5930, 7.6480, 5.3973, 1.5728, 7.4926
3745, 52.6800, Top, ShelfToys, 5.1643, 1.5912, 7.6747, -0.0420, -0.8731, 0.0158, 5.0919, 1.5992, 7.5577, -0.0420, -0.8731, 0.0158, 5.1478, 1.5930, 7.6480, 5.3973, 1.5729, 7.4924
3746, 52.7000, Top, ShelfToys, 5.1643, 1.5912, 7.6747, -0.0420, -0.8731, 0.0158, 5.0919, 1.5992, 7.5577, -0.0420, -0.8731, 0.0158, 5.1478, 1.5930, 7.6480, 5.3973, 1.5728, 7.4923
3748, 52.7200, Top, ShelfToys, 5.1643, 1.5912, 7.6747, -0.0420, -0.8731, 0.0159, 5.0919, 1.5992, 7.5577, -0.0420, -0.8731, 0.0159, 5.1478, 1.5930, 7.6480, 5.3973, 1.5728, 7.4924
3749, 52.7400, Top, ShelfToys, 5.1643, 1.5912, 7.6747, -0.0418, -0.8731, 0.0160, 5.0920, 1.5992, 7.5577, -0.0418, -0.8731, 0.0160, 5.1478, 1.5930, 7.6480, 5.3973, 1.5729, 7.4923
3751, 52.7600, Top, ShelfToys, 5.1643, 1.5913, 7.6747, -0.0417, -0.8733, 0.0160, 5.0919, 1.5992, 7.5577, -0.0417, -0.8733, 0.0160, 5.1478, 1.5931, 7.6480, 5.3973, 1.5729, 7.4921
3752, 52.7800, Top, ShelfToys, 5.1643, 1.5913, 7.6747, -0.0417, -0.8734, 0.0159, 5.0918, 1.5992, 7.5578, -0.0417, -0.8734, 0.0159, 5.1478, 1.5931, 7.6480, 5.3973, 1.5730, 7.4920
3754, 52.8000, Top, ShelfToys, 5.1643, 1.5913, 7.6747, -0.0417, -0.8734, 0.0161, 5.0918, 1.5992, 7.5578, -0.0417, -0.8734, 0.0161, 5.1478, 1.5931, 7.6481, 5.3973, 1.5729, 7.4920
3755, 52.8200, Top, ShelfToys, 5.1643, 1.5913, 7.6748, -0.0417, -0.8733, 0.0161, 5.0918, 1.5992, 7.5578, -0.0417, -0.8733, 0.0161, 5.1478, 1.5931, 7.6481, 5.3973, 1.5729, 7.4921
3756, 52.8400, Top, ShelfToys, 5.1643, 1.5913, 7.6748, -0.0417, -0.8733, 0.0161, 5.0919, 1.5992, 7.5578, -0.0417, -0.8733, 0.0161, 5.1478, 1.5931, 7.6481, 5.3973, 1.5729, 7.4922
3758, 52.8600, Top, ShelfToys, 5.1645, 1.5914, 7.6747, -0.0415, -0.8733, 0.0161, 5.0920, 1.5992, 7.5577, -0.0415, -0.8733, 0.0161, 5.1480, 1.5932, 7.6480, 5.3973, 1.5730, 7.4922
3759, 52.8800, Top, ShelfToys, 5.1645, 1.5914, 7.6747, -0.0414, -0.8733, 0.0162, 5.0921, 1.5992, 7.5577, -0.0414, -0.8733, 0.0162, 5.1480, 1.5932, 7.6480, 5.3973, 1.5730, 7.4922
3761, 52.9000, Top, ShelfToys, 5.1646, 1.5914, 7.6747, -0.0411, -0.8733, 0.0166, 5.0921, 1.5991, 7.5577, -0.0411, -0.8733, 0.0166, 5.1480, 1.5932, 7.6480, 5.3973, 1.5729, 7.4922
3762, 52.9200, Top, ShelfToys, 5.1646, 1.5914, 7.6747, -0.0414, -0.8734, 0.0168, 5.0921, 1.5991, 7.5577, -0.0414, -0.8734, 0.0168, 5.1481, 1.5932, 7.6480, 5.3973, 1.5727, 7.4922
3764, 52.9400, Top, ShelfToys, 5.1646, 1.5914, 7.6747, -0.0417, -0.8735, 0.0166, 5.0920, 1.5992, 7.5578, -0.0417, -0.8735, 0.0166, 5.1481, 1.5932, 7.6481, 5.3973, 1.5727, 7.4920
3765, 52.9600, Top, ShelfToys, 5.1646, 1.5914, 7.6747, -0.0417, -0.8735, 0.0165, 5.0920, 1.5992, 7.5578, -0.0417, -0.8735, 0.0165, 5.1481, 1.5932, 7.6481, 5.3973, 1.5728, 7.4919
3767, 52.9800, Top, ShelfToys, 5.1646, 1.5912, 7.6748, -0.0415, -0.8736, 0.0166, 5.0920, 1.5990, 7.5579, -0.0415, -0.8736, 0.0166, 5.1481, 1.5930, 7.6482, 5.3973, 1.5726, 7.4920
3768, 53.0000, Top, ShelfToys, 5.1646, 1.5912, 7.6748, -0.0415, -0.8735, 0.0165, 5.0920, 1.5990, 7.5579, -0.0415, -0.8735, 0.0165, 5.1481, 1.5930, 7.6482, 5.3973, 1.5726, 7.4921
3769, 53.0200, Top, ShelfToys, 5.1646, 1.5912, 7.6749, -0.0415, -0.8735, 0.0166, 5.0921, 1.5990, 7.5580, -0.0415, -0.8735, 0.0166, 5.1481, 1.5930, 7.6482, 5.3973, 1.5726, 7.4922
3771, 53.0400, Top, ShelfToys, 5.1646, 1.5912, 7.6750, -0.0416, -0.8734, 0.0166, 5.0921, 1.5990, 7.5580, -0.0416, -0.8734, 0.0166, 5.1481, 1.5930, 7.6483, 5.3973, 1.5725, 7.4924
3772, 53.0600, Top, ShelfToys, 5.1646, 1.5912, 7.6750, -0.0416, -0.8734, 0.0167, 5.0921, 1.5990, 7.5581, -0.0416, -0.8734, 0.0167, 5.1481, 1.5930, 7.6483, 5.3973, 1.5725, 7.4924
3774, 53.0800, Top, ShelfToys, 5.1646, 1.5912, 7.6750, -0.0415, -0.8734, 0.0166, 5.0921, 1.5990, 7.5581, -0.0415, -0.8734, 0.0166, 5.1481, 1.5930, 7.6483, 5.3973, 1.5725, 7.4924
3775, 53.1000, Top, ShelfToys, 5.1647, 1.5912, 7.6750, -0.0415, -0.8735, 0.0166, 5.0922, 1.5989, 7.5581, -0.0415, -0.8735, 0.0166, 5.1482, 1.5929, 7.6483, 5.3973, 1.5725, 7.4924
3777, 53.1200, Top, ShelfToys, 5.1647, 1.5911, 7.6750, -0.0418, -0.8735, 0.0167, 5.0921, 1.5989, 7.5581, -0.0418, -0.8735, 0.0167, 5.1482, 1.5929, 7.6483, 5.3973, 1.5723, 7.4923
3778, 53.1400, Top, ShelfToys, 5.1647, 1.5911, 7.6750, -0.0418, -0.8735, 0.0167, 5.0921, 1.5989, 7.5581, -0.0418, -0.8735, 0.0167, 5.1481, 1.5928, 7.6483, 5.3973, 1.5723, 7.4923
3780, 53.1600, Top, ShelfToys, 5.1646, 1.5912, 7.6750, -0.0412, -0.8734, 0.0169, 5.0921, 1.5988, 7.5580, -0.0412, -0.8734, 0.0169, 5.1481, 1.5929, 7.6483, 5.3973, 1.5724, 7.4924
3781, 53.1800, Top, ShelfToys, 5.1646, 1.5912, 7.6749, -0.0410, -0.8734, 0.0170, 5.0920, 1.5988, 7.5580, -0.0410, -0.8734, 0.0170, 5.1480, 1.5929, 7.6483, 5.3973, 1.5724, 7.4923
3782, 53.2000, Top, ShelfToys, 5.1645, 1.5912, 7.6749, -0.0410, -0.8735, 0.0171, 5.0920, 1.5988, 7.5580, -0.0410, -0.8735, 0.0171, 5.1480, 1.5929, 7.6483, 5.3973, 1.5724, 7.4922
3784, 53.2200, Top, ShelfToys, 5.1645, 1.5912, 7.6748, -0.0410, -0.8736, 0.0171, 5.0919, 1.5988, 7.5579, -0.0410, -0.8736, 0.0171, 5.1480, 1.5929, 7.6482, 5.3973, 1.5724, 7.4919
3785, 53.2400, Top, ShelfToys, 5.1645, 1.5912, 7.6748, -0.0411, -0.8736, 0.0169, 5.0919, 1.5988, 7.5579, -0.0411, -0.8736, 0.0169, 5.1480, 1.5929, 7.6481, 5.3973, 1.5724, 7.4919
3787, 53.2600, Top, ShelfToys, 5.1645, 1.5912, 7.6747, -0.0411, -0.8736, 0.0170, 5.0918, 1.5988, 7.5579, -0.0411, -0.8736, 0.0170, 5.1479, 1.5929, 7.6481, 5.3973, 1.5724, 7.4917
3788, 53.2800, Top, ShelfToys, 5.1644, 1.5912, 7.6747, -0.0410, -0.8736, 0.0172, 5.0918, 1.5987, 7.5578, -0.0410, -0.8736, 0.0172, 5.1478, 1.5929, 7.6481, 5.3973, 1.5723, 7.4917
3790, 53.3000, Top, ShelfToys, 5.1643, 1.5912, 7.6747, -0.0409, -0.8736, 0.0173, 5.0917, 1.5987, 7.5578, -0.0409, -0.8736, 0.0173, 5.1478, 1.5929, 7.6481, 5.3973, 1.5723, 7.4917
3791, 53.3200, Top, ShelfToys, 5.1643, 1.5912, 7.6747, -0.0408, -0.8736, 0.0174, 5.0917, 1.5986, 7.5578, -0.0408, -0.8736, 0.0174, 5.1478, 1.5929, 7.6481, 5.3973, 1.5722, 7.4917
3792, 53.3400, Top, ShelfToys, 5.1644, 1.5912, 7.6746, -0.0407, -0.8736, 0.0175, 5.0918, 1.5986, 7.5577, -0.0407, -0.8736, 0.0175, 5.1479, 1.5929, 7.6480, 5.3973, 1.5722, 7.4917
3794, 53.3600, Top, ShelfToys, 5.1645, 1.5911, 7.6746, -0.0408, -0.8736, 0.0174, 5.0918, 1.5986, 7.5577, -0.0408, -0.8736, 0.0174, 5.1479, 1.5928, 7.6480, 5.3973, 1.5722, 7.4916
3795, 53.3800, Top, ShelfToys, 5.1645, 1.5911, 7.6746, -0.0408, -0.8737, 0.0174, 5.0918, 1.5986, 7.5577, -0.0408, -0.8737, 0.0174, 5.1479, 1.5928, 7.6479, 5.3973, 1.5722, 7.4916
3797, 53.4000, Top, ShelfToys, 5.1644, 1.5911, 7.6746, -0.0408, -0.8738, 0.0174, 5.0917, 1.5986, 7.5578, -0.0408, -0.8738, 0.0174, 5.1478, 1.5929, 7.6480, 5.3973, 1.5722, 7.4913
3798, 53.4200, Top, ShelfToys, 5.1644, 1.5912, 7.6746, -0.0407, -0.8739, 0.0174, 5.0917, 1.5986, 7.5578, -0.0407, -0.8739, 0.0174, 5.1478, 1.5929, 7.6480, 5.3973, 1.5722, 7.4913
3800, 53.4400, Top, ShelfToys, 5.1645, 1.5911, 7.6745, -0.0408, -0.8739, 0.0174, 5.0917, 1.5986, 7.5577, -0.0408, -0.8739, 0.0174, 5.1479, 1.5928, 7.6479, 5.3973, 1.5722, 7.4912
3801, 53.4600, Top, ShelfToys, 5.1646, 1.5911, 7.6745, -0.0407, -0.8739, 0.0174, 5.0918, 1.5985, 7.5577, -0.0407, -0.8739, 0.0174, 5.1480, 1.5928, 7.6478, 5.3973, 1.5721, 7.4912
3803, 53.4800, Top, ShelfToys, 5.1646, 1.5910, 7.6744, -0.0407, -0.8739, 0.0175, 5.0918, 1.5985, 7.5576, -0.0407, -0.8739, 0.0175, 5.1480, 1.5927, 7.6478, 5.3973, 1.5721, 7.4912
3804, 53.5000, Top, ShelfToys, 5.1646, 1.5910, 7.6744, -0.0407, -0.8739, 0.0176, 5.0918, 1.5984, 7.5576, -0.0407, -0.8739, 0.0176, 5.1480, 1.5927, 7.6478, 5.3973, 1.5720, 7.4912
3805, 53.5200, Top, ShelfToys, 5.1646, 1.5910, 7.6744, -0.0406, -0.8739, 0.0177, 5.0918, 1.5984, 7.5576, -0.0406, -0.8739, 0.0177, 5.1480, 1.5927, 7.6478, 5.3973, 1.5719, 7.4912
3807, 53.5400, Top, ShelfToys, 5.1646, 1.5910, 7.6745, -0.0407, -0.8739, 0.0177, 5.0918, 1.5984, 7.5577, -0.0407, -0.8739, 0.0177, 5.1480, 1.5927, 7.6478, 5.3973, 1.5719, 7.4912
3808, 53.5600, Top, ShelfToys, 5.1646, 1.5910, 7.6745, -0.0407, -0.8739, 0.0176, 5.0918, 1.5984, 7.5576, -0.0407, -0.8739, 0.0176, 5.1480, 1.5927, 7.6478, 5.3973, 1.5720, 7.4912
3810, 53.5800, Top, ShelfToys, 5.1647, 1.5910, 7.6744, -0.0407, -0.8739, 0.0177, 5.0919, 1.5984, 7.5576, -0.0407, -0.8739, 0.0177, 5.1481, 1.5927, 7.6478, 5.3973, 1.5720, 7.4912
3811, 53.6000, Top, ShelfToys, 5.1647, 1.5910, 7.6744, -0.0407, -0.8740, 0.0178, 5.0919, 1.5984, 7.5576, -0.0407, -0.8740, 0.0178, 5.1481, 1.5927, 7.6478, 5.3973, 1.5719, 7.4911
3813, 53.6200, Top, ShelfToys, 5.1647, 1.5910, 7.6744, -0.0407, -0.8740, 0.0180, 5.0918, 1.5984, 7.5577, -0.0407, -0.8740, 0.0180, 5.1481, 1.5927, 7.6478, 5.3973, 1.5718, 7.4910
3814, 53.6400, Top, ShelfToys, 5.1647, 1.5910, 7.6744, -0.0407, -0.8741, 0.0178, 5.0918, 1.5984, 7.5577, -0.0407, -0.8741, 0.0178, 5.1481, 1.5927, 7.6478, 5.3973, 1.5719, 7.4909
3816, 53.6600, Top, ShelfToys, 5.1647, 1.5910, 7.6744, -0.0407, -0.8741, 0.0174, 5.0918, 1.5985, 7.5577, -0.0407, -0.8741, 0.0174, 5.1481, 1.5927, 7.6478, 5.3973, 1.5721, 7.4909
3817, 53.6800, Top, ShelfToys, 5.1647, 1.5910, 7.6744, -0.0407, -0.8741, 0.0175, 5.0918, 1.5985, 7.5577, -0.0407, -0.8741, 0.0175, 5.1481, 1.5927, 7.6478, 5.3973, 1.5721, 7.4909
3818, 53.7000, Top, ShelfToys, 5.1646, 1.5910, 7.6744, -0.0407, -0.8741, 0.0175, 5.0918, 1.5984, 7.5577, -0.0407, -0.8741, 0.0175, 5.1480, 1.5927, 7.6478, 5.3973, 1.5720, 7.4909
3820, 53.7200, Top, ShelfToys, 5.1646, 1.5909, 7.6744, -0.0406, -0.8741, 0.0175, 5.0917, 1.5984, 7.5577, -0.0406, -0.8741, 0.0175, 5.1480, 1.5926, 7.6478, 5.3973, 1.5720, 7.4909
3821, 53.7400, Top, ShelfToys, 5.1646, 1.5909, 7.6744, -0.0406, -0.8741, 0.0174, 5.0917, 1.5984, 7.5577, -0.0406, -0.8741, 0.0174, 5.1480, 1.5926, 7.6478, 5.3973, 1.5721, 7.4908
3823, 53.7600, Top, ShelfToys, 5.1646, 1.5910, 7.6744, -0.0398, -0.8742, 0.0178, 5.0917, 1.5982, 7.5576, -0.0398, -0.8742, 0.0178, 5.1480, 1.5926, 7.6478, 5.3973, 1.5721, 7.4907
3824, 53.7800, Top, ShelfToys, 5.1646, 1.5910, 7.6743, -0.0398, -0.8743, 0.0180, 5.0916, 1.5982, 7.5576, -0.0398, -0.8743, 0.0180, 5.1479, 1.5926, 7.6477, 5.3973, 1.5720, 7.4906
3826, 53.8000, Top, ShelfToys, 5.1645, 1.5910, 7.6742, -0.0404, -0.8746, 0.0178, 5.0914, 1.5983, 7.5576, -0.0404, -0.8746, 0.0178, 5.1479, 1.5926, 7.6477, 5.3973, 1.5719, 7.4899
3827, 53.8200, Top, ShelfToys, 5.1646, 1.5910, 7.6741, -0.0406, -0.8746, 0.0178, 5.0914, 1.5985, 7.5576, -0.0406, -0.8746, 0.0178, 5.1479, 1.5927, 7.6476, 5.3973, 1.5719, 7.4898
3828, 53.8400, Top, ShelfToys, 5.1646, 1.5911, 7.6741, -0.0405, -0.8748, 0.0179, 5.0914, 1.5985, 7.5575, -0.0405, -0.8748, 0.0179, 5.1479, 1.5928, 7.6475, 5.3973, 1.5719, 7.4895
3830, 53.8600, Top, ShelfToys, 5.1645, 1.5911, 7.6741, -0.0401, -0.8747, 0.0182, 5.0913, 1.5984, 7.5575, -0.0401, -0.8747, 0.0182, 5.1478, 1.5928, 7.6475, 5.3973, 1.5719, 7.4896
3831, 53.8800, Top, ShelfToys, 5.1645, 1.5911, 7.6741, -0.0402, -0.8748, 0.0181, 5.0912, 1.5984, 7.5575, -0.0402, -0.8748, 0.0181, 5.1478, 1.5928, 7.6475, 5.3973, 1.5719, 7.4894
3833, 53.9000, Top, ShelfToys, 5.1644, 1.5911, 7.6741, -0.0404, -0.8748, 0.0180, 5.0912, 1.5984, 7.5576, -0.0404, -0.8748, 0.0180, 5.1477, 1.5928, 7.6475, 5.3973, 1.5719, 7.4895
3834, 53.9200, Top, ShelfToys, 5.1643, 1.5911, 7.6741, -0.0403, -0.8748, 0.0179, 5.0912, 1.5984, 7.5576, -0.0403, -0.8748, 0.0179, 5.1477, 1.5928, 7.6476, 5.3973, 1.5720, 7.4895
3836, 53.9400, Top, ShelfToys, 5.1643, 1.5910, 7.6742, -0.0404, -0.8748, 0.0178, 5.0911, 1.5984, 7.5577, -0.0404, -0.8748, 0.0178, 5.1476, 1.5927, 7.6477, 5.3973, 1.5720, 7.4895
3837, 53.9600, Top, ShelfToys, 5.1643, 1.5910, 7.6742, -0.0403, -0.8748, 0.0177, 5.0911, 1.5984, 7.5577, -0.0403, -0.8748, 0.0177, 5.1476, 1.5927, 7.6477, 5.3973, 1.5720, 7.4895
3839, 53.9800, Top, ShelfToys, 5.1642, 1.5911, 7.6742, -0.0402, -0.8748, 0.0175, 5.0909, 1.5985, 7.5577, -0.0402, -0.8748, 0.0175, 5.1475, 1.5928, 7.6476, 5.3973, 1.5722, 7.4893
3840, 54.0000, Top, ShelfToys, 5.1641, 1.5911, 7.6742, -0.0402, -0.8749, 0.0175, 5.0909, 1.5985, 7.5577, -0.0402, -0.8749, 0.0175, 5.1474, 1.5928, 7.6476, 5.3973, 1.5722, 7.4892
3841, 54.0200, Top, ShelfToys, 5.1641, 1.5912, 7.6742, -0.0402, -0.8749, 0.0174, 5.0908, 1.5986, 7.5577, -0.0402, -0.8749, 0.0174, 5.1474, 1.5928, 7.6476, 5.3973, 1.5723, 7.4891
3843, 54.0400, Top, ShelfToys, 5.1640, 1.5913, 7.6741, -0.0398, -0.8750, 0.0171, 5.0907, 1.5987, 7.5576, -0.0398, -0.8750, 0.0171, 5.1473, 1.5930, 7.6476, 5.3973, 1.5728, 7.4889
3844, 54.0600, Top, ShelfToys, 5.1640, 1.5915, 7.6740, -0.0397, -0.8752, 0.0171, 5.0907, 1.5988, 7.5576, -0.0397, -0.8752, 0.0171, 5.1473, 1.5932, 7.6475, 5.3973, 1.5729, 7.4886
3846, 54.0800, Top, ShelfToys, 5.1640, 1.5917, 7.6739, -0.0398, -0.8754, 0.0163, 5.0905, 1.5991, 7.5575, -0.0398, -0.8754, 0.0163, 5.1473, 1.5934, 7.6474, 5.3973, 1.5736, 7.4882
3847, 54.1000, Top, ShelfToys, 5.1640, 1.5918, 7.6738, -0.0400, -0.8754, 0.0157, 5.0905, 1.5993, 7.5575, -0.0400, -0.8754, 0.0157, 5.1473, 1.5935, 7.6473, 5.3973, 1.5739, 7.4881
3849, 54.1200, Top, ShelfToys, 5.1641, 1.5918, 7.6737, -0.0396, -0.8756, 0.0155, 5.0905, 1.5993, 7.5574, -0.0396, -0.8756, 0.0155, 5.1473, 1.5935, 7.6472, 5.3973, 1.5741, 7.4878
3850, 54.1400, Top, ShelfToys, 5.1641, 1.5918, 7.6737, -0.0398, -0.8757, 0.0163, 5.0904, 1.5992, 7.5574, -0.0398, -0.8757, 0.0163, 5.1473, 1.5935, 7.6472, 5.3973, 1.5736, 7.4875
3852, 54.1600, Top, ShelfToys, 5.1642, 1.5915, 7.6735, -0.0402, -0.8759, 0.0175, 5.0904, 1.5989, 7.5573, -0.0402, -0.8759, 0.0175, 5.1474, 1.5932, 7.6470, 5.3973, 1.5726, 7.4871
3853, 54.1800, Top, ShelfToys, 5.1643, 1.5914, 7.6733, -0.0405, -0.8761, 0.0178, 5.0905, 1.5988, 7.5572, -0.0405, -0.8761, 0.0178, 5.1475, 1.5931, 7.6469, 5.3973, 1.5723, 7.4867
3854, 54.2000, Top, ShelfToys, 5.1644, 1.5913, 7.6732, -0.0406, -0.8763, 0.0182, 5.0905, 1.5987, 7.5571, -0.0406, -0.8763, 0.0182, 5.1476, 1.5930, 7.6467, 5.3973, 1.5719, 7.4863
3856, 54.2200, Top, ShelfToys, 5.1646, 1.5911, 7.6729, -0.0408, -0.8768, 0.0192, 5.0904, 1.5984, 7.5569, -0.0408, -0.8768, 0.0192, 5.1477, 1.5927, 7.6464, 5.3973, 1.5711, 7.4853
