Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
2526, 35.1600, Top, ShelfDecoration1, -4.4691, 1.6319, 5.0162, -0.0406, -0.9422, -0.2854, -4.5983, 1.6291, 5.0637, -0.0406, -0.9422, -0.2854, -4.4985, 1.6313, 5.0270, -4.5808, 1.7834, 4.8122
2528, 35.1800, Top, ShelfDecoration1, -4.4721, 1.6322, 5.0150, -0.0400, -0.9393, -0.2891, -4.6004, 1.6282, 5.0649, -0.0400, -0.9393, -0.2891, -4.5013, 1.6313, 5.0264, -4.5895, 1.7868, 4.8122
2529, 35.2000, Top, ShelfDecoration1, -4.4736, 1.6321, 5.0143, -0.0394, -0.9379, -0.2912, -4.6015, 1.6275, 5.0651, -0.0394, -0.9379, -0.2912, -4.5027, 1.6310, 5.0259, -4.5932, 1.7882, 4.8122
2531, 35.2200, Top, ShelfDecoration1, -4.4761, 1.6321, 5.0128, -0.0378, -0.9360, -0.2943, -4.6036, 1.6265, 5.0647, -0.0378, -0.9360, -0.2943, -4.5052, 1.6308, 5.0246, -4.5985, 1.7898, 4.8122
2532, 35.2400, Top, ShelfDecoration1, -4.4774, 1.6320, 5.0119, -0.0360, -0.9353, -0.2958, -4.6047, 1.6257, 5.0640, -0.0360, -0.9353, -0.2958, -4.5064, 1.6306, 5.0237, -4.6008, 1.7900, 4.8122
2534, 35.2600, Top, ShelfDecoration1, -4.4798, 1.6319, 5.0103, -0.0339, -0.9340, -0.2979, -4.6068, 1.6247, 5.0630, -0.0339, -0.9340, -0.2979, -4.5087, 1.6302, 5.0223, -4.6051, 1.7904, 4.8122
2535, 35.2800, Top, ShelfDecoration1, -4.4810, 1.6321, 5.0095, -0.0336, -0.9338, -0.2977, -4.6079, 1.6247, 5.0626, -0.0336, -0.9338, -0.2977, -4.5099, 1.6304, 5.0216, -4.6068, 1.7901, 4.8122
2536, 35.3000, Top, ShelfDecoration1, -4.4820, 1.6320, 5.0086, -0.0340, -0.9336, -0.2978, -4.6087, 1.6246, 5.0619, -0.0340, -0.9336, -0.2978, -4.5108, 1.6303, 5.0207, -4.6078, 1.7896, 4.8122
2538, 35.3200, Top, ShelfDecoration1, -4.4838, 1.6316, 5.0067, -0.0336, -0.9333, -0.2980, -4.6104, 1.6240, 5.0603, -0.0336, -0.9333, -0.2980, -4.5126, 1.6299, 5.0189, -4.6094, 1.7880, 4.8122
2539, 35.3400, Top, ShelfDecoration1, -4.4847, 1.6314, 5.0061, -0.0335, -0.9335, -0.2971, -4.6113, 1.6238, 5.0598, -0.0335, -0.9335, -0.2971, -4.5135, 1.6297, 5.0183, -4.6103, 1.7868, 4.8122
2541, 35.3600, Top, ShelfDecoration1, -4.4865, 1.6309, 5.0049, -0.0345, -0.9343, -0.2928, -4.6128, 1.6236, 5.0592, -0.0345, -0.9343, -0.2928, -4.5152, 1.6292, 5.0172, -4.6123, 1.7829, 4.8122
2542, 35.3800, Top, ShelfDecoration1, -4.4872, 1.6306, 5.0042, -0.0336, -0.9348, -0.2904, -4.6134, 1.6232, 5.0588, -0.0336, -0.9348, -0.2904, -4.5160, 1.6289, 5.0166, -4.6134, 1.7806, 4.8122
2544, 35.4000, Top, ShelfDecoration1, -4.4886, 1.6302, 5.0030, -0.0315, -0.9356, -0.2865, -4.6146, 1.6222, 5.0580, -0.0315, -0.9356, -0.2865, -4.5173, 1.6284, 5.0155, -4.6153, 1.7767, 4.8122
2545, 35.4200, Top, ShelfDecoration1, -4.4890, 1.6301, 5.0026, -0.0309, -0.9359, -0.2852, -4.6150, 1.6220, 5.0577, -0.0309, -0.9359, -0.2852, -4.5177, 1.6282, 5.0151, -4.6160, 1.7754, 4.8122
2546, 35.4400, Top, ShelfDecoration1, -4.4895, 1.6299, 5.0022, -0.0301, -0.9361, -0.2843, -4.6154, 1.6216, 5.0574, -0.0301, -0.9361, -0.2843, -4.5181, 1.6280, 5.0148, -4.6165, 1.7742, 4.8122
2548, 35.4600, Top, ShelfDecoration1, -4.4903, 1.6296, 5.0015, -0.0300, -0.9361, -0.2841, -4.6161, 1.6213, 5.0567, -0.0300, -0.9361, -0.2841, -4.5189, 1.6277, 5.0141, -4.6172, 1.7733, 4.8122
2549, 35.4800, Top, ShelfDecoration1, -4.4905, 1.6295, 5.0013, -0.0305, -0.9360, -0.2840, -4.6163, 1.6212, 5.0567, -0.0305, -0.9360, -0.2840, -4.5191, 1.6276, 5.0139, -4.6175, 1.7732, 4.8122
2551, 35.5000, Top, ShelfDecoration1, -4.4909, 1.6293, 5.0009, -0.0307, -0.9358, -0.2842, -4.6166, 1.6211, 5.0565, -0.0307, -0.9358, -0.2842, -4.5195, 1.6274, 5.0136, -4.6180, 1.7730, 4.8122
2552, 35.5200, Top, ShelfDecoration1, -4.4910, 1.6292, 5.0009, -0.0301, -0.9359, -0.2841, -4.6168, 1.6209, 5.0563, -0.0301, -0.9359, -0.2841, -4.5197, 1.6273, 5.0135, -4.6180, 1.7726, 4.8122
2554, 35.5400, Top, ShelfDecoration1, -4.4913, 1.6291, 5.0005, -0.0294, -0.9359, -0.2843, -4.6171, 1.6206, 5.0559, -0.0294, -0.9359, -0.2843, -4.5200, 1.6272, 5.0131, -4.6182, 1.7723, 4.8122
2555, 35.5600, Top, ShelfDecoration1, -4.4913, 1.6291, 5.0004, -0.0298, -0.9359, -0.2844, -4.6171, 1.6206, 5.0558, -0.0298, -0.9359, -0.2844, -4.5200, 1.6272, 5.0130, -4.6182, 1.7723, 4.8122
2557, 35.5800, Top, ShelfDecoration1, -4.4914, 1.6290, 5.0005, -0.0307, -0.9360, -0.2839, -4.6172, 1.6208, 5.0559, -0.0307, -0.9360, -0.2839, -4.5201, 1.6271, 5.0131, -4.6180, 1.7721, 4.8122
2558, 35.6000, Top, ShelfDecoration1, -4.4914, 1.6290, 5.0006, -0.0303, -0.9362, -0.2835, -4.6173, 1.6208, 5.0560, -0.0303, -0.9362, -0.2835, -4.5201, 1.6271, 5.0132, -4.6179, 1.7718, 4.8122
2559, 35.6200, Top, ShelfDecoration1, -4.4914, 1.6290, 5.0007, -0.0301, -0.9363, -0.2834, -4.6173, 1.6208, 5.0559, -0.0301, -0.9363, -0.2834, -4.5201, 1.6271, 5.0133, -4.6178, 1.7717, 4.8122
2561, 35.6400, Top, ShelfDecoration1, -4.4913, 1.6291, 5.0009, -0.0303, -0.9363, -0.2835, -4.6172, 1.6209, 5.0561, -0.0303, -0.9363, -0.2835, -4.5200, 1.6272, 5.0134, -4.6177, 1.7720, 4.8122
2562, 35.6600, Top, ShelfDecoration1, -4.4912, 1.6291, 5.0011, -0.0305, -0.9362, -0.2836, -4.6171, 1.6209, 5.0564, -0.0305, -0.9362, -0.2836, -4.5199, 1.6272, 5.0137, -4.6178, 1.7722, 4.8122
2564, 35.6800, Top, ShelfDecoration1, -4.4911, 1.6291, 5.0015, -0.0313, -0.9361, -0.2836, -4.6169, 1.6211, 5.0570, -0.0313, -0.9361, -0.2836, -4.5198, 1.6273, 5.0142, -4.6180, 1.7728, 4.8122
2565, 35.7000, Top, ShelfDecoration1, -4.4910, 1.6292, 5.0018, -0.0318, -0.9361, -0.2837, -4.6168, 1.6213, 5.0572, -0.0318, -0.9361, -0.2837, -4.5196, 1.6274, 5.0144, -4.6179, 1.7731, 4.8122
2567, 35.7200, Top, ShelfDecoration1, -4.4906, 1.6291, 5.0022, -0.0316, -0.9361, -0.2844, -4.6165, 1.6213, 5.0574, -0.0316, -0.9361, -0.2844, -4.5193, 1.6274, 5.0147, -4.6173, 1.7737, 4.8122
2568, 35.7400, Top, ShelfDecoration1, -4.4904, 1.6292, 5.0024, -0.0313, -0.9362, -0.2846, -4.6164, 1.6212, 5.0575, -0.0313, -0.9362, -0.2846, -4.5191, 1.6274, 5.0149, -4.6169, 1.7739, 4.8122
2569, 35.7600, Top, ShelfDecoration1, -4.4902, 1.6292, 5.0027, -0.0310, -0.9363, -0.2848, -4.6163, 1.6212, 5.0575, -0.0310, -0.9363, -0.2848, -4.5189, 1.6274, 5.0151, -4.6164, 1.7741, 4.8122
2571, 35.7800, Top, ShelfDecoration1, -4.4898, 1.6293, 5.0031, -0.0311, -0.9364, -0.2852, -4.6160, 1.6214, 5.0577, -0.0311, -0.9364, -0.2852, -4.5185, 1.6275, 5.0156, -4.6157, 1.7746, 4.8122
2572, 35.8000, Top, ShelfDecoration1, -4.4896, 1.6293, 5.0034, -0.0312, -0.9365, -0.2851, -4.6158, 1.6215, 5.0579, -0.0312, -0.9365, -0.2851, -4.5183, 1.6275, 5.0158, -4.6153, 1.7747, 4.8122
2574, 35.8200, Top, ShelfDecoration1, -4.4892, 1.6293, 5.0038, -0.0312, -0.9368, -0.2847, -4.6155, 1.6215, 5.0581, -0.0312, -0.9368, -0.2847, -4.5179, 1.6275, 5.0161, -4.6146, 1.7746, 4.8122
2575, 35.8400, Top, ShelfDecoration1, -4.4890, 1.6292, 5.0040, -0.0310, -0.9369, -0.2848, -4.6154, 1.6215, 5.0581, -0.0310, -0.9369, -0.2848, -4.5178, 1.6275, 5.0163, -4.6141, 1.7746, 4.8122
2577, 35.8600, Top, ShelfDecoration1, -4.4886, 1.6293, 5.0044, -0.0310, -0.9368, -0.2855, -4.6150, 1.6216, 5.0583, -0.0310, -0.9368, -0.2855, -4.5174, 1.6276, 5.0166, -4.6135, 1.7753, 4.8122
2578, 35.8800, Top, ShelfDecoration1, -4.4884, 1.6294, 5.0046, -0.0314, -0.9368, -0.2856, -4.6149, 1.6218, 5.0585, -0.0314, -0.9368, -0.2856, -4.5172, 1.6277, 5.0169, -4.6133, 1.7757, 4.8122
2580, 35.9000, Top, ShelfDecoration1, -4.4881, 1.6294, 5.0050, -0.0316, -0.9368, -0.2854, -4.6146, 1.6219, 5.0590, -0.0316, -0.9368, -0.2854, -4.5169, 1.6277, 5.0173, -4.6133, 1.7759, 4.8122
2581, 35.9200, Top, ShelfDecoration1, -4.4880, 1.6294, 5.0052, -0.0315, -0.9368, -0.2858, -4.6145, 1.6219, 5.0591, -0.0315, -0.9368, -0.2858, -4.5168, 1.6277, 5.0174, -4.6132, 1.7763, 4.8122
2583, 35.9400, Top, ShelfDecoration1, -4.4876, 1.6297, 5.0057, -0.0313, -0.9362, -0.2880, -4.6142, 1.6220, 5.0595, -0.0313, -0.9362, -0.2880, -4.5164, 1.6280, 5.0179, -4.6130, 1.7782, 4.8122
2584, 35.9600, Top, ShelfDecoration1, -4.4874, 1.6299, 5.0061, -0.0314, -0.9360, -0.2891, -4.6140, 1.6222, 5.0597, -0.0314, -0.9360, -0.2891, -4.5162, 1.6281, 5.0183, -4.6128, 1.7795, 4.8122
2585, 35.9800, Top, ShelfDecoration1, -4.4872, 1.6299, 5.0062, -0.0315, -0.9359, -0.2897, -4.6139, 1.6222, 5.0598, -0.0315, -0.9359, -0.2897, -4.5161, 1.6281, 5.0184, -4.6125, 1.7799, 4.8122
2587, 36.0000, Top, ShelfDecoration1, -4.4870, 1.6299, 5.0066, -0.0320, -0.9360, -0.2901, -4.6137, 1.6224, 5.0599, -0.0320, -0.9360, -0.2901, -4.5158, 1.6282, 5.0187, -4.6117, 1.7804, 4.8122
2588, 36.0200, Top, ShelfDecoration1, -4.4868, 1.6300, 5.0067, -0.0322, -0.9359, -0.2905, -4.6136, 1.6226, 5.0599, -0.0322, -0.9359, -0.2905, -4.5157, 1.6283, 5.0188, -4.6113, 1.7807, 4.8122
2590, 36.0400, Top, ShelfDecoration1, -4.4866, 1.6303, 5.0071, -0.0323, -0.9358, -0.2913, -4.6134, 1.6229, 5.0601, -0.0323, -0.9358, -0.2913, -4.5155, 1.6286, 5.0192, -4.6109, 1.7818, 4.8122
2591, 36.0600, Top, ShelfDecoration1, -4.4864, 1.6304, 5.0072, -0.0317, -0.9359, -0.2913, -4.6134, 1.6229, 5.0601, -0.0317, -0.9359, -0.2913, -4.5153, 1.6286, 5.0193, -4.6107, 1.7818, 4.8122
2593, 36.0800, Top, ShelfDecoration1, -4.4863, 1.6303, 5.0073, -0.0317, -0.9362, -0.2907, -4.6133, 1.6229, 5.0601, -0.0317, -0.9362, -0.2907, -4.5152, 1.6286, 5.0193, -4.6103, 1.7814, 4.8122
2594, 36.1000, Top, ShelfDecoration1, -4.4863, 1.6303, 5.0073, -0.0320, -0.9363, -0.2905, -4.6133, 1.6230, 5.0601, -0.0320, -0.9363, -0.2905, -4.5152, 1.6287, 5.0194, -4.6100, 1.7813, 4.8122
2595, 36.1200, Top, ShelfDecoration1, -4.4862, 1.6304, 5.0074, -0.0319, -0.9364, -0.2903, -4.6133, 1.6231, 5.0600, -0.0319, -0.9364, -0.2903, -4.5152, 1.6287, 5.0194, -4.6099, 1.7811, 4.8122
2597, 36.1400, Top, ShelfDecoration1, -4.4862, 1.6303, 5.0072, -0.0312, -0.9368, -0.2896, -4.6133, 1.6229, 5.0597, -0.0312, -0.9368, -0.2896, -4.5152, 1.6286, 5.0191, -4.6094, 1.7802, 4.8122
2598, 36.1600, Top, ShelfDecoration1, -4.4863, 1.6303, 5.0071, -0.0308, -0.9370, -0.2891, -4.6134, 1.6228, 5.0595, -0.0308, -0.9370, -0.2891, -4.5152, 1.6286, 5.0190, -4.6093, 1.7796, 4.8122
2600, 36.1800, Top, ShelfDecoration1, -4.4864, 1.6302, 5.0067, -0.0311, -0.9373, -0.2885, -4.6135, 1.6229, 5.0591, -0.0311, -0.9373, -0.2885, -4.5153, 1.6285, 5.0186, -4.6090, 1.7789, 4.8122
2601, 36.2000, Top, ShelfDecoration1, -4.4865, 1.6301, 5.0065, -0.0310, -0.9375, -0.2880, -4.6137, 1.6228, 5.0588, -0.0310, -0.9375, -0.2880, -4.5154, 1.6285, 5.0184, -4.6089, 1.7783, 4.8122
2603, 36.2200, Top, ShelfDecoration1, -4.4866, 1.6299, 5.0060, -0.0307, -0.9381, -0.2862, -4.6139, 1.6227, 5.0582, -0.0307, -0.9381, -0.2862, -4.5156, 1.6283, 5.0179, -4.6085, 1.7764, 4.8122
2604, 36.2400, Top, ShelfDecoration1, -4.4867, 1.6298, 5.0057, -0.0306, -0.9383, -0.2857, -4.6140, 1.6226, 5.0579, -0.0306, -0.9383, -0.2857, -4.5157, 1.6282, 5.0176, -4.6083, 1.7757, 4.8122
2606, 36.2600, Top, ShelfDecoration1, -4.4870, 1.6297, 5.0052, -0.0308, -0.9386, -0.2846, -4.6142, 1.6225, 5.0574, -0.0308, -0.9386, -0.2846, -4.5159, 1.6280, 5.0170, -4.6083, 1.7745, 4.8122
2607, 36.2800, Top, ShelfDecoration1, -4.4872, 1.6296, 5.0048, -0.0311, -0.9387, -0.2841, -4.6144, 1.6225, 5.0572, -0.0311, -0.9387, -0.2841, -4.5161, 1.6280, 5.0168, -4.6084, 1.7739, 4.8122
2608, 36.3000, Top, ShelfDecoration1, -4.4873, 1.6295, 5.0045, -0.0310, -0.9388, -0.2833, -4.6145, 1.6224, 5.0569, -0.0310, -0.9388, -0.2833, -4.5163, 1.6279, 5.0165, -4.6085, 1.7731, 4.8122
2610, 36.3200, Top, ShelfDecoration1, -4.4876, 1.6293, 5.0039, -0.0301, -0.9391, -0.2821, -4.6147, 1.6220, 5.0564, -0.0301, -0.9391, -0.2821, -4.5166, 1.6276, 5.0159, -4.6089, 1.7716, 4.8122
2611, 36.3400, Top, ShelfDecoration1, -4.4878, 1.6292, 5.0037, -0.0301, -0.9392, -0.2816, -4.6149, 1.6219, 5.0562, -0.0301, -0.9392, -0.2816, -4.5167, 1.6275, 5.0156, -4.6091, 1.7711, 4.8122
2613, 36.3600, Top, ShelfDecoration1, -4.4881, 1.6290, 5.0031, -0.0306, -0.9394, -0.2804, -4.6151, 1.6218, 5.0559, -0.0306, -0.9394, -0.2804, -4.5170, 1.6274, 5.0151, -4.6094, 1.7700, 4.8122
2614, 36.3800, Top, ShelfDecoration1, -4.4883, 1.6289, 5.0028, -0.0303, -0.9395, -0.2799, -4.6152, 1.6217, 5.0557, -0.0303, -0.9395, -0.2799, -4.5172, 1.6272, 5.0149, -4.6096, 1.7693, 4.8122
2616, 36.4000, Top, ShelfDecoration1, -4.4885, 1.6287, 5.0023, -0.0299, -0.9398, -0.2786, -4.6154, 1.6214, 5.0553, -0.0299, -0.9398, -0.2786, -4.5174, 1.6270, 5.0144, -4.6099, 1.7679, 4.8122
2617, 36.4200, Top, ShelfDecoration1, -4.4886, 1.6286, 5.0021, -0.0298, -0.9399, -0.2778, -4.6155, 1.6213, 5.0552, -0.0298, -0.9399, -0.2778, -4.5175, 1.6270, 5.0142, -4.6100, 1.7672, 4.8122
2619, 36.4400, Top, ShelfDecoration1, -4.4888, 1.6284, 5.0015, -0.0294, -0.9403, -0.2763, -4.6156, 1.6211, 5.0547, -0.0294, -0.9403, -0.2763, -4.5176, 1.6268, 5.0137, -4.6102, 1.7657, 4.8122
2620, 36.4600, Top, ShelfDecoration1, -4.4888, 1.6284, 5.0013, -0.0291, -0.9405, -0.2755, -4.6157, 1.6210, 5.0545, -0.0291, -0.9405, -0.2755, -4.5177, 1.6267, 5.0134, -4.6102, 1.7649, 4.8122
2621, 36.4800, Top, ShelfDecoration1, -4.4889, 1.6283, 5.0010, -0.0292, -0.9407, -0.2747, -4.6157, 1.6209, 5.0542, -0.0292, -0.9407, -0.2747, -4.5178, 1.6266, 5.0131, -4.6101, 1.7641, 4.8122
2623, 36.5000, Top, ShelfDecoration1, -4.4890, 1.6281, 5.0005, -0.0293, -0.9411, -0.2731, -4.6158, 1.6209, 5.0538, -0.0293, -0.9411, -0.2731, -4.5179, 1.6264, 5.0126, -4.6099, 1.7626, 4.8122
2624, 36.5200, Top, ShelfDecoration1, -4.4890, 1.6280, 5.0002, -0.0292, -0.9413, -0.2722, -4.6157, 1.6208, 5.0535, -0.0292, -0.9413, -0.2722, -4.5178, 1.6264, 5.0124, -4.6098, 1.7619, 4.8122
2626, 36.5400, Top, ShelfDecoration1, -4.4891, 1.6278, 4.9996, -0.0290, -0.9417, -0.2708, -4.6158, 1.6205, 5.0530, -0.0290, -0.9417, -0.2708, -4.5179, 1.6261, 5.0118, -4.6097, 1.7604, 4.8122
2627, 36.5600, Top, ShelfDecoration1, -4.4892, 1.6277, 4.9994, -0.0288, -0.9418, -0.2698, -4.6158, 1.6204, 5.0529, -0.0288, -0.9418, -0.2698, -4.5180, 1.6260, 5.0116, -4.6100, 1.7595, 4.8122
2629, 36.5800, Top, ShelfDecoration1, -4.4895, 1.6275, 4.9988, -0.0285, -0.9423, -0.2661, -4.6158, 1.6202, 5.0531, -0.0285, -0.9423, -0.2661, -4.5182, 1.6259, 5.0112, -4.6113, 1.7571, 4.8122
2630, 36.6000, Top, ShelfDecoration1, -4.4898, 1.6274, 4.9986, -0.0283, -0.9426, -0.2636, -4.6159, 1.6200, 5.0534, -0.0283, -0.9426, -0.2636, -4.5185, 1.6257, 5.0111, -4.6125, 1.7556, 4.8122
2631, 36.6200, Top, ShelfDecoration1, -4.4901, 1.6271, 4.9984, -0.0277, -0.9428, -0.2607, -4.6160, 1.6196, 5.0539, -0.0277, -0.9428, -0.2607, -4.5188, 1.6254, 5.0111, -4.6142, 1.7537, 4.8122
2633, 36.6400, Top, ShelfDecoration1, -4.4914, 1.6266, 4.9983, -0.0258, -0.9435, -0.2525, -4.6164, 1.6185, 5.0555, -0.0258, -0.9435, -0.2525, -4.5199, 1.6248, 5.0113, -4.6190, 1.7490, 4.8122
2634, 36.6600, Top, ShelfDecoration1, -4.4921, 1.6268, 4.9984, -0.0243, -0.9440, -0.2474, -4.6166, 1.6184, 5.0564, -0.0243, -0.9440, -0.2474, -4.5204, 1.6249, 5.0116, -4.6216, 1.7465, 4.8122
2636, 36.6800, Top, ShelfDecoration1, -4.4932, 1.6266, 4.9989, -0.0209, -0.9455, -0.2343, -4.6168, 1.6176, 5.0589, -0.0209, -0.9455, -0.2343, -4.5214, 1.6246, 5.0126, -4.6271, 1.7395, 4.8122
2637, 36.7000, Top, ShelfDecoration1, -4.4938, 1.6262, 4.9991, -0.0195, -0.9462, -0.2270, -4.6168, 1.6169, 5.0602, -0.0195, -0.9462, -0.2270, -4.5218, 1.6241, 5.0130, -4.6299, 1.7353, 4.8122
2639, 36.7200, Top, ShelfDecoration1, -4.4947, 1.6258, 4.9999, -0.0157, -0.9475, -0.2108, -4.6165, 1.6159, 5.0634, -0.0157, -0.9475, -0.2108, -4.5224, 1.6235, 5.0144, -4.6361, 1.7269, 4.8122
2640, 36.7400, Top, ShelfDecoration1, -4.4951, 1.6254, 5.0006, -0.0135, -0.9481, -0.2018, -4.6162, 1.6153, 5.0653, -0.0135, -0.9481, -0.2018, -4.5227, 1.6231, 5.0153, -4.6395, 1.7222, 4.8122
2642, 36.7600, Top, ShelfDecoration1, -4.4961, 1.6245, 5.0021, -0.0100, -0.9491, -0.1829, -4.6158, 1.6142, 5.0696, -0.0100, -0.9491, -0.1829, -4.5234, 1.6222, 5.0175, -4.6469, 1.7124, 4.8122
2643, 36.7800, Top, ShelfDecoration1, -4.4963, 1.6239, 5.0030, -0.0084, -0.9493, -0.1730, -4.6151, 1.6136, 5.0720, -0.0084, -0.9493, -0.1730, -4.5234, 1.6216, 5.0187, -4.6508, 1.7072, 4.8122
2645, 36.8000, Top, ShelfDecoration1, -4.4970, 1.6228, 5.0050, -0.0049, -0.9496, -0.1542, -4.6142, 1.6125, 5.0766, -0.0049, -0.9496, -0.1542, -4.5237, 1.6205, 5.0213, -4.6581, 1.6974, 4.8122
2646, 36.8200, Top, ShelfDecoration1, -4.4967, 1.6227, 5.0062, -0.0039, -0.9494, -0.1452, -4.6130, 1.6126, 5.0792, -0.0039, -0.9494, -0.1452, -4.5232, 1.6204, 5.0228, -4.6617, 1.6933, 4.8122
2647, 36.8400, Top, ShelfDecoration1, -4.4968, 1.6221, 5.0079, -0.0037, -0.9491, -0.1382, -4.6125, 1.6123, 5.0820, -0.0037, -0.9491, -0.1382, -4.5232, 1.6199, 5.0247, -4.6653, 1.6900, 4.8122
2649, 36.8600, Top, ShelfDecoration1, -4.4968, 1.6207, 5.0110, -0.0040, -0.9479, -0.1252, -4.6109, 1.6116, 5.0876, -0.0040, -0.9479, -0.1252, -4.5228, 1.6186, 5.0284, -4.6732, 1.6836, 4.8122
2650, 36.8800, Top, ShelfDecoration1, -4.4966, 1.6195, 5.0128, -0.0038, -0.9476, -0.1171, -4.6099, 1.6109, 5.0905, -0.0038, -0.9476, -0.1171, -4.5224, 1.6175, 5.0305, -4.6766, 1.6790, 4.8122
2652, 36.9000, Top, ShelfDecoration1, -4.4961, 1.6167, 5.0164, -0.0022, -0.9472, -0.1001, -4.6082, 1.6089, 5.0959, -0.0022, -0.9472, -0.1001, -4.5216, 1.6150, 5.0345, -4.6828, 1.6684, 4.8122
2653, 36.9200, Top, ShelfDecoration1, -4.4955, 1.6153, 5.0186, -0.0008, -0.9471, -0.0917, -4.6072, 1.6078, 5.0988, -0.0008, -0.9471, -0.0917, -4.5209, 1.6136, 5.0368, -4.6857, 1.6629, 4.8122
2655, 36.9400, Top, ShelfDecoration1, -4.4949, 1.6128, 5.0229, 0.0019, -0.9470, -0.0755, -4.6058, 1.6058, 5.1043, 0.0019, -0.9470, -0.0755, -4.5202, 1.6112, 5.0415, -4.6910, 1.6522, 4.8122
2656, 36.9600, Top, ShelfDecoration1, -4.4945, 1.6114, 5.0252, 0.0029, -0.9468, -0.0692, -4.6050, 1.6046, 5.1071, 0.0029, -0.9468, -0.0692, -4.5196, 1.6099, 5.0439, -4.6936, 1.6476, 4.8122
2657, 36.9800, Top, ShelfDecoration1, -4.4939, 1.6102, 5.0278, 0.0036, -0.9464, -0.0646, -4.6041, 1.6037, 5.1102, 0.0036, -0.9464, -0.0646, -4.5190, 1.6087, 5.0465, -4.6964, 1.6442, 4.8122
2659, 37.0000, Top, ShelfDecoration1, -4.4932, 1.6086, 5.0331, 0.0038, -0.9457, -0.0557, -4.6027, 1.6027, 5.1165, 0.0038, -0.9457, -0.0557, -4.5181, 1.6073, 5.0521, -4.7025, 1.6386, 4.8122
2660, 37.0200, Top, ShelfDecoration1, -4.4929, 1.6076, 5.0359, 0.0044, -0.9454, -0.0524, -4.6021, 1.6018, 5.1196, 0.0044, -0.9454, -0.0524, -4.5178, 1.6063, 5.0549, -4.7054, 1.6359, 4.8122
2662, 37.0400, Top, ShelfDecoration1, -4.4922, 1.6058, 5.0412, 0.0055, -0.9451, -0.0439, -4.6010, 1.6005, 5.1254, 0.0055, -0.9451, -0.0439, -4.5170, 1.6046, 5.0604, -4.7102, 1.6297, 4.8122
2663, 37.0600, Top, ShelfDecoration1, -4.4917, 1.6049, 5.0440, 0.0054, -0.9451, -0.0399, -4.6004, 1.6000, 5.1284, 0.0054, -0.9451, -0.0399, -4.5164, 1.6038, 5.0632, -4.7123, 1.6268, 4.8122
2665, 37.0800, Top, ShelfDecoration1, -4.4911, 1.6032, 5.0496, 0.0052, -0.9448, -0.0317, -4.5995, 1.5990, 5.1344, 0.0052, -0.9448, -0.0317, -4.5158, 1.6023, 5.0690, -4.7173, 1.6207, 4.8122
2666, 37.1000, Top, ShelfDecoration1, -4.4908, 1.6021, 5.0526, 0.0063, -0.9445, -0.0274, -4.5990, 1.5980, 5.1378, 0.0063, -0.9445, -0.0274, -4.5155, 1.6011, 5.0720, -4.7205, 1.6169, 4.8122
2668, 37.1200, Top, ShelfDecoration1, -4.4905, 1.5995, 5.0583, 0.0114, -0.9436, -0.0164, -4.5980, 1.5951, 5.1441, 0.0114, -0.9436, -0.0164, -4.5150, 1.5985, 5.0778, -4.7273, 1.6065, 4.8122
2669, 37.1400, Top, ShelfDecoration1, -4.4906, 1.5984, 5.0612, 0.0135, -0.9434, -0.0113, -4.5980, 1.5939, 5.1472, 0.0135, -0.9434, -0.0113, -4.5150, 1.5974, 5.0808, -4.7302, 1.6017, 4.8122
2670, 37.1600, Top, ShelfDecoration1, -4.4906, 1.5977, 5.0641, 0.0150, -0.9430, -0.0073, -4.5978, 1.5931, 5.1504, 0.0150, -0.9430, -0.0073, -4.5150, 1.5966, 5.0838, -4.7337, 1.5980, 4.8122
2672, 37.1800, Top, ShelfDecoration1, -4.4912, 1.5964, 5.0690, 0.0156, -0.9415, -0.0023, -4.5976, 1.5922, 5.1563, 0.0156, -0.9415, -0.0023, -4.5154, 1.5954, 5.0889, -4.7422, 1.5933, 4.8122
2673, 37.2000, Top, ShelfDecoration1, -4.4918, 1.5955, 5.0713, 0.0164, -0.9404, -0.0005, -4.5976, 1.5912, 5.1593, 0.0164, -0.9404, -0.0005, -4.5159, 1.5945, 5.0914, -4.7477, 1.5908, 4.8122
2675, 37.2200, Top, ShelfDecoration1, -4.4928, 1.5940, 5.0757, 0.0194, -0.9380, 0.0056, -4.5974, 1.5896, 5.1651, 0.0194, -0.9380, 0.0056, -4.5166, 1.5930, 5.0961, -4.7589, 1.5841, 4.8122
2676, 37.2400, Top, ShelfDecoration1, -4.4933, 1.5934, 5.0777, 0.0220, -0.9368, 0.0094, -4.5974, 1.5887, 5.1678, 0.0220, -0.9368, 0.0094, -4.5170, 1.5924, 5.0982, -4.7641, 1.5799, 4.8122
2678, 37.2600, Top, ShelfDecoration1, -4.4949, 1.5928, 5.0806, 0.0273, -0.9345, 0.0141, -4.5978, 1.5872, 5.1719, 0.0273, -0.9345, 0.0141, -4.5183, 1.5915, 5.1014, -4.7742, 1.5738, 4.8122
