Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
4265, 50.1600, baby_yoda, Juguetes, 5.0474, 1.5988, 7.6626, 0.0087, -0.8494, 0.0257, 4.9862, 1.5931, 7.5394, 0.0087, -0.8494, 0.0257, 5.0335, 1.5975, 7.6346, 5.3561, 1.5833, 7.4400
4265, 50.1600, baby_yoda, Juguetes, 5.0474, 1.5988, 7.6626, 0.0087, -0.8494, 0.0257, 4.9862, 1.5931, 7.5394, 0.0087, -0.8494, 0.0257, 5.0335, 1.5975, 7.6346, 5.4079, 1.5850, 7.4843
4267, 50.1800, baby_yoda, Juguetes, 5.0457, 1.5979, 7.6627, 0.0059, -0.8502, 0.0288, 4.9841, 1.5924, 7.5397, 0.0059, -0.8502, 0.0288, 5.0317, 1.5967, 7.6347, 5.3553, 1.5792, 7.4383
4267, 50.1800, baby_yoda, Juguetes, 5.0457, 1.5979, 7.6627, 0.0059, -0.8502, 0.0288, 4.9841, 1.5924, 7.5397, 0.0059, -0.8502, 0.0288, 5.0317, 1.5967, 7.6347, 5.4065, 1.5806, 7.4828
4268, 50.2000, baby_yoda, Juguetes, 5.0447, 1.5974, 7.6629, 0.0044, -0.8507, 0.0306, 4.9828, 1.5920, 7.5400, 0.0044, -0.8507, 0.0306, 5.0306, 1.5962, 7.6350, 5.3550, 1.5769, 7.4374
4268, 50.2000, baby_yoda, Juguetes, 5.0447, 1.5974, 7.6629, 0.0044, -0.8507, 0.0306, 4.9828, 1.5920, 7.5400, 0.0044, -0.8507, 0.0306, 5.0306, 1.5962, 7.6350, 5.4058, 1.5782, 7.4820
4270, 50.2200, baby_yoda, Juguetes, 5.0425, 1.5976, 7.6634, 0.0029, -0.8517, 0.0326, 4.9801, 1.5922, 7.5407, 0.0029, -0.8517, 0.0326, 5.0283, 1.5964, 7.6354, 5.3538, 1.5752, 7.4356
4270, 50.2200, baby_yoda, Juguetes, 5.0425, 1.5976, 7.6634, 0.0029, -0.8517, 0.0326, 4.9801, 1.5922, 7.5407, 0.0029, -0.8517, 0.0326, 5.0283, 1.5964, 7.6354, 5.4039, 1.5764, 7.4805
4271, 50.2400, baby_yoda, Juguetes, 5.0413, 1.5979, 7.6637, 0.0033, -0.8523, 0.0327, 4.9786, 1.5925, 7.5412, 0.0033, -0.8523, 0.0327, 5.0270, 1.5967, 7.6358, 5.3531, 1.5754, 7.4348
4271, 50.2400, baby_yoda, Juguetes, 5.0413, 1.5979, 7.6637, 0.0033, -0.8523, 0.0327, 4.9786, 1.5925, 7.5412, 0.0033, -0.8523, 0.0327, 5.0270, 1.5967, 7.6358, 5.4027, 1.5767, 7.4798
4272, 50.2600, baby_yoda, Juguetes, 5.0400, 1.5982, 7.6641, 0.0041, -0.8528, 0.0320, 4.9771, 1.5927, 7.5417, 0.0041, -0.8528, 0.0320, 5.0257, 1.5970, 7.6363, 5.3524, 1.5764, 7.4341
4272, 50.2600, baby_yoda, Juguetes, 5.0400, 1.5982, 7.6641, 0.0041, -0.8528, 0.0320, 4.9771, 1.5927, 7.5417, 0.0041, -0.8528, 0.0320, 5.0257, 1.5970, 7.6363, 5.4016, 1.5777, 7.4793
4274, 50.2800, baby_yoda, Juguetes, 5.0376, 1.5989, 7.6650, 0.0050, -0.8535, 0.0296, 4.9745, 1.5935, 7.5427, 0.0050, -0.8535, 0.0296, 5.0233, 1.5977, 7.6371, 5.3512, 1.5790, 7.4333
4274, 50.2800, baby_yoda, Juguetes, 5.0376, 1.5989, 7.6650, 0.0050, -0.8535, 0.0296, 4.9745, 1.5935, 7.5427, 0.0050, -0.8535, 0.0296, 5.0233, 1.5977, 7.6371, 5.4000, 1.5805, 7.4786
4275, 50.3000, baby_yoda, Juguetes, 5.0364, 1.5994, 7.6654, 0.0055, -0.8538, 0.0276, 4.9731, 1.5941, 7.5432, 0.0055, -0.8538, 0.0276, 5.0220, 1.5982, 7.6376, 5.3506, 1.5810, 7.4329
4275, 50.3000, baby_yoda, Juguetes, 5.0364, 1.5994, 7.6654, 0.0055, -0.8538, 0.0276, 4.9731, 1.5941, 7.5432, 0.0055, -0.8538, 0.0276, 5.0220, 1.5982, 7.6376, 5.3992, 1.5825, 7.4784
4277, 50.3200, baby_yoda, Juguetes, 5.0338, 1.6005, 7.6665, 0.0069, -0.8546, 0.0240, 4.9702, 1.5954, 7.5445, 0.0069, -0.8546, 0.0240, 5.0193, 1.5993, 7.6388, 5.3493, 1.5850, 7.4320
4277, 50.3200, baby_yoda, Juguetes, 5.0338, 1.6005, 7.6665, 0.0069, -0.8546, 0.0240, 4.9702, 1.5954, 7.5445, 0.0069, -0.8546, 0.0240, 5.0193, 1.5993, 7.6388, 5.3973, 1.5866, 7.4776
4278, 50.3400, baby_yoda, Juguetes, 5.0325, 1.6010, 7.6671, 0.0077, -0.8551, 0.0223, 4.9687, 1.5960, 7.5452, 0.0077, -0.8551, 0.0223, 5.0180, 1.5998, 7.6393, 5.3487, 1.5870, 7.4314
4278, 50.3400, baby_yoda, Juguetes, 5.0325, 1.6010, 7.6671, 0.0077, -0.8551, 0.0223, 4.9687, 1.5960, 7.5452, 0.0077, -0.8551, 0.0223, 5.0180, 1.5998, 7.6393, 5.3964, 1.5886, 7.4772
4280, 50.3600, baby_yoda, Juguetes, 5.0301, 1.6020, 7.6683, 0.0087, -0.8558, 0.0188, 4.9660, 1.5973, 7.5465, 0.0087, -0.8558, 0.0188, 5.0155, 1.6009, 7.6405, 5.3476, 1.5908, 7.4306
4280, 50.3600, baby_yoda, Juguetes, 5.0301, 1.6020, 7.6683, 0.0087, -0.8558, 0.0188, 4.9660, 1.5973, 7.5465, 0.0087, -0.8558, 0.0188, 5.0155, 1.6009, 7.6405, 5.3949, 1.5924, 7.4766
4281, 50.3800, baby_yoda, Juguetes, 5.0289, 1.6024, 7.6689, 0.0094, -0.8561, 0.0170, 4.9646, 1.5978, 7.5472, 0.0094, -0.8561, 0.0170, 5.0142, 1.6014, 7.6412, 5.3472, 1.5927, 7.4303
4281, 50.3800, baby_yoda, Juguetes, 5.0289, 1.6024, 7.6689, 0.0094, -0.8561, 0.0170, 4.9646, 1.5978, 7.5472, 0.0094, -0.8561, 0.0170, 5.0142, 1.6014, 7.6412, 5.3943, 1.5944, 7.4763
4282, 50.4000, baby_yoda, Juguetes, 5.0275, 1.6028, 7.6694, 0.0099, -0.8565, 0.0151, 4.9631, 1.5984, 7.5478, 0.0099, -0.8565, 0.0151, 5.0129, 1.6018, 7.6417, 5.3467, 1.5946, 7.4298
4282, 50.4000, baby_yoda, Juguetes, 5.0275, 1.6028, 7.6694, 0.0099, -0.8565, 0.0151, 4.9631, 1.5984, 7.5478, 0.0099, -0.8565, 0.0151, 5.0129, 1.6018, 7.6417, 5.3935, 1.5963, 7.4759
4284, 50.4200, baby_yoda, Juguetes, 5.0250, 1.6038, 7.6705, 0.0111, -0.8573, 0.0115, 4.9603, 1.5995, 7.5491, 0.0111, -0.8573, 0.0115, 5.0103, 1.6028, 7.6429, 5.3456, 1.5986, 7.4287
4284, 50.4200, baby_yoda, Juguetes, 5.0250, 1.6038, 7.6705, 0.0111, -0.8573, 0.0115, 4.9603, 1.5995, 7.5491, 0.0111, -0.8573, 0.0115, 5.0103, 1.6028, 7.6429, 5.3919, 1.6004, 7.4750
4285, 50.4400, baby_yoda, Juguetes, 5.0239, 1.6043, 7.6711, 0.0115, -0.8576, 0.0096, 4.9590, 1.6002, 7.5497, 0.0115, -0.8576, 0.0096, 5.0092, 1.6033, 7.6435, 5.3453, 1.6005, 7.4284
4285, 50.4400, baby_yoda, Juguetes, 5.0239, 1.6043, 7.6711, 0.0115, -0.8576, 0.0096, 4.9590, 1.6002, 7.5497, 0.0115, -0.8576, 0.0096, 5.0092, 1.6033, 7.6435, 5.3915, 1.6023, 7.4747
4287, 50.4600, baby_yoda, Juguetes, 5.0218, 1.6051, 7.6724, 0.0126, -0.8578, 0.0063, 4.9569, 1.6012, 7.5510, 0.0126, -0.8578, 0.0063, 5.0070, 1.6042, 7.6447, 5.3450, 1.6042, 7.4282
4287, 50.4600, baby_yoda, Juguetes, 5.0218, 1.6051, 7.6724, 0.0126, -0.8578, 0.0063, 4.9569, 1.6012, 7.5510, 0.0126, -0.8578, 0.0063, 5.0070, 1.6042, 7.6447, 5.3912, 1.6060, 7.4746
4288, 50.4800, baby_yoda, Juguetes, 5.0207, 1.6055, 7.6730, 0.0130, -0.8577, 0.0048, 4.9558, 1.6017, 7.5516, 0.0130, -0.8577, 0.0048, 5.0059, 1.6046, 7.6453, 5.3451, 1.6058, 7.4283
4288, 50.4800, baby_yoda, Juguetes, 5.0207, 1.6055, 7.6730, 0.0130, -0.8577, 0.0048, 4.9558, 1.6017, 7.5516, 0.0130, -0.8577, 0.0048, 5.0059, 1.6046, 7.6453, 5.3913, 1.6077, 7.4747
4290, 50.5000, baby_yoda, Juguetes, 5.0186, 1.6063, 7.6740, 0.0142, -0.8577, 0.0023, 4.9537, 1.6026, 7.5526, 0.0142, -0.8577, 0.0023, 5.0038, 1.6055, 7.6464, 5.3451, 1.6089, 7.4283
4290, 50.5000, baby_yoda, Juguetes, 5.0186, 1.6063, 7.6740, 0.0142, -0.8577, 0.0023, 4.9537, 1.6026, 7.5526, 0.0142, -0.8577, 0.0023, 5.0038, 1.6055, 7.6464, 5.3913, 1.6108, 7.4746
4291, 50.5200, baby_yoda, Juguetes, 5.0177, 1.6067, 7.6745, 0.0147, -0.8577, 0.0012, 4.9528, 1.6031, 7.5531, 0.0147, -0.8577, 0.0012, 5.0029, 1.6059, 7.6469, 5.3451, 1.6104, 7.4283
4291, 50.5200, baby_yoda, Juguetes, 5.0177, 1.6067, 7.6745, 0.0147, -0.8577, 0.0012, 4.9528, 1.6031, 7.5531, 0.0147, -0.8577, 0.0012, 5.0029, 1.6059, 7.6469, 5.3914, 1.6123, 7.4746
4293, 50.5400, baby_yoda, Juguetes, 5.0159, 1.6076, 7.6755, 0.0159, -0.8577, -0.0014, 4.9510, 1.6040, 7.5541, 0.0159, -0.8577, -0.0014, 5.0011, 1.6068, 7.6479, 5.3451, 1.6135, 7.4282
4293, 50.5400, baby_yoda, Juguetes, 5.0159, 1.6076, 7.6755, 0.0159, -0.8577, -0.0014, 4.9510, 1.6040, 7.5541, 0.0159, -0.8577, -0.0014, 5.0011, 1.6068, 7.6479, 5.3914, 1.6155, 7.4745
4294, 50.5600, baby_yoda, Juguetes, 5.0150, 1.6080, 7.6759, 0.0163, -0.8577, -0.0026, 4.9501, 1.6045, 7.5545, 0.0163, -0.8577, -0.0026, 5.0003, 1.6072, 7.6483, 5.3451, 1.6150, 7.4281
4294, 50.5600, baby_yoda, Juguetes, 5.0150, 1.6080, 7.6759, 0.0163, -0.8577, -0.0026, 4.9501, 1.6045, 7.5545, 0.0163, -0.8577, -0.0026, 5.0003, 1.6072, 7.6483, 5.3914, 1.6170, 7.4745
4295, 50.5800, baby_yoda, Juguetes, 5.0141, 1.6083, 7.6763, 0.0169, -0.8577, -0.0040, 4.9492, 1.6049, 7.5549, 0.0169, -0.8577, -0.0040, 4.9994, 1.6076, 7.6487, 5.3450, 1.6167, 7.4280
4295, 50.5800, baby_yoda, Juguetes, 5.0141, 1.6083, 7.6763, 0.0169, -0.8577, -0.0040, 4.9492, 1.6049, 7.5549, 0.0169, -0.8577, -0.0040, 4.9994, 1.6076, 7.6487, 5.3913, 1.6187, 7.4743
4297, 50.6000, baby_yoda, Juguetes, 5.0126, 1.6090, 7.6771, 0.0182, -0.8579, -0.0057, 4.9476, 1.6055, 7.5558, 0.0182, -0.8579, -0.0057, 4.9978, 1.6082, 7.6495, 5.3449, 1.6191, 7.4276
4297, 50.6000, baby_yoda, Juguetes, 5.0126, 1.6090, 7.6771, 0.0182, -0.8579, -0.0057, 4.9476, 1.6055, 7.5558, 0.0182, -0.8579, -0.0057, 4.9978, 1.6082, 7.6495, 5.3911, 1.6212, 7.4740
4298, 50.6200, baby_yoda, Juguetes, 5.0119, 1.6093, 7.6775, 0.0187, -0.8581, -0.0065, 4.9468, 1.6058, 7.5562, 0.0187, -0.8581, -0.0065, 4.9971, 1.6085, 7.6499, 5.3448, 1.6202, 7.4273
4298, 50.6200, baby_yoda, Juguetes, 5.0119, 1.6093, 7.6775, 0.0187, -0.8581, -0.0065, 4.9468, 1.6058, 7.5562, 0.0187, -0.8581, -0.0065, 4.9971, 1.6085, 7.6499, 5.3908, 1.6223, 7.4737
4300, 50.6400, baby_yoda, Juguetes, 5.0105, 1.6099, 7.6782, 0.0197, -0.8583, -0.0082, 4.9453, 1.6064, 7.5569, 0.0197, -0.8583, -0.0082, 4.9956, 1.6091, 7.6506, 5.3446, 1.6225, 7.4268
4300, 50.6400, baby_yoda, Juguetes, 5.0105, 1.6099, 7.6782, 0.0197, -0.8583, -0.0082, 4.9453, 1.6064, 7.5569, 0.0197, -0.8583, -0.0082, 4.9956, 1.6091, 7.6506, 5.3905, 1.6247, 7.4733
4301, 50.6600, baby_yoda, Juguetes, 5.0098, 1.6102, 7.6784, 0.0201, -0.8584, -0.0096, 4.9446, 1.6068, 7.5572, 0.0201, -0.8584, -0.0096, 4.9950, 1.6094, 7.6508, 5.3446, 1.6240, 7.4266
4301, 50.6600, baby_yoda, Juguetes, 5.0098, 1.6102, 7.6784, 0.0201, -0.8584, -0.0096, 4.9446, 1.6068, 7.5572, 0.0201, -0.8584, -0.0096, 4.9950, 1.6094, 7.6508, 5.3905, 1.6262, 7.4731
4303, 50.6800, baby_yoda, Juguetes, 5.0087, 1.6107, 7.6790, 0.0208, -0.8587, -0.0117, 4.9433, 1.6075, 7.5579, 0.0208, -0.8587, -0.0117, 4.9939, 1.6100, 7.6514, 5.3444, 1.6265, 7.4260
4303, 50.6800, baby_yoda, Juguetes, 5.0087, 1.6107, 7.6790, 0.0208, -0.8587, -0.0117, 4.9433, 1.6075, 7.5579, 0.0208, -0.8587, -0.0117, 4.9939, 1.6100, 7.6514, 5.3901, 1.6287, 7.4725
4304, 50.7000, baby_yoda, Juguetes, 5.0083, 1.6110, 7.6793, 0.0206, -0.8589, -0.0125, 4.9428, 1.6079, 7.5582, 0.0206, -0.8589, -0.0125, 4.9934, 1.6103, 7.6517, 5.3443, 1.6273, 7.4258
4304, 50.7000, baby_yoda, Juguetes, 5.0083, 1.6110, 7.6793, 0.0206, -0.8589, -0.0125, 4.9428, 1.6079, 7.5582, 0.0206, -0.8589, -0.0125, 4.9934, 1.6103, 7.6517, 5.3900, 1.6294, 7.4723
4305, 50.7200, baby_yoda, Juguetes, 5.0078, 1.6113, 7.6795, 0.0207, -0.8589, -0.0131, 4.9423, 1.6082, 7.5585, 0.0207, -0.8589, -0.0131, 4.9929, 1.6106, 7.6520, 5.3443, 1.6281, 7.4257
4305, 50.7200, baby_yoda, Juguetes, 5.0078, 1.6113, 7.6795, 0.0207, -0.8589, -0.0131, 4.9423, 1.6082, 7.5585, 0.0207, -0.8589, -0.0131, 4.9929, 1.6106, 7.6520, 5.3900, 1.6303, 7.4722
4306, 50.7400, baby_yoda, Juguetes, 5.0073, 1.6115, 7.6798, 0.0209, -0.8588, -0.0136, 4.9418, 1.6085, 7.5587, 0.0209, -0.8588, -0.0136, 4.9923, 1.6108, 7.6522, 5.3444, 1.6289, 7.4257
4306, 50.7400, baby_yoda, Juguetes, 5.0073, 1.6115, 7.6798, 0.0209, -0.8588, -0.0136, 4.9418, 1.6085, 7.5587, 0.0209, -0.8588, -0.0136, 4.9923, 1.6108, 7.6522, 5.3901, 1.6311, 7.4722
4307, 50.7600, baby_yoda, Juguetes, 5.0068, 1.6118, 7.6800, 0.0210, -0.8589, -0.0143, 4.9413, 1.6089, 7.5589, 0.0210, -0.8589, -0.0143, 4.9919, 1.6111, 7.6525, 5.3445, 1.6297, 7.4256
4307, 50.7600, baby_yoda, Juguetes, 5.0068, 1.6118, 7.6800, 0.0210, -0.8589, -0.0143, 4.9413, 1.6089, 7.5589, 0.0210, -0.8589, -0.0143, 4.9919, 1.6111, 7.6525, 5.3902, 1.6319, 7.4721
4309, 50.7800, baby_yoda, Juguetes, 5.0054, 1.6126, 7.6809, 0.0216, -0.8589, -0.0165, 4.9398, 1.6098, 7.5599, 0.0216, -0.8589, -0.0165, 4.9905, 1.6119, 7.6534, 5.3447, 1.6325, 7.4254
4309, 50.7800, baby_yoda, Juguetes, 5.0054, 1.6126, 7.6809, 0.0216, -0.8589, -0.0165, 4.9398, 1.6098, 7.5599, 0.0216, -0.8589, -0.0165, 4.9905, 1.6119, 7.6534, 5.3905, 1.6347, 7.4719
4310, 50.8000, baby_yoda, Juguetes, 5.0051, 1.6126, 7.6812, 0.0216, -0.8589, -0.0168, 4.9396, 1.6099, 7.5601, 0.0216, -0.8589, -0.0168, 4.9902, 1.6120, 7.6536, 5.3449, 1.6328, 7.4255
4310, 50.8000, baby_yoda, Juguetes, 5.0051, 1.6126, 7.6812, 0.0216, -0.8589, -0.0168, 4.9396, 1.6099, 7.5601, 0.0216, -0.8589, -0.0168, 4.9902, 1.6120, 7.6536, 5.3907, 1.6350, 7.4720
4312, 50.8200, baby_yoda, Juguetes, 5.0046, 1.6130, 7.6815, 0.0220, -0.8586, -0.0176, 4.9392, 1.6103, 7.5604, 0.0220, -0.8586, -0.0176, 4.9897, 1.6124, 7.6539, 5.3453, 1.6340, 7.4258
4312, 50.8200, baby_yoda, Juguetes, 5.0046, 1.6130, 7.6815, 0.0220, -0.8586, -0.0176, 4.9392, 1.6103, 7.5604, 0.0220, -0.8586, -0.0176, 4.9897, 1.6124, 7.6539, 5.3912, 1.6362, 7.4723
4313, 50.8400, baby_yoda, Juguetes, 5.0044, 1.6132, 7.6816, 0.0222, -0.8587, -0.0183, 4.9390, 1.6105, 7.5605, 0.0222, -0.8587, -0.0183, 4.9895, 1.6126, 7.6541, 5.3453, 1.6349, 7.4257
4313, 50.8400, baby_yoda, Juguetes, 5.0044, 1.6132, 7.6816, 0.0222, -0.8587, -0.0183, 4.9390, 1.6105, 7.5605, 0.0222, -0.8587, -0.0183, 4.9895, 1.6126, 7.6541, 5.3912, 1.6371, 7.4721
4314, 50.8600, baby_yoda, Juguetes, 5.0042, 1.6134, 7.6818, 0.0223, -0.8586, -0.0190, 4.9388, 1.6108, 7.5607, 0.0223, -0.8586, -0.0190, 4.9893, 1.6128, 7.6542, 5.3454, 1.6356, 7.4257
4314, 50.8600, baby_yoda, Juguetes, 5.0042, 1.6134, 7.6818, 0.0223, -0.8586, -0.0190, 4.9388, 1.6108, 7.5607, 0.0223, -0.8586, -0.0190, 4.9893, 1.6128, 7.6542, 5.3914, 1.6378, 7.4721
4316, 50.8800, baby_yoda, Juguetes, 5.0040, 1.6136, 7.6821, 0.0223, -0.8586, -0.0201, 4.9385, 1.6112, 7.5610, 0.0223, -0.8586, -0.0201, 4.9891, 1.6130, 7.6545, 5.3456, 1.6367, 7.4257
4316, 50.8800, baby_yoda, Juguetes, 5.0040, 1.6136, 7.6821, 0.0223, -0.8586, -0.0201, 4.9385, 1.6112, 7.5610, 0.0223, -0.8586, -0.0201, 4.9891, 1.6130, 7.6545, 5.3916, 1.6389, 7.4721
4317, 50.9000, baby_yoda, Juguetes, 5.0039, 1.6136, 7.6822, 0.0223, -0.8586, -0.0202, 4.9385, 1.6112, 7.5611, 0.0223, -0.8586, -0.0202, 4.9890, 1.6131, 7.6547, 5.3457, 1.6369, 7.4258
4317, 50.9000, baby_yoda, Juguetes, 5.0039, 1.6136, 7.6822, 0.0223, -0.8586, -0.0202, 4.9385, 1.6112, 7.5611, 0.0223, -0.8586, -0.0202, 4.9890, 1.6131, 7.6547, 5.3918, 1.6391, 7.4722
4318, 50.9200, baby_yoda, Juguetes, 5.0037, 1.6138, 7.6824, 0.0223, -0.8584, -0.0202, 4.9383, 1.6114, 7.5612, 0.0223, -0.8584, -0.0202, 4.9888, 1.6133, 7.6548, 5.3460, 1.6371, 7.4262
4318, 50.9200, baby_yoda, Juguetes, 5.0037, 1.6138, 7.6824, 0.0223, -0.8584, -0.0202, 4.9383, 1.6114, 7.5612, 0.0223, -0.8584, -0.0202, 4.9888, 1.6133, 7.6548, 5.3922, 1.6393, 7.4725
4320, 50.9400, baby_yoda, Juguetes, 5.0036, 1.6140, 7.6827, 0.0223, -0.8579, -0.0207, 4.9385, 1.6116, 7.5614, 0.0223, -0.8579, -0.0207, 4.9888, 1.6134, 7.6551, 5.3466, 1.6377, 7.4269
4320, 50.9400, baby_yoda, Juguetes, 5.0036, 1.6140, 7.6827, 0.0223, -0.8579, -0.0207, 4.9385, 1.6116, 7.5614, 0.0223, -0.8579, -0.0207, 4.9888, 1.6134, 7.6551, 5.3932, 1.6399, 7.4731
4321, 50.9600, baby_yoda, Juguetes, 5.0036, 1.6140, 7.6828, 0.0222, -0.8577, -0.0209, 4.9385, 1.6117, 7.5615, 0.0222, -0.8577, -0.0209, 4.9887, 1.6135, 7.6552, 5.3469, 1.6379, 7.4272
4321, 50.9600, baby_yoda, Juguetes, 5.0036, 1.6140, 7.6828, 0.0222, -0.8577, -0.0209, 4.9385, 1.6117, 7.5615, 0.0222, -0.8577, -0.0209, 4.9887, 1.6135, 7.6552, 5.3936, 1.6400, 7.4733
4323, 50.9800, baby_yoda, Juguetes, 5.0036, 1.6142, 7.6830, 0.0221, -0.8574, -0.0215, 4.9387, 1.6120, 7.5616, 0.0221, -0.8574, -0.0215, 4.9888, 1.6137, 7.6554, 5.3474, 1.6384, 7.4277
4323, 50.9800, baby_yoda, Juguetes, 5.0036, 1.6142, 7.6830, 0.0221, -0.8574, -0.0215, 4.9387, 1.6120, 7.5616, 0.0221, -0.8574, -0.0215, 4.9888, 1.6137, 7.6554, 5.3943, 1.6406, 7.4737
4324, 51.0000, baby_yoda, Juguetes, 5.0036, 1.6142, 7.6831, 0.0220, -0.8572, -0.0222, 4.9388, 1.6122, 7.5616, 0.0220, -0.8572, -0.0222, 4.9888, 1.6138, 7.6554, 5.3477, 1.6390, 7.4281
4324, 51.0000, baby_yoda, Juguetes, 5.0036, 1.6142, 7.6831, 0.0220, -0.8572, -0.0222, 4.9388, 1.6122, 7.5616, 0.0220, -0.8572, -0.0222, 4.9888, 1.6138, 7.6554, 5.3948, 1.6412, 7.4740
4325, 51.0200, baby_yoda, Juguetes, 5.0036, 1.6143, 7.6831, 0.0220, -0.8571, -0.0228, 4.9388, 1.6123, 7.5616, 0.0220, -0.8571, -0.0228, 4.9888, 1.6139, 7.6555, 5.3479, 1.6396, 7.4282
4325, 51.0200, baby_yoda, Juguetes, 5.0036, 1.6143, 7.6831, 0.0220, -0.8571, -0.0228, 4.9388, 1.6123, 7.5616, 0.0220, -0.8571, -0.0228, 4.9888, 1.6139, 7.6555, 5.3951, 1.6417, 7.4741
4327, 51.0400, baby_yoda, Juguetes, 5.0037, 1.6144, 7.6832, 0.0217, -0.8569, -0.0228, 4.9390, 1.6125, 7.5616, 0.0217, -0.8569, -0.0228, 4.9890, 1.6140, 7.6555, 5.3481, 1.6396, 7.4285
4327, 51.0400, baby_yoda, Juguetes, 5.0037, 1.6144, 7.6832, 0.0217, -0.8569, -0.0228, 4.9390, 1.6125, 7.5616, 0.0217, -0.8569, -0.0228, 4.9890, 1.6140, 7.6555, 5.3955, 1.6417, 7.4743
4328, 51.0600, baby_yoda, Juguetes, 5.0038, 1.6144, 7.6832, 0.0214, -0.8569, -0.0227, 4.9391, 1.6125, 7.5616, 0.0214, -0.8569, -0.0227, 4.9891, 1.6139, 7.6555, 5.3482, 1.6394, 7.4286
4328, 51.0600, baby_yoda, Juguetes, 5.0038, 1.6144, 7.6832, 0.0214, -0.8569, -0.0227, 4.9391, 1.6125, 7.5616, 0.0214, -0.8569, -0.0227, 4.9891, 1.6139, 7.6555, 5.3955, 1.6415, 7.4744
4330, 51.0800, baby_yoda, Juguetes, 5.0039, 1.6143, 7.6832, 0.0212, -0.8568, -0.0228, 4.9393, 1.6126, 7.5617, 0.0212, -0.8568, -0.0228, 4.9892, 1.6139, 7.6556, 5.3484, 1.6394, 7.4288
4330, 51.0800, baby_yoda, Juguetes, 5.0039, 1.6143, 7.6832, 0.0212, -0.8568, -0.0228, 4.9393, 1.6126, 7.5617, 0.0212, -0.8568, -0.0228, 4.9892, 1.6139, 7.6556, 5.3958, 1.6415, 7.4746
4331, 51.1000, baby_yoda, Juguetes, 5.0039, 1.6143, 7.6833, 0.0214, -0.8567, -0.0230, 4.9394, 1.6125, 7.5617, 0.0214, -0.8567, -0.0230, 4.9892, 1.6139, 7.6556, 5.3484, 1.6396, 7.4289
4331, 51.1000, baby_yoda, Juguetes, 5.0039, 1.6143, 7.6833, 0.0214, -0.8567, -0.0230, 4.9394, 1.6125, 7.5617, 0.0214, -0.8567, -0.0230, 4.9892, 1.6139, 7.6556, 5.3959, 1.6417, 7.4747
4332, 51.1200, baby_yoda, Juguetes, 5.0041, 1.6143, 7.6833, 0.0212, -0.8567, -0.0231, 4.9395, 1.6126, 7.5617, 0.0212, -0.8567, -0.0231, 4.9894, 1.6139, 7.6556, 5.3485, 1.6395, 7.4290
4332, 51.1200, baby_yoda, Juguetes, 5.0041, 1.6143, 7.6833, 0.0212, -0.8567, -0.0231, 4.9395, 1.6126, 7.5617, 0.0212, -0.8567, -0.0231, 4.9894, 1.6139, 7.6556, 5.3960, 1.6416, 7.4747
4334, 51.1400, baby_yoda, Juguetes, 5.0043, 1.6142, 7.6832, 0.0205, -0.8567, -0.0234, 4.9397, 1.6127, 7.5616, 0.0205, -0.8567, -0.0234, 4.9896, 1.6139, 7.6555, 5.3486, 1.6395, 7.4291
4334, 51.1400, baby_yoda, Juguetes, 5.0043, 1.6142, 7.6832, 0.0205, -0.8567, -0.0234, 4.9397, 1.6127, 7.5616, 0.0205, -0.8567, -0.0234, 4.9896, 1.6139, 7.6555, 5.3961, 1.6415, 7.4749
4335, 51.1600, baby_yoda, Juguetes, 5.0044, 1.6143, 7.6832, 0.0205, -0.8566, -0.0234, 4.9398, 1.6128, 7.5616, 0.0205, -0.8566, -0.0234, 4.9897, 1.6139, 7.6555, 5.3486, 1.6395, 7.4292
4335, 51.1600, baby_yoda, Juguetes, 5.0044, 1.6143, 7.6832, 0.0205, -0.8566, -0.0234, 4.9398, 1.6128, 7.5616, 0.0205, -0.8566, -0.0234, 4.9897, 1.6139, 7.6555, 5.3962, 1.6415, 7.4749
4337, 51.1800, baby_yoda, Juguetes, 5.0044, 1.6143, 7.6832, 0.0206, -0.8566, -0.0230, 4.9399, 1.6127, 7.5616, 0.0206, -0.8566, -0.0230, 4.9897, 1.6140, 7.6555, 5.3487, 1.6393, 7.4293
4337, 51.1800, baby_yoda, Juguetes, 5.0044, 1.6143, 7.6832, 0.0206, -0.8566, -0.0230, 4.9399, 1.6127, 7.5616, 0.0206, -0.8566, -0.0230, 4.9897, 1.6140, 7.6555, 5.3964, 1.6413, 7.4750
4338, 51.2000, baby_yoda, Juguetes, 5.0045, 1.6144, 7.6832, 0.0204, -0.8566, -0.0228, 4.9400, 1.6128, 7.5616, 0.0204, -0.8566, -0.0228, 4.9898, 1.6140, 7.6555, 5.3487, 1.6392, 7.4294
4338, 51.2000, baby_yoda, Juguetes, 5.0045, 1.6144, 7.6832, 0.0204, -0.8566, -0.0228, 4.9400, 1.6128, 7.5616, 0.0204, -0.8566, -0.0228, 4.9898, 1.6140, 7.6555, 5.3963, 1.6411, 7.4751
