Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
4382, 51.8200, Top, ShelfToys, 4.9934, 1.6187, 7.6908, 0.0252, -0.8542, -0.0375, 4.9298, 1.6182, 7.5687, 0.0252, -0.8542, -0.0375, 4.9789, 1.6186, 7.6630, 5.3973, 1.6626, 7.4094
4382, 51.8200, Top, ShelfToys, 4.9934, 1.6187, 7.6908, 0.0252, -0.8542, -0.0375, 4.9298, 1.6182, 7.5687, 0.0252, -0.8542, -0.0375, 4.9789, 1.6186, 7.6630, 5.3973, 1.6600, 7.4801
4383, 51.8400, Top, ShelfToys, 4.9934, 1.6188, 7.6908, 0.0256, -0.8543, -0.0376, 4.9297, 1.6181, 7.5687, 0.0256, -0.8543, -0.0376, 4.9789, 1.6187, 7.6630, 5.3973, 1.6630, 7.4092
4383, 51.8400, Top, ShelfToys, 4.9934, 1.6188, 7.6908, 0.0256, -0.8543, -0.0376, 4.9297, 1.6181, 7.5687, 0.0256, -0.8543, -0.0376, 4.9789, 1.6187, 7.6630, 5.3973, 1.6603, 7.4799
4385, 51.8600, Top, ShelfToys, 4.9934, 1.6188, 7.6907, 0.0258, -0.8544, -0.0376, 4.9297, 1.6181, 7.5686, 0.0258, -0.8544, -0.0376, 4.9789, 1.6187, 7.6629, 5.3973, 1.6631, 7.4087
4385, 51.8600, Top, ShelfToys, 4.9934, 1.6188, 7.6907, 0.0258, -0.8544, -0.0376, 4.9297, 1.6181, 7.5686, 0.0258, -0.8544, -0.0376, 4.9789, 1.6187, 7.6629, 5.3973, 1.6604, 7.4795
4386, 51.8800, Top, ShelfToys, 4.9935, 1.6188, 7.6906, 0.0257, -0.8545, -0.0374, 4.9297, 1.6181, 7.5685, 0.0257, -0.8545, -0.0374, 4.9790, 1.6186, 7.6628, 5.3973, 1.6628, 7.4087
4386, 51.8800, Top, ShelfToys, 4.9935, 1.6188, 7.6906, 0.0257, -0.8545, -0.0374, 4.9297, 1.6181, 7.5685, 0.0257, -0.8545, -0.0374, 4.9790, 1.6186, 7.6628, 5.3973, 1.6602, 7.4794
4388, 51.9000, Top, ShelfToys, 4.9937, 1.6187, 7.6905, 0.0256, -0.8545, -0.0375, 4.9299, 1.6180, 7.5684, 0.0256, -0.8545, -0.0375, 4.9792, 1.6185, 7.6627, 5.3973, 1.6628, 7.4086
4388, 51.9000, Top, ShelfToys, 4.9937, 1.6187, 7.6905, 0.0256, -0.8545, -0.0375, 4.9299, 1.6180, 7.5684, 0.0256, -0.8545, -0.0375, 4.9792, 1.6185, 7.6627, 5.3973, 1.6601, 7.4794
4389, 51.9200, Top, ShelfToys, 4.9938, 1.6187, 7.6904, 0.0256, -0.8545, -0.0376, 4.9300, 1.6181, 7.5683, 0.0256, -0.8545, -0.0376, 4.9793, 1.6186, 7.6626, 5.3973, 1.6629, 7.4085
4389, 51.9200, Top, ShelfToys, 4.9938, 1.6187, 7.6904, 0.0256, -0.8545, -0.0376, 4.9300, 1.6181, 7.5683, 0.0256, -0.8545, -0.0376, 4.9793, 1.6186, 7.6626, 5.3973, 1.6602, 7.4793
4391, 51.9400, Top, ShelfToys, 4.9941, 1.6188, 7.6902, 0.0258, -0.8549, -0.0371, 4.9301, 1.6180, 7.5683, 0.0258, -0.8549, -0.0371, 4.9795, 1.6186, 7.6624, 5.3973, 1.6626, 7.4076
4391, 51.9400, Top, ShelfToys, 4.9941, 1.6188, 7.6902, 0.0258, -0.8549, -0.0371, 4.9301, 1.6180, 7.5683, 0.0258, -0.8549, -0.0371, 4.9795, 1.6186, 7.6624, 5.3973, 1.6600, 7.4784
4392, 51.9600, Top, ShelfToys, 4.9942, 1.6187, 7.6901, 0.0254, -0.8550, -0.0368, 4.9302, 1.6180, 7.5682, 0.0254, -0.8550, -0.0368, 4.9796, 1.6185, 7.6624, 5.3973, 1.6621, 7.4075
4392, 51.9600, Top, ShelfToys, 4.9942, 1.6187, 7.6901, 0.0254, -0.8550, -0.0368, 4.9302, 1.6180, 7.5682, 0.0254, -0.8550, -0.0368, 4.9796, 1.6185, 7.6624, 5.3973, 1.6595, 7.4783
4393, 51.9800, Top, ShelfToys, 4.9943, 1.6187, 7.6901, 0.0250, -0.8549, -0.0367, 4.9303, 1.6180, 7.5682, 0.0250, -0.8549, -0.0367, 4.9797, 1.6185, 7.6624, 5.3973, 1.6617, 7.4077
4393, 51.9800, Top, ShelfToys, 4.9943, 1.6187, 7.6901, 0.0250, -0.8549, -0.0367, 4.9303, 1.6180, 7.5682, 0.0250, -0.8549, -0.0367, 4.9797, 1.6185, 7.6624, 5.3973, 1.6591, 7.4785
4395, 52.0000, Top, ShelfToys, 4.9945, 1.6186, 7.6901, 0.0247, -0.8547, -0.0367, 4.9307, 1.6180, 7.5681, 0.0247, -0.8547, -0.0367, 4.9800, 1.6184, 7.6623, 5.3973, 1.6615, 7.4083
4395, 52.0000, Top, ShelfToys, 4.9945, 1.6186, 7.6901, 0.0247, -0.8547, -0.0367, 4.9307, 1.6180, 7.5681, 0.0247, -0.8547, -0.0367, 4.9800, 1.6184, 7.6623, 5.3973, 1.6588, 7.4790
4396, 52.0200, Top, ShelfToys, 4.9946, 1.6185, 7.6901, 0.0245, -0.8547, -0.0367, 4.9308, 1.6179, 7.5681, 0.0245, -0.8547, -0.0367, 4.9801, 1.6184, 7.6623, 5.3973, 1.6613, 7.4084
4396, 52.0200, Top, ShelfToys, 4.9946, 1.6185, 7.6901, 0.0245, -0.8547, -0.0367, 4.9308, 1.6179, 7.5681, 0.0245, -0.8547, -0.0367, 4.9801, 1.6184, 7.6623, 5.3973, 1.6587, 7.4792
4398, 52.0400, Top, ShelfToys, 4.9948, 1.6183, 7.6900, 0.0243, -0.8546, -0.0366, 4.9310, 1.6178, 7.5680, 0.0243, -0.8546, -0.0366, 4.9803, 1.6182, 7.6623, 5.3973, 1.6610, 7.4087
4398, 52.0400, Top, ShelfToys, 4.9948, 1.6183, 7.6900, 0.0243, -0.8546, -0.0366, 4.9310, 1.6178, 7.5680, 0.0243, -0.8546, -0.0366, 4.9803, 1.6182, 7.6623, 5.3973, 1.6583, 7.4794
4399, 52.0600, Top, ShelfToys, 4.9949, 1.6182, 7.6900, 0.0241, -0.8545, -0.0364, 4.9312, 1.6177, 7.5680, 0.0241, -0.8545, -0.0364, 4.9804, 1.6181, 7.6622, 5.3973, 1.6606, 7.4090
4399, 52.0600, Top, ShelfToys, 4.9949, 1.6182, 7.6900, 0.0241, -0.8545, -0.0364, 4.9312, 1.6177, 7.5680, 0.0241, -0.8545, -0.0364, 4.9804, 1.6181, 7.6622, 5.3973, 1.6580, 7.4797
4401, 52.0800, Top, ShelfToys, 4.9951, 1.6181, 7.6901, 0.0236, -0.8544, -0.0356, 4.9314, 1.6176, 7.5680, 0.0236, -0.8544, -0.0356, 4.9806, 1.6180, 7.6623, 5.3973, 1.6595, 7.4093
4401, 52.0800, Top, ShelfToys, 4.9951, 1.6181, 7.6901, 0.0236, -0.8544, -0.0356, 4.9314, 1.6176, 7.5680, 0.0236, -0.8544, -0.0356, 4.9806, 1.6180, 7.6623, 5.3973, 1.6569, 7.4801
4402, 52.1000, Top, ShelfToys, 4.9952, 1.6180, 7.6901, 0.0233, -0.8543, -0.0355, 4.9316, 1.6176, 7.5680, 0.0233, -0.8543, -0.0355, 4.9807, 1.6179, 7.6623, 5.3973, 1.6592, 7.4097
4402, 52.1000, Top, ShelfToys, 4.9952, 1.6180, 7.6901, 0.0233, -0.8543, -0.0355, 4.9316, 1.6176, 7.5680, 0.0233, -0.8543, -0.0355, 4.9807, 1.6179, 7.6623, 5.3973, 1.6566, 7.4805
4404, 52.1200, Top, ShelfToys, 4.9953, 1.6179, 7.6902, 0.0231, -0.8541, -0.0354, 4.9318, 1.6175, 7.5680, 0.0231, -0.8541, -0.0354, 4.9808, 1.6178, 7.6624, 5.3973, 1.6589, 7.4102
4404, 52.1200, Top, ShelfToys, 4.9953, 1.6179, 7.6902, 0.0231, -0.8541, -0.0354, 4.9318, 1.6175, 7.5680, 0.0231, -0.8541, -0.0354, 4.9808, 1.6178, 7.6624, 5.3973, 1.6563, 7.4809
4405, 52.1400, Top, ShelfToys, 4.9954, 1.6179, 7.6902, 0.0231, -0.8540, -0.0353, 4.9319, 1.6175, 7.5680, 0.0231, -0.8540, -0.0353, 4.9809, 1.6178, 7.6624, 5.3973, 1.6588, 7.4105
4405, 52.1400, Top, ShelfToys, 4.9954, 1.6179, 7.6902, 0.0231, -0.8540, -0.0353, 4.9319, 1.6175, 7.5680, 0.0231, -0.8540, -0.0353, 4.9809, 1.6178, 7.6624, 5.3973, 1.6562, 7.4811
4406, 52.1600, Top, ShelfToys, 4.9955, 1.6179, 7.6902, 0.0231, -0.8540, -0.0354, 4.9319, 1.6175, 7.5681, 0.0231, -0.8540, -0.0354, 4.9810, 1.6178, 7.6624, 5.3973, 1.6588, 7.4106
4406, 52.1600, Top, ShelfToys, 4.9955, 1.6179, 7.6902, 0.0231, -0.8540, -0.0354, 4.9319, 1.6175, 7.5681, 0.0231, -0.8540, -0.0354, 4.9810, 1.6178, 7.6624, 5.3973, 1.6563, 7.4812
4408, 52.1800, Top, ShelfToys, 4.9956, 1.6180, 7.6903, 0.0230, -0.8539, -0.0357, 4.9321, 1.6177, 7.5681, 0.0230, -0.8539, -0.0357, 4.9811, 1.6179, 7.6625, 5.3973, 1.6592, 7.4110
4408, 52.1800, Top, ShelfToys, 4.9956, 1.6180, 7.6903, 0.0230, -0.8539, -0.0357, 4.9321, 1.6177, 7.5681, 0.0230, -0.8539, -0.0357, 4.9811, 1.6179, 7.6625, 5.3973, 1.6566, 7.4816
4409, 52.2000, Top, ShelfToys, 4.9956, 1.6180, 7.6904, 0.0233, -0.8537, -0.0354, 4.9322, 1.6176, 7.5681, 0.0233, -0.8537, -0.0354, 4.9811, 1.6179, 7.6625, 5.3973, 1.6591, 7.4113
4409, 52.2000, Top, ShelfToys, 4.9956, 1.6180, 7.6904, 0.0233, -0.8537, -0.0354, 4.9322, 1.6176, 7.5681, 0.0233, -0.8537, -0.0354, 4.9811, 1.6179, 7.6625, 5.3973, 1.6565, 7.4819
4411, 52.2200, Top, ShelfToys, 4.9956, 1.6180, 7.6905, 0.0235, -0.8537, -0.0353, 4.9322, 1.6176, 7.5682, 0.0235, -0.8537, -0.0353, 4.9812, 1.6179, 7.6627, 5.3973, 1.6591, 7.4114
4411, 52.2200, Top, ShelfToys, 4.9956, 1.6180, 7.6905, 0.0235, -0.8537, -0.0353, 4.9322, 1.6176, 7.5682, 0.0235, -0.8537, -0.0353, 4.9812, 1.6179, 7.6627, 5.3973, 1.6565, 7.4821
4412, 52.2400, Top, ShelfToys, 4.9956, 1.6180, 7.6906, 0.0235, -0.8537, -0.0356, 4.9322, 1.6176, 7.5683, 0.0235, -0.8537, -0.0356, 4.9812, 1.6179, 7.6628, 5.3973, 1.6593, 7.4115
4412, 52.2400, Top, ShelfToys, 4.9956, 1.6180, 7.6906, 0.0235, -0.8537, -0.0356, 4.9322, 1.6176, 7.5683, 0.0235, -0.8537, -0.0356, 4.9812, 1.6179, 7.6628, 5.3973, 1.6567, 7.4822
4414, 52.2600, Top, ShelfToys, 4.9956, 1.6181, 7.6908, 0.0234, -0.8535, -0.0365, 4.9323, 1.6178, 7.5685, 0.0234, -0.8535, -0.0365, 4.9812, 1.6180, 7.6629, 5.3973, 1.6601, 7.4123
4414, 52.2600, Top, ShelfToys, 4.9956, 1.6181, 7.6908, 0.0234, -0.8535, -0.0365, 4.9323, 1.6178, 7.5685, 0.0234, -0.8535, -0.0365, 4.9812, 1.6180, 7.6629, 5.3973, 1.6574, 7.4829
4415, 52.2800, Top, ShelfToys, 4.9956, 1.6181, 7.6909, 0.0234, -0.8534, -0.0369, 4.9324, 1.6179, 7.5686, 0.0234, -0.8534, -0.0369, 4.9812, 1.6181, 7.6630, 5.3973, 1.6605, 7.4125
4415, 52.2800, Top, ShelfToys, 4.9956, 1.6181, 7.6909, 0.0234, -0.8534, -0.0369, 4.9324, 1.6179, 7.5686, 0.0234, -0.8534, -0.0369, 4.9812, 1.6181, 7.6630, 5.3973, 1.6578, 7.4831
4416, 52.3000, Top, ShelfToys, 4.9956, 1.6182, 7.6910, 0.0236, -0.8533, -0.0368, 4.9325, 1.6179, 7.5686, 0.0236, -0.8533, -0.0368, 4.9813, 1.6181, 7.6631, 5.3973, 1.6605, 7.4129
4416, 52.3000, Top, ShelfToys, 4.9956, 1.6182, 7.6910, 0.0236, -0.8533, -0.0368, 4.9325, 1.6179, 7.5686, 0.0236, -0.8533, -0.0368, 4.9813, 1.6181, 7.6631, 5.3973, 1.6578, 7.4834
4418, 52.3200, Top, ShelfToys, 4.9956, 1.6181, 7.6912, 0.0235, -0.8529, -0.0365, 4.9326, 1.6178, 7.5688, 0.0235, -0.8529, -0.0365, 4.9813, 1.6180, 7.6633, 5.3973, 1.6601, 7.4138
4418, 52.3200, Top, ShelfToys, 4.9956, 1.6181, 7.6912, 0.0235, -0.8529, -0.0365, 4.9326, 1.6178, 7.5688, 0.0235, -0.8529, -0.0365, 4.9813, 1.6180, 7.6633, 5.3973, 1.6574, 7.4843
4419, 52.3400, Top, ShelfToys, 4.9956, 1.6180, 7.6913, 0.0239, -0.8528, -0.0365, 4.9327, 1.6177, 7.5689, 0.0239, -0.8528, -0.0365, 4.9813, 1.6180, 7.6634, 5.3973, 1.6602, 7.4142
4419, 52.3400, Top, ShelfToys, 4.9956, 1.6180, 7.6913, 0.0239, -0.8528, -0.0365, 4.9327, 1.6177, 7.5689, 0.0239, -0.8528, -0.0365, 4.9813, 1.6180, 7.6634, 5.3973, 1.6576, 7.4848
4421, 52.3600, Top, ShelfToys, 4.9957, 1.6181, 7.6915, 0.0239, -0.8527, -0.0367, 4.9327, 1.6178, 7.5690, 0.0239, -0.8527, -0.0367, 4.9813, 1.6180, 7.6636, 5.3973, 1.6604, 7.4145
4421, 52.3600, Top, ShelfToys, 4.9957, 1.6181, 7.6915, 0.0239, -0.8527, -0.0367, 4.9327, 1.6178, 7.5690, 0.0239, -0.8527, -0.0367, 4.9813, 1.6180, 7.6636, 5.3973, 1.6577, 7.4850
4422, 52.3800, Top, ShelfToys, 4.9957, 1.6181, 7.6915, 0.0239, -0.8527, -0.0368, 4.9328, 1.6178, 7.5690, 0.0239, -0.8527, -0.0368, 4.9814, 1.6180, 7.6636, 5.3973, 1.6605, 7.4146
4422, 52.3800, Top, ShelfToys, 4.9957, 1.6181, 7.6915, 0.0239, -0.8527, -0.0368, 4.9328, 1.6178, 7.5690, 0.0239, -0.8527, -0.0368, 4.9814, 1.6180, 7.6636, 5.3973, 1.6579, 7.4851
4424, 52.4000, Top, ShelfToys, 4.9957, 1.6181, 7.6915, 0.0241, -0.8528, -0.0368, 4.9327, 1.6177, 7.5691, 0.0241, -0.8528, -0.0368, 4.9814, 1.6180, 7.6636, 5.3973, 1.6606, 7.4143
4424, 52.4000, Top, ShelfToys, 4.9957, 1.6181, 7.6915, 0.0241, -0.8528, -0.0368, 4.9327, 1.6177, 7.5691, 0.0241, -0.8528, -0.0368, 4.9814, 1.6180, 7.6636, 5.3973, 1.6579, 7.4848
4425, 52.4200, Top, ShelfToys, 4.9957, 1.6181, 7.6915, 0.0242, -0.8529, -0.0370, 4.9327, 1.6177, 7.5691, 0.0242, -0.8529, -0.0370, 4.9814, 1.6180, 7.6636, 5.3973, 1.6608, 7.4142
4425, 52.4200, Top, ShelfToys, 4.9957, 1.6181, 7.6915, 0.0242, -0.8529, -0.0370, 4.9327, 1.6177, 7.5691, 0.0242, -0.8529, -0.0370, 4.9814, 1.6180, 7.6636, 5.3973, 1.6581, 7.4847
4427, 52.4400, Top, ShelfToys, 4.9958, 1.6182, 7.6915, 0.0241, -0.8531, -0.0375, 4.9327, 1.6179, 7.5691, 0.0241, -0.8531, -0.0375, 4.9814, 1.6181, 7.6637, 5.3973, 1.6613, 7.4138
4427, 52.4400, Top, ShelfToys, 4.9958, 1.6182, 7.6915, 0.0241, -0.8531, -0.0375, 4.9327, 1.6179, 7.5691, 0.0241, -0.8531, -0.0375, 4.9814, 1.6181, 7.6637, 5.3973, 1.6586, 7.4844
4428, 52.4600, Top, ShelfToys, 4.9959, 1.6182, 7.6915, 0.0240, -0.8531, -0.0374, 4.9327, 1.6179, 7.5691, 0.0240, -0.8531, -0.0374, 4.9815, 1.6181, 7.6637, 5.3973, 1.6612, 7.4138
4428, 52.4600, Top, ShelfToys, 4.9959, 1.6182, 7.6915, 0.0240, -0.8531, -0.0374, 4.9327, 1.6179, 7.5691, 0.0240, -0.8531, -0.0374, 4.9815, 1.6181, 7.6637, 5.3973, 1.6585, 7.4843
4429, 52.4800, Top, ShelfToys, 4.9959, 1.6182, 7.6915, 0.0242, -0.8531, -0.0377, 4.9327, 1.6179, 7.5691, 0.0242, -0.8531, -0.0377, 4.9815, 1.6181, 7.6636, 5.3973, 1.6615, 7.4137
4429, 52.4800, Top, ShelfToys, 4.9959, 1.6182, 7.6915, 0.0242, -0.8531, -0.0377, 4.9327, 1.6179, 7.5691, 0.0242, -0.8531, -0.0377, 4.9815, 1.6181, 7.6636, 5.3973, 1.6588, 7.4842
4431, 52.5000, Top, ShelfToys, 4.9959, 1.6181, 7.6916, 0.0242, -0.8530, -0.0375, 4.9329, 1.6178, 7.5691, 0.0242, -0.8530, -0.0375, 4.9816, 1.6180, 7.6637, 5.3973, 1.6613, 7.4142
4431, 52.5000, Top, ShelfToys, 4.9959, 1.6181, 7.6916, 0.0242, -0.8530, -0.0375, 4.9329, 1.6178, 7.5691, 0.0242, -0.8530, -0.0375, 4.9816, 1.6180, 7.6637, 5.3973, 1.6586, 7.4847
4432, 52.5200, Top, ShelfToys, 4.9960, 1.6181, 7.6916, 0.0243, -0.8527, -0.0376, 4.9330, 1.6178, 7.5691, 0.0243, -0.8527, -0.0376, 4.9816, 1.6180, 7.6637, 5.3973, 1.6613, 7.4147
4432, 52.5200, Top, ShelfToys, 4.9960, 1.6181, 7.6916, 0.0243, -0.8527, -0.0376, 4.9330, 1.6178, 7.5691, 0.0243, -0.8527, -0.0376, 4.9816, 1.6180, 7.6637, 5.3973, 1.6586, 7.4852
4434, 52.5400, Top, ShelfToys, 4.9960, 1.6181, 7.6917, 0.0243, -0.8526, -0.0378, 4.9332, 1.6178, 7.5692, 0.0243, -0.8526, -0.0378, 4.9817, 1.6181, 7.6638, 5.3973, 1.6616, 7.4152
4434, 52.5400, Top, ShelfToys, 4.9960, 1.6181, 7.6917, 0.0243, -0.8526, -0.0378, 4.9332, 1.6178, 7.5692, 0.0243, -0.8526, -0.0378, 4.9817, 1.6181, 7.6638, 5.3973, 1.6588, 7.4857
4435, 52.5600, Top, ShelfToys, 4.9960, 1.6181, 7.6917, 0.0242, -0.8525, -0.0379, 4.9332, 1.6179, 7.5691, 0.0242, -0.8525, -0.0379, 4.9817, 1.6181, 7.6638, 5.3973, 1.6617, 7.4153
4435, 52.5600, Top, ShelfToys, 4.9960, 1.6181, 7.6917, 0.0242, -0.8525, -0.0379, 4.9332, 1.6179, 7.5691, 0.0242, -0.8525, -0.0379, 4.9817, 1.6181, 7.6638, 5.3973, 1.6589, 7.4858
4437, 52.5800, Top, ShelfToys, 4.9961, 1.6182, 7.6917, 0.0241, -0.8523, -0.0381, 4.9333, 1.6180, 7.5691, 0.0241, -0.8523, -0.0381, 4.9818, 1.6181, 7.6638, 5.3973, 1.6617, 7.4157
4437, 52.5800, Top, ShelfToys, 4.9961, 1.6182, 7.6917, 0.0241, -0.8523, -0.0381, 4.9333, 1.6180, 7.5691, 0.0241, -0.8523, -0.0381, 4.9818, 1.6181, 7.6638, 5.3973, 1.6589, 7.4862
4438, 52.6000, Top, ShelfToys, 4.9962, 1.6182, 7.6917, 0.0240, -0.8523, -0.0382, 4.9334, 1.6180, 7.5692, 0.0240, -0.8523, -0.0382, 4.9819, 1.6181, 7.6638, 5.3973, 1.6618, 7.4159
4438, 52.6000, Top, ShelfToys, 4.9962, 1.6182, 7.6917, 0.0240, -0.8523, -0.0382, 4.9334, 1.6180, 7.5692, 0.0240, -0.8523, -0.0382, 4.9819, 1.6181, 7.6638, 5.3973, 1.6590, 7.4863
4440, 52.6200, Top, ShelfToys, 4.9963, 1.6181, 7.6918, 0.0237, -0.8521, -0.0384, 4.9336, 1.6180, 7.5691, 0.0237, -0.8521, -0.0384, 4.9820, 1.6181, 7.6638, 5.3973, 1.6618, 7.4163
4440, 52.6200, Top, ShelfToys, 4.9963, 1.6181, 7.6918, 0.0237, -0.8521, -0.0384, 4.9336, 1.6180, 7.5691, 0.0237, -0.8521, -0.0384, 4.9820, 1.6181, 7.6638, 5.3973, 1.6589, 7.4868
4441, 52.6400, Top, ShelfToys, 4.9963, 1.6181, 7.6917, 0.0238, -0.8521, -0.0384, 4.9337, 1.6180, 7.5691, 0.0238, -0.8521, -0.0384, 4.9821, 1.6180, 7.6638, 5.3973, 1.6617, 7.4163
4441, 52.6400, Top, ShelfToys, 4.9963, 1.6181, 7.6917, 0.0238, -0.8521, -0.0384, 4.9337, 1.6180, 7.5691, 0.0238, -0.8521, -0.0384, 4.9821, 1.6180, 7.6638, 5.3973, 1.6589, 7.4867
4442, 52.6600, Top, ShelfToys, 4.9964, 1.6181, 7.6917, 0.0238, -0.8521, -0.0384, 4.9337, 1.6180, 7.5690, 0.0238, -0.8521, -0.0384, 4.9821, 1.6180, 7.6637, 5.3973, 1.6618, 7.4163
4442, 52.6600, Top, ShelfToys, 4.9964, 1.6181, 7.6917, 0.0238, -0.8521, -0.0384, 4.9337, 1.6180, 7.5690, 0.0238, -0.8521, -0.0384, 4.9821, 1.6180, 7.6637, 5.3973, 1.6589, 7.4867
4444, 52.6800, Top, ShelfToys, 4.9966, 1.6181, 7.6916, 0.0239, -0.8523, -0.0378, 4.9338, 1.6179, 7.5690, 0.0239, -0.8523, -0.0378, 4.9823, 1.6181, 7.6637, 5.3973, 1.6613, 7.4159
4444, 52.6800, Top, ShelfToys, 4.9966, 1.6181, 7.6916, 0.0239, -0.8523, -0.0378, 4.9338, 1.6179, 7.5690, 0.0239, -0.8523, -0.0378, 4.9823, 1.6181, 7.6637, 5.3973, 1.6585, 7.4863
4445, 52.7000, Top, ShelfToys, 4.9967, 1.6180, 7.6915, 0.0231, -0.8525, -0.0376, 4.9339, 1.6180, 7.5690, 0.0231, -0.8525, -0.0376, 4.9824, 1.6180, 7.6636, 5.3973, 1.6607, 7.4156
4445, 52.7000, Top, ShelfToys, 4.9967, 1.6180, 7.6915, 0.0231, -0.8525, -0.0376, 4.9339, 1.6180, 7.5690, 0.0231, -0.8525, -0.0376, 4.9824, 1.6180, 7.6636, 5.3973, 1.6579, 7.4860
4447, 52.7200, Top, ShelfToys, 4.9968, 1.6180, 7.6914, 0.0223, -0.8526, -0.0380, 4.9339, 1.6182, 7.5689, 0.0223, -0.8526, -0.0380, 4.9825, 1.6180, 7.6635, 5.3973, 1.6607, 7.4153
4447, 52.7200, Top, ShelfToys, 4.9968, 1.6180, 7.6914, 0.0223, -0.8526, -0.0380, 4.9339, 1.6182, 7.5689, 0.0223, -0.8526, -0.0380, 4.9825, 1.6180, 7.6635, 5.3973, 1.6577, 7.4858
4448, 52.7400, Top, ShelfToys, 4.9968, 1.6180, 7.6914, 0.0222, -0.8527, -0.0381, 4.9339, 1.6182, 7.5689, 0.0222, -0.8527, -0.0381, 4.9825, 1.6180, 7.6635, 5.3973, 1.6607, 7.4152
4448, 52.7400, Top, ShelfToys, 4.9968, 1.6180, 7.6914, 0.0222, -0.8527, -0.0381, 4.9339, 1.6182, 7.5689, 0.0222, -0.8527, -0.0381, 4.9825, 1.6180, 7.6635, 5.3973, 1.6578, 7.4857
4450, 52.7600, Top, ShelfToys, 4.9969, 1.6179, 7.6913, 0.0219, -0.8527, -0.0378, 4.9340, 1.6182, 7.5688, 0.0219, -0.8527, -0.0378, 4.9826, 1.6179, 7.6634, 5.3973, 1.6603, 7.4151
4450, 52.7600, Top, ShelfToys, 4.9969, 1.6179, 7.6913, 0.0219, -0.8527, -0.0378, 4.9340, 1.6182, 7.5688, 0.0219, -0.8527, -0.0378, 4.9826, 1.6179, 7.6634, 5.3973, 1.6573, 7.4856
4451, 52.7800, Top, ShelfToys, 4.9969, 1.6178, 7.6913, 0.0216, -0.8526, -0.0376, 4.9340, 1.6181, 7.5687, 0.0216, -0.8526, -0.0376, 4.9826, 1.6179, 7.6634, 5.3973, 1.6599, 7.4153
4451, 52.7800, Top, ShelfToys, 4.9969, 1.6178, 7.6913, 0.0216, -0.8526, -0.0376, 4.9340, 1.6181, 7.5687, 0.0216, -0.8526, -0.0376, 4.9826, 1.6179, 7.6634, 5.3973, 1.6570, 7.4858
4452, 52.8000, Top, ShelfToys, 4.9969, 1.6177, 7.6912, 0.0215, -0.8526, -0.0375, 4.9340, 1.6181, 7.5687, 0.0215, -0.8526, -0.0375, 4.9826, 1.6178, 7.6633, 5.3973, 1.6597, 7.4153
4452, 52.8000, Top, ShelfToys, 4.9969, 1.6177, 7.6912, 0.0215, -0.8526, -0.0375, 4.9340, 1.6181, 7.5687, 0.0215, -0.8526, -0.0375, 4.9826, 1.6178, 7.6633, 5.3973, 1.6567, 7.4858
4454, 52.8200, Top, ShelfToys, 4.9969, 1.6176, 7.6912, 0.0210, -0.8526, -0.0371, 4.9340, 1.6180, 7.5686, 0.0210, -0.8526, -0.0371, 4.9826, 1.6177, 7.6633, 5.3973, 1.6590, 7.4153
4454, 52.8200, Top, ShelfToys, 4.9969, 1.6176, 7.6912, 0.0210, -0.8526, -0.0371, 4.9340, 1.6180, 7.5686, 0.0210, -0.8526, -0.0371, 4.9826, 1.6177, 7.6633, 5.3973, 1.6561, 7.4858
4455, 52.8400, Top, ShelfToys, 4.9968, 1.6175, 7.6911, 0.0209, -0.8525, -0.0370, 4.9340, 1.6179, 7.5686, 0.0209, -0.8525, -0.0370, 4.9825, 1.6176, 7.6632, 5.3973, 1.6588, 7.4155
4455, 52.8400, Top, ShelfToys, 4.9968, 1.6175, 7.6911, 0.0209, -0.8525, -0.0370, 4.9340, 1.6179, 7.5686, 0.0209, -0.8525, -0.0370, 4.9825, 1.6176, 7.6632, 5.3973, 1.6558, 7.4859
4457, 52.8600, Top, ShelfToys, 4.9967, 1.6175, 7.6911, 0.0207, -0.8524, -0.0363, 4.9340, 1.6178, 7.5685, 0.0207, -0.8524, -0.0363, 4.9825, 1.6176, 7.6631, 5.3973, 1.6580, 7.4157
4457, 52.8600, Top, ShelfToys, 4.9967, 1.6175, 7.6911, 0.0207, -0.8524, -0.0363, 4.9340, 1.6178, 7.5685, 0.0207, -0.8524, -0.0363, 4.9825, 1.6176, 7.6631, 5.3973, 1.6551, 7.4861
4458, 52.8800, Top, ShelfToys, 4.9967, 1.6174, 7.6911, 0.0205, -0.8522, -0.0360, 4.9340, 1.6178, 7.5684, 0.0205, -0.8522, -0.0360, 4.9824, 1.6175, 7.6631, 5.3973, 1.6576, 7.4160
4458, 52.8800, Top, ShelfToys, 4.9967, 1.6174, 7.6911, 0.0205, -0.8522, -0.0360, 4.9340, 1.6178, 7.5684, 0.0205, -0.8522, -0.0360, 4.9824, 1.6175, 7.6631, 5.3973, 1.6548, 7.4864
