Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3085, 41.5600, Top, ShelfToys, 5.1054, 1.5676, 6.9582, -0.0183, -0.5318, -0.0079, 5.1651, 1.5721, 6.8344, -0.0183, -0.5318, -0.0079, 5.1190, 1.5687, 6.9301, 5.3973, 1.5617, 7.0641
3086, 41.5800, Top, ShelfToys, 5.1055, 1.5676, 6.9582, -0.0183, -0.5317, -0.0079, 5.1652, 1.5721, 6.8344, -0.0183, -0.5317, -0.0079, 5.1190, 1.5686, 6.9301, 5.3973, 1.5616, 7.0641
3088, 41.6000, Top, ShelfToys, 5.1056, 1.5675, 6.9582, -0.0186, -0.5317, -0.0074, 5.1654, 1.5719, 6.8344, -0.0186, -0.5317, -0.0074, 5.1192, 1.5685, 6.9301, 5.3973, 1.5611, 7.0641
3089, 41.6200, Top, ShelfToys, 5.1057, 1.5674, 6.9582, -0.0189, -0.5316, -0.0069, 5.1655, 1.5718, 6.8344, -0.0189, -0.5316, -0.0069, 5.1193, 1.5684, 6.9300, 5.3973, 1.5608, 7.0641
3091, 41.6400, Top, ShelfToys, 5.1058, 1.5672, 6.9581, -0.0198, -0.5313, -0.0064, 5.1657, 1.5716, 6.8344, -0.0198, -0.5313, -0.0064, 5.1194, 1.5682, 6.9300, 5.3973, 1.5600, 7.0642
3092, 41.6600, Top, ShelfToys, 5.1059, 1.5671, 6.9581, -0.0199, -0.5311, -0.0063, 5.1658, 1.5715, 6.8344, -0.0199, -0.5311, -0.0063, 5.1195, 1.5681, 6.9300, 5.3973, 1.5598, 7.0643
3094, 41.6800, Top, ShelfToys, 5.1062, 1.5671, 6.9582, -0.0197, -0.5313, -0.0057, 5.1660, 1.5713, 6.8344, -0.0197, -0.5313, -0.0057, 5.1198, 1.5681, 6.9300, 5.3973, 1.5596, 7.0640
3095, 41.7000, Top, ShelfToys, 5.1063, 1.5671, 6.9582, -0.0199, -0.5316, -0.0055, 5.1661, 1.5713, 6.8344, -0.0199, -0.5316, -0.0055, 5.1199, 1.5681, 6.9300, 5.3973, 1.5595, 7.0637
3097, 41.7200, Top, ShelfToys, 5.1066, 1.5670, 6.9581, -0.0202, -0.5314, -0.0057, 5.1665, 1.5713, 6.8344, -0.0202, -0.5314, -0.0057, 5.1203, 1.5680, 6.9300, 5.3973, 1.5593, 7.0637
3098, 41.7400, Top, ShelfToys, 5.1067, 1.5670, 6.9581, -0.0206, -0.5313, -0.0053, 5.1666, 1.5712, 6.8344, -0.0206, -0.5313, -0.0053, 5.1204, 1.5680, 6.9300, 5.3973, 1.5589, 7.0637
3099, 41.7600, Top, ShelfToys, 5.1069, 1.5669, 6.9581, -0.0210, -0.5316, -0.0046, 5.1667, 1.5711, 6.8343, -0.0210, -0.5316, -0.0046, 5.1205, 1.5679, 6.9300, 5.3973, 1.5584, 7.0634
3101, 41.7800, Top, ShelfToys, 5.1071, 1.5669, 6.9580, -0.0211, -0.5318, -0.0042, 5.1669, 1.5709, 6.8342, -0.0211, -0.5318, -0.0042, 5.1207, 1.5678, 6.9299, 5.3973, 1.5582, 7.0630
3102, 41.8000, Top, ShelfToys, 5.1072, 1.5669, 6.9579, -0.0211, -0.5316, -0.0043, 5.1671, 1.5710, 6.8341, -0.0211, -0.5316, -0.0043, 5.1208, 1.5678, 6.9298, 5.3973, 1.5583, 7.0630
3104, 41.8200, Top, ShelfToys, 5.1074, 1.5668, 6.9579, -0.0215, -0.5317, -0.0040, 5.1672, 1.5709, 6.8341, -0.0215, -0.5317, -0.0040, 5.1210, 1.5677, 6.9298, 5.3973, 1.5579, 7.0628
3105, 41.8400, Top, ShelfToys, 5.1075, 1.5667, 6.9579, -0.0216, -0.5320, -0.0036, 5.1672, 1.5708, 6.8340, -0.0216, -0.5320, -0.0036, 5.1211, 1.5677, 6.9297, 5.3973, 1.5576, 7.0626
3107, 41.8600, Top, ShelfToys, 5.1077, 1.5667, 6.9577, -0.0215, -0.5325, -0.0028, 5.1673, 1.5705, 6.8337, -0.0215, -0.5325, -0.0028, 5.1213, 1.5676, 6.9295, 5.3973, 1.5573, 7.0618
3108, 41.8800, Top, ShelfToys, 5.1079, 1.5667, 6.9576, -0.0215, -0.5329, -0.0028, 5.1673, 1.5705, 6.8336, -0.0215, -0.5329, -0.0028, 5.1214, 1.5676, 6.9294, 5.3973, 1.5574, 7.0613
3109, 41.9000, Top, ShelfToys, 5.1080, 1.5667, 6.9576, -0.0217, -0.5330, -0.0027, 5.1674, 1.5705, 6.8335, -0.0217, -0.5330, -0.0027, 5.1215, 1.5676, 6.9294, 5.3973, 1.5572, 7.0611
3111, 41.9200, Top, ShelfToys, 5.1083, 1.5666, 6.9575, -0.0222, -0.5334, -0.0020, 5.1676, 1.5703, 6.8334, -0.0222, -0.5334, -0.0020, 5.1218, 1.5674, 6.9293, 5.3973, 1.5566, 7.0606
3112, 41.9400, Top, ShelfToys, 5.1084, 1.5665, 6.9574, -0.0226, -0.5338, -0.0015, 5.1676, 1.5702, 6.8333, -0.0226, -0.5338, -0.0015, 5.1219, 1.5673, 6.9292, 5.3973, 1.5562, 7.0601
3114, 41.9600, Top, ShelfToys, 5.1088, 1.5664, 6.9573, -0.0229, -0.5343, -0.0007, 5.1678, 1.5699, 6.8331, -0.0229, -0.5343, -0.0007, 5.1222, 1.5672, 6.9290, 5.3973, 1.5556, 7.0594
3115, 41.9800, Top, ShelfToys, 5.1089, 1.5663, 6.9572, -0.0231, -0.5343, -0.0003, 5.1679, 1.5698, 6.8330, -0.0231, -0.5343, -0.0003, 5.1223, 1.5671, 6.9290, 5.3973, 1.5553, 7.0593
3117, 42.0000, Top, ShelfToys, 5.1092, 1.5662, 6.9573, -0.0233, -0.5344, 0.0003, 5.1682, 1.5695, 6.8330, -0.0233, -0.5344, 0.0003, 5.1226, 1.5670, 6.9290, 5.3973, 1.5549, 7.0591
3118, 42.0200, Top, ShelfToys, 5.1093, 1.5661, 6.9572, -0.0236, -0.5347, 0.0010, 5.1682, 1.5694, 6.8330, -0.0236, -0.5347, 0.0010, 5.1227, 1.5669, 6.9290, 5.3973, 1.5544, 7.0588
3120, 42.0400, Top, ShelfToys, 5.1096, 1.5659, 6.9571, -0.0239, -0.5354, 0.0015, 5.1683, 1.5691, 6.8327, -0.0239, -0.5354, 0.0015, 5.1229, 1.5667, 6.9288, 5.3973, 1.5539, 7.0580
3121, 42.0600, Top, ShelfToys, 5.1097, 1.5659, 6.9571, -0.0241, -0.5357, 0.0013, 5.1683, 1.5691, 6.8326, -0.0241, -0.5357, 0.0013, 5.1231, 1.5666, 6.9288, 5.3973, 1.5538, 7.0576
3122, 42.0800, Top, ShelfToys, 5.1099, 1.5659, 6.9570, -0.0243, -0.5359, 0.0016, 5.1684, 1.5691, 6.8326, -0.0243, -0.5359, 0.0016, 5.1232, 1.5666, 6.9287, 5.3973, 1.5537, 7.0574
3124, 42.1000, Top, ShelfToys, 5.1101, 1.5659, 6.9569, -0.0241, -0.5362, 0.0024, 5.1686, 1.5689, 6.8324, -0.0241, -0.5362, 0.0024, 5.1234, 1.5666, 6.9286, 5.3973, 1.5535, 7.0569
3125, 42.1200, Top, ShelfToys, 5.1102, 1.5658, 6.9568, -0.0244, -0.5366, 0.0026, 5.1686, 1.5688, 6.8322, -0.0244, -0.5366, 0.0026, 5.1235, 1.5665, 6.9284, 5.3973, 1.5532, 7.0564
3127, 42.1400, Top, ShelfToys, 5.1105, 1.5658, 6.9567, -0.0242, -0.5372, 0.0034, 5.1687, 1.5686, 6.8320, -0.0242, -0.5372, 0.0034, 5.1238, 1.5664, 6.9283, 5.3973, 1.5530, 7.0557
3128, 42.1600, Top, ShelfToys, 5.1107, 1.5658, 6.9566, -0.0240, -0.5376, 0.0039, 5.1687, 1.5684, 6.8320, -0.0240, -0.5376, 0.0039, 5.1239, 1.5664, 6.9283, 5.3973, 1.5529, 7.0553
3130, 42.1800, Top, ShelfToys, 5.1110, 1.5659, 6.9566, -0.0241, -0.5381, 0.0039, 5.1689, 1.5685, 6.8318, -0.0241, -0.5381, 0.0039, 5.1242, 1.5665, 6.9282, 5.3973, 1.5530, 7.0547
3131, 42.2000, Top, ShelfToys, 5.1111, 1.5659, 6.9565, -0.0242, -0.5381, 0.0038, 5.1690, 1.5686, 6.8318, -0.0242, -0.5381, 0.0038, 5.1243, 1.5665, 6.9282, 5.3973, 1.5530, 7.0546
3133, 42.2200, Top, ShelfToys, 5.1113, 1.5659, 6.9565, -0.0245, -0.5379, 0.0037, 5.1693, 1.5686, 6.8318, -0.0245, -0.5379, 0.0037, 5.1245, 1.5665, 6.9282, 5.3973, 1.5529, 7.0546
3134, 42.2400, Top, ShelfToys, 5.1114, 1.5659, 6.9566, -0.0246, -0.5378, 0.0039, 5.1694, 1.5686, 6.8319, -0.0246, -0.5378, 0.0039, 5.1246, 1.5665, 6.9282, 5.3973, 1.5527, 7.0547
3135, 42.2600, Top, ShelfToys, 5.1114, 1.5658, 6.9565, -0.0249, -0.5374, 0.0044, 5.1695, 1.5684, 6.8319, -0.0249, -0.5374, 0.0044, 5.1247, 1.5664, 6.9282, 5.3973, 1.5523, 7.0550
3137, 42.2800, Top, ShelfToys, 5.1115, 1.5656, 6.9564, -0.0252, -0.5373, 0.0053, 5.1696, 1.5681, 6.8318, -0.0252, -0.5373, 0.0053, 5.1247, 1.5662, 6.9281, 5.3973, 1.5517, 7.0549
3138, 42.3000, Top, ShelfToys, 5.1115, 1.5655, 6.9564, -0.0256, -0.5374, 0.0057, 5.1696, 1.5679, 6.8317, -0.0256, -0.5374, 0.0057, 5.1247, 1.5660, 6.9280, 5.3973, 1.5512, 7.0548
3140, 42.3200, Top, ShelfToys, 5.1116, 1.5654, 6.9563, -0.0259, -0.5378, 0.0063, 5.1695, 1.5677, 6.8316, -0.0259, -0.5378, 0.0063, 5.1248, 1.5659, 6.9279, 5.3973, 1.5507, 7.0543
3141, 42.3400, Top, ShelfToys, 5.1116, 1.5653, 6.9562, -0.0258, -0.5381, 0.0064, 5.1695, 1.5676, 6.8314, -0.0258, -0.5381, 0.0064, 5.1247, 1.5658, 6.9278, 5.3973, 1.5507, 7.0540
3143, 42.3600, Top, ShelfToys, 5.1116, 1.5653, 6.9561, -0.0259, -0.5388, 0.0067, 5.1693, 1.5676, 6.8312, -0.0259, -0.5388, 0.0067, 5.1247, 1.5658, 6.9277, 5.3973, 1.5505, 7.0533
3144, 42.3800, Top, ShelfToys, 5.1116, 1.5652, 6.9561, -0.0260, -0.5389, 0.0064, 5.1693, 1.5676, 6.8312, -0.0260, -0.5389, 0.0064, 5.1247, 1.5658, 6.9277, 5.3973, 1.5505, 7.0533
3145, 42.4000, Top, ShelfToys, 5.1116, 1.5652, 6.9561, -0.0260, -0.5389, 0.0061, 5.1692, 1.5677, 6.8312, -0.0260, -0.5389, 0.0061, 5.1247, 1.5658, 6.9277, 5.3973, 1.5506, 7.0533
3147, 42.4200, Top, ShelfToys, 5.1115, 1.5653, 6.9562, -0.0257, -0.5387, 0.0059, 5.1692, 1.5677, 6.8313, -0.0257, -0.5387, 0.0059, 5.1247, 1.5658, 6.9278, 5.3973, 1.5509, 7.0535
3148, 42.4400, Top, ShelfToys, 5.1115, 1.5653, 6.9562, -0.0255, -0.5385, 0.0061, 5.1693, 1.5676, 6.8314, -0.0255, -0.5385, 0.0061, 5.1246, 1.5658, 6.9278, 5.3973, 1.5509, 7.0537
3150, 42.4600, Top, ShelfToys, 5.1114, 1.5653, 6.9563, -0.0256, -0.5379, 0.0060, 5.1693, 1.5677, 6.8316, -0.0256, -0.5379, 0.0060, 5.1246, 1.5658, 6.9280, 5.3973, 1.5509, 7.0544
3151, 42.4800, Top, ShelfToys, 5.1113, 1.5653, 6.9564, -0.0257, -0.5376, 0.0060, 5.1694, 1.5677, 6.8317, -0.0257, -0.5376, 0.0060, 5.1245, 1.5658, 6.9281, 5.3973, 1.5508, 7.0547
3153, 42.5000, Top, ShelfToys, 5.1112, 1.5652, 6.9565, -0.0261, -0.5374, 0.0064, 5.1693, 1.5676, 6.8318, -0.0261, -0.5374, 0.0064, 5.1244, 1.5657, 6.9282, 5.3973, 1.5504, 7.0550
3154, 42.5200, Top, ShelfToys, 5.1112, 1.5651, 6.9565, -0.0261, -0.5373, 0.0066, 5.1693, 1.5675, 6.8318, -0.0261, -0.5373, 0.0066, 5.1244, 1.5657, 6.9282, 5.3973, 1.5502, 7.0551
3156, 42.5400, Top, ShelfToys, 5.1111, 1.5651, 6.9566, -0.0260, -0.5371, 0.0065, 5.1693, 1.5674, 6.8319, -0.0260, -0.5371, 0.0065, 5.1243, 1.5656, 6.9282, 5.3973, 1.5503, 7.0554
3157, 42.5600, Top, ShelfToys, 5.1111, 1.5651, 6.9566, -0.0259, -0.5370, 0.0065, 5.1693, 1.5675, 6.8320, -0.0259, -0.5370, 0.0065, 5.1243, 1.5657, 6.9283, 5.3973, 1.5504, 7.0556
3158, 42.5800, Top, ShelfToys, 5.1111, 1.5652, 6.9567, -0.0257, -0.5370, 0.0068, 5.1693, 1.5674, 6.8321, -0.0257, -0.5370, 0.0068, 5.1243, 1.5657, 6.9284, 5.3973, 1.5504, 7.0557
3160, 42.6000, Top, ShelfToys, 5.1110, 1.5651, 6.9568, -0.0261, -0.5371, 0.0071, 5.1692, 1.5673, 6.8322, -0.0261, -0.5371, 0.0071, 5.1243, 1.5656, 6.9285, 5.3973, 1.5500, 7.0557
3161, 42.6200, Top, ShelfToys, 5.1110, 1.5651, 6.9569, -0.0261, -0.5374, 0.0069, 5.1691, 1.5673, 6.8322, -0.0261, -0.5374, 0.0069, 5.1242, 1.5656, 6.9285, 5.3973, 1.5501, 7.0555
3163, 42.6400, Top, ShelfToys, 5.1111, 1.5651, 6.9571, -0.0261, -0.5376, 0.0064, 5.1691, 1.5675, 6.8324, -0.0261, -0.5376, 0.0064, 5.1243, 1.5657, 6.9287, 5.3973, 1.5503, 7.0555
3164, 42.6600, Top, ShelfToys, 5.1111, 1.5651, 6.9572, -0.0261, -0.5376, 0.0062, 5.1691, 1.5676, 6.8325, -0.0261, -0.5376, 0.0062, 5.1243, 1.5657, 6.9288, 5.3973, 1.5504, 7.0556
3166, 42.6800, Top, ShelfToys, 5.1112, 1.5652, 6.9573, -0.0261, -0.5375, 0.0061, 5.1692, 1.5676, 6.8326, -0.0261, -0.5375, 0.0061, 5.1244, 1.5657, 6.9289, 5.3973, 1.5505, 7.0557
3167, 42.7000, Top, ShelfToys, 5.1112, 1.5652, 6.9573, -0.0262, -0.5376, 0.0061, 5.1692, 1.5677, 6.8326, -0.0262, -0.5376, 0.0061, 5.1244, 1.5658, 6.9289, 5.3973, 1.5505, 7.0557
3169, 42.7200, Top, ShelfToys, 5.1114, 1.5653, 6.9573, -0.0261, -0.5378, 0.0064, 5.1693, 1.5676, 6.8326, -0.0261, -0.5378, 0.0064, 5.1245, 1.5658, 6.9290, 5.3973, 1.5505, 7.0555
3170, 42.7400, Top, ShelfToys, 5.1115, 1.5653, 6.9573, -0.0261, -0.5381, 0.0066, 5.1694, 1.5676, 6.8326, -0.0261, -0.5381, 0.0066, 5.1246, 1.5658, 6.9289, 5.3973, 1.5504, 7.0552
3171, 42.7600, Top, ShelfToys, 5.1116, 1.5653, 6.9572, -0.0263, -0.5383, 0.0069, 5.1694, 1.5676, 6.8324, -0.0263, -0.5383, 0.0069, 5.1247, 1.5658, 6.9289, 5.3973, 1.5502, 7.0549
3173, 42.7800, Top, ShelfToys, 5.1118, 1.5652, 6.9570, -0.0264, -0.5389, 0.0074, 5.1694, 1.5674, 6.8321, -0.0264, -0.5389, 0.0074, 5.1249, 1.5657, 6.9286, 5.3973, 1.5499, 7.0541
3174, 42.8000, Top, ShelfToys, 5.1119, 1.5652, 6.9569, -0.0263, -0.5395, 0.0077, 5.1693, 1.5673, 6.8320, -0.0263, -0.5395, 0.0077, 5.1249, 1.5657, 6.9285, 5.3973, 1.5499, 7.0535
3176, 42.8200, Top, ShelfToys, 5.1121, 1.5653, 6.9568, -0.0262, -0.5410, 0.0075, 5.1692, 1.5675, 6.8316, -0.0262, -0.5410, 0.0075, 5.1251, 1.5658, 6.9283, 5.3973, 1.5502, 7.0521
3177, 42.8400, Top, ShelfToys, 5.1123, 1.5654, 6.9567, -0.0262, -0.5421, 0.0071, 5.1690, 1.5677, 6.8314, -0.0262, -0.5421, 0.0071, 5.1252, 1.5659, 6.9282, 5.3973, 1.5504, 7.0510
3179, 42.8600, Top, ShelfToys, 5.1128, 1.5657, 6.9564, -0.0259, -0.5455, 0.0062, 5.1684, 1.5681, 6.8306, -0.0259, -0.5455, 0.0062, 5.1254, 1.5662, 6.9278, 5.3973, 1.5513, 7.0479
3180, 42.8800, Top, ShelfToys, 5.1130, 1.5658, 6.9561, -0.0261, -0.5479, 0.0051, 5.1680, 1.5685, 6.8301, -0.0261, -0.5479, 0.0051, 5.1255, 1.5664, 6.9275, 5.3973, 1.5518, 7.0456
3181, 42.9000, Top, ShelfToys, 5.1133, 1.5659, 6.9556, -0.0264, -0.5499, 0.0041, 5.1676, 1.5690, 6.8293, -0.0264, -0.5499, 0.0041, 5.1257, 1.5666, 6.9269, 5.3973, 1.5522, 7.0434
3183, 42.9200, Top, ShelfToys, 5.1136, 1.5661, 6.9549, -0.0263, -0.5544, 0.0029, 5.1666, 1.5695, 6.8280, -0.0263, -0.5544, 0.0029, 5.1257, 1.5669, 6.9260, 5.3973, 1.5531, 7.0391
3184, 42.9400, Top, ShelfToys, 5.1139, 1.5662, 6.9544, -0.0261, -0.5572, 0.0028, 5.1661, 1.5696, 6.8272, -0.0261, -0.5572, 0.0028, 5.1258, 1.5670, 6.9255, 5.3973, 1.5534, 7.0364
3186, 42.9600, Top, ShelfToys, 5.1146, 1.5664, 6.9534, -0.0264, -0.5640, 0.0017, 5.1646, 1.5701, 6.8254, -0.0264, -0.5640, 0.0017, 5.1259, 1.5672, 6.9243, 5.3973, 1.5539, 7.0300
3187, 42.9800, Top, ShelfToys, 5.1149, 1.5663, 6.9527, -0.0272, -0.5680, 0.0005, 5.1637, 1.5704, 6.8242, -0.0272, -0.5680, 0.0005, 5.1260, 1.5673, 6.9235, 5.3973, 1.5541, 7.0261
3189, 43.0000, Top, ShelfToys, 5.1157, 1.5663, 6.9513, -0.0286, -0.5757, -0.0013, 5.1620, 1.5711, 6.8218, -0.0286, -0.5757, -0.0013, 5.1262, 1.5674, 6.9218, 5.3973, 1.5543, 7.0185
3190, 43.0200, Top, ShelfToys, 5.1160, 1.5664, 6.9505, -0.0289, -0.5793, -0.0014, 5.1612, 1.5713, 6.8207, -0.0289, -0.5793, -0.0014, 5.1263, 1.5675, 6.9210, 5.3973, 1.5544, 7.0149
3192, 43.0400, Top, ShelfToys, 5.1166, 1.5664, 6.9488, -0.0292, -0.5872, -0.0024, 5.1593, 1.5717, 6.8181, -0.0292, -0.5872, -0.0024, 5.1263, 1.5676, 6.9191, 5.3973, 1.5549, 7.0072
3193, 43.0600, Top, ShelfToys, 5.1169, 1.5663, 6.9477, -0.0297, -0.5914, -0.0033, 5.1582, 1.5719, 6.8166, -0.0297, -0.5914, -0.0033, 5.1263, 1.5676, 6.9179, 5.3973, 1.5551, 7.0029
3194, 43.0800, Top, ShelfToys, 5.1172, 1.5663, 6.9467, -0.0304, -0.5961, -0.0038, 5.1570, 1.5721, 6.8152, -0.0304, -0.5961, -0.0038, 5.1262, 1.5676, 6.9168, 5.3973, 1.5551, 6.9983
3196, 43.1000, Top, ShelfToys, 5.1178, 1.5662, 6.9443, -0.0308, -0.6048, -0.0042, 5.1547, 1.5722, 6.8120, -0.0308, -0.6048, -0.0042, 5.1262, 1.5676, 6.9142, 5.3973, 1.5552, 6.9893
3197, 43.1200, Top, ShelfToys, 5.1181, 1.5662, 6.9430, -0.0314, -0.6100, -0.0043, 5.1533, 1.5724, 6.8102, -0.0314, -0.6100, -0.0043, 5.1261, 1.5676, 6.9128, 5.3973, 1.5551, 6.9841
3199, 43.1400, Top, ShelfToys, 5.1189, 1.5663, 6.9402, -0.0327, -0.6212, -0.0053, 5.1503, 1.5730, 6.8064, -0.0327, -0.6212, -0.0053, 5.1261, 1.5678, 6.9098, 5.3973, 1.5553, 6.9728
3200, 43.1600, Top, ShelfToys, 5.1194, 1.5664, 6.9386, -0.0328, -0.6276, -0.0049, 5.1486, 1.5731, 6.8043, -0.0328, -0.6276, -0.0049, 5.1261, 1.5679, 6.9080, 5.3973, 1.5554, 6.9664
3201, 43.1800, Top, ShelfToys, 5.1199, 1.5664, 6.9370, -0.0328, -0.6347, -0.0046, 5.1466, 1.5731, 6.8023, -0.0328, -0.6347, -0.0046, 5.1259, 1.5680, 6.9064, 5.3973, 1.5555, 6.9596
3203, 43.2000, Top, ShelfToys, 5.1207, 1.5662, 6.9336, -0.0332, -0.6490, -0.0042, 5.1424, 1.5731, 6.7979, -0.0332, -0.6490, -0.0042, 5.1256, 1.5678, 6.9027, 5.3973, 1.5554, 6.9456
3204, 43.2200, Top, ShelfToys, 5.1210, 1.5661, 6.9318, -0.0346, -0.6562, -0.0050, 5.1401, 1.5734, 6.7958, -0.0346, -0.6562, -0.0050, 5.1254, 1.5678, 6.9009, 5.3973, 1.5553, 6.9384
3206, 43.2400, Top, ShelfToys, 5.1216, 1.5660, 6.9279, -0.0369, -0.6702, -0.0055, 5.1356, 1.5739, 6.7913, -0.0369, -0.6702, -0.0055, 5.1248, 1.5678, 6.8968, 5.3973, 1.5548, 6.9240
3207, 43.2600, Top, ShelfToys, 5.1219, 1.5659, 6.9259, -0.0376, -0.6777, -0.0052, 5.1331, 1.5739, 6.7890, -0.0376, -0.6777, -0.0052, 5.1244, 1.5677, 6.8948, 5.3973, 1.5545, 6.9163
3209, 43.2800, Top, ShelfToys, 5.1223, 1.5653, 6.9218, -0.0391, -0.6922, -0.0041, 5.1280, 1.5736, 6.7846, -0.0391, -0.6922, -0.0041, 5.1236, 1.5672, 6.8906, 5.3973, 1.5533, 6.9012
3210, 43.3000, Top, ShelfToys, 5.1224, 1.5651, 6.9198, -0.0403, -0.6987, -0.0042, 5.1256, 1.5737, 6.7825, -0.0403, -0.6987, -0.0042, 5.1231, 1.5670, 6.8886, 5.3973, 1.5529, 6.8941
3212, 43.3200, Top, ShelfToys, 5.1225, 1.5648, 6.9153, -0.0422, -0.7105, -0.0044, 5.1211, 1.5739, 6.7780, -0.0422, -0.7105, -0.0044, 5.1222, 1.5669, 6.8841, 5.3973, 1.5523, 6.8804
3213, 43.3400, Top, ShelfToys, 5.1225, 1.5647, 6.9132, -0.0426, -0.7168, -0.0036, 5.1187, 1.5738, 6.7760, -0.0426, -0.7168, -0.0036, 5.1216, 1.5668, 6.8820, 5.3973, 1.5518, 6.8734
3215, 43.3600, Top, ShelfToys, 5.1223, 1.5646, 6.9088, -0.0425, -0.7285, -0.0002, 5.1139, 1.5731, 6.7717, -0.0425, -0.7285, -0.0002, 5.1204, 1.5665, 6.8776, 5.3973, 1.5504, 6.8595
3216, 43.3800, Top, ShelfToys, 5.1222, 1.5643, 6.9065, -0.0422, -0.7347, 0.0013, 5.1112, 1.5726, 6.7696, -0.0422, -0.7347, 0.0013, 5.1197, 1.5662, 6.8754, 5.3973, 1.5497, 6.8522
3217, 43.4000, Top, ShelfToys, 5.1221, 1.5642, 6.9041, -0.0431, -0.7404, 0.0021, 5.1088, 1.5726, 6.7674, -0.0431, -0.7404, 0.0021, 5.1191, 1.5661, 6.8730, 5.3973, 1.5490, 6.8450
3219, 43.4200, Top, ShelfToys, 5.1218, 1.5637, 6.8998, -0.0447, -0.7520, 0.0035, 5.1038, 1.5723, 6.7637, -0.0447, -0.7520, 0.0035, 5.1177, 1.5657, 6.8688, 5.3973, 1.5476, 6.8307
3220, 43.4400, Top, ShelfToys, 5.1215, 1.5636, 6.8976, -0.0444, -0.7568, 0.0049, 5.1015, 1.5719, 6.7617, -0.0444, -0.7568, 0.0049, 5.1170, 1.5655, 6.8667, 5.3973, 1.5469, 6.8242
3222, 43.4600, Top, ShelfToys, 5.1210, 1.5632, 6.8928, -0.0441, -0.7673, 0.0066, 5.0966, 1.5714, 6.7577, -0.0441, -0.7673, 0.0066, 5.1155, 1.5651, 6.8621, 5.3973, 1.5460, 6.8099
3223, 43.4800, Top, ShelfToys, 5.1209, 1.5632, 6.8903, -0.0450, -0.7731, 0.0064, 5.0940, 1.5717, 6.7557, -0.0450, -0.7731, 0.0064, 5.1148, 1.5652, 6.8597, 5.3973, 1.5458, 6.8021
3225, 43.5000, Top, ShelfToys, 5.1204, 1.5627, 6.8856, -0.0457, -0.7839, 0.0070, 5.0889, 1.5713, 6.7520, -0.0457, -0.7839, 0.0070, 5.1132, 1.5647, 6.8552, 5.3973, 1.5449, 6.7869
3226, 43.5200, Top, ShelfToys, 5.1201, 1.5623, 6.8832, -0.0453, -0.7897, 0.0087, 5.0861, 1.5707, 6.7502, -0.0453, -0.7897, 0.0087, 5.1124, 1.5642, 6.8530, 5.3973, 1.5438, 6.7788
3228, 43.5400, Top, ShelfToys, 5.1199, 1.5620, 6.8775, -0.0464, -0.8025, 0.0108, 5.0802, 1.5705, 6.7460, -0.0464, -0.8025, 0.0108, 5.1109, 1.5639, 6.8476, 5.3973, 1.5421, 6.7597
3229, 43.5600, Top, ShelfToys, 5.1198, 1.5616, 6.8745, -0.0472, -0.8087, 0.0108, 5.0773, 1.5704, 6.7440, -0.0472, -0.8087, 0.0108, 5.1101, 1.5636, 6.8448, 5.3973, 1.5415, 6.7500
3230, 43.5800, Top, ShelfToys, 5.1197, 1.5613, 6.8718, -0.0479, -0.8148, 0.0112, 5.0746, 1.5703, 6.7422, -0.0479, -0.8148, 0.0112, 5.1094, 1.5633, 6.8423, 5.3973, 1.5408, 6.7405
3232, 43.6000, Top, ShelfToys, 5.1194, 1.5603, 6.8665, -0.0492, -0.8263, 0.0140, 5.0690, 1.5694, 6.7388, -0.0492, -0.8263, 0.0140, 5.1079, 1.5624, 6.8375, 5.3973, 1.5379, 6.7217
3233, 43.6200, Top, ShelfToys, 5.1191, 1.5598, 6.8638, -0.0505, -0.8317, 0.0160, 5.0663, 1.5689, 6.7372, -0.0505, -0.8317, 0.0160, 5.1071, 1.5618, 6.8350, 5.3973, 1.5358, 6.7121
3235, 43.6400, Top, ShelfToys, 5.1186, 1.5584, 6.8585, -0.0533, -0.8423, 0.0208, 5.0609, 1.5677, 6.7340, -0.0533, -0.8423, 0.0208, 5.1055, 1.5605, 6.8302, 5.3973, 1.5306, 6.6926
3236, 43.6600, Top, ShelfToys, 5.1184, 1.5579, 6.8559, -0.0547, -0.8473, 0.0232, 5.0583, 1.5673, 6.7325, -0.0547, -0.8473, 0.0232, 5.1048, 1.5601, 6.8279, 5.3973, 1.5282, 6.6829
3238, 43.6800, Top, ShelfToys, 5.1180, 1.5564, 6.8509, -0.0571, -0.8565, 0.0274, 5.0535, 1.5660, 6.7298, -0.0571, -0.8565, 0.0274, 5.1033, 1.5586, 6.8234, 5.3973, 1.5232, 6.6641
3239, 43.7000, Top, ShelfToys, 5.1176, 1.5557, 6.8486, -0.0580, -0.8604, 0.0306, 5.0513, 1.5651, 6.7285, -0.0580, -0.8604, 0.0306, 5.1025, 1.5578, 6.8213, 5.3973, 1.5200, 6.6554
