Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
3469, 46.9000, baby_yoda, Juguetes, 5.1109, 1.5650, 6.9078, -0.0088, -0.6527, 0.0283, 5.1310, 1.5607, 6.7718, -0.0088, -0.6527, 0.0283, 5.1155, 1.5640, 6.8769, 5.4400, 1.5475, 6.9254
3471, 46.9200, baby_yoda, Juguetes, 5.1108, 1.5651, 6.9075, -0.0086, -0.6532, 0.0286, 5.1308, 1.5607, 6.7715, -0.0086, -0.6532, 0.0286, 5.1154, 1.5641, 6.8766, 5.4414, 1.5475, 6.9249
3472, 46.9400, baby_yoda, Juguetes, 5.1108, 1.5651, 6.9074, -0.0087, -0.6535, 0.0285, 5.1306, 1.5607, 6.7714, -0.0087, -0.6535, 0.0285, 5.1153, 1.5641, 6.8765, 5.4426, 1.5474, 6.9247
3474, 46.9600, baby_yoda, Juguetes, 5.1107, 1.5649, 6.9071, -0.0089, -0.6540, 0.0294, 5.1303, 1.5604, 6.7711, -0.0089, -0.6540, 0.0294, 5.1152, 1.5639, 6.8762, 5.4439, 1.5466, 6.9242
3475, 46.9800, baby_yoda, Juguetes, 5.1107, 1.5649, 6.9070, -0.0089, -0.6544, 0.0298, 5.1302, 1.5603, 6.7709, -0.0089, -0.6544, 0.0298, 5.1151, 1.5639, 6.8761, 5.4453, 1.5463, 6.9240
3477, 47.0000, baby_yoda, Juguetes, 5.1107, 1.5649, 6.9068, -0.0087, -0.6552, 0.0301, 5.1299, 1.5602, 6.7707, -0.0087, -0.6552, 0.0301, 5.1151, 1.5638, 6.8758, 5.4467, 1.5462, 6.9233
3478, 47.0200, baby_yoda, Juguetes, 5.1107, 1.5648, 6.9066, -0.0087, -0.6554, 0.0301, 5.1299, 1.5602, 6.7705, -0.0087, -0.6554, 0.0301, 5.1151, 1.5638, 6.8757, 5.4480, 1.5461, 6.9231
3480, 47.0400, baby_yoda, Juguetes, 5.1108, 1.5647, 6.9064, -0.0089, -0.6561, 0.0303, 5.1297, 1.5600, 6.7702, -0.0089, -0.6561, 0.0303, 5.1151, 1.5637, 6.8754, 5.4493, 1.5457, 6.9224
3481, 47.0600, baby_yoda, Juguetes, 5.1108, 1.5647, 6.9062, -0.0088, -0.6565, 0.0309, 5.1295, 1.5599, 6.7700, -0.0088, -0.6565, 0.0309, 5.1151, 1.5636, 6.8752, 5.4506, 1.5453, 6.9220
3482, 47.0800, baby_yoda, Juguetes, 5.1108, 1.5646, 6.9061, -0.0091, -0.6569, 0.0315, 5.1293, 1.5597, 6.7698, -0.0091, -0.6569, 0.0315, 5.1150, 1.5635, 6.8751, 5.4533, 1.5446, 6.9219
3484, 47.1000, baby_yoda, Juguetes, 5.1108, 1.5645, 6.9058, -0.0090, -0.6576, 0.0324, 5.1291, 1.5594, 6.7696, -0.0090, -0.6576, 0.0324, 5.1150, 1.5633, 6.8748, 5.4558, 1.5439, 6.9213
3485, 47.1200, baby_yoda, Juguetes, 5.1109, 1.5645, 6.9057, -0.0091, -0.6579, 0.0325, 5.1290, 1.5594, 6.7694, -0.0091, -0.6579, 0.0325, 5.1150, 1.5633, 6.8747, 5.4648, 1.5433, 6.9221
3487, 47.1400, baby_yoda, Juguetes, 5.1109, 1.5645, 6.9055, -0.0087, -0.6585, 0.0326, 5.1288, 1.5593, 6.7692, -0.0087, -0.6585, 0.0326, 5.1149, 1.5633, 6.8745, 5.4681, 1.5433, 6.9218
3488, 47.1600, baby_yoda, Juguetes, 5.1108, 1.5645, 6.9054, -0.0087, -0.6588, 0.0329, 5.1287, 1.5592, 6.7691, -0.0087, -0.6588, 0.0329, 5.1149, 1.5633, 6.8744, 5.4754, 1.5427, 6.9225
3490, 47.1800, baby_yoda, Juguetes, 5.1109, 1.5645, 6.9053, -0.0086, -0.6592, 0.0331, 5.1286, 1.5592, 6.7690, -0.0086, -0.6592, 0.0331, 5.1149, 1.5633, 6.8744, 5.4758, 1.5426, 6.9221
3491, 47.2000, baby_yoda, Juguetes, 5.1109, 1.5645, 6.9053, -0.0086, -0.6592, 0.0330, 5.1286, 1.5592, 6.7690, -0.0086, -0.6592, 0.0330, 5.1149, 1.5633, 6.8743, 5.4758, 1.5427, 6.9220
3493, 47.2200, baby_yoda, Juguetes, 5.1109, 1.5645, 6.9053, -0.0085, -0.6595, 0.0332, 5.1285, 1.5592, 6.7690, -0.0085, -0.6595, 0.0332, 5.1149, 1.5633, 6.8743, 5.4761, 1.5426, 6.9217
3494, 47.2400, baby_yoda, Juguetes, 5.1109, 1.5644, 6.9053, -0.0088, -0.6596, 0.0333, 5.1285, 1.5591, 6.7690, -0.0088, -0.6596, 0.0333, 5.1149, 1.5632, 6.8743, 5.4762, 1.5424, 6.9217
3495, 47.2600, baby_yoda, Juguetes, 5.1110, 1.5644, 6.9053, -0.0090, -0.6596, 0.0336, 5.1285, 1.5591, 6.7690, -0.0090, -0.6596, 0.0336, 5.1150, 1.5632, 6.8743, 5.4763, 1.5421, 6.9217
3497, 47.2800, baby_yoda, Juguetes, 5.1111, 1.5643, 6.9054, -0.0092, -0.6597, 0.0341, 5.1286, 1.5589, 6.7690, -0.0092, -0.6597, 0.0341, 5.1151, 1.5631, 6.8744, 5.4764, 1.5416, 6.9216
3498, 47.3000, baby_yoda, Juguetes, 5.1112, 1.5643, 6.9054, -0.0092, -0.6596, 0.0341, 5.1287, 1.5589, 6.7691, -0.0092, -0.6596, 0.0341, 5.1152, 1.5630, 6.8744, 5.4763, 1.5416, 6.9217
3500, 47.3200, baby_yoda, Juguetes, 5.1113, 1.5642, 6.9054, -0.0093, -0.6594, 0.0346, 5.1290, 1.5588, 6.7691, -0.0093, -0.6594, 0.0346, 5.1153, 1.5630, 6.8744, 5.4762, 1.5413, 6.9219
3501, 47.3400, baby_yoda, Juguetes, 5.1115, 1.5642, 6.9055, -0.0094, -0.6594, 0.0348, 5.1291, 1.5587, 6.7692, -0.0094, -0.6594, 0.0348, 5.1155, 1.5629, 6.8745, 5.4762, 1.5411, 6.9220
3503, 47.3600, baby_yoda, Juguetes, 5.1117, 1.5641, 6.9055, -0.0096, -0.6594, 0.0354, 5.1294, 1.5585, 6.7692, -0.0096, -0.6594, 0.0354, 5.1158, 1.5628, 6.8745, 5.4763, 1.5405, 6.9220
3504, 47.3800, baby_yoda, Juguetes, 5.1119, 1.5640, 6.9056, -0.0099, -0.6594, 0.0357, 5.1295, 1.5585, 6.7692, -0.0099, -0.6594, 0.0357, 5.1159, 1.5628, 6.8746, 5.4764, 1.5402, 6.9220
3505, 47.4000, baby_yoda, Juguetes, 5.1120, 1.5640, 6.9056, -0.0102, -0.6596, 0.0359, 5.1295, 1.5584, 6.7693, -0.0102, -0.6596, 0.0359, 5.1160, 1.5627, 6.8746, 5.4766, 1.5399, 6.9219
3507, 47.4200, baby_yoda, Juguetes, 5.1123, 1.5637, 6.9058, -0.0111, -0.6595, 0.0368, 5.1298, 1.5582, 6.7695, -0.0111, -0.6595, 0.0368, 5.1163, 1.5625, 6.8748, 5.4767, 1.5387, 6.9221
3508, 47.4400, baby_yoda, Juguetes, 5.1124, 1.5636, 6.9059, -0.0118, -0.6595, 0.0373, 5.1300, 1.5580, 6.7696, -0.0118, -0.6595, 0.0373, 5.1164, 1.5623, 6.8749, 5.4767, 1.5379, 6.9223
3510, 47.4600, baby_yoda, Juguetes, 5.1127, 1.5632, 6.9063, -0.0128, -0.6598, 0.0380, 5.1301, 1.5577, 6.7699, -0.0128, -0.6598, 0.0380, 5.1167, 1.5620, 6.8753, 5.4770, 1.5367, 6.9223
3511, 47.4800, baby_yoda, Juguetes, 5.1129, 1.5631, 6.9065, -0.0132, -0.6596, 0.0384, 5.1303, 1.5575, 6.7701, -0.0132, -0.6596, 0.0384, 5.1168, 1.5618, 6.8755, 5.4769, 1.5362, 6.9226
3513, 47.5000, baby_yoda, Juguetes, 5.1130, 1.5625, 6.9072, -0.0145, -0.6596, 0.0398, 5.1305, 1.5570, 6.7709, -0.0145, -0.6596, 0.0398, 5.1170, 1.5613, 6.8762, 5.4768, 1.5342, 6.9233
3514, 47.5200, baby_yoda, Juguetes, 5.1131, 1.5623, 6.9076, -0.0157, -0.6595, 0.0404, 5.1306, 1.5568, 6.7712, -0.0157, -0.6595, 0.0404, 5.1171, 1.5611, 6.8766, 5.4768, 1.5331, 6.9237
3516, 47.5400, baby_yoda, Juguetes, 5.1135, 1.5618, 6.9083, -0.0175, -0.6593, 0.0412, 5.1310, 1.5565, 6.7720, -0.0175, -0.6593, 0.0412, 5.1175, 1.5606, 6.8773, 5.4766, 1.5313, 6.9246
3517, 47.5600, baby_yoda, Juguetes, 5.1138, 1.5618, 6.9087, -0.0182, -0.6592, 0.0403, 5.1313, 1.5568, 6.7724, -0.0182, -0.6592, 0.0403, 5.1178, 1.5607, 6.8777, 5.4763, 1.5314, 6.9250
3518, 47.5800, baby_yoda, Juguetes, 5.1140, 1.5620, 6.9090, -0.0182, -0.6589, 0.0386, 5.1317, 1.5573, 6.7727, -0.0182, -0.6589, 0.0386, 5.1180, 1.5609, 6.8780, 5.4756, 1.5326, 6.9254
3520, 47.6000, baby_yoda, Juguetes, 5.1142, 1.5627, 6.9096, -0.0162, -0.6585, 0.0351, 5.1322, 1.5583, 6.7733, -0.0162, -0.6585, 0.0351, 5.1183, 1.5617, 6.8786, 5.4740, 1.5363, 6.9262
3521, 47.6200, baby_yoda, Juguetes, 5.1145, 1.5634, 6.9099, -0.0134, -0.6584, 0.0326, 5.1325, 1.5591, 6.7736, -0.0134, -0.6584, 0.0326, 5.1186, 1.5624, 6.8789, 5.4730, 1.5398, 6.9264
3523, 47.6400, baby_yoda, Juguetes, 5.1148, 1.5662, 6.9101, -0.0047, -0.6583, 0.0230, 5.1330, 1.5623, 6.7738, -0.0047, -0.6583, 0.0230, 5.1189, 1.5653, 6.8791, 5.4700, 1.5520, 6.9263
3524, 47.6600, baby_yoda, Juguetes, 5.1150, 1.5678, 6.9099, 0.0017, -0.6584, 0.0167, 5.1332, 1.5641, 6.7736, 0.0017, -0.6584, 0.0167, 5.1192, 1.5670, 6.8789, 5.4686, 1.5601, 6.9258
3526, 47.6800, baby_yoda, Juguetes, 5.1157, 1.5714, 6.9096, 0.0166, -0.6599, 0.0026, 5.1335, 1.5679, 6.7733, 0.0166, -0.6599, 0.0026, 5.1197, 1.5706, 6.8786, 5.4675, 1.5781, 6.9237
3527, 47.7000, baby_yoda, Juguetes, 5.1159, 1.5738, 6.9092, 0.0249, -0.6610, -0.0061, 5.1333, 1.5705, 6.7728, 0.0249, -0.6610, -0.0061, 5.1199, 1.5730, 6.8782, 5.4682, 1.5890, 6.9221
3528, 47.7200, baby_yoda, Juguetes, 5.1162, 1.5759, 6.9088, 0.0330, -0.6621, -0.0153, 5.1331, 1.5730, 6.7724, 0.0330, -0.6621, -0.0153, 5.1200, 1.5752, 6.8778, 5.4698, 1.5998, 6.9205
3530, 47.7400, baby_yoda, Juguetes, 5.1171, 1.5797, 6.9077, 0.0495, -0.6644, -0.0328, 5.1329, 1.5773, 6.7711, 0.0495, -0.6644, -0.0328, 5.1207, 1.5791, 6.8766, 5.4777, 1.6216, 6.9173
3531, 47.7600, baby_yoda, Juguetes, 5.1176, 1.5814, 6.9070, 0.0581, -0.6656, -0.0420, 5.1328, 1.5794, 6.7703, 0.0581, -0.6656, -0.0420, 5.1211, 1.5810, 6.8759, 5.4868, 1.6339, 6.9158
3533, 47.7800, baby_yoda, Juguetes, 5.1188, 1.5853, 6.9051, 0.0736, -0.6682, -0.0592, 5.1326, 1.5838, 6.7682, 0.0736, -0.6682, -0.0592, 5.1219, 1.5850, 6.8740, 5.5217, 1.6617, 6.9134
3534, 47.8000, baby_yoda, Juguetes, 5.1194, 1.5869, 6.9039, 0.0812, -0.6698, -0.0674, 5.1323, 1.5856, 6.7670, 0.0812, -0.6698, -0.0674, 5.1224, 1.5866, 6.8728, 5.5280, 1.6740, 6.9101
3536, 47.8200, baby_yoda, Juguetes, 5.1215, 1.5898, 6.9013, 0.0956, -0.6738, -0.0819, 5.1323, 1.5885, 6.7642, 0.0956, -0.6738, -0.0819, 5.1239, 1.5895, 6.8701, 5.5431, 1.6978, 6.9021
5041, 68.7200, balon, Juguetes, 5.1603, 1.5409, 6.7574, -0.0626, -0.7588, 0.0737, 5.1379, 1.5410, 6.6217, -0.0626, -0.7588, 0.0737, 5.1552, 1.5409, 6.7266, 5.4660, 1.4792, 6.6754
5042, 68.7400, balon, Juguetes, 5.1595, 1.5464, 6.7568, -0.0458, -0.7633, 0.0565, 5.1359, 1.5460, 6.6213, -0.0458, -0.7633, 0.0565, 5.1541, 1.5463, 6.7260, 5.4459, 1.5029, 6.6752
5043, 68.7600, balon, Juguetes, 5.1586, 1.5518, 6.7557, -0.0275, -0.7683, 0.0370, 5.1334, 1.5511, 6.6205, -0.0275, -0.7683, 0.0370, 5.1528, 1.5517, 6.7249, 5.4350, 1.5252, 6.6725
5045, 68.7800, balon, Juguetes, 5.1552, 1.5634, 6.7524, 0.0086, -0.7786, 0.0011, 5.1260, 1.5613, 6.6181, 0.0086, -0.7786, 0.0011, 5.1485, 1.5629, 6.7219, 5.4275, 1.5655, 6.6612
5046, 68.8000, balon, Juguetes, 5.1532, 1.5683, 6.7506, 0.0251, -0.7845, -0.0166, 5.1214, 1.5657, 6.6169, 0.0251, -0.7845, -0.0166, 5.1460, 1.5677, 6.7202, 5.4289, 1.5843, 6.6526
5048, 68.8200, balon, Juguetes, 5.1490, 1.5771, 6.7471, 0.0551, -0.7955, -0.0474, 5.1118, 1.5729, 6.6147, 0.0551, -0.7955, -0.0474, 5.1405, 1.5762, 6.7170, 5.4454, 1.6216, 6.6299
5049, 68.8400, balon, Juguetes, 5.1471, 1.5814, 6.7453, 0.0693, -0.8014, -0.0627, 5.1069, 1.5763, 6.6138, 0.0693, -0.8014, -0.0627, 5.1380, 1.5802, 6.7154, 5.4794, 1.6466, 6.6084
5153, 70.2800, balon, Juguetes, 5.1434, 1.5622, 6.7140, 0.0687, -0.8468, 0.0476, 5.0831, 1.5393, 6.5925, 0.0687, -0.8468, 0.0476, 5.1297, 1.5570, 6.6864, 5.4329, 1.5541, 6.5363
5154, 70.3000, balon, Juguetes, 5.1442, 1.5600, 6.7147, 0.0627, -0.8446, 0.0575, 5.0845, 1.5371, 6.5929, 0.0627, -0.8446, 0.0575, 5.1306, 1.5548, 6.6870, 5.4268, 1.5447, 6.5440
5156, 70.3200, balon, Juguetes, 5.1453, 1.5550, 6.7154, 0.0499, -0.8403, 0.0782, 5.0869, 1.5320, 6.5930, 0.0499, -0.8403, 0.0782, 5.1321, 1.5498, 6.6876, 5.4232, 1.5247, 6.5534
5157, 70.3400, balon, Juguetes, 5.1462, 1.5525, 6.7160, 0.0433, -0.8383, 0.0881, 5.0883, 1.5295, 6.5934, 0.0433, -0.8383, 0.0881, 5.1330, 1.5473, 6.6881, 5.4240, 1.5148, 6.5568
5159, 70.3600, balon, Juguetes, 5.1468, 1.5497, 6.7172, 0.0342, -0.8334, 0.1011, 5.0905, 1.5267, 6.5938, 0.0342, -0.8334, 0.1011, 5.1340, 1.5445, 6.6891, 5.4253, 1.5024, 6.5639
5160, 70.3800, balon, Juguetes, 5.1472, 1.5486, 6.7176, 0.0309, -0.8309, 0.1062, 5.0917, 1.5256, 6.5938, 0.0309, -0.8309, 0.1062, 5.1346, 1.5434, 6.6894, 5.4262, 1.4978, 6.5671
5162, 70.4000, balon, Juguetes, 5.1480, 1.5460, 6.7181, 0.0257, -0.8266, 0.1162, 5.0938, 1.5226, 6.5939, 0.0257, -0.8266, 0.1162, 5.1357, 1.5407, 6.6899, 5.4301, 1.4880, 6.5715
5163, 70.4200, balon, Juguetes, 5.1482, 1.5449, 6.7184, 0.0227, -0.8250, 0.1215, 5.0944, 1.5213, 6.5940, 0.0227, -0.8250, 0.1215, 5.1360, 1.5395, 6.6901, 5.4334, 1.4825, 6.5724
5164, 70.4400, balon, Juguetes, 5.1483, 1.5437, 6.7186, 0.0195, -0.8235, 0.1266, 5.0949, 1.5200, 6.5940, 0.0195, -0.8235, 0.1266, 5.1361, 1.5383, 6.6902, 5.4379, 1.4767, 6.5725
5166, 70.4600, balon, Juguetes, 5.1488, 1.5408, 6.7191, 0.0112, -0.8203, 0.1376, 5.0960, 1.5173, 6.5942, 0.0112, -0.8203, 0.1376, 5.1368, 1.5354, 6.6907, 5.4550, 1.4612, 6.5701
9583, 131.8200, Vase_golden_low, Decoracion, -4.4315, 1.5469, 5.0013, -0.0611, -0.9949, 0.0222, -4.5664, 1.5632, 4.9799, -0.0611, -0.9949, 0.0222, -4.4622, 1.5506, 4.9964, -4.4210, 1.5359, 4.7262
9584, 131.8400, Vase_golden_low, Decoracion, -4.4298, 1.5493, 5.0025, -0.0570, -0.9946, 0.0111, -4.5644, 1.5647, 4.9787, -0.0570, -0.9946, 0.0111, -4.4604, 1.5528, 4.9971, -4.4135, 1.5440, 4.7262
9586, 131.8600, Vase_golden_low, Decoracion, -4.4262, 1.5549, 5.0060, -0.0469, -0.9932, -0.0126, -4.5601, 1.5681, 4.9771, -0.0469, -0.9932, -0.0126, -4.4567, 1.5579, 4.9994, -4.3973, 1.5621, 4.7262
9587, 131.8800, Vase_golden_low, Decoracion, -4.4243, 1.5572, 5.0076, -0.0426, -0.9920, -0.0244, -4.5576, 1.5696, 4.9761, -0.0426, -0.9920, -0.0244, -4.4546, 1.5601, 5.0004, -4.3889, 1.5709, 4.7262
9937, 136.7400, Vase_golden_low, Decoracion, -4.3705, 1.5825, 4.9316, -0.0059, -0.9957, -0.0898, -4.5079, 1.5847, 4.9253, -0.0059, -0.9957, -0.0898, -4.4017, 1.5830, 4.9302, -4.3917, 1.6201, 4.7262
9939, 136.7600, Vase_golden_low, Decoracion, -4.3765, 1.5812, 4.9373, -0.0087, -0.9964, -0.0845, -4.5140, 1.5837, 4.9356, -0.0087, -0.9964, -0.0845, -4.4078, 1.5818, 4.9369, -4.4045, 1.6177, 4.7262
9940, 136.7800, Vase_golden_low, Decoracion, -4.3796, 1.5801, 4.9401, -0.0107, -0.9967, -0.0806, -4.5171, 1.5831, 4.9404, -0.0107, -0.9967, -0.0806, -4.4108, 1.5808, 4.9402, -4.4106, 1.6156, 4.7262
9941, 136.8000, Vase_golden_low, Decoracion, -4.3825, 1.5792, 4.9431, -0.0121, -0.9969, -0.0769, -4.5199, 1.5823, 4.9455, -0.0121, -0.9969, -0.0769, -4.4137, 1.5799, 4.9437, -4.4167, 1.6137, 4.7262
9943, 136.8200, Vase_golden_low, Decoracion, -4.3886, 1.5773, 4.9494, -0.0155, -0.9970, -0.0726, -4.5259, 1.5812, 4.9558, -0.0155, -0.9970, -0.0726, -4.4198, 1.5782, 4.9509, -4.4293, 1.6112, 4.7262
9944, 136.8400, Vase_golden_low, Decoracion, -4.3916, 1.5766, 4.9526, -0.0166, -0.9969, -0.0708, -4.5289, 1.5806, 4.9610, -0.0166, -0.9969, -0.0708, -4.4228, 1.5775, 4.9545, -4.4358, 1.6103, 4.7262
9946, 136.8600, Vase_golden_low, Decoracion, -4.3976, 1.5741, 4.9591, -0.0203, -0.9967, -0.0650, -4.5345, 1.5789, 4.9716, -0.0203, -0.9967, -0.0650, -4.4287, 1.5752, 4.9620, -4.4492, 1.6066, 4.7262
9947, 136.8800, Vase_golden_low, Decoracion, -4.4005, 1.5726, 4.9624, -0.0230, -0.9966, -0.0610, -4.5372, 1.5780, 4.9767, -0.0230, -0.9966, -0.0610, -4.4316, 1.5738, 4.9656, -4.4556, 1.6038, 4.7262
9949, 136.9000, Vase_golden_low, Decoracion, -4.4063, 1.5698, 4.9692, -0.0265, -0.9961, -0.0545, -4.5425, 1.5761, 4.9871, -0.0265, -0.9961, -0.0545, -4.4372, 1.5712, 4.9732, -4.4683, 1.5993, 4.7262
9950, 136.9200, Vase_golden_low, Decoracion, -4.4091, 1.5690, 4.9725, -0.0273, -0.9957, -0.0520, -4.5451, 1.5755, 4.9924, -0.0273, -0.9957, -0.0520, -4.4401, 1.5705, 4.9770, -4.4753, 1.5978, 4.7262
9951, 136.9400, Vase_golden_low, Decoracion, -4.4119, 1.5683, 4.9758, -0.0283, -0.9953, -0.0496, -4.5476, 1.5750, 4.9977, -0.0283, -0.9953, -0.0496, -4.4428, 1.5698, 4.9808, -4.4826, 1.5965, 4.7262
9953, 136.9600, Vase_golden_low, Decoracion, -4.4173, 1.5657, 4.9826, -0.0335, -0.9942, -0.0425, -4.5521, 1.5738, 5.0085, -0.0335, -0.9942, -0.0425, -4.4479, 1.5675, 4.9885, -4.4969, 1.5918, 4.7262
9959, 137.0400, Muneco_Pixar, Decoracion, -4.4321, 1.5602, 5.0036, -0.0478, -0.9900, -0.0215, -4.5643, 1.5724, 5.0396, -0.0478, -0.9900, -0.0215, -4.4621, 1.5630, 5.0118, -5.3675, 1.7567, 1.6224
9960, 137.0600, Muneco_Pixar, Decoracion, -4.4341, 1.5593, 5.0072, -0.0492, -0.9895, -0.0184, -4.5660, 1.5720, 5.0441, -0.0492, -0.9895, -0.0184, -4.4641, 1.5622, 5.0156, -5.3868, 1.7356, 1.6536
9962, 137.0800, Muneco_Pixar, Decoracion, -4.4380, 1.5585, 5.0143, -0.0498, -0.9888, -0.0140, -4.5695, 1.5715, 5.0525, -0.0498, -0.9888, -0.0140, -4.4679, 1.5614, 5.0230, -5.4189, 1.7051, 1.7054
9963, 137.1000, Muneco_Pixar, Decoracion, -4.4399, 1.5582, 5.0176, -0.0495, -0.9885, -0.0126, -4.5712, 1.5711, 5.0564, -0.0495, -0.9885, -0.0126, -4.4697, 1.5611, 5.0264, -5.4322, 1.6949, 1.7269
9964, 137.1200, Muneco_Pixar, Decoracion, -4.4415, 1.5577, 5.0209, -0.0501, -0.9883, -0.0107, -4.5727, 1.5709, 5.0602, -0.0501, -0.9883, -0.0107, -4.4713, 1.5607, 5.0298, -5.4432, 1.6825, 1.7447
9966, 137.1400, Muneco_Pixar, Decoracion, -4.4452, 1.5571, 5.0277, -0.0475, -0.9879, -0.0084, -4.5761, 1.5697, 5.0679, -0.0475, -0.9879, -0.0084, -4.4750, 1.5600, 5.0369, -5.4650, 1.6641, 1.7797
9967, 137.1600, Muneco_Pixar, Decoracion, -4.4469, 1.5574, 5.0309, -0.0465, -0.9875, -0.0079, -4.5777, 1.5697, 5.0718, -0.0465, -0.9875, -0.0079, -4.4767, 1.5602, 5.0402, -5.4804, 1.6603, 1.8046
9969, 137.1800, Muneco_Pixar, Decoracion, -4.4504, 1.5575, 5.0372, -0.0471, -0.9867, -0.0089, -4.5807, 1.5699, 5.0795, -0.0471, -0.9867, -0.0089, -4.4800, 1.5603, 5.0468, -5.5136, 1.6691, 1.8328
9970, 137.2000, Muneco_Pixar, Decoracion, -4.4521, 1.5577, 5.0402, -0.0471, -0.9862, -0.0096, -4.5821, 1.5700, 5.0832, -0.0471, -0.9862, -0.0096, -4.4816, 1.5605, 5.0500, -5.5410, 1.6758, 1.8159
9972, 137.2200, Muneco_Pixar, Decoracion, -4.4557, 1.5582, 5.0460, -0.0463, -0.9852, -0.0115, -4.5852, 1.5702, 5.0908, -0.0463, -0.9852, -0.0115, -4.4851, 1.5609, 5.0562, -5.6085, 1.6927, 1.7741
9973, 137.2400, Muneco_Pixar, Decoracion, -4.4575, 1.5584, 5.0487, -0.0473, -0.9844, -0.0125, -4.5865, 1.5706, 5.0946, -0.0473, -0.9844, -0.0125, -4.4868, 1.5612, 5.0591, -5.6505, 1.7036, 1.7480
10015, 137.8200, Vase_golden_low, Decoracion, -4.4241, 1.5711, 5.0542, -0.0352, -0.9980, -0.0391, -4.5610, 1.5804, 5.0642, -0.0352, -0.9980, -0.0391, -4.4552, 1.5733, 5.0565, -4.4777, 1.6000, 4.7262
10016, 137.8400, Vase_golden_low, Decoracion, -4.4205, 1.5717, 5.0543, -0.0342, -0.9985, -0.0400, -4.5576, 1.5809, 5.0592, -0.0342, -0.9985, -0.0400, -4.4517, 1.5738, 5.0554, -4.4616, 1.6005, 4.7262
10018, 137.8600, Vase_golden_low, Decoracion, -4.4140, 1.5726, 5.0548, -0.0310, -0.9984, -0.0447, -4.5512, 1.5813, 5.0504, -0.0310, -0.9984, -0.0447, -4.4452, 1.5746, 5.0538, -4.4330, 1.6036, 4.7262
10019, 137.8800, Vase_golden_low, Decoracion, -4.4111, 1.5729, 5.0550, -0.0301, -0.9979, -0.0467, -4.5481, 1.5816, 5.0464, -0.0301, -0.9979, -0.0467, -4.4422, 1.5749, 5.0531, -4.4198, 1.6049, 4.7262
10021, 137.9000, Vase_golden_low, Decoracion, -4.4049, 1.5728, 5.0558, -0.0300, -0.9963, -0.0492, -4.5410, 1.5819, 5.0387, -0.0300, -0.9963, -0.0492, -4.4358, 1.5749, 5.0519, -4.3927, 1.6060, 4.7262
10453, 143.9000, quemador, Decoracion, -4.4187, 1.5644, 5.0258, -0.0432, -0.9267, -0.0089, -4.5174, 1.5744, 5.1210, -0.0432, -0.9267, -0.0089, -4.4411, 1.5666, 5.0475, -4.8966, 1.5987, 4.5718
10454, 143.9200, quemador, Decoracion, -4.4188, 1.5654, 5.0271, -0.0440, -0.9256, -0.0132, -4.5170, 1.5752, 5.1229, -0.0440, -0.9256, -0.0132, -4.4412, 1.5676, 5.0489, -4.8935, 1.6051, 4.5818
10455, 143.9400, quemador, Decoracion, -4.4192, 1.5665, 5.0284, -0.0443, -0.9241, -0.0177, -4.5167, 1.5759, 5.1250, -0.0443, -0.9241, -0.0177, -4.4414, 1.5686, 5.0504, -4.8916, 1.6113, 4.5919
10457, 143.9600, quemador, Decoracion, -4.4204, 1.5681, 5.0310, -0.0445, -0.9211, -0.0250, -4.5164, 1.5767, 5.1291, -0.0445, -0.9211, -0.0250, -4.4422, 1.5700, 5.0533, -4.8913, 1.6210, 4.6093
10458, 143.9800, quemador, Decoracion, -4.4209, 1.5686, 5.0322, -0.0448, -0.9197, -0.0278, -4.5162, 1.5770, 5.1310, -0.0448, -0.9197, -0.0278, -4.4426, 1.5705, 5.0546, -4.8922, 1.6248, 4.6161
10460, 144.0000, quemador, Decoracion, -4.4217, 1.5696, 5.0344, -0.0460, -0.9170, -0.0325, -4.5158, 1.5777, 5.1345, -0.0460, -0.9170, -0.0325, -4.4431, 1.5714, 5.0572, -4.8950, 1.6316, 4.6275
10461, 144.0200, quemador, Decoracion, -4.4224, 1.5700, 5.0356, -0.0465, -0.9159, -0.0342, -4.5160, 1.5780, 5.1362, -0.0465, -0.9159, -0.0342, -4.4437, 1.5718, 5.0585, -4.8966, 1.6341, 4.6320
10463, 144.0400, quemador, Decoracion, -4.4236, 1.5706, 5.0376, -0.0458, -0.9135, -0.0360, -4.5160, 1.5781, 5.1392, -0.0458, -0.9135, -0.0360, -4.4446, 1.5723, 5.0607, -4.9011, 1.6363, 4.6409
10464, 144.0600, quemador, Decoracion, -4.4240, 1.5707, 5.0384, -0.0453, -0.9126, -0.0369, -4.5160, 1.5780, 5.1405, -0.0453, -0.9126, -0.0369, -4.4449, 1.5723, 5.0616, -4.9031, 1.6372, 4.6443
10466, 144.0800, quemador, Decoracion, -4.4250, 1.5716, 5.0400, -0.0459, -0.9111, -0.0404, -4.5162, 1.5785, 5.1427, -0.0459, -0.9111, -0.0404, -4.4457, 1.5732, 5.0634, -4.9064, 1.6424, 4.6495
