Frame, Timestamp, RightHand_State, LeftHand_State
16065, 221.8522, Disabled, Hover
16066, 221.8664, Disabled, Hover
16067, 221.8803, Disabled, Hover
16068, 221.8949, Disabled, Hover
16069, 221.9077, Disabled, Hover
16070, 221.9230, Disabled, Hover
16071, 221.9365, Disabled, Hover
16072, 221.9491, Disabled, Hover
16073, 221.9638, Disabled, Hover
16074, 221.9776, Disabled, Hover
16075, 221.9910, Disabled, Hover
16076, 222.0057, Disabled, Hover
16077, 222.0198, Disabled, Hover
16078, 222.0328, Disabled, Hover
16079, 222.0474, Disabled, Hover
16080, 222.0612, Disabled, Hover
16081, 222.0749, Disabled, Hover
16082, 222.0881, Disabled, Hover
16083, 222.1028, Disabled, Hover
16084, 222.1167, Disabled, Hover
16085, 222.1298, Disabled, Hover
16086, 222.1443, Disabled, Hover
16087, 222.1585, Disabled, Hover
16088, 222.1716, Disabled, Hover
16089, 222.1859, Disabled, Hover
16090, 222.1996, Disabled, Hover
16091, 222.2128, Disabled, Hover
16092, 222.2274, Disabled, Hover
16093, 222.2416, Disabled, Hover
16094, 222.2556, Disabled, Hover
16095, 222.2688, Disabled, Hover
16096, 222.2835, Disabled, Hover
16097, 222.2970, Disabled, Hover
16098, 222.3108, Disabled, Hover
16099, 222.3249, Disabled, Hover
16100, 222.3387, Disabled, Hover
16101, 222.3519, Disabled, Hover
16102, 222.3663, Disabled, Hover
16103, 222.3803, Disabled, Hover
16104, 222.3942, Disabled, Hover
16105, 222.4075, Disabled, Hover
16106, 222.4260, Disabled, Hover
16107, 222.4361, Disabled, Hover
16108, 222.4507, Disabled, Hover
16109, 222.4652, Disabled, Hover
16110, 222.4793, Disabled, Hover
16111, 222.4919, Disabled, Hover
16112, 222.5061, Disabled, Hover
16113, 222.5201, Disabled, Hover
16114, 222.5338, Disabled, Hover
16115, 222.5469, Disabled, Hover
16116, 222.5611, Disabled, Hover
16117, 222.5750, Disabled, Hover
16118, 222.5882, Disabled, Hover
16119, 222.6025, Disabled, Hover
16120, 222.6167, Disabled, Hover
16121, 222.6295, Disabled, Hover
16122, 222.6439, Disabled, Hover
16123, 222.6581, Disabled, Hover
16124, 222.6708, Disabled, Hover
16125, 222.6859, Disabled, Hover
16126, 222.6996, Disabled, Hover
16127, 222.7127, Disabled, Hover
16128, 222.7274, Disabled, Hover
16129, 222.7413, Disabled, Hover
16130, 222.7555, Disabled, Hover
16131, 222.7681, Disabled, Hover
16132, 222.7823, Disabled, Hover
16133, 222.7969, Disabled, Hover
16134, 222.8098, Disabled, Hover
16135, 222.8246, Disabled, Hover
16136, 222.8388, Disabled, Hover
16137, 222.8519, Disabled, Hover
16138, 222.8664, Disabled, Hover
16139, 222.8806, Disabled, Hover
16140, 222.8941, Disabled, Hover
16141, 222.9070, Disabled, Hover
16142, 222.9216, Disabled, Hover
16143, 222.9357, Disabled, Hover
16144, 222.9485, Disabled, Hover
16145, 222.9633, Disabled, Hover
16146, 222.9774, Disabled, Hover
16147, 222.9907, Disabled, Hover
16148, 223.0049, Disabled, Hover
16149, 223.0191, Disabled, Hover
16150, 223.0323, Disabled, Hover
16151, 223.0468, Disabled, Hover
16152, 223.0608, Disabled, Hover
16153, 223.0746, Disabled, Hover
16154, 223.0876, Disabled, Hover
16155, 223.1023, Disabled, Hover
16156, 223.1162, Disabled, Hover
16157, 223.1292, Disabled, Hover
16158, 223.1442, Disabled, Hover
16159, 223.1580, Disabled, Hover
16160, 223.1709, Disabled, Hover
16161, 223.1856, Disabled, Hover
16162, 223.1997, Disabled, Hover
16163, 223.2129, Disabled, Hover
16164, 223.2274, Disabled, Hover
16165, 223.2415, Disabled, Hover
16166, 223.2551, Disabled, Hover
16167, 223.2681, Disabled, Hover
16168, 223.2834, Disabled, Hover
16169, 223.2974, Disabled, Hover
16170, 223.3102, Disabled, Hover
16171, 223.3245, Disabled, Hover
16172, 223.3384, Disabled, Hover
16173, 223.3513, Disabled, Hover
16174, 223.3664, Disabled, Hover
16175, 223.3808, Disabled, Hover
16176, 223.3939, Disabled, Hover
16177, 223.4073, Disabled, Hover
16178, 223.4217, Disabled, Hover
16179, 223.4357, Disabled, Hover
16180, 223.4490, Disabled, Hover
16181, 223.4641, Disabled, Hover
16182, 223.4773, Disabled, Hover
16183, 223.4904, Disabled, Hover
16184, 223.5052, Disabled, Hover
16185, 223.5193, Disabled, Hover
16186, 223.5325, Disabled, Hover
16187, 223.5470, Disabled, Hover
16188, 223.5613, Disabled, Hover
16189, 223.5746, Disabled, Hover
16190, 223.5877, Disabled, Hover
16191, 223.6029, Disabled, Hover
16192, 223.6163, Disabled, Hover
16193, 223.6294, Disabled, Hover
16194, 223.6442, Disabled, Hover
16195, 223.6581, Disabled, Hover
16196, 223.6714, Disabled, Hover
16197, 223.6861, Disabled, Hover
16198, 223.6999, Disabled, Hover
16199, 223.7132, Disabled, Hover
16200, 223.7277, Disabled, Hover
16201, 223.7416, Disabled, Hover
16202, 223.7556, Disabled, Hover
16203, 223.7683, Disabled, Hover
16204, 223.7830, Disabled, Hover
16205, 223.7970, Disabled, Hover
16206, 223.8103, Disabled, Hover
16207, 223.8247, Disabled, Hover
16208, 223.8389, Disabled, Hover
16209, 223.8521, Disabled, Hover
16210, 223.8667, Disabled, Hover
16211, 223.8803, Disabled, Hover
16212, 223.8943, Disabled, Hover
16213, 223.9073, Disabled, Hover
16214, 223.9221, Disabled, Hover
16215, 223.9364, Disabled, Hover
16216, 223.9488, Disabled, Hover
16217, 223.9634, Disabled, Hover
16218, 223.9775, Disabled, Hover
16219, 223.9908, Disabled, Hover
16220, 224.0054, Disabled, Hover
16221, 224.0191, Disabled, Hover
16222, 224.0321, Disabled, Hover
16223, 224.0473, Disabled, Hover
16224, 224.0609, Disabled, Hover
16225, 224.0749, Disabled, Hover
16226, 224.0880, Disabled, Hover
16227, 224.1029, Disabled, Hover
16228, 224.1166, Disabled, Hover
16229, 224.1296, Disabled, Hover
16230, 224.1443, Disabled, Hover
16231, 224.1583, Disabled, Hover
16232, 224.1713, Disabled, Hover
16233, 224.1860, Disabled, Hover
16234, 224.1998, Disabled, Hover
16235, 224.2128, Disabled, Hover
16236, 224.2274, Disabled, Hover
16237, 224.2415, Disabled, Hover
16238, 224.2556, Disabled, Hover
16239, 224.2688, Disabled, Hover
16240, 224.2827, Disabled, Hover
16241, 224.2971, Disabled, Hover
16242, 224.3103, Disabled, Hover
16243, 224.3249, Disabled, Hover
16244, 224.3390, Disabled, Hover
16245, 224.3522, Disabled, Hover
16246, 224.3664, Disabled, Hover
16247, 224.3805, Disabled, Hover
16248, 224.3942, Disabled, Hover
16249, 224.4074, Disabled, Hover
16250, 224.4221, Disabled, Hover
16251, 224.4363, Disabled, Hover
16252, 224.4489, Disabled, Hover
16253, 224.4639, Disabled, Hover
16254, 224.4778, Disabled, Hover
16255, 224.4907, Disabled, Hover
16256, 224.5054, Disabled, Hover
16257, 224.5195, Disabled, Hover
16258, 224.5329, Disabled, Hover
16259, 224.5470, Disabled, Hover
16260, 224.5607, Disabled, Hover
16261, 224.5748, Disabled, Hover
16262, 224.5880, Disabled, Hover
16263, 224.6024, Disabled, Hover
16264, 224.6164, Disabled, Hover
16265, 224.6298, Disabled, Hover
16266, 224.6441, Disabled, Hover
16267, 224.6590, Disabled, Hover
16268, 224.6714, Disabled, Hover
16269, 224.6857, Disabled, Hover
16270, 224.7000, Disabled, Hover
16271, 224.7131, Disabled, Hover
16272, 224.7275, Disabled, Hover
16273, 224.7425, Disabled, Hover
16274, 224.7561, Disabled, Hover
16275, 224.7690, Disabled, Hover
16276, 224.7831, Disabled, Hover
16277, 224.7969, Disabled, Hover
16278, 224.8130, Disabled, Hover
16279, 224.8281, Disabled, Hover
16280, 224.8387, Disabled, Hover
16281, 224.8520, Disabled, Hover
16282, 224.8665, Disabled, Hover
16283, 224.8810, Disabled, Hover
16284, 224.8948, Disabled, Hover
16285, 224.9072, Disabled, Hover
16286, 224.9219, Disabled, Hover
16287, 224.9361, Disabled, Hover
16288, 224.9493, Disabled, Hover
16289, 224.9640, Disabled, Hover
16290, 224.9777, Disabled, Hover
16291, 224.9907, Disabled, Hover
16292, 225.0054, Disabled, Hover
16293, 225.0192, Disabled, Hover
16294, 225.0330, Disabled, Hover
16295, 225.0474, Disabled, Hover
16296, 225.0609, Disabled, Hover
16297, 225.0750, Disabled, Hover
16298, 225.0885, Disabled, Hover
16299, 225.1028, Disabled, Hover
16300, 225.1173, Disabled, Hover
16301, 225.1297, Disabled, Hover
16302, 225.1439, Disabled, Hover
16303, 225.1579, Disabled, Hover
16304, 225.1712, Disabled, Hover
16305, 225.1861, Disabled, Hover
16306, 225.2000, Disabled, Hover
16307, 225.2137, Disabled, Hover
16308, 225.2268, Disabled, Hover
16309, 225.2414, Disabled, Hover
16310, 225.2558, Disabled, Hover
16311, 225.2687, Disabled, Hover
16312, 225.2832, Disabled, Hover
16313, 225.2973, Disabled, Hover
16314, 225.3104, Disabled, Hover
16315, 225.3251, Disabled, Hover
16316, 225.3393, Disabled, Hover
16317, 225.3518, Disabled, Hover
16318, 225.3665, Disabled, Hover
16319, 225.3806, Disabled, Hover
16320, 225.3945, Disabled, Hover
16321, 225.4077, Disabled, Hover
16322, 225.4222, Disabled, Hover
16323, 225.4363, Disabled, Hover
16324, 225.4489, Disabled, Hover
16325, 225.4640, Disabled, Hover
16326, 225.4778, Disabled, Hover
16327, 225.4913, Disabled, Hover
16328, 225.5053, Disabled, Hover
16329, 225.5192, Disabled, Hover
16330, 225.5329, Disabled, Hover
16331, 225.5476, Disabled, Hover
16332, 225.5612, Disabled, Hover
16333, 225.5750, Disabled, Hover
16334, 225.5879, Disabled, Hover
16335, 225.6025, Disabled, Hover
16336, 225.6165, Disabled, Hover
16337, 225.6295, Disabled, Hover
16338, 225.6444, Disabled, Hover
16339, 225.6584, Disabled, Hover
16340, 225.6712, Disabled, Hover
16341, 225.6859, Disabled, Hover
16342, 225.7000, Disabled, Hover
16343, 225.7142, Disabled, Hover
16344, 225.7268, Disabled, Hover
16345, 225.7413, Disabled, Hover
16346, 225.7552, Disabled, Hover
16347, 225.7687, Disabled, Hover
16348, 225.7834, Disabled, Hover
16349, 225.7975, Disabled, Hover
16350, 225.8105, Disabled, Hover
16351, 225.8247, Disabled, Hover
16352, 225.8390, Disabled, Hover
16353, 225.8517, Disabled, Hover
16354, 225.8671, Disabled, Hover
16355, 225.8810, Disabled, Hover
16356, 225.8947, Disabled, Hover
16357, 225.9075, Disabled, Hover
16358, 225.9220, Disabled, Hover
16359, 225.9364, Disabled, Hover
16360, 225.9493, Disabled, Hover
16361, 225.9638, Disabled, Hover
16362, 225.9779, Disabled, Hover
16363, 225.9906, Disabled, Hover
16364, 226.0051, Disabled, Hover
16365, 226.0194, Disabled, Hover
16366, 226.0323, Disabled, Hover
16367, 226.0476, Disabled, Hover
16368, 226.0611, Disabled, Hover
16369, 226.0753, Disabled, Hover
16370, 226.0880, Disabled, Hover
16371, 226.1028, Disabled, Hover
16372, 226.1167, Disabled, Hover
16373, 226.1298, Disabled, Hover
16374, 226.1445, Disabled, Hover
16375, 226.1582, Disabled, Hover
16376, 226.1713, Disabled, Hover
16377, 226.1858, Disabled, Hover
16378, 226.2000, Disabled, Hover
16379, 226.2137, Disabled, Hover
16380, 226.2280, Disabled, Hover
16381, 226.2418, Disabled, Hover
16382, 226.2556, Disabled, Hover
16383, 226.2687, Disabled, Hover
16384, 226.2836, Disabled, Hover
16385, 226.2975, Disabled, Hover
16386, 226.3105, Disabled, Hover
16387, 226.3249, Disabled, Hover
16388, 226.3389, Disabled, Hover
16389, 226.3520, Disabled, Hover
16390, 226.3668, Disabled, Hover
16391, 226.3811, Disabled, Hover
16392, 226.3945, Disabled, Hover
16393, 226.4073, Disabled, Hover
16394, 226.4219, Disabled, Hover
16395, 226.4359, Disabled, Hover
16396, 226.4496, Disabled, Hover
16397, 226.4639, Disabled, Hover
16398, 226.4778, Disabled, Hover
16399, 226.4910, Disabled, Hover
16400, 226.5056, Disabled, Hover
16401, 226.5198, Disabled, Hover
16402, 226.5328, Disabled, Hover
16403, 226.5479, Disabled, Hover
16404, 226.5614, Disabled, Hover
16405, 226.5752, Disabled, Hover
16406, 226.5881, Disabled, Hover
16407, 226.6030, Disabled, Hover
16408, 226.6174, Disabled, Hover
16409, 226.6300, Disabled, Hover
16410, 226.6442, Disabled, Hover
16411, 226.6584, Disabled, Hover
16412, 226.6714, Disabled, Hover
16413, 226.6863, Disabled, Hover
16414, 226.7002, Disabled, Hover
16415, 226.7138, Disabled, Hover
16416, 226.7271, Disabled, Hover
16417, 226.7419, Disabled, Hover
16418, 226.7555, Disabled, Hover
16419, 226.7685, Disabled, Hover
16420, 226.7834, Disabled, Hover
16421, 226.7980, Disabled, Hover
16422, 226.8109, Disabled, Hover
16423, 226.8248, Disabled, Hover
16424, 226.8388, Disabled, Hover
16425, 226.8518, Disabled, Hover
16426, 226.8666, Disabled, Hover
16427, 226.8810, Disabled, Hover
16428, 226.8950, Disabled, Hover
16429, 226.9073, Disabled, Hover
16430, 226.9221, Disabled, Hover
16431, 226.9364, Disabled, Hover
16432, 226.9493, Disabled, Hover
16433, 226.9639, Disabled, Hover
16434, 226.9776, Disabled, Hover
16435, 226.9910, Disabled, Hover
16436, 227.0056, Disabled, Hover
16437, 227.0201, Disabled, Hover
16438, 227.0335, Disabled, Hover
16439, 227.0465, Disabled, Hover
16440, 227.0611, Disabled, Hover
16441, 227.0750, Disabled, Hover
16442, 227.0882, Disabled, Hover
16443, 227.1024, Disabled, Hover
16444, 227.1166, Disabled, Hover
16445, 227.1298, Disabled, Hover
16446, 227.1447, Disabled, Hover
16447, 227.1587, Disabled, Hover
16448, 227.1721, Disabled, Hover
16449, 227.1864, Disabled, Hover
16450, 227.2038, Disabled, Hover
16451, 227.2144, Disabled, Hover
16452, 227.2289, Disabled, Hover
16453, 227.2431, Disabled, Hover
16454, 227.2569, Disabled, Hover
16455, 227.2693, Disabled, Hover
16456, 227.2838, Disabled, Hover
16457, 227.2979, Disabled, Hover
16458, 227.3110, Disabled, Hover
16459, 227.3257, Disabled, Hover
16460, 227.3392, Disabled, Hover
16461, 227.3521, Disabled, Hover
16462, 227.3666, Disabled, Hover
16463, 227.3803, Disabled, Hover
16464, 227.3946, Disabled, Hover
16465, 227.4076, Disabled, Hover
16466, 227.4217, Disabled, Hover
16467, 227.4360, Disabled, Hover
16468, 227.4492, Disabled, Hover
16469, 227.4637, Disabled, Hover
16470, 227.4779, Disabled, Hover
16471, 227.4907, Disabled, Hover
16472, 227.5049, Disabled, Hover
16473, 227.5190, Disabled, Hover
16474, 227.5321, Disabled, Hover
16475, 227.5470, Disabled, Hover
16476, 227.5611, Disabled, Hover
16477, 227.5746, Disabled, Hover
16478, 227.5876, Disabled, Hover
16479, 227.6024, Disabled, Hover
16480, 227.6165, Disabled, Hover
16481, 227.6294, Disabled, Hover
16482, 227.6440, Disabled, Hover
16483, 227.6579, Disabled, Hover
16484, 227.6711, Disabled, Hover
16485, 227.6857, Disabled, Hover
16486, 227.6999, Disabled, Hover
16487, 227.7128, Disabled, Hover
16488, 227.7274, Disabled, Hover
16489, 227.7413, Disabled, Hover
16490, 227.7553, Disabled, Hover
16491, 227.7686, Disabled, Hover
16492, 227.7835, Disabled, Hover
16493, 227.7971, Disabled, Hover
16494, 227.8100, Disabled, Hover
16495, 227.8250, Disabled, Hover
16496, 227.8385, Disabled, Hover
16497, 227.8516, Disabled, Hover
16498, 227.8663, Disabled, Hover
16499, 227.8805, Disabled, Hover
16500, 227.8941, Disabled, Hover
16501, 227.9073, Disabled, Hover
16502, 227.9220, Disabled, Hover
16503, 227.9365, Disabled, Hover
16504, 227.9496, Disabled, Hover
16505, 227.9639, Disabled, Hover
16506, 227.9775, Disabled, Hover
16507, 227.9904, Disabled, Hover
16508, 228.0049, Disabled, Hover
16509, 228.0190, Disabled, Hover
16510, 228.0329, Disabled, Hover
16511, 228.0476, Disabled, Hover
16512, 228.0611, Disabled, Hover
16513, 228.0745, Disabled, Hover
16514, 228.0878, Disabled, Hover
16515, 228.1029, Disabled, Hover
16516, 228.1165, Disabled, Hover
16517, 228.1302, Disabled, Hover
16518, 228.1443, Disabled, Hover
16519, 228.1582, Disabled, Hover
16520, 228.1710, Disabled, Hover
16521, 228.1856, Disabled, Hover
16522, 228.1996, Disabled, Hover
16523, 228.2128, Disabled, Hover
16524, 228.2278, Disabled, Hover
16525, 228.2416, Disabled, Hover
16526, 228.2554, Disabled, Hover
16527, 228.2684, Disabled, Hover
16528, 228.2831, Disabled, Hover
16529, 228.2977, Disabled, Hover
16530, 228.3102, Disabled, Hover
16531, 228.3255, Disabled, Hover
16532, 228.3389, Disabled, Hover
16533, 228.3516, Disabled, Hover
16534, 228.3661, Disabled, Hover
16535, 228.3804, Disabled, Hover
16536, 228.3943, Disabled, Hover
16537, 228.4076, Disabled, Hover
16538, 228.4218, Disabled, Hover
16539, 228.4359, Disabled, Hover
16540, 228.4490, Disabled, Hover
16541, 228.4636, Disabled, Hover
16542, 228.4781, Disabled, Hover
16543, 228.4908, Disabled, Hover
16544, 228.5053, Disabled, Hover
16545, 228.5191, Disabled, Hover
16546, 228.5323, Disabled, Hover
16547, 228.5474, Disabled, Hover
16548, 228.5616, Disabled, Hover
16549, 228.5750, Disabled, Hover
16550, 228.5877, Disabled, Hover
16551, 228.6024, Disabled, Hover
16552, 228.6164, Disabled, Hover
16553, 228.6298, Disabled, Hover
16554, 228.6446, Disabled, Hover
16555, 228.6589, Disabled, Hover
16556, 228.6713, Disabled, Hover
16557, 228.6856, Disabled, Hover
16558, 228.6997, Disabled, Hover
16559, 228.7132, Disabled, Hover
16560, 228.7280, Disabled, Hover
16561, 228.7421, Disabled, Hover
16562, 228.7554, Disabled, Hover
16563, 228.7689, Disabled, Hover
16564, 228.7830, Disabled, Hover
16565, 228.7972, Disabled, Hover
16566, 228.8102, Disabled, Hover
16567, 228.8248, Disabled, Hover
16568, 228.8388, Disabled, Hover
16569, 228.8519, Disabled, Hover
16570, 228.8666, Disabled, Hover
16571, 228.8809, Disabled, Hover
16572, 228.8949, Disabled, Hover
16573, 228.9078, Disabled, Hover
16574, 228.9221, Disabled, Hover
16575, 228.9360, Disabled, Hover
16576, 228.9490, Disabled, Hover
16577, 228.9642, Disabled, Hover
16578, 228.9786, Disabled, Hover
16579, 228.9910, Disabled, Hover
16580, 229.0053, Disabled, Hover
16581, 229.0193, Disabled, Hover
16582, 229.0324, Disabled, Hover
16583, 229.0476, Disabled, Hover
16584, 229.0612, Disabled, Hover
16585, 229.0752, Disabled, Hover
16586, 229.0881, Disabled, Hover
16587, 229.1027, Disabled, Hover
16588, 229.1170, Disabled, Hover
16589, 229.1303, Disabled, Hover
16590, 229.1447, Disabled, Hover
16591, 229.1583, Disabled, Hover
16592, 229.1721, Disabled, Hover
16593, 229.1868, Disabled, Hover
16594, 229.2005, Disabled, Hover
16595, 229.2139, Disabled, Hover
16596, 229.2271, Disabled, Hover
16597, 229.2416, Disabled, Hover
16598, 229.2557, Disabled, Hover
16599, 229.2687, Disabled, Hover
16600, 229.2833, Disabled, Hover
16601, 229.2975, Disabled, Hover
16602, 229.3103, Disabled, Hover
16603, 229.3248, Disabled, Hover
16604, 229.3392, Disabled, Hover
16605, 229.3519, Disabled, Hover
16606, 229.3667, Disabled, Hover
16607, 229.3804, Disabled, Hover
16608, 229.3945, Disabled, Hover
16609, 229.4078, Disabled, Hover
16610, 229.4228, Disabled, Hover
16611, 229.4361, Disabled, Hover
16612, 229.4492, Disabled, Hover
16613, 229.4638, Disabled, Hover
16614, 229.4780, Disabled, Hover
16615, 229.4912, Disabled, Hover
16616, 229.5058, Disabled, Hover
16617, 229.5194, Disabled, Hover
16618, 229.5324, Disabled, Hover
16619, 229.5475, Disabled, Hover
16620, 229.5614, Disabled, Hover
16621, 229.5755, Disabled, Hover
16622, 229.5884, Disabled, Hover
16623, 229.6028, Disabled, Hover
16624, 229.6166, Disabled, Hover
16625, 229.6297, Disabled, Hover
16626, 229.6446, Disabled, Hover
16627, 229.6584, Disabled, Hover
16628, 229.6720, Disabled, Hover
16629, 229.6865, Disabled, Hover
16630, 229.7005, Disabled, Hover
16631, 229.7140, Disabled, Hover
16632, 229.7307, Disabled, Hover
16633, 229.7418, Disabled, Hover
16634, 229.7577, Disabled, Hover
16635, 229.7706, Disabled, Hover
16636, 229.7849, Disabled, Hover
16637, 229.7985, Disabled, Hover
16638, 229.8116, Disabled, Hover
16639, 229.8258, Disabled, Hover
16640, 229.8398, Disabled, Hover
16641, 229.8524, Disabled, Hover
16642, 229.8670, Disabled, Hover
16643, 229.8810, Disabled, Hover
16644, 229.8947, Disabled, Hover
16645, 229.9077, Disabled, Hover
16646, 229.9224, Disabled, Hover
16647, 229.9362, Disabled, Hover
16648, 229.9495, Disabled, Hover
16649, 229.9639, Disabled, Hover
16650, 229.9780, Disabled, Hover
16651, 229.9914, Disabled, Hover
16652, 230.0054, Disabled, Hover
16653, 230.0195, Disabled, Hover
16654, 230.0325, Disabled, Hover
16655, 230.0473, Disabled, Hover
16656, 230.0612, Disabled, Hover
16657, 230.0751, Disabled, Hover
16658, 230.0877, Disabled, Hover
16659, 230.1023, Disabled, Hover
16660, 230.1162, Disabled, Hover
16873, 233.0745, Hover, Disabled
16874, 233.0876, Hover, Disabled
16875, 233.1025, Hover, Disabled
16876, 233.1165, Hover, Disabled
16877, 233.1295, Hover, Disabled
16878, 233.1442, Hover, Disabled
16879, 233.1578, Hover, Disabled
16880, 233.1708, Hover, Disabled
16881, 233.1855, Hover, Disabled
16882, 233.1996, Hover, Disabled
16883, 233.2127, Hover, Disabled
16884, 233.2271, Hover, Disabled
16885, 233.2412, Hover, Disabled
16886, 233.2548, Hover, Disabled
16887, 233.2680, Hover, Disabled
16888, 233.2831, Hover, Disabled
16889, 233.2967, Hover, Disabled
16890, 233.3098, Hover, Disabled
16891, 233.3242, Hover, Disabled
16892, 233.3382, Hover, Disabled
16893, 233.3516, Hover, Disabled
16894, 233.3661, Hover, Disabled
16895, 233.3800, Hover, Disabled
16896, 233.3940, Hover, Disabled
16897, 233.4070, Hover, Disabled
16898, 233.4214, Hover, Disabled
16899, 233.4356, Hover, Disabled
16900, 233.4485, Hover, Disabled
16901, 233.4631, Hover, Disabled
16902, 233.4772, Hover, Disabled
16903, 233.4903, Hover, Disabled
16904, 233.5054, Hover, Disabled
16905, 233.5189, Hover, Disabled
16906, 233.5321, Hover, Disabled
16907, 233.5468, Hover, Disabled
16908, 233.5605, Hover, Disabled
16909, 233.5745, Hover, Disabled
16910, 233.5882, Hover, Disabled
16911, 233.6021, Hover, Disabled
16912, 233.6160, Hover, Disabled
16913, 233.6292, Hover, Disabled
16914, 233.6439, Hover, Disabled
16915, 233.6582, Hover, Disabled
16916, 233.6708, Hover, Disabled
16917, 233.6854, Hover, Disabled
16918, 233.6996, Hover, Disabled
16919, 233.7127, Hover, Disabled
16920, 233.7271, Hover, Disabled
16921, 233.7416, Hover, Disabled
16922, 233.7556, Hover, Disabled
16923, 233.7679, Hover, Disabled
16924, 233.7829, Hover, Disabled
16925, 233.7973, Hover, Disabled
16926, 233.8098, Hover, Disabled
16927, 233.8250, Hover, Disabled
16928, 233.8382, Hover, Disabled
16929, 233.8512, Hover, Disabled
16930, 233.8659, Hover, Disabled
16931, 233.8802, Hover, Disabled
16932, 233.8940, Hover, Disabled
16933, 233.9075, Hover, Disabled
16934, 233.9221, Hover, Disabled
16935, 233.9355, Hover, Disabled
16936, 233.9487, Hover, Disabled
16937, 233.9631, Hover, Disabled
16938, 233.9771, Hover, Disabled
16939, 233.9905, Hover, Disabled
16940, 234.0049, Hover, Disabled
16941, 234.0189, Hover, Disabled
16942, 234.0319, Hover, Disabled
16943, 234.0473, Hover, Disabled
16944, 234.0613, Hover, Disabled
16945, 234.0747, Hover, Disabled
16946, 234.0874, Hover, Disabled
16947, 234.1023, Hover, Disabled
16948, 234.1162, Hover, Disabled
16949, 234.1291, Hover, Disabled
16950, 234.1437, Hover, Disabled
16951, 234.1576, Hover, Disabled
16952, 234.1707, Hover, Disabled
16953, 234.1859, Hover, Disabled
16954, 234.1997, Hover, Disabled
16955, 234.2124, Hover, Disabled
16956, 234.2272, Hover, Disabled
16957, 234.2409, Select, Disabled
16958, 234.2549, Select, Disabled
16959, 234.2682, Select, Disabled
16960, 234.2827, Select, Disabled
16961, 234.2970, Select, Disabled
16962, 234.3104, Select, Disabled
16963, 234.3242, Select, Disabled
16964, 234.3387, Select, Disabled
16965, 234.3515, Select, Disabled
16966, 234.3661, Select, Disabled
16967, 234.3803, Select, Disabled
16968, 234.3939, Select, Disabled
16969, 234.4071, Select, Disabled
16970, 234.4214, Select, Disabled
16971, 234.4353, Select, Disabled
16972, 234.4491, Hover, Disabled
16973, 234.4638, Hover, Disabled
16974, 234.4772, Hover, Disabled
16975, 234.4903, Hover, Disabled
16976, 234.5049, Hover, Disabled
16977, 234.5191, Hover, Disabled
16978, 234.5325, Hover, Disabled
16979, 234.5466, Hover, Disabled
16980, 234.5606, Hover, Disabled
16981, 234.5744, Hover, Disabled
16982, 234.5876, Hover, Disabled
16983, 234.6025, Hover, Disabled
16984, 234.6165, Hover, Disabled
16985, 234.6293, Hover, Disabled
16986, 234.6438, Hover, Disabled
16987, 234.6580, Hover, Disabled
16988, 234.6709, Hover, Disabled
16989, 234.6860, Hover, Disabled
16990, 234.7004, Hover, Disabled
16991, 234.7136, Hover, Disabled
16992, 234.7266, Hover, Disabled
16993, 234.7412, Hover, Disabled
16994, 234.7553, Hover, Disabled
16995, 234.7685, Hover, Disabled
16996, 234.7830, Hover, Disabled
16997, 234.7971, Hover, Disabled
16998, 234.8102, Hover, Disabled
16999, 234.8245, Hover, Disabled
17000, 234.8388, Hover, Disabled
17001, 234.8518, Hover, Disabled
17002, 234.8663, Hover, Disabled
17003, 234.8809, Hover, Disabled
17004, 234.8941, Hover, Disabled
17005, 234.9072, Hover, Disabled
17006, 234.9221, Hover, Disabled
17007, 234.9361, Hover, Disabled
17008, 234.9488, Hover, Disabled
17009, 234.9633, Hover, Disabled
17010, 234.9773, Hover, Disabled
17011, 234.9906, Hover, Disabled
17012, 235.0060, Hover, Disabled
17013, 235.0193, Hover, Disabled
17014, 235.0323, Hover, Disabled
17015, 235.0470, Hover, Disabled
17016, 235.0609, Hover, Disabled
17017, 235.0748, Hover, Disabled
17018, 235.0879, Hover, Disabled
17019, 235.1025, Hover, Disabled
17020, 235.1167, Hover, Disabled
17021, 235.1294, Hover, Disabled
17022, 235.1442, Hover, Disabled
17023, 235.1582, Hover, Disabled
17024, 235.1712, Hover, Disabled
17025, 235.1857, Hover, Disabled
17026, 235.1998, Hover, Disabled
17027, 235.2130, Hover, Disabled
17028, 235.2276, Hover, Disabled
17029, 235.2413, Hover, Disabled
17030, 235.2552, Hover, Disabled
17031, 235.2683, Hover, Disabled
17032, 235.2833, Hover, Disabled
17033, 235.2970, Hover, Disabled
17034, 235.3142, Hover, Disabled
17035, 235.3252, Hover, Disabled
17036, 235.3404, Hover, Disabled
17037, 235.3541, Hover, Disabled
17038, 235.3670, Hover, Disabled
17039, 235.3813, Hover, Disabled
17040, 235.3950, Hover, Disabled
17041, 235.4078, Hover, Disabled
17042, 235.4225, Hover, Disabled
17043, 235.4362, Hover, Disabled
17044, 235.4489, Hover, Disabled
17045, 235.4636, Hover, Disabled
17046, 235.4780, Hover, Disabled
17047, 235.4904, Hover, Disabled
17048, 235.5052, Hover, Disabled
17049, 235.5189, Hover, Disabled
17050, 235.5321, Hover, Disabled
17051, 235.5467, Hover, Disabled
17052, 235.5608, Hover, Disabled
17053, 235.5744, Hover, Disabled
