Frame, Timestamp, RightHand_State, LeftHand_State
10255, 155.7361, Disabled, Hover
10256, 155.7506, Disabled, Hover
10257, 155.7594, Disabled, Hover
10258, 155.7720, Disabled, Hover
10259, 155.7867, Disabled, Hover
10260, 155.8017, Disabled, Hover
10261, 155.8158, Disabled, Hover
10262, 155.8278, Disabled, Hover
10263, 155.8430, Disabled, Hover
10264, 155.8580, Disabled, Hover
10265, 155.8695, Disabled, Hover
10266, 155.8844, Disabled, Hover
10267, 155.8997, Disabled, Hover
10268, 155.9115, Disabled, Hover
10269, 155.9267, Disabled, Hover
10270, 155.9408, Disabled, Hover
10271, 155.9556, Disabled, Hover
10272, 155.9673, Disabled, Hover
10273, 155.9819, Disabled, Hover
10274, 155.9969, Disabled, Hover
10275, 156.0101, Disabled, Hover
10276, 156.0254, Disabled, Hover
10277, 156.0380, Disabled, Hover
10278, 156.0491, Disabled, Hover
10279, 156.0627, Disabled, Hover
10280, 156.0757, Disabled, Hover
10281, 156.0890, Disabled, Hover
10282, 156.1036, Disabled, Hover
10283, 156.1157, Disabled, Hover
10284, 156.1274, Disabled, Hover
10285, 156.1413, Disabled, Hover
10286, 156.1550, Disabled, Hover
10287, 156.1671, Disabled, Hover
10288, 156.1815, Disabled, Hover
10289, 156.1947, Disabled, Hover
10290, 156.2068, Disabled, Hover
10291, 156.2220, Disabled, Hover
10292, 156.2372, Disabled, Hover
10293, 156.2497, Disabled, Hover
10294, 156.2635, Disabled, Hover
10295, 156.2762, Disabled, Hover
10296, 156.2881, Disabled, Hover
10297, 156.3027, Disabled, Hover
10298, 156.3168, Disabled, Hover
10299, 156.3299, Disabled, Hover
10300, 156.3442, Disabled, Hover
10301, 156.3582, Disabled, Hover
10302, 156.3707, Disabled, Hover
10303, 156.3850, Disabled, Hover
10304, 156.3996, Disabled, Hover
10305, 156.4123, Disabled, Hover
10306, 156.4284, Disabled, Hover
10307, 156.4431, Disabled, Hover
10308, 156.4561, Disabled, Hover
10309, 156.4676, Disabled, Hover
10310, 156.4820, Disabled, Hover
10311, 156.4974, Disabled, Hover
10312, 156.5094, Disabled, Hover
10313, 156.5238, Disabled, Hover
10314, 156.5378, Disabled, Hover
10315, 156.5517, Disabled, Hover
10316, 156.5670, Disabled, Hover
10317, 156.5806, Disabled, Hover
10318, 156.5941, Disabled, Hover
10319, 156.6077, Disabled, Hover
10320, 156.6218, Disabled, Hover
10321, 156.6357, Disabled, Hover
10322, 156.6493, Disabled, Hover
10323, 156.6648, Disabled, Hover
10324, 156.6775, Disabled, Hover
10325, 156.6901, Disabled, Hover
10326, 156.7045, Disabled, Hover
10327, 156.7182, Disabled, Hover
10328, 156.7314, Disabled, Hover
10329, 156.7465, Disabled, Hover
10330, 156.7605, Disabled, Hover
10331, 156.7744, Disabled, Hover
10332, 156.7872, Disabled, Hover
10333, 156.8016, Disabled, Hover
10334, 156.8158, Disabled, Hover
10335, 156.8290, Disabled, Hover
10336, 156.8451, Disabled, Hover
10337, 156.8598, Disabled, Hover
10338, 156.8729, Disabled, Hover
10339, 156.8861, Disabled, Hover
10340, 156.9006, Disabled, Hover
10341, 156.9148, Disabled, Hover
10342, 156.9267, Disabled, Hover
10343, 156.9412, Disabled, Hover
10344, 156.9553, Disabled, Hover
10345, 156.9693, Disabled, Hover
10346, 156.9831, Disabled, Hover
10347, 156.9973, Disabled, Hover
10348, 157.0103, Disabled, Hover
10349, 157.0258, Disabled, Hover
10350, 157.0399, Disabled, Hover
10351, 157.0521, Disabled, Hover
10352, 157.0678, Disabled, Hover
10353, 157.0810, Disabled, Hover
10354, 157.0961, Disabled, Hover
10355, 157.1077, Disabled, Hover
10356, 157.1225, Disabled, Hover
10357, 157.1366, Disabled, Hover
10358, 157.1496, Disabled, Hover
10359, 157.1672, Disabled, Hover
10360, 157.1800, Disabled, Hover
10361, 157.1926, Disabled, Hover
10362, 157.2053, Disabled, Hover
10363, 157.2207, Disabled, Hover
10364, 157.2332, Disabled, Hover
10365, 157.2468, Disabled, Hover
10366, 157.2627, Disabled, Hover
10367, 157.2773, Disabled, Hover
10368, 157.2898, Disabled, Hover
10369, 157.3033, Disabled, Hover
10370, 157.3172, Disabled, Hover
10371, 157.3302, Disabled, Hover
10372, 157.3461, Disabled, Hover
10373, 157.3585, Disabled, Hover
10374, 157.3716, Disabled, Hover
10375, 157.3864, Disabled, Hover
10376, 157.4010, Disabled, Hover
10377, 157.4157, Disabled, Hover
10378, 157.4282, Disabled, Hover
10379, 157.4426, Disabled, Hover
10380, 157.4559, Disabled, Hover
10381, 157.4696, Disabled, Hover
10382, 157.4846, Disabled, Hover
10383, 157.4980, Disabled, Hover
10384, 157.5105, Disabled, Hover
10385, 157.5261, Disabled, Hover
10386, 157.5402, Disabled, Hover
10387, 157.5534, Disabled, Hover
10388, 157.5668, Disabled, Hover
10389, 157.5821, Disabled, Hover
10390, 157.5973, Disabled, Hover
10391, 157.6085, Disabled, Hover
10392, 157.6229, Disabled, Hover
10393, 157.6373, Disabled, Hover
10394, 157.6509, Disabled, Hover
10395, 157.6652, Disabled, Hover
10396, 157.6798, Disabled, Hover
10397, 157.6929, Disabled, Hover
10398, 157.7075, Disabled, Hover
10399, 157.7221, Disabled, Hover
10400, 157.7350, Disabled, Hover
10401, 157.7483, Disabled, Hover
10402, 157.7630, Disabled, Hover
10403, 157.7767, Disabled, Hover
10404, 157.7879, Disabled, Hover
10405, 157.8026, Disabled, Hover
10406, 157.8168, Disabled, Hover
10407, 157.8337, Disabled, Hover
10408, 157.8487, Disabled, Hover
10409, 157.8588, Disabled, Hover
10410, 157.8715, Disabled, Hover
10411, 157.8870, Disabled, Hover
10412, 157.9009, Disabled, Hover
10413, 157.9144, Disabled, Hover
10414, 157.9278, Disabled, Hover
10415, 157.9427, Disabled, Hover
10416, 157.9574, Disabled, Hover
10417, 157.9688, Disabled, Hover
10418, 157.9840, Disabled, Hover
10419, 157.9976, Disabled, Hover
10420, 158.0110, Disabled, Hover
10421, 158.0268, Disabled, Hover
10422, 158.0392, Disabled, Hover
10423, 158.0524, Disabled, Hover
10424, 158.0676, Disabled, Hover
10425, 158.0817, Disabled, Hover
10426, 158.0946, Disabled, Hover
10427, 158.1082, Disabled, Hover
10428, 158.1225, Disabled, Hover
10429, 158.1375, Disabled, Hover
10430, 158.1501, Disabled, Hover
10431, 158.1646, Disabled, Hover
10432, 158.1780, Disabled, Hover
10433, 158.1907, Disabled, Hover
10434, 158.2069, Disabled, Hover
10435, 158.2196, Disabled, Hover
10436, 158.2325, Disabled, Hover
10437, 158.2477, Disabled, Hover
10438, 158.2623, Disabled, Hover
10439, 158.2773, Disabled, Hover
10440, 158.2889, Disabled, Hover
10441, 158.3038, Disabled, Hover
10442, 158.3184, Disabled, Hover
10443, 158.3317, Disabled, Hover
10444, 158.3455, Disabled, Hover
10445, 158.3626, Disabled, Hover
10446, 158.3729, Disabled, Hover
10447, 158.3854, Disabled, Hover
10448, 158.4001, Disabled, Hover
10449, 158.4140, Disabled, Hover
10450, 158.4270, Disabled, Hover
10451, 158.4410, Disabled, Hover
10452, 158.4568, Disabled, Hover
10453, 158.4685, Disabled, Hover
10454, 158.4837, Disabled, Hover
10455, 158.4965, Disabled, Hover
10456, 158.5101, Disabled, Hover
10457, 158.5281, Disabled, Hover
10458, 158.5529, Disabled, Hover
10459, 158.5695, Disabled, Hover
10460, 158.5920, Disabled, Hover
10461, 158.6155, Disabled, Hover
10462, 158.6360, Disabled, Hover
10463, 158.6518, Disabled, Hover
10464, 158.6646, Disabled, Hover
10465, 158.6775, Disabled, Hover
10466, 158.6899, Disabled, Hover
10467, 158.7034, Disabled, Hover
10468, 158.7159, Disabled, Hover
10469, 158.7310, Disabled, Hover
10470, 158.7535, Disabled, Hover
10471, 158.7660, Disabled, Hover
10472, 158.7786, Disabled, Hover
10473, 158.7908, Disabled, Hover
10474, 158.8029, Disabled, Hover
10475, 158.8158, Disabled, Hover
10476, 158.8280, Disabled, Hover
10477, 158.8406, Disabled, Hover
10478, 158.8544, Disabled, Hover
10479, 158.8680, Disabled, Hover
10480, 158.8825, Disabled, Hover
10481, 158.9003, Disabled, Hover
10482, 158.9095, Disabled, Hover
10483, 158.9231, Disabled, Hover
10484, 158.9378, Disabled, Hover
10485, 158.9515, Disabled, Hover
10486, 158.9634, Disabled, Hover
10487, 158.9748, Disabled, Hover
10488, 158.9872, Disabled, Hover
10489, 159.0015, Disabled, Hover
10490, 159.0157, Disabled, Hover
10491, 159.0273, Disabled, Hover
10492, 159.0417, Disabled, Hover
10493, 159.0552, Disabled, Hover
10494, 159.0681, Disabled, Hover
10495, 159.0831, Disabled, Hover
10496, 159.0966, Disabled, Hover
10497, 159.1081, Disabled, Hover
10498, 159.1239, Disabled, Hover
10499, 159.1375, Disabled, Hover
10500, 159.1501, Disabled, Hover
10501, 159.1643, Disabled, Hover
10502, 159.1783, Disabled, Hover
10503, 159.1915, Disabled, Hover
10504, 159.2057, Disabled, Hover
10505, 159.2184, Disabled, Hover
10506, 159.2300, Disabled, Hover
10507, 159.2463, Disabled, Hover
10508, 159.2596, Disabled, Hover
10509, 159.2724, Disabled, Hover
10510, 159.2878, Disabled, Hover
10511, 159.3015, Disabled, Hover
10512, 159.3158, Disabled, Hover
10513, 159.3288, Disabled, Hover
10514, 159.3441, Disabled, Hover
10515, 159.3568, Disabled, Hover
10516, 159.3699, Disabled, Hover
10517, 159.3849, Disabled, Hover
10518, 159.3987, Disabled, Hover
10519, 159.4133, Disabled, Hover
10520, 159.4271, Disabled, Hover
10521, 159.4399, Disabled, Hover
10522, 159.4562, Disabled, Hover
10523, 159.4739, Disabled, Hover
10524, 159.4936, Disabled, Hover
10525, 159.5140, Disabled, Hover
10526, 159.5318, Disabled, Hover
10527, 159.5503, Disabled, Hover
10528, 159.5651, Disabled, Hover
10529, 159.5816, Disabled, Hover
10530, 159.5905, Disabled, Hover
10531, 159.6034, Disabled, Hover
10532, 159.6224, Disabled, Hover
10533, 159.6323, Disabled, Hover
10534, 159.6465, Disabled, Hover
10535, 159.6606, Disabled, Hover
10536, 159.6754, Disabled, Hover
10537, 159.6882, Disabled, Hover
10538, 159.7034, Disabled, Hover
10539, 159.7171, Disabled, Hover
10540, 159.7307, Disabled, Hover
10541, 159.7459, Disabled, Hover
10542, 159.7611, Disabled, Hover
10543, 159.7729, Disabled, Hover
10544, 159.7880, Disabled, Hover
10545, 159.8018, Disabled, Hover
10546, 159.8163, Disabled, Hover
10547, 159.8316, Disabled, Hover
10548, 159.8430, Disabled, Hover
10549, 159.8570, Disabled, Hover
10550, 159.8740, Disabled, Hover
10551, 159.8850, Disabled, Hover
10552, 159.9011, Disabled, Hover
10553, 159.9132, Disabled, Hover
10554, 159.9289, Disabled, Hover
10555, 159.9398, Disabled, Hover
10556, 159.9534, Disabled, Hover
10557, 159.9723, Disabled, Hover
10558, 159.9868, Disabled, Hover
10559, 159.9956, Disabled, Hover
10560, 160.0100, Disabled, Hover
10561, 160.0248, Disabled, Hover
10562, 160.0374, Disabled, Hover
10563, 160.0495, Disabled, Hover
10564, 160.0658, Disabled, Hover
10565, 160.0786, Disabled, Hover
10566, 160.0922, Disabled, Hover
10567, 160.1138, Disabled, Hover
10568, 160.1210, Disabled, Hover
10569, 160.1336, Disabled, Hover
10570, 160.1503, Disabled, Hover
10571, 160.1617, Disabled, Hover
10572, 160.1759, Disabled, Hover
10573, 160.1878, Disabled, Hover
10574, 160.2032, Disabled, Hover
10575, 160.2176, Disabled, Hover
10576, 160.2303, Disabled, Hover
10577, 160.2449, Disabled, Hover
10578, 160.2586, Disabled, Hover
10579, 160.2724, Disabled, Hover
10580, 160.2866, Disabled, Hover
10581, 160.3010, Disabled, Hover
10582, 160.3151, Disabled, Hover
10583, 160.3296, Disabled, Hover
10584, 160.3442, Disabled, Hover
10585, 160.3569, Disabled, Hover
10586, 160.3695, Disabled, Hover
10587, 160.3852, Disabled, Hover
10588, 160.3982, Disabled, Hover
10589, 160.4098, Disabled, Hover
10590, 160.4247, Disabled, Hover
10591, 160.4390, Disabled, Hover
10592, 160.4520, Disabled, Hover
10593, 160.4665, Disabled, Hover
10594, 160.4812, Disabled, Hover
10595, 160.4950, Disabled, Hover
10596, 160.5076, Disabled, Hover
10597, 160.5232, Disabled, Hover
10598, 160.5370, Disabled, Hover
10599, 160.5493, Disabled, Hover
10600, 160.5642, Disabled, Hover
10601, 160.5789, Disabled, Hover
10602, 160.5938, Disabled, Hover
10603, 160.6081, Disabled, Hover
10604, 160.6215, Disabled, Hover
10605, 160.6347, Disabled, Hover
10606, 160.6485, Disabled, Hover
10607, 160.6646, Disabled, Hover
10608, 160.6758, Disabled, Hover
10609, 160.6922, Disabled, Hover
10610, 160.7084, Disabled, Hover
10611, 160.7189, Disabled, Hover
10612, 160.7325, Disabled, Hover
10613, 160.7457, Disabled, Hover
10614, 160.7594, Disabled, Hover
10615, 160.7747, Disabled, Hover
10616, 160.7891, Disabled, Hover
10617, 160.8020, Disabled, Hover
10618, 160.8164, Disabled, Hover
10619, 160.8291, Disabled, Hover
10620, 160.8442, Disabled, Hover
10621, 160.8580, Disabled, Hover
10622, 160.8696, Disabled, Hover
10623, 160.8843, Disabled, Hover
10624, 160.8994, Disabled, Hover
10625, 160.9125, Disabled, Hover
10626, 160.9261, Disabled, Hover
10627, 160.9401, Disabled, Hover
10628, 160.9536, Disabled, Hover
10629, 160.9674, Disabled, Hover
10630, 160.9844, Disabled, Hover
10631, 160.9964, Disabled, Hover
10632, 161.0100, Disabled, Hover
10633, 161.0234, Disabled, Hover
10634, 161.0385, Disabled, Hover
10635, 161.0505, Disabled, Hover
10636, 161.0659, Disabled, Hover
10637, 161.0797, Disabled, Hover
10638, 161.0934, Disabled, Hover
10639, 161.1078, Disabled, Hover
10640, 161.1214, Disabled, Hover
10641, 161.1353, Disabled, Hover
10642, 161.1495, Disabled, Hover
13432, 205.5107, Disabled, Hover
13433, 205.5269, Disabled, Hover
13434, 205.5430, Disabled, Hover
13435, 205.5682, Disabled, Hover
13436, 205.5840, Disabled, Hover
13437, 205.6100, Disabled, Hover
13438, 205.6249, Disabled, Hover
13439, 205.6504, Disabled, Hover
13440, 205.6653, Disabled, Hover
13441, 205.6793, Disabled, Hover
13442, 205.6952, Disabled, Hover
13443, 205.7208, Disabled, Hover
13444, 205.7369, Disabled, Hover
13445, 205.7612, Disabled, Hover
13446, 205.7779, Disabled, Hover
13447, 205.8028, Disabled, Hover
13448, 205.8173, Disabled, Hover
13449, 205.8341, Disabled, Hover
13450, 205.8591, Disabled, Hover
13451, 205.8758, Disabled, Hover
13452, 205.8992, Disabled, Hover
13453, 205.9137, Disabled, Hover
13454, 205.9309, Disabled, Hover
13455, 205.9561, Disabled, Hover
13456, 205.9699, Disabled, Hover
13457, 205.9840, Disabled, Hover
13458, 205.9977, Disabled, Hover
13459, 206.0159, Disabled, Hover
13460, 206.0397, Disabled, Hover
13461, 206.0542, Disabled, Hover
13462, 206.0696, Disabled, Hover
13463, 206.0934, Disabled, Hover
13464, 206.1126, Disabled, Hover
13465, 206.1365, Disabled, Hover
13466, 206.1518, Disabled, Hover
13467, 206.1662, Disabled, Hover
13468, 206.1799, Disabled, Hover
13469, 206.1942, Disabled, Hover
13470, 206.2133, Disabled, Hover
13471, 206.2336, Disabled, Hover
13472, 206.2478, Disabled, Hover
13473, 206.2616, Disabled, Hover
13474, 206.2764, Disabled, Hover
13475, 206.2908, Disabled, Hover
13476, 206.3062, Disabled, Hover
13477, 206.3305, Disabled, Hover
13478, 206.3439, Disabled, Hover
13479, 206.3723, Disabled, Hover
13480, 206.3877, Disabled, Hover
13481, 206.4022, Disabled, Hover
13482, 206.4156, Disabled, Hover
13483, 206.4288, Disabled, Hover
13484, 206.4438, Disabled, Hover
13485, 206.4611, Disabled, Hover
13486, 206.4853, Disabled, Hover
13487, 206.4998, Disabled, Hover
13488, 206.5141, Disabled, Hover
13489, 206.5378, Disabled, Hover
13538, 207.3187, Disabled, Hover
13539, 207.3329, Disabled, Hover
13540, 207.3481, Disabled, Hover
13541, 207.3719, Disabled, Hover
13542, 207.3886, Disabled, Hover
13543, 207.4017, Disabled, Hover
13544, 207.4185, Disabled, Hover
13545, 207.4434, Disabled, Hover
13546, 207.4581, Disabled, Hover
13547, 207.4730, Disabled, Hover
13548, 207.4975, Disabled, Hover
13549, 207.5122, Disabled, Hover
13550, 207.5271, Disabled, Hover
13551, 207.5405, Disabled, Hover
13552, 207.5566, Disabled, Hover
13553, 207.5816, Disabled, Hover
15119, 234.5086, Disabled, Hover
15120, 234.5237, Disabled, Hover
19084, 314.7651, Disabled, Hover
19085, 314.7800, Disabled, Hover
19086, 314.8031, Disabled, Hover
19087, 314.8185, Disabled, Hover
19088, 314.8322, Disabled, Hover
19089, 314.8486, Disabled, Hover
19090, 314.8734, Disabled, Hover
19091, 314.8877, Disabled, Hover
19092, 314.9039, Disabled, Hover
19093, 314.9290, Disabled, Hover
19094, 314.9426, Disabled, Hover
19095, 314.9597, Disabled, Hover
19096, 314.9862, Disabled, Hover
19097, 315.0033, Disabled, Hover
19098, 315.0282, Disabled, Hover
19099, 315.0423, Disabled, Hover
19100, 315.0589, Disabled, Hover
19101, 315.0831, Disabled, Hover
19102, 315.0991, Disabled, Hover
19103, 315.1237, Disabled, Hover
19104, 315.1384, Disabled, Hover
19105, 315.1537, Disabled, Hover
19106, 315.1792, Disabled, Hover
19107, 315.1937, Disabled, Hover
19108, 315.2101, Disabled, Hover
19109, 315.2349, Disabled, Hover
19110, 315.2491, Disabled, Hover
19111, 315.2659, Disabled, Hover
19112, 315.2917, Disabled, Hover
19113, 315.3084, Disabled, Hover
20694, 345.4272, Disabled, Hover
