Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
23340, 402.2000, Mochila, Moda, 5.6199, 1.5952, 2.2604, -0.1080, 0.8577, 0.2049, 5.5434, 1.5956, 2.1457, -0.1080, 0.8577, 0.2049, 5.6025, 1.5953, 2.2342, 6.3299, 2.0364, 1.7503
23341, 402.2200, Mochila, Moda, 5.6199, 1.5954, 2.2605, -0.1087, 0.8578, 0.2049, 5.5434, 1.5956, 2.1459, -0.1087, 0.8578, 0.2049, 5.6025, 1.5954, 2.2344, 6.3299, 2.0375, 1.7492
23342, 402.2400, Mochila, Moda, 5.6198, 1.5955, 2.2607, -0.1090, 0.8577, 0.2051, 5.5433, 1.5956, 2.1461, -0.1090, 0.8577, 0.2051, 5.6024, 1.5955, 2.2346, 6.3299, 2.0386, 1.7491
23342, 402.2600, Mochila, Moda, 5.6198, 1.5955, 2.2607, -0.1090, 0.8577, 0.2051, 5.5433, 1.5956, 2.1461, -0.1090, 0.8577, 0.2051, 5.6024, 1.5955, 2.2346, 6.3299, 2.0386, 1.7491
23343, 402.2800, Mochila, Moda, 5.6198, 1.5955, 2.2608, -0.1089, 0.8577, 0.2051, 5.5432, 1.5957, 2.1462, -0.1089, 0.8577, 0.2051, 5.6023, 1.5955, 2.2347, 6.3299, 2.0383, 1.7495
23344, 402.3000, Mochila, Moda, 5.6197, 1.5955, 2.2610, -0.1085, 0.8574, 0.2051, 5.5433, 1.5958, 2.1464, -0.1085, 0.8574, 0.2051, 5.6023, 1.5955, 2.2349, 6.3299, 2.0374, 1.7513
23345, 402.3200, Mochila, Moda, 5.6196, 1.5955, 2.2612, -0.1084, 0.8575, 0.2050, 5.5432, 1.5958, 2.1465, -0.1084, 0.8575, 0.2050, 5.6022, 1.5956, 2.2351, 6.3299, 2.0373, 1.7514
23346, 402.3400, Mochila, Moda, 5.6197, 1.5955, 2.2610, -0.1083, 0.8577, 0.2049, 5.5433, 1.5959, 2.1464, -0.1083, 0.8577, 0.2049, 5.6023, 1.5956, 2.2348, 6.3299, 2.0372, 1.7505
23347, 402.3600, Mochila, Moda, 5.6197, 1.5956, 2.2610, -0.1086, 0.8576, 0.2049, 5.5432, 1.5958, 2.1464, -0.1086, 0.8576, 0.2049, 5.6023, 1.5956, 2.2349, 6.3299, 2.0377, 1.7503
23347, 402.3800, Mochila, Moda, 5.6197, 1.5956, 2.2610, -0.1086, 0.8576, 0.2049, 5.5432, 1.5958, 2.1464, -0.1086, 0.8576, 0.2049, 5.6023, 1.5956, 2.2349, 6.3299, 2.0377, 1.7503
23348, 402.4000, Mochila, Moda, 5.6196, 1.5956, 2.2611, -0.1090, 0.8574, 0.2051, 5.5432, 1.5958, 2.1464, -0.1090, 0.8574, 0.2051, 5.6022, 1.5957, 2.2350, 6.3299, 2.0383, 1.7511
23348, 402.4200, Mochila, Moda, 5.6196, 1.5956, 2.2611, -0.1090, 0.8574, 0.2051, 5.5432, 1.5958, 2.1464, -0.1090, 0.8574, 0.2051, 5.6022, 1.5957, 2.2350, 6.3299, 2.0383, 1.7511
23349, 402.4400, Mochila, Moda, 5.6195, 1.5957, 2.2613, -0.1092, 0.8570, 0.2054, 5.5433, 1.5959, 2.1466, -0.1092, 0.8570, 0.2054, 5.6022, 1.5957, 2.2352, 6.3299, 2.0388, 1.7526
23350, 402.4600, Mochila, Moda, 5.6195, 1.5957, 2.2614, -0.1094, 0.8568, 0.2055, 5.5434, 1.5959, 2.1466, -0.1094, 0.8568, 0.2055, 5.6022, 1.5958, 2.2352, 6.3299, 2.0390, 1.7533
23351, 402.4800, Mochila, Moda, 5.6195, 1.5958, 2.2615, -0.1094, 0.8567, 0.2054, 5.5434, 1.5960, 2.1466, -0.1094, 0.8567, 0.2054, 5.6022, 1.5958, 2.2353, 6.3299, 2.0388, 1.7543
23352, 402.5000, Mochila, Moda, 5.6196, 1.5958, 2.2615, -0.1093, 0.8566, 0.2054, 5.5435, 1.5960, 2.1466, -0.1093, 0.8566, 0.2054, 5.6022, 1.5958, 2.2353, 6.3299, 2.0386, 1.7545
23353, 402.5200, Mochila, Moda, 5.6196, 1.5957, 2.2616, -0.1093, 0.8566, 0.2054, 5.5436, 1.5960, 2.1467, -0.1093, 0.8566, 0.2054, 5.6023, 1.5958, 2.2354, 6.3299, 2.0382, 1.7550
23354, 402.5400, Mochila, Moda, 5.6197, 1.5957, 2.2615, -0.1093, 0.8564, 0.2053, 5.5437, 1.5960, 2.1466, -0.1093, 0.8564, 0.2053, 5.6024, 1.5957, 2.2354, 6.3299, 2.0379, 1.7556
23355, 402.5600, Mochila, Moda, 5.6197, 1.5956, 2.2615, -0.1094, 0.8565, 0.2052, 5.5437, 1.5959, 2.1466, -0.1094, 0.8565, 0.2052, 5.6024, 1.5957, 2.2353, 6.3299, 2.0377, 1.7555
23356, 402.5800, Mochila, Moda, 5.6197, 1.5956, 2.2616, -0.1095, 0.8564, 0.2052, 5.5438, 1.5959, 2.1466, -0.1095, 0.8564, 0.2052, 5.6024, 1.5957, 2.2354, 6.3299, 2.0378, 1.7557
23357, 402.6000, Mochila, Moda, 5.6197, 1.5957, 2.2616, -0.1095, 0.8564, 0.2052, 5.5438, 1.5959, 2.1466, -0.1095, 0.8564, 0.2052, 5.6024, 1.5957, 2.2354, 6.3299, 2.0377, 1.7559
23358, 402.6200, Mochila, Moda, 5.6198, 1.5957, 2.2616, -0.1095, 0.8564, 0.2049, 5.5439, 1.5958, 2.1466, -0.1095, 0.8564, 0.2049, 5.6025, 1.5957, 2.2354, 6.3299, 2.0372, 1.7562
23358, 402.6400, Mochila, Moda, 5.6198, 1.5957, 2.2616, -0.1095, 0.8564, 0.2049, 5.5439, 1.5958, 2.1466, -0.1095, 0.8564, 0.2049, 5.6025, 1.5957, 2.2354, 6.3299, 2.0372, 1.7562
23359, 402.6600, Mochila, Moda, 5.6198, 1.5956, 2.2616, -0.1095, 0.8563, 0.2048, 5.5440, 1.5958, 2.1465, -0.1095, 0.8563, 0.2048, 5.6025, 1.5956, 2.2354, 6.3299, 2.0366, 1.7565
23360, 402.6800, Mochila, Moda, 5.6198, 1.5956, 2.2616, -0.1095, 0.8563, 0.2050, 5.5440, 1.5958, 2.1465, -0.1095, 0.8563, 0.2050, 5.6026, 1.5956, 2.2354, 6.3299, 2.0370, 1.7566
23362, 402.7000, Mochila, Moda, 5.6198, 1.5956, 2.2615, -0.1097, 0.8562, 0.2052, 5.5440, 1.5958, 2.1465, -0.1097, 0.8562, 0.2052, 5.6026, 1.5957, 2.2353, 6.3299, 2.0378, 1.7563
23363, 402.7200, Mochila, Moda, 5.6198, 1.5956, 2.2614, -0.1098, 0.8563, 0.2050, 5.5440, 1.5958, 2.1464, -0.1098, 0.8563, 0.2050, 5.6026, 1.5957, 2.2352, 6.3299, 2.0375, 1.7561
23365, 402.7400, Mochila, Moda, 5.6199, 1.5954, 2.2614, -0.1097, 0.8562, 0.2045, 5.5441, 1.5956, 2.1463, -0.1097, 0.8562, 0.2045, 5.6026, 1.5954, 2.2352, 6.3299, 2.0359, 1.7570
23366, 402.7600, Mochila, Moda, 5.6199, 1.5954, 2.2614, -0.1099, 0.8562, 0.2047, 5.5441, 1.5955, 2.1463, -0.1099, 0.8562, 0.2047, 5.6026, 1.5955, 2.2351, 6.3299, 2.0365, 1.7568
23367, 402.7800, Mochila, Moda, 5.6199, 1.5955, 2.2613, -0.1102, 0.8562, 0.2047, 5.5441, 1.5955, 2.1462, -0.1102, 0.8562, 0.2047, 5.6026, 1.5955, 2.2351, 6.3299, 2.0370, 1.7560
23368, 402.8000, Mochila, Moda, 5.6199, 1.5955, 2.2612, -0.1103, 0.8565, 0.2045, 5.5440, 1.5954, 2.1462, -0.1103, 0.8565, 0.2045, 5.6026, 1.5955, 2.2350, 6.3299, 2.0372, 1.7545
23369, 402.8200, Mochila, Moda, 5.6199, 1.5954, 2.2611, -0.1101, 0.8566, 0.2042, 5.5440, 1.5954, 2.1461, -0.1101, 0.8566, 0.2042, 5.6026, 1.5954, 2.2349, 6.3299, 2.0363, 1.7546
23370, 402.8400, Mochila, Moda, 5.6200, 1.5953, 2.2611, -0.1098, 0.8567, 0.2043, 5.5440, 1.5954, 2.1461, -0.1098, 0.8567, 0.2043, 5.6027, 1.5954, 2.2349, 6.3299, 2.0362, 1.7542
23371, 402.8600, Mochila, Moda, 5.6199, 1.5954, 2.2611, -0.1096, 0.8568, 0.2043, 5.5439, 1.5954, 2.1462, -0.1096, 0.8568, 0.2043, 5.6026, 1.5954, 2.2349, 6.3299, 2.0360, 1.7542
23372, 402.8800, Mochila, Moda, 5.6199, 1.5954, 2.2612, -0.1096, 0.8568, 0.2046, 5.5438, 1.5955, 2.1463, -0.1096, 0.8568, 0.2046, 5.6025, 1.5954, 2.2351, 6.3299, 2.0369, 1.7539
23373, 402.9000, Mochila, Moda, 5.6197, 1.5955, 2.2614, -0.1097, 0.8567, 0.2048, 5.5437, 1.5956, 2.1465, -0.1097, 0.8567, 0.2048, 5.6024, 1.5955, 2.2352, 6.3299, 2.0375, 1.7542
23373, 402.9200, Mochila, Moda, 5.6197, 1.5955, 2.2614, -0.1097, 0.8567, 0.2048, 5.5437, 1.5956, 2.1465, -0.1097, 0.8567, 0.2048, 5.6024, 1.5955, 2.2352, 6.3299, 2.0375, 1.7542
23374, 402.9400, Mochila, Moda, 5.6196, 1.5956, 2.2615, -0.1095, 0.8567, 0.2050, 5.5436, 1.5958, 2.1466, -0.1095, 0.8567, 0.2050, 5.6023, 1.5956, 2.2353, 6.3299, 2.0376, 1.7546
23375, 402.9600, Mochila, Moda, 5.6194, 1.5957, 2.2616, -0.1095, 0.8566, 0.2054, 5.5433, 1.5959, 2.1467, -0.1095, 0.8566, 0.2054, 5.6020, 1.5957, 2.2354, 6.3299, 2.0387, 1.7547
23376, 402.9800, Mochila, Moda, 5.6191, 1.5958, 2.2617, -0.1095, 0.8567, 0.2058, 5.5430, 1.5961, 2.1468, -0.1095, 0.8567, 0.2058, 5.6018, 1.5959, 2.2355, 6.3299, 2.0399, 1.7539
23376, 403.0000, Mochila, Moda, 5.6191, 1.5958, 2.2617, -0.1095, 0.8567, 0.2058, 5.5430, 1.5961, 2.1468, -0.1095, 0.8567, 0.2058, 5.6018, 1.5959, 2.2355, 6.3299, 2.0399, 1.7539
23377, 403.0200, Mochila, Moda, 5.6189, 1.5959, 2.2618, -0.1091, 0.8570, 0.2057, 5.5426, 1.5962, 2.1470, -0.1091, 0.8570, 0.2057, 5.6015, 1.5960, 2.2356, 6.3299, 2.0399, 1.7525
23378, 403.0400, Mochila, Moda, 5.6187, 1.5959, 2.2617, -0.1078, 0.8576, 0.2056, 5.5422, 1.5964, 2.1471, -0.1078, 0.8576, 0.2056, 5.6013, 1.5960, 2.2356, 6.3299, 2.0389, 1.7508
23379, 403.0600, Mochila, Moda, 5.6184, 1.5959, 2.2614, -0.1072, 0.8588, 0.2052, 5.5413, 1.5964, 2.1472, -0.1072, 0.8588, 0.2052, 5.6008, 1.5960, 2.2354, 6.3299, 2.0392, 1.7451
23380, 403.0800, Mochila, Moda, 5.6175, 1.5960, 2.2606, -0.1044, 0.8609, 0.2041, 5.5396, 1.5968, 2.1470, -0.1044, 0.8609, 0.2041, 5.5998, 1.5961, 2.2347, 6.3299, 2.0367, 1.7372
23380, 403.1000, Mochila, Moda, 5.6175, 1.5960, 2.2606, -0.1044, 0.8609, 0.2041, 5.5396, 1.5968, 2.1470, -0.1044, 0.8609, 0.2041, 5.5998, 1.5961, 2.2347, 6.3299, 2.0367, 1.7372
23381, 403.1200, Mochila, Moda, 5.6166, 1.5957, 2.2601, -0.1002, 0.8641, 0.2008, 5.5375, 1.5968, 2.1472, -0.1002, 0.8641, 0.2008, 5.5986, 1.5960, 2.2344, 6.3299, 2.0292, 1.7258
23382, 403.1400, Mochila, Moda, 5.6152, 1.5955, 2.2593, -0.0958, 0.8683, 0.1969, 5.5346, 1.5967, 2.1476, -0.0958, 0.8683, 0.1969, 5.5968, 1.5958, 2.2339, 6.3299, 2.0217, 1.7092
23383, 403.1600, Mochila, Moda, 5.6134, 1.5952, 2.2583, -0.0908, 0.8736, 0.1913, 5.5308, 1.5964, 2.1481, -0.0908, 0.8736, 0.1913, 5.5946, 1.5954, 2.2332, 6.3299, 2.0119, 1.6867
23383, 403.1800, Mochila, Moda, 5.6134, 1.5952, 2.2583, -0.0908, 0.8736, 0.1913, 5.5308, 1.5964, 2.1481, -0.0908, 0.8736, 0.1913, 5.5946, 1.5954, 2.2332, 6.3299, 2.0119, 1.6867
23431, 404.0400, Mochila, Moda, 5.5517, 1.6085, 2.2682, -0.1134, 0.8616, 0.1830, 5.4757, 1.6048, 2.1534, -0.1134, 0.8616, 0.1830, 5.5344, 1.6077, 2.2421, 6.3299, 2.0524, 1.7010
23431, 404.0600, Mochila, Moda, 5.5517, 1.6085, 2.2682, -0.1134, 0.8616, 0.1830, 5.4757, 1.6048, 2.1534, -0.1134, 0.8616, 0.1830, 5.5344, 1.6077, 2.2421, 6.3299, 2.0524, 1.7010
23432, 404.0800, Mochila, Moda, 5.5541, 1.6081, 2.2707, -0.1178, 0.8509, 0.1794, 5.4835, 1.6042, 2.1524, -0.1178, 0.8509, 0.1794, 5.5380, 1.6072, 2.2437, 6.3299, 2.0355, 1.7565
23433, 404.1000, Mochila, Moda, 5.5551, 1.6081, 2.2714, -0.1197, 0.8474, 0.1789, 5.4862, 1.6040, 2.1521, -0.1197, 0.8474, 0.1789, 5.5394, 1.6071, 2.2442, 6.3299, 2.0322, 1.7732
23434, 404.1200, Mochila, Moda, 5.5571, 1.6080, 2.2727, -0.1231, 0.8406, 0.1786, 5.4914, 1.6039, 2.1517, -0.1231, 0.8406, 0.1786, 5.5421, 1.6071, 2.2451, 6.3299, 2.0280, 1.8032
23435, 404.1400, Mochila, Moda, 5.5591, 1.6077, 2.2734, -0.1255, 0.8370, 0.1785, 5.4950, 1.6035, 2.1515, -0.1255, 0.8370, 0.1785, 5.5445, 1.6068, 2.2456, 6.3299, 2.0263, 1.8181
23435, 404.1600, Mochila, Moda, 5.5591, 1.6077, 2.2734, -0.1255, 0.8370, 0.1785, 5.4950, 1.6035, 2.1515, -0.1255, 0.8370, 0.1785, 5.5445, 1.6068, 2.2456, 6.3299, 2.0263, 1.8181
23436, 404.1800, Mochila, Moda, 5.5607, 1.6077, 2.2734, -0.1268, 0.8361, 0.1795, 5.4970, 1.6033, 2.1513, -0.1268, 0.8361, 0.1795, 5.5462, 1.6067, 2.2456, 6.3299, 2.0282, 1.8216
23437, 404.2000, Mochila, Moda, 5.5621, 1.6076, 2.2731, -0.1277, 0.8358, 0.1808, 5.4984, 1.6032, 2.1510, -0.1277, 0.8358, 0.1808, 5.5476, 1.6066, 2.2453, 6.3299, 2.0309, 1.8219
23438, 404.2200, Mochila, Moda, 5.5634, 1.6074, 2.2723, -0.1274, 0.8368, 0.1806, 5.4993, 1.6030, 2.1504, -0.1274, 0.8368, 0.1806, 5.5488, 1.6064, 2.2445, 6.3299, 2.0302, 1.8176
23438, 404.2400, Mochila, Moda, 5.5634, 1.6074, 2.2723, -0.1274, 0.8368, 0.1806, 5.4993, 1.6030, 2.1504, -0.1274, 0.8368, 0.1806, 5.5488, 1.6064, 2.2445, 6.3299, 2.0302, 1.8176
23439, 404.2600, Mochila, Moda, 5.5647, 1.6068, 2.2710, -0.1263, 0.8399, 0.1789, 5.4993, 1.6021, 2.1499, -0.1263, 0.8399, 0.1789, 5.5498, 1.6058, 2.2434, 6.3299, 2.0271, 1.8054
23440, 404.2800, Mochila, Moda, 5.5659, 1.6064, 2.2699, -0.1257, 0.8423, 0.1778, 5.4995, 1.6014, 2.1493, -0.1257, 0.8423, 0.1778, 5.5508, 1.6053, 2.2424, 6.3299, 2.0250, 1.7960
23440, 404.3000, Mochila, Moda, 5.5659, 1.6064, 2.2699, -0.1257, 0.8423, 0.1778, 5.4995, 1.6014, 2.1493, -0.1257, 0.8423, 0.1778, 5.5508, 1.6053, 2.2424, 6.3299, 2.0250, 1.7960
23441, 404.3200, Mochila, Moda, 5.5670, 1.6061, 2.2690, -0.1252, 0.8443, 0.1773, 5.4997, 1.6009, 2.1489, -0.1252, 0.8443, 0.1773, 5.5517, 1.6049, 2.2416, 6.3299, 2.0243, 1.7875
23442, 404.3400, Mochila, Moda, 5.5680, 1.6058, 2.2682, -0.1249, 0.8451, 0.1770, 5.5003, 1.6005, 2.1483, -0.1249, 0.8451, 0.1770, 5.5525, 1.6046, 2.2408, 6.3299, 2.0235, 1.7837
23442, 404.3600, Mochila, Moda, 5.5680, 1.6058, 2.2682, -0.1249, 0.8451, 0.1770, 5.5003, 1.6005, 2.1483, -0.1249, 0.8451, 0.1770, 5.5525, 1.6046, 2.2408, 6.3299, 2.0235, 1.7837
23442, 404.3800, Mochila, Moda, 5.5680, 1.6058, 2.2682, -0.1249, 0.8451, 0.1770, 5.5003, 1.6005, 2.1483, -0.1249, 0.8451, 0.1770, 5.5525, 1.6046, 2.2408, 6.3299, 2.0235, 1.7837
23443, 404.4000, Mochila, Moda, 5.5692, 1.6051, 2.2670, -0.1241, 0.8465, 0.1754, 5.5010, 1.5997, 2.1474, -0.1241, 0.8465, 0.1754, 5.5537, 1.6038, 2.2398, 6.3299, 2.0190, 1.7787
23444, 404.4200, Mochila, Moda, 5.5705, 1.6044, 2.2661, -0.1234, 0.8478, 0.1738, 5.5019, 1.5988, 2.1468, -0.1234, 0.8478, 0.1738, 5.5549, 1.6031, 2.2389, 6.3299, 2.0148, 1.7744
23445, 404.4400, Mochila, Moda, 5.5713, 1.6039, 2.2656, -0.1228, 0.8481, 0.1729, 5.5027, 1.5983, 2.1463, -0.1228, 0.8481, 0.1729, 5.5557, 1.6026, 2.2385, 6.3299, 2.0117, 1.7737
23445, 404.4600, Mochila, Moda, 5.5713, 1.6039, 2.2656, -0.1228, 0.8481, 0.1729, 5.5027, 1.5983, 2.1463, -0.1228, 0.8481, 0.1729, 5.5557, 1.6026, 2.2385, 6.3299, 2.0117, 1.7737
23446, 404.4800, Mochila, Moda, 5.5722, 1.6038, 2.2653, -0.1229, 0.8483, 0.1720, 5.5035, 1.5981, 2.1459, -0.1229, 0.8483, 0.1720, 5.5565, 1.6025, 2.2381, 6.3299, 2.0093, 1.7736
23447, 404.5000, Mochila, Moda, 5.5729, 1.6034, 2.2649, -0.1229, 0.8484, 0.1715, 5.5042, 1.5976, 2.1456, -0.1229, 0.8484, 0.1715, 5.5572, 1.6021, 2.2377, 6.3299, 2.0078, 1.7732
23448, 404.5200, Mochila, Moda, 5.5737, 1.6031, 2.2647, -0.1221, 0.8487, 0.1708, 5.5049, 1.5974, 2.1454, -0.1221, 0.8487, 0.1708, 5.5580, 1.6018, 2.2375, 6.3299, 2.0048, 1.7733
23448, 404.5400, Mochila, Moda, 5.5737, 1.6031, 2.2647, -0.1221, 0.8487, 0.1708, 5.5049, 1.5974, 2.1454, -0.1221, 0.8487, 0.1708, 5.5580, 1.6018, 2.2375, 6.3299, 2.0048, 1.7733
23449, 404.5600, Mochila, Moda, 5.5744, 1.6027, 2.2645, -0.1214, 0.8488, 0.1701, 5.5056, 1.5971, 2.1452, -0.1214, 0.8488, 0.1701, 5.5587, 1.6015, 2.2373, 6.3305, 2.0022, 1.7738
23450, 404.5800, Mochila, Moda, 5.5750, 1.6025, 2.2645, -0.1210, 0.8488, 0.1700, 5.5063, 1.5970, 2.1452, -0.1210, 0.8488, 0.1700, 5.5593, 1.6012, 2.2373, 6.3329, 2.0022, 1.7732
23451, 404.6000, Mochila, Moda, 5.5755, 1.6023, 2.2644, -0.1210, 0.8490, 0.1699, 5.5068, 1.5968, 2.1451, -0.1210, 0.8490, 0.1699, 5.5599, 1.6011, 2.2372, 6.3340, 2.0022, 1.7720
23451, 404.6200, Mochila, Moda, 5.5755, 1.6023, 2.2644, -0.1210, 0.8490, 0.1699, 5.5068, 1.5968, 2.1451, -0.1210, 0.8490, 0.1699, 5.5599, 1.6011, 2.2372, 6.3340, 2.0022, 1.7720
23452, 404.6400, Mochila, Moda, 5.5758, 1.6021, 2.2641, -0.1205, 0.8491, 0.1706, 5.5069, 1.5967, 2.1449, -0.1205, 0.8491, 0.1706, 5.5601, 1.6009, 2.2370, 6.3326, 2.0022, 1.7720
23453, 404.6600, Mochila, Moda, 5.5762, 1.6020, 2.2640, -0.1202, 0.8494, 0.1706, 5.5071, 1.5966, 2.1448, -0.1202, 0.8494, 0.1706, 5.5604, 1.6008, 2.2368, 6.3332, 2.0022, 1.7707
23454, 404.6800, Mochila, Moda, 5.5764, 1.6019, 2.2638, -0.1202, 0.8498, 0.1702, 5.5072, 1.5965, 2.1448, -0.1202, 0.8498, 0.1702, 5.5606, 1.6007, 2.2367, 6.3347, 2.0022, 1.7684
23454, 404.7000, Mochila, Moda, 5.5764, 1.6019, 2.2638, -0.1202, 0.8498, 0.1702, 5.5072, 1.5965, 2.1448, -0.1202, 0.8498, 0.1702, 5.5606, 1.6007, 2.2367, 6.3347, 2.0022, 1.7684
23456, 404.7200, Mochila, Moda, 5.5764, 1.6017, 2.2636, -0.1191, 0.8501, 0.1704, 5.5071, 1.5965, 2.1447, -0.1191, 0.8501, 0.1704, 5.5606, 1.6005, 2.2366, 6.3363, 2.0022, 1.7666
23456, 404.7400, Mochila, Moda, 5.5764, 1.6017, 2.2636, -0.1191, 0.8501, 0.1704, 5.5071, 1.5965, 2.1447, -0.1191, 0.8501, 0.1704, 5.5606, 1.6005, 2.2366, 6.3363, 2.0022, 1.7666
23458, 404.7600, Mochila, Moda, 5.5764, 1.6014, 2.2633, -0.1191, 0.8507, 0.1694, 5.5069, 1.5961, 2.1445, -0.1191, 0.8507, 0.1694, 5.5606, 1.6002, 2.2362, 6.3396, 2.0022, 1.7622
23458, 404.7800, Mochila, Moda, 5.5764, 1.6014, 2.2633, -0.1191, 0.8507, 0.1694, 5.5069, 1.5961, 2.1445, -0.1191, 0.8507, 0.1694, 5.5606, 1.6002, 2.2362, 6.3396, 2.0022, 1.7622
23459, 404.8000, Mochila, Moda, 5.5764, 1.6013, 2.2632, -0.1192, 0.8509, 0.1694, 5.5068, 1.5959, 2.1444, -0.1192, 0.8509, 0.1694, 5.5605, 1.6001, 2.2361, 6.3390, 2.0022, 1.7614
23460, 404.8200, Mochila, Moda, 5.5763, 1.6014, 2.2632, -0.1194, 0.8508, 0.1700, 5.5066, 1.5960, 2.1444, -0.1194, 0.8508, 0.1700, 5.5604, 1.6001, 2.2361, 6.3364, 2.0022, 1.7627
23461, 404.8400, Mochila, Moda, 5.5761, 1.6015, 2.2630, -0.1200, 0.8508, 0.1707, 5.5064, 1.5960, 2.1443, -0.1200, 0.8508, 0.1707, 5.5602, 1.6002, 2.2359, 6.3317, 2.0022, 1.7643
23462, 404.8600, Mochila, Moda, 5.5759, 1.6016, 2.2629, -0.1208, 0.8510, 0.1709, 5.5060, 1.5959, 2.1442, -0.1208, 0.8510, 0.1709, 5.5599, 1.6003, 2.2358, 6.3299, 2.0029, 1.7636
23463, 404.8800, Mochila, Moda, 5.5757, 1.6016, 2.2628, -0.1210, 0.8510, 0.1712, 5.5058, 1.5960, 2.1442, -0.1210, 0.8510, 0.1712, 5.5598, 1.6003, 2.2358, 6.3299, 2.0041, 1.7630
23464, 404.9000, Mochila, Moda, 5.5755, 1.6018, 2.2627, -0.1217, 0.8513, 0.1717, 5.5055, 1.5960, 2.1442, -0.1217, 0.8513, 0.1717, 5.5595, 1.6005, 2.2357, 6.3299, 2.0065, 1.7606
23464, 404.9200, Mochila, Moda, 5.5755, 1.6018, 2.2627, -0.1217, 0.8513, 0.1717, 5.5055, 1.5960, 2.1442, -0.1217, 0.8513, 0.1717, 5.5595, 1.6005, 2.2357, 6.3299, 2.0065, 1.7606
23466, 404.9400, Mochila, Moda, 5.5752, 1.6020, 2.2625, -0.1221, 0.8517, 0.1722, 5.5050, 1.5961, 2.1442, -0.1221, 0.8517, 0.1722, 5.5592, 1.6007, 2.2356, 6.3299, 2.0087, 1.7577
23467, 404.9600, Mochila, Moda, 5.5750, 1.6021, 2.2625, -0.1225, 0.8519, 0.1726, 5.5045, 1.5961, 2.1442, -0.1225, 0.8519, 0.1726, 5.5589, 1.6008, 2.2356, 6.3299, 2.0107, 1.7557
23468, 404.9800, Mochila, Moda, 5.5748, 1.6022, 2.2625, -0.1226, 0.8519, 0.1732, 5.5043, 1.5963, 2.1443, -0.1226, 0.8519, 0.1732, 5.5587, 1.6009, 2.2356, 6.3299, 2.0123, 1.7552
23469, 405.0000, Mochila, Moda, 5.5746, 1.6024, 2.2625, -0.1228, 0.8520, 0.1737, 5.5040, 1.5964, 2.1443, -0.1228, 0.8520, 0.1737, 5.5585, 1.6010, 2.2355, 6.3299, 2.0141, 1.7541
23470, 405.0200, Mochila, Moda, 5.5745, 1.6025, 2.2625, -0.1227, 0.8521, 0.1738, 5.5038, 1.5966, 2.1443, -0.1227, 0.8521, 0.1738, 5.5584, 1.6011, 2.2355, 6.3299, 2.0144, 1.7536
23471, 405.0400, Mochila, Moda, 5.5743, 1.6026, 2.2625, -0.1231, 0.8521, 0.1744, 5.5036, 1.5966, 2.1444, -0.1231, 0.8521, 0.1744, 5.5582, 1.6012, 2.2356, 6.3299, 2.0162, 1.7529
23471, 405.0600, Mochila, Moda, 5.5743, 1.6026, 2.2625, -0.1231, 0.8521, 0.1744, 5.5036, 1.5966, 2.1444, -0.1231, 0.8521, 0.1744, 5.5582, 1.6012, 2.2356, 6.3299, 2.0162, 1.7529
23472, 405.0800, Mochila, Moda, 5.5741, 1.6028, 2.2625, -0.1233, 0.8521, 0.1749, 5.5033, 1.5968, 2.1445, -0.1233, 0.8521, 0.1749, 5.5580, 1.6014, 2.2356, 6.3299, 2.0179, 1.7523
23473, 405.1000, Mochila, Moda, 5.5739, 1.6029, 2.2626, -0.1234, 0.8522, 0.1753, 5.5031, 1.5970, 2.1445, -0.1234, 0.8522, 0.1753, 5.5578, 1.6016, 2.2357, 6.3299, 2.0191, 1.7517
23474, 405.1200, Mochila, Moda, 5.5737, 1.6030, 2.2625, -0.1234, 0.8522, 0.1752, 5.5029, 1.5970, 2.1445, -0.1234, 0.8522, 0.1752, 5.5576, 1.6016, 2.2357, 6.3299, 2.0191, 1.7514
23474, 405.1400, Mochila, Moda, 5.5737, 1.6030, 2.2625, -0.1234, 0.8522, 0.1752, 5.5029, 1.5970, 2.1445, -0.1234, 0.8522, 0.1752, 5.5576, 1.6016, 2.2357, 6.3299, 2.0191, 1.7514
23475, 405.1600, Mochila, Moda, 5.5737, 1.6030, 2.2624, -0.1235, 0.8524, 0.1755, 5.5028, 1.5971, 2.1444, -0.1235, 0.8524, 0.1755, 5.5576, 1.6016, 2.2356, 6.3299, 2.0200, 1.7504
23476, 405.1800, Mochila, Moda, 5.5736, 1.6031, 2.2624, -0.1240, 0.8523, 0.1766, 5.5026, 1.5972, 2.1444, -0.1240, 0.8523, 0.1766, 5.5574, 1.6018, 2.2355, 6.3299, 2.0231, 1.7495
23477, 405.2000, Mochila, Moda, 5.5734, 1.6032, 2.2624, -0.1241, 0.8524, 0.1768, 5.5024, 1.5973, 2.1445, -0.1241, 0.8524, 0.1768, 5.5572, 1.6019, 2.2355, 6.3299, 2.0242, 1.7484
