Frame, Timestamp, Product/AOI, Section/Shelf, EyeLeftPosition_x, EyeLeftPosition_y, EyeLeftPosition_z, EyeLeftRotation_x, EyeLeftRotation_y, EyeLeftRotation_z, EyeRightPosition_x, EyeRightPosition_y, EyeRightPosition_z,EyeRightRotation_x, EyeRightRotation_y, EyeRightRotation_z, HMD_x, HMD_y, HMD_z, RCHit_x, RCHit_y, RCHit_z
9291, 141.9600, Top, ShelfToys, 5.2091, 1.5228, 7.6819, 0.1829, 0.7855, -0.1662, 5.1693, 1.5364, 7.5508, 0.1829, 0.7855, -0.1662, 5.2000, 1.5259, 7.6521, 5.3973, 1.4147, 7.5806
9293, 141.9800, Top, ShelfToys, 5.2091, 1.5229, 7.6819, 0.1827, 0.7855, -0.1659, 5.1693, 1.5365, 7.5507, 0.1827, 0.7855, -0.1659, 5.2001, 1.5260, 7.6521, 5.3973, 1.4149, 7.5806
9294, 142.0000, Top, ShelfToys, 5.2092, 1.5229, 7.6819, 0.1826, 0.7856, -0.1658, 5.1693, 1.5365, 7.5508, 0.1826, 0.7856, -0.1658, 5.2001, 1.5260, 7.6521, 5.3973, 1.4150, 7.5806
9296, 142.0200, Top, ShelfToys, 5.2092, 1.5230, 7.6819, 0.1825, 0.7856, -0.1657, 5.1693, 1.5366, 7.5507, 0.1825, 0.7856, -0.1657, 5.2001, 1.5261, 7.6520, 5.3973, 1.4152, 7.5806
9297, 142.0400, Top, ShelfToys, 5.2092, 1.5230, 7.6819, 0.1824, 0.7856, -0.1657, 5.1694, 1.5365, 7.5507, 0.1824, 0.7856, -0.1657, 5.2001, 1.5261, 7.6520, 5.3973, 1.4152, 7.5806
9299, 142.0600, Top, ShelfToys, 5.2090, 1.5229, 7.6818, 0.1825, 0.7857, -0.1659, 5.1691, 1.5365, 7.5506, 0.1825, 0.7857, -0.1659, 5.1999, 1.5260, 7.6519, 5.3973, 1.4149, 7.5804
9300, 142.0800, Top, ShelfToys, 5.2089, 1.5229, 7.6817, 0.1825, 0.7856, -0.1659, 5.1690, 1.5365, 7.5506, 0.1825, 0.7856, -0.1659, 5.1998, 1.5260, 7.6518, 5.3973, 1.4148, 7.5803
9302, 142.1000, Top, ShelfToys, 5.2090, 1.5229, 7.6817, 0.1824, 0.7857, -0.1656, 5.1690, 1.5365, 7.5505, 0.1824, 0.7857, -0.1656, 5.1999, 1.5260, 7.6518, 5.3973, 1.4150, 7.5802
9303, 142.1200, Top, ShelfToys, 5.2090, 1.5230, 7.6817, 0.1824, 0.7858, -0.1655, 5.1691, 1.5366, 7.5505, 0.1824, 0.7858, -0.1655, 5.1999, 1.5261, 7.6518, 5.3973, 1.4151, 7.5802
9304, 142.1400, Top, ShelfToys, 5.2090, 1.5230, 7.6817, 0.1822, 0.7858, -0.1655, 5.1691, 1.5365, 7.5505, 0.1822, 0.7858, -0.1655, 5.1999, 1.5261, 7.6518, 5.3973, 1.4152, 7.5802
9306, 142.1600, Top, ShelfToys, 5.2090, 1.5230, 7.6816, 0.1821, 0.7856, -0.1656, 5.1691, 1.5366, 7.5504, 0.1821, 0.7856, -0.1656, 5.1999, 1.5261, 7.6517, 5.3973, 1.4153, 7.5803
9307, 142.1800, Top, ShelfToys, 5.2090, 1.5231, 7.6815, 0.1819, 0.7857, -0.1653, 5.1691, 1.5367, 7.5504, 0.1819, 0.7857, -0.1653, 5.1999, 1.5262, 7.6517, 5.3973, 1.4155, 7.5803
9309, 142.2000, Top, ShelfToys, 5.2090, 1.5234, 7.6814, 0.1810, 0.7860, -0.1651, 5.1690, 1.5368, 7.5502, 0.1810, 0.7860, -0.1651, 5.1999, 1.5264, 7.6515, 5.3973, 1.4162, 7.5801
9310, 142.2200, Top, ShelfToys, 5.2090, 1.5235, 7.6813, 0.1805, 0.7861, -0.1650, 5.1690, 1.5368, 7.5502, 0.1805, 0.7861, -0.1650, 5.1999, 1.5266, 7.6515, 5.3973, 1.4165, 7.5801
9312, 142.2400, Top, ShelfToys, 5.2089, 1.5239, 7.6812, 0.1800, 0.7865, -0.1641, 5.1689, 1.5372, 7.5500, 0.1800, 0.7865, -0.1641, 5.1998, 1.5269, 7.6513, 5.3973, 1.4173, 7.5798
9313, 142.2600, Top, ShelfToys, 5.2089, 1.5241, 7.6811, 0.1797, 0.7868, -0.1633, 5.1688, 1.5375, 7.5499, 0.1797, 0.7868, -0.1633, 5.1998, 1.5271, 7.6512, 5.3973, 1.4180, 7.5795
9314, 142.2800, Top, ShelfToys, 5.2089, 1.5244, 7.6810, 0.1790, 0.7871, -0.1623, 5.1687, 1.5378, 7.5499, 0.1790, 0.7871, -0.1623, 5.1997, 1.5274, 7.6511, 5.3973, 1.4189, 7.5794
9316, 142.3000, Top, ShelfToys, 5.2087, 1.5252, 7.6807, 0.1766, 0.7879, -0.1606, 5.1683, 1.5384, 7.5497, 0.1766, 0.7879, -0.1606, 5.1995, 1.5282, 7.6509, 5.3973, 1.4211, 7.5791
9317, 142.3200, Top, ShelfToys, 5.2085, 1.5262, 7.6806, 0.1750, 0.7884, -0.1592, 5.1681, 1.5393, 7.5495, 0.1750, 0.7884, -0.1592, 5.1993, 1.5292, 7.6507, 5.3973, 1.4231, 7.5790
9319, 142.3400, Top, ShelfToys, 5.2084, 1.5276, 7.6803, 0.1713, 0.7895, -0.1549, 5.1678, 1.5406, 7.5493, 0.1713, 0.7895, -0.1549, 5.1992, 1.5306, 7.6504, 5.3973, 1.4275, 7.5788
9320, 142.3600, Top, ShelfToys, 5.2083, 1.5283, 7.6801, 0.1694, 0.7901, -0.1524, 5.1677, 1.5413, 7.5491, 0.1694, 0.7901, -0.1524, 5.1990, 1.5313, 7.6503, 5.3973, 1.4299, 7.5787
9322, 142.3800, Top, ShelfToys, 5.2082, 1.5305, 7.6798, 0.1646, 0.7911, -0.1474, 5.1675, 1.5433, 7.5488, 0.1646, 0.7911, -0.1474, 5.1989, 1.5334, 7.6500, 5.3973, 1.4356, 7.5788
9323, 142.4000, Top, ShelfToys, 5.2081, 1.5321, 7.6796, 0.1600, 0.7922, -0.1427, 5.1673, 1.5446, 7.5485, 0.1600, 0.7922, -0.1427, 5.1988, 1.5350, 7.6497, 5.3973, 1.4405, 7.5789
9325, 142.4200, Top, ShelfToys, 5.2081, 1.5358, 7.6793, 0.1512, 0.7940, -0.1315, 5.1674, 1.5481, 7.5482, 0.1512, 0.7940, -0.1315, 5.1988, 1.5386, 7.6494, 5.3973, 1.4515, 7.5796
9326, 142.4400, Top, ShelfToys, 5.2079, 1.5378, 7.6790, 0.1452, 0.7948, -0.1253, 5.1672, 1.5497, 7.5479, 0.1452, 0.7948, -0.1253, 5.1986, 1.5405, 7.6492, 5.3973, 1.4577, 7.5800
9327, 142.4600, Top, ShelfToys, 5.2076, 1.5398, 7.6789, 0.1396, 0.7956, -0.1191, 5.1671, 1.5515, 7.5477, 0.1396, 0.7956, -0.1191, 5.1984, 1.5425, 7.6490, 5.3973, 1.4636, 7.5805
9329, 142.4800, Top, ShelfToys, 5.2069, 1.5438, 7.6787, 0.1292, 0.7966, -0.1061, 5.1667, 1.5552, 7.5474, 0.1292, 0.7966, -0.1061, 5.1977, 1.5464, 7.6487, 5.3973, 1.4755, 7.5815
9330, 142.5000, Top, ShelfToys, 5.2063, 1.5457, 7.6783, 0.1232, 0.7969, -0.1001, 5.1663, 1.5567, 7.5469, 0.1232, 0.7969, -0.1001, 5.1972, 1.5482, 7.6484, 5.3973, 1.4811, 7.5819
9332, 142.5200, Top, ShelfToys, 5.2056, 1.5492, 7.6780, 0.1123, 0.7977, -0.0887, 5.1658, 1.5596, 7.5465, 0.1123, 0.7977, -0.0887, 5.1965, 1.5516, 7.6481, 5.3973, 1.4916, 7.5827
9333, 142.5400, Top, ShelfToys, 5.2051, 1.5508, 7.6779, 0.1076, 0.7977, -0.0837, 5.1656, 1.5609, 7.5463, 0.1076, 0.7977, -0.0837, 5.1961, 1.5531, 7.6479, 5.3973, 1.4962, 7.5832
9335, 142.5600, Top, ShelfToys, 5.2039, 1.5538, 7.6774, 0.0989, 0.7978, -0.0767, 5.1647, 1.5631, 7.5457, 0.0989, 0.7978, -0.0767, 5.1950, 1.5559, 7.6474, 5.3973, 1.5037, 7.5835
9336, 142.5800, Top, ShelfToys, 5.2033, 1.5557, 7.6772, 0.0946, 0.7977, -0.0719, 5.1643, 1.5648, 7.5454, 0.0946, 0.7977, -0.0719, 5.1944, 1.5578, 7.6472, 5.3973, 1.5084, 7.5837
9337, 142.6000, Top, ShelfToys, 5.2031, 1.5576, 7.6771, 0.0903, 0.7976, -0.0656, 5.1643, 1.5667, 7.5452, 0.0903, 0.7976, -0.0656, 5.1942, 1.5597, 7.6470, 5.3973, 1.5136, 7.5843
9339, 142.6200, Top, ShelfToys, 5.2019, 1.5602, 7.6768, 0.0817, 0.7970, -0.0556, 5.1638, 1.5690, 7.5447, 0.0817, 0.7970, -0.0556, 5.1932, 1.5622, 7.6467, 5.3973, 1.5219, 7.5852
9340, 142.6400, Top, ShelfToys, 5.2013, 1.5617, 7.6767, 0.0778, 0.7969, -0.0519, 5.1633, 1.5702, 7.5445, 0.0778, 0.7969, -0.0519, 5.1926, 1.5636, 7.6466, 5.3973, 1.5255, 7.5854
9342, 142.6600, Top, ShelfToys, 5.2001, 1.5652, 7.6764, 0.0687, 0.7967, -0.0416, 5.1625, 1.5734, 7.5441, 0.0687, 0.7967, -0.0416, 5.1915, 1.5671, 7.6463, 5.3973, 1.5349, 7.5858
9343, 142.6800, Top, ShelfToys, 5.1997, 1.5667, 7.6762, 0.0644, 0.7968, -0.0360, 5.1622, 1.5749, 7.5439, 0.0644, 0.7968, -0.0360, 5.1912, 1.5686, 7.6461, 5.3973, 1.5394, 7.5858
9344, 142.7000, Top, ShelfToys, 5.1992, 1.5677, 7.6759, 0.0607, 0.7970, -0.0319, 5.1616, 1.5758, 7.5436, 0.0607, 0.7970, -0.0319, 5.1906, 1.5696, 7.6458, 5.3973, 1.5427, 7.5855
9346, 142.7200, Top, ShelfToys, 5.1980, 1.5691, 7.6756, 0.0564, 0.7970, -0.0266, 5.1606, 1.5771, 7.5432, 0.0564, 0.7970, -0.0266, 5.1895, 1.5710, 7.6454, 5.3973, 1.5470, 7.5852
9348, 142.7400, Top, ShelfToys, 5.1969, 1.5698, 7.6749, 0.0556, 0.7969, -0.0259, 5.1595, 1.5777, 7.5426, 0.0556, 0.7969, -0.0259, 5.1884, 1.5716, 7.6448, 5.3973, 1.5479, 7.5843
9349, 142.7600, Top, ShelfToys, 5.1966, 1.5702, 7.6745, 0.0551, 0.7971, -0.0259, 5.1591, 1.5780, 7.5421, 0.0551, 0.7971, -0.0259, 5.1880, 1.5719, 7.6443, 5.3973, 1.5484, 7.5837
9351, 142.7800, Top, ShelfToys, 5.1962, 1.5703, 7.6733, 0.0550, 0.7979, -0.0271, 5.1583, 1.5779, 7.5411, 0.0550, 0.7979, -0.0271, 5.1876, 1.5720, 7.6432, 5.3973, 1.5480, 7.5817
9352, 142.8000, Top, ShelfToys, 5.1960, 1.5698, 7.6727, 0.0564, 0.7986, -0.0295, 5.1578, 1.5773, 7.5406, 0.0564, 0.7986, -0.0295, 5.1873, 1.5715, 7.6426, 5.3973, 1.5463, 7.5805
9353, 142.8200, Top, ShelfToys, 5.1959, 1.5693, 7.6722, 0.0579, 0.7992, -0.0317, 5.1574, 1.5769, 7.5401, 0.0579, 0.7992, -0.0317, 5.1872, 1.5710, 7.6421, 5.3973, 1.5446, 7.5793
9355, 142.8400, Top, ShelfToys, 5.1961, 1.5683, 7.6711, 0.0617, 0.8006, -0.0363, 5.1569, 1.5760, 7.5392, 0.0617, 0.8006, -0.0363, 5.1872, 1.5701, 7.6411, 5.3973, 1.5409, 7.5769
9356, 142.8600, Top, ShelfToys, 5.1962, 1.5677, 7.6706, 0.0634, 0.8013, -0.0386, 5.1566, 1.5754, 7.5388, 0.0634, 0.8013, -0.0386, 5.1872, 1.5694, 7.6406, 5.3973, 1.5390, 7.5757
9358, 142.8800, Top, ShelfToys, 5.1963, 1.5656, 7.6695, 0.0693, 0.8029, -0.0461, 5.1558, 1.5735, 7.5380, 0.0693, 0.8029, -0.0461, 5.1870, 1.5674, 7.6395, 5.3973, 1.5326, 7.5727
9359, 142.9000, Top, ShelfToys, 5.1965, 1.5652, 7.6690, 0.0722, 0.8038, -0.0485, 5.1556, 1.5733, 7.5377, 0.0722, 0.8038, -0.0485, 5.1872, 1.5670, 7.6391, 5.3973, 1.5305, 7.5714
9361, 142.9200, Top, ShelfToys, 5.1969, 1.5641, 7.6682, 0.0745, 0.8050, -0.0504, 5.1554, 1.5725, 7.5370, 0.0745, 0.8050, -0.0504, 5.1874, 1.5660, 7.6383, 5.3973, 1.5282, 7.5694
9362, 142.9400, Top, ShelfToys, 5.1971, 1.5639, 7.6679, 0.0754, 0.8056, -0.0511, 5.1553, 1.5724, 7.5369, 0.0754, 0.8056, -0.0511, 5.1876, 1.5658, 7.6380, 5.3973, 1.5275, 7.5687
9364, 142.9600, Top, ShelfToys, 5.1973, 1.5633, 7.6673, 0.0763, 0.8067, -0.0524, 5.1550, 1.5719, 7.5364, 0.0763, 0.8067, -0.0524, 5.1876, 1.5653, 7.6375, 5.3973, 1.5263, 7.5672
9365, 142.9800, Top, ShelfToys, 5.1973, 1.5628, 7.6670, 0.0769, 0.8070, -0.0533, 5.1548, 1.5713, 7.5362, 0.0769, 0.8070, -0.0533, 5.1876, 1.5647, 7.6372, 5.3973, 1.5252, 7.5665
9366, 143.0000, Top, ShelfToys, 5.1973, 1.5624, 7.6668, 0.0779, 0.8076, -0.0544, 5.1546, 1.5710, 7.5361, 0.0779, 0.8076, -0.0544, 5.1876, 1.5644, 7.6370, 5.3973, 1.5242, 7.5658
9368, 143.0200, Top, ShelfToys, 5.1976, 1.5625, 7.6663, 0.0781, 0.8080, -0.0537, 5.1547, 1.5713, 7.5356, 0.0781, 0.8080, -0.0537, 5.1878, 1.5645, 7.6365, 5.3973, 1.5246, 7.5650
9369, 143.0400, Top, ShelfToys, 5.1978, 1.5625, 7.6661, 0.0774, 0.8080, -0.0527, 5.1549, 1.5713, 7.5354, 0.0774, 0.8080, -0.0527, 5.1880, 1.5645, 7.6363, 5.3973, 1.5251, 7.5650
9371, 143.0600, Top, ShelfToys, 5.1979, 1.5621, 7.6657, 0.0782, 0.8076, -0.0527, 5.1553, 1.5710, 7.5350, 0.0782, 0.8076, -0.0527, 5.1882, 1.5641, 7.6360, 5.3973, 1.5246, 7.5650
9372, 143.0800, Top, ShelfToys, 5.1980, 1.5619, 7.6657, 0.0790, 0.8070, -0.0535, 5.1556, 1.5709, 7.5349, 0.0790, 0.8070, -0.0535, 5.1884, 1.5640, 7.6359, 5.3973, 1.5240, 7.5653
9373, 143.1000, Top, ShelfToys, 5.1981, 1.5617, 7.6657, 0.0797, 0.8066, -0.0549, 5.1558, 1.5706, 7.5348, 0.0797, 0.8066, -0.0549, 5.1885, 1.5637, 7.6359, 5.3973, 1.5231, 7.5655
9375, 143.1200, Top, ShelfToys, 5.1982, 1.5613, 7.6655, 0.0800, 0.8056, -0.0576, 5.1562, 1.5698, 7.5346, 0.0800, 0.8056, -0.0576, 5.1887, 1.5633, 7.6357, 5.3973, 1.5216, 7.5661
9376, 143.1400, Top, ShelfToys, 5.1983, 1.5611, 7.6655, 0.0799, 0.8052, -0.0579, 5.1565, 1.5695, 7.5345, 0.0799, 0.8052, -0.0579, 5.1887, 1.5630, 7.6357, 5.3973, 1.5213, 7.5665
9378, 143.1600, Top, ShelfToys, 5.1984, 1.5611, 7.6654, 0.0779, 0.8044, -0.0562, 5.1570, 1.5693, 7.5343, 0.0779, 0.8044, -0.0562, 5.1889, 1.5630, 7.6355, 5.3973, 1.5225, 7.5672
9379, 143.1800, Top, ShelfToys, 5.1984, 1.5616, 7.6654, 0.0764, 0.8041, -0.0544, 5.1572, 1.5697, 7.5341, 0.0764, 0.8041, -0.0544, 5.1890, 1.5634, 7.6355, 5.3973, 1.5240, 7.5676
9381, 143.2000, Top, ShelfToys, 5.1980, 1.5638, 7.6653, 0.0720, 0.8038, -0.0494, 5.1570, 1.5718, 7.5340, 0.0720, 0.8038, -0.0494, 5.1886, 1.5656, 7.6354, 5.3973, 1.5291, 7.5682
9382, 143.2200, Top, ShelfToys, 5.1976, 1.5645, 7.6654, 0.0685, 0.8040, -0.0459, 5.1567, 1.5722, 7.5340, 0.0685, 0.8040, -0.0459, 5.1883, 1.5662, 7.6355, 5.3973, 1.5319, 7.5683
9384, 143.2400, Top, ShelfToys, 5.1968, 1.5673, 7.6654, 0.0622, 0.8036, -0.0369, 5.1562, 1.5750, 7.5340, 0.0622, 0.8036, -0.0369, 5.1875, 1.5690, 7.6355, 5.3973, 1.5395, 7.5690
9385, 143.2600, Top, ShelfToys, 5.1963, 1.5686, 7.6653, 0.0585, 0.8033, -0.0318, 5.1560, 1.5764, 7.5338, 0.0585, 0.8033, -0.0318, 5.1871, 1.5704, 7.6353, 5.3973, 1.5437, 7.5693
9386, 143.2800, Top, ShelfToys, 5.1954, 1.5700, 7.6653, 0.0545, 0.8033, -0.0272, 5.1552, 1.5776, 7.5337, 0.0545, 0.8033, -0.0272, 5.1862, 1.5717, 7.6353, 5.3973, 1.5476, 7.5694
9388, 143.3000, Top, ShelfToys, 5.1940, 1.5731, 7.6654, 0.0465, 0.8025, -0.0169, 5.1542, 1.5806, 7.5337, 0.0465, 0.8025, -0.0169, 5.1849, 1.5748, 7.6354, 5.3973, 1.5564, 7.5702
9389, 143.3200, Top, ShelfToys, 5.1930, 1.5745, 7.6655, 0.0421, 0.8020, -0.0119, 5.1535, 1.5818, 7.5337, 0.0421, 0.8020, -0.0119, 5.1840, 1.5762, 7.6354, 5.3973, 1.5607, 7.5706
9391, 143.3400, Top, ShelfToys, 5.1909, 1.5772, 7.6656, 0.0350, 0.8014, -0.0034, 5.1517, 1.5843, 7.5337, 0.0350, 0.8014, -0.0034, 5.1820, 1.5788, 7.6355, 5.3973, 1.5682, 7.5710
9392, 143.3600, Top, ShelfToys, 5.1899, 1.5786, 7.6656, 0.0314, 0.8013, 0.0010, 5.1508, 1.5857, 7.5337, 0.0314, 0.8013, 0.0010, 5.1810, 1.5803, 7.6356, 5.3973, 1.5721, 7.5710
9394, 143.3800, Top, ShelfToys, 5.1878, 1.5813, 7.6654, 0.0238, 0.8011, 0.0094, 5.1488, 1.5881, 7.5335, 0.0238, 0.8011, 0.0094, 5.1789, 1.5828, 7.6354, 5.3973, 1.5798, 7.5705
9395, 143.4000, Top, ShelfToys, 5.1867, 1.5823, 7.6652, 0.0199, 0.8010, 0.0132, 5.1476, 1.5889, 7.5332, 0.0199, 0.8010, 0.0132, 5.1778, 1.5838, 7.6351, 5.3973, 1.5832, 7.5701
9397, 143.4200, Top, ShelfToys, 5.1846, 1.5857, 7.6651, 0.0123, 0.8007, 0.0240, 5.1456, 1.5924, 7.5332, 0.0123, 0.8007, 0.0240, 5.1757, 1.5872, 7.6351, 5.3973, 1.5927, 7.5698
9398, 143.4400, Top, ShelfToys, 5.1836, 1.5869, 7.6650, 0.0087, 0.8000, 0.0285, 5.1448, 1.5936, 7.5329, 0.0087, 0.8000, 0.0285, 5.1748, 1.5885, 7.6349, 5.3973, 1.5966, 7.5699
9399, 143.4600, Top, ShelfToys, 5.1827, 1.5880, 7.6650, 0.0054, 0.7998, 0.0322, 5.1439, 1.5945, 7.5329, 0.0054, 0.7998, 0.0322, 5.1739, 1.5895, 7.6349, 5.3973, 1.6000, 7.5698
9401, 143.4800, Top, ShelfToys, 5.1808, 1.5895, 7.6644, 0.0002, 0.7994, 0.0366, 5.1421, 1.5956, 7.5323, 0.0002, 0.7994, 0.0366, 5.1720, 1.5909, 7.6343, 5.3973, 1.6046, 7.5689
9402, 143.5000, Top, ShelfToys, 5.1797, 1.5898, 7.6639, -0.0015, 0.7995, 0.0389, 5.1409, 1.5959, 7.5318, -0.0015, 0.7995, 0.0389, 5.1709, 1.5912, 7.6338, 5.3973, 1.6063, 7.5681
9403, 143.5200, Top, ShelfToys, 5.1786, 1.5905, 7.6634, -0.0019, 0.7997, 0.0406, 5.1397, 1.5968, 7.5314, -0.0019, 0.7997, 0.0406, 5.1698, 1.5919, 7.6333, 5.3973, 1.6079, 7.5670
9405, 143.5400, Top, ShelfToys, 5.1771, 1.5918, 7.6625, -0.0062, 0.8001, 0.0450, 5.1379, 1.5978, 7.5306, -0.0062, 0.8001, 0.0450, 5.1682, 1.5932, 7.6325, 5.3973, 1.6122, 7.5653
9407, 143.5600, Top, ShelfToys, 5.1758, 1.5928, 7.6615, -0.0101, 0.8002, 0.0475, 5.1365, 1.5984, 7.5295, -0.0101, 0.8002, 0.0475, 5.1668, 1.5940, 7.6314, 5.3973, 1.6153, 7.5636
9408, 143.5800, Top, ShelfToys, 5.1752, 1.5931, 7.6609, -0.0112, 0.8006, 0.0478, 5.1357, 1.5984, 7.5290, -0.0112, 0.8006, 0.0478, 5.1662, 1.5943, 7.6308, 5.3973, 1.6160, 7.5626
9409, 143.6000, Top, ShelfToys, 5.1747, 1.5934, 7.6603, -0.0122, 0.8009, 0.0482, 5.1351, 1.5986, 7.5284, -0.0122, 0.8009, 0.0482, 5.1657, 1.5945, 7.6302, 5.3973, 1.6168, 7.5615
9411, 143.6200, Top, ShelfToys, 5.1737, 1.5939, 7.6588, -0.0131, 0.8018, 0.0496, 5.1336, 1.5992, 7.5271, -0.0131, 0.8018, 0.0496, 5.1645, 1.5951, 7.6288, 5.3973, 1.6184, 7.5589
9412, 143.6400, Top, ShelfToys, 5.1732, 1.5941, 7.6581, -0.0134, 0.8024, 0.0501, 5.1328, 1.5993, 7.5264, -0.0134, 0.8024, 0.0501, 5.1640, 1.5953, 7.6281, 5.3973, 1.6189, 7.5575
9414, 143.6600, Top, ShelfToys, 5.1726, 1.5940, 7.6565, -0.0130, 0.8036, 0.0499, 5.1317, 1.5993, 7.5250, -0.0130, 0.8036, 0.0499, 5.1633, 1.5952, 7.6265, 5.3973, 1.6187, 7.5548
9415, 143.6800, Top, ShelfToys, 5.1724, 1.5939, 7.6557, -0.0127, 0.8043, 0.0491, 5.1313, 1.5991, 7.5243, -0.0127, 0.8043, 0.0491, 5.1631, 1.5951, 7.6257, 5.3973, 1.6182, 7.5533
9417, 143.7000, Top, ShelfToys, 5.1723, 1.5944, 7.6542, -0.0137, 0.8048, 0.0509, 5.1309, 1.5997, 7.5229, -0.0137, 0.8048, 0.0509, 5.1628, 1.5956, 7.6243, 5.3973, 1.6198, 7.5514
9418, 143.7200, Top, ShelfToys, 5.1722, 1.5951, 7.6536, -0.0152, 0.8042, 0.0534, 5.1310, 1.6004, 7.5223, -0.0152, 0.8042, 0.0534, 5.1628, 1.5963, 7.6237, 5.3973, 1.6219, 7.5512
9420, 143.7400, Top, ShelfToys, 5.1723, 1.5955, 7.6524, -0.0188, 0.8028, 0.0564, 5.1316, 1.6006, 7.5209, -0.0188, 0.8028, 0.0564, 5.1630, 1.5967, 7.6224, 5.3973, 1.6245, 7.5510
9421, 143.7600, Top, ShelfToys, 5.1722, 1.5955, 7.6519, -0.0201, 0.8017, 0.0566, 5.1320, 1.6003, 7.5202, -0.0201, 0.8017, 0.0566, 5.1631, 1.5966, 7.6219, 5.3973, 1.6248, 7.5514
9422, 143.7800, Top, ShelfToys, 5.1721, 1.5957, 7.6516, -0.0218, 0.8004, 0.0576, 5.1324, 1.6003, 7.5198, -0.0218, 0.8004, 0.0576, 5.1631, 1.5967, 7.6216, 5.3973, 1.6258, 7.5521
9424, 143.8000, Top, ShelfToys, 5.1719, 1.5976, 7.6514, -0.0271, 0.7964, 0.0639, 5.1337, 1.6023, 7.5191, -0.0271, 0.7964, 0.0639, 5.1632, 1.5987, 7.6213, 5.3973, 1.6317, 7.5549
9425, 143.8200, Top, ShelfToys, 5.1718, 1.5988, 7.6514, -0.0317, 0.7938, 0.0689, 5.1347, 1.6033, 7.5188, -0.0317, 0.7938, 0.0689, 5.1633, 1.5998, 7.6212, 5.3973, 1.6360, 7.5569
9427, 143.8400, Top, ShelfToys, 5.1710, 1.6018, 7.6511, -0.0448, 0.7885, 0.0828, 5.1356, 1.6060, 7.5180, -0.0448, 0.7885, 0.0828, 5.1629, 1.6028, 7.6207, 5.3973, 1.6484, 7.5597
9428, 143.8600, Top, ShelfToys, 5.1699, 1.6040, 7.6514, -0.0541, 0.7853, 0.0945, 5.1353, 1.6082, 7.5181, -0.0541, 0.7853, 0.0945, 5.1621, 1.6050, 7.6210, 5.3973, 1.6582, 7.5616
9429, 143.8800, Top, ShelfToys, 5.1678, 1.6090, 7.6516, -0.0733, 0.7768, 0.1147, 5.1357, 1.6127, 7.5177, -0.0733, 0.7768, 0.1147, 5.1605, 1.6098, 7.6211, 5.3973, 1.6775, 7.5661
9430, 143.9000, Top, ShelfToys, 5.1669, 1.6101, 7.6515, -0.0821, 0.7739, 0.1207, 5.1356, 1.6131, 7.5174, -0.0821, 0.7739, 0.1207, 5.1598, 1.6108, 7.6210, 5.3973, 1.6840, 7.5672
9431, 143.9200, Top, ShelfToys, 5.1655, 1.6115, 7.6509, -0.0891, 0.7714, 0.1254, 5.1349, 1.6139, 7.5166, -0.0891, 0.7714, 0.1254, 5.1585, 1.6120, 7.6203, 5.3973, 1.6899, 7.5674
9433, 143.9400, Top, ShelfToys, 5.1638, 1.6131, 7.6501, -0.0991, 0.7693, 0.1343, 5.1335, 1.6150, 7.5157, -0.0991, 0.7693, 0.1343, 5.1569, 1.6136, 7.6194, 5.3973, 1.6993, 7.5664
9434, 143.9600, Top, ShelfToys, 5.1632, 1.6134, 7.6495, -0.1014, 0.7700, 0.1369, 5.1324, 1.6150, 7.5152, -0.1014, 0.7700, 0.1369, 5.1562, 1.6137, 7.6189, 5.3973, 1.7018, 7.5647
9436, 143.9800, Top, ShelfToys, 5.1629, 1.6132, 7.6486, -0.1009, 0.7709, 0.1367, 5.1318, 1.6149, 7.5144, -0.1009, 0.7709, 0.1367, 5.1558, 1.6136, 7.6180, 5.3973, 1.7015, 7.5631
9437, 144.0000, Top, ShelfToys, 5.1624, 1.6138, 7.6481, -0.1030, 0.7705, 0.1380, 5.1314, 1.6153, 7.5139, -0.1030, 0.7705, 0.1380, 5.1554, 1.6141, 7.6176, 5.3973, 1.7036, 7.5625
9439, 144.0200, Top, ShelfToys, 5.1615, 1.6151, 7.6471, -0.1089, 0.7691, 0.1421, 5.1307, 1.6161, 7.5128, -0.1089, 0.7691, 0.1421, 5.1545, 1.6154, 7.6165, 5.3973, 1.7091, 7.5615
9440, 144.0400, Top, ShelfToys, 5.1612, 1.6158, 7.6465, -0.1118, 0.7685, 0.1443, 5.1305, 1.6165, 7.5122, -0.1118, 0.7685, 0.1443, 5.1542, 1.6160, 7.6159, 5.3973, 1.7118, 7.5609
9442, 144.0600, Top, ShelfToys, 5.1602, 1.6174, 7.6458, -0.1209, 0.7651, 0.1516, 5.1303, 1.6175, 7.5113, -0.1209, 0.7651, 0.1516, 5.1534, 1.6174, 7.6152, 5.3973, 1.7202, 7.5611
9443, 144.0800, Top, ShelfToys, 5.1596, 1.6181, 7.6456, -0.1256, 0.7629, 0.1546, 5.1304, 1.6179, 7.5110, -0.1256, 0.7629, 0.1546, 5.1530, 1.6180, 7.6149, 5.3973, 1.7241, 7.5618
9445, 144.1000, Top, ShelfToys, 5.1588, 1.6189, 7.6455, -0.1340, 0.7585, 0.1575, 5.1312, 1.6177, 7.5105, -0.1340, 0.7585, 0.1575, 5.1525, 1.6186, 7.6147, 5.3973, 1.7293, 7.5637
